,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_CD80_CD86+_stromal_cellfrequency,0.008427355124543826,0.007404215034754619,0.007545968694107824,0.006900369700856825,0.0018470063851978914,0.008433577384071352,0.007239884944296065,0.007530625149976696,0.006900362050006638,0.0018625404238978255,0.008433577384071352,0.007239884944296065,0.007530625149976696,0.006900362050006638,0.0018625404238978255
CD8_T_cells_CD80_CD86+_glandfront_cellfrequency,0.12976200343474523,0.11959173363411371,0.11548159141811704,0.11453559454851929,0.13847116421109368,0.12964799370480065,0.11986565210848908,0.11551930965797162,0.11447005648793038,0.13841693807195282,0.12964799370480065,0.11986565210848908,0.11551930965797162,0.11447005648793038,0.13841693807195282
CD8_T_cells_CD80_CD86+_intragland_cellfrequency,5.655145251816983e-05,3.306144059736503e-05,3.131299150359986e-05,3.3045521840137e-05,0.0,5.6551769599351506e-05,3.306185111066653e-05,3.131320614778384e-05,3.304566126213315e-05,0.0,5.6551769599351506e-05,3.306185111066653e-05,3.131320614778384e-05,3.304566126213315e-05,0.0
CD8_T_cells_CD80_CD86+_stromal_cellfrequency,0.024586834831700734,0.02287644901675201,0.02314042751395532,0.021342472879723122,0.01130386446731253,0.02465043714804892,0.02285827858443433,0.023115447270782477,0.02134248252342751,0.011304293463118094,0.02465043714804892,0.02285827858443433,0.023115447270782477,0.02134248252342751,0.011304293463118094
CD4_T_cells_CD11b+_glandfront_cellfrequency,0.05271029504689065,0.05024078034130389,0.04956126258188164,0.04940979993341026,0.0537260450908861,0.0527323029611184,0.05023709411700417,0.049601019111957995,0.049409803707851335,0.05372869417971408,0.0527323029611184,0.05023709411700417,0.049601019111957995,0.049409803707851335,0.05372869417971408
CD4_T_cells_CD11b+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_cellfrequency,0.054615933210283955,0.05126112213617658,0.048929251448267576,0.051903476566192416,0.061084038426043895,0.05456401054540558,0.051283572961871145,0.049005319350317836,0.051891789377126366,0.06106424047908576,0.05456401054540558,0.051283572961871145,0.049005319350317836,0.051891789377126366,0.06106424047908576
CD8_T_cells_CD11b+_glandfront_cellfrequency,0.004690134502156433,0.0033857954589833796,0.003248060141912674,0.0035968221649262284,0.00569960884606306,0.004690127459640707,0.003405022821948923,0.003177977117481295,0.003596828019156615,0.005700445131740004,0.004690127459640707,0.003405022821948923,0.003177977117481295,0.003596828019156615,0.005700445131740004
CD8_T_cells_CD11b+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_cellfrequency,0.00602020073020557,0.005402360281060315,0.005279315606565728,0.005409181227595666,0.004993553969891695,0.0060183288359501935,0.0054037287107846655,0.005277815151540499,0.005409174762617425,0.00499822306875654,0.0060183288359501935,0.0054037287107846655,0.005277815151540499,0.005409174762617425,0.00499822306875654
Stroma_epithelial_stem_glandfront_cellfrequency,0.0016497923236103503,0.0013740215410932013,0.0016544085642414379,0.0013968385245800399,0.001091685555829787,0.0016644725576335612,0.0013731395513681612,0.0016544029510205099,0.0013968395342229256,0.0010916878184177652,0.0016644725576335612,0.0013731395513681612,0.0016544029510205099,0.0013968395342229256,0.0010916878184177652
Stroma_epithelial_stem_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_epithelial_stem_stromal_cellfrequency,0.0002820009549284276,0.0002585932955896122,0.00025114475430168103,0.0003342145070169825,6.930775684189758e-05,0.0002819855675248152,0.0002583496477426696,0.00025114475430168103,0.0003342144831075852,6.930775684189758e-05,0.0002819855675248152,0.0002583496477426696,0.00025114475430168103,0.0003342144831075852,6.930775684189758e-05
Stroma_mesenchymal_glandfront_cellfrequency,0.005877581645427706,0.005718837637955855,0.005842068413685446,0.005729708654150957,0.000603384951734041,0.005899457941725475,0.005728596104938504,0.005819148307674686,0.005730295676096274,0.0005873246908452529,0.005899457941725475,0.005728596104938504,0.005819148307674686,0.005730295676096274,0.0005873246908452529
Stroma_mesenchymal_intragland_cellfrequency,0.0059282803331895985,0.006261110782561724,0.006434573657969182,0.005787419438914253,0.0001932056740400593,0.00590058645316984,0.006263704679297043,0.00641493456842397,0.005787415661506252,0.0001932056740400593,0.00590058645316984,0.006263704679297043,0.00641493456842397,0.005787415661506252,0.0001932056740400593
Stroma_mesenchymal_stromal_cellfrequency,0.010133714280043322,0.009123915151722698,0.008900528749635013,0.008303711383467801,0.0011635909898861205,0.01017154371216939,0.00915135489375573,0.008925299812401187,0.008316212330930342,0.001164457039368596,0.01017154371216939,0.00915135489375573,0.008925299812401187,0.008316212330930342,0.001164457039368596
Stroma_glandular_epithelium_glandfront_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_glandular_epithelium_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_cellfrequency,0.07315068106888636,0.06577449444015956,0.06368706006849746,0.06586888468571774,0.08325876160163462,0.07308879667527879,0.06577316863724374,0.06366616455700601,0.06586936160126217,0.08324838418044142,0.07308879667527879,0.06577316863724374,0.06366616455700601,0.06586936160126217,0.08324838418044142
Stroma_vascular_endothelium_intragland_cellfrequency,2.1291603723065558e-05,2.001683601049889e-05,1.9615332195136268e-05,1.905726201620897e-05,0.0,2.1085370155494684e-05,2.001683601049889e-05,1.9615332195136268e-05,1.905726201620897e-05,0.0,2.1085370155494684e-05,2.001683601049889e-05,1.9615332195136268e-05,1.905726201620897e-05,0.0
Stroma_vascular_endothelium_stromal_cellfrequency,0.018672718193626155,0.01586910123080991,0.015765868868088218,0.01494787239505087,0.01014090530823651,0.018704258538652506,0.01581840652257718,0.015713724902225078,0.014948417168612308,0.010141881053374623,0.018704258538652506,0.01581840652257718,0.015713724902225078,0.014948417168612308,0.010141881053374623
Stroma_fibroblast_glandfront_cellfrequency,0.031809229006603,0.028938416438910153,0.02983506765235765,0.029171009989197708,0.02488436390318078,0.031791840295364936,0.028897193039615243,0.029818798708494916,0.029170964223155568,0.024884783408140678,0.031791840295364936,0.028897193039615243,0.029818798708494916,0.029170964223155568,0.024884783408140678
Stroma_fibroblast_intragland_cellfrequency,0.002522332253598519,0.002060272501535403,0.0021917538168113376,0.0020024789195212437,4.79133463296864e-05,0.0025034402382710735,0.002048194619970326,0.002191724684305449,0.0020029464563927368,4.876844830172444e-05,0.0025034402382710735,0.002048194619970326,0.002191724684305449,0.0020029464563927368,4.876844830172444e-05
Stroma_fibroblast_stromal_cellfrequency,0.008946946731201376,0.008034632413232533,0.007825282364228865,0.008120248938314567,0.006375162278344989,0.008806355460932544,0.008007297686420466,0.007822708177362915,0.008142515511113144,0.0063370754729377,0.008806355460932544,0.008007297686420466,0.007822708177362915,0.008142515511113144,0.0063370754729377
NK_cells_CD56brCD16-_glandfront_cellfrequency,0.009303080589961,0.008519737597456525,0.008400099902496093,0.007813539851274896,0.005345931844574254,0.00940610778499812,0.008558524939846084,0.008384476441550763,0.007829536787719471,0.005346727798628372,0.00940610778499812,0.008558524939846084,0.008384476441550763,0.007829536787719471,0.005346727798628372
NK_cells_CD56brCD16-_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_stromal_cellfrequency,0.005692032150222028,0.005283900177001365,0.0054743993187617735,0.004794887427503885,0.0011378349485489721,0.005735299147851778,0.005275770794311453,0.005473811747487253,0.004794885141373208,0.0011222987850087196,0.005735299147851778,0.005275770794311453,0.005473811747487253,0.004794885141373208,0.0011222987850087196
NK_cells_CD56dimCD16+_glandfront_cellfrequency,0.02129875941705507,0.019730312015318278,0.019288746361445255,0.018273000938110927,0.011111842218800901,0.021347561507311947,0.019672958882794852,0.019261457307520668,0.018273593831332976,0.011112664327005351,0.021347561507311947,0.019672958882794852,0.019261457307520668,0.018273593831332976,0.011112664327005351
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.05760131328782519,0.05699004809455913,0.057104263981150025,0.05495949216604607,0.04407499219707055,0.05755031107144024,0.05701484016957922,0.05714096527963021,0.054962249334496845,0.04407628469194435,0.05755031107144024,0.05701484016957922,0.05714096527963021,0.054962249334496845,0.04407628469194435
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.0036517909358231844,0.003178491241121568,0.0031206274401744363,0.003173788634379507,0.0027140471083792698,0.003645525431874821,0.003158859573824857,0.003121148997206659,0.003174221095951723,0.0027140471083792698,0.003645525431874821,0.003158859573824857,0.003121148997206659,0.003174221095951723,0.0027140471083792698
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.002290198845596837,0.0020647519004189387,0.0020759367359627556,0.0018969712228868582,0.0007186830075188908,0.002368360505971041,0.002064977721971695,0.0020758174910585486,0.0018969587261048722,0.0007186785861048127,0.002368360505971041,0.002064977721971695,0.0020758174910585486,0.0018969587261048722,0.0007186785861048127
NK_cells_CD56brCD16-NKG2AhiTIM3hi_glandfront_cellfrequency,0.010360093112891357,0.008731412499711752,0.00879959388917219,0.008985569671982932,0.008657497769493643,0.010404336258103887,0.008678703152350597,0.008799190628834911,0.008985571658516241,0.008658695039379,0.010404336258103887,0.008678703152350597,0.008799190628834911,0.008985571658516241,0.008658695039379
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_cellfrequency,0.0120149730120733,0.010544674187336851,0.010151265619676974,0.009908135735568773,0.010709338267857886,0.012068404614468417,0.010487016433964607,0.01014986277374707,0.009908531031945356,0.01071072788632467,0.012068404614468417,0.010487016433964607,0.01014986277374707,0.009908531031945356,0.01071072788632467
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.06294453066526894,0.0592316523209656,0.0596918938736373,0.05884639284775573,0.0575350121320524,0.06285014967089081,0.05932797536704968,0.059702044391790894,0.058850000130998725,0.05750728377707564,0.06285014967089081,0.05932797536704968,0.059702044391790894,0.058850000130998725,0.05750728377707564
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-TIM3hi_stromal_cellfrequency,0.06552021439929513,0.06681145599458836,0.0683035067951909,0.06359161187492414,0.03435301072178763,0.0656113380759197,0.0667742160658179,0.06830061732521517,0.06360638981045756,0.03429764382046343,0.0656113380759197,0.0667742160658179,0.06830061732521517,0.06360638981045756,0.03429764382046343
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.05852608236785916,0.05405945262050485,0.0527972419909955,0.053386804728386535,0.06491216668856543,0.05836264887060947,0.05409698078000273,0.052755133355267755,0.053415666849412125,0.06503589048078937,0.05836264887060947,0.05409698078000273,0.052755133355267755,0.053415666849412125,0.06503589048078937
NK_cells_CD56dimCD16+CD9hi_intragland_cellfrequency,0.0007857252988066037,0.0002642096691560494,0.0003468903053089307,0.00023097107920793208,4.585176589247085e-05,0.0007855209353724392,0.0002642330084184747,0.0003468670672263458,0.00023096913862022533,4.585176589247085e-05,0.0007855209353724392,0.0002642330084184747,0.0003468670672263458,0.00023096913862022533,4.585176589247085e-05
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.018571635230823936,0.01612153802493095,0.016456937915970242,0.01658426194776449,0.01595853838576916,0.018651514589714716,0.016131236728390452,0.016475302850416818,0.01654481053416347,0.015958555536766797,0.018651514589714716,0.016131236728390452,0.016475302850416818,0.01654481053416347,0.015958555536766797
NK_cells_CD56brCD16-CD9hi_glandfront_cellfrequency,0.02595364122893264,0.023780804958080565,0.022817399640483287,0.022770267962893567,0.022563757867953674,0.025968166816627995,0.023746171333386863,0.022804592998030473,0.022771766188043014,0.022566513309558268,0.025968166816627995,0.023746171333386863,0.022804592998030473,0.022771766188043014,0.022566513309558268
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.014857966905489255,0.014438243043939229,0.014285559996175704,0.012624320313437904,0.0058245295942426865,0.014982454417144657,0.01445184687252512,0.014379920141049173,0.012648110459492032,0.0058453014015666365,0.014982454417144657,0.01445184687252512,0.014379920141049173,0.012648110459492032,0.0058453014015666365
Macrophages_M1-like_glandfront_cellfrequency,0.0222051798265959,0.021455650575158493,0.021627687452445397,0.019359772490200784,0.010368558004899777,0.022279129543889463,0.021458019386459953,0.021588783667185456,0.019361168290855987,0.010338866576390104,0.022279129543889463,0.021458019386459953,0.021588783667185456,0.019361168290855987,0.010338866576390104
Macrophages_M1-like_intragland_cellfrequency,0.010875127158053307,0.009136949873340636,0.009231682052595079,0.009707262527611976,0.011488274408550396,0.010946195987557313,0.009099375783410512,0.00923158974220571,0.00970727186505918,0.011490615932993987,0.010946195987557313,0.009099375783410512,0.00923158974220571,0.00970727186505918,0.011490615932993987
Macrophages_M1-like_stromal_cellfrequency,0.013772109178697877,0.012620704759024185,0.012634078252679747,0.0121305938732858,0.003053930071703233,0.013718785822214224,0.012567510833141601,0.012646748969561241,0.012137915695345438,0.003053925535503234,0.013718785822214224,0.012567510833141601,0.012646748969561241,0.012137915695345438,0.003053925535503234
Macrophages_M2-like_glandfront_cellfrequency,0.04912102325185794,0.04810888074414417,0.04887695130994965,0.04485516033606251,0.01576093413269008,0.04900442219897684,0.04799670779649554,0.048885617928998926,0.04485703687551928,0.01580875052788082,0.04900442219897684,0.04799670779649554,0.048885617928998926,0.04485703687551928,0.01580875052788082
Macrophages_M2-like_intragland_cellfrequency,0.0043052777668918145,0.00393870808719399,0.003628869814416381,0.0036885475244876295,0.005376706161598064,0.004310044932842913,0.003954702776991454,0.0036269199705082768,0.003688541518908753,0.0053773765539454205,0.004310044932842913,0.003954702776991454,0.0036269199705082768,0.003688541518908753,0.0053773765539454205
Macrophages_M2-like_stromal_cellfrequency,0.012681909389395835,0.01065566927917421,0.010586950688496223,0.010977662249676421,0.009044238454352222,0.012725876122832833,0.010573215344617144,0.010551055671778602,0.010978078186778364,0.00902595818392284,0.012725876122832833,0.010573215344617144,0.010551055671778602,0.010978078186778364,0.00902595818392284
Macrophages_M1_M2_glandfront_cellfrequency,0.011629424423430004,0.008280698209926862,0.008185922255699375,0.007617676923171196,0.005253714917545088,0.011695524047106247,0.008283823009251403,0.008224369982329432,0.0076176808263090775,0.005250011167002482,0.011695524047106247,0.008283823009251403,0.008224369982329432,0.0076176808263090775,0.005250011167002482
Macrophages_M1_M2_intragland_cellfrequency,0.0003233975719499364,2.5621130503674166e-05,3.9233331730840987e-05,0.0,0.0,0.0003335245660844089,2.5621130503674166e-05,3.9233331730840987e-05,0.0,0.0,0.0003335245660844089,2.5621130503674166e-05,3.9233331730840987e-05,0.0,0.0
Macrophages_M1_M2_stromal_cellfrequency,0.023582729501273138,0.01939568540256419,0.019491718512366692,0.01906235363193484,0.017575978728227422,0.023560249660026844,0.019435716185236263,0.01946131656349826,0.019106425281776907,0.01757690149226356,0.023560249660026844,0.019435716185236263,0.01946131656349826,0.019106425281776907,0.01757690149226356
Macrophages_MDSC_glandfront_cellfrequency,0.017873117987547562,0.015837022055614786,0.015980493544018082,0.01490691732742577,0.013031910893758093,0.017968282776708436,0.015839309349944167,0.015954325083248757,0.014919266221316691,0.01303261842628071,0.017968282776708436,0.015839309349944167,0.015954325083248757,0.014919266221316691,0.01303261842628071
Macrophages_MDSC_intragland_cellfrequency,0.00024261366846208083,0.0,1.9625350984543424e-05,1.9138363594272615e-05,0.0,0.00024261366846208083,0.0,1.9625350984543424e-05,1.9138363594272615e-05,0.0,0.00024261366846208083,0.0,1.9625350984543424e-05,1.9138363594272615e-05,0.0
Macrophages_MDSC_stromal_cellfrequency,0.009050556547082976,0.008741924442421826,0.008847267943215935,0.00765596929263659,0.001741530532843996,0.00912359419376299,0.008779750023257664,0.008852096170038968,0.007655927387134246,0.001715495538176076,0.00912359419376299,0.008779750023257664,0.008852096170038968,0.007655927387134246,0.001715495538176076
Dendritic_Cells_CD86+_glandfront_cellfrequency,0.004143384407938456,0.0036350664038889225,0.00395441035985335,0.0037200613137561836,0.0008400761857312529,0.0041873641309214,0.0036346694368608696,0.003954416035940953,0.0037200529474930195,0.0008400676035859625,0.0041873641309214,0.0036346694368608696,0.003954416035940953,0.0037200529474930195,0.0008400676035859625
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_cellfrequency,0.0059437630764738545,0.005663052019820886,0.005923031545382402,0.005149548840751278,0.0005379479204507642,0.005949876345789877,0.005673848762354752,0.0059018543284652045,0.0051192756473041395,0.0005379429684280873,0.005949876345789877,0.005673848762354752,0.0059018543284652045,0.0051192756473041395,0.0005379429684280873
Dendritic_Cells_CD33+_glandfront_cellfrequency,0.011821749880320875,0.009859817845739156,0.01001174601624967,0.009941306437922246,0.01148870743756108,0.011737480531106357,0.009976193323435124,0.010032584590538761,0.009941302461820185,0.011489172024459492,0.011737480531106357,0.009976193323435124,0.010032584590538761,0.009941302461820185,0.011489172024459492
Dendritic_Cells_CD33+_intragland_cellfrequency,0.0004623548632776026,0.00034879244765101126,0.00039258891162891876,0.00046261183196031214,0.00024661910423718996,0.00046186387766750624,0.0003487053391182636,0.00039258891162891876,0.00046261183196031214,0.00024661910423718996,0.00046186387766750624,0.0003487053391182636,0.00039258891162891876,0.00046261183196031214,0.00024661910423718996
Dendritic_Cells_CD33+_stromal_cellfrequency,0.025357241684394245,0.023343775147463434,0.022947561924604145,0.02311075663328083,0.023324668619151088,0.025414099593971593,0.023317695422308053,0.022934020638570436,0.023085604127748603,0.02332920252717588,0.025414099593971593,0.023317695422308053,0.022934020638570436,0.023085604127748603,0.02332920252717588
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.04858658825447909,0.051278305233265396,0.05360404014250657,0.04880910358499519,0.016674640525069555,0.04847021839103156,0.051115384467603324,0.05361794917997578,0.04880953770001586,0.016675728963349103,0.04847021839103156,0.051115384467603324,0.05361794917997578,0.04880953770001586,0.016675728963349103
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0,0.0,0.0,2.7303983752019413e-05,0.0,0.0,0.0,0.0,2.7303983752019413e-05,0.0,0.0,0.0,0.0,2.7303983752019413e-05,0.0
Dendritic_Cells_CD209CD86dp_stromal_cellfrequency,0.006648946076544418,0.006527525306325706,0.006422061332393892,0.005924849648792547,0.0010171172144048792,0.006652818303554907,0.006551255657776784,0.006463409208202911,0.005924855811662708,0.0010171172144048792,0.006652818303554907,0.006551255657776784,0.006463409208202911,0.005924855811662708,0.0010171172144048792
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.005879905275667371,0.005994449144808481,0.005809633220812302,0.005436008279892799,0.0025042640517260214,0.005787479025611084,0.005996177258333901,0.0058093664040941,0.005436388735706902,0.0025041418757476095,0.005787479025611084,0.005996177258333901,0.0058093664040941,0.005436388735706902,0.0025041418757476095
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.000110779160875377,4.138394762713418e-05,1.9927910531639464e-05,0.0,0.0,0.000110779160875377,4.138394762713418e-05,1.9927910531639464e-05,0.0,0.0,0.000110779160875377,4.138394762713418e-05,1.9927910531639464e-05,0.0,0.0
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.05998013562073906,0.05626647648313714,0.055437799898948974,0.05549972592017893,0.061012700670562095,0.06007424414154265,0.05632323211795794,0.05538232637825005,0.05548385086265431,0.06096531209017601,0.06007424414154265,0.05632323211795794,0.05538232637825005,0.05548385086265431,0.06096531209017601
Dendritic_Cells_CD86CD33dp_glandfront_cellfrequency,0.01729042887420115,0.015250564427452436,0.015210356222745934,0.014078928093531083,0.006411501188007805,0.017324206306135122,0.015290469151161239,0.015225312139006639,0.014088303846397626,0.0063813264749881865,0.017324206306135122,0.015290469151161239,0.015225312139006639,0.014088303846397626,0.0063813264749881865
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,1.1060109344621278e-05,1.0931228677888372e-05,1.0722165806343658e-05,9.654007172644878e-06,0.0,1.106012220202449e-05,1.0931228677888372e-05,1.0722165806343658e-05,9.654007172644878e-06,0.0,1.106012220202449e-05,1.0931228677888372e-05,1.0722165806343658e-05,9.654007172644878e-06,0.0
Dendritic_Cells_CD86CD33dp_stromal_cellfrequency,0.016496283416616218,0.015174305646460669,0.014525657951357854,0.013339622345071009,0.007434229230764608,0.01641791385711477,0.015186276446173803,0.014524258418798041,0.013339556837544255,0.00743423173044452,0.01641791385711477,0.015186276446173803,0.014524258418798041,0.013339556837544255,0.00743423173044452
