,Max Proba
NKT_pNFkB_Unstim,0.007340732030570507
intMCs_pS6_Unstim,0.007105312775820494
NKT_pSTAT5_Unstim,0.006854779552668333
ncMCs_pSTAT3_Unstim,0.006658220198005438
mDCs_pS6_Unstim,0.00655941478908062
ncMCs_pSTAT5_Unstim,0.006047022994607687
CD56loCD16posNK_pS6_Unstim,0.006000482011586428
NK_cells_CD11cneg_pSTAT5_Unstim,0.005993440747261047
CD8Tem_CCR2pos_pSTAT5_Unstim,0.00583416735753417
intMCs_pSTAT5_Unstim,0.005668541416525841
CD4Tcm_CCR2pos_pSTAT3_Unstim,0.005333459470421076
mDCs_pSTAT5_Unstim,0.00529473926872015
CD4Tem_pS6_Unstim,0.0052261874079704285
CD8Tem_pNFkB_Unstim,0.005047785118222237
Bcells_pSTAT5_Unstim,0.004757204093039036
NK_cells_CD11cneg_pS6_Unstim,0.00469807768240571
CD4negCD8negTcells_pS6_Unstim,0.004588885698467493
CD4Tem_pSTAT3_Unstim,0.004174217581748962
CD8Teff_pS6_Unstim,0.0036070821806788445
CD8Tem_CCR2pos_pS6_Unstim,0.0035227793268859386
CD8Tem_pSTAT5_Unstim,0.0031853748951107264
CD4Tem_CCR2pos_pS6_Unstim,0.003125298535451293
cMCs_pSTAT5_Unstim,0.0030612172558903694
NK_cells_CD11cpos_pS6_Unstim,0.002900470979511738
NK_cells_CD11cpos_pNFkB_Unstim,0.002800613408908248
CD8Tnaive_pS6_Unstim,0.002740902593359351
CD8Tcm_pS6_Unstim,0.002713956404477358
CD4Tregs_pSTAT3_Unstim,0.0024440931156277657
NKT_pS6_Unstim,0.002418867778033018
CD4negCD8negTcells_pSTAT3_Unstim,0.0023394448217004538
CD8Tem_pS6_Unstim,0.0012983548222109675
CD8Tcells_Th1_pSTAT3_Unstim,0.0010887054959312081
CD4Tem_CCR2pos_pSTAT3_Unstim,0.000851270800922066
CD56hiCD16negNK_pSTAT3_Unstim,0.00022846505453344434
Bcells_pSTAT3_Unstim,0.00021001465211156756
NKT_pSTAT3_Unstim,7.308843487408012e-05
CD8Tem_CCR2pos_pSTAT3_Unstim,6.099661914049648e-05
CD8Tcm_pSTAT3_Unstim,3.661705704871565e-05
CD8Tcm_CCR2pos_pSTAT3_Unstim,3.205677057849243e-05
CD8Teff_pSTAT3_Unstim,2.7154765120940283e-05
NK_cells_CD11cpos_pSTAT3_Unstim,1.229639383382164e-05
CD56loCD16posNK_pSTAT3_Unstim,1.878255943665863e-06
Bcells_pSTAT6_Unstim,0.0
NK_cells_CD11cneg_pSTAT3_Unstim,0.0
MDSCs_pSTAT6_Unstim,0.0
CD8Tem_pSTAT3_Unstim,0.0
cMCs_pSTAT1_Unstim,0.0
intMCs_pSTAT1_Unstim,0.0
cMCs_pSTAT6_Unstim,0.0
intMCs_pSTAT6_Unstim,0.0
pDCs_pSTAT6_Unstim,0.0
