,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.49,0.011424033902585506,0.0113387331366539,0.011047006584703922,0.010821247473359108,0.01056666299700737,0.00924528669565916,0.008952608332037926,0.009306107647716999,0.009472634643316269,0.008556467480957508,0.00893383752554655,0.008924007415771484,0.009742814116179943,0.009322568774223328,0.00863876286894083
artificial.50,0.015838999301195145,0.014944029971957207,0.015371599234640598,0.015313920564949512,0.014970635995268822,0.011188454926013947,0.011104789562523365,0.011250413954257965,0.01033824123442173,0.011343256570398808,0.011767813004553318,0.011233373545110226,0.011175240390002728,0.010606490075588226,0.010985974222421646
artificial.51,0.01664809137582779,0.018140513449907303,0.017528187483549118,0.017644468694925308,0.017502477392554283,0.012554247863590717,0.011926009319722652,0.011688259430229664,0.01185963861644268,0.013115289621055126,0.012115586549043655,0.011570940725505352,0.011602177284657955,0.012161800637841225,0.013645155355334282
artificial.52,0.008899729698896408,0.00952068530023098,0.00875598844140768,0.008616000413894653,0.009133417159318924,0.006412254646420479,0.006783460732549429,0.006268585566431284,0.006820950657129288,0.008370365016162395,0.006402446422725916,0.006783278193324804,0.006462148390710354,0.007345553021878004,0.008150968700647354
artificial.53,0.00900450348854065,0.009507431648671627,0.009429248049855232,0.008513769134879112,0.009934830479323864,0.0071336948312819,0.006976235657930374,0.00703804288059473,0.007188164629042149,0.00851923692971468,0.006974020041525364,0.0069774058647453785,0.007227112539112568,0.007309728767722845,0.008383037522435188
artificial.54,0.010089368559420109,0.009934077970683575,0.010233896784484386,0.010096955113112926,0.009509689174592495,0.007561188656836748,0.0068415566347539425,0.006873222999274731,0.007754329591989517,0.008135112002491951,0.006784403696656227,0.006761197000741959,0.006758525501936674,0.007758323568850756,0.008968017064034939
artificial.55,0.014073017053306103,0.015207064338028431,0.01563943549990654,0.015578338876366615,0.01618386059999466,0.011100471951067448,0.011978945694863796,0.011105410754680634,0.012227875180542469,0.014651799574494362,0.010839429683983326,0.011498935520648956,0.01118937786668539,0.012364746071398258,0.014327362179756165
artificial.56,0.0120377903804183,0.012349365279078484,0.013073289766907692,0.012896076776087284,0.015284891240298748,0.008858038112521172,0.008984887041151524,0.009056481532752514,0.00949656032025814,0.01011600997298956,0.008859597146511078,0.008716617710888386,0.008637136779725552,0.009864671155810356,0.010188565589487553
artificial.57,0.026802824810147285,0.027052555233240128,0.02739424630999565,0.027960186824202538,0.0287617240101099,0.028270939365029335,0.02829810231924057,0.02931223064661026,0.03061545267701149,0.03189551830291748,0.028639448806643486,0.027821296826004982,0.02886989712715149,0.030253205448389053,0.03204827755689621
artificial.58,0.01802435889840126,0.01729550212621689,0.01667020283639431,0.01685388758778572,0.017583360895514488,0.010965047404170036,0.011477814055979252,0.011553352698683739,0.012285568751394749,0.01585450954735279,0.010969696566462517,0.011390432715415955,0.01185394823551178,0.012916184961795807,0.015605675056576729
