,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
Dendritic_Cells_CD86+_glandfront_cellfrequency,0.0,0.000571027429415967,0.004286263694271835,0.008041209274731405,0.011022273233175502,0.01352698909628766,0.015434701704851153,0.016848858388185135,0.017676153952397047,0.0182146350392836
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0,0.0,0.0013795335979796546,0.00104236671428112,0.0009271105866780383,0.0009020468986358498,0.0008144528572042449,0.0008555431800260915,0.0007295592621368505,0.0005853739866487574
Dendritic_Cells_CD86+_stromal_cellfrequency,0.0,0.0,0.0012234301887246112,0.0020150950564054447,0.0027613692203458523,0.004001279507772134,0.004821803804223108,0.005661193124952301,0.006175667179372194,0.006517814542873559
Dendritic_Cells_CD33+_glandfront_cellfrequency,0.0,9.32999875641303e-05,0.003715189344167306,0.0057568420278434,0.00772302844048582,0.009553479834710011,0.010760710252658515,0.01170247022579351,0.012499676336593279,0.013231494968510397
Dendritic_Cells_CD33+_intragland_cellfrequency,0.0,0.0,0.0008883616429242326,0.003638550628089393,0.005879972431119247,0.007133155648134646,0.008283009089023258,0.00882339418733878,0.009386650282046055,0.009692899682960976
Dendritic_Cells_CD33+_stromal_cellfrequency,0.0,0.0012389537195389032,0.009418923199475607,0.012667753009265542,0.01505815937904629,0.01584893308013857,0.016057208123629135,0.016630610111625255,0.017301540061555244,0.01776425170472787
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.0,0.0002645570008567881,0.0007069794102642771,0.0014629854314969536,0.001886365934214918,0.002018349565773594,0.0024274119270044302,0.002747117198544793,0.0029475044384240285,0.0030272875972941495
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0,0.0001461182600434439,0.0025411792818591226,0.0033535607165746137,0.0040126846156499155,0.00458747442853453,0.005114768687095341,0.005637667493360415,0.006000148450273008,0.006285476066351229
Dendritic_Cells_CD209CD86dp_stromal_cellfrequency,0.0,0.02263148331366018,0.05617976920962128,0.06920574119587036,0.07474004237513711,0.07685334680127308,0.07742960908836681,0.07800429983860992,0.07847584455223607,0.07869587810936737
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.0,0.0,0.00020904663708304014,0.0004473225963072853,0.0004896603418266072,0.00043773300402182356,0.00029190247631158026,0.0002632444204775444,0.0004021753070304545,0.0005158488784527213
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0,0.0010932605560165438,0.001982466743712714,0.001384495610853743,0.0007421500588295802,0.000417987538288531,0.00020287978155901523,0.00015011255034693476,9.897086655970517e-05,4.773217653448568e-05
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.0,0.00010390853703992353,0.004863673063241595,0.006064369693306646,0.006252746126542765,0.006001557233823686,0.005665737829591056,0.005559713301296779,0.005600606820052898,0.005571704027274703
Dendritic_Cells_CD86CD33dp_glandfront_cellfrequency,0.0,0.004270681794927784,0.013750473622550975,0.015045200149323356,0.01565355993980739,0.016373018087288697,0.016746526510606197,0.01703927611488366,0.017166137079106678,0.017294333930937763
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.0,0.009205153092091039,0.020629074557874903,0.0227866983434376,0.02333384599942256,0.024552095607702277,0.02555933213954536,0.02661087071506106,0.02690677367621197,0.027402579214389787
Dendritic_Cells_CD86CD33dp_stromal_cellfrequency,0.0,0.021576131209877194,0.08173485597540754,0.1081164103159276,0.12043241574886364,0.12797573499881731,0.1336839100831546,0.1377726413638206,0.14069135219265286,0.14292241186772844
Neutrophils_glandfront_cellfrequency,0.0,0.03512127601644979,0.04961965739168405,0.05067425390371619,0.05190522774658656,0.05182371667577447,0.05126776713530736,0.05108212960242506,0.05072673069400487,0.0500873957636378
Neutrophils_intragland_cellfrequency,0.0,0.03907075659544568,0.08956144073453448,0.10198563338848897,0.10397639860926977,0.10494164522575256,0.10507495205660948,0.10522300762512538,0.10547702875325198,0.10561652747498769
Neutrophils_stromal_cellfrequency,0.0,0.014290784435738398,0.03118826045181187,0.03381028158347972,0.03417062230305711,0.033461058829412346,0.03282163741974185,0.0323680040485096,0.032119311127676256,0.03203103663768376
NKT_glandfront_cellfrequency,0.0,0.0,0.0005383369743295822,0.0024594877312589035,0.00357074489166625,0.003957235878139118,0.00434988020855848,0.00453109479739884,0.0046356995860214545,0.004772904869114259
NKT_intragland_cellfrequency,0.0,0.00023355754968127875,0.0041540445071867015,0.0050079701706123424,0.005095811137396594,0.005005043994206629,0.005208536741649886,0.0052817892268320335,0.005282261103204459,0.005260515606711594
NKT_stromal_cellfrequency,0.0,0.01132510269155811,0.08523973000060948,0.12510390229621257,0.148020534444552,0.16074358801212105,0.16741078352790204,0.17165478060882974,0.17419866039691786,0.176222300914863
aSMA-br_fibroblast_glandfront_cellfrequency,0.0,0.0,0.0006885453302294199,0.0022910131185282377,0.0029707381888713596,0.0032501170774100144,0.003424540843926221,0.003436756729234933,0.0036764246898522393,0.003850169701437987
aSMA-br_fibroblast_intragland_cellfrequency,0.0,0.0009224166540611094,0.015233043664920596,0.03232739599605605,0.04234802710518553,0.04800942362996787,0.05159019109849261,0.05460572401292087,0.057208315474515124,0.059028170442219245
aSMA-br_fibroblast_stromal_cellfrequency,0.0,0.019805861888488745,0.143011332324958,0.21517623562578503,0.25129007841604534,0.27246986710209803,0.2854316814211257,0.2947079514053213,0.3006540623177906,0.30483747423208407
aSMA-br_mesenchymal_glandfront_cellfrequency,0.0,0.0,7.440872779635118e-05,0.0007409568652864413,0.0018329425460632555,0.0027614492982076166,0.003468493728755895,0.004164404573702488,0.004660424294964224,0.005056585296716074
aSMA-br_mesenchymal_intragland_cellfrequency,0.0,0.0003823157058631882,0.0183406192756685,0.02700279201238877,0.031076037066178574,0.0338482451520631,0.035085986692119625,0.03620543009882007,0.03663054945581917,0.03713708133977394
aSMA-br_mesenchymal_stromal_cellfrequency,0.0,0.0,0.0014970329999164731,0.002141811938838942,0.002439667576252295,0.0026600703172437816,0.0029012381371975346,0.0031343408458481643,0.003256042100312035,0.0034309081662940062
aSMA-br_vascular_endothelium_glandfront_cellfrequency,0.0,0.0008331289837103996,0.010586472623655571,0.021290677555022744,0.029399087260771697,0.03313791474403246,0.035059968471483446,0.03657751340858485,0.037850673491054664,0.038665618461742726
aSMA-br_vascular_endothelium_intragland_cellfrequency,0.0,0.0,0.005047039425442124,0.0092477269633589,0.012288426450793291,0.014167898059698328,0.015018507549065389,0.015662585315642994,0.016279595871552456,0.016802669281215727
aSMA-br_vascular_endothelium_stromal_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.894188415688873e-06,2.9131674231209156e-05,4.7442028561287894e-05
Gland_glandular_epithelium_glandfront_cellfrequency,0.0,0.3534039222460438,0.2973304548670368,0.25565858484290116,0.23457242476026124,0.22204041495115262,0.21363811177758746,0.20806067850724494,0.20359418855198916,0.19999613244517772
Gland_glandular_epithelium_intragland_cellfrequency,0.0,0.7230995296066148,0.7583064971350806,0.7512095329779881,0.7382116063572758,0.7275092916977042,0.7192195652427702,0.7137472004587003,0.7093323556344513,0.7050566024932445
Gland_glandular_epithelium_stromal_cellfrequency,0.0,0.024056654164786626,0.11097220488966039,0.13447577605200162,0.14170680520923984,0.1436974826532956,0.14396159455965807,0.14384675594938276,0.1436914118156047,0.14342627281109885
Gland_mesenchymal_glandfront_cellfrequency,0.0,0.03962581405699595,0.03956509243734995,0.03599888596478757,0.03408471986038926,0.03445003215295674,0.0342892595852419,0.034375007714559286,0.034137220328896066,0.033986311963090675
Gland_mesenchymal_intragland_cellfrequency,0.0,0.0633030532618841,0.08922431352081794,0.09865607392813767,0.1027811262011253,0.10436150343485028,0.10566304376612735,0.10666546710908373,0.1073721363704323,0.10793231422607062
Gland_mesenchymal_stromal_cellfrequency,0.0,0.014282918792916956,0.06944595375058286,0.10012194078121674,0.11304905755974941,0.11983280477802224,0.12361153085212649,0.12595569253606315,0.1275277750546887,0.12851333910190027
Gland_fibroblast_glandfront_cellfrequency,0.0,0.001043491692371183,0.007709157257503796,0.01144728354907343,0.013005235853534691,0.013545809094845115,0.014162300273582923,0.014939899246779348,0.015565008837999437,0.01612269755146868
Gland_fibroblast_intragland_cellfrequency,0.0,0.010048302064956141,0.05517975224770329,0.08328339556538265,0.09785307795053547,0.10630089810077006,0.11095625273595207,0.11341917583105939,0.114716211542224,0.11555304515948438
Gland_fibroblast_stromal_cellfrequency,0.0,0.0010747455242687458,0.012854555154667458,0.022098794395798736,0.028747843786949445,0.03371351184993831,0.037243707416211566,0.039794361784393016,0.041936712830127336,0.04350643444134732
Gland_vascular_endothelium_glandfront_cellfrequency,0.0,0.0009043422939773272,0.028736849529908806,0.0385606358582278,0.03909914155123743,0.038231870612264365,0.037959413728175524,0.03808831887708159,0.037760613048816095,0.037430127983532124
Gland_vascular_endothelium_intragland_cellfrequency,0.0,0.0,0.005710455315809875,0.01446994959675144,0.022393894795075264,0.0280905962328091,0.03212968568663315,0.035300102266542684,0.037670714658100256,0.03948949094900984
Gland_vascular_endothelium_stromal_cellfrequency,0.0,0.0002471047257990961,0.0035748389274060212,0.007772124021187665,0.011056040260588778,0.01317387364356726,0.014675528615827611,0.01586464172152952,0.016750139776328044,0.01754838244198624
Gland_epithelial_stem_glandfront_cellfrequency,0.0,0.0,0.004591964383405275,0.01185861576976999,0.015934124236967977,0.018316048540109084,0.0195566311180814,0.02027308265612411,0.02076913060140112,0.021166197070245116
Gland_epithelial_stem_intragland_cellfrequency,0.0,0.00433863178777324,0.026892268088201943,0.033886177487174075,0.03740389917370364,0.04004620401165728,0.0412477811723259,0.04186273590158001,0.04216205441632219,0.04237680867924679
Gland_epithelial_stem_stromal_cellfrequency,0.0,0.0,2.020792124748895e-05,0.0012488502928701376,0.0022548684327292775,0.00302747185382351,0.003349804421803774,0.0034466625818681275,0.0034482927630652993,0.003552965121519107
aSMA-br_epithelial_stem_glandfront_cellfrequency,0.0,0.00882149756008888,0.018315778263236368,0.02490019469217537,0.028430033966811923,0.03013624666138955,0.03190536097151732,0.03339951674450518,0.034278071122612976,0.03515887742971029
aSMA-br_epithelial_stem_intragland_cellfrequency,0.0,6.917475281867701e-05,0.001210564808542428,0.0032402986069732906,0.0055837704719388665,0.007447621084142518,0.008455989159999781,0.00916184564241346,0.00975870146374276,0.010221278917272788
aSMA-br_epithelial_stem_stromal_cellfrequency,0.0,0.0,0.00047964432115706344,0.0007732688339541991,0.0009654433023605053,0.0010577863379178127,0.0010189819729810277,0.0010519663784526784,0.0010448523733568946,0.0009649750049021304
aSMA-br_glandular_epithelium_glandfront_cellfrequency,0.0,0.005531551740827531,0.014905449800305452,0.021038087423545012,0.02514686187769858,0.027745024647540757,0.02912294764826907,0.029910050170950817,0.03051543430579391,0.030958617598603293
aSMA-br_glandular_epithelium_intragland_cellfrequency,0.0,0.00890776509646194,0.03630200305995669,0.04539123333818354,0.04673271881280267,0.04677237052110274,0.046606581277690746,0.046387719930897776,0.04606369773287552,0.04586793849808777
aSMA-br_glandular_epithelium_stromal_cellfrequency,0.0,0.015014386411799602,0.027893149699168025,0.03420697463130009,0.037987115289778106,0.040618567495832376,0.04187083227559817,0.042579193293694126,0.043100071038158064,0.043765080378887794
