,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.11,0.0,0.009084775161085525,0.03539627012805981,0.05325262689755841,0.062073148514019856,0.0672554433382217,0.07115971127274463,0.0739340452351713,0.07610132866157689,0.07777594512047169
artificial.12,0.0,0.005741064491759938,0.028433679370062352,0.0377760780960092,0.04132284972352125,0.04354841063989661,0.04491926826736044,0.04573761491746379,0.04647920665229401,0.046867045503221155
artificial.13,0.0,0.00046538598797621485,0.04611181967273986,0.059846108566195585,0.06389379989678819,0.06633205259755715,0.06763843572153004,0.06910355691476729,0.07029822938180284,0.07106038998292924
artificial.14,0.0,0.0015403436023217574,0.015882248357583274,0.02677477218520436,0.032436965168168616,0.03609330034486669,0.038133289662323086,0.03976003131025901,0.04098494145555582,0.04191436611103969
artificial.15,0.0,0.000597053688226107,0.029158673526810102,0.05836242929132974,0.07433630456598958,0.08353206486082937,0.08918225048297024,0.09360161938453462,0.09700725742164834,0.09988624814576501
artificial.16,0.0,0.0010735046522919757,0.02835533224278919,0.03918722803469458,0.04348187622267481,0.044415862874144445,0.04439049847836395,0.04451393801674275,0.04444909756138446,0.04434372902726525
artificial.17,0.0,0.005954648628368888,0.04535902270250755,0.07465492667263854,0.09608970736348049,0.10925490273823224,0.11739348120578567,0.12317552550485629,0.12689383028998177,0.1299600473008259
artificial.18,0.0,0.004080762754411785,0.037118355854661764,0.05286044222483024,0.063576722810248,0.06992100926515502,0.07389104294148485,0.07674584171702324,0.07878446364017076,0.08030069996878178
artificial.19,0.0,2.6685090735256744e-05,0.00571837308002218,0.01973195656575885,0.037989093638094946,0.05199022174145573,0.06220232279071794,0.06967637745118348,0.07521307475407697,0.0796301689571428
artificial.20,0.0,0.0002483924429571518,0.0060642774189056045,0.01271906632303141,0.018089391962625136,0.021380849160450358,0.023737429889689757,0.025350432367749906,0.026493067800552265,0.02729909711138531
artificial.21,0.0,0.003082444867106996,0.020260177267196092,0.029684572180086174,0.035753737674967756,0.039797332218021,0.04255922190193084,0.0447497450911755,0.04654268453259251,0.04808880282738523
artificial.22,0.0,0.0,0.006775476396926903,0.00936573646848664,0.010757070606849483,0.011607398933797912,0.011896828281405567,0.012071238891259663,0.012186607193024257,0.012273500926941442
artificial.23,0.0,0.0066320941693165025,0.06291036605992915,0.09273750506620235,0.10843820191437102,0.11679640545603466,0.12132596624156408,0.12431191726628606,0.12593151424423504,0.12698068079358815
artificial.24,0.0,0.04288706854524122,0.09335549010634538,0.109616126446176,0.11593302101496873,0.11766464273997788,0.11765849806237123,0.11765381151711761,0.11773541877221874,0.11782285253068392
artificial.25,0.0,0.0,0.0019175110450912966,0.003372166623610589,0.004047468149384205,0.004345098905189268,0.004541875224471085,0.004665263696358555,0.004803576125051968,0.004935375115618339
artificial.26,0.0,0.0007729438970523287,0.015520102289712227,0.03284068895879744,0.04377298175703613,0.049696313208708064,0.05407190320562063,0.0575154787346064,0.0599761776254578,0.061964056057304054
artificial.27,0.0,0.0,0.005235464859659148,0.008988763423157867,0.010130326633085189,0.011241574133904754,0.011444330408414145,0.011542058520840042,0.011522031860086573,0.01143580488692851
artificial.28,0.0,0.0,0.0030581108252246323,0.006023636510274541,0.00757625836686607,0.008810922014966346,0.009210971256977434,0.009804564087366775,0.010346593538152612,0.0108970931718492
artificial.29,0.0,0.004183609399169156,0.03441499482580527,0.04516617928248378,0.04821655067178797,0.04985761466203968,0.05103296136901793,0.05175075556473431,0.05208104121816043,0.05220458026692842
artificial.30,0.0,0.00048345089295521825,0.004880860711373269,0.009834507407755572,0.013357026398764007,0.015234577010731032,0.016513227941353063,0.017365671715318606,0.017730862896827123,0.01798256839315377
artificial.31,0.0,0.009041385971052819,0.05882091264179505,0.08817783663920221,0.10569838024779989,0.1153842408557591,0.12112657692740937,0.12569632352746804,0.1290331701532035,0.13162527138858066
artificial.32,0.0,0.006490572119255398,0.03008444064530031,0.039205095498523634,0.04571415400861026,0.049904400894675786,0.05270648867897729,0.05496152396864736,0.05663478412894071,0.0578054747796587
artificial.33,0.0,0.007017521247187431,0.02446494970506967,0.03169128793360106,0.037850426318312654,0.042045305670245496,0.04472661088404769,0.0463171333774137,0.047524197556448954,0.04870881788915456
artificial.34,0.0,0.00018480035299155975,0.006525564112899421,0.011060215613355288,0.013229062960597344,0.014674542425005963,0.015592220363703505,0.01638277064865347,0.016918797659266134,0.017350762601238388
artificial.35,0.0,0.002841142556428012,0.0443372578636666,0.06013468293554119,0.06626254715100803,0.06949095713343052,0.07136116848010608,0.07262526041321749,0.07344170484454934,0.07395479057666529
artificial.36,0.0,0.013385988377191165,0.05192337685383396,0.06752984994858222,0.07536591844726027,0.07863738080583603,0.08105552481175413,0.08299116636943586,0.08406713562285213,0.08478041282362751
artificial.37,0.0,0.01198940580371776,0.049492166867707826,0.07100790919319969,0.08138198028547414,0.08707537663669987,0.09061871448584459,0.09330848918292971,0.09506696107761173,0.09634624029415585
artificial.38,0.0,0.0006772391976562749,0.009144790360402482,0.018829859726959327,0.02521445455905411,0.029549326704398866,0.03231470184098002,0.03429838563710415,0.03608417340123298,0.03749121415082644
artificial.39,0.0,0.0020375953859428897,0.025431633702815128,0.05012262519713056,0.06387931191212201,0.07188999129074326,0.07685090228974609,0.07996669748022299,0.08225274149750382,0.0843477002643916
artificial.40,0.0,0.0012909271852991156,0.008169513048431741,0.013347851491072007,0.017158668049233206,0.019983667261540904,0.0224674579098164,0.024548827029167573,0.02636582682468572,0.02784861942801006
artificial.41,0.0,0.04609691155502235,0.16348271532255698,0.20183640841253692,0.2166610813209365,0.22410051124106622,0.2281936015916557,0.23147903025708536,0.23361507175564147,0.23509313029400586
artificial.42,0.0,0.030207594950282357,0.050917565436259735,0.055429792055282236,0.05762564144235964,0.05847803023723404,0.05909379810062858,0.05963734654706356,0.06006942274334856,0.060659900231211684
artificial.43,0.0,0.0008219296734391964,0.01021842347071702,0.016162318392197762,0.021468191457142412,0.025673520649980824,0.028991575981369158,0.031665984192317885,0.03381113561814653,0.03539485163493744
artificial.44,0.0,0.0013979339335891529,0.0228656526472221,0.03161911837336668,0.036764283033869014,0.0408502593385882,0.043590887672746784,0.04554992668866659,0.04729633588593049,0.04875532370493744
artificial.45,0.0,0.002337122434303312,0.028174609521948703,0.04440928828603891,0.0556878232041205,0.06543699998466185,0.07192834460750855,0.07661957291360472,0.08049562046149951,0.08334224133917528
artificial.46,0.0,0.012820382131973439,0.04289238274449458,0.0482466204694522,0.048228460088800086,0.048652763555315545,0.048729215307809,0.04912934509305941,0.04942408164902298,0.04967889600996547
artificial.47,0.0,0.00020009892116259432,0.007696658934127368,0.01723649714650817,0.023716137448322013,0.028064485523743087,0.03143121264487933,0.034282695143312406,0.03665712439876511,0.03865316035940042
artificial.48,0.0,0.0,0.010551570623190237,0.017193712980606714,0.019624815345751292,0.021033160256002544,0.021843779826474282,0.022342376165629854,0.022716378272870243,0.023042451559493603
artificial.49,0.0,0.0012996052064119564,0.010307885895684644,0.016067333078217286,0.018914587381082613,0.020050161924766885,0.020925362741311525,0.02177168535518228,0.022467568409499553,0.023047454041769222
artificial.50,0.0,0.0015302566264894441,0.007628897380450847,0.014910814235637856,0.020140736386324864,0.024264146460310363,0.027340971380132705,0.029993498546575768,0.03232915298313248,0.03411027734027186
artificial.51,0.0,0.003606445261777364,0.022319083511103392,0.023561710050407567,0.02385356103077863,0.023983874797345973,0.02408107837449611,0.024261842986103243,0.024106242029642105,0.023942676043389382
artificial.52,0.0,0.0028912378572479368,0.013855091906767956,0.029055068425099233,0.04201533274236845,0.05188228873347985,0.058491044233619296,0.06350360330483594,0.06706365739169427,0.06980109593540383
artificial.53,0.0,0.00774849467146663,0.02731835207703234,0.0374794576130819,0.04638690299400129,0.05225111345570066,0.056134723063458174,0.058814833672895195,0.06095885417367015,0.06260062919584411
artificial.54,0.0,0.0017588067656080105,0.019773468774188837,0.027533622335687465,0.031197593659145824,0.03330636975274198,0.03502943330485457,0.036292999927478274,0.037187948742523305,0.03778513324613203
artificial.55,0.0,0.025959900326018047,0.07443840110308594,0.08310101721856075,0.0879522647675521,0.09082565770611653,0.09272834938667389,0.09424429020478879,0.09535513473233313,0.09609496910770292
artificial.56,0.0,0.0031840949333885138,0.025619869435285,0.04486859445032086,0.057591771929681436,0.06401745569442348,0.06793919517596864,0.07088130826685837,0.07281336538909361,0.07412819452309824
artificial.57,0.0,0.007436730329317182,0.0365291245405129,0.05012702573322476,0.05644914520967114,0.06001708133196675,0.06247583345049149,0.06423643824777665,0.0656121636279909,0.06655105558967264
artificial.58,0.0,0.004558336992664591,0.019419050888247264,0.02780988199722446,0.03260068819051159,0.03568260537603101,0.037485059964976385,0.03875443448023613,0.039828668065539086,0.04063867711399227
artificial.59,0.0,0.0009273010091335163,0.011147445361656884,0.01693556857554327,0.021560934080760374,0.024694797514030427,0.026955831941623157,0.029193206883224115,0.030845979664393126,0.03208347635759403
artificial.60,0.0,0.0,0.0022634526525505726,0.0033112360841507475,0.003733510778191899,0.0041778279142598755,0.004484400262367113,0.00464427029470413,0.004758050813000374,0.0049286102761325525
artificial.61,0.0,0.0009241035684455982,0.010603721769063271,0.014876758019533967,0.016765925095331084,0.017435166324948393,0.01800676253039982,0.018720815913110655,0.019190282352372166,0.019718280801175145
artificial.62,0.0,0.003141558451312045,0.03421982181234154,0.05120868288174895,0.059029087369841304,0.06359941300228682,0.06613865475138767,0.06778638955499126,0.06881884592883515,0.06947145664022945
artificial.63,0.0,0.000369726243642894,0.03521638040551586,0.06657080599803634,0.08146816893357903,0.08849889144715188,0.0925795504687873,0.09559117894683611,0.09776772333652059,0.09951532602794465
artificial.64,0.0,8.335302219628573e-05,0.004494102208299583,0.00752712720178432,0.010208652520257058,0.012099858973350355,0.014003635038284244,0.015441043863872144,0.016739411989974154,0.01773799269196335
artificial.65,0.0,0.009121141858042374,0.05642645952023605,0.07851483161776193,0.08963032694430095,0.09421295587496786,0.09603761234167606,0.097116036953016,0.09781217438416996,0.09827984961960029
artificial.66,0.0,0.0,0.005874363452698257,0.011068692905596873,0.014331443351872246,0.016328577651023548,0.017923116368277727,0.01929396945642338,0.02040198092601357,0.021302018204311168
artificial.67,0.0,0.0022130370624109555,0.012072596867511595,0.020854412388550476,0.024828684694614064,0.02767350453560189,0.029613013040382427,0.031068688184967972,0.03216119015279263,0.03280291290143929
artificial.68,0.0,0.010059718233759668,0.06200185681122516,0.08908359941076947,0.1054741944757581,0.11552956984993223,0.1223099254908821,0.1266427983088934,0.1296842810926246,0.13208832994651196
artificial.69,0.0,0.018606799938045215,0.046360844626653366,0.05075106337444236,0.053220804474169804,0.05461942583694488,0.05559486306171156,0.05619117757139237,0.05643008324205504,0.056424670977952535
artificial.70,0.0,0.010211116365250369,0.06059639763005302,0.08244756633117221,0.0911245915789396,0.09542045156683343,0.09819182068508626,0.10043561616586454,0.10181578690423693,0.10296400396101332
artificial.71,0.0,0.0019294992442084888,0.011060234325520054,0.017297518409708702,0.020687173831117713,0.02216286070942197,0.023407635438137585,0.024184701323171392,0.02474177153887617,0.025282525862908026
artificial.72,0.0,0.0021090523474767307,0.024292422839654534,0.047058274348042155,0.06072376088243809,0.07072373549737891,0.07785841012161603,0.08303244305585014,0.08683908766404899,0.08966894418831277
artificial.73,0.0,0.015569043363410372,0.04272397390240451,0.044769933621265294,0.04421968432448501,0.04401746416408623,0.043660392632723415,0.043270983152577755,0.042903685716911576,0.042445206301660196
artificial.74,0.0,0.00043688067636744556,0.012468960159822118,0.02080997791473729,0.02553166668480944,0.029318330277801403,0.03208936160993964,0.03432365641083727,0.036057401306617845,0.0373734208515687
artificial.75,0.0,0.0,0.0008456080068494862,0.004736672839118912,0.007651260681470523,0.009323877028075304,0.01033342344942793,0.011046484329362139,0.011423400949521854,0.011716074355670889
artificial.76,0.0,0.00048539067847143706,0.019027319376484133,0.032362235385772604,0.040750341331983644,0.04648425026357475,0.051025874349411,0.054232367017374605,0.05708368278332054,0.059240933735621136
artificial.77,0.0,0.0020765435313022606,0.007007397275818601,0.010992972987441512,0.014415418162417872,0.01705078450391499,0.018802542103093414,0.020105058289046837,0.021244838831945806,0.02210332269366847
artificial.78,0.0,7.392714702378712e-05,0.00983493820921485,0.017802245467210705,0.02093490227427106,0.021985784732489484,0.022621555138871336,0.0230887305311852,0.02335424478997355,0.023608149141491015
artificial.79,0.0,0.037092773524067264,0.105632804416335,0.13542052880425484,0.1512402032870736,0.16152153887597798,0.16790069616227676,0.172627269239615,0.1760479489546787,0.17877600029552568
artificial.80,0.0,0.0,0.00642302735948195,0.014132260309855642,0.02016371741681888,0.023586138572779528,0.02574702430579697,0.02760139157810263,0.02902523756886186,0.030160128016740874
artificial.81,0.0,0.0,0.0,0.0,0.0001917584088474271,0.0006834222409696209,0.0009515825689889074,0.00110916919175624,0.0012429547593416027,0.0013530969639473274
artificial.82,0.0,0.0032386522478899497,0.0267190968796762,0.03795439632880761,0.04293582937777652,0.04617838783656234,0.048401610908441035,0.050027650166813556,0.05101334308040376,0.05165061082475909
artificial.83,0.0,0.0,0.016583482483464897,0.03045653940981257,0.035870663627058964,0.03829255210987498,0.03967134562384058,0.04073582506162893,0.041381385318092226,0.04184843033454098
artificial.84,0.0,0.0,0.002124029131057762,0.006838215152645549,0.010259745477626436,0.0120952675302365,0.012910797941730636,0.013369832467580396,0.01334928227250397,0.013161219291596022
artificial.85,0.0,0.0008849526264962117,0.003438711960578703,0.005276519629107232,0.00645363439126385,0.006658479817012164,0.0064693142606906395,0.006208436023848876,0.005932391735314377,0.005685765906761551
artificial.86,0.0,0.025060667357883582,0.064673608553653,0.06861111284966703,0.06764359567622268,0.06663985674399929,0.06520369747044354,0.0644091725015692,0.0640026504474588,0.06366376628334547
artificial.87,0.0,0.018985767989621066,0.03171041104442647,0.03243326519085665,0.03282513080271985,0.03317361500515632,0.03295318829755306,0.03280062762642355,0.03258096045740219,0.03220018526601647
artificial.88,0.0,0.004956892922785966,0.038319449392769114,0.05389933544657852,0.06105402963145851,0.06426805346499877,0.0670108774670486,0.06936582708262881,0.07119701309131782,0.07260000416773858
artificial.89,0.0,0.0,0.004711456824979995,0.012770225492715444,0.018811160364572085,0.02214564205171603,0.02486455675836449,0.02699348764961739,0.028641674009581116,0.030033370727329794
artificial.90,0.0,0.0,0.005000858265932404,0.012067145686913758,0.01633912837268777,0.019272633053829428,0.021325597836277334,0.022882664432127088,0.0240290675947426,0.024955892123059875
artificial.91,0.0,0.0027619569571379256,0.021698211889470066,0.032123928224029326,0.03812042831216382,0.04138815746154679,0.04348908058143679,0.04508778266673819,0.04632368394341072,0.047265649991785376
artificial.92,0.0,0.0018373873781148942,0.013820889611285993,0.025018292351388926,0.0309942549224821,0.034363021167319555,0.03602098210849162,0.037113367502332205,0.038324980919071,0.03926364020712311
artificial.93,0.0,0.005410287383122608,0.023661448410778697,0.03474260586087069,0.04657151650987308,0.05439869089949587,0.06033341388639862,0.06464915068338986,0.06781515274888655,0.0700881016604425
artificial.94,0.0,0.0,0.002220654393560735,0.007143732888375818,0.00962026762678899,0.011817833304784527,0.013760977729075636,0.015532627076823024,0.016936801475649726,0.01804861898288024
artificial.95,0.0,0.0037577212722554273,0.02916990737721431,0.04372935161682762,0.0537693807699011,0.06093001508204645,0.06555358776929325,0.06838890357416326,0.07016627245416591,0.07157910009231094
artificial.96,0.0,0.0016072346690488121,0.009717536617409636,0.013766503656512878,0.01687776531731983,0.01913743878302327,0.02083846618226991,0.022232167518596,0.023261739148159193,0.0241464699051987
artificial.97,0.0,0.0031176253348595335,0.029486718211227406,0.044036685363439874,0.0527615717713648,0.057007132423052435,0.059378611127802725,0.060941389878162736,0.061822870105838416,0.062582388548467
artificial.98,0.0,0.002366922519188675,0.010427227957254042,0.012682544625850903,0.015170151072100837,0.017008398243672958,0.018566020222259137,0.020121942666569116,0.021319738140667652,0.022317367464365676
artificial.99,0.0,0.0,0.007222472385757126,0.014766878236209782,0.019764082674285588,0.022817153955402313,0.024492791101277615,0.02558214810167559,0.02659474684881409,0.027497246433830648
artificial.100,0.0,0.00026201979440577386,0.04102086874565743,0.07003472460212229,0.0859098968975892,0.09636836956864075,0.10274598825134935,0.10767860065054377,0.11130054273665606,0.11401050559254915
artificial.101,0.0,0.0006263611126551318,0.004711902258390298,0.009405438007657243,0.012747902854038805,0.014922312977909412,0.016864053617406085,0.01830561212459484,0.019324575010102502,0.02016087388605763
artificial.102,0.0,0.0,0.019327576764616494,0.03461015564560857,0.04166193055897244,0.04600438914757093,0.04845226855081931,0.05022820752797787,0.051516338273718536,0.05243818741557431
artificial.103,0.0,0.0009632098762772433,0.012902245053760607,0.021077388510401647,0.025110130657203522,0.02795893482316581,0.02930762617921933,0.030404778852637395,0.03133004652972882,0.03196046663548367
artificial.104,0.0,0.000267046467976811,0.005698013010922235,0.011207810544521978,0.015546882678733817,0.01821743885589547,0.020382203471532002,0.021927986428878297,0.023086412651488555,0.02399874275874118
artificial.105,0.0,0.010259200773244114,0.04205731429141029,0.0628973714254391,0.07465945207440652,0.08138614218529232,0.08535296797980148,0.08799539192197722,0.08969521545912262,0.09105597153456323
artificial.106,0.0,0.03950235635410406,0.12036880346406728,0.1298393620024107,0.13030001365694194,0.12975151211324995,0.12926673999842994,0.12836069159754412,0.1274812928874339,0.12683136327208744
artificial.107,0.0,0.0005750663222354081,0.01596850930967078,0.031117616162790473,0.040479137595936375,0.04670975519455093,0.05032436220793552,0.05253979811997548,0.05389486835355555,0.054798471914050205
artificial.108,0.0,0.004675947580037164,0.018759665645532435,0.028109883501688804,0.03386225468786759,0.03742703331464942,0.03966038317292705,0.04147184095807303,0.04303600418647666,0.044290221502523736
artificial.109,0.0,0.0001463419684932711,0.012818178392624726,0.03287808873492045,0.047242090292618305,0.05628514776664723,0.06212350192882076,0.06654569895266667,0.06951292512684376,0.07190472228261564
artificial.110,0.0,0.0022892110989606324,0.017376046393431953,0.03038828528910913,0.039053190046988484,0.04455367811032986,0.0481999734307001,0.05103690645358018,0.05329547060595453,0.05500739629095387
artificial.111,0.0,0.00035574166575591255,0.008874573583533933,0.018341926421658574,0.025448386514758146,0.030337573292838368,0.033303273974498865,0.03521036845515876,0.036580719985789927,0.03772450553853642
artificial.112,0.0,0.000935872796599836,0.004893684966010515,0.009134697432105496,0.012150803457310361,0.013700843472441781,0.014993858000513373,0.01610716899535608,0.017007659783932507,0.017871984909169383
artificial.113,0.0,0.0,0.003692128029670466,0.010997676910024155,0.01651491799442934,0.01979276425928807,0.021846263184733344,0.02333985833070907,0.02440394171534788,0.025148143284737693
artificial.114,0.0,0.00781002956083887,0.07767825256493632,0.09224673893104668,0.09311993974546579,0.09349071799307222,0.09355461329633642,0.09337117492391217,0.09309497971610871,0.09295478142194535
artificial.115,0.0,0.0010420098355857865,0.014599851332674182,0.026753885005009893,0.03446939172415442,0.03936910380163291,0.042697454400331854,0.044767560030663775,0.046105048577657876,0.047160745952022444
artificial.116,0.0,0.0005133084800147123,0.019476794425143475,0.023965664185383703,0.02357118340977278,0.022949254069903027,0.02255216174895627,0.02230448390371825,0.022167104947063414,0.02210253530255876
artificial.117,0.0,0.00036120228960398844,0.014877812975776802,0.02278142712032641,0.026476977520079895,0.028860634308854376,0.030214952545529934,0.03112996107229241,0.03179624726132998,0.03239001206229121
artificial.118,0.0,0.0,0.004783934819604013,0.015202741720359923,0.022871434770108556,0.02785910356659315,0.03126667771604059,0.03386777561312878,0.03580647952720423,0.0371632163042875
artificial.119,0.0,0.00040798069114937006,0.011736354695026832,0.021688217679715162,0.02858761617225306,0.0324604529891848,0.03542237342842607,0.03743026749586032,0.038896371432057424,0.040047756455588855
artificial.120,0.0,0.012034438408450872,0.0815421422041818,0.11207748189145018,0.12364930210369521,0.13077852984368527,0.1355371663163862,0.1386966642824311,0.14065045059593975,0.14201819241428432
artificial.121,0.0,0.0005882567166249343,0.005630001024084726,0.01127741438991521,0.015261703030736025,0.01775525189891318,0.01906228458628309,0.01997263053370679,0.02061423133666562,0.021164438942993774
artificial.122,0.0,0.013831975532318316,0.04751008864105478,0.061226446589641256,0.0675862969076283,0.0717058886871448,0.07361608036711847,0.0750000539747878,0.07594621017362813,0.07678141125331019
artificial.123,0.0,0.0002531262976163427,0.004851117821380064,0.012414324894867709,0.0180988111772753,0.02185070189818713,0.02445597221684708,0.026557527613465845,0.028372120151275063,0.029817654097327582
artificial.124,0.0,0.004850318188461812,0.0202001661275511,0.027654348829356468,0.030687594731103985,0.03174976986117994,0.03193674186218156,0.03220001802419393,0.032422902559734776,0.032775644678447624
artificial.125,0.0,0.0011632247435861092,0.02696527826278218,0.053389733566542724,0.07331230465346071,0.0856926006826381,0.09371945657094734,0.09939853487304597,0.10346506606411193,0.1065911934482893
artificial.126,0.0,0.02599427456768705,0.11276246146670342,0.15383395170841582,0.17363007472953984,0.1850565896053619,0.19233991140086934,0.19716551600146992,0.20055222609562667,0.20321513863019805
artificial.127,0.0,0.004791007857218581,0.02528914587622881,0.03877724659860414,0.047196036856452475,0.052671733012987366,0.056827902094936746,0.05999305023942985,0.06227759070267174,0.06399084278763142
