,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_CD80_CD86+_stromal_area,0.42808565497398376,0.41419291496276855,0.4021267592906952,0.3790445923805237,0.39658501744270325,0.42801380157470703,0.4141884446144104,0.40212154388427734,0.37904462218284607,0.39658501744270325,0.42801380157470703,0.4141884446144104,0.40212154388427734,0.37904462218284607,0.39658501744270325
CD8_T_cells_CD80_CD86+_glandfront_area,0.014221652410924435,0.013978474773466587,0.013140402734279633,0.011887386441230774,0.005208395887166262,0.014198524877429008,0.013978495262563229,0.013140415772795677,0.011887386441230774,0.005208395887166262,0.014198524877429008,0.013978495262563229,0.013140415772795677,0.011887386441230774,0.005208395887166262
CD8_T_cells_CD80_CD86+_intragland_area,5.2949628297938034e-05,7.61086557758972e-05,5.933411739533767e-05,3.456249396549538e-05,1.0554242180660367e-05,5.108664117869921e-05,7.392995030386373e-05,5.728230098611675e-05,3.4066539228660986e-05,1.0554242180660367e-05,5.108664117869921e-05,7.392995030386373e-05,5.728230098611675e-05,3.4066539228660986e-05,1.0554242180660367e-05
CD8_T_cells_CD80_CD86+_stromal_area,0.05445266142487526,0.049071602523326874,0.0452522411942482,0.038942065089941025,0.042581044137477875,0.05445689707994461,0.04907159134745598,0.045252252370119095,0.038942065089941025,0.042581044137477875,0.05445689707994461,0.04907159134745598,0.045252252370119095,0.038942065089941025,0.042581044137477875
CD4_T_cells_CD11b+_glandfront_area,0.0026084217242896557,0.0024675866588950157,0.0024080004077404737,0.002018120139837265,0.0012657999759539962,0.0026069236919283867,0.0024675887543708086,0.0024080004077404737,0.002018120139837265,0.0012657999759539962,0.0026069236919283867,0.0024675887543708086,0.0024080004077404737,0.002018120139837265,0.0012657999759539962
CD4_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_stromal_area,0.03206256777048111,0.02811555750668049,0.024943634867668152,0.021590420976281166,0.024785514920949936,0.03207075595855713,0.028115514665842056,0.024943741038441658,0.021590424701571465,0.024785514920949936,0.03207075595855713,0.028115514665842056,0.024943741038441658,0.021590424701571465,0.024785514920949936
CD8_T_cells_CD11b+_glandfront_area,0.006294321268796921,0.005492744501680136,0.005064976401627064,0.005059843882918358,0.007758227176964283,0.0062943133525550365,0.005492744501680136,0.005064976401627064,0.005059844348579645,0.007758227176964283,0.0062943133525550365,0.005492744501680136,0.005064976401627064,0.005059844348579645,0.007758227176964283
CD8_T_cells_CD11b+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_area,0.0013872947311028838,0.0011985509190708399,0.0009585523512214422,0.0008295360603369772,0.001234541879966855,0.001387296593748033,0.0011985509190708399,0.0009585523512214422,0.0008295353618450463,0.001234541879966855,0.001387296593748033,0.0011985509190708399,0.0009585523512214422,0.0008295353618450463,0.001234541879966855
Stroma_mesenchymal_glandfront_area,0.029939061030745506,0.031014859676361084,0.031866684556007385,0.033993691205978394,0.03271815553307533,0.029940607026219368,0.031014692038297653,0.03186694532632828,0.0339936763048172,0.03271815553307533,0.029940607026219368,0.031014692038297653,0.03186694532632828,0.0339936763048172,0.03271815553307533
Stroma_mesenchymal_stromal_area,0.0703362226486206,0.07190973311662674,0.07387927174568176,0.07616233825683594,0.0769287720322609,0.07035552710294724,0.07190946489572525,0.07387927174568176,0.07616233825683594,0.0769287720322609,0.07035552710294724,0.07190946489572525,0.07387927174568176,0.07616233825683594,0.0769287720322609
Stroma_vascular_endothelium_glandfront_area,0.004484247881919146,0.0032916150521486998,0.0032207737676799297,0.0025405120104551315,0.002386614214628935,0.004508281592279673,0.00329161761328578,0.0032207737676799297,0.002540510380640626,0.002386614214628935,0.004508281592279673,0.00329161761328578,0.0032207737676799297,0.002540510380640626,0.002386614214628935
Stroma_vascular_endothelium_stromal_area,0.14848966896533966,0.1362871378660202,0.12624065577983856,0.10762028396129608,0.11206930875778198,0.14849412441253662,0.1362866759300232,0.12624067068099976,0.10762029141187668,0.11206930875778198,0.14849412441253662,0.1362866759300232,0.12624067068099976,0.10762029141187668,0.11206930875778198
Stroma_fibroblast_glandfront_area,0.0044258832931518555,0.004745128098875284,0.0049166069366037846,0.004725482314825058,0.002610782627016306,0.004430329892784357,0.004745186306536198,0.0049414620734751225,0.004725486505776644,0.002610782627016306,0.004430329892784357,0.004745186306536198,0.0049414620734751225,0.004725486505776644,0.002610782627016306
Stroma_fibroblast_stromal_area,0.02688470296561718,0.02201274037361145,0.01887255534529686,0.016237270087003708,0.016834797337651253,0.026854757219552994,0.022012585774064064,0.01887255534529686,0.01623726822435856,0.016834797337651253,0.026854757219552994,0.022012585774064064,0.01887255534529686,0.01623726822435856,0.016834797337651253
NK_cells_CD56brCD16-_glandfront_area,0.0032403701916337013,0.003159900661557913,0.002734946785494685,0.0018303010147064924,0.0008932218770496547,0.003250619163736701,0.003159480867907405,0.0027351509779691696,0.0018302944954484701,0.0008932218770496547,0.003250619163736701,0.003159480867907405,0.0027351509779691696,0.0018302944954484701,0.0008932218770496547
NK_cells_CD56brCD16-_stromal_area,0.010156207717955112,0.008609681390225887,0.007812203373759985,0.0075746257789433,0.009207528084516525,0.010155988857150078,0.008609684184193611,0.007812204770743847,0.007574626710265875,0.009207528084516525,0.010155988857150078,0.008609684184193611,0.007812204770743847,0.007574626710265875,0.009207528084516525
NK_cells_CD56dimCD16+_glandfront_area,0.004095674958080053,0.0035807474050670862,0.00304983532987535,0.002258626278489828,0.0022368815261870623,0.004095913376659155,0.0035792309790849686,0.00304983532987535,0.0022586234845221043,0.0022368815261870623,0.004095913376659155,0.0035792309790849686,0.00304983532987535,0.0022586234845221043,0.0022368815261870623
NK_cells_CD56dimCD16+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_area,0.012081412598490715,0.0097965681925416,0.00831121951341629,0.006266865413635969,0.005996636115014553,0.012094912119209766,0.009796200320124626,0.008311223238706589,0.0062668658792972565,0.005996636115014553,0.012094912119209766,0.009796200320124626,0.008311223238706589,0.0062668658792972565,0.005996636115014553
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_area,0.003593253204599023,0.0033020346891134977,0.0031110323034226894,0.0027063183952122927,0.0017683613114058971,0.0036016746889799833,0.0033020179253071547,0.003111021826043725,0.0027063176967203617,0.0017683613114058971,0.0036016746889799833,0.0033020179253071547,0.003111021826043725,0.0027063176967203617,0.0017683613114058971
NK_cells_CD56brCD16-TIM3hi_glandfront_area,0.0031314280349761248,0.0027351579628884792,0.0026102447882294655,0.0023258926812559366,0.0022389432415366173,0.0031605646945536137,0.0027351623866707087,0.002610241062939167,0.0023258926812559366,0.0022389432415366173,0.0031605646945536137,0.0027351623866707087,0.002610241062939167,0.0023258926812559366,0.0022389432415366173
NK_cells_CD56brCD16-TIM3hi_stromal_area,0.016387684270739555,0.01319540198892355,0.011049516499042511,0.008187354542315006,0.010305800475180149,0.01640624925494194,0.013199769891798496,0.011053081601858139,0.008187354542315006,0.010305800475180149,0.01640624925494194,0.013199769891798496,0.011053081601858139,0.008187354542315006,0.010305800475180149
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.002641991013661027,0.002197321504354477,0.0020170770585536957,0.0013921161880716681,0.0009653138695284724,0.002642244566231966,0.0021971361711621284,0.0020170756615698338,0.0013921166537329555,0.0009653138695284724,0.002642244566231966,0.0021971361711621284,0.0020170756615698338,0.0013921166537329555,0.0009653138695284724
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0011571432696655393,0.0008152340305969119,0.0006986233638599515,0.0003273251058999449,0.0003455003025010228,0.0011768288677558303,0.0008152340305969119,0.0006986233638599515,0.0003273251058999449,0.0003455003025010228,0.0011768288677558303,0.0008152340305969119,0.0006986233638599515,0.0003273251058999449,0.0003455003025010228
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.018518315628170967,0.01847764290869236,0.01863972656428814,0.017498908564448357,0.01695454865694046,0.018534187227487564,0.018477648496627808,0.01864771917462349,0.017498908564448357,0.01695454865694046,0.018534187227487564,0.018477648496627808,0.01864771917462349,0.017498908564448357,0.01695454865694046
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0016041117487475276,0.0017344173975288868,0.001441216329112649,0.001015229499898851,0.0001434063888154924,0.0016195231582969427,0.0017422824166715145,0.0014412018936127424,0.001015229499898851,0.0001434063888154924,0.0016195231582969427,0.0017422824166715145,0.0014412018936127424,0.001015229499898851,0.0001434063888154924
NK_cells_CD56brCD16-CD9hi_stromal_area,0.003266253275796771,0.0025924777146428823,0.0021305945701897144,0.0015198970213532448,0.0005053412169218063,0.0032614488154649734,0.0025924749206751585,0.002130594104528427,0.0015198970213532448,0.0005053412169218063,0.0032614488154649734,0.0025924749206751585,0.002130594104528427,0.0015198970213532448,0.0005053412169218063
Macrophages_M1-like_glandfront_area,0.22691255807876587,0.21032217144966125,0.19547468423843384,0.1698054075241089,0.16929815709590912,0.22697648406028748,0.21035568416118622,0.19547322392463684,0.1698053479194641,0.16929815709590912,0.22697648406028748,0.21035568416118622,0.19547322392463684,0.1698053479194641,0.16929815709590912
Macrophages_M1-like_stromal_area,0.22295105457305908,0.21704013645648956,0.21292616426944733,0.2027159333229065,0.20450657606124878,0.22294943034648895,0.21704010665416718,0.2129262536764145,0.2027159035205841,0.20450657606124878,0.22294943034648895,0.21704010665416718,0.2129262536764145,0.2027159035205841,0.20450657606124878
Macrophages_M2-like_glandfront_area,0.028827279806137085,0.02831953950226307,0.02805413119494915,0.026525679975748062,0.02075335383415222,0.028819087892770767,0.02832958847284317,0.028054282069206238,0.02652565948665142,0.02075335383415222,0.028819087892770767,0.02832958847284317,0.028054282069206238,0.02652565948665142,0.02075335383415222
Macrophages_M2-like_stromal_area,0.19801965355873108,0.19556114077568054,0.19363678991794586,0.18948276340961456,0.1865934282541275,0.19797579944133759,0.19556032121181488,0.19362452626228333,0.18948259949684143,0.1865934282541275,0.19797579944133759,0.19556032121181488,0.19362452626228333,0.18948259949684143,0.1865934282541275
Macrophages_M1_M2_glandfront_area,0.014004447497427464,0.011483671143651009,0.009599549695849419,0.007053131237626076,0.008502578362822533,0.014021605253219604,0.01148366928100586,0.009602132253348827,0.007053128443658352,0.008502578362822533,0.014021605253219604,0.01148366928100586,0.009602132253348827,0.007053128443658352,0.008502578362822533
Macrophages_M1_M2_stromal_area,0.0681152492761612,0.06345723569393158,0.0600692555308342,0.053049832582473755,0.03917590528726578,0.06813105195760727,0.06348206102848053,0.0600719228386879,0.05304983630776405,0.03917590528726578,0.06813105195760727,0.06348206102848053,0.0600719228386879,0.05304983630776405,0.03917590528726578
Macrophages_MDSC_glandfront_area,0.00167770404368639,0.0016998734790831804,0.001378282904624939,0.0012531999964267015,0.00041155354119837284,0.0016701178392395377,0.0016996774356812239,0.001378286280669272,0.0012531999964267015,0.00041155354119837284,0.0016701178392395377,0.0016996774356812239,0.001378286280669272,0.0012531999964267015,0.00041155354119837284
Macrophages_MDSC_stromal_area,0.021406130865216255,0.02088664285838604,0.020583458244800568,0.020252807065844536,0.017248328775167465,0.02140716463327408,0.020885657519102097,0.020583458244800568,0.020252808928489685,0.017248328775167465,0.02140716463327408,0.020885657519102097,0.020583458244800568,0.020252808928489685,0.017248328775167465
Dendritic_Cells_CD86+_glandfront_area,0.0016734926030039787,0.001229726942256093,0.000963103782851249,0.0008335433667525649,0.0004006228409707546,0.0016663188580423594,0.001229726942256093,0.000963103782851249,0.0008335433667525649,0.0004006228409707546,0.0016663188580423594,0.001229726942256093,0.000963103782851249,0.0008335433667525649,0.0004006228409707546
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.003893159097060561,0.002698351629078388,0.0024683577939867973,0.002051530871540308,0.002203686162829399,0.003905202727764845,0.0026983527932316065,0.0024573756381869316,0.002051530871540308,0.002203686162829399,0.003905202727764845,0.0026983527932316065,0.0024573756381869316,0.002051530871540308,0.002203686162829399
Dendritic_Cells_CD33+_glandfront_area,0.001243308186531067,0.0009235037141479552,0.0009764585993252695,0.0006557629094459116,0.0002227756049251184,0.0012523127952590585,0.0009233981836587191,0.0009764513233676553,0.0006557629094459116,0.0002227756049251184,0.0012523127952590585,0.0009233981836587191,0.0009764513233676553,0.0006557629094459116,0.0002227756049251184
Dendritic_Cells_CD33+_intragland_area,0.00018876376270782202,0.0002030842297244817,0.00017412338638678193,6.909544754307717e-05,2.855038474081084e-05,0.00018876376270782202,0.0002030842297244817,0.00017412338638678193,6.909544754307717e-05,2.855038474081084e-05,0.00018876376270782202,0.0002030842297244817,0.00017412338638678193,6.909544754307717e-05,2.855038474081084e-05
Dendritic_Cells_CD33+_stromal_area,0.004015881568193436,0.0034159692004323006,0.0028144281823188066,0.0022593766916543245,0.0020587912295013666,0.004024024587124586,0.0034098008181899786,0.002814427949488163,0.002259377157315612,0.0020587912295013666,0.004024024587124586,0.0034098008181899786,0.002814427949488163,0.002259377157315612,0.0020587912295013666
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0015092049725353718,0.0011494423961266875,0.0010919950436800718,0.0007670824998058379,0.0006040044245310128,0.0015096412971615791,0.0011572210351005197,0.0010919950436800718,0.0007670832565054297,0.0006040044245310128,0.0015096412971615791,0.0011572210351005197,0.0010919950436800718,0.0007670832565054297,0.0006040044245310128
Dendritic_Cells_CD209CD86dp_stromal_area,0.013951044529676437,0.014479074627161026,0.013886631466448307,0.013141159899532795,0.009462367743253708,0.013960134238004684,0.0144811375066638,0.013886623084545135,0.01314116083085537,0.009462367743253708,0.013960134238004684,0.0144811375066638,0.013886623084545135,0.01314116083085537,0.009462367743253708
Dendritic_Cells_CD209CD33dp_glandfront_area,0.0050488789565861225,0.004713565576821566,0.004652467556297779,0.0037538488395512104,0.0031209024600684643,0.005047742743045092,0.004713573958724737,0.00465246569365263,0.0037538488395512104,0.0031209024600684643,0.005047742743045092,0.004713573958724737,0.00465246569365263,0.0037538488395512104,0.0031209024600684643
Dendritic_Cells_CD209CD33dp_stromal_area,0.003491712035611272,0.0030852349009364843,0.0028668981976807117,0.002632350893691182,0.002479816321283579,0.0034917204175144434,0.0030852349009364843,0.0028668995946645737,0.002632350893691182,0.002479816321283579,0.0034917204175144434,0.0030852349009364843,0.0028668995946645737,0.002632350893691182,0.002479816321283579
Dendritic_Cells_CD86CD33dp_glandfront_area,0.004646170884370804,0.0040791891515254974,0.003496707184240222,0.0030317113269120455,0.003765831468626857,0.004649314563721418,0.004079231061041355,0.0034967258106917143,0.003031714353710413,0.003765831468626857,0.004649314563721418,0.004079231061041355,0.0034967258106917143,0.003031714353710413,0.003765831468626857
Dendritic_Cells_CD86CD33dp_stromal_area,0.00226985733024776,0.0019504906376823783,0.0014742112252861261,0.0011283268686383963,0.00031841639429330826,0.002269271994009614,0.0019504893571138382,0.0014742122730240226,0.001128321047872305,0.00031841639429330826,0.002269271994009614,0.0019504893571138382,0.0014742122730240226,0.001128321047872305,0.00031841639429330826
Neutrophils_glandfront_area,0.004876605700701475,0.004678741097450256,0.0042830053716897964,0.003674244973808527,0.0023092993069440126,0.004870002623647451,0.004681368824094534,0.004282968118786812,0.0036742473021149635,0.0023092993069440126,0.004870002623647451,0.004681368824094534,0.004282968118786812,0.0036742473021149635,0.0023092993069440126
Neutrophils_stromal_area,0.013897615484893322,0.012075464241206646,0.011000114493072033,0.009197788313031197,0.00677297729998827,0.013911970891058445,0.012075384147465229,0.011000148952007294,0.00919777899980545,0.00677297729998827,0.013911970891058445,0.012075384147465229,0.011000148952007294,0.00919777899980545,0.00677297729998827
NKT_glandfront_area,0.010341757908463478,0.009017735719680786,0.008513784036040306,0.0072802030481398106,0.006300386507064104,0.010345643386244774,0.009017731063067913,0.008513784036040306,0.0072801983915269375,0.006300386507064104,0.010345643386244774,0.009017731063067913,0.008513784036040306,0.0072801983915269375,0.006300386507064104
aSMA-br_fibroblast_glandfront_area,0.014677736908197403,0.013235102407634258,0.01178383082151413,0.010179330594837666,0.01012987270951271,0.014706221409142017,0.013235039077699184,0.011783832684159279,0.010194585658609867,0.01012987270951271,0.014706221409142017,0.013235039077699184,0.011783832684159279,0.010194585658609867,0.01012987270951271
aSMA-br_fibroblast_stromal_area,0.15141494572162628,0.16442294418811798,0.1765943020582199,0.19989831745624542,0.18959146738052368,0.1513557732105255,0.16441993415355682,0.17659404873847961,0.19989831745624542,0.18959146738052368,0.1513557732105255,0.16441993415355682,0.17659404873847961,0.19989831745624542,0.18959146738052368
aSMA-br_mesenchymal_glandfront_area,0.00859082955867052,0.00824353564530611,0.0075241453014314175,0.00643018027767539,0.006886865012347698,0.008595895022153854,0.008243552409112453,0.007524123415350914,0.006430181208997965,0.006886865012347698,0.008595895022153854,0.008243552409112453,0.007524123415350914,0.006430181208997965,0.006886865012347698
aSMA-br_mesenchymal_stromal_area,0.26635026931762695,0.2525707185268402,0.24057810008525848,0.21922935545444489,0.2331973761320114,0.2664170265197754,0.25256937742233276,0.24057844281196594,0.21923092007637024,0.2331973761320114,0.2664170265197754,0.25256937742233276,0.24057844281196594,0.21923092007637024,0.2331973761320114
aSMA-br_vascular_endothelium_glandfront_area,0.06977809965610504,0.0691416934132576,0.06931491941213608,0.06876101344823837,0.06121451407670975,0.0697655975818634,0.0691416934132576,0.06931491941213608,0.06876101344823837,0.06121451407670975,0.0697655975818634,0.0691416934132576,0.06931491941213608,0.06876101344823837,0.06121451407670975
aSMA-br_vascular_endothelium_stromal_area,0.43880900740623474,0.4431115388870239,0.4459678530693054,0.4485541880130768,0.4508364796638489,0.43882206082344055,0.44308727979660034,0.4459644854068756,0.4485541880130768,0.4508364796638489,0.43882206082344055,0.44308727979660034,0.4459644854068756,0.4485541880130768,0.4508364796638489
Gland_glandular_epithelium_glandfront_area,0.08167502284049988,0.07967665046453476,0.07703173160552979,0.07411685585975647,0.07167471945285797,0.08172331750392914,0.07967668771743774,0.07703174650669098,0.07411687821149826,0.07167471945285797,0.08172331750392914,0.07967668771743774,0.07703174650669098,0.07411687821149826,0.07167471945285797
Gland_glandular_epithelium_intragland_area,0.014291937462985516,0.015537039376795292,0.015085915103554726,0.015452776104211807,0.009726249612867832,0.014291375875473022,0.015537047758698463,0.015085914172232151,0.015452775172889233,0.009726249612867832,0.014291375875473022,0.015537047758698463,0.015085914172232151,0.015452775172889233,0.009726249612867832
Gland_mesenchymal_glandfront_area,0.018193719908595085,0.015722738578915596,0.014330008067190647,0.012452954426407814,0.011820081621408463,0.018201380968093872,0.01572270505130291,0.0143300024792552,0.012452954426407814,0.011820081621408463,0.018201380968093872,0.01572270505130291,0.0143300024792552,0.012452954426407814,0.011820081621408463
Gland_mesenchymal_intragland_area,0.012445769272744656,0.010709298774600029,0.009527593851089478,0.008091842755675316,0.008664367720484734,0.012446883134543896,0.010709297843277454,0.009527594782412052,0.008091842755675316,0.008664367720484734,0.012446883134543896,0.010709297843277454,0.009527594782412052,0.008091842755675316,0.008664367720484734
Gland_mesenchymal_stromal_area,0.010742692276835442,0.010070954449474812,0.009884953498840332,0.009193100035190582,0.008317295461893082,0.0107460031285882,0.010071066208183765,0.009884928353130817,0.009193102829158306,0.008317295461893082,0.0107460031285882,0.010071066208183765,0.009884928353130817,0.009193102829158306,0.008317295461893082
Gland_fibroblast_glandfront_area,0.002383903367444873,0.0018897501286119223,0.001681798486970365,0.00134412688203156,0.0004409874673001468,0.002376409014686942,0.0018897501286119223,0.001681798486970365,0.0013441297924146056,0.0004409874673001468,0.002376409014686942,0.0018897501286119223,0.001681798486970365,0.0013441297924146056,0.0004409874673001468
Gland_fibroblast_intragland_area,0.03477530553936958,0.03132237121462822,0.02920655533671379,0.027696317061781883,0.033001065254211426,0.034815896302461624,0.03131290152668953,0.029206542298197746,0.02769630216062069,0.033001065254211426,0.034815896302461624,0.03131290152668953,0.029206542298197746,0.02769630216062069,0.033001065254211426
Gland_fibroblast_stromal_area,0.0027888771146535873,0.002405077451840043,0.001872354419901967,0.0015179583569988608,0.0014037045184522867,0.0027893688529729843,0.002405078150331974,0.001872353139333427,0.001517962315119803,0.0014037045184522867,0.0027893688529729843,0.002405078150331974,0.001872353139333427,0.001517962315119803,0.0014037045184522867
Gland_vascular_endothelium_glandfront_area,0.001815503230318427,0.0015940016601234674,0.001518742647022009,0.0009476190898567438,8.995809184852988e-05,0.001815805328078568,0.0016100631328299642,0.001518742647022009,0.0009476190898567438,8.995809184852988e-05,0.001815805328078568,0.0016100631328299642,0.001518742647022009,0.0009476190898567438,8.995809184852988e-05
Gland_vascular_endothelium_stromal_area,0.0028160433284938335,0.0023082010447978973,0.0020137852989137173,0.0019327163463458419,0.0011039648670703173,0.0028000925667583942,0.0023082010447978973,0.0020137852989137173,0.0019327172776684165,0.0011039648670703173,0.0028000925667583942,0.0023082010447978973,0.0020137852989137173,0.0019327172776684165,0.0011039648670703173
NA_glandfront_area,0.00821747537702322,0.00703882472589612,0.006612037308514118,0.005693843588232994,0.004774588625878096,0.008218291215598583,0.00703883171081543,0.006603680085390806,0.005693844985216856,0.004774588625878096,0.008218291215598583,0.00703883171081543,0.006603680085390806,0.005693844985216856,0.004774588625878096
NA_stromal_area,0.005047292914241552,0.005051296204328537,0.00459360470995307,0.004217976704239845,0.0012593560386449099,0.005063443444669247,0.005051336716860533,0.004593587480485439,0.004217976704239845,0.0012593560386449099,0.005063443444669247,0.005051336716860533,0.004593587480485439,0.004217976704239845,0.0012593560386449099
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0019111742731183767,0.0014610864454880357,0.0012363033602014184,0.0014205038314685225,0.001777978497557342,0.0019111742731183767,0.0014610864454880357,0.0012363033602014184,0.0014205038314685225,0.001777978497557342,0.0019111742731183767,0.0014610864454880357,0.0012363033602014184,0.0014205038314685225,0.001777978497557342
CD4_T_cells_FoxP3+_stromal_eccentricity,0.016521040350198746,0.013455497100949287,0.012110400944948196,0.012381058186292648,0.018241476267576218,0.016544179990887642,0.013455507345497608,0.012110399082303047,0.012381058186292648,0.018241476267576218,0.016544179990887642,0.013455507345497608,0.012110399082303047,0.012381058186292648,0.018241476267576218
