,Max Proba
Stroma_fibroblast_glandfront_eccentricity,0.0029601145070046186
Gland_mesenchymal_glandfront_eccentricity,0.002944075968116522
Gland_vascular_endothelium_stromal_eccentricity,0.002912911819294095
Macrophages_M2-like_glandfront_eccentricity,0.0028881453908979893
NK_cells_CD56brCD16-_glandfront_celldistance,0.002884534653276205
NK_cells_CD56dimCD16+_glandfront_celldistance,0.002876179525628686
Gland_vascular_endothelium_stromal_area,0.0028160433284938335
Gland_fibroblast_stromal_area,0.0027893688529729843
Macrophages_M1_M2_stromal_eccentricity,0.0027734937611967325
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0027363933622837067
Gland_fibroblast_intragland_eccentricity,0.0027190258260816336
Dendritic_Cells_CD86+_stromal_eccentricity,0.0027056802064180374
CD4_T_cells_FoxP3+_glandfront_celldistance,0.0027017954271286726
CD4_T_cells_HLA-DR+_stromal_area,0.002700323238968849
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.0026724908966571093
aSMA-br_fibroblast_stromal_eccentricity,0.002657158300280571
Gland_glandular_epithelium_glandfront_eccentricity,0.0026450641453266144
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.002642244566231966
CD4_T_cells_CD11b+_glandfront_area,0.0026084217242896557
aSMA-br_fibroblast_glandfront_celldistance,0.002600366249680519
NK_cells_CD56brCD16-TIM3hi_stromal_eccentricity,0.0025978689081966877
Neutrophils_glandfront_celldistance,0.0025551621802151203
Neutrophils_stromal_eccentricity,0.0024083121679723263
Gland_fibroblast_glandfront_area,0.002383903367444873
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.002373030176386237
Dendritic_Cells_CD86CD33dp_stromal_area,0.00226985733024776
Dendritic_Cells_CD86+_glandfront_eccentricity,0.0022654130589216948
CD8_T_cells_FoxP3+_stromal_eccentricity,0.002261769725009799
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.0022613913752138615
Gland_vascular_endothelium_glandfront_eccentricity,0.0022250597830861807
CD8_T_cells_CD11b+_glandfront_celldistance,0.0021831351332366467
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.002096055541187525
aSMA-br_mesenchymal_glandfront_eccentricity,0.0020813734736293554
Gland_vascular_endothelium_glandfront_celldistance,0.0020783524960279465
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.002070173854008317
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.002068335423246026
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0020604166202247143
Stroma_fibroblast_glandfront_celldistance,0.002035877201706171
Macrophages_MDSC_glandfront_eccentricity,0.0019133969908580184
CD4_T_cells_FoxP3+_glandfront_eccentricity,0.0019111742731183767
Gland_vascular_endothelium_glandfront_area,0.001815805328078568
CD4_T_cells_FoxP3+_stromal_area,0.0017908642766997218
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.0017422824166715145
Macrophages_MDSC_glandfront_area,0.0016998734790831804
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0016908090328797698
Dendritic_Cells_CD86+_glandfront_area,0.0016734926030039787
Macrophages_M1-like_glandfront_celldistance,0.0016494948649778962
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0015096412971615791
Stroma_mesenchymal_stromal_eccentricity,0.0014948557363823056
Dendritic_Cells_CD86+_glandfront_celldistance,0.0014218534342944622
CD8_T_cells_CD11b+_stromal_area,0.001387296593748033
Macrophages_M1_M2_glandfront_celldistance,0.0013688447652384639
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.0012836558744311333
Dendritic_Cells_CD33+_glandfront_area,0.0012523127952590585
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0011768288677558303
aSMA-br_mesenchymal_stromal_eccentricity,0.0009637135080993176
Dendritic_Cells_CD33+_intragland_eccentricity,0.00021956006821710616
Dendritic_Cells_CD33+_intragland_area,0.0002030842297244817
CD8_T_cells_CD80_CD86+_intragland_area,7.61086557758972e-05
CD8_T_cells_CD80_CD86+_intragland_eccentricity,6.398138793883845e-05
CD4_T_cells_CD80_CD86+_intragland_area,3.198398189852014e-05
CD8_T_cells_HLA-DR+_intragland_eccentricity,2.1856516468687914e-05
CD8_T_cells_FoxP3+_intragland_area,1.3349550499697216e-05
CD8_T_cells_CD11b+_intragland_area,0.0
NK_cells_CD56dimCD16+_intragland_area,0.0
Dendritic_Cells_CD86+_intragland_area,0.0
CD4_T_cells_CD11b+_intragland_area,0.0
CD8_T_cells_HLA-DR+_intragland_area,0.0
CD4_T_cells_HLA-DR+_intragland_area,0.0
Dendritic_Cells_CD86+_intragland_eccentricity,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0
