,Max Proba
Neutrophils_glandfront_VEGF,0.05038563271965922
Gland_mesenchymal_intragland_VEGF,0.050337546711495096
Gland_fibroblast_intragland_ERa,0.050311487128175576
Neutrophils_glandfront_TIM3,0.05005637354447703
CD8_T_cells_CD80_CD86+_stromal_ERa,0.04994802304844642
NK_cells_CD56dimCD16+CD9hi_glandfront_VEGF,0.04978018115263108
CD4_T_cells_CD11b+_stromal_HLA-DR,0.049654364696978925
NK_cells_CD56brCD16-_stromal_ERa,0.0495031035490475
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.04928765745229235
Macrophages_M2-like_glandfront_VEGF,0.04907991429299556
Neutrophils_glandfront_Ki67,0.04906220332130948
Stroma_vascular_endothelium_glandfront_HLA-DR,0.04903571210160946
CD4_T_cells_CD11b+_stromal_PR,0.04896225226280836
Gland_vascular_endothelium_stromal_GranzymeB,0.04859483289818897
NA_glandfront_ERa,0.04816036230119157
Macrophages_M1-like_stromal_HLA-DR,0.0477149744066789
Gland_fibroblast_glandfront_ERa,0.04766333830579639
NK_cells_CD56dimCD16+_glandfront_TIM3,0.04762638030503934
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.047509010880534934
Gland_vascular_endothelium_glandfront_HLA-DR,0.047440638337230244
aSMA-br_mesenchymal_stromal_VEGF,0.047407887248372
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.04690385844915764
Macrophages_M1_M2_stromal_VEGF,0.0468441475480659
Gland_mesenchymal_glandfront_VEGF,0.04667901261828071
Gland_fibroblast_stromal_Ki67,0.04631337450009356
Gland_glandular_epithelium_glandfront_pP38,0.04569370441042319
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.045443835950246064
CD4_T_cells_CD11b+_stromal_VEGF,0.0451999887024074
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_ERa,0.044943201019185176
Dendritic_Cells_CD33+_stromal_VEGF,0.04492675821621273
Macrophages_M2-like_stromal_Ki67,0.04487258129845223
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.044646278832835576
CD8_T_cells_FoxP3+_glandfront_PR,0.044253531388039544
NK_cells_CD56dimCD16+CD9hi_intragland_HLA-DR,0.04422609244879912
CD4_T_cells_CD80_CD86+_glandfront_PR,0.044058400704620866
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.043832490258224846
Gland_fibroblast_intragland_Ki67,0.04380100189769669
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.043761663244499815
Dendritic_Cells_CD209CD86dp_glandfront_VEGF,0.04358477254562151
NK_cells_CD56brCD16-_glandfront_ERa,0.04349812353727174
NK_cells_CD56brCD16-_stromal_pP38,0.04315011210251795
Gland_glandular_epithelium_intragland_HLA-DR,0.0430973426368368
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.04304246172485043
Macrophages_M2-like_glandfront_HLA-DR,0.04293278810234516
CD8_T_cells_HLA-DR+_glandfront_PR,0.04289457871631457
Dendritic_Cells_CD33+_stromal_ERa,0.042697850510697355
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.04261408571294075
Gland_fibroblast_stromal_pP38,0.04241992179422317
Stroma_vascular_endothelium_stromal_PR,0.0420097839055774
NA_stromal_TIM3,0.04194215575056024
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.04182386252627647
Stroma_fibroblast_glandfront_pP38,0.041788716783545204
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.04175328350768035
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.04116190953714629
CD4_T_cells_HLA-DR+_stromal_VEGF,0.04114848120667457
Stroma_fibroblast_glandfront_HLA-DR,0.04107583918147189
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.04104371712290641
Stroma_mesenchymal_glandfront_Ki67,0.04090189884541992
Gland_mesenchymal_intragland_HLA-DR,0.04043379180642593
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.040279382352906
Gland_fibroblast_stromal_HLA-DR,0.040229662768257075
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.0402283623490391
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.03991038048214718
NK_cells_CD56dimCD16+_stromal_pP38,0.039678695112134475
NK_cells_CD56dimCD16+CD9hi_glandfront_Ki67,0.039332209406942105
Dendritic_Cells_CD86+_stromal_HLA-DR,0.03932786054520278
Neutrophils_glandfront_pP38,0.03926389138829067
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.03907875503973271
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.03905147717049185
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.0388488333638339
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.03879328166864269
NK_cells_CD56dimCD16+CD9hi_intragland_ERa,0.03851957448671339
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0385120573643838
NK_cells_CD56brCD16-CD9hi_glandfront_pP38,0.038306521355377855
Macrophages_M1_M2_stromal_pP38,0.03829938269478587
Dendritic_Cells_CD33+_glandfront_PR,0.037904791225398526
CD4_T_cells_CD80_CD86+_stromal_pP38,0.03754916133638968
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.03750117908918218
Macrophages_M1_M2_glandfront_TIM3,0.03701458883867472
CD8_T_cells_HLA-DR+_stromal_PR,0.0370054396580397
CD4_T_cells_CD11b+_glandfront_Ki67,0.03674320825140783
Dendritic_Cells_CD33+_stromal_PR,0.03644931122229776
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.036231873272404916
Macrophages_M1-like_glandfront_HLA-DR,0.03563192772989045
aSMA-br_mesenchymal_stromal_Ki67,0.03552803131059891
Macrophages_M1_M2_glandfront_VEGF,0.035472550045538113
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.035410227941000925
CD8_T_cells_FoxP3+_stromal_pP38,0.035313293058057006
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.03516602339916159
NK_cells_CD56dimCD16+CD9hi_stromal_ERa,0.034815330726033926
Gland_vascular_endothelium_stromal_HLA-DR,0.03453656391671883
aSMA-br_mesenchymal_stromal_ERa,0.034349527673991555
CD4_T_cells_CD11b+_glandfront_PR,0.034098011320508256
NK_cells_CD56brCD16-_glandfront_VEGF,0.034089608788821765
CD4_T_cells_FoxP3+_stromal_pP38,0.03405989457076417
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.033563224004852385
aSMA-br_fibroblast_stromal_VEGF,0.033556958762335526
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.033518249955753844
NKT_glandfront_ERa,0.03345751042728302
