,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.16,0.03327357769012451,0.03363785892724991,0.03298322111368179,0.03212391957640648,0.0338483527302742,0.02432256191968918,0.02508404105901718,0.02557935006916523,0.0270808394998312,0.029481854289770126,0.024656692519783974,0.025612281635403633,0.02630375698208809,0.02829999104142189,0.03085852786898613
artificial.17,0.056823067367076874,0.056498922407627106,0.05743347853422165,0.05728645250201225,0.05928149074316025,0.05127374082803726,0.05222869664430618,0.05398176982998848,0.05442484840750694,0.06037706881761551,0.05098104849457741,0.052062224596738815,0.05339773744344711,0.05542163550853729,0.06126868352293968
artificial.18,0.05094348266720772,0.05169617012143135,0.05334243178367615,0.05262582004070282,0.052667658776044846,0.03556162491440773,0.03751503303647041,0.038837749511003494,0.040066059678792953,0.042040061205625534,0.03561744838953018,0.037203267216682434,0.038030244410037994,0.038660772144794464,0.04178733378648758
artificial.19,0.05491357296705246,0.05506867170333862,0.055916689336299896,0.05689229443669319,0.05931403860449791,0.0425688698887825,0.04283514991402626,0.04217057302594185,0.043990958482027054,0.04543584585189819,0.04105522483587265,0.042695000767707825,0.04306133836507797,0.04457017779350281,0.046005163341760635
artificial.20,0.05584944784641266,0.056163810193538666,0.05686553195118904,0.055599186569452286,0.05464902147650719,0.0452992282807827,0.045175664126873016,0.044176485389471054,0.044544849544763565,0.04198559746146202,0.044571347534656525,0.04465838521718979,0.044421061873435974,0.043274663388729095,0.0410628616809845
artificial.21,0.028989963233470917,0.028483470901846886,0.028450652956962585,0.0279831625521183,0.02851608768105507,0.02105221338570118,0.021092697978019714,0.02078559808433056,0.021900968626141548,0.02283363603055477,0.01928778737783432,0.020501986145973206,0.021028295159339905,0.021627452224493027,0.02286428026854992
artificial.22,0.0765005424618721,0.07685887068510056,0.07757320255041122,0.07795962691307068,0.07780051976442337,0.0520833283662796,0.05267888680100441,0.05316443741321564,0.05367482826113701,0.055360522121191025,0.05120950564742088,0.05212706699967384,0.052940208464860916,0.05312240868806839,0.05463887006044388
artificial.23,0.04107910022139549,0.041377805173397064,0.04173853248357773,0.040326591581106186,0.04051057994365692,0.03422899544239044,0.034484244883060455,0.03415606915950775,0.035092536360025406,0.03771136328577995,0.03418169915676117,0.03534615412354469,0.03474816307425499,0.035175908356904984,0.03757273033261299
artificial.24,0.05507855489850044,0.05584060400724411,0.05593745410442352,0.05624605715274811,0.05731447786092758,0.03666475787758827,0.03756031021475792,0.03768761456012726,0.03932434320449829,0.0428222119808197,0.03660779818892479,0.03759740665555,0.03804030269384384,0.03842703998088837,0.042826149612665176
artificial.25,0.05973982438445091,0.060499634593725204,0.061256926506757736,0.06010470166802406,0.06213488057255745,0.04468648508191109,0.04434603825211525,0.045747190713882446,0.04570909962058067,0.050666991621255875,0.043414391577243805,0.043303027749061584,0.04534035176038742,0.045373473316431046,0.049153443425893784
artificial.26,0.05119248852133751,0.05299586057662964,0.052736036479473114,0.052716802805662155,0.053358905017375946,0.031451910734176636,0.032347384840250015,0.03246239572763443,0.0335993729531765,0.035639338195323944,0.031704820692539215,0.031648024916648865,0.031808651983737946,0.033809833228588104,0.035808321088552475
artificial.27,0.039382290095090866,0.03957906365394592,0.03982624039053917,0.03970993682742119,0.040384210646152496,0.029232794418931007,0.02942412719130516,0.030479487031698227,0.03254261240363121,0.03580036759376526,0.028775766491889954,0.028911279514431953,0.030136628076434135,0.032100170850753784,0.034905076026916504
artificial.28,0.04201677441596985,0.04167648404836655,0.04174483194947243,0.0408327691257,0.04207313805818558,0.03921305015683174,0.03956924006342888,0.039713528007268906,0.03938179463148117,0.04198988899588585,0.03909321501851082,0.039269328117370605,0.04006502777338028,0.03956659883260727,0.04104170948266983
artificial.29,0.03737169876694679,0.03746670112013817,0.037079762667417526,0.03813702240586281,0.04036567360162735,0.03141205385327339,0.031689830124378204,0.03276284784078598,0.03379780054092407,0.03522150591015816,0.031251728534698486,0.03209100291132927,0.03348579630255699,0.03345227986574173,0.03529497608542442
