,Max Proba
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.0039052228843093955
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0038852315576934026
Gland_fibroblast_intragland_HLA-DR,0.003881006685155292
Dendritic_Cells_CD209CD33dp_stromal_ERa,0.0038262832502488
CD8_T_cells_CD11b+_stromal_pP38,0.0038166436004608583
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.0037687870726224974
Macrophages_M1_M2_glandfront_TIM3,0.0037549137579532908
Gland_fibroblast_intragland_GranzymeB,0.003648805770572943
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0036076973798521545
NK_cells_CD56brCD16-CD9hi_stromal_ERa,0.003605156906485886
NA_stromal_VEGF,0.003587608865049897
Stroma_fibroblast_stromal_GranzymeB,0.0034986231972325543
Gland_glandular_epithelium_intragland_HLA-DR,0.0034310625410804924
CD8_T_cells_FoxP3+_stromal_pP38,0.0034027180154566584
CD4_T_cells_HLA-DR+_glandfront_pP38,0.003399971011202109
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.0033815677225143064
aSMA-br_mesenchymal_stromal_GranzymeB,0.0033055303578882885
CD8_T_cells_FoxP3+_intragland_PR,0.003207707716874817
Gland_fibroblast_stromal_pP38,0.003207273592328027
CD4_T_cells_FoxP3+_stromal_PR,0.0031865412386567478
Stroma_vascular_endothelium_stromal_VEGF,0.003160138451757354
Gland_fibroblast_intragland_Ki67,0.0030664667185357885
CD8_T_cells_FoxP3+_intragland_VEGF,0.0029891785900170594
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.0029850333808883922
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.0029681533275858017
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.002927431649890022
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.0029045054400161897
Stroma_mesenchymal_glandfront_Ki67,0.0028862833366585456
NK_cells_CD56brCD16-_glandfront_PR,0.0028741636164986025
Dendritic_Cells_CD209CD33dp_stromal_VEGF,0.0028693704162122582
Gland_mesenchymal_stromal_PR,0.0028409294052025493
Dendritic_Cells_CD209CD33dp_glandfront_HLA-DR,0.0028265608638217963
Macrophages_M1_M2_stromal_Ki67,0.0027841691808046685
aSMA-br_mesenchymal_glandfront_PR,0.002723916122631673
aSMA-br_fibroblast_glandfront_GranzymeB,0.002722894852823162
NK_cells_CD56dimCD16+_glandfront_VEGF,0.0027009499226978324
Stroma_mesenchymal_glandfront_HLA-DR,0.002677177132448195
CD4_T_cells_CD80_CD86+_intragland_PR,0.002660121958698399
CD4_T_cells_HLA-DR+_glandfront_PR,0.0026289752505829467
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.002605962122884832
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0025791158171095644
aSMA-br_vascular_endothelium_glandfront_Ki67,0.002545079722454176
NA_glandfront_VEGF,0.0025449462223716885
Neutrophils_glandfront_Ki67,0.0025418036544410626
NK_cells_CD56brCD16-_glandfront_ERa,0.002541780137136891
Macrophages_M2-like_stromal_VEGF,0.0025380261149810252
CD4_T_cells_CD11b+_stromal_pP38,0.00253328798977203
Macrophages_M2-like_glandfront_HLA-DR,0.002514522912857928
Macrophages_MDSC_glandfront_VEGF,0.002485075695150813
Macrophages_M2-like_stromal_HLA-DR,0.0024690266339399813
Stroma_fibroblast_glandfront_Ki67,0.0024629446005460217
NK_cells_CD56dimCD16+CD9hi_glandfront_Ki67,0.0024580871787250303
Macrophages_MDSC_glandfront_Ki67,0.002449627675177394
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0024340834777994923
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0024198047066998785
NK_cells_CD56dimCD16+_glandfront_Ki67,0.002403048863987745
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.0023249377166771738
NK_cells_CD56brCD16-_stromal_VEGF,0.0023004434654484538
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0022522206276653655
Stroma_vascular_endothelium_stromal_GranzymeB,0.0022049613548704955
