,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.11,0.0,0.00036095817248437957,0.0012482160635382872,0.0036963175143322007,0.00550784994214544,0.006833420036706036,0.00791392517699866,0.008893304021498717,0.009539635899109616,0.010198396382750686
artificial.12,0.0,0.0,0.0002809734183395921,0.0009322075280446341,0.0016356855327034855,0.0023233570996501664,0.00280678587662753,0.003192807260314118,0.0035496928248227337,0.0037576391562616023
artificial.13,0.0,0.00044400900651592114,0.0027184335655797225,0.004458407311811692,0.005596020613062848,0.006421945066260916,0.006854674320387885,0.007338382320518861,0.007737880343321827,0.00830244657562481
artificial.14,0.0,0.00439754629917865,0.028375432863773687,0.05327043681648322,0.06825865085809164,0.07767650182466736,0.08335663086424462,0.08738745416325135,0.08998997096267385,0.09213479383559971
artificial.15,0.0,0.0060718312986549,0.03810240206872801,0.06204909687398974,0.0746214047040226,0.0828447524975581,0.087816270012585,0.09059504189614227,0.0925176924602212,0.09424807346458845
artificial.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29707836115332e-05
artificial.17,0.0,0.031920572427886804,0.06148951690464543,0.06886287880398843,0.0713791941585644,0.0716300907349269,0.07119779946446361,0.07084833542181257,0.07079127347603861,0.07077914484895038
artificial.18,0.0,0.07421707843914324,0.0866012148789562,0.08002861913384807,0.07668272306052148,0.07480749204008118,0.07234846938071314,0.07024515688572526,0.06871928831798778,0.06742652898220468
artificial.19,0.0,0.0,0.0025082370175168955,0.004058857994337545,0.005295768374993587,0.006725414802202686,0.007590392763182642,0.008103540111006943,0.008528024752113362,0.008641128328202494
artificial.20,0.0,0.09879706239202277,0.07298408526836674,0.06454918681645344,0.0601184607034311,0.05604084620752861,0.053545062674561994,0.051303428044132446,0.0499969822774793,0.0487514661959593
artificial.21,0.0,0.0,0.0008636476081391902,0.0026999717059594834,0.004034247081809983,0.005045262330258436,0.006212671522763142,0.007429243765576217,0.008288567845348312,0.00892172568497376
artificial.22,0.0,0.001000034716902845,0.006022712575125387,0.00938202284337031,0.010778710447314514,0.011965020561192663,0.012479640129562415,0.012648041821626276,0.012717717885412816,0.012723601842825817
artificial.23,0.0,0.0011838462114487772,0.0016112658381984423,0.0014992478651368376,0.002268073737566489,0.002863868552536838,0.003317823756859279,0.003711848775207564,0.00421288565073854,0.004519031649967001
artificial.24,0.0,0.0,0.0,0.0006300705143128186,0.0008605299493502578,0.000872721150282331,0.0009721055636261615,0.0009487836056668149,0.0009896947220734698,0.0010330998730784678
artificial.25,0.0,0.0,0.0016647002972352623,0.00312709584687759,0.0029964882697904663,0.0030125708338330937,0.003178486236548619,0.003323883369916473,0.003569009097227637,0.003938975818170965
artificial.26,0.0,0.014054134072750264,0.025310341984736355,0.03110574190118875,0.03420832337894032,0.03576305008246901,0.037021601248005256,0.038057615719515096,0.03902731196439806,0.03988009432908919
artificial.27,0.0,0.00012929221002209532,0.0009092563946772312,0.004095409918816694,0.008249671557867466,0.011220738142670925,0.013559540088983753,0.015732702711768413,0.017619438429681313,0.019228923526518144
artificial.28,0.0,0.007778229480713171,0.00471266711328541,0.00301556513968158,0.001986005929495397,0.0015919925554426823,0.0014932343854219764,0.0014083212579245523,0.0013040003678975885,0.0013394010948560328
artificial.29,0.0,0.1198425043999732,0.07801564172359224,0.0695002843831578,0.06525375543492828,0.06281134080975806,0.061908538827826494,0.060962242393919425,0.06015021876843823,0.059655673107118036
artificial.30,0.0,0.0,0.001215259579030377,0.004376632065115379,0.007929580507002595,0.011075360492480462,0.012982974190168748,0.014125953678058328,0.014870496049781952,0.015388744865908167
artificial.31,0.0,0.010052397940952636,0.013621410076618419,0.015053469041816545,0.017677789873948656,0.01971577536078761,0.021147912435861956,0.0220916042332732,0.02317737338670053,0.024057759047450604
artificial.32,0.0,0.00344700908044678,0.0432392247399695,0.07735047308638561,0.09061832859385413,0.09814664316657548,0.1023876398356074,0.1044154683616595,0.1054717470642018,0.10629896069494406
artificial.33,0.0,0.0,0.0008394979611733165,0.001204811192466031,0.002003916430334895,0.0023895652967665356,0.002601719627968023,0.0027317209100431654,0.002757568161565969,0.0027849615899133316
artificial.34,0.0,0.04128159172725248,0.08082801015309579,0.09119066587078715,0.09366506761714924,0.09426297710997403,0.09439457140620784,0.09421944485769157,0.09388023042923561,0.09357786987313363
artificial.35,0.0,0.009115352129176647,0.010048341894982896,0.007714390831339916,0.007697225697324181,0.007942487863370195,0.008837674183310797,0.009734481190332007,0.010522114288973247,0.010925223579616608
artificial.36,0.0,0.0,0.0003417753299987459,0.0011369930136336899,0.002235351372743759,0.0038083292328680413,0.005063733920311383,0.005971880699273358,0.006659519778097128,0.007281201136198723
artificial.37,0.0,0.018579893399823758,0.01895075627794565,0.02224604338223282,0.022713908825220445,0.023764719829344663,0.02429940249179051,0.024839090577951143,0.024849779633109793,0.025152789036646618
artificial.38,0.0,0.0,0.0014049979372073545,0.0019275290859624373,0.0027350671551549795,0.0035043937593337003,0.004167777869771533,0.004819883114018276,0.005422587406000306,0.005808198294274023
artificial.39,0.0,0.0,0.00914640216242315,0.01774363604922356,0.02396240222040515,0.02937888874435581,0.03403152839248301,0.03739226196499786,0.04030083455656565,0.04251219663412606
artificial.40,0.0,0.0017165192749698458,0.0023951444150567634,0.0014817940673228095,0.0018210896763750394,0.002010940288278034,0.0021008944754909954,0.0021428633588643354,0.0022288770192115696,0.00232684088438071
artificial.41,0.0,0.001980070237300851,0.0027766576898869766,0.005343889562919549,0.006799400438938467,0.00826750925792532,0.009255736628221808,0.009848560518321085,0.010378748594000222,0.010709957584421313
artificial.42,0.0,0.010620440881199752,0.012566384012459424,0.014821307957555846,0.016438541059577382,0.017736299989396624,0.01887299336995367,0.020035954824781734,0.020977169781645582,0.021674719895123866
artificial.43,0.0,0.010657570449531096,0.02649029010350732,0.031099763616902684,0.03268997849411067,0.03291660593152435,0.03300558922005996,0.03362891103688349,0.0342622185627474,0.03402471484842234
artificial.44,0.0,0.08100156323541309,0.0642775989681593,0.05210656642207357,0.044179281367111085,0.03921691502241757,0.03635559951105281,0.03469858790092378,0.033506080988880554,0.03253519054353192
artificial.45,0.0,0.004221142564686263,0.009592020739091253,0.013009992019645714,0.013470719416214434,0.013441383990755498,0.013917621877911835,0.014063916304514795,0.014104805351049705,0.01410070273299393
artificial.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71276147505565e-05,0.000121579601267597,0.0001788218802616902
artificial.47,0.0,0.0005373577971383143,0.0051440185116460625,0.008447197154594674,0.011215321348461855,0.012392141282406535,0.013523364208757403,0.014509354955748937,0.015427657772937798,0.016003491274813535
artificial.48,0.0,0.03582912723267689,0.05548784762461328,0.06084390173595879,0.06347696199799867,0.0652756848352035,0.0665022798366892,0.0672543056416866,0.06772569935624807,0.06824367696683972
artificial.49,0.0,0.0002149133729588707,0.000579150199347846,0.0011729637469466104,0.0016930004746892352,0.0026537884122703383,0.0032825043248197695,0.0038163571723628447,0.004169885325525276,0.004528044709928635
artificial.50,0.0,0.01860009407737704,0.05435583256909477,0.08604438631223223,0.10536764993792407,0.11883005621901657,0.12787511456209227,0.1343049125716691,0.1388229417410402,0.14238460618547183
artificial.51,0.0,0.0003368941850507511,0.018200112783856977,0.03587989719854631,0.04799559455294716,0.056142068916084746,0.06268224218227943,0.06741429613174814,0.07071758437176733,0.07337822252771453
artificial.52,0.0,0.0,0.004421480103091624,0.012699381593914922,0.017120854830500843,0.020189898765106535,0.022318057390144863,0.02390851398991326,0.025016135294894784,0.02580979898908821
artificial.53,0.0,0.006850407059243874,0.04370373036885551,0.0726768151083576,0.08681603775801655,0.09455466061870256,0.09902663543205883,0.10254204451586942,0.10483123262043136,0.10642453844449182
artificial.54,0.0,0.002120300590160322,0.008455231504445103,0.015666535917360145,0.02129493232160163,0.025170314069779414,0.02867539990692858,0.031609563051721405,0.03387473792796606,0.035989107449629396
artificial.55,0.0,0.0,0.008126793433927146,0.016692425244888027,0.019919945525925225,0.021851719217572476,0.02307168811690166,0.023653920472921055,0.02403429579954467,0.024376747199225807
artificial.56,0.0,0.00011293837131354718,0.0016217248647549729,0.0021052042642613336,0.0026406268998620482,0.003715493029520165,0.004464884752303893,0.005231909162480956,0.005774564061468534,0.006299261233052129
artificial.57,0.0,0.0005251662802807021,0.0027126789596218573,0.004435285283444596,0.005836332370565035,0.006520580319637332,0.00699242061362975,0.0072321777916759256,0.007325128056354117,0.007568508626624137
artificial.58,0.0,5.170543415436121e-05,0.010889925743067876,0.021957266557083483,0.028377186348556755,0.03201162660951012,0.034463029870787434,0.03618529868979799,0.037537756263792084,0.0387555084134422
artificial.59,0.0,0.0009272130284419428,0.006491471868971202,0.011303096569494403,0.015833115798946605,0.018356001933862713,0.019514405899118105,0.019950248702896956,0.020172221069410797,0.020332050687557057
artificial.60,0.0,0.0009462132198144093,0.0035743263419943457,0.005005474987420016,0.006117362260592968,0.007256943289266302,0.008093709518010693,0.008700217147920294,0.009069837495317949,0.009276588875055274
artificial.61,0.0,0.0,0.0,0.0,0.00014147045763725452,0.00037305254484543013,0.00045785289392211945,0.0005797423546331894,0.0007258908510375176,0.0008888281687581592
artificial.62,0.0,0.0,0.00048621222793826817,0.001470747058097259,0.0032914221487864346,0.004464138923772894,0.005519115338191719,0.0062892241946526884,0.006823995946754008,0.007288147665002041
artificial.63,0.0,0.012384943703838197,0.06411612252595077,0.09536705854329418,0.10847505617888295,0.11509028109749027,0.12019936294207641,0.12353236407284617,0.12526064423631855,0.12654382735436706
artificial.64,0.0,0.020210348974404886,0.0672415107737059,0.0916389393188493,0.10201535346016512,0.10683642338941601,0.10909664684729511,0.11037505436066948,0.11133346535942777,0.11229374946989203
artificial.65,0.0,0.011509776165043057,0.029386475731463572,0.04281105848170925,0.05119453568906614,0.05455938173175883,0.05675228826556764,0.05843703723561171,0.059958193352227046,0.06083381699278821
artificial.66,0.0,0.0,0.0,0.0,0.00029227829089246537,0.0005438381270484397,0.0008550132606889391,0.0011008445178934327,0.0012546720213324702,0.0013433298678511105
artificial.67,0.0,0.0,0.0,0.0001810893991587264,0.0003436239214430322,0.00039057139768657425,0.00047540287132830306,0.0005538562723614816,0.0006364874214624214,0.0007119492171613688
artificial.68,0.0,0.0,0.0,0.00025092612173524016,0.0005438473198687644,0.0008682587562897219,0.0016469985042891471,0.002161239156605683,0.0024636952271286814,0.0028148845830731624
artificial.69,0.0,0.0016441566525239152,0.027476621690511637,0.04291877801710224,0.05109846502913879,0.05624830983874014,0.05934216466765192,0.0609125721273302,0.06225826648317711,0.0631837371068429
artificial.70,0.0,0.0005198745557674792,0.004757680611376201,0.006960677684026443,0.007191436535596929,0.006956112984383603,0.006723563011007593,0.0065850340677403975,0.006519157837497459,0.006412080288828963
artificial.71,0.0,0.001317990147199302,0.001652686379501754,0.0014720491313768508,0.0014871810213148743,0.0015051405562190945,0.0019743775061160274,0.002192548169748611,0.0024036218527434773,0.0026551010739760787
artificial.72,0.0,0.11632155484237891,0.11674247777260298,0.12028551323132515,0.12387094729469023,0.12639035330252815,0.12736315607825352,0.1273556008639551,0.1273748847268464,0.12764660400339092
artificial.73,0.0,0.0027290809425040115,0.0032105777742966243,0.0051623672887848625,0.005871055028163351,0.006626601450237788,0.007221187663735246,0.007741868205955741,0.008243505621503234,0.00847426015203709
artificial.74,0.0,9.432378490314321e-05,0.00428372046912626,0.00661136227087411,0.007879080087036805,0.008549691942981788,0.009012534831732748,0.009170893048000497,0.00922495348438488,0.009180847106915194
artificial.75,0.0,0.0009003755117908467,0.009422350936444158,0.014222202639068721,0.01884168072375646,0.022315810565471605,0.024916761271439547,0.027262800365207278,0.02907961381041038,0.030376651076025198
artificial.76,0.0,0.0,0.0035140985105485056,0.00926370926009691,0.014448081549686055,0.018482427819186655,0.021388028934810403,0.023134477235830866,0.02444704714995282,0.025325950588554438
artificial.77,0.0,0.0014111543290894727,0.001976227386765795,0.0020207327359458545,0.0022067522020014717,0.0024897550948896423,0.003051784026523518,0.0036957075207318868,0.004141391118456467,0.0044621086778993315
artificial.78,0.0,0.019858744982263705,0.048311185656018205,0.057397525371728736,0.060171734294259614,0.06051000257853333,0.060324196987793566,0.06027604322794592,0.05993096435036311,0.06007163997994885
artificial.79,0.0,0.011916417221791313,0.013498994538624262,0.015136163107237598,0.01639644405214438,0.017308710940621357,0.017915312613532935,0.018170744398740737,0.01835105753992368,0.018284455740887173
artificial.80,0.0,0.004121288301095457,0.02291717825037745,0.02983451880208646,0.03170647769478833,0.0337644675640632,0.033935424338960726,0.03374090749973658,0.033656297625792815,0.033687629194578836
artificial.81,0.0,0.0004630233608843844,0.0005152875024853732,0.001275652329397857,0.0023268857570497596,0.0031541224292427395,0.003906758050592872,0.0045166672206831335,0.0050970041038850555,0.005445893827849635
artificial.82,0.0,0.0026816741640708717,0.003968103499281136,0.006926591707559551,0.00867048419327524,0.009782114978397486,0.01070369864082877,0.011495161710329974,0.011914698306789774,0.012461032173216348
artificial.83,0.0,0.00035812813869615925,0.0022530098252452916,0.006226568087326062,0.009815823337467052,0.01241942090519646,0.013916826622964404,0.014847187085717228,0.015754943907756995,0.016590057745313802
artificial.84,0.0,0.012291611909138201,0.03267838253958512,0.04284129435540802,0.04765552541074735,0.05017781873054052,0.051508101652100895,0.05218047460130108,0.05266716542608794,0.052790510572331265
artificial.85,0.0,0.026485497718107848,0.03622111363494567,0.03486792521017712,0.03265053910893688,0.03148178033130946,0.030341203723920948,0.02902559385574094,0.02818099892912577,0.027304249180678496
artificial.86,0.0,0.0,0.001925457687171804,0.004277555846956783,0.006093838042596897,0.007555395363290869,0.008637595029119531,0.009534346593043055,0.010060296523695621,0.010550688565582965
artificial.87,0.0,0.0011074621948325468,0.0016205397309249547,0.002501590579123404,0.00333843646591528,0.0035216791830333743,0.004049674056208944,0.004674414884960459,0.005112515689931753,0.005578148239403869
artificial.88,0.0,0.0,0.001192229814801351,0.002277718092748592,0.002840790097321022,0.0032063687005490496,0.0033894826660840695,0.0034255777952779736,0.003512994806499572,0.0035191156675136673
artificial.89,0.0,0.22332845974592266,0.31579084882001096,0.3371484148940935,0.3385088624776719,0.3365241968792829,0.3345060302263786,0.3329109784266954,0.33223702201171884,0.3316283207825114
artificial.90,0.0,0.005139520601767373,0.008438237324883545,0.00957787495839689,0.00973243381788163,0.010858592196297201,0.011585660330676957,0.01231334821264662,0.012967027033733222,0.013428626917053623
artificial.91,0.0,0.0,0.0,0.00021669166193483008,0.0006865770365725444,0.0010107783991959414,0.001237229614045121,0.0013598771942805582,0.0013812293052650455,0.0013707601920284927
artificial.92,0.0,0.0010497204769860432,0.004512516423415724,0.006006882561255975,0.007702915235316767,0.008676983582880509,0.00939971028268681,0.009763213634968623,0.010287777134582027,0.010651826940007544
artificial.93,0.0,0.12296729662754133,0.15925053950777374,0.14564906641577785,0.13889141630593532,0.1351424136573951,0.13278687103234316,0.13010566078143884,0.12770396544804583,0.12604491725223094
artificial.94,0.0,0.004949735048854107,0.02221440492515127,0.03311993247347084,0.04109334606115703,0.04690636768446385,0.05012749178825885,0.05284009611372459,0.05466510216247642,0.056380550029110535
artificial.95,0.0,2.102464594040327e-05,0.008721360415895494,0.02229439230917242,0.03132284221673704,0.03726440183857836,0.04136926181875675,0.04426799555212789,0.046149491548334094,0.04741515034015622
artificial.96,0.0,0.0,0.0004517860926602322,0.0004515235901725384,0.0008511819466023498,0.001736887494742786,0.002532145642397956,0.0029873924072011194,0.0033906525957435145,0.0037921046081319442
artificial.97,0.0,0.039825065660832826,0.08365601760719535,0.10028792578939155,0.10660382900476649,0.11027356181788302,0.11353043507215338,0.11550925819209523,0.11707652956182253,0.11786741378066906
artificial.98,0.0,0.0,0.0001936356390121552,0.002415653066463893,0.0037607640364672955,0.00474821267579423,0.005278759223945813,0.005451543628834419,0.005628894845897546,0.00583318819155396
artificial.99,0.0,0.0,0.00022169905413370206,0.0023164102457286883,0.004168929455792648,0.005553853177039467,0.006987917444646057,0.007889283534836384,0.008585417699423524,0.008940270975408723
artificial.100,0.0,0.05548281631885552,0.048720026360195956,0.04566362956734748,0.044040872494819396,0.044059485220990145,0.04357828822405349,0.043449183024183026,0.043309679168503014,0.043348161092421594
artificial.101,0.0,0.00045315648899755964,0.0007876022173599321,0.0008378592403490737,0.0016423753438483107,0.002772725969493925,0.0034733584209273175,0.0038887246533960192,0.004041931625742583,0.0042064266723440165
artificial.102,0.0,0.0,0.00040391114130246524,0.0015067211630571933,0.0021155398449505913,0.002432886110049978,0.0028550453772287943,0.003131901717461683,0.003361959848809344,0.0036184990695155277
artificial.103,0.0,0.0,0.0,0.0,1.6938814661341112e-05,0.00021214937616048597,0.00034090809101688024,0.0005387843728190837,0.0006165174889576424,0.0006904607548465699
artificial.104,0.0,0.0,0.0,0.00045514174070052706,0.000516039792742883,0.0008354775664873587,0.0010476597976597688,0.0012365932980484872,0.0013657155807885557,0.0014106311252841284
artificial.105,0.0,0.004741644228380394,0.020809575441260192,0.02248073752354588,0.021172366314588912,0.02105663967353977,0.020940306327726043,0.02079462240995152,0.020835549930174287,0.020947202718189884
artificial.106,0.0,0.0,0.0,0.00018523457296904563,0.0008389897867751363,0.0012064521848598772,0.0013585182044174818,0.00155755675548378,0.0016809149598553566,0.0016921157591793903
artificial.107,0.0,0.0,0.0010591759387363487,0.00311255580039298,0.0039796350106678195,0.004889761228732532,0.005436495971089598,0.0059976275761116915,0.006413306308647055,0.006675656195292977
artificial.108,0.0,0.0016364289932955067,0.00884673554743983,0.015925994166774468,0.021494593182871054,0.02484500132023724,0.027923359416831373,0.030380957625511133,0.03203857589404778,0.03330360383282295
artificial.109,0.0,0.00019495830769817617,0.0023473571107256994,0.0037025933965747332,0.005036172561536522,0.005719597944388107,0.0062193071915796865,0.0067195139582974725,0.0072010865395002194,0.007660511167387158
artificial.110,0.0,0.0,0.00017864485121767633,0.0009337349597997797,0.0030579530040004345,0.004888065721482737,0.006545176737509355,0.007742529404987205,0.008706689233066795,0.009644758049570382
artificial.111,0.0,0.040672881872479125,0.08070009548909496,0.0711653768787305,0.06125942483661439,0.05671125826861425,0.05336251230249978,0.05087076043051377,0.049661748035612095,0.04860222383627882
artificial.112,0.0,0.0,0.0,0.0,0.0,0.0,4.875610207646333e-05,0.0001784182689516863,0.00029731791009408306,0.0004241569285358104
artificial.113,0.0,0.0032172927923157894,0.009861656689366229,0.014613806996309289,0.019586274781794536,0.02391879647358324,0.02742756430838846,0.029875061950942125,0.03197926487622281,0.0338403315970731
artificial.114,0.0,0.0016932520677085969,0.0012539081674485134,0.001407880646436092,0.0019572541026549694,0.0024689578285226254,0.0031003356747480375,0.003606503969595524,0.0039395037480867,0.004390357137749747
artificial.115,0.0,3.507435216885518e-05,0.0009349041196807131,0.0028025148533187792,0.0047832508760239124,0.005674821002382561,0.006059215978282608,0.0064312430820552165,0.006681925018802701,0.006885909770069482
artificial.116,0.0,0.0,0.0020472859537360934,0.004087049228456385,0.006324453690084016,0.007629803028531625,0.008265241067013235,0.008707043166917,0.009214919973600633,0.00967246440262409
artificial.117,0.0,0.0,0.0013712952675849965,0.0033819268251307163,0.004830334641831631,0.005629418801245523,0.006466115621198566,0.006863185773317991,0.007161787733391494,0.007365701944577238
artificial.118,0.0,0.000990558236107139,0.006201443720946755,0.009863663273914983,0.012836070909185471,0.013965566337885742,0.01453367768523322,0.01539038509816821,0.016018278500628227,0.016585962479283182
artificial.119,0.0,0.0006465904703467738,0.004883239183397688,0.010882682626756061,0.013392702036259582,0.015428575635697146,0.016718463283945825,0.01759076683481361,0.0182662485320094,0.018737750598368838
artificial.120,0.0,0.000345445948947193,0.002160610882078076,0.005854126191208859,0.009248374236331179,0.012891512675953313,0.015812172542752377,0.017915570620675277,0.019236196127840558,0.020184633580981905
artificial.121,0.0,0.000518951452765077,0.0016058218803427628,0.0025337315288893767,0.0031641988228969966,0.004315950568358542,0.004989990372048483,0.005254422841250795,0.0055430613490097674,0.00567313448214483
artificial.122,0.0,0.0,0.0,0.0006747451646496105,0.0011185693829842676,0.001689470564935588,0.002153454332726687,0.0023339035739076692,0.002426523660224889,0.0025166603815857044
artificial.123,0.0,0.0006006289342426378,0.0035402386557955,0.005057861167910183,0.007433843735641596,0.008487647100362644,0.008874514111938804,0.00920348708277688,0.00969010604351286,0.010024068033027633
artificial.124,0.0,0.0,0.0,0.00022884857534542406,0.0008595369705245044,0.0016482079068195156,0.00242382601445854,0.0031807162758839694,0.003809438258099843,0.004380366751844056
artificial.125,0.0,0.0,0.0004053626584556135,0.0008799659590304644,0.0011932653268447815,0.0015561370339184028,0.0019760131412238156,0.002276768002387568,0.002396281425115769,0.00251966226820332
artificial.126,0.0,0.0,0.00024079941565333142,0.00025090098493156233,0.001253150034486224,0.0021758299593762796,0.0024749052955082966,0.0025526913162654576,0.002725284101937955,0.002851080066773388
artificial.127,0.0,0.021636223614470488,0.04405821948925314,0.05950397372249576,0.06664983677587055,0.07090810203017818,0.07341101196251175,0.07524350969650612,0.07648088703659807,0.07755023854185011
artificial.128,0.0,0.0019816852895598574,0.014247008531292888,0.01831123217306742,0.019758070029941118,0.021260831183412248,0.022037452123633137,0.02252974469694048,0.023096621405974075,0.02345982703662716
artificial.129,0.0,0.0,0.0,6.295916483822199e-05,0.000491630839105544,0.0013445580251074316,0.0019520976576617047,0.0025849261228388393,0.003010587328347825,0.003361394625832407
artificial.130,0.0,0.0019514946801245372,0.005765170051000105,0.0066615914866654784,0.0070368531412852535,0.007105435745882378,0.007389052024841843,0.007709981632281177,0.007982152387701948,0.008113021205306431
artificial.131,0.0,0.0016859041586473967,0.009986861974844986,0.012226244482031188,0.0135823134823494,0.014278512941576772,0.014420423513111624,0.014332706053015383,0.014298645428380106,0.01439093161960374
artificial.132,0.0,0.0007082479923922827,0.022276403026938296,0.041060988636166966,0.04764065772367208,0.05170496885304958,0.05434931468207781,0.056375901083539674,0.057730397920720926,0.05883275416947683
artificial.133,0.0,0.0008550960759003953,0.011367051484143412,0.022136020452165357,0.028106684028798592,0.03133558839856131,0.033631042822719295,0.035390303475328205,0.03660621241635408,0.03769067761638161
artificial.134,0.0,0.0014619741505431851,0.04677138991445885,0.0713339203782544,0.08457606956099589,0.09322637433440338,0.09768569823947526,0.10031851772074915,0.10209153871811642,0.10357747591493101
artificial.135,0.0,8.360073686032211e-05,0.004203257360375122,0.007598419149657165,0.010046396917055379,0.01160436469706753,0.012591026588311748,0.01311700416286847,0.013682782800341488,0.01406683832572567
artificial.136,0.0,0.0,0.0,0.0003806900715868318,0.0009368308755401332,0.001959757209616527,0.0026238087811649093,0.003085563609343066,0.0034475074921662186,0.0036662453566107295
artificial.137,0.0,0.0,0.00027650067955655713,0.0025519096641572624,0.003765610958550258,0.004137421274415815,0.004332968224551395,0.004403388501830825,0.004442689636394114,0.004474843976035258
artificial.138,0.0,0.0,0.007371084976004504,0.020606172116766085,0.029963988835835682,0.035200266444834864,0.039610494295667556,0.04322094386658999,0.045793853464638434,0.048156540360523865
artificial.139,0.0,0.06112228944790511,0.11696122707546275,0.12427249626972815,0.12520382336370392,0.12499180338103012,0.1245065106718636,0.12414095129262129,0.12385202064000916,0.12353041199638252
artificial.140,0.0,0.0,0.004311034179317063,0.0215490765143635,0.034697264422487384,0.04373350919826703,0.049452344429220994,0.05345633380547664,0.05669184912193049,0.05940951963412677
artificial.141,0.0,0.00013645093960099476,0.002038939473794615,0.004617673144360727,0.006749104081160308,0.007883687806251826,0.008590552918572742,0.00901184581798925,0.009506414133794685,0.009854115949904886
artificial.142,0.0,6.048730677139969e-05,0.0008490667324071229,0.0021444221072498834,0.0030947321377019156,0.003963934792109563,0.005124776290429953,0.00594940860695206,0.006790124075700661,0.007425192002034434
artificial.143,0.0,0.0005130605752065981,0.000749645605600461,0.004762505295108109,0.008955530488620855,0.012327016189902167,0.014654249877480565,0.01645410111138331,0.017578567940364952,0.01861599456348587
artificial.144,0.0,0.0,0.007385636215231324,0.009142011707078374,0.010640081983355882,0.011769957592784734,0.013019958364296388,0.014030251215071381,0.014627815215909138,0.014874205491414839
artificial.145,0.0,0.0,0.028085185961968663,0.06423097313255098,0.08961615908740339,0.1052594695407994,0.11664308707538996,0.12462790421130995,0.1304736867662301,0.13494674298593518
artificial.146,0.0,0.0,0.0020031750804162525,0.006487238289466559,0.012219720930483284,0.01631397613761595,0.0188919010950413,0.020858774553645643,0.022052467265244673,0.02305165994118699
artificial.147,0.0,0.0,0.0005675647311925439,0.002103610461033057,0.0036782097381561577,0.005527675930393987,0.007067866142088444,0.008340263118559016,0.009243378857774648,0.009635619388405037
artificial.148,0.0,0.006162273468511555,0.07750104928477473,0.11261781270005358,0.12506464626253874,0.13090498210427956,0.13447036111840296,0.1362754379521049,0.13671339482282224,0.13674224890510372
artificial.149,0.0,0.0,0.00037023741612657703,0.0008785369533287517,0.0010699778736299244,0.0011095024225166953,0.0009940767554173998,0.0009926912657409151,0.0009810628183879594,0.0010294712988832284
artificial.150,0.0,0.0,0.0007894385037405384,0.0010413635082489013,0.0012971322056988571,0.0017035641891119742,0.001850561590902981,0.0019095801142055022,0.0020484538053525073,0.0022727406386630847
artificial.151,0.0,0.0,0.0,0.00022762327339116546,0.0012134138960542087,0.0019686342740681912,0.002626443756309863,0.00290112635923488,0.0032003407007429835,0.0033659721881274716
artificial.152,0.0,0.0,0.0,0.0,0.0,9.551101721168192e-05,0.00019510211672010602,0.00027068116446002486,0.0002870313643498885,0.00041234145076818855
