,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.44,0.20129641890525818,0.19294743239879608,0.1805122047662735,0.18303053081035614,0.07343413680791855,0.20129641890525818,0.19294743239879608,0.1805122047662735,0.18303053081035614,0.07343413680791855,0.20129641890525818,0.19294743239879608,0.1805122047662735,0.18303053081035614,0.07343413680791855
artificial.45,0.0013008839450776577,0.00035810229019261897,0.000760487571824342,3.8476417103083804e-05,0.0,0.0013008839450776577,0.00035810229019261897,0.000760487571824342,3.8476417103083804e-05,0.0,0.0013008839450776577,0.00035810229019261897,0.000760487571824342,3.8476417103083804e-05,0.0
artificial.46,0.016835063695907593,0.015123432502150536,0.01621747575700283,0.00641845166683197,0.0,0.016835063695907593,0.015123432502150536,0.01621747575700283,0.00641845166683197,0.0,0.016835063695907593,0.015123432502150536,0.01621747575700283,0.00641845166683197,0.0
artificial.47,0.007910526357591152,0.007066471502184868,0.008220745250582695,0.0047178082168102264,0.0033333334140479565,0.007910526357591152,0.007066471502184868,0.008220745250582695,0.0047178082168102264,0.0033333334140479565,0.007910526357591152,0.007066471502184868,0.008220745250582695,0.0047178082168102264,0.0033333334140479565
artificial.48,0.014546848833560944,0.009021244943141937,0.010210164822638035,0.014098175801336765,0.01979961432516575,0.014546848833560944,0.009021244943141937,0.010210164822638035,0.014098175801336765,0.01979961432516575,0.014546848833560944,0.009021244943141937,0.010210164822638035,0.014098175801336765,0.01979961432516575
artificial.49,0.07117504626512527,0.059539876878261566,0.048692312091588974,0.05994068831205368,0.08248388022184372,0.07117504626512527,0.059539876878261566,0.048692312091588974,0.05994068831205368,0.08248388022184372,0.07117504626512527,0.059539876878261566,0.048692312091588974,0.05994068831205368,0.08248388022184372
artificial.50,0.0010367463110014796,0.0006952511030249298,0.0019071579445153475,0.0001945018011610955,0.0011579729616641998,0.0010367463110014796,0.0006952511030249298,0.0019071579445153475,0.0001945018011610955,0.0011579729616641998,0.0010367463110014796,0.0006952511030249298,0.0019071579445153475,0.0001945018011610955,0.0011579729616641998
artificial.51,0.006280437111854553,0.006222085561603308,0.0054468512535095215,0.0032653731759637594,8.681930194143206e-05,0.006280437111854553,0.006222085561603308,0.0054468512535095215,0.0032653731759637594,8.681930194143206e-05,0.006280437111854553,0.006222085561603308,0.0054468512535095215,0.0032653731759637594,8.681930194143206e-05
artificial.52,0.06256160885095596,0.05831541121006012,0.06156358867883682,0.08717627823352814,0.15104064345359802,0.06256160885095596,0.05831541121006012,0.06156358867883682,0.08717627823352814,0.15104064345359802,0.06256160885095596,0.05831541121006012,0.06156358867883682,0.08717627823352814,0.15104064345359802
artificial.53,0.007826766930520535,0.005280902609229088,0.005788419861346483,0.004428648389875889,0.005705665796995163,0.007826766930520535,0.005280902609229088,0.005788419861346483,0.004428648389875889,0.005705665796995163,0.007826766930520535,0.005280902609229088,0.005788419861346483,0.004428648389875889,0.005705665796995163
artificial.54,0.03205007687211037,0.029371602460741997,0.016397764906287193,0.010340064764022827,0.0037955595180392265,0.03205007687211037,0.029371602460741997,0.016397764906287193,0.010340064764022827,0.0037955595180392265,0.03205007687211037,0.029371602460741997,0.016397764906287193,0.010340064764022827,0.0037955595180392265
artificial.55,0.002934227930381894,0.0030311853624880314,0.0028114556334912777,0.0031070790719240904,0.004057949874550104,0.002934227930381894,0.0030311853624880314,0.0028114556334912777,0.0031070790719240904,0.004057949874550104,0.002934227930381894,0.0030311853624880314,0.0028114556334912777,0.0031070790719240904,0.004057949874550104
artificial.56,0.003736099461093545,0.004750697407871485,0.0037871194072067738,0.0022767826449126005,0.0,0.003736099461093545,0.004750697407871485,0.0037871194072067738,0.0022767826449126005,0.0,0.003736099461093545,0.004750697407871485,0.0037871194072067738,0.0022767826449126005,0.0
artificial.57,0.03526194766163826,0.02870657853782177,0.023253967985510826,0.015810390934348106,0.006339243147522211,0.03526194766163826,0.02870657853782177,0.023253967985510826,0.015810390934348106,0.006339243147522211,0.03526194766163826,0.02870657853782177,0.023253967985510826,0.015810390934348106,0.006339243147522211
artificial.58,0.013140914961695671,0.010476591996848583,0.00983593612909317,0.007536229211837053,0.0005106070311740041,0.013140914961695671,0.010476591996848583,0.00983593612909317,0.007536229211837053,0.0005106070311740041,0.013140914961695671,0.010476591996848583,0.00983593612909317,0.007536229211837053,0.0005106070311740041
artificial.59,0.009085780940949917,0.009433622471988201,0.008412598632276058,0.008685298264026642,0.01276466716080904,0.009085780940949917,0.009433622471988201,0.008412598632276058,0.008685298264026642,0.01276466716080904,0.009085780940949917,0.009433622471988201,0.008412598632276058,0.008685298264026642,0.01276466716080904
artificial.60,0.03150226175785065,0.02889530174434185,0.02740245871245861,0.027667032554745674,0.022350739687681198,0.03150226175785065,0.02889530174434185,0.02740245871245861,0.027667032554745674,0.022350739687681198,0.03150226175785065,0.02889530174434185,0.02740245871245861,0.027667032554745674,0.022350739687681198
artificial.61,0.015998786315321922,0.011549458838999271,0.008909076452255249,0.004172742832452059,0.0,0.015998786315321922,0.011549458838999271,0.008909076452255249,0.004172742832452059,0.0,0.015998786315321922,0.011549458838999271,0.008909076452255249,0.004172742832452059,0.0
artificial.62,0.02966969460248947,0.026222001761198044,0.02184443734586239,0.016791503876447678,0.0030869862530380487,0.02966969460248947,0.026222001761198044,0.02184443734586239,0.016791503876447678,0.0030869862530380487,0.02966969460248947,0.026222001761198044,0.02184443734586239,0.016791503876447678,0.0030869862530380487
artificial.63,0.006175625137984753,0.006231261882930994,0.006980068050324917,0.004061528481543064,0.002579963067546487,0.006175625137984753,0.006231261882930994,0.006980068050324917,0.004061528481543064,0.002579963067546487,0.006175625137984753,0.006231261882930994,0.006980068050324917,0.004061528481543064,0.002579963067546487
artificial.64,0.01129781361669302,0.01320481114089489,0.010196791030466557,0.008614663034677505,0.0029763286001980305,0.01129781361669302,0.01320481114089489,0.010196791030466557,0.008614663034677505,0.0029763286001980305,0.01129781361669302,0.01320481114089489,0.010196791030466557,0.008614663034677505,0.0029763286001980305
artificial.65,0.005875283852219582,0.00833809468895197,0.004415204748511314,0.0004459793271962553,0.0003693642793223262,0.005875283852219582,0.00833809468895197,0.004415204748511314,0.0004459793271962553,0.0003693642793223262,0.005875283852219582,0.00833809468895197,0.004415204748511314,0.0004459793271962553,0.0003693642793223262
artificial.66,0.005967916455119848,0.005250487010926008,0.0028874219860881567,0.0012617120519280434,0.002505758311599493,0.005967916455119848,0.005250487010926008,0.0028874219860881567,0.0012617120519280434,0.002505758311599493,0.005967916455119848,0.005250487010926008,0.0028874219860881567,0.0012617120519280434,0.002505758311599493
artificial.67,0.005574197042733431,0.007039531134068966,0.007335360161960125,0.004525342956185341,0.000695816008374095,0.005574197042733431,0.007039531134068966,0.007335360161960125,0.004525342956185341,0.000695816008374095,0.005574197042733431,0.007039531134068966,0.007335360161960125,0.004525342956185341,0.000695816008374095
artificial.68,0.04475720226764679,0.04522908478975296,0.042582202702760696,0.02208796516060829,0.00660149659961462,0.04475720226764679,0.04522908478975296,0.042582202702760696,0.02208796516060829,0.00660149659961462,0.04475720226764679,0.04522908478975296,0.042582202702760696,0.02208796516060829,0.00660149659961462
artificial.69,0.08568006753921509,0.08745084702968597,0.07461386919021606,0.07279148697853088,0.06094265729188919,0.08568006753921509,0.08745084702968597,0.07461386919021606,0.07279148697853088,0.06094265729188919,0.08568006753921509,0.08745084702968597,0.07461386919021606,0.07279148697853088,0.06094265729188919
artificial.70,0.02314595691859722,0.022118080407381058,0.020462285727262497,0.02040013298392296,0.009579007513821125,0.02314595691859722,0.022118080407381058,0.020462285727262497,0.02040013298392296,0.009579007513821125,0.02314595691859722,0.022118080407381058,0.020462285727262497,0.02040013298392296,0.009579007513821125
artificial.71,0.01603100821375847,0.013573967851698399,0.0049880207516252995,0.0031050441320985556,0.0010628498857840896,0.01603100821375847,0.013573967851698399,0.0049880207516252995,0.0031050441320985556,0.0010628498857840896,0.01603100821375847,0.013573967851698399,0.0049880207516252995,0.0031050441320985556,0.0010628498857840896
artificial.72,0.02004460245370865,0.020670734345912933,0.016272692009806633,0.020830508321523666,0.020729493349790573,0.02004460245370865,0.020670734345912933,0.016272692009806633,0.020830508321523666,0.020729493349790573,0.02004460245370865,0.020670734345912933,0.016272692009806633,0.020830508321523666,0.020729493349790573
artificial.73,0.04405816271901131,0.04545515403151512,0.04058041423559189,0.031057948246598244,0.0063502308912575245,0.04405816271901131,0.04545515403151512,0.04058041423559189,0.031057948246598244,0.0063502308912575245,0.04405816271901131,0.04545515403151512,0.04058041423559189,0.031057948246598244,0.0063502308912575245
artificial.74,0.01425062958151102,0.01403494831174612,0.010244239121675491,0.011548034846782684,0.011980167590081692,0.01425062958151102,0.01403494831174612,0.010244239121675491,0.011548034846782684,0.011980167590081692,0.01425062958151102,0.01403494831174612,0.010244239121675491,0.011548034846782684,0.011980167590081692
artificial.75,0.01380024291574955,0.01190989650785923,0.017943549901247025,0.014124751091003418,0.008767317980527878,0.01380024291574955,0.01190989650785923,0.017943549901247025,0.014124751091003418,0.008767317980527878,0.01380024291574955,0.01190989650785923,0.017943549901247025,0.014124751091003418,0.008767317980527878
artificial.76,0.0056809354573488235,0.0062433998100459576,0.005794598255306482,0.0029274371918290854,0.0013059856137260795,0.0056809354573488235,0.0062433998100459576,0.005794598255306482,0.0029274371918290854,0.0013059856137260795,0.0056809354573488235,0.0062433998100459576,0.005794598255306482,0.0029274371918290854,0.0013059856137260795
artificial.77,0.005210269708186388,0.0034876444842666388,0.0024784719571471214,0.0005401875823736191,0.0,0.005210269708186388,0.0034876444842666388,0.0024784719571471214,0.0005401875823736191,0.0,0.005210269708186388,0.0034876444842666388,0.0024784719571471214,0.0005401875823736191,0.0
artificial.78,0.08299121260643005,0.0812673419713974,0.08193467557430267,0.1074201837182045,0.12150183320045471,0.08299121260643005,0.0812673419713974,0.08193467557430267,0.1074201837182045,0.12150183320045471,0.08299121260643005,0.0812673419713974,0.08193467557430267,0.1074201837182045,0.12150183320045471
artificial.79,0.0007014276925474405,0.0004178515519015491,0.0003121452173218131,0.0001796596625354141,0.0,0.0007014276925474405,0.0004178515519015491,0.0003121452173218131,0.0001796596625354141,0.0,0.0007014276925474405,0.0004178515519015491,0.0003121452173218131,0.0001796596625354141,0.0
artificial.80,0.023068945854902267,0.02642812766134739,0.022090090438723564,0.016875749453902245,0.004021898377686739,0.023068945854902267,0.02642812766134739,0.022090090438723564,0.016875749453902245,0.004021898377686739,0.023068945854902267,0.02642812766134739,0.022090090438723564,0.016875749453902245,0.004021898377686739
artificial.81,0.004201894160360098,0.003388794371858239,0.002552526304498315,0.0030428441241383553,0.003148682415485382,0.004201894160360098,0.003388794371858239,0.002552526304498315,0.0030428441241383553,0.003148682415485382,0.004201894160360098,0.003388794371858239,0.002552526304498315,0.0030428441241383553,0.003148682415485382
artificial.82,0.004000890534371138,0.0032230070792138577,0.002045648405328393,0.003257554490119219,0.008312762714922428,0.004000890534371138,0.0032230070792138577,0.002045648405328393,0.003257554490119219,0.008312762714922428,0.004000890534371138,0.0032230070792138577,0.002045648405328393,0.003257554490119219,0.008312762714922428
artificial.83,0.050024691969156265,0.04424937069416046,0.042262956500053406,0.03878048434853554,0.024259507656097412,0.050024691969156265,0.04424937069416046,0.042262956500053406,0.03878048434853554,0.024259507656097412,0.050024691969156265,0.04424937069416046,0.042262956500053406,0.03878048434853554,0.024259507656097412
artificial.84,0.010593971237540245,0.009651869535446167,0.011470259167253971,0.004098177421838045,0.0,0.010593971237540245,0.009651869535446167,0.011470259167253971,0.004098177421838045,0.0,0.010593971237540245,0.009651869535446167,0.011470259167253971,0.004098177421838045,0.0
artificial.85,0.04127782955765724,0.03923424333333969,0.03657109662890434,0.037787776440382004,0.04974249377846718,0.04127782955765724,0.03923424333333969,0.03657109662890434,0.037787776440382004,0.04974249377846718,0.04127782955765724,0.03923424333333969,0.03657109662890434,0.037787776440382004,0.04974249377846718
artificial.86,0.0032190873753279448,0.00041004238300956786,0.000739429029636085,0.0021579840686172247,0.005279375705868006,0.0032190873753279448,0.00041004238300956786,0.000739429029636085,0.0021579840686172247,0.005279375705868006,0.0032190873753279448,0.00041004238300956786,0.000739429029636085,0.0021579840686172247,0.005279375705868006
artificial.87,0.0476405955851078,0.04854537174105644,0.03976573795080185,0.020857226103544235,0.0,0.0476405955851078,0.04854537174105644,0.03976573795080185,0.020857226103544235,0.0,0.0476405955851078,0.04854537174105644,0.03976573795080185,0.020857226103544235,0.0
artificial.88,0.006164388731122017,0.004173556808382273,0.004252595826983452,0.006838606204837561,0.015621432103216648,0.006164388731122017,0.004173556808382273,0.004252595826983452,0.006838606204837561,0.015621432103216648,0.006164388731122017,0.004173556808382273,0.004252595826983452,0.006838606204837561,0.015621432103216648
artificial.89,0.2094985395669937,0.2034684121608734,0.1941964030265808,0.2383214831352234,0.2580631971359253,0.2094985395669937,0.2034684121608734,0.1941964030265808,0.2383214831352234,0.2580631971359253,0.2094985395669937,0.2034684121608734,0.1941964030265808,0.2383214831352234,0.2580631971359253
artificial.90,0.03524722903966904,0.03409769386053085,0.02363368682563305,0.019204752519726753,0.009579765610396862,0.03524722903966904,0.03409769386053085,0.02363368682563305,0.019204752519726753,0.009579765610396862,0.03524722903966904,0.03409769386053085,0.02363368682563305,0.019204752519726753,0.009579765610396862
artificial.91,0.07768268883228302,0.08965209871530533,0.07179857045412064,0.06889250129461288,0.04206639155745506,0.07768268883228302,0.08965209871530533,0.07179857045412064,0.06889250129461288,0.04206639155745506,0.07768268883228302,0.08965209871530533,0.07179857045412064,0.06889250129461288,0.04206639155745506
artificial.92,0.11035438627004623,0.10253987461328506,0.10365558415651321,0.13473886251449585,0.13700945675373077,0.11035438627004623,0.10253987461328506,0.10365558415651321,0.13473886251449585,0.13700945675373077,0.11035438627004623,0.10253987461328506,0.10365558415651321,0.13473886251449585,0.13700945675373077
artificial.93,0.005580868571996689,0.0069157131947577,0.007120421621948481,0.0022704193834215403,0.0,0.005580868571996689,0.0069157131947577,0.007120421621948481,0.0022704193834215403,0.0,0.005580868571996689,0.0069157131947577,0.007120421621948481,0.0022704193834215403,0.0
