,Max Proba
IL246_Th1mem_149Sm_CREB,0.6066666666666667
IL246_CD56brightCD16negNK_154Sm_STAT3,0.6033333333333334
IL246_Th1_166Er_NFkB,0.6033333333333334
IL246_CD4Trm_150Nd_STAT5,0.6
IL246_cMC_154Sm_STAT3,0.6
IL246_pDC_155Gd_S6,0.5966666666666667
IL246_MDSC_154Sm_STAT3,0.59
IL246_CD56dimCD16posNK_150Nd_STAT5,0.5833333333333334
IL246_Th1_155Gd_S6,0.5833333333333334
IL246_CD8Trm_166Er_NFkB,0.5833333333333334
IL246_CD4Trm_166Er_NFkB,0.5833333333333334
IL246_CXCR4neutro_155Gd_S6,0.58
IL246_CD56brightCD16negNK_151Eu_p38,0.58
IL246_Th1mem_168Er_pSTAT6,0.58
IL246_mDC_153Eu_STAT1,0.5733333333333334
IL246_Th1_159Tb_MAPKAPK2,0.57
IL246_ncMC_159Tb_MAPKAPK2,0.57
IL246_mDC_164Dy_IkB,0.5633333333333334
IL246_CD4Trm_167Er_ERK,0.56
IL246_Th1_168Er_pSTAT6,0.56
IL246_Th1_151Eu_p38,0.5566666666666666
IL246_gdT_168Er_pSTAT6,0.5566666666666666
IL246_NK_150Nd_STAT5,0.55
IL246_Bcells_159Tb_MAPKAPK2,0.55
IL246_ncMC_168Er_pSTAT6,0.55
IL246_Th1naive_150Nd_STAT5,0.5466666666666666
IL246_Th2_166Er_NFkB,0.54
IL246_Th2_150Nd_STAT5,0.54
IL246_MDSC_167Er_ERK,0.54
IL246_mDC_151Eu_p38,0.54
IL246_Tregnaive_168Er_pSTAT6,0.5366666666666666
IL246_mDC_149Sm_CREB,0.5366666666666666
IL246_CD8Trm_167Er_ERK,0.5366666666666666
IL246_Th17_166Er_NFkB,0.5366666666666666
IL246_ncMC_155Gd_S6,0.5333333333333333
IL246_DC_159Tb_MAPKAPK2,0.53
IL246_CD8Tcm_166Er_NFkB,0.53
IL246_CD4Tem_166Er_NFkB,0.5266666666666666
IL246_Tregmem_150Nd_STAT5,0.5233333333333333
IL246_CD4Trm_149Sm_CREB,0.5233333333333333
IL246_CXCR4neutro_166Er_NFkB,0.5233333333333333
IL246_DC_151Eu_p38,0.5233333333333333
IL246_mDC_155Gd_S6,0.5233333333333333
IL246_Th1_150Nd_STAT5,0.52
IL246_ncMC_166Er_NFkB,0.52
IL246_CD8Trm_149Sm_CREB,0.5166666666666667
IL246_CD8Tnaive_150Nd_STAT5,0.5166666666666667
IL246_CD8Tem_151Eu_p38,0.51
IL246_DC_149Sm_CREB,0.51
IL246_Th2_149Sm_CREB,0.51
IL246_CD4Tem_154Sm_STAT3,0.51
IL246_CD4Tcm_154Sm_STAT3,0.5066666666666667
IL246_Th17_154Sm_STAT3,0.5066666666666667
IL246_Tregnaive_164Dy_IkB,0.5033333333333333
IL246_Th2_168Er_pSTAT6,0.5
IL246_CXCR4neutro_167Er_ERK,0.49666666666666665
IL246_gdT_149Sm_CREB,0.49666666666666665
IL246_NK_154Sm_STAT3,0.49666666666666665
IL246_CXCR4neutro_168Er_pSTAT6,0.49333333333333335
IL246_Th17_151Eu_p38,0.49333333333333335
IL246_CD4Tnaive_150Nd_STAT5,0.4866666666666667
IL246_Bcells_167Er_ERK,0.48333333333333334
IL246_NK_167Er_ERK,0.48333333333333334
IL246_cMC_167Er_ERK,0.48333333333333334
IL246_ncMC_149Sm_CREB,0.48333333333333334
IL246_CD56dimCD16posNK_154Sm_STAT3,0.48
IL246_pDC_151Eu_p38,0.48
IL246_Bcells_149Sm_CREB,0.4766666666666667
IL246_CD56brightCD16negNK_150Nd_STAT5,0.4766666666666667
IL246_Baso_166Er_NFkB,0.4766666666666667
IL246_CD4Tnaive_167Er_ERK,0.47
IL246_CD4T_151Eu_p38,0.47
IL246_cMC_159Tb_MAPKAPK2,0.47
IL246_Th1_154Sm_STAT3,0.47
IL246_CD8Tem_149Sm_CREB,0.47
IL246_Baso_151Eu_p38,0.4666666666666667
IL246_Baso_164Dy_IkB,0.4666666666666667
IL246_pDC_164Dy_IkB,0.4666666666666667
IL246_MDSC_149Sm_CREB,0.4666666666666667
IL246_Bcells_168Er_pSTAT6,0.4633333333333333
IL246_MDSC_168Er_pSTAT6,0.4633333333333333
IL246_MDSC_151Eu_p38,0.4633333333333333
IL246_CD4Tem_151Eu_p38,0.4633333333333333
IL246_NKT_167Er_ERK,0.46
IL246_cMC_149Sm_CREB,0.46
IL246_CD56dimCD16posNK_167Er_ERK,0.45666666666666667
IL246_ncMC_151Eu_p38,0.4533333333333333
IL246_gdT_167Er_ERK,0.45
IL246_CD4Trm_151Eu_p38,0.45
IL246_Treg_149Sm_CREB,0.44666666666666666
IL246_cMC_168Er_pSTAT6,0.44666666666666666
IL246_MDSC_159Tb_MAPKAPK2,0.44666666666666666
IL246_intMC_155Gd_S6,0.44333333333333336
IL246_CD8Tnaive_168Er_pSTAT6,0.44333333333333336
IL246_pDC_159Tb_MAPKAPK2,0.44333333333333336
IL246_Bcells_151Eu_p38,0.44333333333333336
IL246_gdT_151Eu_p38,0.44
IL246_Tregmem_166Er_NFkB,0.44
IL246_Granulocytes_159Tb_MAPKAPK2,0.43666666666666665
IL246_CD4Tnaive_151Eu_p38,0.43666666666666665
IL246_ncMC_164Dy_IkB,0.43666666666666665
IL246_CD4Tcm_150Nd_STAT5,0.43333333333333335
IL246_cMC_151Eu_p38,0.43333333333333335
IL246_DC_164Dy_IkB,0.43
IL246_CD8Trm_168Er_pSTAT6,0.43
IL246_CXCR4neutro_149Sm_CREB,0.4266666666666667
IL246_intMC_168Er_pSTAT6,0.4266666666666667
IL246_CD4T_154Sm_STAT3,0.4266666666666667
IL246_Th2_151Eu_p38,0.4266666666666667
IL246_Th2_154Sm_STAT3,0.42
IL246_Tregmem_151Eu_p38,0.4166666666666667
IL246_Treg_166Er_NFkB,0.4166666666666667
IL246_pDC_149Sm_CREB,0.4166666666666667
IL246_CD4Tnaive_154Sm_STAT3,0.41
IL246_CD8Tcm_168Er_pSTAT6,0.4066666666666667
IL246_Treg_151Eu_p38,0.4066666666666667
IL246_NKT_168Er_pSTAT6,0.39666666666666667
IL246_CD8Tem_168Er_pSTAT6,0.3933333333333333
IL246_CD8Tem_166Er_NFkB,0.39
IL246_intMC_149Sm_CREB,0.38
IL246_CD8Trm_151Eu_p38,0.37666666666666665
IL246_Tregmem_168Er_pSTAT6,0.37333333333333335
IL246_CD8T_166Er_NFkB,0.37333333333333335
IL246_CD56brightCD16negNK_168Er_pSTAT6,0.37
IL246_intMC_151Eu_p38,0.37
IL246_NKT_166Er_NFkB,0.36666666666666664
IL246_MDSC_166Er_NFkB,0.36333333333333334
IL246_CD8Tem_150Nd_STAT5,0.36333333333333334
IL246_CD8Tcm_151Eu_p38,0.36
IL246_CD4Tcm_151Eu_p38,0.36
IL246_Granulocytes_168Er_pSTAT6,0.36
IL246_MDSC_155Gd_S6,0.35333333333333333
IL246_pDC_168Er_pSTAT6,0.35333333333333333
IL246_CD8Tem_167Er_ERK,0.35333333333333333
IL246_NKT_150Nd_STAT5,0.35333333333333333
IL246_Treg_168Er_pSTAT6,0.35
IL246_CXCR4neutro_159Tb_MAPKAPK2,0.35
IL246_NK_149Sm_CREB,0.35
IL246_CD4Trm_168Er_pSTAT6,0.3466666666666667
IL246_CD4Trm_159Tb_MAPKAPK2,0.3466666666666667
IL246_gdT_159Tb_MAPKAPK2,0.3433333333333333
IL246_Th2_164Dy_IkB,0.34
IL246_gdT_166Er_NFkB,0.34
IL246_mDC_159Tb_MAPKAPK2,0.33666666666666667
IL246_CD4Tnaive_166Er_NFkB,0.33666666666666667
IL246_CD8T_167Er_ERK,0.3333333333333333
IL246_CD8Tnaive_166Er_NFkB,0.33
IL246_intMC_166Er_NFkB,0.33
IL246_CD4Tnaive_149Sm_CREB,0.32666666666666666
IL246_CD4Trm_164Dy_IkB,0.3233333333333333
IL246_CD4Tcm_166Er_NFkB,0.31666666666666665
IL246_cMC_166Er_NFkB,0.31666666666666665
IL246_CD8Trm_159Tb_MAPKAPK2,0.31666666666666665
IL246_Treg_159Tb_MAPKAPK2,0.31333333333333335
IL246_Th2_159Tb_MAPKAPK2,0.30666666666666664
IL246_CD56dimCD16posNK_149Sm_CREB,0.30666666666666664
IL246_CD8Tcm_149Sm_CREB,0.30666666666666664
IL246_cMC_155Gd_S6,0.30333333333333334
IL246_CD4Tem_168Er_pSTAT6,0.30333333333333334
IL246_CD4T_166Er_NFkB,0.30333333333333334
IL246_NKT_164Dy_IkB,0.3
IL246_CD8T_168Er_pSTAT6,0.3
IL246_NKT_159Tb_MAPKAPK2,0.2966666666666667
IL246_CD4Tnaive_168Er_pSTAT6,0.2966666666666667
IL246_MDSC_164Dy_IkB,0.2866666666666667
IL246_CD8Tnaive_159Tb_MAPKAPK2,0.2866666666666667
IL246_intMC_164Dy_IkB,0.2866666666666667
IL246_CD4Tcm_149Sm_CREB,0.2833333333333333
IL246_NK_159Tb_MAPKAPK2,0.28
IL246_intMC_159Tb_MAPKAPK2,0.28
IL246_CD8Tnaive_149Sm_CREB,0.27666666666666667
IL246_gdT_164Dy_IkB,0.27
IL246_CD8Tcm_164Dy_IkB,0.26666666666666666
IL246_CD8T_151Eu_p38,0.26666666666666666
IL246_CD4Tnaive_164Dy_IkB,0.26
IL246_CD56dimCD16posNK_159Tb_MAPKAPK2,0.26
IL246_CD8Tnaive_151Eu_p38,0.26
IL246_NKT_151Eu_p38,0.25666666666666665
IL246_CD8Tem_159Tb_MAPKAPK2,0.25666666666666665
IL246_Baso_149Sm_CREB,0.25333333333333335
IL246_CXCR4neutro_151Eu_p38,0.25333333333333335
IL246_Tregmem_159Tb_MAPKAPK2,0.25333333333333335
IL246_NK_166Er_NFkB,0.25
IL246_CD8Tcm_159Tb_MAPKAPK2,0.24333333333333335
IL246_Bcells_166Er_NFkB,0.23333333333333334
IL246_CD56dimCD16posNK_166Er_NFkB,0.23333333333333334
IL246_CD8Trm_150Nd_STAT5,0.23
IL246_CD4T_149Sm_CREB,0.23
IL246_cMC_164Dy_IkB,0.22666666666666666
IL246_CD4Tnaive_159Tb_MAPKAPK2,0.22333333333333333
IL246_CD8T_149Sm_CREB,0.22333333333333333
IL246_CD4Tem_149Sm_CREB,0.21666666666666667
IL246_Th17_168Er_pSTAT6,0.21333333333333335
IL246_CD8Tem_164Dy_IkB,0.21333333333333335
IL246_Th17_149Sm_CREB,0.21
IL246_CD4Tcm_159Tb_MAPKAPK2,0.21
IL246_CD8Tnaive_164Dy_IkB,0.20666666666666667
IL246_CD4T_168Er_pSTAT6,0.2
IL246_Th17_159Tb_MAPKAPK2,0.2
IL246_CD8Trm_164Dy_IkB,0.2
IL246_CD4Tem_159Tb_MAPKAPK2,0.19666666666666666
IL246_CD4Tcm_168Er_pSTAT6,0.18666666666666668
IL246_CD8T_159Tb_MAPKAPK2,0.18666666666666668
IL246_CD8T_164Dy_IkB,0.18333333333333332
IL246_Bcells_164Dy_IkB,0.18
IL246_CD4T_164Dy_IkB,0.18
IL246_CD4T_159Tb_MAPKAPK2,0.17666666666666667
IL246_CD4Tem_164Dy_IkB,0.15333333333333332
IL246_Tregmem_164Dy_IkB,0.15
IL246_CD4Tcm_164Dy_IkB,0.14
IL246_Treg_164Dy_IkB,0.13
IL246_Th17_164Dy_IkB,0.12333333333333334
IL246_CD56dimCD16posNK_164Dy_IkB,0.09666666666666666
IL246_NK_164Dy_IkB,0.08
