,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.16,0.0,0.0,0.00035742879596444336,0.0008002910512564969,0.0012131977155070896,0.0014633262004043854,0.0017390728083933075,0.001977119876624878,0.002152253232134347,0.0023043628705917267
artificial.17,0.0,0.002819441650436941,0.012980621012266054,0.018643644572620997,0.02122533803311528,0.02308621984299243,0.02475465867662319,0.025949556205867908,0.026882581520695906,0.0276260689484574
artificial.18,0.0,0.00035157151656066887,0.0035295004687755276,0.007232453719222817,0.009663046885849966,0.010928663726315232,0.011673397516510782,0.01233898607518137,0.012711425307814923,0.012946879806715744
artificial.19,0.0,0.0,0.0,0.0001571095375039391,0.000390435248009687,0.0008428583477000382,0.00126240178743275,0.0015248632372469064,0.001682323631293111,0.0018101562477267023
artificial.20,0.0,0.0008008046595939058,0.008711629246553292,0.009972236663992134,0.010673723635792918,0.011349029418228575,0.011993019752760964,0.01257212494106202,0.013061112975475452,0.013469027039077767
artificial.21,0.0,0.004037635851565016,0.014734843661835566,0.016471885982014,0.017603544261475253,0.01827154672295623,0.018609291018738785,0.018762079476779547,0.018886353233741215,0.01904848124299275
artificial.22,0.0,0.0,0.0005541582433711274,0.002827978635438587,0.003735584012600131,0.0042207670008337205,0.004757255643750652,0.005101664966569396,0.005361206581345974,0.00553935890236408
artificial.23,0.0,0.0033365767062711028,0.011717705691055697,0.016516921977245996,0.018681491235752006,0.019925208549542266,0.020791394500801332,0.021620271516705845,0.022356617947953083,0.02293274874145548
artificial.24,0.0,0.00041009281832101965,0.003604756182916048,0.008496490108949418,0.011697330978912967,0.013836858029052488,0.014993996593688887,0.01563389208262575,0.01604655018441914,0.016300344479977472
artificial.25,0.0,0.006005620403236057,0.01640191227461858,0.019598108992308207,0.020115582916084566,0.020070727533233287,0.020340988987925995,0.020533337649006164,0.020700678189692664,0.02073824584622771
artificial.26,0.0,0.0,0.0009499174677709352,0.001450776254576283,0.0019834170622920694,0.0022678594032194354,0.0025686617941817055,0.002896535392068488,0.0030465410230740946,0.0031618421855933096
artificial.27,0.0,0.022644111171938708,0.07637212345581582,0.10981029132543184,0.12607078219385814,0.13493231390581503,0.1410676336307191,0.14552764754415295,0.14880757036869255,0.15153508424059017
artificial.28,0.0,0.0010979156133384496,0.005375862100319632,0.007822541347767397,0.008895549198439687,0.009869873796977098,0.010771880282176982,0.011502220599946947,0.012068365626843984,0.012476923330735598
artificial.29,0.0,0.0010143068339204852,0.009532589294720464,0.013285716566092391,0.014750899330914245,0.015720516710384852,0.01653240189681241,0.0170079385616356,0.017345585951715734,0.017555956669039502
artificial.30,0.0,0.0,0.001635249084571257,0.0032695298928790343,0.004125713503820562,0.004984965949111346,0.005445628621164435,0.0058525170499132235,0.006190099734602739,0.006467017227334945
artificial.31,0.0,6.156554012551319e-05,0.002262715338776449,0.005542478306731887,0.007533381258238873,0.008860042251727481,0.010002351995168433,0.010844598216532813,0.011459077244002261,0.01190456400124326
artificial.32,0.0,0.00889797261262502,0.03848434784968479,0.04865052873582971,0.05394586889363873,0.05742462397017323,0.059422875248385534,0.06042648192294578,0.0611068477194823,0.06168762902139561
artificial.33,0.0,0.0,0.001838767725892722,0.00292091182908502,0.004158854544102643,0.00482283066003514,0.005289669824120098,0.005552327786820648,0.005862252203579914,0.006101852004583898
artificial.34,0.0,0.004379581669423241,0.011271926494894636,0.013471713432171097,0.01516540861255923,0.01618901988234971,0.017167329490199952,0.017925155022069237,0.018437950474040992,0.018888569193835497
artificial.35,0.0,0.0006623009152345584,0.007471868824385285,0.01235672341551058,0.015549710820683328,0.0177480773891576,0.01922412030641059,0.020359466804074345,0.02126092991507998,0.021955511635098766
artificial.36,0.0,0.0012478871773119952,0.004457458084593265,0.008419537126039434,0.011375611600960341,0.013496323919891707,0.014927699549622468,0.015948041862712845,0.01674583337793883,0.017420160741604414
artificial.37,0.0,0.0,0.004202398482005388,0.006468551475124032,0.007335493546686107,0.0079676671153149,0.008448973945908333,0.0088525035596681,0.009162996201371083,0.009470049117942528
artificial.38,0.0,0.0006067883699453638,0.003400808869099294,0.004764357195374661,0.00568408250390108,0.006335557089178554,0.0068533021700692386,0.007304766417780698,0.007667418386728598,0.007932827590327289
artificial.39,0.0,0.0006423452908055569,0.006555596794650925,0.009798054088263609,0.011801073784471554,0.013043684797179279,0.013906504579541863,0.01469227184203284,0.015271103333993721,0.015826043347397834
artificial.40,0.0,0.0,0.0010366766982013533,0.0030077860312556193,0.004170572827037734,0.004567930754870676,0.0051380283243779796,0.00548644419579208,0.005759163526997821,0.006009805322412836
artificial.41,0.0,0.002235931737477296,0.004943468156300888,0.0067351642291259015,0.007448207471459304,0.007901962601205022,0.008157724198543883,0.008246299348485087,0.00825277073183371,0.008302604882638221
artificial.42,0.0,0.00195320597038908,0.008649790903364964,0.013940134203137692,0.017188946616808202,0.018878817530580426,0.01995883488706353,0.02083389831942089,0.021509211132026678,0.02209910925532459
artificial.43,0.0,0.0005143688608098378,0.001967371918309809,0.0024702845260281057,0.0030448342649421105,0.0034142203332351226,0.003693015850450811,0.003959631303125792,0.004253578098140168,0.004509536618172616
artificial.44,0.0,0.0,0.0007085441101273728,0.0009583472220765285,0.002150827687726427,0.002990678102687532,0.003571323796805448,0.00396828761936521,0.004279875415383069,0.004490595897962523
artificial.45,0.0,0.0003450262669849312,0.005860219226687489,0.010928377614977784,0.014438913223276624,0.016607390702264968,0.01831726725782703,0.019421282323235103,0.02025106422286268,0.02099338040183178
artificial.46,0.0,0.0,0.0028090739139238234,0.00485495482682703,0.005497478769795928,0.005836695046356338,0.00607096752867981,0.006344970840702032,0.006604548545404576,0.006915925401110337
artificial.47,0.0,0.0013796802051820407,0.003589358210417291,0.006007501424422831,0.006616920428757824,0.0071452360456991295,0.007613283179341651,0.007942899637395225,0.008167984739186706,0.008420321894789983
artificial.48,0.0,0.011777180978847585,0.04087917017821157,0.05223072750756898,0.05658159149265226,0.059261403361902096,0.06116080850552784,0.06239887792875998,0.06354918400994283,0.06460142342267179
artificial.49,0.0,0.0008874260729108192,0.011242504208478004,0.020104290937268163,0.025466080530751153,0.028713226964056506,0.03076307520581081,0.032319801238247375,0.03347863847028772,0.034501548447949545
artificial.50,0.0,0.00010767304094666554,0.001281071477026458,0.003276432510553976,0.0048007190197660796,0.006071581445170248,0.00693976942663371,0.007584209664635143,0.008050017690221917,0.008393464416465147
artificial.51,0.0,0.0013727573403721095,0.006873189653971941,0.012213540131585493,0.015083522817409432,0.016562994544705764,0.017718702943297273,0.018586822596923677,0.01921877322928116,0.01972172200038433
artificial.52,0.0,0.0,0.0002237549798461629,0.0011110312729325758,0.0015390072686627186,0.001880156963792767,0.0020928277744189003,0.0021766159217314488,0.00230676420576867,0.002447510011270407
artificial.53,0.0,0.0018335387162329944,0.012064799763079446,0.018115552650310347,0.02234144345446873,0.0255961785661594,0.027857851850406536,0.029417864059170757,0.030544155872935658,0.031394058233552645
artificial.54,0.0,0.0,0.0003825856308349527,0.0006565506504107642,0.0014863450278939292,0.0019604943660236807,0.002370462024765865,0.0027091903638112452,0.002988992143728681,0.0032314568919514135
artificial.55,0.0,0.0,0.006221366596975191,0.010710688777208956,0.012753148147719768,0.01389533094287784,0.014825053702623872,0.015516625297630223,0.01604856971584336,0.016468464222251726
artificial.56,0.0,0.0,0.0021191607276723574,0.004401606319613999,0.006427912490958339,0.007745003917308732,0.00889313250012144,0.009850520755215619,0.010541965648406816,0.011125940795070451
artificial.57,0.0,0.0009646614459077011,0.006898455796124829,0.009924690861360162,0.012229163869367168,0.01400876143129071,0.014980040704118984,0.015849679161707066,0.016625927657912622,0.017297401647647984
artificial.58,0.0,0.034978742323205435,0.0969783200052133,0.12123578684679229,0.1310024739366692,0.13639490138365304,0.1400636102532276,0.1428382238537348,0.14480070880971257,0.14620485690463955
artificial.59,0.0,0.0026302467365845947,0.017846476207272227,0.025576346170425025,0.028737053634927453,0.03057843455033765,0.03181786180802521,0.032687970828670546,0.033393348011645944,0.03406428741355321
artificial.60,0.0,0.0,0.0018002449649262976,0.00333511488388588,0.004145395962498829,0.004615913215452891,0.0049704320282617015,0.005250021356892508,0.005502308262535088,0.005699434899905571
artificial.61,0.0,0.014092966216252886,0.031201542598556575,0.036666040784052854,0.03986464478914987,0.041812946758961224,0.043159558570442756,0.04408533151158261,0.04482336809866152,0.04541292923343469
artificial.62,0.0,0.0023206449788584892,0.006722785175707127,0.010920965599874034,0.012897244440462759,0.014145021634649679,0.015049883901889436,0.01564659911059855,0.016169254921896904,0.016612016863197934
artificial.63,0.0,0.0023536373720291904,0.021544156240147435,0.03173476116559862,0.038051171454688795,0.04264054742218461,0.04564749856071929,0.04786664425611593,0.04959621353340599,0.05100503556923122
artificial.64,0.0,0.0012881261127115442,0.009267878264498193,0.01359819293570087,0.01623392417234919,0.018518580653471124,0.019880540414964842,0.02088391020766934,0.021674850569688323,0.02232025348705533
artificial.65,0.0,0.0,0.00328470981151325,0.006507757432632332,0.009037404487231988,0.010437946959257456,0.011179586228487231,0.011731952496546174,0.012081472258545336,0.012276025015013904
artificial.66,0.0,0.00024887542577480665,0.0010344065354139472,0.002103095860546708,0.0025272719817230798,0.0027064606333204897,0.0029198351813380994,0.003078034034692724,0.003210051776057259,0.0033100486725024768
artificial.67,0.0,0.0,0.004125311697215185,0.0073203154387606,0.009535993462858453,0.011199306795040474,0.012446225208350953,0.013416679420322666,0.014211459475085784,0.01486283879506749
artificial.68,0.0,0.00046764376726827594,0.005229708586818159,0.009116213268371481,0.012238376084510371,0.013834751765733597,0.014959543992918895,0.015813583360093832,0.016325396017300223,0.016820313568176024
artificial.69,0.0,1.8065655918051766e-06,0.0019802989475099834,0.004459499890558125,0.005753269470590695,0.006679882760200413,0.00718194887720159,0.007629355893910931,0.008038471629251866,0.008443429633179575
artificial.70,0.0,0.0,0.0021605616133113857,0.003223581281060386,0.004247134683753755,0.004996036077750708,0.005655784981483501,0.006190785808052167,0.006684350743738547,0.007160035576835888
artificial.71,0.0,0.0,0.005489926608316846,0.009682620743780046,0.01317625236431071,0.016014287772651768,0.017774236827161595,0.01918415918136298,0.020250739011186285,0.020992067984943658
artificial.72,0.0,0.0,0.0024198532607858283,0.003086341886859429,0.0035131592802724976,0.0037006860454824758,0.003759643380722353,0.0038075168792686153,0.003893112757905179,0.003974060448822459
artificial.73,0.0,0.003921258251922714,0.022903646570732236,0.03541877195184325,0.04167974957879992,0.0454025859237664,0.04771204740217231,0.04934008851001157,0.05066916575028544,0.05163759037202876
artificial.74,0.0,0.0005489228338672335,0.00861206470496427,0.010912113477174544,0.012364295901369575,0.013525917531696678,0.014260546927344011,0.014792158099652862,0.015089955490433678,0.015381868959315712
artificial.75,0.0,0.0020733848870475736,0.009299288922480015,0.012196962602744268,0.014025713834010075,0.01524594867287598,0.016000855957371694,0.01659700293717132,0.017119599978931328,0.017599276515758773
artificial.76,0.0,0.00011288498622157904,0.004764813797474824,0.007098020381639753,0.00822258972179875,0.008808890576904352,0.009093867750468965,0.009499307734887044,0.009864737422061945,0.010106253262039245
artificial.77,0.0,0.00039205607336623605,0.007699068242430554,0.012224960032038002,0.014643068851835335,0.01588863696702038,0.017109651894293313,0.0180414228098412,0.01877124263613821,0.01931152641485092
artificial.78,0.0,0.0,0.0005069260472042151,0.0019428199993943257,0.00278465658159201,0.0032397958569485227,0.0034882025304455292,0.0037374775855648222,0.003972731893175761,0.004223781855032135
artificial.79,0.0,0.0003132113218674691,0.005175873914848945,0.011569042094157822,0.016185074372573174,0.018769597801573553,0.020026252800536843,0.020745524165910703,0.021499742189629807,0.022206646502924834
artificial.80,0.0,0.0014868255123796342,0.0057700456657270175,0.007849994535603224,0.00985411710652649,0.01129773035458246,0.012289456911774422,0.012993431893766123,0.013660430251564527,0.0142248893868019
artificial.81,0.0,0.005310227671768428,0.045334986097734446,0.06050885136404185,0.0675756405463809,0.07157058619754637,0.07351940644695795,0.07508148730734518,0.07625118181301084,0.07734014781754629
artificial.82,0.0,0.0010921658616404335,0.00800620756061608,0.012241512511989561,0.013928409404645287,0.015044200605303383,0.015768960347259407,0.01615595131974135,0.016387923414128373,0.0165723081166411
artificial.83,0.0,0.019698638080387815,0.08582563802736644,0.11458706430548066,0.1259233736008662,0.1329762648850853,0.1379531677214652,0.14134816974724904,0.1438237015911774,0.14591016857865172
artificial.84,0.0,0.0,0.0007513706694480993,0.0010359620380713044,0.0012708815171843235,0.0015357194139790683,0.0017620727191871824,0.0020055004910950773,0.0022783815682859603,0.002515276047566264
artificial.85,0.0,0.0,0.000511629641051893,0.0025206214193752192,0.003489687545645746,0.0038225322877962,0.004148826857734411,0.004341902641255393,0.004588954132902055,0.004858390976945336
artificial.86,0.0,0.05037308758830826,0.10849030437243366,0.12319786200973885,0.1300166473585014,0.13318553566447272,0.13507290269907007,0.1362120891134303,0.13697356514956607,0.13744585353507593
artificial.87,0.0,0.0,0.0009509402393049096,0.0024053706386128913,0.0033442857487859094,0.003953267361116518,0.004344365237159373,0.0046788757986162225,0.004906172923990272,0.005073923431118548
artificial.88,0.0,0.0014189997858601552,0.011354590408342384,0.019013353525934057,0.02397972263028066,0.02679912285567021,0.028663981265681513,0.02999929020448733,0.031158072350167883,0.03212371779076853
artificial.89,0.0,0.00023107645062800166,0.0016974440593953402,0.0029088016088748146,0.003439773516469735,0.003921255655968967,0.004542817675087828,0.004944605584946631,0.005183164830038735,0.005312344106956616
artificial.90,0.0,0.005972418514391034,0.05136128171225871,0.07842186142754302,0.09256944326690034,0.10067874015818998,0.10566486227011704,0.10884449923187281,0.111475362724776,0.1134680015264239
artificial.91,0.0,0.0,0.0018492758309525694,0.004647414623235385,0.006558417870416201,0.007726418337099825,0.008311663015050591,0.008787546692004027,0.009111911229217826,0.00937891996485418
artificial.92,0.0,0.061260638141736726,0.1244320788639047,0.1464523827745257,0.157892499876842,0.16417542658203851,0.16827669350008093,0.1713131992266605,0.1737229000058513,0.1757046659810144
artificial.93,0.0,0.0017478117687703488,0.008164508121720008,0.012340442238095398,0.014061322888778057,0.015197047380501191,0.01590428239989491,0.016419894584374133,0.016832728346709912,0.017195330674154446
artificial.94,0.0,0.010896171203537726,0.030199224954535094,0.03764673223368055,0.04116492399550054,0.043435376180535765,0.04495446068849828,0.04583422030524006,0.046465597805536274,0.04685342457664454
artificial.95,0.0,0.00011523413395077022,0.0023103125736379125,0.005335174926587324,0.007476973593130826,0.008722410937758674,0.009586357664685526,0.010325662925308298,0.010888688623110274,0.01122453269444801
artificial.96,0.0,0.0006624920921030167,0.011494479993281095,0.01799637385996065,0.022297936194330962,0.025748212735724505,0.027928389638921605,0.02955276382321156,0.0308392182322802,0.03186756457584807
artificial.97,0.0,0.009104374047271616,0.03899266018312195,0.048492865379872026,0.05189915332988376,0.053777650811288574,0.05541579803306961,0.05651928479932137,0.05720967307789482,0.05765045084827451
artificial.98,0.0,0.0020376047911674472,0.032742142104385405,0.03775083182336479,0.03983668995996269,0.040457956083902735,0.0406668027730903,0.04083568723043293,0.04076437809575145,0.040737063059831734
artificial.99,0.0,0.013242168907840792,0.06926266835875496,0.09107727953811554,0.10126694090037618,0.10762720676448512,0.11211385442511236,0.1154275123609458,0.11763785979120775,0.11948099573608414
artificial.100,0.0,0.0003871382974651571,0.0014620361693197254,0.0037437253144782445,0.005179253966073993,0.006296098980495186,0.006916733681709393,0.007409720820908291,0.007676932672114482,0.007876707337793859
artificial.101,0.0,0.007931667125127861,0.03274014021491524,0.04223063049956294,0.047846815610278606,0.051287934862176046,0.053569507305122714,0.05510668239289909,0.05617684838852505,0.057087030746305174
artificial.102,0.0,0.014753852815207445,0.03530521670490899,0.04116384633348647,0.04428396780421224,0.04624185140097057,0.04742688877159319,0.04820469366865685,0.04871996491023196,0.049198293770282495
artificial.103,0.0,0.000834317256541113,0.006583383993264813,0.011131162070570274,0.013568039892845916,0.01519021018800369,0.016199713203235423,0.017057978960627093,0.017719614268727098,0.01816702008783354
artificial.104,0.0,0.003890318180382168,0.01479888759641183,0.022104114735647433,0.027040714678509187,0.03010702725223397,0.031922050831385586,0.0331161035306175,0.033929410442608623,0.034549728612648774
artificial.105,0.0,0.0,0.004076009182291647,0.007048223630526865,0.008803400434519222,0.009753779383317025,0.010312998965947619,0.010798420801552064,0.011270442120519922,0.011653922511396934
artificial.106,0.0,0.0,0.001733520118316869,0.0034478223808104423,0.00463101532455189,0.00530775762926177,0.005948440055246336,0.006484804656490616,0.006968997168394779,0.007407897314969822
artificial.107,0.0,0.03229330321480349,0.06206088333891116,0.07322059764009509,0.07653830397414971,0.07748331607926136,0.07838578645761392,0.07872271531916285,0.0788468704526887,0.07893511879674026
artificial.108,0.0,0.0014097990728465582,0.006141406108609404,0.010695875517669942,0.013367845754542348,0.015263283727879964,0.01687350696516409,0.018128346115864582,0.019048068209015365,0.019741837845014223
artificial.109,0.0,3.978221099471927e-05,0.00405394659901557,0.007736741133751526,0.010638313131456426,0.012845761705120083,0.014455422859693756,0.015761825100169186,0.016672272461076446,0.01745043161207346
artificial.110,0.0,0.001097498613665498,0.007457154654223261,0.011125836101134438,0.013764496277386875,0.01543031039635853,0.016403666753349314,0.016918296868538633,0.01747403483522043,0.01795237536128013
artificial.111,0.0,0.0,0.004155563994179957,0.00954253856637471,0.012121944511003393,0.013571066994719657,0.014628022483001886,0.015594506163380827,0.016315902388329924,0.0167914884501817
artificial.112,0.0,0.0003434623422722968,0.010000391938762607,0.0169418215034865,0.020044580820821226,0.02203102232946061,0.023399988060354957,0.02441802038284296,0.025254102964025398,0.025963583193273927
artificial.113,0.0,0.0,0.0010751079197891178,0.00204527536918781,0.0031844824920441326,0.003834294588614765,0.004296437074400499,0.004607411460449592,0.004902091420408517,0.005178754261350767
artificial.114,0.0,0.0003568686578282393,0.008531354312421463,0.016018850029327243,0.01852376462606872,0.020043778899740728,0.02111948774953763,0.02194964544605417,0.022669008866841266,0.023158790170739813
artificial.115,0.0,0.00031313426720182844,0.0029720521026805322,0.005268405626135547,0.0068384586329066,0.007766632804538539,0.008338554131102852,0.008681092264120052,0.008926583533297047,0.009136769724435216
artificial.116,0.0,0.0,0.003939989756858279,0.007342914862182239,0.009674331614261544,0.011219852597114445,0.01229824252919109,0.013150368560065025,0.013799994481679857,0.014300669765833522
artificial.117,0.0,0.09726664900003029,0.14242997964934123,0.15883540190478904,0.16295937009548447,0.1637868177091991,0.16398229992367605,0.16381698723357455,0.16362707665585627,0.16362607538704124
artificial.118,0.0,7.607750024690504e-05,0.0022141775334011404,0.004099132198792477,0.005659328880923152,0.00735811878110429,0.008514969070586293,0.009310720054366449,0.009896509095128864,0.010411737844124276
artificial.119,0.0,0.003116817530300139,0.006020329868815637,0.008289875506012715,0.009637314658858923,0.010048943974990263,0.010313523087954642,0.010548051416777938,0.010776507366219155,0.010868983532235291
artificial.120,0.0,0.0,0.00012197069450897966,0.0019205838508376627,0.0030665371255395235,0.0038922623598267253,0.004599849952364955,0.005103690309106182,0.005399643706934682,0.005676522037888083
artificial.121,0.0,0.0013938838024397519,0.0057635280762659636,0.00900768616770756,0.011042229613025237,0.012211557542098935,0.01299870235369062,0.013632891997296757,0.014033939332805268,0.014376331635516397
artificial.122,0.0,0.00032365423319478465,0.0076058399220589115,0.012041769025790695,0.015018102729186278,0.016765902052797255,0.018022756935710326,0.0190137931095566,0.019884335623242832,0.020494896433952175
artificial.123,0.0,0.0,0.0032807977095030555,0.005303488207029073,0.006530959481418729,0.007408868528330801,0.008027459116535327,0.008656481231854174,0.009128186593338887,0.009485376788683463
artificial.124,0.0,0.0001901436685843288,0.0032523625901552436,0.0065434937695335385,0.008360268736207963,0.00965752053442986,0.010795940054720666,0.011604394541707247,0.01228343905927848,0.012847743958344933
artificial.125,0.0,0.0,0.001107658446584011,0.002114330708989518,0.0032018886026240496,0.004107534414453966,0.004764859678712897,0.005306794298864278,0.005812927050546625,0.006204227386050983
artificial.126,0.0,0.0004157121856253827,0.01569569202446348,0.024660053466535645,0.029848201392707083,0.0325261666993599,0.034031762944362554,0.03510703419267576,0.03599560539421039,0.03660132315324963
artificial.127,0.0,0.0006970512420399702,0.0056796276070748474,0.008706443048214598,0.010142255867423162,0.011174534482249325,0.012080319237834276,0.012729708246927197,0.013298470502385293,0.013780888042508623
artificial.128,0.0,0.0014273708116786992,0.019933074014932016,0.028310725823712864,0.03285374053086507,0.03548972510475925,0.03745053426389167,0.03877141583073046,0.03971507367200999,0.040429675643538
artificial.129,0.0,0.0,0.0,0.0006067730841330471,0.0010020930912177039,0.001307487311297962,0.0014986368040068967,0.0016610006751892168,0.0017876009084355374,0.001893194824359396
artificial.130,0.0,0.003976597023317062,0.017975858302322633,0.023348148094937925,0.026002872868976696,0.027667621634850623,0.02901563821081425,0.030163650727712304,0.03104425608032776,0.03190298748305678
artificial.131,0.0,0.002030371414368029,0.012465523058286007,0.015077527471909026,0.01580334375778587,0.01637418732334452,0.016901663039437357,0.017345355066125143,0.01764463059206245,0.01793513421077502
artificial.132,0.0,0.0,0.001976117433116943,0.004638694640088667,0.006417432331704926,0.007359940013866858,0.00800031308909309,0.008535280767900097,0.009024891666838739,0.009373114880706442
artificial.133,0.0,0.004194701150900578,0.01235955851254727,0.01435571092852511,0.01538334484113411,0.015675953405567957,0.015736141290340823,0.01566487061830257,0.01562742349700944,0.01570174209450276
artificial.134,0.0,0.0011033729171247202,0.006525520637595263,0.012730402428718063,0.015790292962030952,0.018125784603630624,0.019389283701338626,0.02022951109751461,0.02086264440887717,0.021302939162558314
artificial.135,0.0,0.00040131958359512104,0.0032754443064080393,0.006735609219921019,0.008481367581887469,0.009623892163509257,0.010479908303622302,0.011106442795258862,0.011657653594457213,0.01209499462024634
artificial.136,0.0,0.05079976532297243,0.10189326671229534,0.12344229053490102,0.13221812758477627,0.13639791401330756,0.1388634009177231,0.140717700149552,0.14225370222138248,0.1433688153490928
artificial.137,0.0,0.0026304118331918975,0.006684690610209782,0.009845770022409661,0.012313562104186535,0.013678613699564763,0.014390638512294947,0.014892292093871167,0.015253379347578436,0.015475156805372656
artificial.138,0.0,0.03483444008557746,0.10344008927262706,0.12738625863729203,0.13954116830233707,0.14750025887045415,0.15252237398541743,0.1559893068202778,0.15829588585621446,0.1601502153503868
artificial.139,0.0,0.0012715707228188329,0.011087381831172999,0.015320723316652202,0.01833220730820664,0.020441136880246617,0.021406810410867585,0.021976159364299086,0.022530656490032924,0.022989278425501178
artificial.140,0.0,0.0010846376904314764,0.002970476038429706,0.006277981881975508,0.008121542499535903,0.009277648582699501,0.010216198346444152,0.01077410130811541,0.011175401247619267,0.011481465966965998
artificial.141,0.0,0.00016350212488177587,0.0014544709175390031,0.0032710843627915425,0.004090285479298717,0.004549084264933763,0.0050327857027829305,0.005467081603709994,0.005828170130240064,0.0061879703306610395
artificial.142,0.0,0.003978345482197639,0.019460381549660854,0.029015317439568655,0.03399059500636704,0.036917274245492133,0.03909865500169299,0.040620389874807705,0.04191306069640969,0.04305268502499649
artificial.143,0.0,0.004397775812903327,0.01514989766733927,0.023852574897501696,0.028945856467226975,0.0319670595840416,0.03373360539164651,0.034757120756895576,0.03556822956243062,0.036295701887628005
artificial.144,0.0,0.0002629726163474716,0.016693959901330407,0.026309480661207838,0.030519128733998712,0.03307055185534668,0.03452181149725851,0.035326894867005826,0.03590696177627518,0.03643559145351175
artificial.145,0.0,0.0007882347511026565,0.004531729414589737,0.008467181109677195,0.010965885595448095,0.012497047306305529,0.013925108878205757,0.015105088600995803,0.016086495570292823,0.01685436951170601
artificial.146,0.0,0.0029195435188809505,0.007576159853461288,0.009432323745292064,0.010395596560352747,0.011029219810488928,0.011496600011993274,0.011807514375497936,0.012055880755218299,0.012272188057937346
artificial.147,0.0,0.0,0.0006283592760474641,0.0022029286115483925,0.003389240944873749,0.004336012249743791,0.005099023990147413,0.005629874105040021,0.006015688543486328,0.0063751473220819595
artificial.148,0.0,0.005763035332815078,0.022809064615792855,0.032548796505737984,0.0371499470695676,0.04034331193262725,0.04218992663656412,0.04319496150975342,0.04404448802481218,0.04471677313595985
artificial.149,0.0,0.000923770938365317,0.009304239446378293,0.013000320307919302,0.015103665886081157,0.016453282853116168,0.01706208089976141,0.017711752752595268,0.01825303726066637,0.018664453302539394
artificial.150,0.0,0.0,0.002058200984703097,0.003884983289680845,0.006164927026954884,0.007981061835040524,0.009276171429286096,0.010255415110222009,0.011034151457424932,0.011809132953685141
artificial.151,0.0,0.0,0.0027201489685798066,0.005738193911577519,0.007838164503324205,0.00876283753131168,0.009317384997117498,0.009635914235567691,0.009928589478563834,0.010187128784486014
