,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.27,0.07677759975194931,0.0667261928319931,0.05993309244513512,0.05380458012223244,0.08547710627317429,0.07676468789577484,0.06672552227973938,0.05993309244513512,0.05380458012223244,0.08547710627317429,0.07676468789577484,0.06672552227973938,0.05993309244513512,0.05380458012223244,0.08547710627317429
artificial.28,0.01686253398656845,0.014433900825679302,0.01337411254644394,0.01138911210000515,0.018101494759321213,0.016870765015482903,0.014433900825679302,0.01337411254644394,0.01138911210000515,0.018101494759321213,0.016870765015482903,0.014433900825679302,0.01337411254644394,0.01138911210000515,0.018101494759321213
artificial.29,0.013207361102104187,0.012096795253455639,0.011299011297523975,0.010926049202680588,0.007967405021190643,0.013246661983430386,0.012096795253455639,0.011299011297523975,0.010926049202680588,0.007967405021190643,0.013246661983430386,0.012096795253455639,0.011299011297523975,0.010926049202680588,0.007967405021190643
artificial.30,0.00653385603800416,0.005979679990559816,0.005791839212179184,0.005404229275882244,0.005738398060202599,0.006533860694617033,0.005979679990559816,0.005791839212179184,0.005404229275882244,0.005738398060202599,0.006533860694617033,0.005979679990559816,0.005791839212179184,0.005404229275882244,0.005738398060202599
artificial.31,0.013094293884932995,0.011150334030389786,0.009486314840614796,0.009313030168414116,0.016615012660622597,0.013093691319227219,0.011150334030389786,0.009486314840614796,0.009313030168414116,0.016615012660622597,0.013093691319227219,0.011150334030389786,0.009486314840614796,0.009313030168414116,0.016615012660622597
artificial.32,0.0076777031645178795,0.006922030821442604,0.006849808152765036,0.0062522850930690765,0.004875438287854195,0.007677898742258549,0.006921906024217606,0.006849808152765036,0.0062522850930690765,0.004875438287854195,0.007677898742258549,0.006921906024217606,0.006849808152765036,0.0062522850930690765,0.004875438287854195
artificial.33,0.011047573760151863,0.00968401599675417,0.008736996911466122,0.008511001244187355,0.010372123681008816,0.011047565378248692,0.00968401599675417,0.008736996911466122,0.008511001244187355,0.010372123681008816,0.011047565378248692,0.00968401599675417,0.008736996911466122,0.008511001244187355,0.010372123681008816
artificial.34,0.29295486211776733,0.28343653678894043,0.27429160475730896,0.2589520215988159,0.26443466544151306,0.29295969009399414,0.28343653678894043,0.27429160475730896,0.2589520215988159,0.26443466544151306,0.29295969009399414,0.28343653678894043,0.27429160475730896,0.2589520215988159,0.26443466544151306
artificial.35,0.02049381285905838,0.01903471164405346,0.017398662865161896,0.015094692818820477,0.01627018302679062,0.020493721589446068,0.01903471164405346,0.017398662865161896,0.015094692818820477,0.01627018302679062,0.020493721589446068,0.01903471164405346,0.017398662865161896,0.015094692818820477,0.01627018302679062
artificial.36,0.0028910539112985134,0.0024394190404564142,0.0025234054774045944,0.0026510083116590977,0.0021401559934020042,0.0028910539112985134,0.0024394190404564142,0.0025234054774045944,0.0026510083116590977,0.0021401559934020042,0.0028910539112985134,0.0024394190404564142,0.0025234054774045944,0.0026510083116590977,0.0021401559934020042
artificial.37,0.010633790865540504,0.009726501069962978,0.00923899281769991,0.007991441525518894,0.0076322006061673164,0.010586438700556755,0.009726486168801785,0.00923899281769991,0.007991441525518894,0.0076322006061673164,0.010586438700556755,0.009726486168801785,0.00923899281769991,0.007991441525518894,0.0076322006061673164
artificial.38,0.014942219480872154,0.013505985960364342,0.012826718389987946,0.012796534225344658,0.014242155477404594,0.014875402674078941,0.013505985960364342,0.012826718389987946,0.012796534225344658,0.014242155477404594,0.014875402674078941,0.013505985960364342,0.012826718389987946,0.012796534225344658,0.014242155477404594
artificial.39,0.01593220978975296,0.01400526612997055,0.013276646845042706,0.01224889699369669,0.019569531083106995,0.015931865200400352,0.01400526612997055,0.013276646845042706,0.01224889699369669,0.019569531083106995,0.015931865200400352,0.01400526612997055,0.013276646845042706,0.01224889699369669,0.019569531083106995
artificial.40,0.06530614197254181,0.06195250526070595,0.05998252332210541,0.05718134716153145,0.05929594486951828,0.06530451774597168,0.06195250526070595,0.05998252332210541,0.05718134716153145,0.05929594486951828,0.06530451774597168,0.06195250526070595,0.05998252332210541,0.05718134716153145,0.05929594486951828
