,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.19,0.0,0.021043812361351607,0.037738790641807504,0.04134116375148768,0.0420275399377786,0.042616740242260365,0.043331106085105646,0.043454128126205846,0.04405711459487417,0.04459005541851707
artificial.20,0.0,0.0,0.0007206139908872189,0.0012804906175208823,0.002751303849461391,0.0035389559900456955,0.004172721772436002,0.004983480792889053,0.005540954830570133,0.0059566619497366
artificial.21,0.0,0.002638402604828221,0.024922991647540187,0.046733007638747825,0.06009791066167127,0.06774104704265388,0.07195149803016818,0.0747849474891231,0.07726235361271509,0.07929150476658327
artificial.22,0.0,0.06896121228113866,0.1742903294742054,0.22105484388893015,0.24395113219389108,0.25699465928907067,0.2649320736427416,0.2708715425730405,0.2752765640233413,0.2783541863910436
artificial.23,0.0,0.0209499563618743,0.029588239681092136,0.03185471081396749,0.03292910121242115,0.03375939358695004,0.034077774154910895,0.03420380903482062,0.03423714238456203,0.03428716330039137
artificial.24,0.0,0.004988430164658814,0.009616337930773697,0.017037626802409642,0.023539569151521902,0.027982410545746177,0.03034290671650674,0.03168402375262552,0.032656688805336655,0.03351646908880574
artificial.25,0.0,0.002402226081614333,0.028693674004493165,0.059829202484540225,0.07821395918298282,0.08915049210035493,0.09705530177410412,0.10242559125577397,0.10593558966389602,0.10868104626734926
artificial.26,0.0,0.0,0.00015330932956540824,0.0004342568149213466,0.0010172073640638435,0.0017687338568559319,0.0024873142922267467,0.0030340826579174332,0.003438913420522978,0.0037409072355932232
artificial.27,0.0,0.0012151897344304479,0.0025048438528689682,0.003251528948816237,0.0034602246033734246,0.0036195789250788616,0.0037606295998877685,0.003936635277149459,0.004116047553374392,0.004323120399663057
artificial.28,0.0,0.004523913662362841,0.04489565894272505,0.07792891922437019,0.09869139671494122,0.11077996193205553,0.11866968762929055,0.1242165890175019,0.12843951272100365,0.13133955807609374
artificial.29,0.0,0.0,0.004749606254354514,0.006984744304448338,0.006782215062044378,0.006341415394290636,0.006145315059920588,0.005913962427721379,0.005813667924996391,0.005746905135470896
artificial.30,0.0,0.0004147005211521864,0.0018031932819581593,0.004699483184108004,0.0068408136093602,0.00876811343194447,0.009884028072845654,0.010662090813092837,0.011289439194471689,0.011737190556766183
artificial.31,0.0,0.0,0.0031660713677223893,0.004408060853122331,0.005003842250460087,0.005599867540443691,0.006082799574854075,0.006720683517924238,0.007459349121160932,0.007899685106891697
artificial.32,0.0,0.003832411313024916,0.023627319462554475,0.03543078994477182,0.041464115255296564,0.04461716115149892,0.04662778982150936,0.04805963811587604,0.04909254858820249,0.049848941604335714
artificial.33,0.0,0.00219396259557827,0.0077691041737061465,0.012589812541147702,0.016188361849334285,0.018337195841772888,0.019748322686265075,0.02047349927429551,0.020956195090966794,0.02140899457358021
artificial.34,0.0,0.012118578046356682,0.02086588563112323,0.024337678527454863,0.025456306112294987,0.027228702937785093,0.02789503040924787,0.0279346890280266,0.02797346359470402,0.02806278004548523
artificial.35,0.0,0.009137268582247341,0.03736272279639097,0.05777124855178617,0.06999978375575544,0.07638210789334195,0.08052022800850082,0.08290791458571509,0.08429296989334857,0.08530488044890085
artificial.36,0.0,0.0031337771154709565,0.008685583186263567,0.015251955173333248,0.018382969867846686,0.02059415408451971,0.02158621924313791,0.022024464370021736,0.022293989962329737,0.022579251818510344
artificial.37,0.0,0.0023014710108573773,0.03252472140409017,0.05562370466225059,0.07139554735593218,0.08135341335871907,0.08763999795092146,0.09127872987375121,0.09370776936545157,0.09531233266971385
artificial.38,0.0,0.00195704845675438,0.007423949605916345,0.010547162829946319,0.011792822146351092,0.011825780822463028,0.012129043867459863,0.012692226007480273,0.013527747927733657,0.01432884304981878
artificial.39,0.0,0.004341853552382462,0.023397350181034792,0.042904184725011604,0.055639767320101834,0.0644521439937884,0.06993037278041098,0.0734633198478461,0.07577318854840631,0.07783463014690382
artificial.40,0.0,0.07861662710762309,0.10910168902155894,0.1211354068598465,0.1334165740837529,0.1401738906931454,0.14357954589398222,0.14527978406021463,0.14582646665415525,0.14590274493539732
artificial.41,0.0,0.0,0.0018864101225507678,0.004262347187428316,0.005562531627392458,0.00700522455050303,0.00797063034349147,0.008644683189427198,0.009297194852248237,0.00988344535297329
artificial.42,0.0,0.003035579945275441,0.02582623572819945,0.04379785588243556,0.053837985299354414,0.06218081050723174,0.06643564636315254,0.06922314633780954,0.07143453037291714,0.07313314176363506
artificial.43,0.0,0.0,0.00015568854773331047,0.0009309785045441087,0.0010564355502260335,0.0013539475782752847,0.0016114237729060977,0.0018970605727999267,0.002038439840849046,0.0021167211921976213
artificial.44,0.0,0.0,0.007271138274886386,0.02055805784796795,0.029115520705440313,0.03448493447395408,0.03814700350193605,0.04061858920547608,0.0422541742429593,0.043485798542846274
artificial.45,0.0,0.0029985881909859406,0.03428833901138295,0.0561478450538081,0.06483203131888692,0.06868427132561024,0.07187645200427624,0.07355981156456314,0.07467365836701499,0.0752833916456881
artificial.46,0.0,0.00629423569389982,0.02489075965265112,0.031004483140632626,0.03610088076160417,0.03967718125493716,0.042637468286084515,0.044825527537196756,0.0461345659219496,0.04731563777881691
artificial.47,0.0,0.0,0.001184655956211776,0.0035765239794571966,0.008636392561084519,0.012318710136224272,0.01481113060571195,0.01673727582782063,0.018124150850247447,0.01913766876490133
artificial.48,0.0,0.0006352921920648459,0.007328875147337015,0.010377526079598775,0.010956307711750695,0.010839035512312214,0.010781448801342073,0.010917784698383119,0.011351681011966807,0.011730988532752661
artificial.49,0.0,0.0,0.000190730329805609,0.0008896475131483255,0.0012006190423398805,0.0013227300707333342,0.0015922580983571803,0.0017842327425309867,0.0019125575431570964,0.0019718110948413964
artificial.50,0.0,0.005292493454582799,0.023305366459171483,0.03958279111224331,0.049491555888375255,0.05452195951651549,0.05798197993819608,0.05994322900165764,0.06140305393964025,0.062298805696181965
artificial.51,0.0,0.07112064138281474,0.1555883547673122,0.18723123953993573,0.19921467091971135,0.20504204044805446,0.20829823254122293,0.20992700568482592,0.2105831324441608,0.21107951701344646
artificial.52,0.0,0.004052375397660426,0.013889755364370716,0.0188453445344066,0.021267740674610142,0.02352040474308931,0.024938021253389973,0.025966853873843242,0.02653341446990748,0.02717609838229791
artificial.53,0.0,0.0010647657229433656,0.007352946106309029,0.013839402022110677,0.017679018337692243,0.019757648315455085,0.021132478633719545,0.021752561430816265,0.022506453728904707,0.023216993234622882
artificial.54,0.0,4.5058824801081995e-05,0.030355727409399128,0.05450880652952458,0.06815772504637226,0.07637738884731235,0.08153530512417947,0.08570513761401342,0.08857779519392239,0.09068942186351676
artificial.55,0.0,0.0,0.0005598224432881811,0.0024114571542481643,0.0033697729269330924,0.00345902461122965,0.003489988930569703,0.00370091712422021,0.004125725789042426,0.004625807287974256
artificial.56,0.0,0.0036611807181428243,0.031545921422427826,0.05478032398953255,0.06486963059101271,0.06874927209647987,0.07096257291977663,0.07181516492151588,0.07209355183064628,0.07229281384447622
artificial.57,0.0,0.003833344483882829,0.01708076108336481,0.02333240935375101,0.02842674637338889,0.03169979874270971,0.03373221569492905,0.035460041952771526,0.03668078697163792,0.03745807166085149
artificial.58,0.0,0.0,0.007217761637958105,0.013660047698257365,0.01847583126708215,0.02223340857814129,0.024618020988405983,0.026156137882400607,0.027209560280560544,0.0281140561169581
artificial.59,0.0,0.00015939163996125724,0.006472396565302556,0.009833762927780721,0.014329859082913385,0.017360889773934893,0.02005087016257495,0.022070515628126362,0.023963942659110678,0.02579149890388043
artificial.60,0.0,0.0,0.0009173326298136773,0.006343555252688041,0.011431129361673438,0.015398528996498429,0.017999351030710965,0.01975163677941102,0.0209535311186329,0.02190574175943887
artificial.61,0.0,0.010601779558927714,0.11630901649440523,0.160214150329355,0.18053310968210876,0.19186012759552307,0.19827423807782887,0.20219729380998003,0.20520272989566274,0.20758691028601628
artificial.62,0.0,0.0,0.0014318508237624288,0.0031424960815943,0.004902560808773791,0.006804112847243816,0.007953355927481913,0.008719961040765547,0.009273372922426432,0.009739742358336386
artificial.63,0.0,0.011194273627182144,0.03480255490422484,0.0475756431406832,0.055206706283510855,0.061024632547793736,0.0648739991251433,0.06724905885472723,0.06906531756752067,0.07057772401345135
artificial.64,0.0,0.003120459831551193,0.006821632874161372,0.009980809886760143,0.01153835416371035,0.013608679108801138,0.015396308473262678,0.016756871842036062,0.017837462212637326,0.01871261802443725
artificial.65,0.0,0.0008846033451534998,0.027381905971421174,0.04375800282998669,0.05389684315687356,0.06087926136607482,0.06520579349877113,0.06804154514581492,0.06979755168174685,0.07109504512889334
artificial.66,0.0,0.0012027207212184333,0.014462320732211289,0.027468610951762878,0.035765119550254874,0.04195361283854178,0.04558386978209516,0.04879095855788325,0.051194099324778745,0.0527751560980454
artificial.67,0.0,0.0,0.0010435170323419229,0.0027922605045693476,0.005955313751956955,0.0077832953317940635,0.00907590228956617,0.00976295878253834,0.010136624836894096,0.010419311641749505
artificial.68,0.0,0.0,0.0010032793428339417,0.004759228514349682,0.007297789152668426,0.00898935640936634,0.010064825815143848,0.010827334893897048,0.011456679654850184,0.011935649589213383
artificial.69,0.0,0.0,0.00102084928244208,0.003021963990447321,0.006456910363501452,0.008112781892413547,0.00952167173573154,0.010639350152381244,0.011433455597138053,0.012162948104917208
artificial.70,0.0,0.004428173606829011,0.006197116592685892,0.011488112316263193,0.015147951422867038,0.01792233900000661,0.01965307330749798,0.021070852787179097,0.022106457403855057,0.02296262630938711
artificial.71,0.0,3.219215373009307e-05,0.008911963659173351,0.016150806346542722,0.020863111966048557,0.022983992893945007,0.024339939245168255,0.025155987874498822,0.025620996636219064,0.026004690579552965
artificial.72,0.0,0.0025274628246597427,0.008605145829749857,0.013155631254222273,0.015883817448407108,0.017622790097527832,0.019209359810668104,0.020583189886366447,0.021729820696364668,0.022729457153137806
artificial.73,0.0,0.001741469071685378,0.01348711009182449,0.020079063037927322,0.024065577385426116,0.026613051266998457,0.027790940438529754,0.02871284977267763,0.02952140260904808,0.03024881943551139
artificial.74,0.0,0.0070851110056401965,0.019780495029546676,0.02832721168093409,0.03400232786372442,0.03676208878585002,0.03871754720163214,0.0397705962673643,0.0405772301162313,0.041270264849898236
artificial.75,0.0,0.0014210846109892633,0.0061584259602527665,0.009120693188702464,0.010035200219176095,0.011120648472344091,0.01162303170342775,0.011993385005679274,0.012193451720862848,0.012605313960952496
artificial.76,0.0,0.0018047087096716692,0.003480713802430549,0.005890677239646954,0.008202741321601944,0.009782195468041353,0.01079284481049023,0.011650532000745154,0.01249079158724966,0.013142842125707363
artificial.77,0.0,0.00029079061526328723,0.004855058729052208,0.009253152551841547,0.011822022514451472,0.014847873888912103,0.016869881357232774,0.01837183345278151,0.01974734411343994,0.020893325481900607
artificial.78,0.0,0.0005979225089224429,0.003954071477021979,0.0057251919869169155,0.006243535105637618,0.007280226802909847,0.008231630408414833,0.008960546488237865,0.009225266247052031,0.009517742235043416
artificial.79,0.0,0.011998305740086338,0.07038689344950064,0.0821311977190325,0.08327436122485961,0.08370153298997489,0.08401685520282,0.08460530824055162,0.08470093695666242,0.08518137158681725
artificial.80,0.0,0.0,0.0011946033507891356,0.0027589119221083686,0.0038546016274773626,0.004879168788482226,0.00566692122154871,0.0062443109343828735,0.006579368475319448,0.006798626485396713
artificial.81,0.0,0.0006205410772933498,0.003575150973640401,0.005914086872451416,0.00833974249840996,0.009549494988026742,0.010133306734262472,0.010623739126239644,0.011094294238538067,0.011451804436533458
artificial.82,0.0,0.020184390991621202,0.02541259241712664,0.022763006784957077,0.022377979980713735,0.02284989783254864,0.023531597217145466,0.02452603784021632,0.025372639689590182,0.026033410684092526
artificial.83,0.0,0.004104434745476061,0.013932070171377618,0.022021162630491826,0.031002331004050563,0.03652286901456581,0.04078550587883776,0.04427872263986284,0.047392896566349596,0.04974668007931709
artificial.84,0.0,0.002071904952634115,0.037046018288440445,0.07426112771871665,0.0944722099178865,0.10344097963916823,0.1080121258524737,0.11056102991639483,0.11214113912213759,0.1134524789820183
artificial.85,0.0,0.0001257804638754713,0.0046195963848304,0.0038756442517971857,0.003395186446549456,0.0032921106874530936,0.0032550587643246534,0.0035808239599043903,0.004168745905025094,0.00459555007330646
artificial.86,0.0,0.0,0.001630577445674724,0.004418634188840219,0.00595938917108662,0.006942540079656701,0.008056959748016958,0.009385516067358744,0.010473026090999246,0.011221279037389046
artificial.87,0.0,0.08155562962263802,0.16349250499678333,0.18952161093543413,0.19404410019025503,0.19476946257984,0.1944102715429572,0.19403445113898843,0.19355799237811322,0.19295493816569195
artificial.88,0.0,0.0,0.009497573200956904,0.017242042231583356,0.022358204102526355,0.02693645452766701,0.029841575713517372,0.03237811570766619,0.03417319265573857,0.035329448656690944
artificial.89,0.0,0.06829884874046308,0.14287626701678136,0.14140057950978147,0.13425106662311892,0.12872623128165853,0.12535224078745472,0.12296461388174305,0.12077517684983911,0.1191438690793033
artificial.90,0.0,0.028591913679881734,0.09359712502312584,0.12451061416261396,0.1368936688045454,0.14314166925364552,0.14660237641635931,0.14922017204356677,0.15121002381504703,0.1528496285536728
artificial.91,0.0,0.002558674021927958,0.00387660231904703,0.006107049037084864,0.007227319998741628,0.0071782742274463344,0.007255706635883828,0.007584796480377444,0.007900116951070593,0.008043779593434526
artificial.92,0.0,0.015659086530044695,0.035820836898370026,0.03939912099390449,0.039109986882496846,0.03916714906244407,0.03890124318901136,0.03840902486275257,0.03817358390266414,0.038052619243375545
artificial.93,0.0,0.01546839538506341,0.06435820716463123,0.08232858868914844,0.09104377344646863,0.09567462257937247,0.09883324239486777,0.10056322830396947,0.10180608184437975,0.10248792225817335
artificial.94,0.0,0.005164002310106173,0.024016227026852164,0.034112004745774874,0.04294545006088621,0.04976773609747653,0.054849150822413324,0.05861820368181512,0.061374087449694394,0.06354689387211826
artificial.95,0.0,0.0001504484090195078,0.011377853958480035,0.03662448509344068,0.05357773418928294,0.06412497370976494,0.07162709994958613,0.07744202135373851,0.08206710181585815,0.08608731001982736
artificial.96,0.0,4.726507740531571e-05,0.005533612358450295,0.009851632009756235,0.011010217659788494,0.012143726840784444,0.01284275475515558,0.013217863318124681,0.013508817216389243,0.013654112437976698
artificial.97,0.0,0.0,0.0042869630899445114,0.007558919851265448,0.01308934082806476,0.019458048644174504,0.025026477478387533,0.02937636816772487,0.03269463508575052,0.03511679807646344
artificial.98,0.0,0.0009965115610045033,0.004512931197645511,0.00828758196969024,0.01259193631888288,0.016324464696252414,0.01915105893076042,0.021350522773571537,0.02293328968872046,0.024156977979012388
artificial.99,0.0,0.002675514304810594,0.03073609967862422,0.04607930209581118,0.05314480814459848,0.0579024187274439,0.06072865975316574,0.06225799210434358,0.06297507838475808,0.06367826310486072
artificial.100,0.0,0.0,0.007111267224097432,0.014518301356144387,0.018419646935707364,0.021319328261223607,0.023048888413267965,0.02413254856636982,0.02488785593633626,0.025326626444192757
artificial.101,0.0,0.010106182406789357,0.03351825079520604,0.03833802283460085,0.04033261787368156,0.0416719411021187,0.042852098957530727,0.043067413037977016,0.04306616582261212,0.04284812724763634
artificial.102,0.0,0.0,0.0024399422275824412,0.00830166411143233,0.011321075760117424,0.014028732417958925,0.015413710231430757,0.016209185850132167,0.016510507686594213,0.016745848705536363
artificial.103,0.0,0.008566510271938924,0.020919412194533915,0.023823307832652834,0.02401676365622727,0.023554474733748675,0.02341014239368534,0.023752573181273173,0.02402893781879958,0.024304162702013923
artificial.104,0.0,0.002938513066079915,0.0067499499551587384,0.008616418608108124,0.010259524120729818,0.012370158668296142,0.01374097965253139,0.015075580132698259,0.016101721287099392,0.017116214010193427
artificial.105,0.0,0.014279274709271622,0.02359608977907559,0.02498943743230545,0.025703447530148037,0.026973431892125116,0.027992246208382577,0.028659783637094826,0.02947105592703708,0.030217127564617585
artificial.106,0.0,0.002441479293836808,0.06567217636975818,0.10575007989294793,0.12328156252565425,0.13093496164114998,0.13502026464045047,0.1370026356797988,0.13814802905065748,0.13923275046488887
artificial.107,0.0,0.00022714170343476127,0.005270227527512955,0.005814118853942171,0.006828963240978359,0.008143364708856267,0.00922868543943196,0.010121717863180026,0.010690501224369599,0.011219576492454869
artificial.108,0.0,0.0,0.0026015460995495662,0.006131698781366469,0.010489023620115848,0.014145024809118447,0.016517676808619017,0.01808208638348599,0.019392223334039185,0.020443933040540842
artificial.109,0.0,0.01840534931578825,0.05615522360845333,0.07380451679554492,0.08709159001613312,0.09502676427666872,0.10056101109347032,0.10366151201482385,0.10544963680749644,0.10700455138424449
artificial.110,0.0,0.005940462308835193,0.01062106542064062,0.01783094303397021,0.02441712070089586,0.028773571463415415,0.03277345858134635,0.03573933822871188,0.03776346219752459,0.03935149753893933
artificial.111,0.0,0.001058576528708002,0.003265465553326288,0.00474845454741298,0.005036760357978258,0.0059455378273749505,0.006941652309533081,0.007607529104657608,0.008150913810594185,0.008508939867941583
artificial.112,0.0,0.0,0.0030094532856918665,0.0066242915973300275,0.008247841173428815,0.010411060332556179,0.011903308955299868,0.012942789308707948,0.013813403694591738,0.014526521050685757
artificial.113,0.0,0.001582139473325365,0.00639779169682043,0.01278460485264061,0.016743999725955517,0.0184728936940369,0.019212067705840177,0.01954367103302939,0.019701654835730314,0.019921106460674746
artificial.114,0.0,0.1296297101768759,0.27396735112008286,0.3090022378671611,0.31883862617126923,0.3234046123827912,0.32430991765960143,0.32440832013109816,0.32363710287922903,0.3227707289432089
artificial.115,0.0,0.001386594462617245,0.03176925626306444,0.05180442362544827,0.06582315689847264,0.07523016782007472,0.08208166470979733,0.08751082390521854,0.091517890055071,0.09482397983143953
artificial.116,0.0,0.10872301657787499,0.20016682804430042,0.20383686699484405,0.19558868645581662,0.18790234845660955,0.18181172645115776,0.1766975604900329,0.17301248174410788,0.17003313146877125
artificial.117,0.0,0.00316485434644289,0.012208444297794397,0.023121833460287518,0.026930955511802718,0.027472473186949706,0.028053707575873568,0.028744381399886818,0.029425854959165828,0.030038938784746748
artificial.118,0.0,0.0,0.0021598112216678505,0.009110295686723847,0.01566834266611799,0.019686655789922406,0.022233024042420894,0.023900072621472212,0.02528619858920169,0.02641014502427311
artificial.119,0.0,0.00253752904849969,0.006305091779699535,0.008473852494948857,0.012276460898451651,0.016499788918501207,0.01955689316892894,0.02180046579159587,0.023463029908856257,0.024765492824439208
artificial.120,0.0,0.03614046031153153,0.08190092062806195,0.10524962869854444,0.12112591383258385,0.1306821655282086,0.13665475460911222,0.140229574238084,0.1423747490940274,0.14402231120885725
artificial.121,0.0,0.0007633392204374669,0.0001857117166933719,0.00019185333785535873,0.0002764161292641427,0.00030295070023024365,0.0002796772944108568,0.00024146407689067473,0.00023736185991222273,0.00025584526755320793
artificial.122,0.0,0.0,0.006352513970950786,0.016468566106522333,0.02385263051216866,0.02958772792391141,0.03394803253866498,0.037012510685304735,0.03932564312830188,0.04124566888054681
artificial.123,0.0,0.016866484359850248,0.06040417118936901,0.07482298127007828,0.0788556534151905,0.08117371686405803,0.08260526130572286,0.0830378839130329,0.08307417138360168,0.08295972538806373
artificial.124,0.0,0.004902268721111101,0.057505154610071635,0.08714639723153655,0.10307807025091233,0.11181770152521697,0.11735495815001196,0.1205644529385946,0.12258308350194062,0.12403067764549663
artificial.125,0.0,0.026772459444639178,0.06414917779533626,0.07185286494443033,0.07396600712611226,0.07562162061192874,0.0763451566475084,0.07653008837128565,0.07651290490144702,0.07648876036444983
artificial.126,0.0,0.002589786011064794,0.01824624341621331,0.022180873140691705,0.02511658950293613,0.02688068485109743,0.02834652134408672,0.029581329042161816,0.030721675504504487,0.03147594948339299
artificial.127,0.0,0.0046882802781183265,0.02137712735721458,0.028460157043525263,0.03165098718328949,0.03427184530425798,0.036190479317906296,0.0373187284074864,0.03794588544158248,0.03847258420401975
