,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD8_T_cells_CD80_CD86+_intragland_cellfrequency,0.0,0.008506478984648146,0.03144952991760357,0.04551342917080633,0.053029446805912886,0.057410679578771884,0.059649501983317775,0.06112171039316381,0.061927767259639374,0.06257163023522422
CD8_T_cells_CD80_CD86+_stromal_cellfrequency,0.0,0.004568702236300511,0.019050553984669174,0.02462197686693976,0.0309717516639492,0.03640800251555582,0.03911687878468158,0.040534849729882555,0.04149620469323831,0.042073090638724435
CD4_T_cells_CD11b+_glandfront_cellfrequency,0.0,0.0,0.002221971045758412,0.007910342209704935,0.013468120422014188,0.017308317379529002,0.02011452015443575,0.02225977828941834,0.02387271221175575,0.025160544144813127
CD4_T_cells_CD11b+_intragland_cellfrequency,0.0,0.0,0.002883530298812996,0.004310760059994749,0.004642125447154213,0.004720688785780339,0.004768402892956414,0.004737373284552519,0.004681040861097246,0.0046384087088262175
CD4_T_cells_CD11b+_stromal_cellfrequency,0.0,0.026810601800835658,0.03331293742990259,0.03048120584273078,0.026523545969594102,0.023181779209819914,0.020650571976369665,0.01898832006288429,0.018045192994471142,0.01718238858962184
CD8_T_cells_CD11b+_glandfront_cellfrequency,0.0,0.008223946587872101,0.02987930333142531,0.046569985449961826,0.052714122213240656,0.055577429080299584,0.05809234075725116,0.05935010280634083,0.060395434803701575,0.061261914802746474
CD8_T_cells_CD11b+_intragland_cellfrequency,0.0,0.0,0.012362578936011039,0.027622645181554613,0.033145393200964504,0.03604745518360866,0.03760744062353874,0.0385347018058013,0.03905698221237342,0.03932462125163543
CD8_T_cells_CD11b+_stromal_cellfrequency,0.0,0.07837882445657667,0.11685834104451318,0.12049411634902582,0.12314988213866475,0.12323197817450075,0.1219460901536576,0.12191174006113585,0.12167652075150551,0.12146964669598836
Stroma_epithelial_stem_glandfront_cellfrequency,0.0,0.0,0.006577953477634672,0.0101182578332849,0.011446871391484544,0.012098499254707734,0.012825092093604497,0.013168573205141988,0.013335385958663466,0.01325275764499915
Stroma_epithelial_stem_intragland_cellfrequency,0.0,9.1384664732711e-05,0.041274998348335874,0.06982452777874182,0.08114856422234301,0.08666199474873673,0.08992508144637214,0.09196473837143417,0.09302433531404976,0.09451070568361722
Stroma_epithelial_stem_stromal_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_cellfrequency,0.0,0.0003997811315168971,0.0010027616654790757,0.004240944048843724,0.005044810666821372,0.004992741178098441,0.004917018866355719,0.004965658547970735,0.0050112151368604495,0.004965608238148705
Stroma_mesenchymal_intragland_cellfrequency,0.0,0.008415823174624342,0.030113168945232822,0.04306247583544941,0.04828479704001638,0.051993951164123496,0.05538401247955726,0.0581731674338797,0.0602880399390348,0.062166107499520104
Stroma_mesenchymal_stromal_cellfrequency,0.0,0.0,0.0033352235368629356,0.004072932278145975,0.004573480850750664,0.005528475041328149,0.006319843089892285,0.006485803898832939,0.00661110970114074,0.00661636153716638
Stroma_glandular_epithelium_glandfront_cellfrequency,0.0,0.00010664678177967009,0.009068915434600401,0.012275381561686425,0.013660098137903148,0.014451897013788267,0.01519429947577247,0.015587367189846789,0.015587017929910057,0.015582152478915723
Stroma_glandular_epithelium_intragland_cellfrequency,0.0,0.0016390621359757118,0.012144517859678215,0.010295866731650817,0.009332480410741636,0.009570437840962143,0.00975324050117314,0.009893944642208415,0.010086118415400054,0.01030581988594592
Stroma_vascular_endothelium_glandfront_cellfrequency,0.0,0.0004232558324016686,0.021658150573859548,0.034447711617376725,0.04115603267935635,0.044920718211001215,0.04761565412903245,0.049673436123114874,0.05121821010687083,0.05202166266932243
Stroma_vascular_endothelium_intragland_cellfrequency,0.0,0.0007027396456494221,0.017132684636621674,0.04130425146252753,0.05611487592808403,0.06502196563179942,0.07165648403649667,0.07645912205308811,0.07987521238469024,0.08256099227242852
Stroma_vascular_endothelium_stromal_cellfrequency,0.0,0.0,5.8462225504689646e-05,0.0004727702603983853,0.0016319225374263587,0.0028284027373389788,0.003842262443887983,0.004343807243344182,0.00477035709338643,0.005091200504259602
Stroma_fibroblast_glandfront_cellfrequency,0.0,0.004853025451629906,0.025144271009417275,0.04346144416096605,0.05419718063033207,0.062195114687497915,0.06689226214233662,0.06991964554256715,0.07223238280505781,0.07410956025108051
Stroma_fibroblast_intragland_cellfrequency,0.0,0.0027588744988265505,0.014617829323097976,0.02288777907273064,0.02953508501181837,0.03528711988718008,0.03907635335156327,0.041301793264079005,0.04265001818915495,0.04371514024956178
Stroma_fibroblast_stromal_cellfrequency,0.0,0.05037660343410708,0.06823388537190972,0.06958740937378112,0.06939891643104644,0.07002847177977821,0.06980945690975868,0.06931852941554378,0.06872033972182394,0.06860756344960867
NK_cells_CD56brCD16-_glandfront_cellfrequency,0.0,0.0006741811092696584,0.013399653635179927,0.028013377974788534,0.03747060198106032,0.04469171914100657,0.04968135084616719,0.05348286702512909,0.0563802775762326,0.05846333253734751
NK_cells_CD56brCD16-_intragland_cellfrequency,0.0,0.00019904331008724764,0.013807088650248907,0.013979257044790893,0.013125200398484155,0.01241161432728898,0.01244252252986502,0.012618093528926975,0.01293421755763435,0.013178698514320422
NK_cells_CD56brCD16-_stromal_cellfrequency,0.0,0.0,0.0,0.0010869296794368403,0.0015306092862370428,0.0015878219638114817,0.0019472024609701974,0.0021926892691853436,0.0024472300736774802,0.0024526690065834896
NK_cells_CD56dimCD16+_glandfront_cellfrequency,0.0,0.008733415994314694,0.028541771276513403,0.041822551294604146,0.05147449169418092,0.05830058956143927,0.06279467583282222,0.06586762203241212,0.06832989488139267,0.07008393994471165
NK_cells_CD56dimCD16+_intragland_cellfrequency,0.0,0.0,0.0,0.0002183804672052816,0.00021016523586566189,0.0003307926743994116,0.0004867680926098049,0.000583577484448111,0.0006419241162145238,0.0006781257047039136
NK_cells_CD56dimCD16+_stromal_cellfrequency,0.0,0.0025123164362458044,0.011620772879948513,0.020786565165289195,0.028374909137823916,0.03228380231603213,0.03509979240920625,0.03705345941336732,0.03850071662212553,0.03959226182183629
NK_cells_CD56brCD16-NKG2Ahi_glandfront_cellfrequency,0.0,0.0,0.0002712320628208434,0.0012591488095462908,0.0016217615249782724,0.0014568537526375705,0.0013944111755733357,0.0015045881209975768,0.0016124345563715927,0.001750046198145762
NK_cells_CD56brCD16-NKG2Ahi_intragland_cellfrequency,0.0,0.0,0.0066153205887663985,0.022699472055059317,0.03217588717633029,0.03624797938590446,0.03828725608158852,0.039415720953977974,0.040155223155380664,0.04109618206974676
NK_cells_CD56brCD16-NKG2Ahi_stromal_cellfrequency,0.0,0.0,0.0,0.00020043232286060927,0.0003359900882747389,0.0004322495208316139,0.0004916553684703424,0.0007230802350874785,0.0008680831710626794,0.0010152405854062178
NK_cells_CD56brCD16-NKG2AhiTIM3hi_glandfront_cellfrequency,0.0,0.0001413071854631327,0.017366369129673587,0.028168975864640382,0.03132729825129531,0.03154554487792404,0.0322241746722826,0.033012326387784084,0.03357397373770883,0.0341351498703953
NK_cells_CD56brCD16-NKG2AhiTIM3hi_intragland_cellfrequency,0.0,0.0,0.015399646483985474,0.0356402569931011,0.04255670745468318,0.0456509297014101,0.04762280489373295,0.04865855964509351,0.04951259462998012,0.05015425548434658
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_cellfrequency,0.0,0.0,0.013339764519329961,0.027583762107318745,0.03747631176077228,0.04466002628947618,0.049526623804247834,0.05252346735066551,0.054467250605791474,0.055746445248550346
NK_cells_CD56brCD16-TIM3hi_glandfront_cellfrequency,0.0,0.00786476402738414,0.009593284302583969,0.01319645321618824,0.016297412063692313,0.018584757105648973,0.019894169260944363,0.020493268042309522,0.020833748436211066,0.021185192836758387
NK_cells_CD56brCD16-TIM3hi_intragland_cellfrequency,0.0,0.0,5.172052834005505e-05,0.00021084481803430508,0.00024848208381386254,0.0002723958528732429,0.00033625972943229575,0.0003699498188779286,0.0003884297364225058,0.00040037317377842496
NK_cells_CD56brCD16-TIM3hi_stromal_cellfrequency,0.0,0.03222052923716981,0.040240668238424364,0.04918078271893899,0.05357545985103151,0.05582285923814821,0.057195405376316275,0.056946782585967345,0.056792892669276736,0.056924866433311204
NK_cells_CD56dimCD16+CD9hi_glandfront_cellfrequency,0.0,0.0,0.0003356786096136142,0.001989176802086873,0.0035429522527351083,0.004805501983909101,0.005639789618750328,0.006345968636254169,0.007008045327722572,0.007480937768682573
NK_cells_CD56dimCD16+CD9hi_intragland_cellfrequency,0.0,0.0,0.0010658937605136601,0.0035776930270229068,0.006698077841156801,0.009155238139150436,0.010869248361903798,0.012042034897129092,0.012975052900189125,0.013568142305852252
NK_cells_CD56dimCD16+CD9hi_stromal_cellfrequency,0.0,0.0017941636980620458,0.0024735541211658146,0.0043955288299833304,0.007366693655835968,0.00900921721309262,0.010389971549048171,0.011639493790548976,0.012698142347887166,0.013553667321034895
NK_cells_CD56brCD16-CD9hi_glandfront_cellfrequency,0.0,0.0011285130167569576,0.005404653103294813,0.00982311784305433,0.014343274308995995,0.018034691983059414,0.020368610244043638,0.02180358726058751,0.023018394836728306,0.02386973594607143
NK_cells_CD56brCD16-CD9hi_intragland_cellfrequency,0.0,0.025575689767817773,0.08819430613502668,0.1082798733379203,0.11120057348436665,0.11065405229924366,0.109666416653645,0.10864689630258988,0.10739802532130924,0.10636787401738974
NK_cells_CD56brCD16-CD9hi_stromal_cellfrequency,0.0,0.0007374604661408918,0.006514522294434937,0.014828933098934701,0.020184788039125608,0.024742907882593108,0.02766129870582134,0.029591161023592973,0.030844900798707452,0.031658440780090315
Macrophages_M1-like_glandfront_cellfrequency,0.0,0.005935348929431123,0.01835798468752446,0.022190339878539248,0.026737684834799134,0.03144648427496027,0.03466110392846372,0.037108224729088396,0.03889478255120125,0.0402399397190542
Macrophages_M1-like_intragland_cellfrequency,0.0,0.0,0.0003846820680050478,0.0006256561835482609,0.001217863717787673,0.001915738706671184,0.002257276883797827,0.0024121557607817926,0.0024216547894982342,0.002470878196950335
Macrophages_M1-like_stromal_cellfrequency,0.0,0.0008381572274412037,0.004750463522858793,0.009469697927273313,0.01344822202849684,0.015358900460311487,0.01670379856431985,0.017687986099076913,0.018384506650711792,0.018916200866854346
Macrophages_M2-like_glandfront_cellfrequency,0.0,0.005393479737727758,0.05684815875307831,0.0781698511877789,0.08896768927370989,0.09264608072962693,0.09444434689506441,0.09535623091197011,0.09618715203210483,0.09660940655165771
Macrophages_M2-like_intragland_cellfrequency,0.0,0.0029713088735870996,0.032619132322338304,0.06030358867687387,0.07454326099365566,0.08265367828089357,0.08810266122790471,0.09190269882148115,0.09425412630486375,0.09616944823786094
Macrophages_M2-like_stromal_cellfrequency,0.0,0.001865217210444094,0.0016328198534994742,0.00196923587096802,0.0028677653788615966,0.004333514756744771,0.005216646323072178,0.005996948662242688,0.0065554598878848685,0.00708781235541302
Macrophages_M1_M2_glandfront_cellfrequency,0.0,0.0006593852622114356,0.0014271549012834037,0.004741764847093353,0.0068312778916114255,0.008429021888369855,0.009213265053535601,0.009700803320455153,0.01025049198713136,0.010709742464875808
Macrophages_M1_M2_intragland_cellfrequency,0.0,0.018990426083505797,0.06755420613990468,0.09708825405725469,0.11332655955723468,0.12226177123618277,0.12639586879812534,0.12904526452484316,0.13097555385429882,0.13245706847036942
Macrophages_M1_M2_stromal_cellfrequency,0.0,0.0,0.006059329230785232,0.013459958050029103,0.02033831454994412,0.025512501382097996,0.02872198509789421,0.031155043644922317,0.03299768076223805,0.03473749610818321
Macrophages_MDSC_glandfront_cellfrequency,0.0,0.0033523122399167385,0.04138520716900309,0.06527047945265674,0.07336334856216972,0.07634116785427693,0.0774398367121601,0.07870099341552673,0.07985804589857251,0.08058216940877336
Macrophages_MDSC_intragland_cellfrequency,0.0,6.706974330341807e-05,0.006625688256176362,0.01537066094440119,0.02174624812734753,0.02568769441605974,0.028779744786994996,0.031012355636191292,0.03310367005524609,0.03475527682912805
Macrophages_MDSC_stromal_cellfrequency,0.0,0.0009137384980860872,0.016795454628531496,0.03337376675501855,0.04174390459973657,0.0449992323738678,0.047722308151564634,0.04965400528932197,0.05091444622511842,0.05192960557573269
Dendritic_Cells_CD86+_glandfront_cellfrequency,0.0,0.0,0.0025765146282030736,0.008809135691333618,0.012130540317462522,0.01618991399093183,0.020162487189850954,0.023021446986164516,0.024975689287991695,0.026454311115590542
Dendritic_Cells_CD86+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0004774257218017434,0.0006418042614382983,0.0008724775160040205,0.0009534256372417027,0.0009163057041164404,0.0009620426181962094
Dendritic_Cells_CD86+_stromal_cellfrequency,0.0,0.003354323724951433,0.00339737693131893,0.0056222453414425146,0.007384370747242844,0.009101583668509123,0.009991902548923747,0.010666765389935511,0.011104690812353027,0.011514531785480071
Dendritic_Cells_CD33+_glandfront_cellfrequency,0.0,0.0,0.0024075486431569533,0.0024507903380911115,0.0027841764501060056,0.003031462806022418,0.0030502415208846978,0.003270894064517374,0.0035175076720859767,0.0036939313992236213
Dendritic_Cells_CD33+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_stromal_cellfrequency,0.0,0.024185552892983176,0.05297797707941157,0.06215199197016982,0.06742241989594967,0.06970546712077817,0.07086372227605985,0.0715846782786823,0.07210554839902866,0.07218224383623327
Dendritic_Cells_CD209CD86dp_glandfront_cellfrequency,0.0,0.0,0.0013165885340425862,0.00598529842317534,0.008698587947086004,0.011530182976536081,0.01347309303831457,0.014837846837471472,0.015966801731512888,0.016836178310960962
Dendritic_Cells_CD209CD86dp_intragland_cellfrequency,0.0,0.0,0.0010056030351969435,0.0013108525166049666,0.0017488567614439405,0.002007087153023601,0.0023618139857134895,0.002709515071123393,0.0031257807048581184,0.0035683057248592004
Dendritic_Cells_CD209CD86dp_stromal_cellfrequency,0.0,0.0011082342206521307,0.006119968425829175,0.009153490268715527,0.01003375705188077,0.010284581290052731,0.010949914981189152,0.011459208243798919,0.011698621677072064,0.011772521468621695
Dendritic_Cells_CD209CD33dp_glandfront_cellfrequency,0.0,0.0,0.0006625303774109678,0.0009014021985314821,0.0009237652126686464,0.0009692098971268658,0.0011236865907431654,0.0012936641815504814,0.0014197449059401678,0.0015277412004701817
Dendritic_Cells_CD209CD33dp_intragland_cellfrequency,0.0,0.00040736981652456566,0.008192367249652456,0.009327453191582517,0.00977978517024798,0.010179125845871917,0.010631832530738374,0.01114835167046316,0.011419795677038791,0.011635304347373737
Dendritic_Cells_CD209CD33dp_stromal_cellfrequency,0.0,8.974869649092701e-05,0.005502373754374883,0.006519947478035382,0.007298432626561011,0.007776337177794981,0.00782454266478195,0.00779735380416823,0.007831699123465418,0.007929040410705012
Dendritic_Cells_CD86CD33dp_glandfront_cellfrequency,0.0,0.0018265272286580542,0.00934043822289742,0.009384355191264107,0.00951406835085354,0.010683896716984819,0.011759339693600396,0.012568451906524461,0.013024341468104553,0.013492103823470785
Dendritic_Cells_CD86CD33dp_intragland_cellfrequency,0.0,0.0,0.010128030897463378,0.016551222352985066,0.018550452331662547,0.01913649995428351,0.018970378689865352,0.018923296826782565,0.019022496460713707,0.01913163500624426
Dendritic_Cells_CD86CD33dp_stromal_cellfrequency,0.0,0.017993888211168173,0.08166358979903549,0.12706000342967297,0.1536650763889555,0.1701288066474952,0.1819230971301618,0.18929796989417408,0.19495655990303998,0.19911540813139514
Neutrophils_glandfront_cellfrequency,0.0,0.0028547360341603825,0.0020570967046151844,0.0018481232351198651,0.0016497580254743274,0.0015258694875213454,0.0013345856315867446,0.0010265629096037256,0.0009285333473100133,0.0009330820165702519
Neutrophils_intragland_cellfrequency,0.0,0.006979674125238111,0.027378727903036065,0.02630749586710113,0.024570226423721454,0.02415209862765921,0.02351053509320243,0.022652602134698507,0.02209993080637675,0.021596190568297927
Neutrophils_stromal_cellfrequency,0.0,0.0009137811526977117,0.01461166354837536,0.016717292058655166,0.016038620267468617,0.015131378347065396,0.013937229862796292,0.013097462689936218,0.012514799518362367,0.01208543894529244
NKT_glandfront_cellfrequency,0.0,0.0,0.0,0.0022342722552394674,0.0036111029192490056,0.004321928151725866,0.004813675480627374,0.005247540003341365,0.00568259983544409,0.00599109495002547
NKT_intragland_cellfrequency,0.0,0.004682131347890007,0.017465553222914165,0.03067539106339081,0.03940075472092055,0.04512378231996414,0.04870449699088724,0.051466175735273685,0.05373281878458593,0.05546691020279113
NKT_stromal_cellfrequency,0.0,0.0,0.018052266500363297,0.04833740571931115,0.06329240639397501,0.07213514716794141,0.07674800218847842,0.07966910522028663,0.08176579652239842,0.08341483149011415
aSMA-br_fibroblast_glandfront_cellfrequency,0.0,0.00086118221855989,0.0059392800889224865,0.008987460260284361,0.012249740097516244,0.014374555103886886,0.015631798366779855,0.016605097345836744,0.017409352168719996,0.017945943644852285
aSMA-br_fibroblast_intragland_cellfrequency,0.0,0.0,0.012143706727047558,0.027059148895944417,0.035292415321382054,0.03993359290890048,0.04284476712029491,0.044686162972334104,0.04575028165264514,0.04666250665164162
aSMA-br_fibroblast_stromal_cellfrequency,0.0,0.0,0.029909865631064812,0.07143963615313689,0.1001210442138299,0.11923010406229417,0.13116080674270525,0.13948184005078962,0.14490515152471153,0.148501944214072
aSMA-br_mesenchymal_glandfront_cellfrequency,0.0,0.0017722909147600066,0.001492722765915457,0.002954426190908018,0.003630131575455953,0.004134438327412796,0.004873722807278171,0.0053965286964949505,0.0059545271848844145,0.006367410811614471
aSMA-br_mesenchymal_intragland_cellfrequency,0.0,0.0019086391753765026,0.03969299766645102,0.07295664913171789,0.08803524032920679,0.09526538020571437,0.09935079601042716,0.10273056983176639,0.10499122364454995,0.10633325498170419
aSMA-br_mesenchymal_stromal_cellfrequency,0.0,0.0018827324591801017,0.010651107380875451,0.012821966657569163,0.01564247419613256,0.016811628461635766,0.017993283477411755,0.018995227230542453,0.01972360754240402,0.020291503990345777
aSMA-br_vascular_endothelium_glandfront_cellfrequency,0.0,0.0,0.002110805817636362,0.005930612708243433,0.009581089639898642,0.012702712790112786,0.014687437251287391,0.01593910006130426,0.016808581374891128,0.017454949778116558
aSMA-br_vascular_endothelium_intragland_cellfrequency,0.0,0.0,0.0,0.0008988261894149601,0.002540086523299014,0.0038694982858434195,0.004790740755588479,0.005408376425545558,0.005986108656305731,0.006377747510184358
aSMA-br_vascular_endothelium_stromal_cellfrequency,0.0,0.00695447900483947,0.014880520831135518,0.023283072415423236,0.02672055014246942,0.02899152759269259,0.02981636970293921,0.030511476787468256,0.03119890313019549,0.031726184785857266
Gland_glandular_epithelium_glandfront_cellfrequency,0.0,0.03688861190138526,0.04062332732145701,0.04037834842356474,0.03843459717532357,0.03775365341439412,0.03782167395610776,0.037072443495559194,0.03662883281286949,0.036126814199042415
Gland_glandular_epithelium_intragland_cellfrequency,0.0,0.348120955067058,0.42011152028248266,0.4113055048888696,0.406443636061094,0.40132687786694804,0.39929380435399414,0.3988663273209111,0.39796444505375933,0.3970327617878425
Gland_glandular_epithelium_stromal_cellfrequency,0.0,0.00010676160649256521,0.022448852344840408,0.03285611164059316,0.0340886168943387,0.03514168829675479,0.03606036421504256,0.03643324280051562,0.036790259590338,0.037062675801627906
Gland_mesenchymal_glandfront_cellfrequency,0.0,0.0026355306073065246,0.005487244907328623,0.007054504383415824,0.008688451143838533,0.010731338544761005,0.011705231686027252,0.01239374254709603,0.012776644244418921,0.012930092198734523
Gland_mesenchymal_intragland_cellfrequency,0.0,0.025358947022627164,0.06164569333511711,0.07670445672071521,0.08523474292409142,0.0890607535104979,0.09105106731279317,0.09199276514481287,0.09304900062229378,0.09436882668341093
Gland_mesenchymal_stromal_cellfrequency,0.0,0.005856002622293991,0.05439812336315629,0.0967513926033436,0.12020762048426839,0.13277647951795218,0.1407203943957846,0.14652941127428132,0.1505596090353067,0.1534739046629501
Gland_fibroblast_glandfront_cellfrequency,0.0,0.00012399969587198874,0.00901626798136437,0.01929958739972664,0.025655083210009946,0.028343984219297774,0.03100689056103454,0.03364237732946265,0.03628632062227772,0.03835581142680659
Gland_fibroblast_intragland_cellfrequency,0.0,0.03028981266013779,0.16044113189981887,0.23702381788879034,0.26977556329334307,0.28578952531559526,0.29441432062403095,0.2996085744177251,0.3040792873126817,0.3073351295137665
Gland_fibroblast_stromal_cellfrequency,0.0,3.829629652888764e-05,0.010526106904167741,0.021123295615094025,0.02660530406891994,0.029323102446781414,0.030287633957021998,0.030681140030748993,0.030672242232392066,0.03059418109678642
Gland_vascular_endothelium_glandfront_cellfrequency,0.0,0.0,0.011583470858612855,0.0197091508331943,0.020379459299398075,0.020690740311260534,0.021063919657365933,0.021214243353536905,0.02118290915094044,0.020989703477853255
Gland_vascular_endothelium_intragland_cellfrequency,0.0,0.005363672565888002,0.03392553376134844,0.04710305677550466,0.05173080693931178,0.05470507490032605,0.057147356076182446,0.05919463222535328,0.06053864319574903,0.061571762879534586
Gland_vascular_endothelium_stromal_cellfrequency,0.0,0.004481913708838542,0.010778518387110648,0.015121865632308282,0.019435502014919545,0.021834317186221093,0.02335988031578349,0.024469446196757103,0.02527045204887329,0.025768082347585666
Gland_epithelial_stem_glandfront_cellfrequency,0.0,0.0,0.01166234919488885,0.018673824325298825,0.02127303997251858,0.02183864141250988,0.022165773467773268,0.02226756172954118,0.022187820682049587,0.022161260400391493
Gland_epithelial_stem_intragland_cellfrequency,0.0,0.0,0.004039982581346946,0.008512082722106178,0.01018250283987601,0.011318412301549716,0.012067157706038441,0.012505059112305582,0.012632895437108816,0.012721635893206696
Gland_epithelial_stem_stromal_cellfrequency,0.0,0.0,0.0013410172351898467,0.002982710207495218,0.0046659326013192715,0.006266876868410713,0.00727708021659962,0.007975759492614243,0.008181665873152817,0.007965195369288436
aSMA-br_epithelial_stem_glandfront_cellfrequency,0.0,0.03107271642764383,0.03327507025566911,0.03396744661308716,0.034806391692805895,0.03623504196709415,0.03700942693104187,0.03749869466098727,0.03795463402999007,0.03826664216488275
aSMA-br_epithelial_stem_intragland_cellfrequency,0.0,0.022355426501423113,0.06256205802635924,0.0877170945501625,0.09935403959299607,0.10558041361222799,0.10910753283006701,0.11088611140470969,0.11209660707184786,0.11285326094572559
aSMA-br_epithelial_stem_stromal_cellfrequency,0.0,0.0,0.011315921002888658,0.016606288309295492,0.01715966637971543,0.016300310330316835,0.015680132394766965,0.015227317685240667,0.015150203920918622,0.01471939526085486
aSMA-br_glandular_epithelium_glandfront_cellfrequency,0.0,0.024777833350788075,0.035670167707354025,0.03697447759622777,0.03662160392319409,0.03674515323815425,0.037237754173189246,0.03754658944224182,0.03776566190829983,0.037975295509112696
aSMA-br_glandular_epithelium_intragland_cellfrequency,0.0,0.0,0.009332403912724462,0.02124007608274927,0.029737421255217878,0.03491444643850212,0.038009543776045915,0.04016898097939985,0.041755878928476174,0.04301654748427755
aSMA-br_glandular_epithelium_stromal_cellfrequency,0.0,0.025973766813663087,0.06642341711393837,0.08915185937164198,0.10027593483389428,0.104996334891259,0.1065045408550666,0.1076983012232411,0.108187686974447,0.10874702887701113
NA_glandfront_cellfrequency,0.0,0.003919819857712889,0.019288277526012296,0.03492617465072254,0.04252331071119795,0.047459914273003265,0.051297003928440506,0.05400343958257165,0.056038612072242144,0.057640196963848846
