,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0008072209311649203,0.0007599500240758061,0.0009238459751941264,0.0005300656775943935,0.0,0.0008072209311649203,0.0007599500240758061,0.0009238459751941264,0.0005300656775943935,0.0,0.0008072209311649203,0.0007599500240758061,0.0009238459751941264,0.0005300656775943935,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_area,0.015748169273138046,0.014550679363310337,0.011140186339616776,0.011069472879171371,0.0018240634817630053,0.016242919489741325,0.014550679363310337,0.011140186339616776,0.011069472879171371,0.0018240634817630053,0.016242919489741325,0.014550679363310337,0.011140186339616776,0.011069472879171371,0.0018240634817630053
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.001040274859406054,0.0029259584844112396,0.0020127776078879833,0.0005886253202334046,0.0,0.00201736600138247,0.003077116794884205,0.0020127776078879833,0.0006204033852554858,0.0,0.00201736600138247,0.003077116794884205,0.0020127776078879833,0.0006204033852554858,0.0
NK_cells_CD56brCD16-CD9hi_stromal_area,0.006124445702880621,0.006464232690632343,0.0026315986178815365,0.0014081260887905955,0.0,0.006457249168306589,0.006461638025939465,0.0026315986178815365,0.0014081260887905955,0.0,0.006457249168306589,0.006461638025939465,0.0026315986178815365,0.0014081260887905955,0.0
Macrophages_M1-like_glandfront_area,0.19274364411830902,0.18365247547626495,0.18621516227722168,0.16803236305713654,0.14094223082065582,0.19111154973506927,0.18361414968967438,0.18559132516384125,0.16803236305713654,0.14094223082065582,0.19111154973506927,0.18361414968967438,0.18559132516384125,0.16803236305713654,0.14094223082065582
Macrophages_M1-like_stromal_area,0.16862758994102478,0.16246305406093597,0.16488799452781677,0.1552392542362213,0.11178542673587799,0.16794000566005707,0.1624332219362259,0.16488799452781677,0.1552322804927826,0.11178542673587799,0.16794000566005707,0.1624332219362259,0.16488799452781677,0.1552322804927826,0.11178542673587799
Macrophages_M2-like_glandfront_area,0.028631320223212242,0.028702666983008385,0.03144774213433266,0.025829868391156197,0.00899107102304697,0.02807111106812954,0.028702666983008385,0.03144774213433266,0.025829868391156197,0.00899107102304697,0.02807111106812954,0.028702666983008385,0.03144774213433266,0.025829868391156197,0.00899107102304697
Macrophages_M2-like_stromal_area,0.19738812744617462,0.19391225278377533,0.18526074290275574,0.17179708182811737,0.13572122156620026,0.19609403610229492,0.19394250214099884,0.1850491762161255,0.17171965539455414,0.13572122156620026,0.19609403610229492,0.19394250214099884,0.1850491762161255,0.17171965539455414,0.13572122156620026
Macrophages_M1_M2_glandfront_area,0.005238809157162905,0.006968500092625618,0.0032048290595412254,0.0027674955781549215,0.0020135841332376003,0.005124546587467194,0.006968500092625618,0.0032048290595412254,0.0027674955781549215,0.0020135841332376003,0.005124546587467194,0.006968500092625618,0.0032048290595412254,0.0027674955781549215,0.0020135841332376003
Macrophages_M1_M2_stromal_area,0.08508782088756561,0.0831770971417427,0.07730972021818161,0.05142391473054886,0.01644137315452099,0.08335702121257782,0.0831770971417427,0.07730972021818161,0.05142391473054886,0.01644137315452099,0.08335702121257782,0.0831770971417427,0.07730972021818161,0.05142391473054886,0.01644137315452099
Macrophages_MDSC_glandfront_area,0.0023448618594557047,0.0020335116423666477,0.0024837148375809193,0.002022246364504099,8.276755397673696e-05,0.0023448618594557047,0.0020335116423666477,0.0024837148375809193,0.0020187105983495712,8.276755397673696e-05,0.0023448618594557047,0.0020335116423666477,0.0024837148375809193,0.0020187105983495712,8.276755397673696e-05
Macrophages_MDSC_stromal_area,0.03831087052822113,0.033807653933763504,0.030451221391558647,0.026597224175930023,0.017733877524733543,0.037860117852687836,0.033807653933763504,0.030451221391558647,0.026597224175930023,0.017733877524733543,0.037860117852687836,0.033807653933763504,0.030451221391558647,0.026597224175930023,0.017733877524733543
Dendritic_Cells_CD86+_glandfront_area,0.0020767368841916323,0.000739842769689858,0.00019867648370563984,8.123503357637674e-05,0.0,0.0020767368841916323,0.000739842769689858,0.00019867648370563984,8.123503357637674e-05,0.0,0.0020767368841916323,0.000739842769689858,0.00019867648370563984,8.123503357637674e-05,0.0
Dendritic_Cells_CD86+_intragland_area,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_stromal_area,0.008046687580645084,0.0018211901187896729,0.002378193661570549,0.0017458751099184155,0.0015470642829313874,0.008338326588273048,0.0018211901187896729,0.002378193661570549,0.0017458751099184155,0.0015470642829313874,0.008338326588273048,0.0018211901187896729,0.002378193661570549,0.0017458751099184155,0.0015470642829313874
Dendritic_Cells_CD33+_glandfront_area,0.00874761026352644,0.005676649510860443,0.0038348673842847347,0.0022209123708307743,0.00028865976491943,0.008720185607671738,0.005676649510860443,0.003638490103185177,0.0022209123708307743,0.00028865976491943,0.008720185607671738,0.005676649510860443,0.003638490103185177,0.0022209123708307743,0.00028865976491943
Dendritic_Cells_CD33+_intragland_area,0.00037665091804228723,0.00020269410742912441,0.0002475513028912246,0.0,0.0,0.00037665091804228723,0.00020269410742912441,0.0002475513028912246,0.0,0.0,0.00037665091804228723,0.00020269410742912441,0.0002475513028912246,0.0,0.0
Dendritic_Cells_CD33+_stromal_area,0.007045567035675049,0.00793070625513792,0.00931681040674448,0.005947364028543234,0.0004101833619643003,0.007045567035675049,0.00793070625513792,0.00931681040674448,0.005947364028543234,0.0004101833619643003,0.007045567035675049,0.00793070625513792,0.00931681040674448,0.005947364028543234,0.0004101833619643003
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0012815530644729733,0.0009126868098974228,0.001494179479777813,0.00031953537836670876,0.00030206251540221274,0.0012815530644729733,0.0009126868098974228,0.001494179479777813,0.00031953537836670876,0.00030206251540221274,0.0012815530644729733,0.0009126868098974228,0.001494179479777813,0.00031953537836670876,0.00030206251540221274
Dendritic_Cells_CD209CD86dp_stromal_area,0.0171612910926342,0.01621258445084095,0.012349740602076054,0.007131384219974279,0.001925974152982235,0.017579495906829834,0.01621258445084095,0.012349740602076054,0.007131384219974279,0.001925974152982235,0.017579495906829834,0.01621258445084095,0.012349740602076054,0.007131384219974279,0.001925974152982235
Dendritic_Cells_CD209CD33dp_glandfront_area,0.012702944688498974,0.012987146154046059,0.008271279744803905,0.004944431129842997,0.0009425730095244944,0.013126738369464874,0.012987146154046059,0.008287394419312477,0.004944431129842997,0.0009425730095244944,0.013126738369464874,0.012987146154046059,0.008287394419312477,0.004944431129842997,0.0009425730095244944
Dendritic_Cells_CD209CD33dp_stromal_area,0.0028775588143616915,0.0007530524744652212,0.002089096000418067,0.0012039188295602798,0.0003722843830473721,0.0028775588143616915,0.0007530524744652212,0.0019188504666090012,0.0012039188295602798,0.0003722843830473721,0.0028775588143616915,0.0007530524744652212,0.0019188504666090012,0.0012039188295602798,0.0003722843830473721
Dendritic_Cells_CD86CD33dp_glandfront_area,0.006491674575954676,0.006435253191739321,0.005815169773995876,0.0038355495780706406,0.0009739449014887214,0.005924472119659185,0.006435253191739321,0.005636224523186684,0.003829154884442687,0.0009739449014887214,0.005924472119659185,0.006435253191739321,0.005636224523186684,0.003829154884442687,0.0009739449014887214
Dendritic_Cells_CD86CD33dp_stromal_area,0.00581266637891531,0.004919535480439663,0.0026346398517489433,0.0011996306711807847,0.0005997277912683785,0.00581266637891531,0.00510843750089407,0.0026346398517489433,0.0011964725563302636,0.0005997277912683785,0.00581266637891531,0.00510843750089407,0.0026346398517489433,0.0011964725563302636,0.0005997277912683785
Neutrophils_glandfront_area,0.013043222948908806,0.014934839680790901,0.009792798198759556,0.006898203399032354,0.0036935682874172926,0.012841879390180111,0.014934839680790901,0.009792798198759556,0.006898203399032354,0.0036935682874172926,0.012841879390180111,0.014934839680790901,0.009792798198759556,0.006898203399032354,0.0036935682874172926
Neutrophils_stromal_area,0.01350376196205616,0.01638724096119404,0.01063241995871067,0.007649638690054417,0.0004213357751723379,0.01354765985161066,0.01638724096119404,0.010889245197176933,0.007649638690054417,0.0004213357751723379,0.01354765985161066,0.01638724096119404,0.010889245197176933,0.007649638690054417,0.0004213357751723379
NKT_glandfront_area,0.01556486077606678,0.010906757786870003,0.011068603955209255,0.008715523406863213,0.0024605647195130587,0.01548031810671091,0.010906757786870003,0.011068603955209255,0.008715523406863213,0.0024605647195130587,0.01548031810671091,0.010906757786870003,0.011068603955209255,0.008715523406863213,0.0024605647195130587
aSMA-br_fibroblast_glandfront_area,0.01267238799482584,0.010403865948319435,0.011158493347465992,0.008089696057140827,0.008357840590178967,0.012647869996726513,0.010401586070656776,0.011158493347465992,0.00792646687477827,0.008357840590178967,0.012647869996726513,0.010401586070656776,0.011158493347465992,0.00792646687477827,0.008357840590178967
aSMA-br_fibroblast_stromal_area,0.16417871415615082,0.16453325748443604,0.15988023579120636,0.16668783128261566,0.12758758664131165,0.16256752610206604,0.16435231268405914,0.1599801778793335,0.16680146753787994,0.12758758664131165,0.16256752610206604,0.16435231268405914,0.1599801778793335,0.16680146753787994,0.12758758664131165
aSMA-br_mesenchymal_glandfront_area,0.004430072847753763,0.0032557237427681684,0.002759691094979644,0.001499457866884768,0.0002111278590746224,0.003885209094733,0.0032557237427681684,0.002759691094979644,0.001499457866884768,0.0002111278590746224,0.003885209094733,0.0032557237427681684,0.002759691094979644,0.001499457866884768,0.0002111278590746224
