,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.08209627659411986,0.09834599032411132,0.06999595693373085,0.0638242544324709,0.026447180530182714,0.07702225392655188,0.08242727199769256,0.06167298224403482,0.051771776657249344,0.026877455049491388,0.07630262880937243,0.08242727199769256,0.06167298224403482,0.051771776657249344,0.026877455049491388
artificial.12,0.03805196659622354,0.03095778493516333,0.04156308588143976,0.03743005420921063,0.03186456715465302,0.037060475929626295,0.03181459644063721,0.04172040896688608,0.04355458265570843,0.03861214713681337,0.03686872570499887,0.03181459644063721,0.04172040896688608,0.04355458265570843,0.03861214713681337
artificial.13,0.012283747762409801,0.011242273559370807,0.012651378656415722,0.009130552275101797,0.0031663714447490885,0.014469349103834997,0.010088723474470852,0.01339117681457277,0.012404071139835621,0.005886152251004541,0.014469349103834997,0.010088723474470852,0.01339117681457277,0.012404071139835621,0.005886152251004541
artificial.14,0.03299842798384039,0.032165168860985416,0.031142874139472195,0.03862760961255822,0.024611999825869556,0.03058537246090674,0.030162824665030473,0.03646240933755747,0.03463690616903089,0.029474088308737587,0.029131717017522218,0.030162824665030473,0.03646240933755747,0.03463690616903089,0.029474088308737587
artificial.15,0.04684011381203686,0.04620896453256754,0.05248624216952988,0.04511891823659813,0.02115331969110887,0.043122415500181664,0.05043877036102328,0.059102589856613916,0.046244698606517,0.022733400825798347,0.0429004723921437,0.05043877036102328,0.059102589856613916,0.046244698606517,0.022733400825798347
artificial.16,0.02285026790921492,0.025573831224247646,0.023280165523240692,0.02425150941823886,0.010265869690935653,0.0226997795665076,0.022828839881774105,0.02321351133887855,0.01985592505620994,0.010951666802577231,0.0226997795665076,0.022828839881774105,0.02321351133887855,0.01985592505620994,0.010951666802577231
artificial.17,0.03794296394127599,0.035270502020640915,0.026665700492887356,0.020815365928795248,0.003940310006473973,0.0340249716847889,0.03771751163010326,0.028280871249917294,0.014523501482643367,0.008276998855073431,0.0340249716847889,0.03771751163010326,0.028280871249917294,0.014523501482643367,0.008276998855073431
artificial.18,0.013300729926513388,0.010708775608417494,0.01252291453425354,0.011020531525479667,0.009360424810871982,0.014473143468891825,0.013125340683457084,0.01123822231649021,0.012220067850984081,0.011688571192979962,0.014473143468891825,0.013125340683457084,0.01123822231649021,0.012220067850984081,0.011688571192979962
artificial.19,0.029615597713370377,0.030012351563596242,0.028444423162217427,0.024142773424407907,0.012805075409199953,0.02996844044814106,0.0312354285072774,0.022205678893749865,0.022309474509497208,0.012277596110943204,0.02996844044814106,0.0312354285072774,0.022205678893749865,0.022309474509497208,0.012277596110943204
artificial.20,0.01547893980583848,0.016933954614924324,0.022502402590924765,0.016126296837145497,0.013891758310047263,0.01729499659558777,0.015119420750404004,0.019639795743967035,0.01662696807331593,0.011261637681259165,0.01762143601568164,0.015119420750404004,0.019639795743967035,0.01662696807331593,0.011261637681259165
artificial.21,0.04161697398616527,0.040980700421211706,0.04848960065669588,0.04327865600231564,0.024842201968978714,0.03433476792293591,0.03661410082409167,0.04018237004192573,0.04648709126184764,0.02665979808896789,0.03433476792293591,0.03661410082409167,0.04018237004192573,0.04648709126184764,0.02665979808896789
artificial.22,0.011496469768281234,0.01204566098708461,0.008583686209702384,0.007032266859247459,0.0011436671484532724,0.011838316028887672,0.01014643512062348,0.007217707185054863,0.007894635474265853,0.0015945091954595474,0.011838316028887672,0.01014643512062348,0.007217707185054863,0.007894635474265853,0.0015945091954595474
artificial.23,0.15651112401189654,0.16113277453573885,0.15806417830183625,0.1478318012808576,0.0840463754378208,0.12885758928741503,0.15879802561201034,0.16489990960067974,0.135872428329315,0.0835841364957196,0.129449986042542,0.15879802561201034,0.16489990960067974,0.135872428329315,0.0835841364957196
artificial.24,0.09104989899308107,0.09171591855498194,0.0800611786141898,0.07589987893155066,0.036964094464590466,0.08201012006812144,0.10096492496304116,0.07868962513164553,0.06975286841639236,0.03327105661168874,0.0819002272612174,0.10096492496304116,0.07868962513164553,0.06975286841639236,0.03327105661168874
artificial.25,0.014676165834819229,0.011156825937932326,0.015131460915418678,0.011695662312990192,0.006978278330447694,0.014975922519255867,0.013666884201082405,0.014185162115230398,0.01355047135475171,0.009820237527923908,0.015246202422147715,0.013666884201082405,0.014185162115230398,0.01355047135475171,0.009820237527923908
artificial.26,0.027777685030985513,0.02607527635754473,0.025204677671516577,0.025916778115442598,0.016473211593634574,0.027775985195225082,0.022706525878762738,0.02626559815432056,0.025456914652196683,0.01857076203774318,0.027775985195225082,0.022706525878762738,0.02626559815432056,0.025456914652196683,0.01857076203774318
artificial.27,0.0026530718066756814,0.0033668590718121238,0.0022802539563350132,0.0016845452446166418,0.0009133805873964417,0.004329338185281661,0.005064030671666363,0.004345867461428605,0.0029322190976769024,0.000814966675173186,0.004617628131175815,0.005064030671666363,0.004345867461428605,0.0029322190976769024,0.000814966675173186
artificial.28,0.03610585281314906,0.03597977160863163,0.033283979039319886,0.020375236810356214,0.008870226623389937,0.03128208016322022,0.03493695962128851,0.03450683194270068,0.024677179984808662,0.010740323187241099,0.031551217679425134,0.03493695962128851,0.03450683194270068,0.024677179984808662,0.010740323187241099
artificial.29,0.013082847289219912,0.010899112256285209,0.017941679456040225,0.013677091893827788,0.01094118377837929,0.013923760398683017,0.011904689805276609,0.016432033102225123,0.016803092354667624,0.021305378716798867,0.013923760398683017,0.011904689805276609,0.016432033102225123,0.016803092354667624,0.021305378716798867
artificial.30,0.017923408152838875,0.017535685647869056,0.01914138261750018,0.014755995653643977,0.006894334880095191,0.01902681247905367,0.021829480083409774,0.02123764070016372,0.022165490700271125,0.013041578252374762,0.01902681247905367,0.021829480083409774,0.02123764070016372,0.022165490700271125,0.013041578252374762
artificial.31,0.02067836042088584,0.013198911068595926,0.0177221515952971,0.021959128361286197,0.021222045702128416,0.017666847745607377,0.013835445489636545,0.021264861159899614,0.025160305915567897,0.030326256742800598,0.018458657158906766,0.013835445489636545,0.021264861159899614,0.025160305915567897,0.030326256742800598
artificial.32,0.015253607625551436,0.012102021462450638,0.01459092857773703,0.015037504541842004,0.0069542835460680566,0.012847191022044385,0.012214539401971113,0.015564793652923972,0.013789238970641939,0.008039716847515043,0.012847191022044385,0.012214539401971113,0.015564793652923972,0.013789238970641939,0.008039716847515043
artificial.33,0.007585562698043643,0.010814592315499253,0.007378193518912976,0.006992624569489096,0.0026230753467148364,0.007251341764502214,0.007778203652247203,0.007820519911899524,0.011082411170153982,0.0033336893605286663,0.007251341764502214,0.007778203652247203,0.007820519911899524,0.011082411170153982,0.0033336893605286663
artificial.34,0.22669968933078066,0.22932742386612145,0.22235253031293853,0.19920063327609724,0.12329703758413701,0.21319830036464618,0.22290545141216683,0.20294271098120492,0.1683659460183274,0.11500083756073773,0.2129083648415408,0.22290545141216683,0.20294271098120492,0.1683659460183274,0.11500083756073773
artificial.35,0.063202753041402,0.07453335772960402,0.0652663725550622,0.06606767686150997,0.027710696058401162,0.05566047307380063,0.06738354984840055,0.0677296518447253,0.05888545788873183,0.029405031424240353,0.05545098678136238,0.06738354984840055,0.0677296518447253,0.05888545788873183,0.029405031424240353
artificial.36,0.0032780130577242314,0.0045787923744117056,0.004844195798237177,0.0020967414794259343,0.002468879587483305,0.005091082017253934,0.004302497919526046,0.002653693703109454,0.003277754679037815,0.002627916609309587,0.005091082017253934,0.004302497919526046,0.002653693703109454,0.003277754679037815,0.002627916609309587
artificial.37,0.011242106000521312,0.0101572179843822,0.013954821323556741,0.00847517577559994,0.0032713217325332005,0.011344919292312995,0.010805264811598367,0.01203400035606491,0.011725553936522809,0.004599548570895016,0.011344919292312995,0.010805264811598367,0.01203400035606491,0.011725553936522809,0.004599548570895016
artificial.38,0.01072808695618947,0.007689797250627477,0.008713629670028469,0.012650643774802113,0.010227449553650214,0.007496391097952764,0.007297651659877783,0.011157428346964988,0.012772092904379351,0.010514857565930732,0.007496391097952764,0.007297651659877783,0.011157428346964988,0.012772092904379351,0.010514857565930732
artificial.39,0.0765328141693598,0.08193988698851903,0.0814212442778242,0.08562160879800661,0.044541992972112615,0.0746681242981754,0.08322845809181088,0.08153489003003364,0.06904938099021102,0.0456306678326955,0.0746681242981754,0.08322845809181088,0.08153489003003364,0.06904938099021102,0.0456306678326955
artificial.40,0.035401705510738506,0.03881609400598616,0.037992733566476956,0.040979561490487426,0.044737879141787285,0.03831515297194128,0.04237369979579272,0.039096998065190174,0.04752956367793564,0.04634881724212981,0.03831515297194128,0.04237369979579272,0.039096998065190174,0.04752956367793564,0.04634881724212981
artificial.41,0.010827083468313153,0.013099208102200815,0.011244361336771895,0.01453383097251767,0.010134996484915464,0.013218873529891161,0.013084778555550913,0.013817205216614325,0.0101944068398785,0.013051160775122942,0.013218873529891161,0.013084778555550913,0.013817205216614325,0.0101944068398785,0.013051160775122942
artificial.42,0.03973928343357245,0.03796274640260717,0.037113561761286294,0.03524860075878719,0.015470777576569917,0.030229645437781318,0.035902042406114824,0.03698462100371923,0.03136985548189443,0.016396212997826027,0.030578004715521964,0.035902042406114824,0.03698462100371923,0.03136985548189443,0.016396212997826027
artificial.43,0.014281307911531843,0.017245877549781786,0.017453411724837515,0.016510305849417064,0.008232391681623994,0.016251801611087108,0.019698086663805486,0.016530113906289633,0.0176256384452999,0.007676015719704755,0.016251801611087108,0.019698086663805486,0.016530113906289633,0.0176256384452999,0.007676015719704755
artificial.44,0.02860089559436885,0.027041090693691962,0.024383790112830636,0.02748685606789788,0.02257408898699086,0.02925232525876948,0.024442610172490706,0.025463233095300533,0.027234328503032788,0.026214035906276478,0.02925232525876948,0.024442610172490706,0.025463233095300533,0.027234328503032788,0.026214035906276478
artificial.45,0.038483476266124465,0.044387433580371324,0.047401012809380264,0.03853502326090326,0.019764214522287556,0.03891876812627352,0.036660819251582426,0.041978454637486,0.04178374884051993,0.024463253519581295,0.03927530537055207,0.036660819251582426,0.041978454637486,0.04178374884051993,0.024463253519581295
artificial.46,0.034407166244851746,0.04482418234032084,0.041693642461980665,0.032312471799745696,0.018916366168345043,0.034675312990088754,0.03603352057053274,0.03592329474146778,0.034904420512141036,0.01880134315153867,0.034675312990088754,0.03603352057053274,0.03592329474146778,0.034904420512141036,0.01880134315153867
artificial.47,0.014002246416621318,0.01554406172838877,0.01596157239379898,0.020640429425116773,0.01223888788842053,0.017714542413292098,0.013555284307245116,0.017905561217434335,0.021187471010972212,0.016016465051306942,0.01727825261522745,0.013555284307245116,0.017905561217434335,0.021187471010972212,0.016016465051306942
artificial.48,0.010391876492586133,0.013723091479050821,0.012266235628317131,0.01283717513101633,0.013184726707043811,0.011562770933180155,0.010429324537295524,0.015579009212964618,0.018306271719366145,0.013611297594549838,0.011562770933180155,0.010429324537295524,0.015579009212964618,0.018306271719366145,0.013611297594549838
artificial.49,0.016385055682578073,0.012677219553207785,0.009425710723369334,0.012978984011879137,0.008953881255158894,0.012738460109745334,0.011498032507612919,0.011231187502391939,0.015348467134345768,0.005898027948474866,0.012738460109745334,0.011498032507612919,0.011231187502391939,0.015348467134345768,0.005898027948474866
artificial.50,0.01606248443192997,0.019663693630200478,0.027092099258539684,0.020802437752329248,0.012109298704228775,0.020819660172913913,0.017510455274623114,0.024535475139734468,0.019133230870759004,0.012236690403443207,0.020819660172913913,0.017510455274623114,0.024535475139734468,0.019133230870759004,0.012236690403443207
artificial.51,0.012162412971677554,0.0092887523279231,0.00928658895079999,0.01119056365943904,0.0026205665434077645,0.01198912330649455,0.008715077392746035,0.011025588094533146,0.008751346605697345,0.005674524030646548,0.01198912330649455,0.008715077392746035,0.011025588094533146,0.008751346605697345,0.005674524030646548
artificial.52,0.009104244234152199,0.008853905109598171,0.010562685839994488,0.014267982681468137,0.006122808848917065,0.007234062024032356,0.009455849822209378,0.009070259486178804,0.009323756605198361,0.013112272771961031,0.007594587028315674,0.009455849822209378,0.009070259486178804,0.009323756605198361,0.013112272771961031
artificial.53,0.07689434530420608,0.08230919964540148,0.07975204676568395,0.07692130389439047,0.04851207913130411,0.07960095201237014,0.07694054136790394,0.08098799751330142,0.07771105086311841,0.0541441170299927,0.07960095201237014,0.07694054136790394,0.08098799751330142,0.07771105086311841,0.0541441170299927
artificial.54,0.009341035865468255,0.009231042657270429,0.014839270897799716,0.01514878276045071,0.011639321159819246,0.010595052653985708,0.01265580068952039,0.014172712804051146,0.016331112286910993,0.013347104738247873,0.010595052653985708,0.01265580068952039,0.014172712804051146,0.016331112286910993,0.013347104738247873
artificial.55,0.014960011683276007,0.016185616871808816,0.015606479687399716,0.01331146463631646,0.006604227181088989,0.012740860730967125,0.012428297520504486,0.013826405448991021,0.011115383920164562,0.007320635604233756,0.012740860730967125,0.012428297520504486,0.013826405448991021,0.011115383920164562,0.007320635604233756
artificial.56,0.013246950368676244,0.01289232217399129,0.019791938967025823,0.01757059762752222,0.010140033359589067,0.013037174704887125,0.01477276625648689,0.01891071917881717,0.016329485135040237,0.010107749728472453,0.013037174704887125,0.01477276625648689,0.01891071917881717,0.016329485135040237,0.010107749728472453
artificial.57,0.00189618813045387,0.0018751820484681425,0.003057378692877144,0.0033309214239298965,0.0020774494323765893,0.0018823762510574603,0.002187788419126836,0.002234901711081162,0.004376280850417752,0.003019711034473294,0.0018823762510574603,0.002187788419126836,0.002234901711081162,0.004376280850417752,0.003019711034473294
artificial.58,0.005714754249326823,0.006432742596559348,0.003973312296606554,0.004222254957928497,0.001604461350069548,0.004408418678204833,0.004657794633317177,0.0031670864627157086,0.004403814039458608,0.0032843577132616237,0.004408418678204833,0.004657794633317177,0.0031670864627157086,0.004403814039458608,0.0032843577132616237
artificial.59,0.08590849830252156,0.09756199629768093,0.08991215113797803,0.08081027634336627,0.06678225602074354,0.07706830192793394,0.09123560624865204,0.08057419419932182,0.07622810126292465,0.06677557190312518,0.07792408163717282,0.09123560624865204,0.08057419419932182,0.07622810126292465,0.06677557190312518
artificial.60,0.004279571777583574,0.004724635879003563,0.003875667761793495,0.006253581287377239,0.0027122882910251924,0.005591393213904929,0.002526091311114446,0.0052352342877053665,0.005058035658348522,0.00645423463369156,0.005591393213904929,0.002526091311114446,0.0052352342877053665,0.005058035658348522,0.00645423463369156
artificial.61,0.010982927066324937,0.009304565731695386,0.014831304866214133,0.012765241099594779,0.009465170519812726,0.008779936048844732,0.00886508344801931,0.01129267870519899,0.012928048603487924,0.016114285466120783,0.008779936048844732,0.00886508344801931,0.01129267870519899,0.012928048603487924,0.016114285466120783
artificial.62,0.012294552110149468,0.010928163462868188,0.014220979523040328,0.015511161299946244,0.010830050622347672,0.010888080029305384,0.010154235944630153,0.014260904364429039,0.014855206903828251,0.013357098548552906,0.010888080029305384,0.010154235944630153,0.014260904364429039,0.014855206903828251,0.013357098548552906
artificial.63,0.013361595956488889,0.01249091557041306,0.016733808742663895,0.01708846841442481,0.008904438579681487,0.012357340575268817,0.013771447330622355,0.018752188217028884,0.018798074189857548,0.012043233348107765,0.012357340575268817,0.013771447330622355,0.018752188217028884,0.018798074189857548,0.012043233348107765
artificial.64,0.004658544132402437,0.002850025510298276,0.0023332775785435684,0.0026439000702408342,0.0004884280470795404,0.002657511516784818,0.0038868622998662703,0.0030777202164710806,0.004883958988032844,0.0004322334682653007,0.002657511516784818,0.0038868622998662703,0.0030777202164710806,0.004883958988032844,0.0004322334682653007
artificial.65,0.003131857645812079,0.002479774866154752,0.004824623361605487,0.0028038101056910036,0.0019568964031858715,0.005574558227948094,0.0043555353687824315,0.0058772223178911185,0.006373570841508205,0.00463896082248398,0.005574558227948094,0.0043555353687824315,0.0058772223178911185,0.006373570841508205,0.00463896082248398
artificial.66,0.016037528554339972,0.016076140612878622,0.016031429747193272,0.015989919570243358,0.0076940136428646526,0.013562729140574733,0.014187069278946673,0.016561657455064972,0.018566443910156976,0.008484225510926756,0.013562729140574733,0.014187069278946673,0.016561657455064972,0.018566443910156976,0.008484225510926756
artificial.67,0.08157013211946267,0.08891532160858437,0.08694731671783025,0.08084726203685237,0.04416638320909955,0.07899196872176638,0.09264919464287695,0.0786094904331111,0.08025426717320469,0.0401870721869083,0.07899196872176638,0.09264919464287695,0.0786094904331111,0.08025426717320469,0.0401870721869083
artificial.68,0.0405857297457097,0.033068050715567135,0.03412661125749585,0.027402622792335157,0.019043726905114938,0.03255595338229879,0.02863823140106564,0.030162451587276404,0.030881980517785866,0.024430388601043223,0.031820964520638144,0.02863823140106564,0.030162451587276404,0.030881980517785866,0.024430388601043223
artificial.69,0.014278062113437075,0.013153758578271472,0.014007130659256914,0.0076527437248896536,0.007303179269761964,0.010646700078224205,0.013145251240099519,0.012803693899565302,0.01157510194502975,0.00946613439172333,0.0109869872544844,0.013145251240099519,0.012803693899565302,0.01157510194502975,0.00946613439172333
artificial.70,0.041621115636479224,0.050056171989890215,0.04045936469021596,0.034446795601907415,0.015537981763610558,0.03840172710174608,0.04772471632729327,0.039265279865731764,0.03828941325958313,0.019380118024804553,0.03727577302492313,0.04772471632729327,0.039265279865731764,0.03828941325958313,0.019380118024804553
artificial.71,0.019860269417898153,0.022722507235330276,0.018388589662092336,0.017376610615515577,0.011605329393959647,0.01856823408318341,0.02036545120537045,0.020196190914133882,0.01865341816332366,0.01127705279419218,0.01856823408318341,0.02036545120537045,0.020196190914133882,0.01865341816332366,0.01127705279419218
artificial.72,0.026682056504749856,0.03469980736600988,0.03216564828679858,0.02851454165846201,0.012883178393914603,0.022812435760336276,0.028464658849528923,0.03587007378460971,0.02146317315993033,0.01730097612519235,0.022812435760336276,0.028464658849528923,0.03587007378460971,0.02146317315993033,0.01730097612519235
artificial.73,0.038485217925287585,0.03311960242755317,0.037632210761259596,0.04408075027916705,0.05013222106796813,0.03858148114901353,0.03200274987042807,0.0385182647915148,0.0456060231879243,0.05490482512654717,0.03886595719533808,0.03200274987042807,0.0385182647915148,0.0456060231879243,0.05490482512654717
artificial.74,0.16702859667204112,0.15311555332149943,0.17776525013156347,0.16212647805335123,0.11338206331218753,0.15149536968664257,0.1640614047960514,0.17605659216800287,0.17249802118999077,0.12158136540965842,0.15218334386252377,0.1640614047960514,0.17605659216800287,0.17249802118999077,0.12158136540965842
artificial.75,0.017263617460828166,0.015513173141519999,0.015171250970618635,0.014913251707955084,0.017833041000074407,0.019773412599557148,0.016607555487580923,0.019814220194663657,0.018280268295610087,0.018711931139709963,0.019773412599557148,0.016607555487580923,0.019814220194663657,0.018280268295610087,0.018711931139709963
artificial.76,0.01764819311883103,0.014687317812981038,0.015342139293691014,0.014758517291508642,0.007835100413302295,0.016689274654062083,0.015510620334560566,0.01813510138257365,0.015712773223808586,0.008009155740021945,0.01700795421370021,0.015510620334560566,0.01813510138257365,0.015712773223808586,0.008009155740021945
artificial.77,0.01217745135401033,0.012249832835464523,0.014898074791740707,0.01398071785799735,0.006315450475003278,0.014684786208326419,0.014010369361926811,0.018275131270418292,0.015874749367033657,0.009165178926289241,0.014684786208326419,0.014010369361926811,0.018275131270418292,0.015874749367033657,0.009165178926289241
artificial.78,0.005905638919685154,0.003107777676050781,0.004883237639896891,0.008242086417699326,0.0048711556725651965,0.005172851341107493,0.00683255557356118,0.00719851306109203,0.006898781346813062,0.005177067410297031,0.005172851341107493,0.00683255557356118,0.00719851306109203,0.006898781346813062,0.005177067410297031
artificial.79,0.012382877040533537,0.012252336059093377,0.013795096206574327,0.01643314035814119,0.012656107654524377,0.014646975861195696,0.012344960759145825,0.014034514569391476,0.01517269676682418,0.012299913181633444,0.014646975861195696,0.012344960759145825,0.014034514569391476,0.01517269676682418,0.012299913181633444
artificial.80,0.008274385806727413,0.007855317427529854,0.0071994293609487095,0.00952618175396562,0.004019349609005508,0.008729776723559167,0.008616549806453102,0.00878704608981572,0.007996783985212136,0.004994677587235784,0.008729776723559167,0.008616549806453102,0.00878704608981572,0.007996783985212136,0.004994677587235784
artificial.81,0.006701662483499011,0.008292887254113108,0.007491891379270693,0.005192569105272351,0.002929939189546583,0.008248616576112564,0.007708104756836568,0.00814846146362948,0.008009412025287776,0.003498190871837006,0.008248616576112564,0.007708104756836568,0.00814846146362948,0.008009412025287776,0.003498190871837006
artificial.82,0.01740157217329846,0.017926037681924495,0.013234879914882793,0.014711134176386021,0.004926360041219048,0.015820876848251685,0.022794414224963314,0.019908126962576458,0.014518837004759005,0.0071903074312937975,0.016422201082934868,0.022794414224963314,0.019908126962576458,0.014518837004759005,0.0071903074312937975
artificial.83,0.007440701298434854,0.0035035622287863093,0.004386322847640142,0.0027473831399517047,0.0019009451294205002,0.0060373338850469105,0.0030324145356047244,0.005430100257762023,0.0035037277674650254,0.004585424541340241,0.005692428417270982,0.0030324145356047244,0.005430100257762023,0.0035037277674650254,0.004585424541340241
artificial.84,0.04611183771662952,0.045592440260701965,0.037694695805315225,0.0308338212855244,0.009083653600031069,0.036089829567038725,0.03653541862680295,0.031218215915435093,0.021304856211538475,0.013424876041636257,0.036089829567038725,0.03653541862680295,0.031218215915435093,0.021304856211538475,0.013424876041636257
artificial.85,0.02385925320395018,0.03084462962635299,0.027410849868265263,0.024319681083592618,0.014329429580995359,0.02282001346300895,0.03256022459746635,0.025609487875708093,0.01964227521280196,0.015477976537203304,0.02282001346300895,0.03256022459746635,0.025609487875708093,0.01964227521280196,0.015477976537203304
artificial.86,0.005082746366392446,0.007723991066413674,0.00693462654270913,0.006411176494295578,0.0014343398164709737,0.007442567016476123,0.006361018500600181,0.007761603006924272,0.008430827516505321,0.0031864259868869395,0.008254785521587059,0.006361018500600181,0.007761603006924272,0.008430827516505321,0.0031864259868869395
artificial.87,0.014896734607929453,0.014735990019372416,0.019090881287003446,0.014571052708648523,0.008467759248842441,0.014501158619303746,0.013383467950736158,0.01828193767857936,0.0170237127352451,0.011401466287568477,0.014943079145931668,0.013383467950736158,0.01828193767857936,0.0170237127352451,0.011401466287568477
artificial.88,0.015421581720010975,0.022374058136160908,0.015224406191083005,0.01774554567903518,0.008850804502250039,0.01597848753469247,0.019493032940869896,0.019665216224664703,0.01737308222191681,0.00847975454381799,0.01597848753469247,0.019493032940869896,0.019665216224664703,0.01737308222191681,0.00847975454381799
artificial.89,0.014984140633362909,0.016875434511157902,0.0164674034823343,0.013677516506320554,0.001946651441909235,0.013220880876129113,0.01622249654793555,0.015034278848071332,0.010082168046161572,0.0036513513526955674,0.013220880876129113,0.01622249654793555,0.015034278848071332,0.010082168046161572,0.0036513513526955674
artificial.90,0.018359364469311096,0.013937642758809163,0.01580224789671795,0.018639113269377255,0.009611054299213806,0.015621361483949924,0.014546078045859235,0.01927994647621278,0.02273315516951421,0.007878605400710812,0.016001537100512702,0.014546078045859235,0.01927994647621278,0.02273315516951421,0.007878605400710812
artificial.91,0.009161667329120469,0.007094402434190914,0.0085129703087187,0.010109460562214038,0.0069811597077037825,0.006052920516114487,0.007023523610130505,0.007525685766765331,0.009745000142073105,0.0103128797249222,0.006052920516114487,0.007023523610130505,0.007525685766765331,0.009745000142073105,0.0103128797249222
artificial.92,0.13488073380970225,0.1365342171293355,0.11477542849043303,0.1064052020625232,0.04813643459008359,0.11615174407295822,0.1239879433763315,0.11303564856690712,0.08742549359145607,0.04075286352543163,0.11646580594115497,0.1239879433763315,0.11303564856690712,0.08742549359145607,0.04075286352543163
artificial.93,0.023622676505639602,0.02349098613373931,0.02069624423972824,0.019170090900722803,0.005841081827610737,0.0220703012703728,0.021861964120698175,0.022249276741898364,0.02391639887365271,0.008021197713854757,0.0220703012703728,0.021861964120698175,0.022249276741898364,0.02391639887365271,0.008021197713854757
