,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.33,0.0,0.0,0.0,0.0002996761985705145,0.001591738897962137,0.0016706571869951482,0.0024626167997018594,0.002718715078674587,0.002777833922299558,0.0030561648123574453
artificial.34,0.0,0.0,0.0,0.0006183625339257624,0.004388259294597083,0.006550010533828407,0.007895543584169535,0.009617168539434362,0.011433362646430328,0.015042797697255776
artificial.35,0.0,0.0,0.0,0.0043502772806580815,0.010855548079611867,0.016389826304259062,0.018198867569002034,0.019849712340941683,0.021453442647844486,0.024154260873470917
artificial.36,0.0,0.0,0.0,0.005992601640629213,0.013884323929646428,0.016325409616748176,0.018384703727213104,0.019050230164815204,0.022743203605205292,0.029639424196737804
artificial.37,0.0,0.0,0.0,0.005502585941787105,0.010583778385829364,0.012888263369246013,0.013914188070567372,0.016043247978957648,0.015342406983248739,0.018351117606116435
artificial.38,0.0,0.0,0.0,0.002951951797748159,0.008672398776146869,0.011421044017296324,0.01325088778516641,0.013653656739323637,0.016089790399471775,0.017824649100874484
artificial.39,0.0,0.0,0.0,0.0027912589771886967,0.005074083574292282,0.006671954714087157,0.007245620523444466,0.008040582053697228,0.00836773726892342,0.009442526255189147
artificial.40,0.0,0.0,0.0,0.00010639212148445346,0.0011575782297884472,0.0023088367831732254,0.003659484273759907,0.0043822543320755445,0.005429749318956872,0.006132472177626332
artificial.41,0.0,0.0,0.0,0.0005600925052560403,0.0012569281995781418,0.0020179506842032497,0.0029758718051427716,0.002781201805373466,0.0026186488064974265,0.003729466382446808
artificial.42,0.0,0.0,0.0,5.4117711654055425e-05,0.0018951293878430048,0.004065114274144481,0.0057681323668431475,0.0062580169022907065,0.0058941533875364015,0.005915363387822472
artificial.43,0.0,0.0,0.0,0.0005332837825716288,0.001979960872036099,0.0025549427112306856,0.002772564379711703,0.0024893981766024747,0.0027618174832398194,0.0028826478754141478
artificial.44,0.0,0.0,0.0,0.0,0.0008485710051571987,0.0014285225266514607,0.0015385538102660125,0.002450333257449694,0.002100012617099025,0.0033634033015610236
artificial.45,0.0,0.0,0.0,0.0003476325673511815,0.0008385606678672228,0.0006983202423242352,0.0010293298256835593,0.001730316251383972,0.0026829152461428723,0.004062206247058308
artificial.46,0.0,0.0,0.0,0.015588295988114903,0.037915147668644025,0.04314089628005679,0.049281732405855816,0.053248155803531795,0.059671222965521076,0.06811811626083109
artificial.47,0.0,0.0,0.002,0.02304515022325537,0.04612122669672978,0.05630423643372857,0.06301148840655924,0.06654827325787348,0.07607800436510916,0.0809481568756348
artificial.48,0.0,0.0,0.0,0.0011415145080397625,0.004004885268577377,0.0060612260946642585,0.008206938554699245,0.008837741362701473,0.00976757739672499,0.010520511435819847
artificial.49,0.0,0.0,0.0,0.0047904388235121415,0.006317359496730777,0.0069701129956538785,0.007390113417037486,0.009034080101742377,0.010726985757595384,0.013180616481908384
artificial.50,0.0,0.0,0.0011387794251481163,0.04468461221747545,0.06411368138810684,0.06730303557296875,0.07071598692070089,0.07786979127530604,0.08779059034844096,0.10328594971119802
artificial.51,0.0,0.0,0.0,0.007468800894554107,0.013009495361397545,0.012512178571858643,0.014398716191003226,0.014908928900924552,0.01798209199288024,0.017613492325674135
artificial.52,0.0,0.0,0.0,0.01655185562191047,0.027186107718536183,0.030852912949139718,0.03445074264999443,0.037752119964845884,0.039175719510168315,0.042001500259074995
artificial.53,0.0,0.0,0.0,0.007183460513640243,0.018236005010767175,0.021403627749284268,0.023370299841235617,0.027828748049355603,0.03708953696378185,0.055217114657468334
artificial.54,0.0,0.0,0.0,0.06265733149901488,0.10567769129437402,0.12060846892339433,0.13416882523983545,0.14797077461011698,0.17620295560921742,0.2211953177077257
artificial.55,0.0,0.0,0.0,0.034849144950467294,0.0718791446662014,0.07780817805276094,0.08466609174691961,0.09453655939163488,0.10974849202598648,0.12956363488017064
artificial.56,0.0,0.0,0.0,0.0005046989879396905,0.0039822038835744845,0.0049580551044342445,0.006024853295462006,0.006291187985975113,0.006751042087506068,0.011285640793603705
artificial.57,0.0,0.0,0.0,0.00014965655610404738,0.0012469922752487005,0.001880830785422064,0.0026140467161739176,0.0035239402971604765,0.004287763349833618,0.009825144009945254
artificial.58,0.0,0.0,0.0,0.0016159747452603739,0.0030394768528670263,0.004231109570774879,0.004303166248734981,0.00412284145303972,0.005646895514667038,0.007588182691043837
artificial.59,0.0,0.0,0.0,0.004311230311157139,0.010673989753430762,0.013946935301050263,0.017248442846303454,0.01921921305759472,0.02122598318538059,0.021809485156889193
artificial.60,0.0,0.0,0.0,0.0,0.0014462152699054993,0.0022616612351591984,0.003035277122288146,0.0029920910084800722,0.0030074579881472947,0.0030871146825890367
artificial.61,0.0,0.0,0.0,0.005515743024509367,0.017475004277321564,0.022096505301900216,0.024278518310664556,0.02816059406463942,0.03682667261008236,0.048809623090650754
artificial.62,0.0,0.0,0.0,0.0029308279375991494,0.005993228643440431,0.007091009135692323,0.007651050115016223,0.008743794431562315,0.01015735506255605,0.012303440580657654
artificial.63,0.0,0.0,0.0,0.00045113447498044057,0.0023242630503219905,0.003567935618577037,0.0037219988563469333,0.0030129207075278654,0.004551251537294,0.003047061666828168
artificial.64,0.0,0.0,0.0,0.0,6.223578160482213e-05,9.302206974332685e-05,0.00025359682130980204,0.00030080392988456213,0.0013369667234377793,0.001997166952767693
artificial.65,0.0,0.0,0.0,0.0,0.0021127274511989662,0.0037052005135159924,0.004498323255026059,0.004821322956414597,0.004647472338817275,0.0061006640480240956
artificial.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014992859841920763,0.0010780973935258546
artificial.67,0.0,0.0,0.0,0.0008555721580046337,0.00240361816949372,0.0035416572720779866,0.004027586022057933,0.005044848517550866,0.006405873351384348,0.006824148695478181
artificial.68,0.0,0.0,0.0,0.0017948170983845756,0.005500448980442388,0.006900426946884709,0.008858857903510866,0.00986037600426226,0.009299011670684485,0.008985208487946636
artificial.69,0.0,0.0,0.0,0.04433939339965461,0.06912260573114931,0.07381747999028927,0.0784824791973706,0.0887481967777892,0.10700444237286134,0.13188683747670368
artificial.70,0.0,0.0,0.0,0.0005729572793864631,0.0029374987090712928,0.003719911455873088,0.0039036685231628346,0.004083093865030735,0.00504562540930694,0.0060594471458960825
artificial.71,0.0,0.0,0.0,0.0004998704476124349,0.0010554495959407557,0.001386116548835624,0.0015434042818408752,0.0018575136292391463,0.005349314752588324,0.006195195192810335
artificial.72,0.0,0.0,0.0,0.0,0.0002849221548778013,0.0006068529943744603,0.0008096356881773402,0.0006727052509218109,0.0017398094857426184,0.0025448062081802956
artificial.73,0.0,0.0,0.0,0.0076422658327822395,0.017165068036368285,0.020055528468730367,0.022073988073051096,0.026161173179330307,0.030433439329026667,0.034772199788494565
artificial.74,0.0,0.0,0.0,0.0,0.0008167522160117434,0.0014011374497432487,0.0021789798583544654,0.0028374838739363023,0.0029295852772752767,0.003955318081068555
artificial.75,0.0,0.0,0.0,0.011422031440874073,0.02696732631532674,0.03096649186875403,0.03345501988866191,0.04178715957685596,0.05466728808597575,0.07362450988692022
artificial.76,0.0,0.0,0.0,0.018606720729201914,0.03642558593645592,0.04153999383809205,0.043500772378815784,0.04738747571686133,0.05397135641446179,0.057059426626588014
artificial.77,0.0,0.0,0.0,0.0004722221872543706,0.0017448824516755688,0.002135005003260052,0.0025918506060283605,0.0029667573879816654,0.0034160614558484854,0.004110597729861787
artificial.78,0.0,0.0,0.0,0.0008459445187774708,0.0038585149212962792,0.004805919961205693,0.005207476212484833,0.004869058668024121,0.006235020368712316,0.005140983611698148
artificial.79,0.0,0.0,0.0,0.0036013023275067333,0.010038462165489858,0.012871883945400016,0.013784553571440452,0.01513298132967543,0.018179287785841387,0.018581690458843923
artificial.80,0.0,0.0,0.0,0.0020142389996279783,0.002859077519563884,0.0037833708789700845,0.00452872484260603,0.006964173481666093,0.00825836167337542,0.011149457432470245
artificial.81,0.0,0.0,0.0,0.0017360095094872165,0.01100210789921756,0.016089224775996967,0.018552184885657727,0.01926964900130843,0.020582544939880914,0.022637473556873455
artificial.82,0.0,0.0,0.0,0.029026032784267967,0.046150328656913826,0.05560073003882747,0.06165328267414523,0.06664528499074604,0.0770275559546153,0.09256391800554978
artificial.83,0.0,0.0,0.0,0.00011293606435652059,0.00039368581745732005,0.0005296642405305227,0.0006518061472061251,0.0008196184805893565,0.0012484195924242756,0.0028141841411535935
artificial.84,0.0,0.0,0.0,0.00017750185272402802,0.0021992377959537796,0.002612148372799269,0.0029206405014950265,0.003136684479121069,0.003497723336223899,0.0051202580524766185
artificial.85,0.0,0.0,0.0,0.0,0.0022473792763308053,0.003038686815241834,0.0030873190902017465,0.0032098237640873126,0.0029363892599134477,0.003074656459536219
artificial.86,0.0,0.0,0.0,0.0016512559535869073,0.005432225268541796,0.006708307313128059,0.007594765698643355,0.009795592859379051,0.011223805977633583,0.01905161582947674
artificial.87,0.0,0.0,0.0,0.0,0.0,0.0004188540841039544,0.00027439092947997954,0.0007072022192376124,0.0002784338493632679,0.0013082573419771451
artificial.88,0.0,0.0,0.0,0.00010998715316990653,0.0005238914530068955,0.0012057213688119188,0.0013696384660644954,0.0010235649960014675,0.0007979031927821733,0.001758536302655885
artificial.89,0.0,0.0,0.0,0.0,0.0,0.00015082771722675677,0.0004902512153359227,0.00036185695229285387,0.00033459802995036995,0.0003410738658649879
artificial.90,0.0,0.0,0.0,0.0,6.977623378444963e-05,0.0012078541908835856,0.0017185092007177486,0.0020642412834265943,0.0020483085150507715,0.002151283967690435
artificial.91,0.0,0.0,0.0,0.014752979363688613,0.03084212629302259,0.03582502025594024,0.03951210580919556,0.04630435246659969,0.0590001887779784,0.07459743731477844
artificial.92,0.0,0.0,0.0,0.0017736043091977705,0.0025992483187829846,0.0038480558828120396,0.004660475020967158,0.005194969651857779,0.004410042833160753,0.0048816427764789205
artificial.93,0.0,0.0,0.0,0.001192172920886756,0.003477446779648069,0.00434043526695492,0.006072072784254814,0.007169779969404656,0.009390348120409599,0.011827859475805768
artificial.94,0.0,0.0,0.0,0.0,0.0005491045989154546,0.0010188324263980268,0.0013876721436581,0.0017157175485833706,0.001766956254244168,0.001596549394526418
artificial.95,0.0,0.0,0.0,0.0,0.0023257201722951394,0.003332031657812926,0.003996131625635773,0.005068146362918493,0.005181576535808784,0.005442357829727893
artificial.96,0.0,0.0,0.0,0.0,0.00015974429779441567,0.0006473368407872096,0.000779116934182548,0.0011976302907488194,0.00034151047620607913,0.0012016111468985584
artificial.97,0.0,0.0,0.0,0.0058089423241168715,0.014815270157612949,0.017565715456889168,0.019267369199552044,0.021762047330730845,0.022991342471737775,0.02556978690228264
artificial.98,0.0,0.0,0.0,0.0010173608891382536,0.002705939381086277,0.0030179158091480835,0.0031813063844773454,0.003281009171614399,0.0031791840119203617,0.004178425974905396
artificial.99,0.0,0.0,0.0,0.0,0.001323401525256969,0.0019687010556230923,0.0024632083203257886,0.002812348108647117,0.0038656138103883206,0.0032548360392899538
artificial.100,0.0,0.0,0.0,0.00137379139502911,0.004875264122107681,0.005410547894955059,0.006389652450281885,0.007552171732117429,0.007909453963866168,0.01420124643146868
artificial.101,0.0,0.0,0.0,0.00041555580668529047,0.002064977316729652,0.003283973811463449,0.003564156113700218,0.003295908065166569,0.004806565565269089,0.004857969988716005
artificial.102,0.0,0.0,0.0,0.0,0.00029499553857431583,0.0008317355489137178,0.001750845710816855,0.0022443845881473592,0.0021935713383895946,0.0021716539009115155
artificial.103,0.0,0.0,0.0,0.0,0.0017743042626211572,0.002519869029978394,0.002604175338909499,0.0038212586051413647,0.0039999298665114695,0.004559000995024833
artificial.104,0.0,0.0,0.0,0.0,0.0002789259818961496,0.0009075575466638369,0.001390266098358541,0.00246951759918438,0.0038134525234800663,0.005759931061980166
artificial.105,0.0,0.0,0.0,0.0,0.0008065037666097928,0.0018845197159386084,0.0024471480191003646,0.0030895004243938866,0.0031054930366912876,0.00556135147853727
artificial.106,0.0,0.0,0.0,0.00025795419727009074,0.0013084729373525666,0.0019153471877901955,0.0023489671423684378,0.002137580662952044,0.002989710499654828,0.0033974129891220137
artificial.107,0.0,0.0,0.0,0.00022369454039895129,0.0011390161173708516,0.002302467612814579,0.002913738981032611,0.0032732263478324444,0.003975366489622564,0.005358706506314009
artificial.108,0.0,0.0,0.0,0.0,0.0,4.619342802635081e-05,0.00010205800697195083,0.00011151161936590307,0.0005933509724589375,0.0013911450372433587
artificial.109,0.0,0.0,0.0,0.0,0.0006550067191343516,0.001916933298794207,0.0027039805322658594,0.003305975125196179,0.0033550336715999275,0.003951206218608358
artificial.110,0.0,0.0,0.0,0.0,0.0013266338412379244,0.001895044327203254,0.002569581621274622,0.0020110787205725126,0.001818169393124365,0.0018375007444029977
artificial.111,0.0,0.0,0.0,0.0,0.0013040225596983052,0.0019663183825861506,0.0023167998674541437,0.003141521029296473,0.0030695287649352538,0.00190002064747027
artificial.112,0.0,0.0,0.0,0.0005683899588279076,0.002806191090467095,0.002978379444595868,0.0030869277023546217,0.0035010668399603324,0.004011743111329212,0.004444170573505278
artificial.113,0.0,0.0,0.0,0.01656440508555402,0.02416657043163534,0.02743919106868386,0.028951847616393758,0.03203629606633907,0.03615590259585344,0.04613366593262611
artificial.114,0.0,0.0,0.0,0.000820590160273934,0.002897770730430436,0.002776411168186055,0.003165207259048367,0.003583482805409984,0.0035614222765253966,0.002646696228584386
artificial.115,0.0,0.0,0.0,0.0003653883354072772,0.0011331232115135651,0.002204317401231262,0.0026308901989925667,0.0031977696098093806,0.0034960148253085485,0.0031247597436863924
artificial.116,0.0,0.0,0.0,0.002620010161335091,0.005933310616195452,0.00751541810498488,0.008261804698803624,0.009444245097441715,0.010436954052450808,0.014445021132193146
artificial.117,0.0,0.0,0.0,0.007313217740426652,0.013945023080042593,0.01679474538231599,0.01941002386506599,0.021284418805568823,0.022771731625697813,0.02657668250573226
artificial.118,0.0,0.0,0.0,0.0,0.001935390747237973,0.0028728432376278865,0.00428039047866269,0.004553004109013099,0.004227885252016793,0.00707842530905606
artificial.119,0.0,0.0,0.0,0.0027799254169873456,0.0053446151611749124,0.005143463238409079,0.00504354218172455,0.004661173065939272,0.004671193897044873,0.008856705355359108
artificial.120,0.0,0.0,0.002,0.05160879941205894,0.07843616681394194,0.084901257726636,0.09075536617145676,0.0939300001401951,0.10058650785101647,0.13392318114627338
artificial.121,0.0,0.0,0.0,0.0,0.0014005350136929119,0.0025740339686888096,0.003315739328789554,0.0041452606149876906,0.004251425284273783,0.004129546386471252
artificial.122,0.0,0.0,0.0,0.0008561101269124612,0.001404585467068132,0.0014068601422423427,0.0018982385362610811,0.0018391266539942643,0.002288461097627381,0.001993008182644955
artificial.123,0.0,0.0,0.0,0.0,0.0007841230599593865,0.0009777017016006037,0.0009327796984190668,0.0008347068980896596,0.000759898704147501,0.001026441013318863
artificial.124,0.0,0.0,0.0,0.0,0.0011459693601044844,0.0021296671854499124,0.0027333972886554626,0.003263753597382389,0.005051459088274408,0.006742187036724093
artificial.125,0.0,0.0,0.0,0.0,0.0012128497139913322,0.002009597124105615,0.002224492867710665,0.0026802914054965777,0.0024255414708607486,0.004078466173304469
artificial.126,0.0,0.0,0.0,9.319930552689545e-05,0.0012698026347767847,0.0022054560847902197,0.0027653037555466753,0.0033691702490888983,0.003293492896023469,0.004028856989910751
artificial.127,0.0,0.0,0.0,0.0,0.0,0.0001441886976312073,0.0001747544870380027,0.00023983166663009824,0.00029031655582210155,0.00036012021837418675
artificial.128,0.0,0.0,0.0,0.0005653470553495527,0.0030614496700711066,0.003188280879066789,0.004089215200734565,0.004199207784867499,0.004570673820414317,0.005849787398947545
artificial.129,0.0,0.0,0.0,0.0006725276100261685,0.0018699203158966764,0.0024794180471998896,0.0028669882087888235,0.003059065713647974,0.001783599155859304,0.002943124262912671
artificial.130,0.0,0.0,0.0,0.0,0.0004898475881778258,0.0008241208034357384,0.0012368313230140275,0.0014951499518124501,0.0017845875916436406,0.0021115181537192168
artificial.131,0.0,0.0,0.0,0.0,0.0011015416494970477,0.0016747775046213136,0.002042480368500324,0.0023964933977952923,0.003671637342141395,0.004768419871045891
artificial.132,0.0,0.0,0.0,0.024199014033351795,0.04263563624769176,0.04866898276703901,0.05264913384899937,0.05690938330941488,0.06281666936483622,0.07103609519080653
artificial.133,0.0,0.0,0.0,0.022666275252750202,0.03888875430937858,0.042934752465544214,0.04460993708078264,0.046147557906331634,0.05248736518671962,0.05375212787261364
artificial.134,0.0,0.0,0.0,0.0,0.00032492555171903986,0.0005870883892323315,0.0010221309812887117,0.0016263195728387955,0.001743096743335989,0.0031910578587879845
artificial.135,0.0,0.0,0.0,0.0,0.0006412019402383531,0.002211442188349511,0.002687607361944174,0.0031589748593988842,0.0034747163332502005,0.005943054931743262
artificial.136,0.0,0.0,0.0,0.0,0.0003001071322237045,0.00062718177533644,0.00098349601224309,0.0019495224590693092,0.0037953350708223766,0.00600718685305562
artificial.137,0.0,0.0,0.0,0.00027216739024203365,0.004133699725748227,0.00671414922380672,0.008144845116006416,0.00881155545916729,0.009709690308087358,0.010275056223368597
artificial.138,0.0,0.0,0.0,0.0029894410141927835,0.008944699276133367,0.010343114109187031,0.012414520511434523,0.013632609453310787,0.016737041925945044,0.02128281493200581
artificial.139,0.0,0.0,0.0,0.0,0.0022760032244012835,0.003336001340171596,0.0044272334352519465,0.0045314587985946075,0.005210457030102605,0.005927317809436192
artificial.140,0.0,0.0,0.0,0.016764542772901778,0.039979435881855374,0.0464192625625162,0.05059863556890261,0.05306018420813344,0.05644524952434297,0.07471822955995414
artificial.141,0.0,0.0,0.0,0.0,0.0013448822024368107,0.0026939629890129478,0.00297416914576968,0.0031296180043367764,0.003766255637897424,0.00410873041469405
artificial.142,0.0,0.0,0.0,0.00038393980378753574,0.00291776924287528,0.0053116271907682165,0.0070844260920186666,0.007344952664858505,0.008662676688159378,0.007859966971863613
artificial.143,0.0,0.0,0.0,0.0012015575866333031,0.00504861075827927,0.00529533801850906,0.006091593190130993,0.004131633641316176,0.003830669880507382,0.004629841142412608
artificial.144,0.0,0.0,0.0,0.0018046412774075208,0.012931030577750476,0.018173779131138816,0.020877044824349773,0.02236051651257905,0.023314267021332626,0.02442713048506877
artificial.145,0.0,0.0,0.0,0.0,0.001526909110681132,0.0033074977756354746,0.0038105624167825867,0.00411516843266243,0.004321141160005979,0.005315232603175629
artificial.146,0.0,0.0,0.0,0.0,0.00011958213018922795,0.0004506810285879802,0.000386583978590642,0.0005920181747625748,0.00028400580342945474,0.0011779420315065324
artificial.147,0.0,0.0,0.0,0.0003443328003259593,0.003207489050904231,0.00569760513942743,0.007350932647512472,0.009150175600392284,0.009777754961868291,0.01170336025810033
artificial.148,0.0,0.0,0.0,0.0004342987073513477,0.0021477004111759256,0.0035929548081614104,0.004511811994334202,0.005881680586921696,0.005600904349823608,0.005949495272694658
artificial.149,0.0,0.0,0.0,0.0007350467109744311,0.001184443287881801,0.0009871439843927355,0.0011311928866992386,0.0015396221999211803,0.0019743933021677197,0.0035630354693704214
artificial.150,0.0,0.0,0.0,1.6529599557315742e-05,0.0035924683270766376,0.005324722729119559,0.005461475272293813,0.006420258199398599,0.008382947544859432,0.00892210206528112
artificial.151,0.0,0.0,0.0,0.0,0.0010856672558866574,0.0016184889166877886,0.0019191401379336868,0.002670243752595248,0.003988311832781994,0.005504927245084976
artificial.152,0.0,0.0,0.0,0.00048656675182058047,0.006077353579834961,0.009476731771188712,0.010123825204994644,0.010764559537214202,0.011407345888337537,0.014152546492924509
artificial.153,0.0,0.0,0.0,0.004550622303822454,0.010075412868715928,0.011811966129783863,0.012317305504861329,0.013902443206779674,0.013599453085806365,0.015667312895933365
artificial.154,0.0,0.0,0.0,0.0018377036783324802,0.0021718556068301533,0.0023357998252392462,0.0027024197171169116,0.002941388968687629,0.003259498583899229,0.006363472630543359
artificial.155,0.0,0.0,0.0,0.0003243936224890529,0.0013867402044194389,0.0021036630426853778,0.0032356786247219496,0.003210694224160004,0.0036397941834188036,0.00499948369017917
artificial.156,0.0,0.0,0.0,0.004695852085811255,0.009657464240136809,0.01245373486689118,0.01317858071194429,0.015261004681954845,0.018162136716241655,0.027420399513039147
artificial.157,0.0,0.0,0.0,0.021629293463375,0.038064050025562055,0.04367814227780553,0.04586726069898408,0.048608104031469535,0.05288864676631768,0.060185973381767066
artificial.158,0.0,0.0,0.0,0.0,0.0003664563813032279,0.0006564379812434755,0.0010244946294760196,0.001164116425631736,0.001616668441114511,0.0018131327442461158
artificial.159,0.0,0.0,0.002,0.03583700733385833,0.059391425748701814,0.06693851774369432,0.07183396351874256,0.07666718113825136,0.08217292524798273,0.09105864091511237
artificial.160,0.0,0.0,0.0,0.006786887802313766,0.01636342924709512,0.021316743164555483,0.023194447674326928,0.0239115544391075,0.024731415597140958,0.028607266735862936
artificial.161,0.0,0.0,0.0,0.000984803432030947,0.0035072493087407197,0.004614692116867567,0.00582401263980662,0.007643752887259854,0.00805472908982825,0.00957749449734002
artificial.162,0.0,0.0,0.0,0.0020918137982556934,0.006662686308957534,0.009482072281362575,0.01135568500210829,0.012587105872859328,0.012564173843169473,0.01408158367961798
artificial.163,0.0,0.0,0.0,0.0027627386184508273,0.004526899443769411,0.005793366827268425,0.007420717441459071,0.008968413173758754,0.012148721236841166,0.01522685785973666
artificial.164,0.0,0.0,0.0,0.0,0.0005752363169153835,0.0010138545421758132,0.0006342521955657611,0.0005569362470261463,0.0006125964466941059,0.0013566198923014635
artificial.165,0.0,0.0,0.0,0.014903542192770113,0.02865473186482672,0.03525874567498137,0.03736592740320044,0.04019705581643408,0.044050475634296406,0.05039462769852463
artificial.166,0.0,0.0,0.0,3.198844780638234e-05,0.00044875072230390986,0.0005162092222194421,0.0004686758071714671,0.001264072584365815,0.0020532095964449037,0.004085687188102901
artificial.167,0.0,0.0,0.0,0.00020591369797879358,0.004922873448774935,0.007471078215915164,0.008945361120682652,0.01012307948045368,0.013942765241173187,0.013842244077743426
