,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD8_T_cells_CD11b+_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_cellfrequency,0.006181681528687477,0.004541417118161917,0.005383545998483896,0.005062545649707317,0.0037163817323744297,0.007033451460301876,0.00447868462651968,0.004502474330365658,0.0038945432752370834,0.0049056680873036385,0.007033451460301876,0.00447868462651968,0.004502474330365658,0.003787518013268709,0.0049056680873036385
Stroma_epithelial_stem_glandfront_cellfrequency,0.00430732686072588,0.0035905656404793262,0.004225427284836769,0.004109054338186979,0.0007338841678574681,0.003322429256513715,0.004568671341985464,0.0031696995720267296,0.0037939909379929304,0.0009119760943576694,0.003322429256513715,0.004568671341985464,0.0031696995720267296,0.0038885800167918205,0.0009119760943576694
Stroma_epithelial_stem_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_epithelial_stem_stromal_cellfrequency,0.0008124749874696136,0.0009047213825397193,0.000165242119692266,0.0008896142244338989,0.0,0.0008353820303454995,0.0008584107272326946,0.0014161563012748957,0.0013708730693906546,0.0007428983226418495,0.0008353820303454995,0.0008584107272326946,0.0014161563012748957,0.0013708730693906546,0.0007428983226418495
Stroma_mesenchymal_glandfront_cellfrequency,0.014273151755332947,0.012136298231780529,0.009790069423615932,0.006336350459605455,0.00015515081759076566,0.017005808651447296,0.014712324365973473,0.013460156507790089,0.010374130681157112,0.0028870052192360163,0.016743957996368408,0.014712324365973473,0.013460156507790089,0.010374130681157112,0.0028870052192360163
Stroma_mesenchymal_intragland_cellfrequency,0.01867518573999405,0.02210480161011219,0.018071724101901054,0.011632095091044903,0.01034239586442709,0.01890691928565502,0.019595317542552948,0.017572319135069847,0.014573266729712486,0.009975648485124111,0.019207822158932686,0.019595317542552948,0.017572319135069847,0.014573266729712486,0.009975648485124111
Stroma_mesenchymal_stromal_cellfrequency,0.017327724024653435,0.014633066952228546,0.012308495119214058,0.009295818395912647,0.002225081669166684,0.013928359374403954,0.01598234660923481,0.013796103186905384,0.008089163340628147,0.003917392808943987,0.013928359374403954,0.01598234660923481,0.013796103186905384,0.008089163340628147,0.003917392808943987
Stroma_glandular_epithelium_glandfront_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0005295668379403651,0.0002190587983932346,0.0,0.0,0.00033256562892347574,0.0005295668379403651,0.0002190587983932346,0.0,0.0,0.00033256562892347574
Stroma_glandular_epithelium_intragland_cellfrequency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_cellfrequency,0.051037684082984924,0.032617755234241486,0.031681545078754425,0.025118503719568253,0.007731754798442125,0.049651820212602615,0.035856641829013824,0.0367654450237751,0.028234735131263733,0.011010425165295601,0.049760252237319946,0.035856641829013824,0.0367654450237751,0.028234735131263733,0.011010425165295601
