,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.169,0.0,0.0,0.0,0.0,0.0028772234043235373,0.0051171156238715935,0.006774884822309342,0.008555386340172014,0.009821315224913685,0.011016064695694631
artificial.170,0.0,0.0,0.0,0.04156189901704548,0.05726297852765081,0.06098050864389231,0.06232587603691935,0.0627112955818753,0.06839538522157586,0.07461684381496687
artificial.171,0.0,0.0,0.0,0.00031246272127268893,0.0062399226970779684,0.011650531314707044,0.014709033040957366,0.016791880615872376,0.02001003844143679,0.02283436504027699
artificial.172,0.0,0.0,0.0,0.0009204376991704546,0.006748589016936568,0.009522258556819641,0.011666945157220077,0.014307288316885873,0.01680883832861983,0.022799740751388402
artificial.173,0.0,0.0,0.0,0.0006833913644033422,0.007802406165637442,0.011669674215117139,0.014430703491624355,0.015803331865014956,0.0169390203203394,0.01828478603767046
artificial.174,0.0,0.0,0.0,0.0021538664562790553,0.008439774137449894,0.011279590903189567,0.012352116194371468,0.01246816838950882,0.012573021804952983,0.01416935274459755
artificial.175,0.0,0.0,0.0,0.003838898022939009,0.005271924319523029,0.0066026777928647916,0.007381060805771278,0.00791692466487946,0.007992361288553861,0.009897052733860377
artificial.176,0.0,0.0,0.0,0.0,0.0008105566447762437,0.0015150551651365789,0.0023818062896892303,0.0034580613275316256,0.00355411536280413,0.005250500177586558
artificial.177,0.0,0.0,0.0,0.07202970695118756,0.08864482797208727,0.09260569224857122,0.09643752380699987,0.0974112109108247,0.10095357938522818,0.10412664715021817
artificial.178,0.0,0.0,0.0,0.02046801101132371,0.03848487665324494,0.04425266322607571,0.04537968196830853,0.046954873720428794,0.04532569236559394,0.05265547818988099
artificial.179,0.0,0.0,0.0,0.001663330712796168,0.003931551109853928,0.006063782071883122,0.006966484858975421,0.0072613932931315205,0.006822155742555922,0.006822289682878442
artificial.180,0.0,0.0,0.0,0.027524133717965103,0.046041419787460965,0.0540107308126532,0.0561654783630569,0.05941249862662087,0.0645195133535014,0.07219176274902869
artificial.181,0.0,0.0,0.0,0.08391974021715957,0.10368095965092244,0.10890810190901393,0.11494370528752623,0.12138349052322675,0.13073296211577726,0.14160526519234093
artificial.182,0.0,0.0,0.0,0.008489761083376068,0.027711974311503726,0.034503387311332546,0.03714705489265846,0.04037513963127032,0.047590939599362544,0.05255449859239169
artificial.183,0.0,0.0,0.0,0.0008390179179418108,0.011097312408769162,0.016745365202141812,0.0203975020936818,0.022312722339454277,0.024909898513966102,0.027068115138299178
artificial.184,0.0,0.0,0.0,0.00908259609367172,0.020480845007708595,0.027913859011816165,0.03069307550188741,0.033999995293757884,0.037375502056056914,0.04395870527084595
artificial.185,0.0,0.0,0.0,0.019442896605942544,0.04058547488076965,0.04516776463943748,0.046770924336529254,0.048059967511549936,0.04976154188263738,0.05289748464580767
artificial.186,0.0,0.0,0.0,0.0012840974638359517,0.010818644278869657,0.01294647386415723,0.014492102976945599,0.015295243560776037,0.014985374090283046,0.017897857454790295
artificial.187,0.0,0.0,0.0,0.0012904289846495916,0.0052659045112152785,0.0064859139169839795,0.006681463682115123,0.0061882275664326015,0.007573435085626477,0.009697987387147751
artificial.188,0.0,0.0,0.0,0.0033295349913418084,0.006333676773267207,0.007157132773944925,0.00794121337266678,0.009838431437534675,0.011303522957189898,0.012719931255104528
artificial.189,0.0,0.0,0.0,0.008894640681350156,0.014804524623567865,0.016530396741285876,0.01778941052336303,0.019446294890055286,0.02057907887509475,0.02461956250185013
artificial.190,0.0,0.0,0.0,0.009844850410772588,0.02978976026420216,0.03670794227834416,0.04094257657747379,0.04387515170334969,0.05343159673482963,0.06681028299665773
artificial.191,0.0,0.0,0.0,0.05177262144093366,0.07560734390435113,0.08116865094213174,0.08131893596965184,0.08136972430858719,0.08521251142891902,0.09174744072267421
artificial.192,0.0,0.0,0.0,0.0012295435663314362,0.005088077959278803,0.007178682601917614,0.008772401547721473,0.009610110874542298,0.01132138007182933,0.014495749485107916
artificial.193,0.0,0.0,0.0,0.035458829510368856,0.07140265114537353,0.0793847958302389,0.08344401505300417,0.08823265056141595,0.09577508412619133,0.10339955788802108
artificial.194,0.0,0.0,0.0,0.0013406500079043116,0.008495782325798762,0.014938990973341316,0.016977375283898366,0.017729837248995413,0.020362669559189424,0.02082203010862922
artificial.195,0.0,0.0,0.0,0.0,0.002977558814121623,0.005533479407862402,0.007551568209918345,0.008229856141243545,0.009361333886539832,0.011357650456679145
artificial.196,0.0,0.0,0.0,0.000622398804534541,0.009126954700058323,0.011919467091821893,0.01394642075164668,0.014585124330624899,0.014726481174762832,0.015314023020889012
artificial.197,0.0,0.0,0.0,0.0022830167300825193,0.010218706834068506,0.013346357227350465,0.013813693047199966,0.015055624436670838,0.018436392778753183,0.021545292986805388
artificial.198,0.0,0.0,0.002,0.06812727641122712,0.09147184878973592,0.09689311927729045,0.10184665466005062,0.11050370958721835,0.11795702805927127,0.13715315577191162
artificial.199,0.0,0.0,0.0,0.029717582550532626,0.05814254493388449,0.06632595898082422,0.06793364579822996,0.0707115619306787,0.07421771047361773,0.07678999027229501
artificial.200,0.0,0.0,0.0,0.0015929763948042007,0.004959997444739394,0.007909501684966586,0.009417536776313788,0.010136605472125545,0.011184044019226841,0.014343134647126853
artificial.201,0.0,0.0,0.0,0.003662887129699233,0.015981919638850834,0.019551972132202465,0.021654930712049436,0.0235419245893197,0.026493232135612953,0.030115944510664558
artificial.202,0.0,0.0,0.0,0.004769020906996817,0.009427686950341824,0.013026802140680359,0.014985693401475713,0.017570662752236708,0.020577964739195397,0.020921588068890985
artificial.203,0.0,0.0,0.0,0.001678551316157393,0.0045463218259900635,0.006833668334585996,0.007550903300501951,0.008396274984644375,0.009516089304401424,0.012452647222009434
artificial.204,0.0,0.0,0.0,0.0003088488426339513,0.00738185026654267,0.011616017555517532,0.012942602301556432,0.014315108197870388,0.016919251941180977,0.018962481075117023
artificial.205,0.0,0.0,0.0,0.002539483846168911,0.009499946199432311,0.011838370860052079,0.013521900369628524,0.015169383070900315,0.016615512305895613,0.019466143005514976
artificial.206,0.0,0.0,0.0,0.028484425163761956,0.0377673136172472,0.04116922667708238,0.0420746811638098,0.04282045465764119,0.044564514806146704,0.049012327282676175
artificial.207,0.0,0.0,0.0,0.007649715941526591,0.021917786278255514,0.028657145585943115,0.03253419729342501,0.03411667100314596,0.035595164248737064,0.03546223031105929
artificial.208,0.0,0.0,0.0,0.0009720154252356622,0.004360280761370729,0.006702342580015283,0.00883208960196019,0.010511125558484356,0.011791999116427842,0.01568399250410541
artificial.209,0.0,0.0,0.0,0.024180241269185672,0.04402290138096576,0.05461282082085467,0.05952261743478479,0.06176951792535004,0.06553638439535629,0.07838647502618362
artificial.210,0.0,0.0,0.0,0.003769161881893945,0.012543872160725,0.01576165211778924,0.01828974230641672,0.020453467436867174,0.022545087606541878,0.02540686159746451
artificial.211,0.0,0.0,0.0,0.0,0.003629203638542848,0.004601475809645756,0.005419599127331023,0.006139361178835717,0.006595746316474015,0.006535850941266371
artificial.212,0.0,0.0,0.0,0.012301451900509956,0.04531799912427521,0.05518946986197206,0.05922763803278401,0.062190028918444246,0.06743282674918576,0.07857521623988298
artificial.213,0.0,0.0,0.0,0.005272713636800644,0.021455276473101647,0.028204821444871263,0.03346051901140457,0.03680791483682464,0.04079729427330391,0.04988863430720275
artificial.214,0.0,0.0,0.0,0.0004898725894767363,0.0026674592414107448,0.004959018192658887,0.006373748043962202,0.007440558832930062,0.007730115308273339,0.008156982295451379
artificial.215,0.0,0.0,0.0,0.09888689277107778,0.14564590503754118,0.15005301270833454,0.15507738033038945,0.15746086998662057,0.16780418071680664,0.19014496843792816
artificial.216,0.0,0.0,0.0,0.00010499275127025304,0.005785361366544567,0.009142231677863658,0.010765088757122144,0.011851391661277738,0.013543100662825906,0.015255433301369027
artificial.217,0.0,0.0,0.0,0.0017670142824989358,0.009298562665382808,0.0131248417133443,0.016189724818632404,0.01815632455698787,0.021347879061257163,0.02764739873554274
artificial.218,0.0,0.0,0.0,0.019834741158278556,0.044525759281795044,0.05159081480223558,0.05516476579231505,0.05681248772183733,0.059282836384480585,0.06605824374657868
artificial.219,0.0,0.0,0.0,0.003714815230707359,0.015301996192048403,0.01923577555715146,0.021861916649239053,0.024497612275675297,0.02601160902012868,0.030071055089596337
artificial.220,0.0,0.0,0.0,0.01494403037117005,0.029887925853437133,0.03318036544077911,0.03542820358764403,0.036091644876583596,0.03772515041887566,0.04151399041428735
artificial.221,0.0,0.0,0.0,0.00028974571392871026,0.007370690920869085,0.010008592662803297,0.011675636090339565,0.01288307536693568,0.01436346339603087,0.017607840530074328
artificial.222,0.0,0.0,0.0,0.0,0.0016315707983370566,0.003401887327201966,0.004420080968464456,0.005332917841468298,0.00691705919642826,0.008031341307077031
artificial.223,0.0,0.0,0.0,0.00428737556398638,0.01211841661744622,0.013812844194668421,0.015135813674129975,0.016487938180286866,0.018676438473097072,0.01939945012505161
artificial.224,0.0,0.0,0.0,9.242423897397523e-05,0.004414907508482612,0.0065829604993048905,0.008170967445069158,0.00835972424055426,0.009835740528969041,0.010479603867190102
artificial.225,0.0,0.0,0.0,0.029953326426462118,0.06154327567308703,0.0691480589773425,0.07467252350578513,0.0794513259191833,0.08249827090565666,0.09052890467253938
artificial.226,0.0,0.0,0.0,0.0,0.0013609107045169189,0.0020168429307069508,0.002791396374750367,0.00242561573545834,0.0033598807383521645,0.0037232668872461358
artificial.227,0.0,0.0,0.0,0.0050104852393932,0.015627751748531225,0.01916632797729309,0.02172709109306099,0.02405926234713645,0.028818324863503445,0.03381514682947444
artificial.228,0.0,0.0,0.0,0.027698278522951786,0.06181783941831927,0.0745546749792752,0.08218892433875369,0.08739727422242988,0.09520975197286496,0.1034724175368859
artificial.229,0.0,0.0,0.0,0.027768725883787,0.045426799554257054,0.05420672047064944,0.058032694485592624,0.06083662375845607,0.06526478617562728,0.07001673110869086
artificial.230,0.0,0.0,0.0,0.004960139922140739,0.012676970370136703,0.01557578341769852,0.017841463400066263,0.01921358390627468,0.021013480996100398,0.02169418561774766
artificial.231,0.0,0.0,0.0,0.02087808766372584,0.039812911610843604,0.04345247753427352,0.04540340467733659,0.04554632383474668,0.04562601412808911,0.05329157264568051
