,Max Proba
CD8_T_cells_FoxP3+_glandfront_eccentricity,0.0037114526883314783
aSMA-br_vascular_endothelium_glandfront_celldistance,0.003709166957994128
Gland_vascular_endothelium_stromal_area,0.0036642552214050917
CD4_T_cells_CD80_CD86+_glandfront_area,0.0035411528834890077
CD8_T_cells_FoxP3+_stromal_eccentricity,0.0035121809261057573
CD8_T_cells_FoxP3+_stromal_area,0.003509230860877151
Gland_glandular_epithelium_glandfront_celldistance,0.003489896921369744
CD8_T_cells_HLA-DR+_glandfront_area,0.0034634156574990414
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.0034588799652160553
CD8_T_cells_CD11b+_stromal_area,0.0033505662239731726
NKT_glandfront_celldistance,0.0032737481105957343
Gland_fibroblast_intragland_area,0.00326709187109385
Stroma_mesenchymal_glandfront_celldistance,0.0032365463593911725
Stroma_mesenchymal_glandfront_area,0.0029981670907058807
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.002886441743453978
CD4_T_cells_FoxP3+_glandfront_area,0.002876134897642593
aSMA-br_vascular_endothelium_stromal_area,0.0028203660222228164
NK_cells_CD56dimCD16+CD9hi_stromal_eccentricity,0.0027595071221278395
CD8_T_cells_CD11b+_glandfront_celldistance,0.002721355098083651
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0027120069943212723
Dendritic_Cells_CD209CD86dp_glandfront_area,0.002707432015314275
Macrophages_M2-like_glandfront_eccentricity,0.0025782601200510444
Gland_mesenchymal_stromal_eccentricity,0.0024907600473190773
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.002489388206887677
aSMA-br_fibroblast_stromal_area,0.0023418051900750193
Gland_fibroblast_stromal_area,0.002243817156699771
Gland_fibroblast_glandfront_eccentricity,0.0022097609713773274
Gland_mesenchymal_glandfront_eccentricity,0.0020673890674741905
CD4_T_cells_CD80_CD86+_intragland_area,0.0017497010820326953
aSMA-br_mesenchymal_glandfront_area,0.0016698633938805234
CD4_T_cells_HLA-DR+_intragland_area,0.0016638059426832275
