,Max Proba
Dendritic_Cells_CD86+_stromal_GranzymeB,0.01842700060787403
CD4_T_cells_FoxP3+_stromal_Ki67,0.018402489908782068
Gland_mesenchymal_intragland_PR,0.018334285475285757
Gland_vascular_endothelium_glandfront_ERa,0.018264393665014585
CD4_T_cells_HLA-DR+_stromal_TIM3,0.018240308453750777
Stroma_mesenchymal_glandfront_HLA-DR,0.018049287318637933
NA_glandfront_ERa,0.018013753885319988
Macrophages_M2-like_glandfront_PR,0.017881976463406436
Neutrophils_stromal_ERa,0.017761454887364928
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.017697270201835244
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.017619354709454433
Neutrophils_glandfront_PR,0.017120256421631622
CD8_T_cells_FoxP3+_glandfront_ERa,0.017067178766517376
Dendritic_Cells_CD33+_intragland_ERa,0.016959437510633186
CD8_T_cells_HLA-DR+_stromal_Ki67,0.016779961886882633
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_pP38,0.01677446005201287
Gland_glandular_epithelium_intragland_Ki67,0.016738348373277253
NK_cells_CD56brCD16-_stromal_Ki67,0.01673726564654986
Neutrophils_stromal_GranzymeB,0.016707437211139865
Gland_mesenchymal_stromal_GranzymeB,0.016354753165151302
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.01605246319970258
Dendritic_Cells_CD209CD86dp_stromal_PR,0.015958712612583723
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.015928618060949463
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.01583737250573822
Gland_vascular_endothelium_glandfront_Ki67,0.01582682852701061
Neutrophils_glandfront_GranzymeB,0.015696983300498808
Macrophages_M1_M2_stromal_pP38,0.015691313586703674
CD8_T_cells_HLA-DR+_glandfront_pP38,0.015683810631547866
CD8_T_cells_HLA-DR+_intragland_VEGF,0.015390136100341
Stroma_vascular_endothelium_glandfront_GranzymeB,0.015374295880933605
NK_cells_CD56dimCD16+_glandfront_TIM3,0.015260125905652433
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.015188160271618683
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.01511331952253848
Macrophages_M1-like_stromal_PR,0.014761331742758017
CD8_T_cells_CD11b+_glandfront_Ki67,0.01453814379839595
Dendritic_Cells_CD86+_glandfront_ERa,0.01432788391273558
Gland_glandular_epithelium_intragland_GranzymeB,0.014230553825612781
Dendritic_Cells_CD86+_stromal_VEGF,0.01404261731235899
Dendritic_Cells_CD33+_intragland_pP38,0.013928726864038446
CD8_T_cells_FoxP3+_glandfront_VEGF,0.013904142267128963
CD8_T_cells_CD11b+_stromal_GranzymeB,0.013585679688944346
CD8_T_cells_CD11b+_intragland_ERa,0.01355240969342557
CD8_T_cells_CD11b+_stromal_ERa,0.013542590185953872
CD8_T_cells_FoxP3+_stromal_pP38,0.01327703004698924
Macrophages_MDSC_stromal_HLA-DR,0.013269734773749015
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.013103930957323755
aSMA-br_vascular_endothelium_glandfront_Ki67,0.01304076284749419
Gland_vascular_endothelium_glandfront_GranzymeB,0.012977439270206054
Gland_mesenchymal_stromal_HLA-DR,0.012944795498616327
Dendritic_Cells_CD86+_stromal_HLA-DR,0.012864653026171418
aSMA-br_mesenchymal_glandfront_GranzymeB,0.012824761872562847
