,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4_T_cells_FoxP3+_stromal_HLA-DR,0.0011159210711879624,0.0009609061181532349,0.0011761512547378001,0.0006801700289124621,0.0011127953187013702,0.0010980978283387484,0.0007959668652872376,0.0010676129455971948,0.0006767452980715562,0.0011430641060789783,0.0010980978283387484,0.0007959668652872376,0.0010676129455971948,0.0006767452980715562,0.0011430641060789783
CD8_T_cells_FoxP3+_glandfront_ERa,0.006746405498575843,0.004494147879481382,0.005685146554949111,0.005839606874992119,0.0017350816513999115,0.00931050024072295,0.0048800889260434965,0.006301920567996661,0.0050474571689253685,0.0017352663635422797,0.00931050024072295,0.0048800889260434965,0.006301920567996661,0.0050474571689253685,0.0017352663635422797
CD8_T_cells_FoxP3+_glandfront_PR,0.004499919741565263,0.0019503543873465466,0.003049444465896521,0.0022097632837616535,0.0020569553324194375,0.005561385804991976,0.0031543137305636176,0.0032633292203434645,0.0027817733017833006,0.0026132692492748725,0.005561385804991976,0.0031543137305636176,0.0032633292203434645,0.0027817733017833006,0.0026132692492748725
CD8_T_cells_FoxP3+_glandfront_pP38,0.016460198015077428,0.019702336597550933,0.015117897157785118,0.01818754361324996,0.008887689871401552,0.013595401707457856,0.01959274281806401,0.012806159931031399,0.014344119551783488,0.008125797901173494,0.013595401707457856,0.01959274281806401,0.012806159931031399,0.014344119551783488,0.008125797901173494
CD8_T_cells_FoxP3+_glandfront_VEGF,0.0044372129954312585,0.0023508880564115926,0.003693622891705786,0.004911980668898588,0.0,0.005364003092107691,0.002312944480020211,0.002868649901798285,0.004883793172329585,0.0,0.005364003092107691,0.002312944480020211,0.002868649901798285,0.004883793172329585,0.0
CD8_T_cells_FoxP3+_glandfront_GranzymeB,0.0029653199507239953,0.0010671827660005608,0.0013552068191778764,0.0024373374830918217,0.003224850882264438,0.004398188461642611,0.0007686628942209049,0.0017535738061797317,0.0020370598639450296,0.0030407038288884905,0.004398188461642611,0.0007686628942209049,0.0017535738061797317,0.0020370598639450296,0.0030407038288884905
CD8_T_cells_FoxP3+_glandfront_Ki67,0.0005981609084846749,0.0,0.0008549617167068295,0.0009909004925604816,0.0005097606558435039,0.0011106788724111884,6.040954581009123e-05,0.0010271349533602294,0.0018279862108963466,0.0005097606558435039,0.0011106788724111884,6.040954581009123e-05,0.0010271349533602294,0.0018279862108963466,0.0005097606558435039
CD8_T_cells_FoxP3+_glandfront_TIM3,0.0010929595184113851,0.0005205262290656671,0.000761142350664475,0.0019623327851909797,0.0012081591310157478,0.0016208239481612955,0.0004366523913249244,0.0015506794720429545,0.0013475032930428117,0.0,0.0016208239481612955,0.0004366523913249244,0.0015506794720429545,0.0013475032930428117,0.0
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.0014466505129326918,0.0027676141570935546,0.002636544985256998,0.003225193150773278,0.0,0.0021031507142547125,0.0029100633332516364,0.003095896420725824,0.0033778723351026033,0.0,0.0021031507142547125,0.0029100633332516364,0.003095896420725824,0.0033778723351026033,0.0
CD8_T_cells_FoxP3+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_FoxP3+_stromal_ERa,0.013513847315986477,0.013934619969402621,0.014445834482169946,0.012278453208097404,0.009520680325281828,0.014992397062087931,0.01523656637146018,0.01578564197463345,0.012936107561801935,0.00886131616841127,0.014992397062087931,0.01523656637146018,0.01578564197463345,0.012936107561801935,0.00886131616841127
CD8_T_cells_FoxP3+_stromal_PR,0.010088004627846918,0.006014966692311095,0.0055069855536472485,0.007091742786753058,0.01220551893954477,0.014681947990041862,0.006390430556644987,0.00971388624074725,0.008006986116832392,0.013443509331943587,0.014681947990041862,0.006390430556644987,0.00971388624074725,0.008006986116832392,0.013443509331943587
CD8_T_cells_FoxP3+_stromal_pP38,0.0011817072554553781,0.00032326955850595687,0.0010813503912516307,0.0009012637465032993,0.0011067080708204622,0.001997358429426017,0.0002497924380187074,0.0014202847324623676,0.0010087430952184456,0.0,0.001997358429426017,0.0002497924380187074,0.0014202847324623676,0.0010087430952184456,0.0
CD8_T_cells_FoxP3+_stromal_VEGF,0.005378018299944373,0.005814824360939051,0.004282756338116983,0.003735539917795476,0.0018274423904798974,0.004478400356666805,0.005974762953321667,0.004181074923514563,0.004204098704667238,0.002592644252100605,0.004478400356666805,0.005974762953321667,0.004181074923514563,0.004204098704667238,0.002592644252100605
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.010935585631823109,0.005864215073391664,0.00853860483130774,0.010243924535917234,0.00927188250914732,0.008858940875170482,0.008408255032168813,0.009998031388569691,0.011734156533031424,0.00898738158344436,0.008858940875170482,0.008408255032168813,0.009998031388569691,0.011734156533031424,0.00898738158344436
CD8_T_cells_FoxP3+_stromal_Ki67,0.003197268982549556,0.00636558307398101,0.005801585884147763,0.006793842547670014,0.00544100408524814,0.005645053315974292,0.007099023581612511,0.006077201526621089,0.006707388539199447,0.006693767203448125,0.005645053315974292,0.007099023581612511,0.006077201526621089,0.006707388539199447,0.006693767203448125
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.0046491290216195864,0.0030737072561912372,0.003940355353496545,0.004972462567382895,0.0016969559290176345,0.008682482454598425,0.0038618230388783067,0.0034855002546094254,0.0032332406745849487,0.003170726058070945,0.008682482454598425,0.0038618230388783067,0.0034855002546094254,0.0032332406745849487,0.003170726058070945
CD4_T_cells_HLA-DR+_glandfront_ERa,0.020704956369449398,0.01776726905467022,0.021010194396748238,0.022890808467975657,0.026808307692704522,0.02054514145105755,0.01720104720137961,0.0196940374931243,0.022615756762206125,0.030973248486291495,0.02054514145105755,0.01720104720137961,0.0196940374931243,0.022615756762206125,0.030973248486291495
CD4_T_cells_HLA-DR+_glandfront_PR,0.0030536480541021264,0.002073218072795648,0.0022144999511469043,0.0026965288909504437,0.0014968973167623447,0.004600206467811595,0.0031662273641640615,0.003807763855746233,0.003240355411015425,0.0018720636334381786,0.004600206467811595,0.0031662273641640615,0.003807763855746233,0.003240355411015425,0.0018720636334381786
CD4_T_cells_HLA-DR+_glandfront_pP38,0.009416892966876107,0.004939362947057038,0.004442433757287098,0.005827552440118707,0.009597922818969262,0.008864494409465908,0.007190240299668178,0.006464628237410079,0.006131475362728412,0.0080297418474851,0.008864494409465908,0.007190240299668178,0.006464628237410079,0.006131475362728412,0.0080297418474851
CD4_T_cells_HLA-DR+_glandfront_VEGF,0.01893909120900688,0.016133661096355667,0.02226817982517218,0.016762351726705566,0.017108529674471133,0.017982449503492225,0.01604318992726945,0.020654712431790494,0.017669903161201102,0.017541616468059514,0.017982449503492225,0.01604318992726945,0.020654712431790494,0.017669903161201102,0.017541616468059514
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.007146008263559812,0.006338355479184225,0.006692763567461363,0.008193055853073452,0.011241225960800287,0.006685090690039962,0.005101601988828883,0.007248192302810275,0.009333388721502888,0.009537357383345449,0.006685090690039962,0.005101601988828883,0.007248192302810275,0.009333388721502888,0.009537357383345449
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.005536101542486651,0.0033259813784812155,0.003200537196779265,0.0030289185910083558,0.005162244576849244,0.004428024541100355,0.002868704093755844,0.0029896794302675745,0.0033696971890411955,0.005025173205736215,0.004428024541100355,0.002868704093755844,0.0029896794302675745,0.0033696971890411955,0.005025173205736215
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0015673444310592521,0.0017493973504305316,0.0019441142088988538,0.0015162453155987876,0.0027155356279308963,0.0018838364363473914,0.0013431621630976684,0.0022345014943750915,0.0029117299440337163,0.0027158431221949663,0.0018838364363473914,0.0013431621630976684,0.0022345014943750915,0.0029117299440337163,0.0027158431221949663
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0012784892012205177,0.0006732273072592543,0.0026386075700048687,0.0030804555088969777,0.0005914156625477291,0.0016485663801197768,0.0010901962577687118,0.0016423855592472216,0.002146511364892071,0.001158368958544536,0.0016485663801197768,0.0010901962577687118,0.0016423855592472216,0.002146511364892071,0.001158368958544536
CD4_T_cells_HLA-DR+_stromal_ERa,0.011516673271112991,0.0065699754047945005,0.011787652436599051,0.012867653531522022,0.01212585151604339,0.00957238507418799,0.008997429169277768,0.010437974599089538,0.012195629994309915,0.011963324351032098,0.00957238507418799,0.008997429169277768,0.010437974599089538,0.012195629994309915,0.011963324351032098
CD4_T_cells_HLA-DR+_stromal_PR,0.011546072858734848,0.01183777161673243,0.011302920427183,0.015045540728022612,0.006431202684696873,0.009511594726470913,0.012191983693377758,0.014080060110126602,0.017812103958703848,0.0067493270590630655,0.009511594726470913,0.012191983693377758,0.014080060110126602,0.017812103958703848,0.0067493270590630655
CD4_T_cells_HLA-DR+_stromal_pP38,0.0010266769649195236,0.0013594747497227496,0.0022731525166174095,0.0030053810591810642,0.0009387489283975923,0.0032505303278314583,0.001414779073812016,0.0016890922755880464,0.0026945791347485026,0.0010017037722035815,0.0032505303278314583,0.001414779073812016,0.0016890922755880464,0.0026945791347485026,0.0010017037722035815
CD4_T_cells_HLA-DR+_stromal_VEGF,0.002325522639731586,0.0017667746874305364,0.0012935176827369918,0.0016243916221538232,0.002141925016986378,0.0010208387256027214,0.0022474185906609665,0.0023583481294717486,0.001867685464789643,0.0013569674832470072,0.0010208387256027214,0.0022474185906609665,0.0023583481294717486,0.001867685464789643,0.0013569674832470072
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.004809808591914515,0.0035698083379949864,0.006098183807940187,0.006395829475657354,0.0027160325900575577,0.005318762598499518,0.004597504722416738,0.00809808914463662,0.007504774637887498,0.0036936151009811335,0.005318762598499518,0.004597504722416738,0.00809808914463662,0.007504774637887498,0.0036936151009811335
CD4_T_cells_HLA-DR+_stromal_Ki67,0.05371868946575699,0.060815273330353734,0.05869296867137492,0.05681174253469374,0.053135707810583174,0.05402380570777184,0.05776279131210453,0.0586925340073619,0.05276482245702263,0.04982028871541004,0.05402380570777184,0.05776279131210453,0.0586925340073619,0.05276482245702263,0.04982028871541004
CD4_T_cells_HLA-DR+_stromal_TIM3,0.00902268283404833,0.013512416325160502,0.016052055775563522,0.009911943496075905,0.006823492981676823,0.010171547639830919,0.01264521367340343,0.011350400620932424,0.009698222574560312,0.006842414892523621,0.010171547639830919,0.01264521367340343,0.011350400620932424,0.009698222574560312,0.006842414892523621
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.00275753783113496,0.0015810603052148504,0.00025779087602444096,0.0021229985320108456,0.0007477033180128932,0.002388978271595189,0.0018266687354244293,0.0014083927571745642,0.002432991997945938,0.0011070307153174263,0.002388978271595189,0.0018266687354244293,0.0014083927571745642,0.002432991997945938,0.0011070307153174263
CD8_T_cells_HLA-DR+_glandfront_ERa,0.00628591677782725,0.00423126474437141,0.004507517653027325,0.005805483343489815,0.0035213193835239094,0.007674524349778902,0.006091916429947148,0.005102613831626801,0.007909787626310378,0.0042063417353855916,0.007674524349778902,0.006091916429947148,0.005102613831626801,0.007909787626310378,0.0042063417353855916
CD8_T_cells_HLA-DR+_glandfront_PR,0.00825973588306489,0.006311374142412059,0.008719539545379813,0.005762028270154827,0.004102944415500843,0.008438369050329343,0.008365678772774738,0.008421651969109214,0.006971677536822396,0.005695386894766365,0.008438369050329343,0.008365678772774738,0.008421651969109214,0.006971677536822396,0.005695386894766365
CD8_T_cells_HLA-DR+_glandfront_pP38,0.01602819438461447,0.021090269094321306,0.011665558097353104,0.012977817018270825,0.006095319266587117,0.013469421201394043,0.02034179664043127,0.012276977058826077,0.011032182862288593,0.006882174542723975,0.013469421201394043,0.02034179664043127,0.012276977058826077,0.011032182862288593,0.006882174542723975
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.003956364920830607,0.003185980275046174,0.0033635000358429035,0.0028508371527898218,0.0,0.004195485464524113,0.00480680742791498,0.005009617712476485,0.0031272511420208002,0.0,0.004195485464524113,0.00480680742791498,0.005009617712476485,0.0031272511420208002,0.0
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.004413904898102269,0.0035383678514002118,0.005724136499756279,0.004233245352561819,0.00683739601344485,0.004287440826794248,0.004936667459200755,0.005933148171932496,0.003539396903799074,0.005975940799994567,0.004287440826794248,0.004936667459200755,0.005933148171932496,0.003539396903799074,0.005975940799994567
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.001581195722835118,0.001806567398977482,0.001869469969232679,0.0011413248497374872,0.00038620126604511923,0.0016539778480950504,0.0007196907806379812,0.001410014238676458,0.0023045615271908367,0.0009825285748929515,0.0016539778480950504,0.0007196907806379812,0.001410014238676458,0.0023045615271908367,0.0009825285748929515
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0015607682552232227,0.001517324666471986,0.0013946045351494775,0.0023595804383676855,0.0036003708676758633,0.002249801558339009,0.002112202748688727,0.0024142054306525865,0.0026861497323126715,0.002717757644481848,0.002249801558339009,0.002112202748688727,0.0024142054306525865,0.0026861497323126715,0.002717757644481848
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0004616961988960634,0.0003686552827887184,0.0006529424195828557,0.0,0.0006701825626972789,0.0006150258394398014,0.00010124555114455993,0.0007376217562446548,0.00028955639300560745,0.0014089306627126231,0.0006150258394398014,0.00010124555114455993,0.0007376217562446548,0.00028955639300560745,0.0014089306627126231
CD8_T_cells_HLA-DR+_intragland_ERa,0.00046723311557204364,0.0,0.0,0.0,0.0005596651823997302,0.005705990007207243,0.0,0.0,0.0,0.0005596651823997302,0.005705990007207243,0.0,0.0,0.0,0.0005596651823997302
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_stromal_ERa,0.0066145717963737045,0.0035420230795477404,0.00582173549814519,0.007868384816620886,0.0076851227882089816,0.006096261057573897,0.004159079281035836,0.00473183165236292,0.00602974068927301,0.006019623500369849,0.006096261057573897,0.004159079281035836,0.00473183165236292,0.00602974068927301,0.006019623500369849
CD8_T_cells_HLA-DR+_stromal_PR,0.0007311333361147111,0.00041664232657645284,0.0009406576649813192,0.0008804999204557867,0.0,0.0009899267680783326,0.0010075837862865123,0.0020872677029255024,0.0005699088042426515,0.0,0.0009899267680783326,0.0010075837862865123,0.0020872677029255024,0.0005699088042426515,0.0
CD8_T_cells_HLA-DR+_stromal_pP38,0.004121175000234169,0.005014620992460891,0.004091396865596041,0.0049717278176471804,0.0039142911084459565,0.006567152996508055,0.004257767689788333,0.004653919251347798,0.00443673515666684,0.00796530110433749,0.006567152996508055,0.004257767689788333,0.004653919251347798,0.00443673515666684,0.00796530110433749
CD8_T_cells_HLA-DR+_stromal_VEGF,0.003278069488016811,0.00450412494512295,0.006614254473760672,0.004229521752947779,0.0029934290221151636,0.005789902346890566,0.003914287598773562,0.00765352472420821,0.00529851832846761,0.003269008139154562,0.005789902346890566,0.003914287598773562,0.00765352472420821,0.00529851832846761,0.003269008139154562
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.03569626187347999,0.03879527414292156,0.03569085153289165,0.028104756891538515,0.029894170714472666,0.03366968563784294,0.0345713297523886,0.0398198882527205,0.03302851974269125,0.03387387389820022,0.03366968563784294,0.0345713297523886,0.0398198882527205,0.03302851974269125,0.03387387389820022
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0042891691826397035,0.003127480935574802,0.002987979965762953,0.0050991442936389455,0.005483975906526304,0.005955997446650429,0.002664579646035235,0.003402175554996712,0.004918639371538563,0.0041785188393729964,0.005955997446650429,0.002664579646035235,0.003402175554996712,0.004918639371538563,0.0041785188393729964
CD8_T_cells_HLA-DR+_stromal_TIM3,0.010675547936912477,0.007959724818690601,0.008010688276410226,0.011253090447593293,0.012076981450691717,0.012521565164967085,0.006994176559936001,0.009796741544076589,0.013467636283852346,0.010767341899414725,0.012521565164967085,0.006994176559936001,0.009796741544076589,0.013467636283852346,0.010767341899414725
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.003658966828769583,0.0011436878444189148,0.0014380847676260862,0.001487231762743389,0.0004805257195080827,0.0018735577668144649,0.0014462461015875524,0.0017141597124154745,0.0014971892563507196,0.0004807641778214887,0.0018735577668144649,0.0014462461015875524,0.0017141597124154745,0.0014971892563507196,0.0004807641778214887
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.00442148400803577,0.0037784590353791185,0.006053010325145682,0.0036818855849245057,0.0038137470763498493,0.006349419792027909,0.0047432241884214675,0.006203313816086749,0.005034548579289525,0.004182965718630285,0.006349419792027909,0.0047432241884214675,0.006203313816086749,0.005034548579289525,0.004182965718630285
CD4_T_cells_CD80_CD86+_glandfront_PR,0.005268718032448661,0.003347561760341018,0.004094709477087688,0.00486769253249539,0.004007961588479733,0.004461821686777878,0.0030570274138086756,0.005764242119243214,0.00538623397749309,0.005278001394414001,0.004461821686777878,0.0030570274138086756,0.005764242119243214,0.00538623397749309,0.005278001394414001
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0021394057482936493,0.002963714309604937,0.002256626153582997,0.002940875373752778,0.0032154936669068447,0.0023403444777917296,0.0013073918116294715,0.0033369602958893585,0.003031750384207885,0.003554420543760178,0.0023403444777917296,0.0013073918116294715,0.0033369602958893585,0.003031750384207885,0.003554420543760178
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.018834571205882243,0.021611125441329083,0.025406397970310027,0.025700185822502445,0.008499337934137548,0.014883422206792197,0.023227205921373385,0.02766004153188703,0.026563569297405384,0.007884904029552041,0.014883422206792197,0.023227205921373385,0.02766004153188703,0.026563569297405384,0.007884904029552041
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.00477167614365692,0.003438820698429213,0.0038062652837043405,0.0025351370869035146,0.0027223676490995014,0.004786016203182319,0.00424854860159959,0.004755977424432401,0.0017203387339396593,0.002555246378820353,0.004786016203182319,0.00424854860159959,0.004755977424432401,0.0017203387339396593,0.002555246378820353
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.004685746345622354,0.00311995170688916,0.003729008031923045,0.004191103951347161,0.0023806882124326203,0.003317066148750923,0.0038092054913153226,0.004098756934268767,0.0053391524545566525,0.0026719910518728197,0.003317066148750923,0.0038092054913153226,0.004098756934268767,0.0053391524545566525,0.0026719910518728197
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0029436847696091843,0.0033286948310396252,0.0019290196325461345,0.0023772836730115007,0.0015065955132372475,0.002300854791032246,0.0035429789072889246,0.0025889011650634536,0.002618345756691752,0.0009248411271523231,0.002300854791032246,0.0035429789072889246,0.0025889011650634536,0.002618345756691752,0.0009248411271523231
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0006230493627477862,0.0005519018975403329,0.0007484589456186959,0.0003036159338463907,0.0004937121591729567,0.004344712324748454,0.0007250384009067771,0.0008067733483101647,0.0012083025366029893,0.00042245219142380777,0.004344712324748454,0.0007250384009067771,0.0008067733483101647,0.0012083025366029893,0.00042245219142380777
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0005566932397165703,0.0,0.0,0.0,0.0,0.0005566932397165703,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0005178190507850704,0.0,0.0,0.0,0.0013108983135481638,0.0005075636538109171,0.0,0.0,0.0,0.0005629976887973669,0.0005075636538109171,0.0,0.0,0.0,0.0005629976887973669
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_ERa,0.003223469079782167,0.003540219041851587,0.003872959111779611,0.0046534202552599765,0.004802547930953243,0.00543050945194477,0.0044313597500985295,0.005609069959616611,0.00432392558101494,0.004782005863236739,0.00543050945194477,0.0044313597500985295,0.005609069959616611,0.00432392558101494,0.004782005863236739
CD4_T_cells_CD80_CD86+_stromal_PR,0.0016528578952076786,0.0005250315917347819,0.001373069091381129,0.0007092788602782443,0.0,0.0006689311249440691,0.0007759840327021537,0.0007678402143128239,0.001196700741757921,0.0,0.0006689311249440691,0.0007759840327021537,0.0007678402143128239,0.001196700741757921,0.0
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0018164123281650768,0.0015260135460996636,0.0015329653515961583,0.0019034078043098624,0.0026068879659553513,0.0026611760189561022,0.0017207486914389233,0.0027336399646093567,0.0023017471877816408,0.002070618970034132,0.0026611760189561022,0.0017207486914389233,0.0027336399646093567,0.0023017471877816408,0.002070618970034132
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.01027577794460039,0.01157127011025088,0.0073663154237762814,0.007364737232415361,0.004529347165214129,0.009096596798640484,0.007927613855460099,0.010139574807411006,0.006795866582426033,0.004839901666137789,0.009096596798640484,0.007927613855460099,0.010139574807411006,0.006795866582426033,0.004839901666137789
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.026440600488483196,0.03656933020025002,0.03160566496843537,0.031932096172882014,0.021740893005443438,0.02739263406657654,0.036479060629765324,0.03183046315069084,0.026784891245845138,0.02042689021246067,0.02739263406657654,0.036479060629765324,0.03183046315069084,0.026784891245845138,0.02042689021246067
