,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.38,0.009943285637912533,0.010251534262553501,0.010337274995684818,0.010641109278259774,0.010263573449405587,0.009280245090159091,0.009066533706283355,0.009340104712880137,0.009388916557402937,0.00929286393361994,0.009210926398000079,0.008976726109134966,0.009443702692650846,0.009375495346217169,0.009127069322011336
artificial.39,0.010728888871687197,0.010478408154928474,0.010749563705936613,0.010858842625449904,0.010713636935796866,0.008599092197949599,0.008762113880036681,0.008699760809605462,0.008461216066904611,0.008230522625499039,0.008689874318831576,0.008877728109499964,0.008694107703768288,0.008312071505589132,0.008302601914868035
artificial.40,0.017218504544898452,0.016353847409192344,0.016137510070695006,0.016419507165910948,0.015190314626921112,0.014165890863798807,0.013868474394232748,0.013890675797808902,0.013347838757394738,0.012240891694384087,0.014297445451721898,0.014141403764078762,0.014289010301323093,0.013222005890948399,0.012360125888655862
artificial.41,0.036353313538536935,0.03779710103410447,0.037630684613188733,0.03893387976184527,0.039945450277659916,0.03051578963339554,0.03084260061217763,0.03070742059027162,0.03193743724705206,0.031515346358831194,0.030048614987489848,0.030312225257495995,0.03000905341435976,0.03184347515318057,0.032405633793844216
artificial.42,0.006659986825255447,0.006588622113380226,0.006876884171247063,0.006864110055626466,0.004919772267667099,0.006099933176052378,0.006379476936898419,0.006155880251473011,0.005745849937934924,0.005467501901423964,0.0059649455290545555,0.006338802768742087,0.006028122075834825,0.006144931358208458,0.005319114591335664
artificial.43,0.0062455950000104635,0.0061598244974348315,0.006144889684537594,0.006344989080978013,0.006373509404396358,0.002961954758947349,0.0027773724897073525,0.0026526653046476945,0.003029910934748916,0.002970523961588763,0.0030213237089013107,0.0027015028433849176,0.0026679917859306736,0.003041015477567094,0.0030103841846595143
artificial.44,0.012173117778276572,0.01158431241040848,0.011701654782372855,0.010857824226205202,0.012557805081790331,0.007452451821800509,0.007156695978999482,0.007190007367491928,0.006755336649565568,0.007591463502129392,0.006875874784712845,0.00680677428962999,0.00683237832370079,0.006516751548920934,0.007615267584115487
artificial.45,0.017736588626893007,0.01744070941785108,0.017906389129545404,0.017069666045891416,0.015539143898831381,0.015581734971847049,0.015904847645734452,0.01482034989102406,0.014404077820114224,0.01260815698487242,0.015414966953190177,0.015589597451520673,0.014771058096548502,0.014615054418959087,0.012522683334537276
artificial.46,0.0060518598655973565,0.006122658182627663,0.005802196275282825,0.005444823059685621,0.005517058936229614,0.004996774952140278,0.005395325737561873,0.0051054329098263705,0.004430335566338325,0.004274768867944387,0.004838373295998658,0.00515817138153119,0.005173436554695502,0.004609115687057711,0.004274667114384865
artificial.47,0.030558510788815524,0.030742861963733187,0.030742607308040782,0.030889718891761318,0.030265424226058053,0.027697315623935848,0.028549263776068708,0.02779654811609531,0.02684949427857769,0.02521587783103835,0.027696540182628435,0.028170604443319626,0.028055262428781206,0.026837383540956623,0.025165037156367857
artificial.48,0.006385727996643676,0.006325086530536279,0.006299599146838299,0.006327045755446214,0.006186261919781659,0.00554779164002093,0.0058797254476128805,0.005140620558953829,0.005082163077529299,0.004506130607979604,0.005648257489272414,0.005826605074964789,0.005081588660449686,0.005095782674643269,0.00443514643537089
artificial.49,0.01956537276603099,0.01953470986318024,0.01862777024767024,0.018072166818814,0.017395432397590397,0.01219853182237121,0.012306242654190456,0.0119833715331968,0.011405990367143272,0.010039353568656022,0.012023262754394479,0.012097250307994224,0.011989349022995102,0.011436235049460524,0.010151286311859697
artificial.50,0.010618408576960905,0.010565804393139923,0.010600040410072656,0.011055286212360533,0.011597695825420874,0.00895103647662793,0.008333516231176907,0.008531671988384906,0.009042866938657248,0.008985096662566716,0.00868807734678189,0.008230405944808235,0.008192877941328794,0.008811908811402338,0.008827797665732091
artificial.51,0.006449972964748144,0.0065759026698538345,0.006370761828462695,0.005905641608000141,0.007308740343582263,0.005902293203378696,0.0057514131595085265,0.005592232548479554,0.005529745751507496,0.005667856620054955,0.005988726310589446,0.005608926931589051,0.0054729101111654415,0.005626781426520958,0.00519616948862394
artificial.52,0.0046377695644155914,0.005101726269105035,0.005031463360414893,0.005486352358874117,0.005281708339074747,0.003516631372887099,0.0034291628387069684,0.0038160421938303354,0.0038041667218320207,0.00403161788161369,0.003635685383602811,0.003416745876271469,0.003954739024860798,0.003691685764372413,0.004042483429902566
artificial.53,0.016766337283168235,0.01672383251008588,0.016805507250258468,0.016150837199226463,0.014791075999957343,0.012173363403795533,0.011571673808554651,0.011407856628528055,0.01060375278087845,0.010608290429474794,0.012248415708304717,0.011962870373651548,0.011586119410226015,0.011006942753968043,0.010584789758849057
artificial.54,0.01002686042624161,0.010180069320956291,0.010185469838858114,0.010188789561772042,0.009657304439712881,0.009385258611605392,0.009379041380283887,0.008981766770036747,0.00811626957479455,0.007113721237907252,0.008878908240231307,0.008864014660401707,0.008710213550092867,0.008363565085838732,0.00737034734798008
artificial.55,0.002908019198395792,0.002812700286262198,0.0033020840450887247,0.003512522032524771,0.003709717514223179,0.003865505144152408,0.0038868564398904185,0.003914023811695454,0.003711480640482896,0.003870286171120446,0.0038394291146130835,0.003805861010194847,0.0038068474669821473,0.0037238860767724313,0.003906959869117708
artificial.56,0.012441293163566404,0.012276297210927952,0.01171981835966531,0.012154872560860789,0.012123395986169181,0.01064857718604316,0.010489898942525356,0.010301263683440502,0.010291981897617913,0.010644595556116687,0.01063147658131408,0.010343081054767937,0.009910816934738623,0.010439206024028586,0.010752022506923507
artificial.57,0.008137289047169196,0.00795291395262579,0.00754580244472731,0.0076894671352991505,0.007570712734768593,0.007656561874476693,0.007766163204582626,0.007679280896890956,0.007795243770867864,0.008322703795177376,0.007472690425869353,0.007468692675559687,0.00749745153593459,0.007717432950436242,0.008046421423910302
artificial.58,0.009709661174705658,0.010044978613243832,0.010183524242107183,0.011118388846138895,0.010749675915261079,0.007674954158878146,0.007964214757889868,0.007891339786855448,0.008236514965672556,0.008818313233262896,0.007389322454976388,0.007737522950371195,0.007639598793449595,0.007722645219655409,0.008724197829148026
artificial.59,0.00999415065309047,0.009796853636977281,0.010247450429797906,0.010450076392940422,0.010924088263782205,0.00558833020142901,0.005411932008227189,0.006604469433774544,0.006814890049763276,0.006936320460270031,0.005812495686130223,0.00564706420307378,0.0061901800826596725,0.006809836572823128,0.007052897390203934
artificial.60,0.05598557957954149,0.05437435032699466,0.05361733264835988,0.05415090464002985,0.05438080685261611,0.0435134112994319,0.04324649271349069,0.04175601463488522,0.042449378078754756,0.042379098283140036,0.04363388377770467,0.04324054174241072,0.04144286115735466,0.042179624374777264,0.04245208272976855
artificial.61,0.024132232587377882,0.02348592340593649,0.023838844077056758,0.02379153898055114,0.023194705934760865,0.021431031499858796,0.02081023897589584,0.020593118709059385,0.02044931239731001,0.019348175361034236,0.021203683964683126,0.02041650847886865,0.02074888330028824,0.020159048513031293,0.019427499377863967
artificial.62,0.005269982763251772,0.005056288183450695,0.00508513099986995,0.005111315820819453,0.0054897946970900715,0.004011367970632859,0.004302675111393451,0.004404981439624558,0.004635559063459898,0.004211957443886349,0.0041506547112295416,0.004293448568840717,0.004365731179795968,0.004348074488686521,0.004314297140739438
artificial.63,0.018126108877282974,0.01745341341152871,0.017019929051013905,0.016890949464011405,0.016238086702964415,0.01690325044294467,0.018058888764783742,0.017829218394057142,0.017533038294260533,0.015590699216982187,0.016893549989809378,0.018156150079327582,0.017973566995035144,0.01763186795169519,0.015206092671709578
artificial.64,0.009213023131469385,0.00859425445859603,0.00873074687416643,0.00834594519985723,0.008178551096768542,0.007050719535561683,0.006977001493776004,0.006598412549415172,0.006550006303552832,0.005518255411542481,0.00718066935059006,0.007063742394916353,0.006447909716683623,0.006186562502123136,0.005550311503106732
artificial.65,0.015438465902626165,0.014972607545017419,0.014631374399702581,0.014454297086473132,0.015035564558252248,0.011248121483113714,0.011030805048441204,0.011079777626809981,0.011210845222954307,0.01133570120128598,0.010802953395079713,0.01092125999576789,0.011278848050875215,0.011005178639315147,0.011395604620206015
artificial.66,0.004635319751406235,0.004603210966955062,0.004543346560706262,0.004864198802804244,0.004391343792240947,0.00479573039106989,0.004498994729928884,0.004579277596266842,0.004337613573977394,0.0037598802067094444,0.005094200937684512,0.0045226163782947715,0.004525967228010123,0.004493775503562358,0.0037856128807998014
artificial.67,0.0046080778969581505,0.0045101295053338285,0.00448206308903786,0.0044104335429295555,0.004540905760339762,0.0037980701770603327,0.0037838501775512147,0.003974881131299961,0.003895857167308394,0.0035565523181370225,0.003528142987214721,0.003766815916617243,0.00407774195583776,0.003746414953429132,0.0035509094694340646
artificial.68,0.014611019353108915,0.01489819870655705,0.0146450273283816,0.014983549737453127,0.014537135214146677,0.01333040741071488,0.012533502969528178,0.012699664837118754,0.013188882846864487,0.011056424814398523,0.013214965993880752,0.012557946702266535,0.012767865717973715,0.013108334475844197,0.010871298972976517
artificial.69,0.007021511391872532,0.007265798279333106,0.007447388559734809,0.007453363285250921,0.006156598815015266,0.006888783996134512,0.0066607313950139925,0.006895059100336699,0.006357350064281953,0.006109123574457252,0.006964052875811446,0.006683124230272963,0.006674231589811294,0.006064233911236336,0.006091923461189068
artificial.70,0.03098797995214939,0.0309330769020616,0.03050710287435469,0.02941029920425889,0.026624970368718547,0.018925500911521634,0.019237885816055476,0.01841038187912993,0.019362913231493178,0.01737063273963477,0.018415941539351128,0.018671434884679507,0.01807775357996679,0.01851849071091171,0.01704712404068462
artificial.71,0.009067092423559837,0.008987128271488386,0.009134040015108133,0.008924920483011387,0.009711369775512303,0.006051135521038355,0.006126497614756027,0.006087198290988338,0.005962915717779205,0.007127336090954164,0.005734175987808231,0.005901539531926271,0.005968171313848217,0.006296287493805043,0.007008793059790745
artificial.72,0.005805826964354962,0.0057579437817043885,0.00613197723265458,0.006500083450431702,0.00655642416894459,0.004984144353498001,0.004994657373247193,0.00519755673044002,0.005380774497337365,0.005692502350567909,0.00486289825704988,0.004969180275479412,0.005165274944134492,0.005486815017898314,0.005652725177965162
artificial.73,0.007900308112743306,0.007610242536604504,0.007504734927022479,0.007229030784188394,0.008191697246809905,0.006380491805539446,0.006154044967032095,0.005922264793735108,0.0054670998957754525,0.006260127702520358,0.0061346569631925635,0.0060685268663900685,0.005872433601545034,0.005515579819755271,0.006188808391998249
artificial.74,0.006211939277870472,0.00631596254092234,0.006032603960014578,0.005448801842417026,0.005491633291377264,0.006877889175427496,0.006316619880333833,0.006139659563126772,0.005244195778845643,0.005305711535183292,0.006886624976871968,0.006443893309396082,0.006164655445727037,0.005503174193904393,0.00512344546423002
artificial.75,0.0046489947978057946,0.004813019346944234,0.0048382450891742415,0.005100581199403075,0.005525902588062251,0.004359717800298915,0.004235498800580018,0.004163165866182044,0.003593071030768358,0.00519899993282061,0.00429924884787037,0.004181087619941511,0.004059299375470121,0.0037108496438448438,0.005144904133346736
artificial.76,0.007566221481079048,0.007524751564154896,0.007890432715484244,0.007519958701846661,0.007494008350484146,0.0069841651367328755,0.007435382488468971,0.0073262554208261875,0.007527914965243708,0.0072520818985030416,0.0071274086869851875,0.007344836925527151,0.007160602005624048,0.007843482124008852,0.007552593292232138
artificial.77,0.0075298396862508495,0.006972795921888151,0.006968288288215842,0.006968712727719487,0.006972889082602902,0.005461223923203014,0.005006664480519088,0.0052660457076138065,0.004934707041332151,0.004679614912951888,0.005364945273048364,0.004940168322593617,0.005165344832991023,0.005030069788128575,0.004727886453666049
artificial.78,0.007004332851754423,0.007107745145442476,0.0073857012813439964,0.006913054275273582,0.005999920450831123,0.0044346139353164706,0.004300667640248387,0.0041504337992580515,0.003972376941672628,0.0038530676234941968,0.00432537655548067,0.004340208611037435,0.0042633922854653505,0.0038463090944424257,0.003914644550897502
artificial.79,0.00793334100258469,0.007582796642325927,0.008059024558906645,0.007731825468197567,0.00835458136899972,0.0062276514383117045,0.006301161552061349,0.006034810681753916,0.006047639219780747,0.006514465810099814,0.00623230008938182,0.006467034224928156,0.006126825873736823,0.006029914566064637,0.006626242797952096
artificial.80,0.008557851377641838,0.008697455802924208,0.00882237140007201,0.008249574029943219,0.008355985431978644,0.0055360626278337845,0.0057326754318531075,0.005300132912912165,0.0054526894872233824,0.004809674918277691,0.005135533305313974,0.005305584377462379,0.005217446550300946,0.005340655375346662,0.005274624452172692
artificial.81,0.021097425725338466,0.021436972714560673,0.02174108995922786,0.021332994623589972,0.02137700860976435,0.019479226080406007,0.019674161278566967,0.019190808773719193,0.019524643985172303,0.018696632201714494,0.01946454319005664,0.01927428200064195,0.019197651468448866,0.019076721941234488,0.0181496423002437
artificial.82,0.00813498799479493,0.008342156501311484,0.008247136763919716,0.00803192877674691,0.007501721899243722,0.006821671375809893,0.006391728595744734,0.006498299790771389,0.005570369353785906,0.005265341357850348,0.006860901880579486,0.006252559132433845,0.006326196440400853,0.005630082013352557,0.00515137327533059
artificial.83,0.010941230147822001,0.011333390438676401,0.01144458571124784,0.011302836244317093,0.011754773352519591,0.009018784279228182,0.009138186840183476,0.008670359660389789,0.010084309293509649,0.010224671509733222,0.009249905240507318,0.009008045195502254,0.008777484797404549,0.009888308920089968,0.01055020378657548
artificial.84,0.010255161233073552,0.010513406427030096,0.010606405090614493,0.010688845910942778,0.009792933030978706,0.009767656958720648,0.00944177897669132,0.00983372236387051,0.009668871092778811,0.008884038561998596,0.009509776674907032,0.008966437201820821,0.009305156347632374,0.009643014255799678,0.008866505833821705
artificial.85,0.021043501326317205,0.021851753307280272,0.02111507891180644,0.02120961802434591,0.019349866159876362,0.018764732348984344,0.01903099369343625,0.018627713306396072,0.018808416016639903,0.017984200631365552,0.019641430960981473,0.019648665177188666,0.01902073802427086,0.0186210127649828,0.017921635963710242
artificial.86,0.08851052002403531,0.08769505155833755,0.08833329809345715,0.08816643765268091,0.08810073348294976,0.07546981425662179,0.07539239254951363,0.07505427309521136,0.0763535973556905,0.07334066253270626,0.0750414412144398,0.07498125985205657,0.07514447027225207,0.07644602439765284,0.0733767013304898
artificial.87,0.005212353051932695,0.005297047293029468,0.005587651232506292,0.005645371763346315,0.004921306782746535,0.004126784044955019,0.004025888126557066,0.003760752290174428,0.0036157753694929734,0.003877182069711066,0.004202348885187554,0.003945849396773748,0.003836618166339556,0.0035887708368829976,0.003706024740291013
artificial.88,0.002472028908325102,0.002532661519265991,0.0028488030134855994,0.0026781998012962746,0.0028802889814302773,0.0026371372240320853,0.0023820872399232212,0.0025805328903302787,0.0028529705509263317,0.002736595392682854,0.0027683342211644512,0.0025464438526006886,0.0025167566725021314,0.002949173493796406,0.002717743277284664
artificial.89,0.014091634707507135,0.013851476290398242,0.013452478140869955,0.01410425604297924,0.013782290733869561,0.01202278103190553,0.011767736843653464,0.011521703227867993,0.011165494424635764,0.010251160768184168,0.012169049649174975,0.011785823587208638,0.011572186407684199,0.0109899463667047,0.010176225304746035
artificial.90,0.012608913913059384,0.012198973879160446,0.012087191325990594,0.012503712758283358,0.013526298954610739,0.009221028355178108,0.00944040743752244,0.009188616174504324,0.00977858797678887,0.010897464568958704,0.009365667678697634,0.009644064647855315,0.009595705061162476,0.00962395062926993,0.011477828276472337
artificial.91,0.012049916822572088,0.011377527214197445,0.011416807025857314,0.012041639206193498,0.011946571297679813,0.010185357994966622,0.010242542876189182,0.0106890887857824,0.010254545846895478,0.01072096656890398,0.010186712928994115,0.010162973800606124,0.010453207764246268,0.010161073344478636,0.010644514654317332
artificial.92,0.013065035936646352,0.013129504358246835,0.013169470654181888,0.013493330614225623,0.01286513043833922,0.00991569071788807,0.009834974551031475,0.010139881754800696,0.010033127149690978,0.009790950933604969,0.009712352409138895,0.009574437093968999,0.009822655396440139,0.010047568968572018,0.009621728128666029
artificial.93,0.02229109710061522,0.021960597575915113,0.021448291127332163,0.021158388939599305,0.020964024656654964,0.015361976208805039,0.016005243354485305,0.016009416588484916,0.01629606703133377,0.015887237363368382,0.01527987182078064,0.015816110015216947,0.015515656743620323,0.016253282101557333,0.015775416894650632
