,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.24,0.01679247094867969,0.0167153169368941,0.016486152895241364,0.015303265161890076,0.013739461925863884,0.011177398036088233,0.010432792355567724,0.00991271021777533,0.009198841656595359,0.00837865036118873,0.010388527835206864,0.009959351678447649,0.009760553617569388,0.008418477093840904,0.007595009605233655
artificial.25,0.01583245330083751,0.015349159919866748,0.015308481369344772,0.015212860251167967,0.015094251293749774,0.011335019214027887,0.01159055967386576,0.01194326420574473,0.01194077988887023,0.011663174005675448,0.011337619617487603,0.011487663291473126,0.011671518145374789,0.012074922444538986,0.01119577452863183
artificial.26,0.03779554725988725,0.03726890703312414,0.03609300440102597,0.03601837769406618,0.03521392285184457,0.023868250108435934,0.02393836890148029,0.023529876100570807,0.023060562385984813,0.02107825537486372,0.023367011320175927,0.022879991527496393,0.02306239028571668,0.022686620512381857,0.019920930843817797
artificial.27,0.035335836535849874,0.03478694510777017,0.03508469465310442,0.035138248795657016,0.03686297902052712,0.025348983535294186,0.024950916454629407,0.02461982451437972,0.02460002932418082,0.02125829543535504,0.023987133422750523,0.023745576693426872,0.023458878894898418,0.023618636725902836,0.021329008356613468
artificial.28,0.05775655917608281,0.058640689531049346,0.057821693613472835,0.05921429287606936,0.05926843526138893,0.045504210710707746,0.04428892645827218,0.0441315443148049,0.04410150584751469,0.04477446954845823,0.044240565124389904,0.042843973076507405,0.042346591994201266,0.04330347157206019,0.043542521396645564
artificial.29,0.07205380737028244,0.07332041727598966,0.07276294778062126,0.07261829549834135,0.07791753846826643,0.05889739684372041,0.058774832241635995,0.05810329172529513,0.059686071035458,0.061100572633590186,0.057527023277970414,0.056895785256717596,0.057842132584069526,0.05886413407212749,0.05855874989176931
artificial.30,0.0227940588942348,0.023059197219719715,0.022266641539832804,0.020965814768833604,0.020085366613093,0.018024695581439886,0.017561993605076084,0.017170761988953467,0.016434850333272032,0.015152102885442893,0.018241618505350866,0.017666785514387138,0.01682812501736385,0.015848690831162266,0.014059942684598658
artificial.31,0.017300180978547332,0.01769312969519014,0.01846567314032914,0.017906208431237258,0.018575183469544107,0.012468838477467709,0.012658077424659821,0.012986243275838081,0.013103329570572782,0.015241193187917642,0.012415940996947145,0.012359651296232663,0.013178724080255695,0.013392415540281023,0.014920800939840783
artificial.32,0.03548263475325449,0.03611468833369184,0.037245707171033204,0.03752163585605444,0.040537157816024225,0.02541257045930701,0.0246963443118813,0.024820268690085086,0.025897927324256963,0.02647817728034738,0.02467914461880534,0.02405235288987486,0.024474094038294585,0.025129131491615095,0.025437312940266504
artificial.33,0.017333543995624263,0.017635498161993824,0.017667607331668472,0.016738379101051255,0.01588560312783724,0.015176561029468,0.014827189611685616,0.014637333997139602,0.014521726028497993,0.013413654871448254,0.01549229697651201,0.01508364955736127,0.01465396700829662,0.01463835718062536,0.013440572994018938
artificial.34,0.015076869603122944,0.015537738703709801,0.01593356935551184,0.016146415574848583,0.01585868562274234,0.009988844996523782,0.009950104261964096,0.010024968172443707,0.009919592939783875,0.009597851925207866,0.009885215611392462,0.00996588694233495,0.009645134851582094,0.00958127101410551,0.008747374556414202
artificial.35,0.024994656901362565,0.024763805360553493,0.024501065091234304,0.025351151921959893,0.025868854116488003,0.01687133973952967,0.01649415269464803,0.01703170536751591,0.017101235891099756,0.018441053889149753,0.0164238011780341,0.017074821191957117,0.01745722738281868,0.01748440572012081,0.018680122961248706
artificial.36,0.026114582119841363,0.02671550946777126,0.02620456911607994,0.026247526552814433,0.02573506368559939,0.01619196133254779,0.016007933228868298,0.01658508352895059,0.015959763312429365,0.015425488072573353,0.01614388809452939,0.015612989551102237,0.016193246939254644,0.017209603096619217,0.015635076326600283
artificial.37,0.026982039840450223,0.02671152948272516,0.026813805987269228,0.027485722163751107,0.02804297937990388,0.015526040162837993,0.01615516148270058,0.01628571475486227,0.01697285750702344,0.017987407139590544,0.015203380343662302,0.015684860165703224,0.015765136090917488,0.016502877901147954,0.01674101334188787
artificial.38,0.014842135268371161,0.014208757945013384,0.014581425244029035,0.01428657538799651,0.014498152660855414,0.010664724297992242,0.010445593992609761,0.009512178847278686,0.009389643829716963,0.008667796351361211,0.010044017394069234,0.010170315090832074,0.009261140694175036,0.009297186391946616,0.007895739728370816
artificial.39,0.02746047392925941,0.02697352282263444,0.027421494498355063,0.02696309808565811,0.025893254015450423,0.021070671491437067,0.020732362991784402,0.021340187780485687,0.02057713669310532,0.01806022843761798,0.020414813244682757,0.020203657738182123,0.020936007101481035,0.01964104438302267,0.01704669580062122
artificial.40,0.014796240145144286,0.015195210571043236,0.015344475841337255,0.015151002446115707,0.01710691000105665,0.013867068040782193,0.013615229981811331,0.013285809429615911,0.013573491068124126,0.013952094994939348,0.013520966401007355,0.013303369794269517,0.013229028416527951,0.013339247535715394,0.013889340890069664
artificial.41,0.019724305486989488,0.019871068769489325,0.01921881049394788,0.018155751775167036,0.01751940410078247,0.011627950078925656,0.011182467142828806,0.011081378409499102,0.010697971737968,0.008597838113476678,0.011408429812908467,0.011064502824468143,0.010724847478814473,0.01058769507031683,0.008438294692537648
