,Max Proba
Gland_vascular_endothelium_glandfront_HLA-DR,0.005363553765452764
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.005278871882248449
aSMA-br_mesenchymal_glandfront_VEGF,0.005212358469940652
Macrophages_M2-like_glandfront_TIM3,0.005190597317050497
NA_stromal_pP38,0.005185005820876792
Macrophages_M2-like_stromal_TIM3,0.005175379045354416
Stroma_fibroblast_glandfront_VEGF,0.005142373414794231
CD4_T_cells_CD80_CD86+_glandfront_PR,0.005125301894953666
NK_cells_CD56brCD16-TIM3hi_stromal_VEGF,0.005112459568956291
Gland_glandular_epithelium_glandfront_PR,0.005101101422577976
NK_cells_CD56dimCD16+_glandfront_TIM3,0.005089248929619126
CD8_T_cells_HLA-DR+_stromal_pP38,0.005081986332853939
CD8_T_cells_HLA-DR+_stromal_Ki67,0.005072645133601851
Neutrophils_glandfront_Ki67,0.0050410926846041985
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.005002129896261804
CD4_T_cells_HLA-DR+_glandfront_pP38,0.004991568615195246
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.004966064060251651
NA_glandfront_GranzymeB,0.004963916562245481
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.004944945921091907
NK_cells_CD56brCD16-CD9hi_stromal_Ki67,0.004932175677099167
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.004905809169805732
CD4_T_cells_CD11b+_stromal_VEGF,0.004898556068608425
Gland_fibroblast_intragland_Ki67,0.0048379441879001705
aSMA-br_fibroblast_glandfront_VEGF,0.004830511809489949
Gland_mesenchymal_glandfront_VEGF,0.0048255342099150665
NK_cells_CD56brCD16-CD9hi_glandfront_TIM3,0.004780077245765856
Macrophages_MDSC_glandfront_PR,0.004765776370812595
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_ERa,0.004737587024816946
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_GranzymeB,0.004723729695874628
NK_cells_CD56brCD16-TIM3hi_stromal_HLA-DR,0.004705029856644575
Macrophages_M2-like_glandfront_Ki67,0.004660201215565226
NK_cells_CD56brCD16-_stromal_Ki67,0.004618970462159747
Stroma_vascular_endothelium_glandfront_VEGF,0.004612710314613488
aSMA-br_fibroblast_glandfront_HLA-DR,0.004593216530518244
aSMA-br_vascular_endothelium_glandfront_VEGF,0.00459225359445672
NK_cells_CD56dimCD16+CD9hi_stromal_HLA-DR,0.004590676996546262
Gland_mesenchymal_glandfront_ERa,0.004561120408600853
Neutrophils_glandfront_PR,0.004524434663641336
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.004517505386616085
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.0044674248450300765
NK_cells_CD56dimCD16+CD9hi_glandfront_Ki67,0.004461803597223462
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.004439621287772648
Gland_fibroblast_intragland_ERa,0.004411455361811201
Stroma_vascular_endothelium_glandfront_pP38,0.004375432555761633
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.004337460585280016
Macrophages_M1-like_stromal_HLA-DR,0.004314036977126763
Dendritic_Cells_CD33+_glandfront_PR,0.00429896076063245
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0042593967467107665
Neutrophils_stromal_ERa,0.004186574429712104
Stroma_vascular_endothelium_glandfront_HLA-DR,0.004144198779787348
CD8_T_cells_CD80_CD86+_stromal_ERa,0.004123112697190241
NKT_glandfront_pP38,0.0040944489485811855
NK_cells_CD56brCD16-_stromal_ERa,0.004012429021516627
NK_cells_CD56dimCD16+CD9hi_intragland_HLA-DR,0.0039993688487027735
Gland_fibroblast_stromal_Ki67,0.003998539531637483
NK_cells_CD56brCD16-TIM3hi_stromal_Ki67,0.0039567329409404715
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.003880252139448791
NK_cells_CD56dimCD16+_stromal_pP38,0.0038736546043828713
Stroma_fibroblast_glandfront_pP38,0.0038621501810364987
Gland_mesenchymal_intragland_HLA-DR,0.003840225005263076
NK_cells_CD56brCD16-_glandfront_ERa,0.003783189299732056
Macrophages_M1-like_stromal_TIM3,0.003777797406996489
Stroma_vascular_endothelium_stromal_HLA-DR,0.0037758780892599097
Stroma_fibroblast_glandfront_HLA-DR,0.003716332858180656
Macrophages_M1_M2_stromal_VEGF,0.003679854402991651
Dendritic_Cells_CD33+_stromal_HLA-DR,0.00366723085039912
aSMA-br_vascular_endothelium_stromal_HLA-DR,0.003659621898226573
Macrophages_M1_M2_glandfront_VEGF,0.003649101012109258
Gland_vascular_endothelium_stromal_GranzymeB,0.003616205438713745
Gland_fibroblast_stromal_HLA-DR,0.003580702014843993
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.003577195131423478
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.003557452924174194
Macrophages_M1_M2_stromal_pP38,0.003545198495736632
Macrophages_M1-like_glandfront_HLA-DR,0.0035363358660302994
Macrophages_M2-like_glandfront_VEGF,0.003521865709850413
CD8_T_cells_FoxP3+_glandfront_ERa,0.0035210501729002496
CD8_T_cells_FoxP3+_glandfront_HLA-DR,0.003508968570623232
Dendritic_Cells_CD86+_stromal_HLA-DR,0.0034872553461976884
Stroma_mesenchymal_glandfront_VEGF,0.0034849136761665508
Neutrophils_glandfront_VEGF,0.0034455882862493496
Gland_fibroblast_glandfront_ERa,0.0034408718615843727
Gland_fibroblast_stromal_pP38,0.003408048015694701
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.0034064015345728915
CD4_T_cells_CD11b+_glandfront_Ki67,0.0033986400068903282
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0033916516633435818
NK_cells_CD56dimCD16+_stromal_VEGF,0.003383889394440853
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.003365072917776455
Stroma_vascular_endothelium_stromal_PR,0.0033622525846427496
Gland_glandular_epithelium_intragland_HLA-DR,0.0033471375542879185
Macrophages_M2-like_stromal_Ki67,0.0033412981552652424
CD4_T_cells_CD11b+_glandfront_PR,0.0033387154209266233
Dendritic_Cells_CD33+_stromal_PR,0.003322414116512827
Dendritic_Cells_CD33+_stromal_VEGF,0.003274122714003148
Gland_vascular_endothelium_stromal_HLA-DR,0.0032373382128370264
NA_stromal_TIM3,0.0032016975338922883
NK_cells_CD56brCD16-_stromal_pP38,0.003189881284116472
NK_cells_CD56dimCD16+CD9hi_glandfront_VEGF,0.003171691014000812
Macrophages_M1_M2_glandfront_HLA-DR,0.0031574881470432963
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.003148304478640215
Macrophages_M2-like_glandfront_HLA-DR,0.0031347720250002394
Dendritic_Cells_CD209CD86dp_glandfront_VEGF,0.0031198737613866217
aSMA-br_vascular_endothelium_glandfront_pP38,0.0031095750000541145
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.0030780464331099508
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.0029916002377460105
NA_stromal_HLA-DR,0.0029892942472139316
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0029759350194500304
aSMA-br_mesenchymal_stromal_VEGF,0.0029755886032950406
aSMA-br_mesenchymal_glandfront_Ki67,0.002975476818931371
CD4_T_cells_CD11b+_stromal_PR,0.0029711965082117766
Neutrophils_glandfront_pP38,0.002951367269869324
Gland_mesenchymal_glandfront_Ki67,0.0029463834462228906
aSMA-br_mesenchymal_stromal_Ki67,0.002934628689917392
Stroma_mesenchymal_glandfront_Ki67,0.0029081904969331623
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.002904847889358961
NK_cells_CD56brCD16-CD9hi_glandfront_ERa,0.002874483541942231
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0028238108125066847
Macrophages_M1_M2_glandfront_TIM3,0.0028174027544236565
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0028106236482908875
CD8_T_cells_FoxP3+_stromal_HLA-DR,0.002768765300503895
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.00275528755245976
Macrophages_M1-like_stromal_Ki67,0.0027477706899319736
NA_glandfront_ERa,0.0027215527424185315
Macrophages_MDSC_stromal_Ki67,0.0027157275590291787
Gland_mesenchymal_intragland_pP38,0.002705172517600818
Neutrophils_stromal_HLA-DR,0.0026818896769377778
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.002659767385992883
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.0026515566560754715
NK_cells_CD56dimCD16+CD9hi_intragland_ERa,0.0026268181130936928
NK_cells_CD56brCD16-_glandfront_VEGF,0.0026125412397399825
NA_glandfront_PR,0.0025950890863653295
NKT_glandfront_ERa,0.002582500581681374
Gland_mesenchymal_intragland_PR,0.0025765928039182093
NK_cells_CD56dimCD16+CD9hi_glandfront_PR,0.00256972072123678
NK_cells_CD56dimCD16+CD9hi_glandfront_pP38,0.0024530019564126962
