,Max Proba
Gland_vascular_endothelium_stromal_Ki67,0.0014300146140158176
Stroma_mesenchymal_stromal_HLA-DR,0.0014199576107785106
Macrophages_M1_M2_stromal_VEGF,0.0014016944915056229
Stroma_mesenchymal_stromal_ERa,0.001400055130943656
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.0013963795499876142
Dendritic_Cells_CD209CD86dp_glandfront_VEGF,0.0013951893197372556
Macrophages_M1-like_stromal_PR,0.0013883508509024978
Dendritic_Cells_CD209CD33dp_stromal_ERa,0.0013881032355129719
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0013798933941870928
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.0013740231515839696
CD8_T_cells_HLA-DR+_intragland_ERa,0.0013732104562222958
aSMA-br_mesenchymal_stromal_PR,0.0013339979341253638
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0013187528820708394
NKT_glandfront_ERa,0.0013147282879799604
NA_stromal_PR,0.0013104274403303862
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_pP38,0.0013097311602905393
NK_cells_CD56brCD16-_stromal_pP38,0.001304115867242217
Gland_mesenchymal_stromal_ERa,0.0012936213752254844
Stroma_fibroblast_glandfront_VEGF,0.0012929907534271479
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.0012875354150310159
Gland_glandular_epithelium_intragland_VEGF,0.0012850809143856168
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.001283358782529831
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.00124246790073812
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.001226769178174436
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.0012158885365352035
Macrophages_M2-like_glandfront_VEGF,0.0012047130148857832
CD8_T_cells_CD11b+_stromal_HLA-DR,0.001198295154608786
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.0011857320787385106
NA_stromal_ERa,0.001180773600935936
NKT_glandfront_HLA-DR,0.0011596956755965948
Stroma_fibroblast_stromal_HLA-DR,0.0011577738914638758
Gland_mesenchymal_stromal_PR,0.0011541100684553385
CD8_T_cells_HLA-DR+_stromal_PR,0.00114388857036829
NK_cells_CD56dimCD16+CD9hi_intragland_HLA-DR,0.0011374744353815913
Neutrophils_stromal_pP38,0.0011323916260153055
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.0011290998663753271
Gland_vascular_endothelium_stromal_PR,0.0011131811188533902
Gland_glandular_epithelium_glandfront_HLA-DR,0.001108942087739706
Gland_mesenchymal_stromal_Ki67,0.0010844928910955787
Dendritic_Cells_CD209CD33dp_stromal_PR,0.0010839741444215178
Macrophages_MDSC_stromal_PR,0.0010800773743540049
Stroma_mesenchymal_stromal_Ki67,0.0010794739937409759
CD4_T_cells_FoxP3+_stromal_pP38,0.001063653500750661
CD8_T_cells_FoxP3+_stromal_pP38,0.0010633998317644
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.0010547209531068802
Macrophages_M2-like_glandfront_PR,0.0010519650531932712
