,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.15,0.0,0.0007739416830811316,0.007653517498633699,0.013827413034490818,0.01776619814379629,0.020114917959413104,0.02170611141511803,0.022839358560692188,0.023779798493553668,0.024545340362048303
artificial.16,0.0,0.007319346118122544,0.029663879061058978,0.04357538495754739,0.05134022115825165,0.05538372096425604,0.057645003205052385,0.05950934872988617,0.0609276458877791,0.062310693704953415
artificial.17,0.0,0.0008876466277764792,0.0033918760466665455,0.005782251330147232,0.007225005143141884,0.008146113550607187,0.00887995019190185,0.009427166451305148,0.009847705931563366,0.010245591887281453
artificial.18,0.0,0.0,0.0016277194225865843,0.0031856910891494357,0.004930258981277426,0.006339316489996179,0.007259991485357184,0.00792158185547928,0.008544890636181652,0.009069482483996963
artificial.19,0.0,0.00023507145498892831,0.004311149550850377,0.006466314773785342,0.008438577474945554,0.010121017350239347,0.011332329405870582,0.012137388592407136,0.012813117027358899,0.013292292292747572
artificial.20,0.0,0.0,0.002486945392708076,0.006107000571838003,0.008463530884665671,0.01015877365292071,0.011372019406504244,0.012238310620973341,0.012975857174023997,0.01348198348486946
artificial.21,0.0,0.006829278191865605,0.025680693357020484,0.035063360027044584,0.03942012808163898,0.04217831585404486,0.044016630156340136,0.04554086191275147,0.0466395348519397,0.04774642589554568
artificial.22,0.0,0.0,0.00022608457226624344,0.0018557848231737523,0.0029971829966722536,0.0037849505046520216,0.004398484238054915,0.004889282432548012,0.005224521431414739,0.005490508886683282
artificial.23,0.0,0.00012233756493936995,0.0033202948595118602,0.006128408857352699,0.0075333780393950335,0.008574938693476999,0.009350129962705978,0.01003353536407648,0.010461611664381252,0.010886866921415484
artificial.24,0.0,8.831058338512413e-05,0.003816779497423367,0.008871817189277412,0.012137495832324917,0.014039456490236883,0.015487375938523963,0.016516204458846384,0.017379623948362382,0.018057169968909447
artificial.25,0.0,0.0066743760089308535,0.015956771127849666,0.018608470121151525,0.019851895434183052,0.020523658665930627,0.020943571979191514,0.021351804410984478,0.02180986954729965,0.022141733647819888
artificial.26,0.0,0.002,0.005400283047773882,0.00827064100361153,0.010370281467802521,0.011638734369005239,0.012619220729390482,0.013301440840846864,0.013829521474859469,0.01424775411275753
artificial.27,0.0,0.0028359469010592856,0.013311750713062379,0.01704329204287051,0.019462129279981165,0.020877114513213932,0.021715372966138773,0.022244220398933673,0.022822604336393496,0.023154004081944245
artificial.28,0.0,0.0,0.0025809748304662225,0.005904365803257081,0.0081857019733492,0.009678973939646843,0.010668515032391525,0.011583429495350782,0.012255487929384502,0.012707038703642409
artificial.29,0.0,0.04787531089718653,0.12546000325331094,0.14657562263775578,0.15606616806111662,0.16142013859177906,0.16504734341114716,0.16743869714218804,0.1691079137463242,0.17037784531295586
artificial.30,0.0,0.004384271854515571,0.0168409865550841,0.02429761769052417,0.028106419968798688,0.03027965898296051,0.031431569767166455,0.03243205880456652,0.033318928390729995,0.03397755055095259
artificial.31,0.0,0.0027351457793606503,0.008748852930415656,0.01248056685437945,0.015086332901801234,0.016576351544728366,0.017401941495134472,0.017921143338068705,0.018371322859872082,0.018686494329041688
artificial.32,0.0,0.00021201723509412114,0.006446083784547775,0.012187421354428568,0.015361742071260471,0.017609346461330184,0.019058092309230494,0.020197731371716723,0.021092430960206816,0.021905787273836134
artificial.33,0.0,0.0,0.0029618947554493013,0.007738953929933734,0.01064129766689394,0.012844625757610159,0.014351947334209848,0.015535055024263297,0.01639628659226102,0.017113788966680313
artificial.34,0.0,0.0011131789900645987,0.015960514191343023,0.028044765197862965,0.03577399474469483,0.041027968949880415,0.04477169865208803,0.0472755993598247,0.0494914411359791,0.05123943111456591
artificial.35,0.0,0.003990085919771466,0.026663420890900926,0.04193153924788617,0.049470039786128295,0.05345589028170274,0.0559387115247455,0.057976245618936155,0.05963993616150818,0.060780544184209244
artificial.36,0.0,0.0,0.00503720086044802,0.009347157094276698,0.01208678506412933,0.01370067808026594,0.014879691339151527,0.015753099887132443,0.016582877545040516,0.017221745781834635
artificial.37,0.0,0.0,0.004164230331217756,0.00800388892732506,0.010490067129555688,0.012017149068212444,0.013207644433020853,0.014266405302145506,0.015138426635350649,0.015907653711275074
artificial.38,0.0,0.0008110191556428384,0.004344971261259467,0.00704569649500081,0.00922089547546706,0.010636104282384786,0.011398524562153891,0.012022785210633513,0.012625679447550888,0.013112249707724719
artificial.39,0.0,0.001398577830769415,0.01650311230952727,0.024471275340826756,0.027816791629840635,0.029944471944316188,0.03147056315896319,0.03279503949681049,0.0338564789464817,0.03474648238066097
artificial.40,0.0,0.004085272142704077,0.016090081602498814,0.022582385358566458,0.025869471731577266,0.02768773149815866,0.02867863909443144,0.029624955201228296,0.03034458564363695,0.030830455425550612
artificial.41,0.0,0.002840745003443889,0.011155598364317558,0.01472981541898259,0.01685866583137547,0.018088462476430006,0.01884757925645983,0.01930346023794866,0.019653606087176714,0.019821375754705196
artificial.42,0.0,0.005558006087114645,0.04694309048166981,0.07198868088074958,0.08468948865196357,0.09146519113601476,0.09611320501292309,0.09912009316265105,0.10134187441220033,0.10345060337529023
artificial.43,0.0,0.0,0.0036548766969913267,0.007278316755804173,0.009545759562982927,0.011266299794884773,0.012440436359967577,0.01317549884385545,0.013731571843727147,0.014278257358615964
artificial.44,0.0,0.0018300923866291705,0.00947489923930675,0.014860756192038983,0.017793361135441787,0.019673334361633547,0.021088125989385045,0.022160565579584512,0.022888899411520894,0.023551063795917333
artificial.45,0.0,0.002124260375761869,0.013124550745459335,0.020122011770046494,0.024213366550655133,0.02669459149949026,0.028698029608785387,0.03011776969245198,0.031271345239678415,0.03228218197328356
artificial.46,0.0,0.0012549420010150721,0.0046646385601942005,0.007867708027917112,0.00911371235256649,0.009959637993975149,0.010482935720162328,0.010843707586203628,0.011084754400923026,0.011277236593159148
artificial.47,0.0,0.0021763386316918805,0.013591314367900518,0.020798526776502974,0.025595337891190038,0.028401141685816485,0.030059290227463863,0.03142241010404459,0.03245885869886115,0.03320874735404474
artificial.48,0.0,0.00026032876193229904,0.0019947606627189187,0.005213447296463632,0.006687676629711542,0.007509623493202479,0.008104589955275366,0.00850273403710382,0.008762425655432804,0.009071945648920297
artificial.49,0.0,0.03380253550133708,0.07788865440201337,0.08977973791778783,0.09553936148666091,0.09863191606352997,0.10015085648816369,0.10112067998926826,0.10184906323700983,0.10260591281460892
artificial.50,0.0,0.0054146860917557256,0.023377214036050625,0.029930217418583968,0.033018058496394456,0.03520944784714958,0.03681662560464604,0.037506140536002014,0.03802537889099897,0.038432829487240305
artificial.51,0.0,0.0025848208343563365,0.011629843415004766,0.018028394063106426,0.021027594332514797,0.023270618681587776,0.02461175590003794,0.02573765150500899,0.02659751249016337,0.027280052742315344
artificial.52,0.0,0.0006203023108298019,0.007643449257422975,0.011132866374062543,0.012690151548768264,0.0134876006147816,0.014032678496863777,0.014382912451138069,0.01451964441207312,0.014801451816532486
artificial.53,0.0,0.0012088362871798943,0.005676537763326505,0.00847169122769504,0.009817048553460179,0.010553547784069637,0.011019788214790261,0.011490980033102225,0.011801245551817895,0.012236127016349359
artificial.54,0.0,0.004718589329752493,0.0193168052456046,0.024506766741458772,0.02695051421385505,0.028135964427012723,0.028992873180190195,0.029479504524270582,0.029916403265068635,0.03022357612269558
artificial.55,0.0,0.0,0.0005039458274054954,0.001464072265292072,0.002546599496371468,0.0035323768928283168,0.004212573410403055,0.00466613744224653,0.005055991507989152,0.005406184230081488
artificial.56,0.0,0.003402609919093917,0.01817980041836553,0.02818004992267622,0.033222963831411066,0.03637880116444413,0.0387049546156202,0.04017458453598119,0.0412098306301639,0.0420111492390773
artificial.57,0.0,0.007969859586654355,0.02929819763332957,0.036861659775763396,0.040309073915604746,0.04163419833962758,0.0428210037515621,0.043858318268407845,0.04467762830161508,0.0451645759951762
artificial.58,0.0,0.0008808456389773154,0.020384507246732974,0.031255884144579096,0.03713555866254364,0.04029712743682514,0.04263791736875973,0.044276608799325906,0.04568737509311353,0.04674038745442312
artificial.59,0.0,0.0028123209973859088,0.020074473088605143,0.02834380329975651,0.03391039368355677,0.03753230598044277,0.040187693342928356,0.04229972916133418,0.04391875925579785,0.04517816461218595
artificial.60,0.0,0.00910380777159174,0.05095341494833343,0.07115421618014085,0.07950493999845042,0.08463595290434367,0.08796163245209526,0.09008394304442859,0.09173763043191814,0.09294617374439422
artificial.61,0.0,0.0015311831850883934,0.005614577545630221,0.009133861911504823,0.01039679382374936,0.011559796568155459,0.012426968730621067,0.013157957579713598,0.013597706440243426,0.014014874376777701
artificial.62,0.0,0.001318104073714748,0.0050974427155480685,0.00847296668472915,0.011249519815575619,0.012720351109526754,0.01391718557879545,0.014611117535598598,0.014992544704848938,0.01530670548206637
artificial.63,0.0,0.06366561946619614,0.15831196331629133,0.18580029563236908,0.1972491621259086,0.20306961121503528,0.20618278489154376,0.2080204080669321,0.20909868712560645,0.21029151227346884
artificial.64,0.0,0.04163437549778646,0.08666168745138127,0.10176314482019669,0.10804552140149887,0.11146354142272161,0.11358619025400338,0.11507134110066214,0.11639418694593584,0.11725891526424939
artificial.65,0.0,0.000862208079010399,0.006460138860766082,0.00986454623742378,0.01191595161014773,0.012939262575523811,0.013836054634937658,0.01431355993065533,0.014556192989737435,0.01474174399810141
artificial.66,0.0,0.008243509144535083,0.030754402974716325,0.044153360611484886,0.05133548932100835,0.055458071268542894,0.05815841277118721,0.05997165199561714,0.06159684994637611,0.06257181472110764
artificial.67,0.0,0.0,0.0022652485122678736,0.004802495700253592,0.006042980978797609,0.006724019788053286,0.007174695283698257,0.007537733273912916,0.007928180581787691,0.008225067528646048
artificial.68,0.0,0.0007447625551454282,0.005832138897527735,0.008310287284713062,0.009533285588487908,0.010054671638549026,0.010584476342759915,0.01090670752273339,0.0112319617109607,0.011424273995575761
artificial.69,0.0,0.007585499654155533,0.04385771816830583,0.06839105264772365,0.08057909971785997,0.088097154046519,0.09314874243416309,0.09650778488027535,0.09914433534204374,0.10189361700273726
artificial.70,0.0,0.012341292150238619,0.05767503424911179,0.08021832240531099,0.09114141904889635,0.09828130463115253,0.10344711305279207,0.10703985470973286,0.1097794645963281,0.1118563143923587
artificial.71,0.0,0.010989904013320872,0.04135682939450039,0.057933672249548665,0.06701809117553761,0.07231618199315168,0.0759191742340594,0.07848081027858436,0.08037071856594824,0.0819547355271135
artificial.72,0.0,0.003146285370057588,0.011450846256221706,0.015443910344733995,0.01778623920277942,0.01902033369978948,0.019637957940646492,0.020107457624125958,0.02036126450359395,0.020698260338492567
artificial.73,0.0,0.0,0.0033452078028553605,0.006160207788453342,0.007391951356783172,0.008270734479534362,0.008822890948831515,0.009155166571517869,0.009476492806670216,0.009748352177631306
artificial.74,0.0,0.0,0.004637757535946167,0.009022193688450047,0.011719896595716666,0.013430994252937,0.014682102570823601,0.015642683175390595,0.016410938834406107,0.0170149822537158
artificial.75,0.0,0.04403043386022994,0.08413043358202264,0.09237665480956553,0.0953495498143356,0.0959272450087099,0.09640051910143027,0.09671920436270914,0.0969237830905154,0.0971664361212097
artificial.76,0.0,0.000430383144826089,0.007735619516063601,0.013548799131922511,0.01725191559208405,0.019904972993877005,0.021913298019713784,0.023437838678723802,0.024654328312888763,0.025570547750183657
artificial.77,0.0,0.0010112836501507641,0.009383930001617816,0.015267128865399755,0.018769266678555923,0.02105361256851447,0.022662371647898926,0.023909213254158634,0.024948148862603364,0.025922213122400752
artificial.78,0.0,0.0018172991860809578,0.013885119326865343,0.019669925314385557,0.02242553035924439,0.024585321302440385,0.025842169547986547,0.026696900438368247,0.027336543409434085,0.02777101427998327
artificial.79,0.0,0.0013940892867930488,0.008961414954746692,0.013730160011234374,0.016511780411395047,0.018679674143732984,0.020265257696989596,0.021260678604193374,0.022138006365358443,0.02279724316368759
artificial.80,0.0,0.0006135418966117676,0.007004164011536097,0.012351482236778689,0.01590064275674477,0.01837177959816323,0.02011920662594665,0.0212913005636641,0.022083334720152867,0.022728792532957707
artificial.81,0.0,0.016835739883646027,0.04457331821235394,0.05300078041910898,0.05648642636248191,0.05896280298580386,0.06052898199222869,0.06213003089311618,0.06331925776943852,0.06448739877180006
artificial.82,0.0,0.008148440349559324,0.043969341544548325,0.0643253762545792,0.076422671733096,0.08342780145554074,0.08836156794853839,0.09224893812271695,0.09514240819052354,0.09740549988632738
artificial.83,0.0,0.0,0.003009227564766199,0.00604260320654301,0.007832615066503866,0.009197748758182505,0.010220384372116522,0.010995291827961039,0.011646193181373882,0.012124361020938904
artificial.84,0.0,0.09556802396081228,0.2144123436401977,0.24203574074387596,0.2523903388836094,0.25635938369070316,0.25874202272777275,0.26031328862385683,0.26152308612163416,0.26231823719469677
artificial.85,0.0,6.667067979104649e-05,0.002435474752528721,0.005649044997007794,0.007612283192086639,0.008878622643680336,0.009647680326474653,0.010312788579368916,0.010812935387414202,0.01123402680027499
artificial.86,0.0,0.01700336857319039,0.06108743980997088,0.07481830183023809,0.08143180901112872,0.08469171714432472,0.08711154664268086,0.0886569822406526,0.08966855196640681,0.09058976646328783
artificial.87,0.0,0.006431201578225235,0.019115130074069918,0.025907531118592862,0.03017357801389259,0.032873902396673434,0.03480765338686875,0.036235210147629454,0.03737450233383843,0.038312391393407606
artificial.88,0.0,0.14798345561784726,0.2206633729789849,0.23193169989320792,0.23361128523079952,0.23244517850968785,0.2315511535076539,0.231151922014907,0.23091152632900483,0.23072749529585104
artificial.89,0.0,0.10002244230956361,0.20382655491597185,0.2310257837334945,0.24104255088702703,0.2445057378450643,0.24621881336026924,0.24732119713619044,0.248271915037152,0.24889026891984678
artificial.90,0.0,1.133539023310378e-06,0.005318197595696099,0.009525590548565088,0.012935033885504599,0.015557506976079959,0.01734598589178175,0.018430389873853363,0.01939845687516228,0.02018294872252335
artificial.91,0.0,0.0007506337883776909,0.006041092781475012,0.007021508435741955,0.007733013226464471,0.008113953832290443,0.008732442765117053,0.00929184948891325,0.009590948144259561,0.009870758071327567
artificial.92,0.0,0.009020279420160825,0.02799803487342866,0.039064643698252056,0.044893166134329664,0.04800040236827231,0.05001107097666355,0.05138762487986716,0.05243925385827398,0.05317139327974098
artificial.93,0.0,0.00959057025035639,0.02436349300298522,0.029936940365629768,0.032580771579029146,0.03397892598695388,0.03521850505980145,0.03615904511417532,0.036817312822700204,0.03726273161162517
artificial.94,0.0,0.0015978862806110365,0.010069894182178235,0.014206739916343128,0.016177086094954485,0.017337681970710058,0.01804783728571308,0.01860726211408615,0.01899040303277034,0.019453688293199115
artificial.95,0.0,0.001437732556647276,0.010142711046033677,0.017622801248695127,0.020539262791928217,0.021962662161372173,0.022745789916066263,0.02351918706526112,0.024251505568960812,0.025002621641467236
artificial.96,0.0,0.0014003189806794665,0.007776633465875743,0.012382438611551362,0.01523810868509896,0.01696368675118767,0.018229336269127074,0.01908892101429983,0.019799838616933744,0.02038051900284908
artificial.97,0.0,0.0027331127611590752,0.01750701225239884,0.0242568947765768,0.02751142102311213,0.02915160530267778,0.03006623796113287,0.030717327699828607,0.03129252162730147,0.03169103918715786
artificial.98,0.0,0.012471015031032123,0.04068340693403332,0.04632999670771378,0.049225902616526665,0.05064763028590463,0.05187062162463389,0.05256891957813961,0.053075095983330337,0.05342239290720752
artificial.99,0.0,0.0005869236339474826,0.005923026084944683,0.009034977184160445,0.010967235354262188,0.012129238338825711,0.012878027386403722,0.013538780644010684,0.014032516652294352,0.014501843129061229
artificial.100,0.0,0.002302550526396714,0.014248745605816628,0.021541478903868597,0.024592941327032092,0.026481283325967053,0.027721976744148173,0.02856357897626944,0.02927138241291585,0.029717682198698542
artificial.101,0.0,0.0015661285440474683,0.008546594383363373,0.013059773986084619,0.014978089764946275,0.01638446846006902,0.01730487235960618,0.017970151836070092,0.01859509319416826,0.018986983724249326
artificial.102,0.0,0.004746510580756357,0.025030774250409327,0.033469059686682755,0.03828382646708437,0.04158394433900375,0.043626204886152826,0.04510920182385789,0.04611148836622052,0.0469249910505349
artificial.103,0.0,0.005708943846154867,0.017748514689107042,0.02728549249283286,0.03211421820428847,0.0351525826584645,0.03694530410288382,0.038084053956009487,0.03913185439222742,0.03978586634784901
artificial.104,0.0,0.09207027116579314,0.12200609709761533,0.11604870777767404,0.11132719803145427,0.10836138875036216,0.10640847533074865,0.10500954785909376,0.10392600530998523,0.10295644216706809
artificial.105,0.0,0.0,0.0038044646073373224,0.005416234928069565,0.007083756146844913,0.008427253313428805,0.009431142613216337,0.010076027040218094,0.010740633302644912,0.011230955240765634
artificial.106,0.0,0.0003545991575336037,0.005730328445120303,0.008854393981704926,0.010684123352910224,0.011719220911079338,0.012295704786245027,0.012780184761647816,0.013269191632565468,0.013640896655366256
artificial.107,0.0,0.001771248417155516,0.009460905778285948,0.014500727708076512,0.018171576747265054,0.020605853634409452,0.022216037582578868,0.023311942244524403,0.02446762668103756,0.025310715143106413
artificial.108,0.0,0.0,0.0024091733179952297,0.004487719936916245,0.005792886521398522,0.006645588042489384,0.007295655811560396,0.007817056911492232,0.00822795753690461,0.008538971723220577
artificial.109,0.0,0.0018433923534424991,0.0066268551759984095,0.007641581955515539,0.008690824113095007,0.00941695195555516,0.009939326204038534,0.01029709621024452,0.010582511288965481,0.010772621381305634
artificial.110,0.0,0.0008991875263455489,0.010475950141845656,0.01654925569929854,0.0210638933814288,0.02391351193158972,0.025903325090939355,0.027345163300083263,0.0283685098835763,0.029152096222484748
artificial.111,0.0,0.002230599502820239,0.004991503004003142,0.0073174344581660574,0.009319846627769237,0.010851961353894237,0.012029157308353584,0.012918152337405267,0.013616139434047197,0.014173799190476793
artificial.112,0.0,0.00022526385321809968,0.006449994746197147,0.013275109518800605,0.01708531283558483,0.019547648279389734,0.021303880957628293,0.022742702521065063,0.02395632894977275,0.02494355253624932
artificial.113,0.0,0.003669618106043684,0.01181963197179764,0.01750256439093338,0.020367944569506483,0.022056921916788437,0.02315495145206871,0.02374170985909666,0.02416372386972579,0.024469568094131047
artificial.114,0.0,0.004191832192882348,0.01235002146154456,0.01695898290963061,0.019286199477917893,0.020705669455842013,0.021523238512216845,0.022052067171499892,0.022503362748678715,0.022718323095777287
artificial.115,0.0,0.005106204587161606,0.015401970135818283,0.02022373263196894,0.023208476517746168,0.025015139270080998,0.025985649640938434,0.02676976408578637,0.027412788871534834,0.02790772748551282
artificial.116,0.0,2.1172171386166604e-05,0.005154986062584679,0.008503158744742938,0.010192812036187085,0.011285980274591332,0.011893024571423631,0.0124679327774065,0.0129165912493228,0.013289921153035357
artificial.117,0.0,0.024712706856560424,0.06990690338636188,0.08007967756580782,0.08307766862357947,0.08449682713870303,0.0848419490964578,0.08495183422297285,0.0849830761026589,0.08531580288262339
artificial.118,0.0,0.0008952848752069617,0.004828356505430115,0.007208380604591204,0.008985482770160046,0.010216464156087153,0.010870672657004666,0.011440197701272178,0.01194615511579675,0.012338109331128057
artificial.119,0.0,0.0007916680693686213,0.005047539828758331,0.007078162471990884,0.0076888158607413,0.008140524607288462,0.008628864590249863,0.008847326151951993,0.008971749730682918,0.009194362232088846
artificial.120,0.0,5.9339618192327246e-05,0.0060874110624290515,0.012431519258187487,0.01668018137935663,0.019269466527146385,0.021052519611637812,0.02228353908324398,0.023239986365523994,0.024030463630124677
artificial.121,0.0,0.0013522796729816824,0.008392263651226166,0.012875678058717326,0.015501985470260098,0.01748901697786099,0.018964107384774893,0.020100354273089843,0.021324786152318406,0.022338668054891955
artificial.122,0.0,0.0026366373403710294,0.02334251943067993,0.03139294805644192,0.03561942342643232,0.03815434749760446,0.040142484960871264,0.041630060102477516,0.04274467249620864,0.04360404055766193
artificial.123,0.0,0.0015967474352324618,0.008801626335512626,0.014409433108901453,0.017708796196644106,0.0194891212497271,0.020823788082601123,0.021890771036700264,0.02278616986918179,0.023519770999560444
artificial.124,0.0,0.11130954289722064,0.22744017344183692,0.24907915161452615,0.25528433151833124,0.2567564019554208,0.2572360742572561,0.2573633320692981,0.25730720555415904,0.2569634505196589
artificial.125,0.0,0.0,0.0031249389357433507,0.006073954581705322,0.008303956816857394,0.009687457054487134,0.010690045390765597,0.01136915262194728,0.012007122743428274,0.01252373884269446
artificial.126,0.0,0.0016842826835261717,0.012626052274001296,0.020587157973297115,0.024565455490021846,0.026904390849943803,0.028808818616609878,0.03003761647873918,0.031007756231185877,0.031845997584108436
artificial.127,0.0,0.00033681466662206257,0.0028793185421766574,0.005664936313429628,0.007655990445838112,0.009159933353629328,0.010253947568717552,0.011066135275841387,0.011682949350347216,0.012163038909306678
artificial.128,0.0,0.0002580955341539318,0.012636797582749021,0.020094123325137835,0.023886175497347638,0.026585104271453143,0.02820967025223559,0.029515348093289248,0.030487302332562916,0.031231180362618866
artificial.129,0.0,3.656499504350606e-05,0.0015642078517091027,0.002933032071333705,0.004320477919903738,0.005454614433409115,0.0063809959675289706,0.007063919432159075,0.007755499957505101,0.008292210302026122
artificial.130,0.0,0.00017721060337953608,0.010084594532134882,0.01847772065031378,0.023780381880548807,0.02716278875914665,0.02953980668123639,0.031060012562647506,0.032366177112292185,0.03324014097904778
artificial.131,0.0,0.014296495217770508,0.03159032167006629,0.03585934882672843,0.037449221759251965,0.03857579711359107,0.039606310957439564,0.04053911920444856,0.04118673334479737,0.04159942066992639
artificial.132,0.0,0.0006500926832339268,0.0031108123096842636,0.006309767175158934,0.007840783404076115,0.008921048650375693,0.009840593505553092,0.010425677549117385,0.01092118013739679,0.011346492158145058
artificial.133,0.0,0.005476064690247002,0.01595290600566401,0.019428403220751716,0.020923507136089183,0.022588449288309595,0.02389291396421385,0.02490883112247937,0.02584401666589118,0.02628641904298146
artificial.134,0.0,0.0,0.0019615761161765185,0.005982904032360989,0.00851653014809164,0.009964682504773477,0.011065749297973125,0.011975864714320222,0.012741107486254712,0.013323459575335126
artificial.135,0.0,0.02924121701291706,0.07912767328438587,0.09327615860558718,0.09913182706642139,0.10233240763122423,0.1043393890039946,0.10580674533378139,0.10681411079500722,0.10757038406478169
artificial.136,0.0,0.00035224236900962744,0.006514753964464918,0.010636293316765813,0.013047967282394995,0.014623350668061353,0.015757338745080958,0.01662259328423951,0.0172865945002523,0.01776334976019327
artificial.137,0.0,0.003354366572208311,0.010926385386348228,0.015445571246949147,0.01795639633110967,0.020032054562120923,0.021491915488357553,0.02255146349978893,0.023421876214037494,0.02406849879381196
artificial.138,0.0,0.0007587643635932152,0.008689787951314538,0.013430343925100844,0.017009598499908605,0.019397548812184032,0.020963598519543065,0.022089299633538045,0.022952301332548632,0.023682501344627134
artificial.139,0.0,0.02188735733017053,0.05727892397578654,0.06910883117606045,0.07521780319658737,0.07785224712386966,0.07969028930247476,0.08109504499284972,0.08207123277685868,0.08281764457145863
artificial.140,0.0,0.00015928530826733438,0.007811182678277331,0.013481566875707264,0.017523098720642536,0.02021864373776174,0.022191664319791117,0.023548609547876753,0.024467905015259608,0.02528720333472632
artificial.141,0.0,0.0007970507545299733,0.00793555104604106,0.013517302295441012,0.016884823649125552,0.019125534915037958,0.02069376472738838,0.021669525794457637,0.022601866720324836,0.02319521398093788
artificial.142,0.0,0.004081096139957726,0.00782290573073312,0.011077707962499657,0.01298331305854577,0.014242850348055412,0.01517805702960873,0.015976898850173116,0.016612542801056413,0.017145451925074277
artificial.143,0.0,0.005555132915271939,0.021841243426288213,0.02981561404944601,0.03464826967939015,0.03757801715512136,0.03971424176502069,0.04121577257253154,0.042465558443627316,0.043410630986694926
artificial.144,0.0,0.004739564299471877,0.015490960744916326,0.021331864568850712,0.024379414055785822,0.026233668231087488,0.02741801824899462,0.028355908138243256,0.029036684799246745,0.02961069318494904
artificial.145,0.0,0.0,0.0024064989493260643,0.003693515442023133,0.004511849356158102,0.004880996594866825,0.005168551069919311,0.005381912547458841,0.0054974479324184184,0.005685715688180033
artificial.146,0.0,0.0011711898158730518,0.017721276666447842,0.027382789027219807,0.033194221067662295,0.036768875706091615,0.039195558341696655,0.04094753637982132,0.042180969930500495,0.04341260693271267
artificial.147,0.0,0.011814959917689088,0.05783761647966179,0.08155968195023128,0.09203303785143145,0.09857687363698082,0.10242166444635134,0.1047966867872854,0.10666739274281349,0.10855993997014118
artificial.148,0.0,0.0004967547309042286,0.006992564007403064,0.011133723362768919,0.012937965242637206,0.013996401779775259,0.014996125990188987,0.01580612087834307,0.016355603437451394,0.016878275243130715
artificial.149,0.0,0.022026098557803936,0.059592446376882324,0.07068947234070973,0.07555593025894254,0.07741781010577006,0.0785768882244641,0.07944308986184617,0.08006476128613908,0.08085440333288822
artificial.150,0.0,0.0011559293586667007,0.007620257686172691,0.01127481427868744,0.01287218844130197,0.013611325317015071,0.014085718448718431,0.014529462107932318,0.014876227081638726,0.015202233926171132
