,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.17,0.051039498299360275,0.05164702981710434,0.05210110545158386,0.052248917520046234,0.05249666050076485,0.03333837911486626,0.03357154503464699,0.03487127274274826,0.036555591970682144,0.04247010499238968,0.033826686441898346,0.03481297940015793,0.035954128950834274,0.038430359214544296,0.04369576647877693
artificial.18,0.06556092947721481,0.06598161906003952,0.06612183898687363,0.06554146111011505,0.06686314195394516,0.03243427723646164,0.03186468034982681,0.03246095031499863,0.030999211594462395,0.03156416863203049,0.030419664457440376,0.029748739674687386,0.02981037274003029,0.02934814803302288,0.029903767630457878
artificial.19,0.07798262685537338,0.07831858843564987,0.07924941927194595,0.07901375740766525,0.0808945819735527,0.056005023419857025,0.059210509061813354,0.06054650619626045,0.06505881994962692,0.07112597674131393,0.05596524477005005,0.05786501616239548,0.05934291332960129,0.0639037936925888,0.07100068777799606
artificial.20,0.055509019643068314,0.0547674261033535,0.055134810507297516,0.054249171167612076,0.052574168890714645,0.04413115978240967,0.043675556778907776,0.04378967359662056,0.04431581869721413,0.04439355805516243,0.04312810301780701,0.04347365349531174,0.043886031955480576,0.044322673231363297,0.04270479455590248
artificial.21,0.05160699039697647,0.05104148015379906,0.05043947696685791,0.05168288201093674,0.052802763879299164,0.030614886432886124,0.03171026334166527,0.03144597262144089,0.0338301844894886,0.036813218146562576,0.029470639303326607,0.031337376683950424,0.03058268316090107,0.03343866765499115,0.03528838977217674
artificial.22,0.06573016196489334,0.065214142203331,0.06260573863983154,0.0641162171959877,0.06133359670639038,0.03253081440925598,0.03194389492273331,0.031552694737911224,0.030977098271250725,0.03223623335361481,0.03310271352529526,0.032528508454561234,0.03062247857451439,0.03066425397992134,0.03142324835062027
artificial.23,0.05058708414435387,0.05155123397707939,0.049472033977508545,0.050575122237205505,0.04832616448402405,0.03193939849734306,0.03136325255036354,0.03143075853586197,0.03195410966873169,0.03242334723472595,0.030313841998577118,0.03073055110871792,0.029751276597380638,0.032225243747234344,0.03135667368769646
artificial.24,0.03904331475496292,0.039254073053598404,0.03894134238362312,0.03868388757109642,0.03771128132939339,0.026792090386152267,0.026221198961138725,0.027037153020501137,0.027676813304424286,0.025602398440241814,0.025743819773197174,0.025431955233216286,0.025957578793168068,0.02621624246239662,0.024499574676156044
artificial.25,0.0780070424079895,0.07778585702180862,0.07835262268781662,0.07943641394376755,0.08332262188196182,0.053109969943761826,0.053905047476291656,0.05492778494954109,0.055919572710990906,0.05943943187594414,0.050763871520757675,0.05210856720805168,0.052892137318849564,0.053069520741701126,0.05827496573328972
artificial.26,0.04861065745353699,0.04935139790177345,0.04948418587446213,0.05100307986140251,0.04956503212451935,0.02817164547741413,0.02892358787357807,0.029883239418268204,0.03163678199052811,0.03568016365170479,0.02734602428972721,0.02950340509414673,0.029435183852910995,0.03100079670548439,0.03608833998441696
