,Max Proba
artificial.79,0.0030397195369005203
artificial.81,0.0030283238738775253
artificial.225,0.0029374894220381975
artificial.73,0.0028763499576598406
artificial.35,0.002847085241228342
artificial.9,0.002749296370893717
artificial.136,0.0027465499006211758
artificial.98,0.0027313102036714554
artificial.34,0.0026985935401171446
artificial.18,0.002688493812456727
artificial.128,0.0026239592116326094
artificial.76,0.002618286292999983
artificial.137,0.0026094780769199133
artificial.226,0.002597909653559327
artificial.17,0.0025907300878316164
artificial.211,0.0025797474663704634
artificial.193,0.0025599803775548935
artificial.159,0.0025388544891029596
artificial.90,0.002519268076866865
artificial.104,0.0025088139809668064
artificial.63,0.0024633738212287426
artificial.16,0.002425002632662654
artificial.80,0.002417691284790635
artificial.107,0.002415328286588192
artificial.109,0.002384563907980919
artificial.32,0.0023147044703364372
artificial.185,0.0022911508567631245
artificial.198,0.002273009391501546
artificial.64,0.0021977131254971027
artificial.209,0.002177891321480274
artificial.169,0.002026577480137348
artificial.52,0.0019850011449307203
artificial.33,0.0019498602487146854
artificial.144,0.0019063143990933895
artificial.188,0.0017811489524319768
artificial.235,0.0017660264857113361
artificial.174,0.001731046475470066
artificial.10,0.0017301448388025165
artificial.190,0.0016950889257714152
artificial.124,0.0016729135531932116
artificial.168,0.0016703575383871794
artificial.172,0.0015784006100147963
artificial.19,0.001510708243586123
artificial.27,0.001502312603406608
artificial.164,0.0014144759625196457
artificial.199,0.0013943957164883614
artificial.207,0.001389882410876453
artificial.61,0.0013491612626239657
artificial.91,0.001298277173191309
artificial.101,0.001298111048527062
artificial.83,0.0012425780296325684
artificial.194,0.001208701403811574
artificial.119,0.0011962022399529815
artificial.160,0.0011791784781962633
artificial.53,0.0011152970837429166
artificial.67,0.0010952946031466126
artificial.189,0.0010096769547089934
artificial.77,0.001003656187094748
artificial.202,0.0009696446941234171
artificial.228,0.0009253916796296835
artificial.94,0.0009231248986907303
artificial.4,0.000906046130694449
artificial.155,0.0008848255383782089
artificial.166,0.0008799162460491061
artificial.6,0.0008691457333043218
artificial.95,0.0008629461517557502
artificial.45,0.0008618427673354745
artificial.129,0.00080927147064358
artificial.112,0.0008040426764637232
artificial.138,0.0007567466236650944
artificial.173,0.0007406639633700252
artificial.100,0.0007376437424682081
artificial.163,0.0007294754032045603
artificial.46,0.0007150191231630743
artificial.141,0.0007045668317005038
artificial.47,0.0007008482934907079
artificial.56,0.0006859825807623565
artificial.132,0.0006777498638257384
artificial.176,0.0006469585932791233
artificial.3,0.0006417505210265517
artificial.78,0.000635756878182292
artificial.233,0.0006236518383957446
artificial.68,0.0005707560339942575
artificial.111,0.0005610441439785063
