,Max Proba
unstim_Tregmem_164Dy_IkB,0.007091556675732136
unstim_Th1naive_151Eu_p38,0.007055451162159443
unstim_mDC_164Dy_IkB,0.007048711646348238
unstim_Bcells_155Gd_S6,0.0070264628157019615
unstim_Th1mem_Frequency,0.006865592207759619
unstim_DC_164Dy_IkB,0.006799097638577223
unstim_cMC_159Tb_MAPKAPK2,0.0063893748447299
unstim_Th1mem_164Dy_IkB,0.006097302306443453
unstim_CD56brightCD16negNK_164Dy_IkB,0.006083906162530184
unstim_Th1_155Gd_S6,0.006082520354539156
unstim_cMC_166Er_NFkB,0.006042767316102982
unstim_Th17_150Nd_STAT5,0.005927688907831907
unstim_CD4Trm_149Sm_CREB,0.005832876544445753
unstim_Th1mem_159Tb_MAPKAPK2,0.005817566532641649
unstim_DC_Frequency,0.005769053474068642
unstim_CD8Tem_Frequency,0.0055323257111012936
unstim_CD56brightCD16negNK_159Tb_MAPKAPK2,0.00547280628234148
unstim_CD8T_166Er_NFkB,0.005452313926070929
unstim_DC_155Gd_S6,0.0053947619162499905
unstim_gdT_159Tb_MAPKAPK2,0.0052802967838943005
unstim_Th2_149Sm_CREB,0.005268466658890247
unstim_cMC_155Gd_S6,0.0052262344397604465
unstim_ncMC_155Gd_S6,0.0051410142332315445
unstim_CD8Tnaive_149Sm_CREB,0.0050750006921589375
unstim_Tregnaive_149Sm_CREB,0.004979459103196859
unstim_CD4T_159Tb_MAPKAPK2,0.004627901595085859
unstim_Th1_154Sm_STAT3,0.004581906832754612
unstim_cMC_Frequency,0.0045690229162573814
unstim_Th1naive_159Tb_MAPKAPK2,0.004460224881768227
unstim_Th17_168Er_pSTAT6,0.0043913936242461205
unstim_pDC_166Er_NFkB,0.004385463893413544
unstim_CD4Tem_149Sm_CREB,0.004379305988550186
unstim_MDSC_155Gd_S6,0.004225832410156727
unstim_CD4T_166Er_NFkB,0.004193590022623539
unstim_Granulocytes_154Sm_STAT3,0.004182376898825169
unstim_Th1mem_150Nd_STAT5,0.004166876897215843
unstim_Tregnaive_155Gd_S6,0.00413102563470602
unstim_Th1_149Sm_CREB,0.004091602750122547
unstim_ncMC_149Sm_CREB,0.003921037074178457
unstim_Bcells_166Er_NFkB,0.0038787280209362507
unstim_Tregnaive_166Er_NFkB,0.003687191056087613
unstim_Granulocytes_Frequency,0.00364924524910748
unstim_Treg_Frequency,0.0034912407863885164
unstim_Th1mem_166Er_NFkB,0.003470201976597309
unstim_CD4Trm_159Tb_MAPKAPK2,0.0034138287883251905
unstim_CD4Tnaive_166Er_NFkB,0.003285565646365285
unstim_CD4Trm_168Er_pSTAT6,0.0032616774551570415
unstim_pDC_159Tb_MAPKAPK2,0.0031694015488028526
unstim_CD8Tcm_166Er_NFkB,0.0030909411143511534
unstim_Th1_150Nd_STAT5,0.0030594696290791035
unstim_Treg_149Sm_CREB,0.0029991543851792812
unstim_MDSC_159Tb_MAPKAPK2,0.002995097544044256
unstim_CD56dimCD16posNK_149Sm_CREB,0.002896750345826149
unstim_Tregmem_149Sm_CREB,0.002817671513184905
unstim_CXCR4neutro_154Sm_STAT3,0.0027792041655629873
unstim_Th17_Frequency,0.002653606701642275
unstim_Th1mem_155Gd_S6,0.002638883888721466
unstim_CD4Tem_159Tb_MAPKAPK2,0.0025638726074248552
unstim_pDC_164Dy_IkB,0.002358782570809126
unstim_cMC_154Sm_STAT3,0.00235128216445446
unstim_MDSC_166Er_NFkB,0.002337675541639328
unstim_Treg_159Tb_MAPKAPK2,0.002331834752112627
unstim_Bcells_164Dy_IkB,0.002246681833639741
unstim_CD4T_149Sm_CREB,0.0021753725595772266
unstim_CD56dimCD16posNK_159Tb_MAPKAPK2,0.0021072339732199907
unstim_mDC_151Eu_p38,0.002081030048429966
unstim_MDSC_154Sm_STAT3,0.0020275248680263758
unstim_mDC_149Sm_CREB,0.0020233704708516598
unstim_CXCR4neutro_Frequency,0.0019733193330466747
unstim_intMC_151Eu_p38,0.0019529934506863356
unstim_CD4Tcm_149Sm_CREB,0.001938725239597261
unstim_CD4Trm_166Er_NFkB,0.0018709751311689615
unstim_cMC_149Sm_CREB,0.0018619965994730592
unstim_Tregnaive_159Tb_MAPKAPK2,0.001858510309830308
unstim_MDSC_Frequency,0.0018314403714612126
unstim_mDC_154Sm_STAT3,0.001824958249926567
unstim_ncMC_166Er_NFkB,0.0017140990821644664
unstim_CD8Tem_159Tb_MAPKAPK2,0.0016945102252066135
unstim_CD4Tcm_164Dy_IkB,0.0016843872144818306
unstim_ncMC_151Eu_p38,0.0016213366761803627
unstim_Th1_166Er_NFkB,0.0016192266484722495
unstim_CD4Tem_150Nd_STAT5,0.001586120342835784
unstim_CD4T_164Dy_IkB,0.0014701933832839131
unstim_CD4Tcm_166Er_NFkB,0.0014391314471140504
unstim_NK_159Tb_MAPKAPK2,0.0014384309761226177
unstim_CXCR4neutro_164Dy_IkB,0.0014239605516195297
unstim_Treg_164Dy_IkB,0.001413018791936338
unstim_CD8Trm_164Dy_IkB,0.0014024293050169945
unstim_intMC_149Sm_CREB,0.0013554091565310955
unstim_cMC_151Eu_p38,0.0013495166786015034
unstim_CD4Trm_164Dy_IkB,0.0013381908647716045
unstim_CD8Trm_166Er_NFkB,0.0013299346901476383
unstim_Th1mem_149Sm_CREB,0.0013108145212754607
unstim_DC_149Sm_CREB,0.001298475661315024
unstim_Tregnaive_154Sm_STAT3,0.001298230024985969
unstim_Th2_159Tb_MAPKAPK2,0.0012717873323708773
unstim_CD8Tnaive_159Tb_MAPKAPK2,0.0012485573533922434
unstim_CD8T_164Dy_IkB,0.0012427640613168478
unstim_CD56dimCD16posNK_166Er_NFkB,0.0011730669066309929
unstim_intMC_155Gd_S6,0.0011729138204827905
unstim_CD4Tem_166Er_NFkB,0.001168378978036344
unstim_Tregnaive_164Dy_IkB,0.0010271103819832206
unstim_Granulocytes_164Dy_IkB,0.0010263436706736684
unstim_pDC_149Sm_CREB,0.0009942804463207722
unstim_CD4Tnaive_164Dy_IkB,0.0009732760954648256
unstim_Granulocytes_149Sm_CREB,0.0009661425137892365
unstim_NKT_164Dy_IkB,0.000960914243478328
unstim_CD8Tcm_149Sm_CREB,0.0009145201765932143
unstim_CD8Trm_159Tb_MAPKAPK2,0.0008832149324007332
unstim_mDC_159Tb_MAPKAPK2,0.0008612996898591518
unstim_Th2_166Er_NFkB,0.0008582238224335015
unstim_CD4Tem_164Dy_IkB,0.0008272307459264994
unstim_MDSC_149Sm_CREB,0.0008243895135819912
unstim_gdT_149Sm_CREB,0.0008165505132637918
unstim_intMC_166Er_NFkB,0.000799698056653142
unstim_CD8T_149Sm_CREB,0.0007103508687578142
unstim_MDSC_151Eu_p38,0.0007088429410941899
unstim_Tregmem_159Tb_MAPKAPK2,0.0006720007513649762
unstim_Th2_168Er_pSTAT6,0.0006172646535560489
unstim_CD8Tcm_159Tb_MAPKAPK2,0.0006049690418876708
unstim_CD4Tnaive_159Tb_MAPKAPK2,0.000592165335547179
unstim_Th1naive_153Eu_STAT1,0.0005906593869440258
unstim_CD8Tnaive_164Dy_IkB,0.000566055765375495
unstim_intMC_164Dy_IkB,0.000530668068677187
unstim_CD4Tcm_159Tb_MAPKAPK2,0.0004981289966963232
unstim_CD8Trm_149Sm_CREB,0.00043444556649774313
unstim_NK_164Dy_IkB,0.00043102915515191853
unstim_NKT_168Er_pSTAT6,0.00034678977681323886
unstim_NKT_166Er_NFkB,0.00032122418633662164
unstim_Th17_166Er_NFkB,0.00030341450474224985
unstim_MDSC_164Dy_IkB,0.0002973899827338755
unstim_NK_166Er_NFkB,0.0002571699151303619
unstim_NKT_149Sm_CREB,0.0002453245688229799
unstim_gdT_164Dy_IkB,0.00022759796411264688
unstim_CD8Tem_164Dy_IkB,0.00022637432266492397
unstim_CD8Tnaive_166Er_NFkB,0.00018963545153383166
unstim_NK_149Sm_CREB,0.00017982858116738498
unstim_Th17_149Sm_CREB,0.0001741129526635632
unstim_Treg_166Er_NFkB,0.00015675494796596467
unstim_Th17_164Dy_IkB,0.000135514244902879
unstim_cMC_164Dy_IkB,0.00011380915384506807
unstim_Th2_164Dy_IkB,0.00010530796862440184
unstim_Th17_159Tb_MAPKAPK2,4.388975867186673e-05
unstim_Th1_153Eu_STAT1,0.0
unstim_Th1mem_153Eu_STAT1,0.0
unstim_Tregmem_166Er_NFkB,0.0
