,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
unstim_CD4Trm_159Tb_MAPKAPK2,0.0034138287883251905,0.0019628091249614954,0.0024039067793637514,0.00265138759277761,0.0017289652023464441,0.0034138287883251905,0.0019628091249614954,0.0024039067793637514,0.00265138759277761,0.0017289652023464441,0.0034138287883251905,0.0019628091249614954,0.0024039067793637514,0.00265138759277761,0.0017289652023464441
unstim_CD4Trm_164Dy_IkB,0.0008120649727061391,0.0013381908647716045,0.0012997000012546778,0.0005929675535298884,0.0,0.0008120649727061391,0.0013381908647716045,0.0012997000012546778,0.0005929675535298884,0.0,0.0008120649727061391,0.0013381908647716045,0.0012997000012546778,0.0005929675535298884,0.0
unstim_CD4Trm_166Er_NFkB,0.0011424601543694735,0.0018709751311689615,0.0009211784927174449,0.0005512278876267374,0.0004933310556225479,0.0011424601543694735,0.0018709751311689615,0.0009211784927174449,0.0005512278876267374,0.0004933310556225479,0.0011424601543694735,0.0018709751311689615,0.0009211784927174449,0.0005512278876267374,0.0004933310556225479
unstim_CD4Trm_168Er_pSTAT6,0.0032616774551570415,0.002425398211926222,0.0020814421586692333,0.001958610722795129,0.0015478283166885376,0.0032616774551570415,0.002425398211926222,0.0020814421586692333,0.001958610722795129,0.0015478283166885376,0.0032616774551570415,0.002425398211926222,0.0020814421586692333,0.001958610722795129,0.0015478283166885376
unstim_CD56brightCD16negNK_149Sm_CREB,0.007980603724718094,0.006849972531199455,0.005563525948673487,0.0022122953087091446,0.0019593522883951664,0.007980603724718094,0.006849972531199455,0.005563525948673487,0.0022122953087091446,0.0019593522883951664,0.007980603724718094,0.006849972531199455,0.005563525948673487,0.0022122953087091446,0.0019593522883951664
unstim_CD56brightCD16negNK_159Tb_MAPKAPK2,0.00547280628234148,0.0044830795377492905,0.0035760710015892982,0.0026736941654235125,0.0009170081466436386,0.00547280628234148,0.0044830795377492905,0.0035760710015892982,0.0026736941654235125,0.0009170081466436386,0.00547280628234148,0.0044830795377492905,0.0035760710015892982,0.0026736941654235125,0.0009170081466436386
unstim_CD56brightCD16negNK_164Dy_IkB,0.0032404691446572542,0.0029863398522138596,0.0021409529726952314,0.0028499888721853495,0.006083906162530184,0.0032404691446572542,0.0029863398522138596,0.0021409529726952314,0.0028499888721853495,0.006083906162530184,0.0032404691446572542,0.0029863398522138596,0.0021409529726952314,0.0028499888721853495,0.006083906162530184
unstim_CD56brightCD16negNK_166Er_NFkB,0.011794032528996468,0.010068653151392937,0.008210754953324795,0.007555592339485884,0.010218779556453228,0.011794032528996468,0.010068653151392937,0.008210754953324795,0.007555592339485884,0.010218779556453228,0.011794032528996468,0.010068653151392937,0.008210754953324795,0.007555592339485884,0.010218779556453228
unstim_CD56dimCD16posNK_149Sm_CREB,0.0023818856570869684,0.001661025220528245,0.0016185229178518057,0.0021846410818398,0.002896750345826149,0.0023818856570869684,0.001661025220528245,0.0016185229178518057,0.0021846410818398,0.002896750345826149,0.0023818856570869684,0.001661025220528245,0.0016185229178518057,0.0021846410818398,0.002896750345826149
unstim_CD56dimCD16posNK_159Tb_MAPKAPK2,0.0021072339732199907,0.0017889855662360787,0.0017068326706066728,0.0016310465289279819,0.001953722909092903,0.0021072339732199907,0.0017889855662360787,0.0017068326706066728,0.0016310465289279819,0.001953722909092903,0.0021072339732199907,0.0017889855662360787,0.0017068326706066728,0.0016310465289279819,0.001953722909092903
unstim_CD56dimCD16posNK_164Dy_IkB,0.006595016922801733,0.005255153402686119,0.0070641846396028996,0.009400936774909496,0.014322275295853615,0.006595016922801733,0.005255153402686119,0.0070641846396028996,0.009400936774909496,0.014322275295853615,0.006595016922801733,0.005255153402686119,0.0070641846396028996,0.009400936774909496,0.014322275295853615
unstim_CD56dimCD16posNK_166Er_NFkB,0.0011730669066309929,0.0010800290619954467,0.0006073738331906497,0.0003493918920867145,0.0003003870660904795,0.0011730669066309929,0.0010800290619954467,0.0006073738331906497,0.0003493918920867145,0.0003003870660904795,0.0011730669066309929,0.0010800290619954467,0.0006073738331906497,0.0003493918920867145,0.0003003870660904795
unstim_CD8T_149Sm_CREB,0.0007103508687578142,0.0004029444244224578,0.0004347510985098779,0.0003278950462117791,5.136665276950225e-05,0.0007103508687578142,0.0004029444244224578,0.0004347510985098779,0.0003278950462117791,5.136665276950225e-05,0.0007103508687578142,0.0004029444244224578,0.0004347510985098779,0.0003278950462117791,5.136665276950225e-05
unstim_CD8T_159Tb_MAPKAPK2,0.008453410118818283,0.010132497176527977,0.00991976447403431,0.005064828786998987,0.00018823776917997748,0.008453410118818283,0.010132497176527977,0.00991976447403431,0.005064828786998987,0.00018823776917997748,0.008453410118818283,0.010132497176527977,0.00991976447403431,0.005064828786998987,0.00018823776917997748
unstim_CD8T_164Dy_IkB,0.0012427640613168478,0.000857139122672379,0.000738679023925215,0.0007015233859419823,0.0010289568454027176,0.0012427640613168478,0.000857139122672379,0.000738679023925215,0.0007015233859419823,0.0010289568454027176,0.0012427640613168478,0.000857139122672379,0.000738679023925215,0.0007015233859419823,0.0010289568454027176
unstim_CD8T_166Er_NFkB,0.005452313926070929,0.005167453549802303,0.004764620214700699,0.004027055576443672,0.002337037120014429,0.005452313926070929,0.005167453549802303,0.004764620214700699,0.004027055576443672,0.002337037120014429,0.005452313926070929,0.005167453549802303,0.004764620214700699,0.004027055576443672,0.002337037120014429
unstim_CD8Tcm_149Sm_CREB,0.0009145201765932143,0.0006447030464187264,0.00048390752635896206,0.0002072860806947574,0.00011993786029051989,0.0009145201765932143,0.0006447030464187264,0.00048390752635896206,0.0002072860806947574,0.00011993786029051989,0.0009145201765932143,0.0006447030464187264,0.00048390752635896206,0.0002072860806947574,0.00011993786029051989
unstim_CD8Tcm_159Tb_MAPKAPK2,0.0005780302453786135,0.0006049690418876708,0.00046842175652273,0.0002824913535732776,0.0003175770689267665,0.0005780302453786135,0.0006049690418876708,0.00046842175652273,0.0002824913535732776,0.0003175770689267665,0.0005780302453786135,0.0006049690418876708,0.00046842175652273,0.0002824913535732776,0.0003175770689267665
unstim_CD8Tcm_164Dy_IkB,0.0048996987752616405,0.003424011403694749,0.004064842592924833,0.005256714764982462,0.010759767144918442,0.0048996987752616405,0.003424011403694749,0.004064842592924833,0.005256714764982462,0.010759767144918442,0.0048996987752616405,0.003424011403694749,0.004064842592924833,0.005256714764982462,0.010759767144918442
unstim_CD8Tcm_166Er_NFkB,0.002635190961882472,0.0030909411143511534,0.0022978954948484898,0.002005669055506587,0.00017598821432329714,0.002635190961882472,0.0030909411143511534,0.0022978954948484898,0.002005669055506587,0.00017598821432329714,0.002635190961882472,0.0030909411143511534,0.0022978954948484898,0.002005669055506587,0.00017598821432329714
unstim_CD8Tem_149Sm_CREB,0.008489012718200684,0.009247892536222935,0.006602298468351364,0.006781333591789007,0.008465589955449104,0.008489012718200684,0.009247892536222935,0.006602298468351364,0.006781333591789007,0.008465589955449104,0.008489012718200684,0.009247892536222935,0.006602298468351364,0.006781333591789007,0.008465589955449104
unstim_CD8Tem_159Tb_MAPKAPK2,0.0016945102252066135,0.0006881728186272085,0.0008158062119036913,0.0006371479830704629,7.674897642573342e-05,0.0016945102252066135,0.0006881728186272085,0.0008158062119036913,0.0006371479830704629,7.674897642573342e-05,0.0016945102252066135,0.0006881728186272085,0.0008158062119036913,0.0006371479830704629,7.674897642573342e-05
unstim_CD8Tem_164Dy_IkB,0.00022637432266492397,1.2018468623864464e-05,0.0,3.362750794622116e-05,0.0,0.00022637432266492397,1.2018468623864464e-05,0.0,3.362750794622116e-05,0.0,0.00022637432266492397,1.2018468623864464e-05,0.0,3.362750794622116e-05,0.0
unstim_CD8Tem_166Er_NFkB,0.007902850396931171,0.00798274390399456,0.007166279945522547,0.005401893053203821,0.0012637176550924778,0.007902850396931171,0.00798274390399456,0.007166279945522547,0.005401893053203821,0.0012637176550924778,0.007902850396931171,0.00798274390399456,0.007166279945522547,0.005401893053203821,0.0012637176550924778
unstim_CD8Tnaive_149Sm_CREB,0.002698614727705717,0.0028800074942409992,0.002466808306053281,0.0042556109838187695,0.0050750006921589375,0.002698614727705717,0.0028800074942409992,0.002466808306053281,0.0042556109838187695,0.0050750006921589375,0.002698614727705717,0.0028800074942409992,0.002466808306053281,0.0042556109838187695,0.0050750006921589375
unstim_CD8Tnaive_159Tb_MAPKAPK2,0.0007335591944865882,0.0012485573533922434,0.0006573314894922078,5.62778404855635e-05,0.0005970685160718858,0.0007335591944865882,0.0012485573533922434,0.0006573314894922078,5.62778404855635e-05,0.0005970685160718858,0.0007335591944865882,0.0012485573533922434,0.0006573314894922078,5.62778404855635e-05,0.0005970685160718858
unstim_CD8Tnaive_164Dy_IkB,0.00029204951715655625,0.000566055765375495,0.0002476932422723621,6.193166336743161e-05,0.0,0.00029204951715655625,0.000566055765375495,0.0002476932422723621,6.193166336743161e-05,0.0,0.00029204951715655625,0.000566055765375495,0.0002476932422723621,6.193166336743161e-05,0.0
unstim_CD8Tnaive_166Er_NFkB,9.956349822459742e-05,0.0001622488343855366,0.00018963545153383166,3.239500438212417e-05,0.0,9.956349822459742e-05,0.0001622488343855366,0.00018963545153383166,3.239500438212417e-05,0.0,9.956349822459742e-05,0.0001622488343855366,0.00018963545153383166,3.239500438212417e-05,0.0
unstim_CD8Trm_149Sm_CREB,0.00031744089210405946,0.00043444556649774313,0.0,2.6770443582790904e-05,0.00017633843526709825,0.00031744089210405946,0.00043444556649774313,0.0,2.6770443582790904e-05,0.00017633843526709825,0.00031744089210405946,0.00043444556649774313,0.0,2.6770443582790904e-05,0.00017633843526709825
unstim_CD8Trm_159Tb_MAPKAPK2,0.0007184708956629038,0.00046347928582690656,0.0008832149324007332,0.00018752792675513774,0.0,0.0007184708956629038,0.00046347928582690656,0.0008832149324007332,0.00018752792675513774,0.0,0.0007184708956629038,0.00046347928582690656,0.0008832149324007332,0.00018752792675513774,0.0
unstim_CD8Trm_164Dy_IkB,0.00040961819468066096,0.0003778620157390833,0.00043808534974232316,0.0010603386908769608,0.0014024293050169945,0.00040961819468066096,0.0003778620157390833,0.00043808534974232316,0.0010603386908769608,0.0014024293050169945,0.00040961819468066096,0.0003778620157390833,0.00043808534974232316,0.0010603386908769608,0.0014024293050169945
unstim_CD8Trm_166Er_NFkB,0.0001267835614271462,0.0013299346901476383,0.0003205526736564934,4.8609876103000715e-05,0.0,0.0001267835614271462,0.0013299346901476383,0.0003205526736564934,4.8609876103000715e-05,0.0,0.0001267835614271462,0.0013299346901476383,0.0003205526736564934,4.8609876103000715e-05,0.0
unstim_cMC_149Sm_CREB,0.001323962351307273,0.0011943274876102805,0.0018619965994730592,0.0017667717766016722,0.0010759797878563404,0.001323962351307273,0.0011943274876102805,0.0018619965994730592,0.0017667717766016722,0.0010759797878563404,0.001323962351307273,0.0011943274876102805,0.0018619965994730592,0.0017667717766016722,0.0010759797878563404
unstim_cMC_151Eu_p38,0.0013495166786015034,0.0010067735565826297,0.00037075404543429613,0.0005282569909468293,0.00027671389398165047,0.0013495166786015034,0.0010067735565826297,0.00037075404543429613,0.0005282569909468293,0.00027671389398165047,0.0013495166786015034,0.0010067735565826297,0.00037075404543429613,0.0005282569909468293,0.00027671389398165047
unstim_cMC_154Sm_STAT3,0.0020624015014618635,0.00235128216445446,0.0021060374565422535,0.0010317176347598433,0.0007243867148645222,0.0020624015014618635,0.00235128216445446,0.0021060374565422535,0.0010317176347598433,0.0007243867148645222,0.0020624015014618635,0.00235128216445446,0.0021060374565422535,0.0010317176347598433,0.0007243867148645222
unstim_cMC_155Gd_S6,0.004559864290058613,0.004593576304614544,0.0052262344397604465,0.0044783479534089565,0.005136928986757994,0.004559864290058613,0.004593576304614544,0.0052262344397604465,0.0044783479534089565,0.005136928986757994,0.004559864290058613,0.004593576304614544,0.0052262344397604465,0.0044783479534089565,0.005136928986757994
unstim_cMC_159Tb_MAPKAPK2,0.0063893748447299,0.0054919826798141,0.005108182318508625,0.004630499519407749,0.003289117943495512,0.0063893748447299,0.0054919826798141,0.005108182318508625,0.004630499519407749,0.003289117943495512,0.0063893748447299,0.0054919826798141,0.005108182318508625,0.004630499519407749,0.003289117943495512
unstim_cMC_164Dy_IkB,0.0,0.0,0.0,0.00011380915384506807,0.0,0.0,0.0,0.0,0.00011380915384506807,0.0,0.0,0.0,0.0,0.00011380915384506807,0.0
unstim_cMC_166Er_NFkB,0.00486762123182416,0.005466399248689413,0.006042767316102982,0.003001081058755517,0.0,0.00486762123182416,0.005466399248689413,0.006042767316102982,0.003001081058755517,0.0,0.00486762123182416,0.005466399248689413,0.006042767316102982,0.003001081058755517,0.0
unstim_cMC_167Er_ERK,0.007939617149531841,0.006207219325006008,0.005830663256347179,0.007924116216599941,0.010158635675907135,0.007939617149531841,0.006207219325006008,0.005830663256347179,0.007924116216599941,0.010158635675907135,0.007939617149531841,0.006207219325006008,0.005830663256347179,0.007924116216599941,0.010158635675907135
unstim_CXCR4neutro_149Sm_CREB,0.009896636940538883,0.009784730151295662,0.008026959374547005,0.00705233309417963,0.0015988758532330394,0.009896636940538883,0.009784730151295662,0.008026959374547005,0.00705233309417963,0.0015988758532330394,0.009896636940538883,0.009784730151295662,0.008026959374547005,0.00705233309417963,0.0015988758532330394
unstim_CXCR4neutro_150Nd_STAT5,0.020352136343717575,0.021367410197854042,0.013599994592368603,0.006022295448929071,0.0010984878754243255,0.020352136343717575,0.021367410197854042,0.013599994592368603,0.006022295448929071,0.0010984878754243255,0.020352136343717575,0.021367410197854042,0.013599994592368603,0.006022295448929071,0.0010984878754243255
unstim_CXCR4neutro_154Sm_STAT3,0.0027792041655629873,0.0022344852332025766,0.001412864774465561,0.0005656222347170115,0.00015130180690903217,0.0027792041655629873,0.0022344852332025766,0.001412864774465561,0.0005656222347170115,0.00015130180690903217,0.0027792041655629873,0.0022344852332025766,0.001412864774465561,0.0005656222347170115,0.00015130180690903217
unstim_CXCR4neutro_155Gd_S6,0.01990586332976818,0.022792337462306023,0.015639424324035645,0.013078809715807438,0.006531982682645321,0.01990586332976818,0.022792337462306023,0.015639424324035645,0.013078809715807438,0.006531982682645321,0.01990586332976818,0.022792337462306023,0.015639424324035645,0.013078809715807438,0.006531982682645321
unstim_CXCR4neutro_159Tb_MAPKAPK2,0.011044218204915524,0.011463981121778488,0.010535087436437607,0.009967315010726452,0.00727081298828125,0.011044218204915524,0.011463981121778488,0.010535087436437607,0.009967315010726452,0.00727081298828125,0.011044218204915524,0.011463981121778488,0.010535087436437607,0.009967315010726452,0.00727081298828125
unstim_CXCR4neutro_164Dy_IkB,0.0011678440496325493,0.0014239605516195297,0.0010689084883779287,0.0007657333626411855,0.0,0.0011678440496325493,0.0014239605516195297,0.0010689084883779287,0.0007657333626411855,0.0,0.0011678440496325493,0.0014239605516195297,0.0010689084883779287,0.0007657333626411855,0.0
