,Max Proba
unstim_Tregnaive_166Er_NFkB,0.004187846847166953
unstim_CXCR4neutro_164Dy_IkB,0.004169473366230368
unstim_Tregnaive_168Er_pSTAT6,0.00415075802383807
unstim_intMC_Frequency,0.004091621096825499
unstim_intMC_155Gd_S6,0.004016122372140693
unstim_CD56dimCD16posNK_149Sm_CREB,0.003884040657228313
unstim_mDC_154Sm_STAT3,0.0037703903781743935
unstim_CD8T_159Tb_MAPKAPK2,0.0037197602063748095
unstim_Tregmem_149Sm_CREB,0.003591242562803829
unstim_Th2_166Er_NFkB,0.003555754116686676
unstim_CD56brightCD16negNK_Frequency,0.00340526420847652
unstim_Th1mem_166Er_NFkB,0.0033691536453867685
unstim_Baso_Frequency,0.003255438100509345
unstim_Treg_149Sm_CREB,0.003236545759076249
unstim_Th2_150Nd_STAT5,0.0030862221409424144
unstim_CD4Tem_150Nd_STAT5,0.0030336931655250664
unstim_Th1naive_166Er_NFkB,0.003028504522475605
unstim_CD8Tcm_Frequency,0.0030243710254664238
unstim_Th1naive_151Eu_p38,0.0029352095586832392
unstim_cMC_166Er_NFkB,0.002807883462891926
unstim_Bcells_Frequency,0.002735685356024949
unstim_Tregnaive_155Gd_S6,0.0026729065106541757
unstim_CD4Tem_164Dy_IkB,0.0026435536196726525
unstim_CD8Tnaive_154Sm_STAT3,0.0026030743874340427
unstim_Th2_168Er_pSTAT6,0.0025711639583514594
unstim_Tregnaive_167Er_ERK,0.0025494000267233027
unstim_Th1_Frequency,0.00253930193498296
unstim_Th1naive_154Sm_STAT3,0.0024843616854193615
unstim_NK_149Sm_CREB,0.0024660473178055612
unstim_pDC_154Sm_STAT3,0.0024092279205011123
unstim_Th1_155Gd_S6,0.002369409713217004
unstim_Tregnaive_154Sm_STAT3,0.0023451385696781233
unstim_CD8Tcm_149Sm_CREB,0.002305232803295049
unstim_Th1mem_Frequency,0.0022899898054979206
unstim_Baso_166Er_NFkB,0.0021113239596422086
unstim_Th1_166Er_NFkB,0.0020936744961121763
unstim_Th1naive_153Eu_STAT1,0.002089928967604784
unstim_Th17_149Sm_CREB,0.00176605500129803
unstim_Th17_168Er_pSTAT6,0.0017658678155033942
unstim_ncMC_159Tb_MAPKAPK2,0.0017657557502948613
unstim_CD8Tnaive_149Sm_CREB,0.0017266265087331992
unstim_DC_164Dy_IkB,0.001717087664350121
unstim_CD4Tem_166Er_NFkB,0.001704130775685476
unstim_CXCR4neutro_166Er_NFkB,0.001681174383885997
unstim_Treg_159Tb_MAPKAPK2,0.0016618669457783314
unstim_CD4Trm_149Sm_CREB,0.0016448455444059388
unstim_Granulocytes_164Dy_IkB,0.0015975316306019354
unstim_CD4Tnaive_150Nd_STAT5,0.0015386225904705118
unstim_CD4T_150Nd_STAT5,0.00153757288969955
unstim_Baso_150Nd_STAT5,0.0015338986182850628
unstim_mDC_155Gd_S6,0.0015199548634172839
unstim_CD4Tem_Frequency,0.0015135370860453984
unstim_gdT_168Er_pSTAT6,0.0014156724458296536
unstim_CD4Tcm_164Dy_IkB,0.001409505588044613
unstim_Th1mem_150Nd_STAT5,0.0013376629877722942
unstim_DC_155Gd_S6,0.0013115628580498825
unstim_cMC_154Sm_STAT3,0.001301829102786476
unstim_Th1mem_151Eu_p38,0.001280225006773522
unstim_CD4Tem_149Sm_CREB,0.0012330689366934476
unstim_CD8Trm_149Sm_CREB,0.0012318926166461344
unstim_Th1_150Nd_STAT5,0.0011950628068854235
unstim_CD4T_Frequency,0.001187203155713518
unstim_NKT_166Er_NFkB,0.0011828914227973249
unstim_Granulocytes_166Er_NFkB,0.0011504512421176077
unstim_Th1mem_153Eu_STAT1,0.0011315225394693388
unstim_CD4Trm_168Er_pSTAT6,0.0010954640884782054
unstim_Th1mem_149Sm_CREB,0.0010488891365193517
unstim_pDC_149Sm_CREB,0.001
unstim_NK_166Er_NFkB,0.001
unstim_Tregmem_164Dy_IkB,0.001
unstim_CD8Tem_164Dy_IkB,0.001
unstim_CD8Tnaive_159Tb_MAPKAPK2,0.001
unstim_Treg_Frequency,0.001
unstim_CD8Tnaive_166Er_NFkB,0.001
unstim_CD8Tcm_164Dy_IkB,0.001
unstim_CD56dimCD16posNK_164Dy_IkB,0.001
unstim_CD56dimCD16posNK_159Tb_MAPKAPK2,0.001
unstim_CD56dimCD16posNK_166Er_NFkB,0.001
unstim_Tregmem_166Er_NFkB,0.0009889962150733973
unstim_Th1naive_155Gd_S6,0.0009816279734850867
unstim_DC_149Sm_CREB,0.0009732538880334259
unstim_gdT_166Er_NFkB,0.00085249738826198
unstim_Th2_Frequency,0.000819545672631169
unstim_Th1_167Er_ERK,0.000807481114598267
unstim_CD4Tnaive_164Dy_IkB,0.0008000739757884969
unstim_CD4Tcm_150Nd_STAT5,0.0007984352876121932
unstim_CXCR4neutro_155Gd_S6,0.0007629734258449368
unstim_Tregnaive_164Dy_IkB,0.0007582915107727105
unstim_CD56brightCD16negNK_159Tb_MAPKAPK2,0.0007527759467144348
unstim_Th17_150Nd_STAT5,0.0006618894031110472
unstim_CD8Tem_166Er_NFkB,0.0006491605394627126
unstim_CXCR4neutro_Frequency,0.0006479040068231478
unstim_ncMC_166Er_NFkB,0.0006447208914837886
unstim_MDSC_154Sm_STAT3,0.0006401862804672091
unstim_CD4Trm_159Tb_MAPKAPK2,0.000613200756315005
unstim_Granulocytes_149Sm_CREB,0.0006073333429093563
unstim_CD4Tcm_166Er_NFkB,0.0005750102353495903
unstim_Th17_166Er_NFkB,0.0005733467855531984
unstim_CD4Tnaive_149Sm_CREB,0.0005623615421042411
unstim_pDC_155Gd_S6,0.0005358627703165393
unstim_CD56brightCD16negNK_164Dy_IkB,0.0005338917153114236
unstim_cMC_155Gd_S6,0.0005263785954519206
unstim_CD4Trm_166Er_NFkB,0.000508441674309753
unstim_Th1_154Sm_STAT3,0.0004407624111824382
unstim_ncMC_149Sm_CREB,0.00042568404321056323
unstim_Baso_149Sm_CREB,0.0004189600295737944
unstim_MDSC_164Dy_IkB,0.00041442187713646567
unstim_CD4Tcm_149Sm_CREB,0.0004127420632827637
unstim_CD56brightCD16negNK_149Sm_CREB,0.0004077279264902678
unstim_NKT_159Tb_MAPKAPK2,0.0003777890771625153
unstim_MDSC_Frequency,0.0003736358745529047
unstim_CD4T_164Dy_IkB,0.0003310349816863185
unstim_CD4Tem_168Er_pSTAT6,0.00025784841286579854
unstim_Tregnaive_159Tb_MAPKAPK2,0.0002375142784261876
unstim_CXCR4neutro_149Sm_CREB,0.00021328127909665847
unstim_CD4Tcm_168Er_pSTAT6,0.000194009359981134
unstim_Treg_164Dy_IkB,0.00018395666355385519
unstim_CD8T_149Sm_CREB,0.0001696587122774547
unstim_CD4Tcm_154Sm_STAT3,0.00013528250180466894
unstim_Th1_151Eu_p38,0.00010933273606883997
unstim_DC_Frequency,8.885829379612014e-05
unstim_CD8Tcm_166Er_NFkB,7.524126928559974e-05
unstim_CD8Trm_159Tb_MAPKAPK2,6.0371368936549844e-05
unstim_Th2_154Sm_STAT3,5.72195289074129e-05
unstim_Th1mem_159Tb_MAPKAPK2,5.3768330324581935e-05
unstim_CD4Trm_154Sm_STAT3,2.3534595777811256e-05
unstim_Bcells_164Dy_IkB,0.0
unstim_CD4T_168Er_pSTAT6,0.0
unstim_CD4T_159Tb_MAPKAPK2,0.0
unstim_Bcells_149Sm_CREB,0.0
unstim_Bcells_159Tb_MAPKAPK2,0.0
unstim_CD4T_149Sm_CREB,0.0
unstim_CD4T_166Er_NFkB,0.0
unstim_CD4T_154Sm_STAT3,0.0
unstim_intMC_164Dy_IkB,0.0
unstim_intMC_149Sm_CREB,0.0
unstim_gdT_149Sm_CREB,0.0
unstim_gdT_164Dy_IkB,0.0
unstim_cMC_164Dy_IkB,0.0
unstim_cMC_149Sm_CREB,0.0
unstim_CD8Tnaive_164Dy_IkB,0.0
unstim_CD8Trm_164Dy_IkB,0.0
unstim_CD8Tem_159Tb_MAPKAPK2,0.0
unstim_CD8Tcm_159Tb_MAPKAPK2,0.0
unstim_CD8T_166Er_NFkB,0.0
unstim_CD8T_164Dy_IkB,0.0
unstim_CD4Tem_159Tb_MAPKAPK2,0.0
unstim_CD4Tnaive_166Er_NFkB,0.0
unstim_CD4Tnaive_154Sm_STAT3,0.0
unstim_CD4Tnaive_159Tb_MAPKAPK2,0.0
unstim_CD4Tcm_159Tb_MAPKAPK2,0.0
unstim_Th17_164Dy_IkB,0.0
unstim_intMC_166Er_NFkB,0.0
unstim_NK_159Tb_MAPKAPK2,0.0
unstim_Th17_159Tb_MAPKAPK2,0.0
unstim_NK_164Dy_IkB,0.0
unstim_mDC_149Sm_CREB,0.0
unstim_MDSC_149Sm_CREB,0.0
unstim_ncMC_155Gd_S6,0.0
unstim_MDSC_155Gd_S6,0.0
unstim_ncMC_164Dy_IkB,0.0
unstim_NKT_164Dy_IkB,0.0
unstim_NKT_149Sm_CREB,0.0
unstim_Treg_166Er_NFkB,0.0
unstim_Tregmem_159Tb_MAPKAPK2,0.0
unstim_cMC_Frequency,0.0
