,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.169,0.0,0.0,0.0,0.003512985197258545,0.01041882068882213,0.014293339943145834,0.016270211436680674,0.017138390879114368,0.017113839037493375,0.019420793159772808
artificial.170,0.0,0.0,0.0,0.00661644828859757,0.020862355571653828,0.02855168350031053,0.031895748772358956,0.03553908279021557,0.04175028712695489,0.04886110355079147
artificial.171,0.0,0.0,0.0,0.002737106652688751,0.012340275399593453,0.017788174105674844,0.020001559885588747,0.022249249107582973,0.02404056329119131,0.025759504156805862
artificial.172,0.0,0.0,0.0,0.0008031491335313401,0.010191942110236793,0.01522859879605159,0.018585545563934262,0.020794252829403694,0.023296271489799254,0.027396608253041303
artificial.173,0.0,0.0,0.0,0.007459156042852372,0.018411451896860255,0.022587464598302968,0.023896234198965065,0.025494344912943317,0.02805312366179857,0.03356036979826882
artificial.174,0.0,0.0,0.0,0.0011309402485060668,0.007302782935112444,0.014781096361853985,0.016834032272324335,0.019412850868145305,0.02203223998164737,0.026404469415118464
artificial.175,0.0,0.0,0.0,0.0008741837259821342,0.013081019782303598,0.01889288189851379,0.022234960956221673,0.024298795605488126,0.02505851662344675,0.029089832672311102
artificial.176,0.0,0.0,0.0,0.0016987175661082085,0.008892131509859626,0.014107392608544782,0.017869780499772198,0.020259309000430718,0.021011267869236388,0.023505481376554838
artificial.177,0.0,0.0,0.0,0.10295091827134714,0.12820499138291094,0.1314210283748255,0.13581495865003826,0.14513779542574143,0.15092879160313177,0.16649663136592005
artificial.178,0.0,0.0,0.0,0.010042739600251486,0.02632619679556062,0.03196794819981665,0.03756497931892888,0.040703421080770755,0.04319925400133163,0.04813420389083576
artificial.179,0.0,0.0,0.0,0.0001722592462101149,0.004845330811021561,0.008324277994875813,0.010806288670978539,0.011628137506997673,0.013438679700496971,0.014250649518706516
artificial.180,0.0,0.0,0.0,0.007727640626369025,0.02781683690385106,0.03380884856757792,0.03630602169961004,0.03981611670912951,0.04549983314647596,0.056047014686850666
artificial.181,0.0,0.0,0.0,0.013133530717727973,0.02770772584540343,0.033270003976009446,0.0354110010453832,0.03741793329691157,0.03923677842807199,0.04574992952914896
artificial.182,0.0,0.0,0.0,0.0037935926056700503,0.017721055095813718,0.024241757534592494,0.025412855149777827,0.02863107352972256,0.0317484208382109,0.03962244827468914
artificial.183,0.0,0.0,0.0,0.004823774998985598,0.018159754629273276,0.022627619155495902,0.026512517602264807,0.029645823895473513,0.03279467231420603,0.03803877276376816
artificial.184,0.0,0.0,0.0,0.0020535588506637977,0.010471665226450133,0.017150060387420986,0.020506702948635793,0.022537128501444938,0.025934317136706866,0.034402293933199546
artificial.185,0.0,0.0,0.0,0.0011384957088703765,0.011935530527897508,0.01681182079350865,0.019141949590220992,0.020701656461045083,0.021742650318126954,0.022297938757734677
artificial.186,0.0,0.0,0.0,0.0009670969473830966,0.004014769787827545,0.006708233431914542,0.00941024251841518,0.011549499168452479,0.012145213619612297,0.016617456833288153
artificial.187,0.0,0.0,0.0,0.0,0.0060284537493185825,0.010392624349813041,0.012628192834219716,0.015239709403944935,0.017011884780511983,0.020995123989420626
artificial.188,0.0,0.0,0.0,0.00415419833898403,0.01597267465885453,0.01897924643631614,0.021340776446236807,0.022776314584155962,0.022824416509074717,0.023926820196180372
artificial.189,0.0,0.0,0.0,0.0016067523326631522,0.005024112047597707,0.009913725173061456,0.012137524907854776,0.013864580182486812,0.014029368256074023,0.014972275046723093
artificial.190,0.0,0.0,0.0,0.007736488065008743,0.01682958212590997,0.022180779500178285,0.024805431380255354,0.02630301800302763,0.030094821582586494,0.036762052027614706
artificial.191,0.0,0.0,0.0,0.0010500425101866242,0.012870792908628385,0.022085347184252712,0.028469319320164502,0.032517881751797977,0.03500205319218787,0.041657026607067396
artificial.192,0.0,0.0,0.0,0.001915525722590546,0.007953978244912632,0.012262357605535014,0.013814437584635098,0.01487362632538463,0.015696253587111044,0.019275938526325274
artificial.193,0.0,0.0,0.0,0.017307373486233898,0.0361727478742965,0.04043810041161666,0.04213302702011499,0.04465975643434151,0.045817981959036275,0.0558105931184592
artificial.194,0.0,0.0,0.0,0.0014913853299484373,0.013490901531729904,0.01869500519078155,0.02233762052813028,0.024548330519224594,0.026167634399874906,0.029401479895486488
artificial.195,0.0,0.0,0.0,0.0016547607141186023,0.008863553636416473,0.015156257747493946,0.018931475950140733,0.02267833415036085,0.023222180977170524,0.027193011161967862
artificial.196,0.0,0.0,0.0,0.0031504906385366378,0.018094037347629044,0.024966433811030454,0.027754869451312073,0.030146637136108247,0.03574469006827586,0.0425767394705465
artificial.197,0.0,0.0,0.0,0.001518714430777685,0.010852245662255884,0.016998894270455957,0.019728415421312664,0.021589038083737,0.022659859177398333,0.025330173233388483
artificial.198,0.0,0.0,0.0,0.014054207060777446,0.05252360540293236,0.06583751193251262,0.07193356712886498,0.07762630073253632,0.08261720001898526,0.0913522899135425
