,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.62,0.00030665044323541224,0.0006727649015374482,0.00048246135702356696,0.0002967473992612213,0.0,0.00030665044323541224,0.0006727649015374482,0.00048246135702356696,0.0002967473992612213,0.0,0.00030665044323541224,0.0006727649015374482,0.00048246135702356696,0.0002967473992612213,0.0
artificial.63,0.0027346948627382517,0.0021192519925534725,0.0018981155008077621,0.0011400264920666814,0.0009475558763369918,0.0027346948627382517,0.0021192519925534725,0.0018981155008077621,0.0011400264920666814,0.0009475558763369918,0.0027346948627382517,0.0021192519925534725,0.0018981155008077621,0.0011400264920666814,0.0009475558763369918
artificial.64,0.0002879625535570085,0.0001937585329869762,0.0007138150394894183,1.3749475328950211e-05,0.00011435680062277243,0.0002879625535570085,0.0001937585329869762,0.0007138150394894183,1.3749475328950211e-05,0.00011435680062277243,0.0002879625535570085,0.0001937585329869762,0.0007138150394894183,1.3749475328950211e-05,0.00011435680062277243
artificial.65,0.0003817930119112134,0.0,0.0002008885785471648,0.0,0.0,0.0003817930119112134,0.0,0.0002008885785471648,0.0,0.0,0.0003817930119112134,0.0,0.0002008885785471648,0.0,0.0
artificial.66,0.0003209440328646451,0.0005043922574259341,0.00032538516097702086,0.00036681690835393965,0.00022837506548967212,0.0003209440328646451,0.0005043922574259341,0.00032538516097702086,0.00036681690835393965,0.00022837506548967212,0.0003209440328646451,0.0005043922574259341,0.00032538516097702086,0.00036681690835393965,0.00022837506548967212
artificial.67,0.0013407212682068348,0.0015104617923498154,0.0008838044595904648,0.0024548314977437258,0.0033322437666356564,0.0013407212682068348,0.0015104617923498154,0.0008838044595904648,0.0024548314977437258,0.0033322437666356564,0.0013407212682068348,0.0015104617923498154,0.0008838044595904648,0.0024548314977437258,0.0033322437666356564
artificial.68,0.03562193363904953,0.037467338144779205,0.027686700224876404,0.02472567930817604,0.01726127415895462,0.03562193363904953,0.037467338144779205,0.027686700224876404,0.02472567930817604,0.01726127415895462,0.03562193363904953,0.037467338144779205,0.027686700224876404,0.02472567930817604,0.01726127415895462
artificial.69,0.0007669039769098163,0.00022859280579723418,0.0,0.0,0.0,0.0007669039769098163,0.00022859280579723418,0.0,0.0,0.0,0.0007669039769098163,0.00022859280579723418,0.0,0.0,0.0
artificial.70,0.004345431458204985,0.00461689755320549,0.0020347703248262405,0.001908128266222775,0.00016936262545641512,0.004345431458204985,0.00461689755320549,0.0020347703248262405,0.001908128266222775,0.00016936262545641512,0.004345431458204985,0.00461689755320549,0.0020347703248262405,0.001908128266222775,0.00016936262545641512
artificial.71,0.0005172761739231646,0.0008282354683615267,0.0005043327691964805,0.00032370202825404704,8.711816917639226e-05,0.0005172761739231646,0.0008282354683615267,0.0005043327691964805,0.00032370202825404704,8.711816917639226e-05,0.0005172761739231646,0.0008282354683615267,0.0005043327691964805,0.00032370202825404704,8.711816917639226e-05
artificial.72,0.003956723026931286,0.005797745194286108,0.004039077553898096,0.0005596361588686705,0.0,0.003956723026931286,0.005797745194286108,0.004039077553898096,0.0005596361588686705,0.0,0.003956723026931286,0.005797745194286108,0.004039077553898096,0.0005596361588686705,0.0
artificial.73,0.008165751583874226,0.007271505426615477,0.009527822956442833,0.0027207538951188326,0.0,0.008165751583874226,0.007271505426615477,0.009527822956442833,0.0027207538951188326,0.0,0.008165751583874226,0.007271505426615477,0.009527822956442833,0.0027207538951188326,0.0
artificial.74,0.0,8.481802069582045e-05,0.0,0.0,0.0,0.0,8.481802069582045e-05,0.0,0.0,0.0,0.0,8.481802069582045e-05,0.0,0.0,0.0
artificial.75,0.00396370654925704,0.005566331557929516,0.00464139599353075,0.0037229610607028008,0.0,0.00396370654925704,0.005566331557929516,0.00464139599353075,0.0037229610607028008,0.0,0.00396370654925704,0.005566331557929516,0.00464139599353075,0.0037229610607028008,0.0
artificial.76,0.0,0.0,0.0,8.530103514203802e-05,0.0,0.0,0.0,0.0,8.530103514203802e-05,0.0,0.0,0.0,0.0,8.530103514203802e-05,0.0
artificial.77,0.0038700965233147144,0.003016038564965129,0.0013818519655615091,0.0002045045985141769,0.0,0.0038700965233147144,0.003016038564965129,0.0013818519655615091,0.0002045045985141769,0.0,0.0038700965233147144,0.003016038564965129,0.0013818519655615091,0.0002045045985141769,0.0
artificial.78,0.0009410621714778244,0.00059325504116714,0.0,0.00019827108189929277,0.0,0.0009410621714778244,0.00059325504116714,0.0,0.00019827108189929277,0.0,0.0009410621714778244,0.00059325504116714,0.0,0.00019827108189929277,0.0
artificial.79,0.010796506889164448,0.011845707893371582,0.009214618243277073,0.00696698110550642,0.002729161875322461,0.010796506889164448,0.011845707893371582,0.009214618243277073,0.00696698110550642,0.002729161875322461,0.010796506889164448,0.011845707893371582,0.009214618243277073,0.00696698110550642,0.002729161875322461
artificial.80,0.019156621769070625,0.01769724301993847,0.012599656358361244,0.007660191971808672,0.0,0.019156621769070625,0.01769724301993847,0.012599656358361244,0.007660191971808672,0.0,0.019156621769070625,0.01769724301993847,0.012599656358361244,0.007660191971808672,0.0
