,Max Proba
Macrophages_M1_M2_glandfront_pP38,0.00784600149765446
NK_cells_CD56dimCD16+CD9hi_glandfront_HLA-DR,0.0077867390272432415
aSMA-br_mesenchymal_glandfront_ERa,0.007735124648501786
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.007719283365193003
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.007718525137052723
Stroma_vascular_endothelium_glandfront_HLA-DR,0.00769688045419105
NK_cells_CD56brCD16-_glandfront_pP38,0.007689405870210495
NKT_glandfront_TIM3,0.007677598803440623
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.0076552111721187
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.007597126770832839
Macrophages_M2-like_glandfront_ERa,0.007522266434398115
Gland_fibroblast_glandfront_ERa,0.007384959354168284
Neutrophils_stromal_PR,0.007112777635807941
NK_cells_CD56dimCD16+_glandfront_VEGF,0.007017073069953648
Dendritic_Cells_CD86+_intragland_GranzymeB,0.006976824633363317
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.006942880319064891
CD4_T_cells_HLA-DR+_glandfront_ERa,0.0069056467884794645
CD8_T_cells_CD11b+_stromal_pP38,0.006796172913829683
NK_cells_CD56dimCD16+CD9hi_stromal_GranzymeB,0.006746220838214047
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.006735909638345577
Dendritic_Cells_CD209CD33dp_stromal_PR,0.00672804532519544
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.006703567302362221
Dendritic_Cells_CD33+_stromal_ERa,0.0066540391736434916
NK_cells_CD56dimCD16+_stromal_Ki67,0.00664573087868253
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.006632926680168531
Gland_vascular_endothelium_glandfront_VEGF,0.006630145728426253
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.006625250684368912
Macrophages_MDSC_glandfront_TIM3,0.006622498973988756
CD8_T_cells_CD11b+_stromal_PR,0.006508613971357397
Macrophages_M2-like_glandfront_Ki67,0.006489304324570715
CD4_T_cells_FoxP3+_glandfront_GranzymeB,0.006487834229626176
CD4_T_cells_HLA-DR+_glandfront_PR,0.006421643592341488
CD8_T_cells_FoxP3+_glandfront_ERa,0.006395805051070713
