,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.12,0.666987512492371,0.542867349299592,0.5241727054363299,0.49682464719896846,0.4538255189623523,0.4826584392343557,0.41996035220851147,0.4015506295489744,0.39575061937356104,0.4003427949238001,0.49341812647127875,0.4752304337528941,0.4762637801181414,0.46995524117823456,0.49121331298689563
artificial.13,0.6756570778459042,0.5636347466529891,0.5375140050892011,0.5254754353960642,0.4945044758551545,0.48397029581532286,0.44719805758331116,0.4349720860377056,0.4222570915000727,0.43378910299448076,0.4601370137504987,0.5141093590751167,0.5106625841559291,0.5158153116667815,0.5261806206405615
artificial.14,0.6962933271953334,0.572155413892853,0.5507264935907437,0.5244003546706947,0.49954823014133154,0.535494623846639,0.4933109617895507,0.4732624039378629,0.4735907457843694,0.48401915752701535,0.46956393128486407,0.5523570703388933,0.5540684960229189,0.5573631147314252,0.5570148054869993
artificial.15,0.6467924178204597,0.5364098952437639,0.5170415056318364,0.4870490216761155,0.45841391484190064,0.5134054515263747,0.45532266335338983,0.4419689856008469,0.4249486340697313,0.4424601505607535,0.5114425992850956,0.4905089838868388,0.48609081367240875,0.4938859290768864,0.5129835609469835
artificial.16,0.721130099866906,0.5902062732227062,0.5500190322722873,0.5265049992806695,0.4883411921514741,0.5673964851143809,0.4904782954007056,0.4868893616602654,0.4791259049055837,0.45037620396343675,0.4846866872732572,0.5537432283725146,0.5392167615749021,0.5548982585823987,0.5294511439634587
artificial.17,0.6547196852159891,0.5140547075521825,0.4896082806393506,0.4661929991074659,0.4374858923593758,0.44407643965158544,0.4121099186815497,0.4051467050865606,0.41037300497928725,0.4207521224410154,0.37305851005455987,0.48945169128083316,0.4934626845116539,0.5046180112470211,0.5275660593395669
artificial.18,0.6611258421777495,0.5407022923792075,0.511915997575007,0.4833936409366801,0.45767285379079203,0.47660637985455273,0.44568543411067896,0.4535532554844984,0.44594691836681155,0.4263077546255914,0.42817869086999244,0.5112028384934156,0.5168700512187109,0.5207894592969682,0.5084655783709846
artificial.19,0.6427167919877377,0.5202237434280764,0.4953870181561223,0.48048386307623414,0.4493183211706209,0.4587056272741964,0.4513473364034612,0.43837186610564804,0.4266083830452225,0.4328539495812753,0.4447851933408163,0.5104034540335335,0.5166295862915914,0.5170989228413804,0.5224952571879624
artificial.20,0.7387324319176048,0.6308012542773829,0.6144479895771372,0.6131072557736581,0.5848281546800184,0.6210927182568884,0.6031326685867926,0.5754218400121227,0.5465645592764283,0.48760509663789015,0.605272451488801,0.6077386089104763,0.5922804402544194,0.5737726787237837,0.5402368864734587
artificial.21,0.678833226704964,0.5343165913794564,0.5067457712931841,0.4733852735759956,0.44858991141970883,0.4802297772074889,0.43681673835988133,0.4280511097834236,0.4073786890226249,0.40933484146880156,0.4291893956343646,0.4958077053085518,0.49088006593348765,0.5061161484963382,0.5181610540123294
artificial.22,0.624354729652588,0.5214117885647045,0.5107068116165566,0.4972666180830244,0.47046774832557403,0.4497175056234239,0.420538988743497,0.4227134657925745,0.4218803771191329,0.4290551527641954,0.3849373167849064,0.4883643333269401,0.4879363133995387,0.5002485855739655,0.5066954980418793
artificial.23,0.7057194419718388,0.5646141526069681,0.5598336367660187,0.5266063597932962,0.48530217788824287,0.5687950974626983,0.4816773990734917,0.4585466706974592,0.4443516920433261,0.4268372140173154,0.5848603752457329,0.5376404630355753,0.527171602655939,0.5170810815189568,0.5050713979701572
artificial.24,0.6938002027959039,0.5677885930041578,0.5480353786555704,0.5293695340998703,0.5000562135181116,0.5126480010941163,0.46365065836287905,0.4549243627551167,0.4546048137274938,0.44987022850919145,0.49734148737756134,0.5267995347188984,0.5239866547969558,0.529075256535808,0.5339521508497136
artificial.25,0.6735902103622642,0.5538378297186419,0.53482944339008,0.5097993863476973,0.4795397740476938,0.5685336055173503,0.5070008471890175,0.4892037619760355,0.47551340476303877,0.4624380688843337,0.5650593763098284,0.5662244771124129,0.565368626024053,0.5594091435241936,0.5675509237981011
artificial.26,0.7065117507617005,0.576143058029687,0.5601496203199626,0.5382566893077934,0.5074908596946024,0.5185457496457723,0.4900490022457192,0.4656400318314771,0.4462632279268844,0.4590280612168967,0.49089725831824077,0.5247285082675485,0.5298172720865011,0.5224535345110253,0.5353002907988821
artificial.27,0.6886209537364653,0.5400711976405165,0.5251484460187116,0.503982693482183,0.4605712889012845,0.49302178524507384,0.4476339425562677,0.43135807141800925,0.42820883567152507,0.4402272917118393,0.41156137639635987,0.5047614311224815,0.5116739954938962,0.5109531355119038,0.5266176378778286
artificial.28,0.6619384968833042,0.5359731960138224,0.5102260802027738,0.4844213660195067,0.4398472678760656,0.5008213551240938,0.43648653713868635,0.42782058155960656,0.4178685459755161,0.4257404183261863,0.45047234544883374,0.4905412464447254,0.5043945570048295,0.5087062534724258,0.516669696441262
artificial.29,0.6593492199924575,0.5351717084473397,0.5129940704337076,0.4966446996983916,0.4612917687672374,0.5058757662749275,0.4644833510839328,0.4440124150585946,0.42758533264127835,0.43014866445989913,0.4768275186930776,0.5062585784264318,0.5014916914544787,0.4911776949444407,0.4980561594675011
