,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
intMCs_pS6_GMCSF,0.5576072468774623,0.45761100168504726,0.43081340034163385,0.40704496255566347,0.38168454012109243,0.3696978870843744,0.37686537963655115,0.3821776854154534,0.3717742557924813,0.332392436232634,0.3072191251160838,0.37312999508536726,0.38400700633462254,0.3806757301419611,0.3947792658986157
mDCs_pS6_GMCSF,0.5885251959223665,0.5176635575570834,0.5091155318004936,0.48982984945694674,0.4788033941092804,0.3592295992961821,0.39799195094707396,0.3766332029522223,0.3747957611409171,0.35938144185108895,0.29856549350224465,0.36275878102826176,0.37316969514790516,0.36260984038419325,0.3913128213521121
ncMCs_pS6_GMCSF,0.5590699480203039,0.46617838063047157,0.46442707783768683,0.4418521556122366,0.4206489692954193,0.44754475378207875,0.411998206885,0.38394529474678896,0.34716875091066624,0.3295065589472817,0.4350060270047963,0.40357878203982317,0.40550206245785636,0.3898210041305102,0.37172089424322224
pDCs_pS6_GMCSF,0.6221312654494766,0.5240236072153563,0.4887172708255834,0.46265642051228345,0.42960454768655637,0.40331525102562865,0.3944908439490033,0.3767244065281767,0.36947320228450464,0.3504907835669187,0.33339075474509444,0.3860470053530571,0.3921154704902899,0.3983348104593642,0.40085429764536956
CD4Tnaive_pSTAT3_GMCSF,0.7899417752659091,0.7472263071631636,0.7459296047337096,0.7369322854746994,0.7365549669051549,0.7901222100872174,0.7866367021124689,0.782089026452463,0.7706164080082641,0.7893770182738976,0.7718042346135241,0.7878831981601905,0.7868605420931846,0.7810455682213031,0.7868106098721026
Granulocytes_pSTAT3_GMCSF,0.5572651682679705,0.4641645465884651,0.4544072871823015,0.4313327069244289,0.41077056771296255,0.42026009348952875,0.36160527323355884,0.3530627320344816,0.3603413483958459,0.3873679460497644,0.37140841887733794,0.440606178464925,0.44041996660452226,0.44083805740791543,0.4528186408883422
MDSCs_pSTAT3_GMCSF,0.633250101715566,0.5486856093912159,0.5232521154273857,0.5168915161040435,0.4911430557075656,0.5410130094048904,0.5325452823576549,0.5214290269374993,0.4959718305691616,0.4685952928712737,0.4911189766589309,0.5600571309593098,0.5443539450804741,0.5464583118306554,0.5225791686417994
Granulocytes_pSTAT5_GMCSF,0.5643027446315902,0.4586726543874184,0.43561962944930027,0.40935610896373703,0.3622521214511654,0.44064827774282217,0.38950359076935986,0.3673742366967254,0.3575113152908096,0.34494523040336295,0.4304651939293228,0.43103262632302325,0.4247898796515438,0.4124530063090165,0.4166355908525419
MDSCs_pSTAT5_GMCSF,0.5919926558455804,0.4474718176471034,0.4359506293961892,0.4074349684008142,0.3645482403365172,0.4355067190853299,0.39991270198943246,0.37764393891718595,0.3728026432537098,0.35176489251333715,0.3956955223694812,0.4248092265259591,0.4157483398820357,0.41486122986097207,0.40125149917664993
cMCs_pSTAT5_GMCSF,0.5326366945585047,0.4358522571958125,0.3956552958081026,0.35589246654724804,0.31438342258534363,0.4289426038797503,0.37714319547871045,0.35847574626922113,0.3191474251462283,0.25969286048922907,0.4394464550625962,0.3943969072647926,0.3601504276183464,0.33691522090528936,0.2854360741302318
intMCs_pSTAT5_GMCSF,0.6626446378228291,0.5318054515187124,0.4894125079120977,0.45983449620135614,0.3953017790378237,0.5451776034392675,0.45543858049374836,0.4184229500978847,0.3769913193023565,0.35684123961381287,0.5702777435097143,0.49369779732433794,0.4613320338595738,0.4136562551559681,0.38916643599370954
mDCs_pSTAT5_GMCSF,0.6468808047038774,0.5143571078191748,0.48330173840877605,0.45460258008398746,0.42625198404008025,0.4891078039524337,0.46244706518456374,0.4248250046710854,0.3869085668670778,0.344419736599442,0.49621117491485506,0.46001385415834384,0.4385502531646588,0.41161574687585223,0.4011809166456611
ncMCs_pSTAT5_GMCSF,0.6368811850481234,0.5170902789232801,0.4780103395323431,0.4565895478735704,0.41138720796868106,0.4484632034112309,0.4004679211513583,0.3941175767842889,0.37311286785043957,0.35949563331907053,0.387382733403673,0.43049742480040026,0.41400279914613586,0.43253317313858886,0.40805889309913734
pDCs_pSTAT5_GMCSF,0.5603221142372612,0.4731997051962184,0.449700306231885,0.4400772430167509,0.41232916955682203,0.4717193876115353,0.40084315583528674,0.3861064209922546,0.37492230486448114,0.380203759981847,0.5161023975142469,0.46422935072195315,0.4598878199403299,0.45829856920106854,0.46435943741090513
MDSCs_pSTAT6_GMCSF,0.6342505045714738,0.5006630537375596,0.47958893274291,0.45455817209197463,0.42645042007568934,0.4582809601010509,0.4225115399794864,0.3985363357819777,0.3864370069491698,0.3784637878925986,0.4014802218148848,0.4354749635109861,0.43843334773713605,0.4263579062592729,0.4326798290002794
cMCs_pSTAT6_GMCSF,0.6823319894823815,0.5681885465778619,0.5132725246163685,0.49902054202376384,0.43573826593572024,0.5771598569634017,0.5489414639272966,0.5205381989578315,0.514209692461702,0.41565827313523807,0.557404403683366,0.5700526955887752,0.5276679055357318,0.49652022670962576,0.42500804003614145
intMCs_pSTAT6_GMCSF,0.6265069972292296,0.4808449834201377,0.4517446453812366,0.41848571822355735,0.3493906010208597,0.416399384692099,0.3826915016479155,0.37080008430449457,0.3664396667297125,0.34462741765634264,0.32744636075283706,0.4066315211476643,0.40882815975122205,0.39395328298263216,0.3900232978483864
mDCs_pSTAT6_GMCSF,0.6667714441682322,0.5723744653584331,0.5444144600304666,0.5218336968178133,0.49474271311556073,0.47658322445969636,0.4654847410640817,0.44904567408229507,0.44013099517911136,0.43360758661570276,0.43290497427364666,0.49819370037207317,0.49474225736591504,0.49792630800629706,0.48806705142615436
pDCs_pSTAT6_GMCSF,0.6444224378354935,0.5209433025575771,0.49687761285299065,0.4597494139416888,0.43721199106327846,0.459136386593688,0.41883399791971865,0.40493870802947685,0.3791344895206961,0.35176037946470834,0.43655736463925243,0.4467393162467465,0.441966529715066,0.44430409823167544,0.4245631757369857
