,Max Proba
unstim_Tregmem_159Tb_MAPKAPK2,0.0014600865542888641
unstim_Th17_166Er_NFkB,0.001440850435756147
unstim_MDSC_154Sm_STAT3,0.0013942898949608207
unstim_CD4T_164Dy_IkB,0.0013651424087584019
unstim_Bcells_164Dy_IkB,0.0013233245117589831
unstim_CD8Tem_166Er_NFkB,0.0012630665441974998
unstim_Granulocytes_164Dy_IkB,0.001234845258295536
unstim_CD4Tcm_159Tb_MAPKAPK2,0.0011880951933562756
unstim_cMC_149Sm_CREB,0.00118284544441849
unstim_CD8Tcm_164Dy_IkB,0.001169404829852283
unstim_mDC_154Sm_STAT3,0.0011530532501637936
unstim_gdT_149Sm_CREB,0.0011228680377826095
unstim_CD8Tcm_166Er_NFkB,0.0011156245600432158
unstim_CD8Trm_164Dy_IkB,0.0010763383470475674
unstim_MDSC_159Tb_MAPKAPK2,0.001035661087371409
unstim_CD4Tnaive_164Dy_IkB,0.0009940310847014189
unstim_CD4Tem_164Dy_IkB,0.0009816469391807914
unstim_Th2_159Tb_MAPKAPK2,0.0009778814855962992
unstim_Th1_150Nd_STAT5,0.0009658748167566955
unstim_NK_149Sm_CREB,0.0008691336843185127
unstim_pDC_166Er_NFkB,0.0008529067854396999
unstim_Granulocytes_Frequency,0.0008485450525768101
unstim_CD8T_164Dy_IkB,0.0008098172256723046
unstim_CD8Tnaive_166Er_NFkB,0.0007637263624928892
unstim_Th17_164Dy_IkB,0.0007437485037371516
unstim_CD4Trm_164Dy_IkB,0.0007395307184197009
unstim_CD8Tcm_159Tb_MAPKAPK2,0.0006832495564594865
unstim_NKT_149Sm_CREB,0.0006588703254237771
unstim_cMC_155Gd_S6,0.0006434655515477061
unstim_CXCR4neutro_164Dy_IkB,0.0005993961240164936
unstim_ncMC_166Er_NFkB,0.000587988761253655
unstim_CD8Tcm_149Sm_CREB,0.0005695418221876025
unstim_CD56dimCD16posNK_159Tb_MAPKAPK2,0.0005457816296257079
unstim_Th17_159Tb_MAPKAPK2,0.0005285100196488202
unstim_CD8Tem_149Sm_CREB,0.0005044552381150424
unstim_Treg_159Tb_MAPKAPK2,0.0004724543250631541
unstim_cMC_154Sm_STAT3,0.0004676335956901312
unstim_pDC_149Sm_CREB,0.00043755778460763395
unstim_Th17_149Sm_CREB,0.00036167222424410284
unstim_gdT_164Dy_IkB,0.00030707259429618716
unstim_CD4Tnaive_166Er_NFkB,0.00029234704561531544
unstim_CD4Tcm_166Er_NFkB,0.00026991512277163565
unstim_NK_164Dy_IkB,0.0002662990300450474
unstim_CD8Trm_166Er_NFkB,0.000263414898654446
unstim_CD8Tnaive_164Dy_IkB,0.0002342497609788552
unstim_ncMC_149Sm_CREB,0.00020999454136472195
unstim_CD8T_149Sm_CREB,0.00020720362954307348
unstim_NK_159Tb_MAPKAPK2,0.00019445671932771802
unstim_MDSC_149Sm_CREB,0.00017119136464316398
unstim_CD8Trm_149Sm_CREB,0.00015001439896877855
unstim_intMC_149Sm_CREB,0.00012108757073292509
unstim_intMC_164Dy_IkB,8.364499808521941e-05
unstim_Th2_168Er_pSTAT6,6.140736513771117e-05
unstim_CD4Tcm_164Dy_IkB,0.0
unstim_CD8Tem_164Dy_IkB,0.0
unstim_cMC_164Dy_IkB,0.0
unstim_intMC_166Er_NFkB,0.0
unstim_NK_166Er_NFkB,0.0
unstim_Th1mem_153Eu_STAT1,0.0
unstim_Th1_153Eu_STAT1,0.0
unstim_MDSC_164Dy_IkB,0.0
unstim_Tregmem_166Er_NFkB,0.0
unstim_Th1naive_153Eu_STAT1,0.0
unstim_Th2_164Dy_IkB,0.0
unstim_Treg_166Er_NFkB,0.0
unstim_Treg_164Dy_IkB,0.0
