,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
unstim_CD4T_154Sm_STAT3,0.003064939985051751,0.004266220144927502,0.0025880432222038507,0.0011565661989152431,0.0,0.003064939985051751,0.004266220144927502,0.0025880432222038507,0.0011565661989152431,0.0,0.003064939985051751,0.004266220144927502,0.0025880432222038507,0.0011565661989152431,0.0
unstim_CD4T_159Tb_MAPKAPK2,0.005508555099368095,0.005542004946619272,0.003696001833304763,0.0008027208968997002,0.0,0.005508555099368095,0.005542004946619272,0.003696001833304763,0.0008027208968997002,0.0,0.005508555099368095,0.005542004946619272,0.003696001833304763,0.0008027208968997002,0.0
unstim_CD4T_164Dy_IkB,0.0005969057674519718,0.0005984172457829118,0.0007511674193665385,0.0011311827693134546,0.0013651424087584019,0.0005969057674519718,0.0005984172457829118,0.0007511674193665385,0.0011311827693134546,0.0013651424087584019,0.0005969057674519718,0.0005984172457829118,0.0007511674193665385,0.0011311827693134546,0.0013651424087584019
unstim_CD4T_166Er_NFkB,0.00523127056658268,0.004923313390463591,0.004182291217148304,0.003497346304357052,0.0004661896964535117,0.00523127056658268,0.004923313390463591,0.004182291217148304,0.003497346304357052,0.0004661896964535117,0.00523127056658268,0.004923313390463591,0.004182291217148304,0.003497346304357052,0.0004661896964535117
unstim_CD4Tcm_149Sm_CREB,0.005223838146775961,0.004508894868195057,0.0037577208131551743,0.00661145243793726,0.01276836171746254,0.005223838146775961,0.004508894868195057,0.0037577208131551743,0.00661145243793726,0.01276836171746254,0.005223838146775961,0.004508894868195057,0.0037577208131551743,0.00661145243793726,0.01276836171746254
unstim_CD4Tcm_150Nd_STAT5,0.0032143990974873304,0.003935698885470629,0.003603089600801468,0.001706254086457193,0.0,0.0032143990974873304,0.003935698885470629,0.003603089600801468,0.001706254086457193,0.0,0.0032143990974873304,0.003935698885470629,0.003603089600801468,0.001706254086457193,0.0
unstim_CD4Tcm_154Sm_STAT3,0.005548748187720776,0.0051596444100141525,0.0054368432611227036,0.005535984877496958,0.005218738690018654,0.005548748187720776,0.0051596444100141525,0.0054368432611227036,0.005535984877496958,0.005218738690018654,0.005548748187720776,0.0051596444100141525,0.0054368432611227036,0.005535984877496958,0.005218738690018654
unstim_CD4Tcm_159Tb_MAPKAPK2,0.0011880951933562756,0.0007683963049203157,0.0007753593381494284,0.0007349324296228588,0.00014438433572649956,0.0011880951933562756,0.0007683963049203157,0.0007753593381494284,0.0007349324296228588,0.00014438433572649956,0.0011880951933562756,0.0007683963049203157,0.0007753593381494284,0.0007349324296228588,0.00014438433572649956
unstim_CD4Tcm_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD4Tcm_166Er_NFkB,0.00026991512277163565,0.0002335898025194183,0.00017685876809991896,5.6896667956607416e-05,0.0,0.00026991512277163565,0.0002335898025194183,0.00017685876809991896,5.6896667956607416e-05,0.0,0.00026991512277163565,0.0002335898025194183,0.00017685876809991896,5.6896667956607416e-05,0.0
unstim_CD4Tem_149Sm_CREB,0.0027237243484705687,0.002379177138209343,0.0029576073866337538,0.005023484118282795,0.009834262542426586,0.0027237243484705687,0.002379177138209343,0.0029576073866337538,0.005023484118282795,0.009834262542426586,0.0027237243484705687,0.002379177138209343,0.0029576073866337538,0.005023484118282795,0.009834262542426586
unstim_CD4Tem_150Nd_STAT5,0.001667225151322782,0.0005960987182334065,0.0004991267924197018,0.001324922195635736,0.0030523280147463083,0.001667225151322782,0.0005960987182334065,0.0004991267924197018,0.001324922195635736,0.0030523280147463083,0.001667225151322782,0.0005960987182334065,0.0004991267924197018,0.001324922195635736,0.0030523280147463083
unstim_CD4Tem_159Tb_MAPKAPK2,0.005806938279420137,0.005722766276448965,0.00459557818248868,0.0036799407098442316,0.004687999375164509,0.005806938279420137,0.005722766276448965,0.00459557818248868,0.0036799407098442316,0.004687999375164509,0.005806938279420137,0.005722766276448965,0.00459557818248868,0.0036799407098442316,0.004687999375164509
unstim_CD4Tem_164Dy_IkB,0.0009816469391807914,0.0,0.0,2.148370367649477e-05,0.0,0.0009816469391807914,0.0,0.0,2.148370367649477e-05,0.0,0.0009816469391807914,0.0,0.0,2.148370367649477e-05,0.0
unstim_CD4Tem_166Er_NFkB,0.0030316454358398914,0.0020785441156476736,0.0022953313309699297,0.005523542873561382,0.004904318135231733,0.0030316454358398914,0.0020785441156476736,0.0022953313309699297,0.005523542873561382,0.004904318135231733,0.0030316454358398914,0.0020785441156476736,0.0022953313309699297,0.005523542873561382,0.004904318135231733
unstim_CD4Tnaive_150Nd_STAT5,0.011268775910139084,0.010448966175317764,0.006412135437130928,0.009418155997991562,0.014923705719411373,0.011268775910139084,0.010448966175317764,0.006412135437130928,0.009418155997991562,0.014923705719411373,0.011268775910139084,0.010448966175317764,0.006412135437130928,0.009418155997991562,0.014923705719411373
unstim_CD4Tnaive_154Sm_STAT3,0.0034909904934465885,0.002477368339896202,0.002586487215012312,0.0017385786632075906,0.000284746871329844,0.0034909904934465885,0.002477368339896202,0.002586487215012312,0.0017385786632075906,0.000284746871329844,0.0034909904934465885,0.002477368339896202,0.002586487215012312,0.0017385786632075906,0.000284746871329844
unstim_CD4Tnaive_159Tb_MAPKAPK2,0.002605328569188714,0.0018811303889378905,0.0018177577294409275,0.0006605283124372363,0.0,0.002605328569188714,0.0018811303889378905,0.0018177577294409275,0.0006605283124372363,0.0,0.002605328569188714,0.0018811303889378905,0.0018177577294409275,0.0006605283124372363,0.0
unstim_CD4Tnaive_164Dy_IkB,0.00037044723285362124,0.0009940310847014189,0.0002496822562534362,0.0004123659455217421,0.0,0.00037044723285362124,0.0009940310847014189,0.0002496822562534362,0.0004123659455217421,0.0,0.00037044723285362124,0.0009940310847014189,0.0002496822562534362,0.0004123659455217421,0.0
unstim_CD4Tnaive_166Er_NFkB,0.00029234704561531544,0.00011612515663728118,0.00021921185543760657,6.505986675620079e-05,0.0,0.00029234704561531544,0.00011612515663728118,0.00021921185543760657,6.505986675620079e-05,0.0,0.00029234704561531544,0.00011612515663728118,0.00021921185543760657,6.505986675620079e-05,0.0
unstim_CD4Trm_149Sm_CREB,0.003421423491090536,0.003834078786894679,0.0016411449760198593,0.005490486044436693,0.010561253875494003,0.003421423491090536,0.003834078786894679,0.0016411449760198593,0.005490486044436693,0.010561253875494003,0.003421423491090536,0.003834078786894679,0.0016411449760198593,0.005490486044436693,0.010561253875494003
unstim_CD4Trm_150Nd_STAT5,0.006290152668952942,0.006381920538842678,0.00559898791834712,0.005716271232813597,0.010075608268380165,0.006290152668952942,0.006381920538842678,0.00559898791834712,0.005716271232813597,0.010075608268380165,0.006290152668952942,0.006381920538842678,0.00559898791834712,0.005716271232813597,0.010075608268380165
unstim_CD4Trm_159Tb_MAPKAPK2,0.00450217304751277,0.004972366150468588,0.002376955235376954,0.0012756590731441975,0.0,0.00450217304751277,0.004972366150468588,0.002376955235376954,0.0012756590731441975,0.0,0.00450217304751277,0.004972366150468588,0.002376955235376954,0.0012756590731441975,0.0
unstim_CD4Trm_164Dy_IkB,0.0007395307184197009,0.0006123511120676994,0.0007070356514304876,0.0005973593215458095,8.868360600899905e-05,0.0007395307184197009,0.0006123511120676994,0.0007070356514304876,0.0005973593215458095,8.868360600899905e-05,0.0007395307184197009,0.0006123511120676994,0.0007070356514304876,0.0005973593215458095,8.868360600899905e-05
unstim_CD4Trm_166Er_NFkB,0.0013440977782011032,0.0011415526969358325,0.002148955361917615,0.0009825280867516994,0.0036083206068724394,0.0013440977782011032,0.0011415526969358325,0.002148955361917615,0.0009825280867516994,0.0036083206068724394,0.0013440977782011032,0.0011415526969358325,0.002148955361917615,0.0009825280867516994,0.0036083206068724394
unstim_CD4Trm_168Er_pSTAT6,0.015140715055167675,0.010537071153521538,0.009819082915782928,0.01715078391134739,0.031848251819610596,0.015140715055167675,0.010537071153521538,0.009819082915782928,0.01715078391134739,0.031848251819610596,0.015140715055167675,0.010537071153521538,0.009819082915782928,0.01715078391134739,0.031848251819610596
unstim_CD56brightCD16negNK_149Sm_CREB,0.0030230465345084667,0.0014933985657989979,0.0013190674362704158,0.0014953074278309941,0.0025681317783892155,0.0030230465345084667,0.0014933985657989979,0.0013190674362704158,0.0014953074278309941,0.0025681317783892155,0.0030230465345084667,0.0014933985657989979,0.0013190674362704158,0.0014953074278309941,0.0025681317783892155
unstim_CD56brightCD16negNK_159Tb_MAPKAPK2,0.022671807557344437,0.02413683384656906,0.02123303897678852,0.013452863320708275,0.005977986380457878,0.022671807557344437,0.02413683384656906,0.02123303897678852,0.013452863320708275,0.005977986380457878,0.022671807557344437,0.02413683384656906,0.02123303897678852,0.013452863320708275,0.005977986380457878
unstim_CD56brightCD16negNK_164Dy_IkB,0.00888272374868393,0.00481939734891057,0.003043805481866002,0.007390774320811033,0.006489954888820648,0.00888272374868393,0.00481939734891057,0.003043805481866002,0.007390774320811033,0.006489954888820648,0.00888272374868393,0.00481939734891057,0.003043805481866002,0.007390774320811033,0.006489954888820648
unstim_CD56brightCD16negNK_166Er_NFkB,0.003689318196848035,0.0019751263316720724,0.0021092102397233248,0.00028610570007003844,0.0,0.003689318196848035,0.0019751263316720724,0.0021092102397233248,0.00028610570007003844,0.0,0.003689318196848035,0.0019751263316720724,0.0021092102397233248,0.00028610570007003844,0.0
unstim_CD56dimCD16posNK_149Sm_CREB,0.0012253060704097152,0.0024323163088411093,0.0016387387877330184,0.002767429454252124,0.005608915816992521,0.0012253060704097152,0.0024323163088411093,0.0016387387877330184,0.002767429454252124,0.005608915816992521,0.0012253060704097152,0.0024323163088411093,0.0016387387877330184,0.002767429454252124,0.005608915816992521
unstim_CD56dimCD16posNK_159Tb_MAPKAPK2,0.0,0.0005457816296257079,0.000520399131346494,7.634785288246349e-05,0.0004494480381254107,0.0,0.0005457816296257079,0.000520399131346494,7.634785288246349e-05,0.0004494480381254107,0.0,0.0005457816296257079,0.000520399131346494,7.634785288246349e-05,0.0004494480381254107
unstim_CD56dimCD16posNK_164Dy_IkB,0.006886627059429884,0.006993294693529606,0.007887303829193115,0.007722603622823954,0.009919729083776474,0.006886627059429884,0.006993294693529606,0.007887303829193115,0.007722603622823954,0.009919729083776474,0.006886627059429884,0.006993294693529606,0.007887303829193115,0.007722603622823954,0.009919729083776474
unstim_CD56dimCD16posNK_166Er_NFkB,0.0017037926008924842,0.001748819719068706,0.0008372188895009458,0.001946431235410273,0.0024251947179436684,0.0017037926008924842,0.001748819719068706,0.0008372188895009458,0.001946431235410273,0.0024251947179436684,0.0017037926008924842,0.001748819719068706,0.0008372188895009458,0.001946431235410273,0.0024251947179436684
unstim_CD8T_149Sm_CREB,0.00020720362954307348,0.00018159131286665797,0.00013004773063585162,9.692829189589247e-05,0.0,0.00020720362954307348,0.00018159131286665797,0.00013004773063585162,9.692829189589247e-05,0.0,0.00020720362954307348,0.00018159131286665797,0.00013004773063585162,9.692829189589247e-05,0.0
unstim_CD8T_159Tb_MAPKAPK2,0.014999885112047195,0.015470587648451328,0.01422807015478611,0.005843730177730322,0.0,0.014999885112047195,0.015470587648451328,0.01422807015478611,0.005843730177730322,0.0,0.014999885112047195,0.015470587648451328,0.01422807015478611,0.005843730177730322,0.0
unstim_CD8T_164Dy_IkB,0.0008098172256723046,0.00020319054601714015,0.00024521490558981895,6.502331234514713e-05,0.0,0.0008098172256723046,0.00020319054601714015,0.00024521490558981895,6.502331234514713e-05,0.0,0.0008098172256723046,0.00020319054601714015,0.00024521490558981895,6.502331234514713e-05,0.0
unstim_CD8T_166Er_NFkB,0.008213723078370094,0.008702252991497517,0.009242584928870201,0.010667645372450352,0.0075253937393426895,0.008213723078370094,0.008702252991497517,0.009242584928870201,0.010667645372450352,0.0075253937393426895,0.008213723078370094,0.008702252991497517,0.009242584928870201,0.010667645372450352,0.0075253937393426895
unstim_CD8Tcm_149Sm_CREB,0.00028454436687752604,0.0005695418221876025,0.00016591438907198608,0.0,0.0,0.00028454436687752604,0.0005695418221876025,0.00016591438907198608,0.0,0.0,0.00028454436687752604,0.0005695418221876025,0.00016591438907198608,0.0,0.0
unstim_CD8Tcm_159Tb_MAPKAPK2,0.0,0.0006832495564594865,0.000349602778442204,0.0,0.0,0.0,0.0006832495564594865,0.000349602778442204,0.0,0.0,0.0,0.0006832495564594865,0.000349602778442204,0.0,0.0
unstim_CD8Tcm_164Dy_IkB,0.0004747968923766166,0.001169404829852283,0.0,0.0,0.0,0.0004747968923766166,0.001169404829852283,0.0,0.0,0.0,0.0004747968923766166,0.001169404829852283,0.0,0.0,0.0
unstim_CD8Tcm_166Er_NFkB,0.0005059775430709124,0.0011156245600432158,0.0002731461718212813,0.00024921007570810616,0.0008444428676739335,0.0005059775430709124,0.0011156245600432158,0.0002731461718212813,0.00024921007570810616,0.0008444428676739335,0.0005059775430709124,0.0011156245600432158,0.0002731461718212813,0.00024921007570810616,0.0008444428676739335
unstim_CD8Tem_149Sm_CREB,0.0,0.0005044552381150424,4.442656791070476e-05,0.00010097608901560307,0.0,0.0,0.0005044552381150424,4.442656791070476e-05,0.00010097608901560307,0.0,0.0,0.0005044552381150424,4.442656791070476e-05,0.00010097608901560307,0.0
unstim_CD8Tem_159Tb_MAPKAPK2,0.005152556579560041,0.00370041374117136,0.0028752514626830816,0.0043481881730258465,0.0023316696751862764,0.005152556579560041,0.00370041374117136,0.0028752514626830816,0.0043481881730258465,0.0023316696751862764,0.005152556579560041,0.00370041374117136,0.0028752514626830816,0.0043481881730258465,0.0023316696751862764
unstim_CD8Tem_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_CD8Tem_166Er_NFkB,0.0012159876059740782,0.0012630665441974998,0.0007993533508852124,4.0158065530704334e-05,0.0,0.0012159876059740782,0.0012630665441974998,0.0007993533508852124,4.0158065530704334e-05,0.0,0.0012159876059740782,0.0012630665441974998,0.0007993533508852124,4.0158065530704334e-05,0.0
unstim_CD8Tnaive_159Tb_MAPKAPK2,0.002022447297349572,0.0004890311975032091,0.0006415157113224268,0.0010366725036874413,0.0008442150428891182,0.002022447297349572,0.0004890311975032091,0.0006415157113224268,0.0010366725036874413,0.0008442150428891182,0.002022447297349572,0.0004890311975032091,0.0006415157113224268,0.0010366725036874413,0.0008442150428891182
unstim_CD8Tnaive_164Dy_IkB,0.0002342497609788552,0.000100886587460991,0.00012365198927000165,0.0,0.0,0.0002342497609788552,0.000100886587460991,0.00012365198927000165,0.0,0.0,0.0002342497609788552,0.000100886587460991,0.00012365198927000165,0.0,0.0
unstim_CD8Tnaive_166Er_NFkB,0.0004916739417240024,0.0007637263624928892,0.00047705386532470584,0.00019696459639817476,0.0,0.0004916739417240024,0.0007637263624928892,0.00047705386532470584,0.00019696459639817476,0.0,0.0004916739417240024,0.0007637263624928892,0.00047705386532470584,0.00019696459639817476,0.0
unstim_CD8Trm_149Sm_CREB,0.0,0.00014146372268442065,0.0,0.00015001439896877855,0.0,0.0,0.00014146372268442065,0.0,0.00015001439896877855,0.0,0.0,0.00014146372268442065,0.0,0.00015001439896877855,0.0
unstim_CD8Trm_159Tb_MAPKAPK2,0.0039690337143838406,0.00333576207049191,0.002118838718160987,0.0009359727264381945,0.0,0.0039690337143838406,0.00333576207049191,0.002118838718160987,0.0009359727264381945,0.0,0.0039690337143838406,0.00333576207049191,0.002118838718160987,0.0009359727264381945,0.0
unstim_CD8Trm_164Dy_IkB,0.0,0.0006990319234319031,0.0005361277144402266,0.0010763383470475674,0.0,0.0,0.0006990319234319031,0.0005361277144402266,0.0010763383470475674,0.0,0.0,0.0006990319234319031,0.0005361277144402266,0.0010763383470475674,0.0
unstim_CD8Trm_166Er_NFkB,0.0,0.000263414898654446,0.0,0.0,0.0,0.0,0.000263414898654446,0.0,0.0,0.0,0.0,0.000263414898654446,0.0,0.0,0.0
unstim_cMC_149Sm_CREB,0.00118284544441849,0.0008374857134185731,0.000610823801252991,0.00024192323326133192,0.0,0.00118284544441849,0.0008374857134185731,0.000610823801252991,0.00024192323326133192,0.0,0.00118284544441849,0.0008374857134185731,0.000610823801252991,0.00024192323326133192,0.0
unstim_cMC_154Sm_STAT3,0.0,0.0004676335956901312,0.00040025569614954293,9.804860019357875e-05,0.0,0.0,0.0004676335956901312,0.00040025569614954293,9.804860019357875e-05,0.0,0.0,0.0004676335956901312,0.00040025569614954293,9.804860019357875e-05,0.0
unstim_cMC_155Gd_S6,0.00040164461825042963,0.00045533746015280485,0.0,0.0,0.0006434655515477061,0.00040164461825042963,0.00045533746015280485,0.0,0.0,0.0006434655515477061,0.00040164461825042963,0.00045533746015280485,0.0,0.0,0.0006434655515477061
unstim_cMC_159Tb_MAPKAPK2,0.009589094668626785,0.010365023277699947,0.00726255401968956,0.008745970204472542,0.008857831358909607,0.009589094668626785,0.010365023277699947,0.00726255401968956,0.008745970204472542,0.008857831358909607,0.009589094668626785,0.010365023277699947,0.00726255401968956,0.008745970204472542,0.008857831358909607
unstim_cMC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unstim_cMC_166Er_NFkB,0.007389102131128311,0.007253564894199371,0.006180873606353998,0.003996974788606167,0.0,0.007389102131128311,0.007253564894199371,0.006180873606353998,0.003996974788606167,0.0,0.007389102131128311,0.007253564894199371,0.006180873606353998,0.003996974788606167,0.0
unstim_CXCR4neutro_149Sm_CREB,0.004064877051860094,0.0009634651942178607,0.0032432975713163614,0.0020055004861205816,0.0013840391766279936,0.004064877051860094,0.0009634651942178607,0.0032432975713163614,0.0020055004861205816,0.0013840391766279936,0.004064877051860094,0.0009634651942178607,0.0032432975713163614,0.0020055004861205816,0.0013840391766279936
unstim_CXCR4neutro_150Nd_STAT5,0.004105599597096443,0.004589585121721029,0.0022094363812357187,0.0015341195976361632,0.0012064710026606917,0.004105599597096443,0.004589585121721029,0.0022094363812357187,0.0015341195976361632,0.0012064710026606917,0.004105599597096443,0.004589585121721029,0.0022094363812357187,0.0015341195976361632,0.0012064710026606917
unstim_CXCR4neutro_154Sm_STAT3,0.01223531924188137,0.009513805620372295,0.005943996366113424,0.00857030600309372,0.006594439968466759,0.01223531924188137,0.009513805620372295,0.005943996366113424,0.00857030600309372,0.006594439968466759,0.01223531924188137,0.009513805620372295,0.005943996366113424,0.00857030600309372,0.006594439968466759
unstim_CXCR4neutro_155Gd_S6,0.05199619382619858,0.05094202607870102,0.04346875473856926,0.050958581268787384,0.03255768120288849,0.05199619382619858,0.05094202607870102,0.04346875473856926,0.050958581268787384,0.03255768120288849,0.05199619382619858,0.05094202607870102,0.04346875473856926,0.050958581268787384,0.03255768120288849
unstim_CXCR4neutro_159Tb_MAPKAPK2,0.003411603858694434,0.004336103331297636,0.003828797023743391,0.002339976141229272,0.0,0.003411603858694434,0.004336103331297636,0.003828797023743391,0.002339976141229272,0.0,0.003411603858694434,0.004336103331297636,0.003828797023743391,0.002339976141229272,0.0
unstim_CXCR4neutro_164Dy_IkB,0.0,9.818144462769851e-05,0.0,0.0,0.0005993961240164936,0.0,9.818144462769851e-05,0.0,0.0,0.0005993961240164936,0.0,9.818144462769851e-05,0.0,0.0,0.0005993961240164936
unstim_CXCR4neutro_166Er_NFkB,0.002424288308247924,0.0034683593548834324,0.002868265612050891,0.002380355494096875,0.002780263777822256,0.002424288308247924,0.0034683593548834324,0.002868265612050891,0.002380355494096875,0.002780263777822256,0.002424288308247924,0.0034683593548834324,0.002868265612050891,0.002380355494096875,0.002780263777822256
unstim_DC_149Sm_CREB,0.0019482664065435529,0.005703610833734274,0.0030385300051420927,0.00265588890761137,0.00246244203299284,0.0019482664065435529,0.005703610833734274,0.0030385300051420927,0.00265588890761137,0.00246244203299284,0.0019482664065435529,0.005703610833734274,0.0030385300051420927,0.00265588890761137,0.00246244203299284
unstim_DC_155Gd_S6,0.0006838879780843854,0.003195821074768901,0.00026811668067239225,0.00020918021618854254,0.0003342443669680506,0.0006838879780843854,0.003195821074768901,0.00026811668067239225,0.00020918021618854254,0.0003342443669680506,0.0006838879780843854,0.003195821074768901,0.00026811668067239225,0.00020918021618854254,0.0003342443669680506
unstim_DC_164Dy_IkB,0.000607759749982506,0.0035178749822080135,0.0022266998421400785,0.0003912787069566548,0.00026906782295554876,0.000607759749982506,0.0035178749822080135,0.0022266998421400785,0.0003912787069566548,0.00026906782295554876,0.000607759749982506,0.0035178749822080135,0.0022266998421400785,0.0003912787069566548,0.00026906782295554876
unstim_DC_166Er_NFkB,0.015864789485931396,0.01462233904749155,0.010101680643856525,0.0035298133734613657,0.0015870118513703346,0.015864789485931396,0.01462233904749155,0.010101680643856525,0.0035298133734613657,0.0015870118513703346,0.015864789485931396,0.01462233904749155,0.010101680643856525,0.0035298133734613657,0.0015870118513703346
unstim_gdT_149Sm_CREB,0.0008314135484397411,0.00021794346685055643,0.0011228680377826095,0.000100919212854933,0.00044563159462995827,0.0008314135484397411,0.00021794346685055643,0.0011228680377826095,0.000100919212854933,0.00044563159462995827,0.0008314135484397411,0.00021794346685055643,0.0011228680377826095,0.000100919212854933,0.00044563159462995827
unstim_gdT_159Tb_MAPKAPK2,0.0119737908244133,0.013385883532464504,0.009830797091126442,0.007023241370916367,0.0,0.0119737908244133,0.013385883532464504,0.009830797091126442,0.007023241370916367,0.0,0.0119737908244133,0.013385883532464504,0.009830797091126442,0.007023241370916367,0.0
unstim_gdT_164Dy_IkB,0.0,0.0,0.00030707259429618716,0.0,0.0,0.0,0.0,0.00030707259429618716,0.0,0.0,0.0,0.0,0.00030707259429618716,0.0,0.0
unstim_gdT_166Er_NFkB,0.05930102616548538,0.05891761928796768,0.04939570277929306,0.04516027495265007,0.026165954768657684,0.05930102616548538,0.05891761928796768,0.04939570277929306,0.04516027495265007,0.026165954768657684,0.05930102616548538,0.05891761928796768,0.04939570277929306,0.04516027495265007,0.026165954768657684
unstim_gdT_168Er_pSTAT6,0.001703858026303351,0.0012155822478234768,0.0009725337149575353,0.0015581951010972261,0.0019474144792184234,0.001703858026303351,0.0012155822478234768,0.0009725337149575353,0.0015581951010972261,0.0019474144792184234,0.001703858026303351,0.0012155822478234768,0.0009725337149575353,0.0015581951010972261,0.0019474144792184234
unstim_Granulocytes_149Sm_CREB,0.01400633342564106,0.015336478129029274,0.011923441663384438,0.007635848596692085,0.0006619501509703696,0.01400633342564106,0.015336478129029274,0.011923441663384438,0.007635848596692085,0.0006619501509703696,0.01400633342564106,0.015336478129029274,0.011923441663384438,0.007635848596692085,0.0006619501509703696
unstim_Granulocytes_154Sm_STAT3,0.006858926732093096,0.0055459169670939445,0.005091181956231594,0.0016772839007899165,0.0,0.006858926732093096,0.0055459169670939445,0.005091181956231594,0.0016772839007899165,0.0,0.006858926732093096,0.0055459169670939445,0.005091181956231594,0.0016772839007899165,0.0
unstim_Granulocytes_155Gd_S6,0.00694472249597311,0.00863509438931942,0.006658216938376427,0.00669688219204545,0.0051793805323541164,0.00694472249597311,0.00863509438931942,0.006658216938376427,0.00669688219204545,0.0051793805323541164,0.00694472249597311,0.00863509438931942,0.006658216938376427,0.00669688219204545,0.0051793805323541164
