,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
CD4_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0009578165815518566,0.0018753552904313866,0.0022522206276653655,0.002241351411232823,0.0019808239208639563,0.002179163565709368,0.002216840846188672,0.0021856453673900506
CD4_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0,0.0013763395795038812,0.002775967521261048,0.0033815677225143064,0.0032870270722304023,0.0029698221394743925,0.002945937239898128,0.002971901618111495
CD4_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.00028836058673997343,0.0005937977372213907,0.0020414350176944456,0.003528751793967054,0.004892214288310801,0.00586539251651922,0.006728151732380568,0.007640258014341425,0.00805785192717154
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.002230157885343474,0.006445236755130661,0.010161255870929246,0.013747287983573954,0.015657104358402625,0.017214791182037302,0.018481845407501103,0.01967485153316391
CD4_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0009639315333324523,0.004449837362369451,0.005848251264827708,0.006571707401324733,0.00677560275379853,0.007282959664755761,0.007771247425567299,0.007637728495031734
CD4_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0007425730494539668,0.0033665024082338247,0.005433974809721803,0.0064291470142841785,0.007026846290432636,0.007112148088695556,0.006916771680919128,0.0076892560620822874
CD4_T_cells_HLA-DR+_stromal_ERa,0.0,0.001350322657155624,0.0012347284984939462,0.0,6.436369685862531e-05,0.0002357173175399869,0.0002949539794840008,0.0003735541004307032,0.0004820177317345066,0.0005551080350507061
CD4_T_cells_HLA-DR+_stromal_PR,0.0,0.004351488184438159,0.017085861717927708,0.024294999445831755,0.028997519009608265,0.03286427813642365,0.03538345785682794,0.03684401709091161,0.039082000984552404,0.03994359761831845
CD4_T_cells_HLA-DR+_stromal_pP38,0.0,2.7112409932097826e-05,0.0047129321837348056,0.014007372794741865,0.020963457819392097,0.02533774236343517,0.028149925325659155,0.030181497616668915,0.031681231990602715,0.03223716932036187
CD4_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.342049488489527e-05,0.00017114896396267271,0.00026655790425518506
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.00026739237390571,0.0002085795198981396,0.00015392986682437868,0.00035162817125000256,0.000611572966991183,0.0009299416291472642,0.001252993455150108,0.0014127584980703283
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0,0.010427965931291073,0.007132027406807969,0.0056090394947261955,0.005492983818530876,0.0054704945345648735,0.005651477842281013,0.00564355085693895,0.005509223205423354,0.005274747217140109
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0008662712679219953,0.011196410887302392,0.01823032649677496,0.02216591226927722,0.024136332412245366,0.025125368500499602,0.02625329205640556,0.027558340607932,0.028028664386503033
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0015474358551438513,0.0025019977282007733,0.0037348359443209493,0.0047608556290105125,0.00545969067468884,0.006123667075047084,0.006481685040120208,0.00696102877174805
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0,0.00499679406347526,0.008802579611202647,0.010557037149016115,0.012865199575177453,0.014291737292342772,0.015489016232497089,0.016218180379980473,0.016898090127587976
CD8_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0031609421106213254,0.0028383921922783433,0.0029971517935890378,0.004067145361032072,0.005127311963283383,0.0061042694359616815,0.00657945611406759,0.007091193211758369
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0,0.008880900076596096,0.021667287643815633,0.02524959652700353,0.02738059287107902,0.028093721642851913,0.02897075113689273,0.030203399023731915,0.031111947415543992,0.03159397732978419
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0,2.598268132829023e-05,0.0022757630939842246,0.002356230405414312,0.0032897670283291046,0.0034235405367956427,0.0035588481173956317,0.0035523418991721257,0.0036076973798521545,0.0034324624037038827
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.00036952252948878865,0.0018842611864430634,0.002922497487374177,0.004275921123036926,0.00495630963617347,0.005392412583572314,0.005675599448842087,0.005786793960156894,0.0059292516918413585
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0005686211188634276,0.001142667924815866,0.0013109701640225547,0.0013539994531519038,0.001598078006258617,0.0017447382647514257,0.001827375420341207,0.001908156070351925
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0017300245492084534,0.014537496769254237,0.02753092441289296,0.03423794937254252,0.03931191795496661,0.04247296644752795,0.044763535468639724,0.04643330859795791,0.047457793840389
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.00030103028114309745,0.0004088717875967131,0.0004661513163575002,0.0005467123123596363,0.0005732657184470509,0.0005752257980666886,0.0005881955753368513
CD8_T_cells_HLA-DR+_intragland_ERa,0.0,0.0,0.015630901697967072,0.03159435412856696,0.039727305703646555,0.04409215885415228,0.04735756608484567,0.04972075471434477,0.05284695110812914,0.055080628711205976
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0008614848955042665,0.0019663000198383695,0.0010968879313491514,0.0001627935840468161,0.00021835637443307304,0.00012238450827832268,0.0004219692231906687,0.0007324505012891188,0.0007936214873365075
CD8_T_cells_HLA-DR+_intragland_pP38,0.0,0.0,0.00110170749298603,0.0036281873433084933,0.006149735781010528,0.008090103700385138,0.010080429163203444,0.011891618803569448,0.013056819211562798,0.014615084992671142
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.0015433870611285868,0.003987149625386666,0.0038407048237842105,0.0035621266319219077,0.0034363047710755782,0.003614016185805172,0.0036945646624078603,0.0035137349870235715
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0015353137328229984,0.00161514093414769,0.0018024510609093208,0.0019400109923497408,0.0018660067465888599,0.0017879866177568518,0.0017614565997218095,0.001882132214336983
CD8_T_cells_HLA-DR+_intragland_Ki67,0.0,0.0005382901931484259,0.0025990851587727984,0.0030899417380703315,0.0044391632538023015,0.004807921375119605,0.005007266088442546,0.0054959561939559075,0.006043724413606025,0.006294109745723639
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0024956389611060312,0.010888914248472365,0.015166918213760726,0.01758536822456175,0.018953076570696278,0.021085159852319808,0.022436827994989594,0.02417396274578208
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.002112707344068503,0.0029279485610796407,0.0032429011056060563,0.004403231101374829,0.005546031139654304,0.006225451279674251,0.006448468635072025,0.0070118739912360985,0.007550406084144555
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0001229600117610385,0.0007073066883493314,0.001062546058137217,0.001369762306297618,0.0015985449649419726,0.0016533164311045938,0.0017217722393418108
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0015680506952053521,0.004675278898870374,0.007213369087951973,0.01063208068553308,0.01325199855994349,0.01511748591764892,0.016694192167656954
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.001451449986508555,0.0039788651103208296,0.005798037683637637,0.00713877745515493,0.007931700529101332,0.00850055923432182,0.008837376093194918
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0018753918292047735,0.003263547215330574,0.004104378725566424,0.004235342907440264,0.00448021922000924,0.0044228619212423066,0.004338339533871144,0.004425232779188175,0.004224570279995192
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.01640190786397122,0.018357618795429468,0.016360362233347046,0.01669956144945634,0.016734746607782302,0.017300766598019005,0.017155336536183126,0.016863433598921618,0.016722405115121325
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0009659605731132628,0.0012456558721069854,0.0017334212721241405,0.0025589494403584563,0.0032558286155290467,0.004074114736818807,0.004581726525284609,0.0048491059837797576,0.005260420301953697
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0003596823255597976,0.0006168422615558984,0.0009203870911820915,0.001152760071942603,0.0012163838307801933,0.0011607525090078141,0.001254047280810037,0.0012789740921955821
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.00292655024213097,0.004943850728136705,0.005435646692301795,0.005771769890885266,0.005930582982367232,0.005835374375899023,0.006416141226951176,0.00614043008635177
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0002901377370294775,0.0009528547524391497,0.001092253598304382,0.0012254808349484911,0.0011537271768514248,0.001060932187058028,0.0009948890744737773
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.275824564078453e-06
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0017938179237074318,0.0017139740774651934,0.002003311366881153,0.0021162638529765034,0.0023953824981652366,0.002458837664734627,0.002605962122884832,0.00248112140997362
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0005333411204800173,0.0018443425180238546,0.0035796277340733105,0.004259232630072328,0.005013620713449402,0.005340814330508318,0.005559682717194532,0.005778338585362987,0.005885061646472663
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.012366374053590453,0.008086110440331574,0.004713912156262326,0.0037209721725138655,0.003589750688347099,0.003700573770616934,0.0035123800813391744,0.00346890080471679,0.003343511600651037
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0003561013309562716,0.0025017055360844324,0.004774162075565234,0.006310065536168072,0.007608120318073121,0.008807659895572504,0.00932947835846258,0.00980177429945563,0.009918234822576085
CD4_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0005390850243618617,0.0008757336373993098,0.0006554280145257907,0.0006527668099843424,0.0005893536427106385,0.0005498703871495558,0.0005335639142954634,0.0005060172026523116
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.00013669469917971616,0.001490821817528412,0.0016230776056359386,0.0019239189434321197,0.0022098474066517353,0.0025138610558792405,0.0025786584314936856,0.002660121958698399,0.0025808462629090642
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,9.214713161566181e-05,0.0006763734756220494,0.0017520423830802872,0.0024340834777994923,0.002082589926475305,0.0018454579997377431,0.0016828062058391858,0.0016678613829026008,0.001663867455033678
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.00021521921678972213,0.0016804851457226056,0.001998639605573894,0.001395633002706328,0.00130832480006794,0.0014195423309504615,0.0015582073493918892,0.0017033524163830912,0.0019379858353206691
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.003307107280231826,0.004654843574674237,0.0050621847523625646,0.005873155861201058,0.00644509056024641,0.00674915882252755,0.006883623442071481,0.00726990802300842
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.0,0.0005575909965918508,0.0033156394177135734,0.005002305591418787,0.006149501431953483,0.006778928856380128,0.007620291631153537,0.00805716902922576,0.008325137139300927
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.014667285220800564,0.026379385771543244,0.028384040257738295,0.029225932824634097,0.028471268647368698,0.02727146016313044,0.02695923056045814,0.025608275131187824,0.02551628650228216
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.00022075650649988417,0.0002687284892119071,0.0004489939013509945,0.0004387490999267372,0.00042430357085246025,0.00043530331559298935,0.0004393526278923991,0.00044076714686973274
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,4.2798530668071774e-05,0.0001644969447344259,0.00022567924360411467,0.00027626846223743125,0.00029543145302213513,0.000310896575822823
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.00013131256872250878,0.0027794557012315343,0.0033693436986211123,0.004034784938684081,0.0048508408479252625,0.0051750662672077185,0.005273975819250106,0.005325083545745928,0.005289056663534821
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.04018784069558284,0.10002124750931646,0.11965641556743688,0.12624787126033374,0.1273854939445165,0.12748995685849512,0.1278106817314508,0.1276307517176813,0.12666495757048607
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.035521852116541006,0.03554234642176013,0.03103998482417794,0.025534091552226634,0.023736043293051932,0.023407557626358093,0.024298069734170313,0.024568736115326905,0.024709422690743305
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0010796566808998248,0.008953134629481283,0.017832997489779172,0.0206954329983172,0.021570395420685628,0.02233328310780517,0.022838705109685904,0.023781383278396115,0.023911654023559492
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0953138542239001e-05,0.00017915409152543719,0.00021166573500364642
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0022694838602692587,0.003405262080894058,0.004611005277398802,0.006715979047165381,0.00803329852168451,0.009099178485847802,0.009905724160949066,0.010408816641658122,0.0109988137598751
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.010883599235708578,0.02022481293501852,0.017668605987927313,0.01568314321615492,0.013663616023294382,0.013001198488478402,0.011882167467399337,0.011306604548933216,0.010715649612266299
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.00024552132146697626,0.0011475650685395192,0.0025419320976994655,0.0038905316620812145,0.00431796419083663,0.004618198768057765,0.004920444688411625,0.005110940936385525
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.00012450274793639088,0.0005788202189774339,0.0007860211895173716,0.0011722938633205043,0.00146056588354384,0.0015223565356989046,0.0015904822298134275,0.0016647997967820613
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.00869324496851864,0.013754961905569761,0.01634207734060127,0.01818290014796094,0.018851192016225083,0.019307360421043807,0.019701518455054082,0.01994302006623719
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0038852315576934026,0.0027027422737093045,0.0016748749716334558,0.0013614561288154687,0.0011719916766490138,0.0011581915912889937,0.0014010333178632816,0.0014001915410241303,0.0014365406789831976
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0009600878364881877,0.0019356223168125843,0.0019885117014086856,0.0019212929277914429,0.001975700874359351,0.0018586129418933404,0.0018600115510239426,0.0018786524078010982
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.00016081986598322332,0.00013393740786402477,0.0,7.131464689916888e-07,8.699035066166246e-05,0.00030871147023324956,0.0003148208347753669,0.00036803359684331146
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.00011191488877869188,0.0006023590045688386,0.0030489115890836864,0.005784399314763559,0.009321226850742121,0.012386149087294731,0.014515580173892819,0.016515475534919524
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.00010434651569392735,0.0010443668788650837,0.003696426333328188,0.008614586190626584,0.013385836623930164,0.016428551136238704,0.019092522780514386,0.02121958287049045,0.022378192449350104
CD8_T_cells_CD80_CD86+_intragland_Ki67,0.0,0.01519755657572326,0.07622791169461865,0.0986239063413798,0.11069106142461055,0.11966757768321466,0.12621688894094305,0.1312520407230114,0.13411111014082522,0.13657956788190592
CD8_T_cells_CD80_CD86+_intragland_HLA-DR,0.0,0.0003396836360855306,0.000831116165919864,0.0005303242198876283,0.000537720903307153,0.0005374990453108117,0.000284439973408684,0.00013424383468894574,5.3726806001294393e-05,0.0
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0015519702325609138,0.0047210388435230165,0.00616903949058451,0.00738076219744492,0.008470675378359263,0.00859275795251798,0.009185835138085392,0.009727270013436155
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1300630676317025e-05,4.387984837432642e-05
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.000146356222633327,0.00022310157930224307,0.00047018943492939337,0.0006581970725869762,0.0008753095125941118,0.0010184191032840103
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.004422354882028899,0.014845005565067489,0.025032363793705572,0.031994655932574625,0.03642670693010492,0.038761471266947255,0.04137883538892577,0.04383602880686734
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0035139788124481444,0.01429541839778267,0.0151236829861276,0.016224324327844725,0.017368368482626424,0.017837212183387782,0.017942828625738833,0.017758276460908787,0.017881302986184837
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,8.325767643262372e-05,0.00016679875829194457,0.00024126582190647105,0.00033816411716741266
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.00032981571643428257,0.0007661284540443458,0.0009374979419619348,0.0010175143420916553,0.0010396070202423517,0.0009748339421508525,0.0009011907981084156,0.000848435798454953
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0037312562782771904,0.009877914377095396,0.015640183394449548,0.017527567052090475,0.01948141680929677,0.02081919524494805,0.02224845597434573,0.023886172953863673
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,1.54989948920935e-05,0.00017529913054413216,0.0003704684144659219,0.0005351403199627264,0.0007934809063351047,0.0009159534315627958,0.001045560291445343,0.0010415016674842667
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0005289255754442433,0.0005145929165024675,0.00030373136130295474,0.00022637217489417344,0.0002201287261065709,0.00020648495166254117,0.00021306917187802505,0.0002511666899662397
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.00019882220373100556,0.003116402963859076,0.00522479931186299,0.006858145318964958,0.008040005492334253,0.009208772617554687,0.009979579580807106,0.01069326982624104
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.002,0.003600556268957132,0.005919449853341063,0.007138314925745489,0.007411317451620807,0.007571843764866889,0.007419099621034583,0.007386214410237081,0.00729248275577781
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.0,3.928949253256319e-05,0.0003164012503339645,0.0007961742790549578,0.0013833339988090765,0.0016043964645656229,0.0017395814546173826,0.0019890929526418084
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.003999551191539385,0.005881453568659457,0.007082767702733831,0.007601982364855802,0.00802347888755442,0.008039355458356134,0.008354783216155943,0.008563148645208452
CD4_T_cells_CD11b+_intragland_ERa,0.0,0.0,0.00014371248301943347,0.00028501005091984043,0.00046982916779184244,0.0006828421909213563,0.0008743770891946945,0.0010113931134497767,0.001237236819838012,0.0012391032264224885
CD4_T_cells_CD11b+_intragland_PR,0.0,0.0,0.0008507319588518693,0.004025722942804522,0.005084450511139612,0.005886957556825278,0.006286517881929913,0.006412481627493458,0.006366926845485202,0.006350936390319577
CD4_T_cells_CD11b+_intragland_GranzymeB,0.0,0.0,0.00016073616126132496,0.0002527939722048023,0.0004557689022019862,0.000834364583821522,0.0009182326656704114,0.0010599925139744518,0.0010282829114769344,0.0010586067067531386
