,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.31,0.5692137579403495,0.48559684829803396,0.4564810121382099,0.43376718542123305,0.40299677791107497,0.4197901041014454,0.37498420211790673,0.3708934086773617,0.3771334027026421,0.4020334429617643,0.39979290233321196,0.45118875765218014,0.4734667932913968,0.48998975825391305,0.5048466752280246
artificial.32,0.5785699346532127,0.4995962745608764,0.48859986826290536,0.4826862134571454,0.4551887466454321,0.4404352411645202,0.42031330081996027,0.4211653007865983,0.416043369480113,0.4518729161294543,0.3697513727050393,0.4989646365802806,0.5127003145068646,0.5347975374751991,0.5446948858461155
artificial.33,0.5995490051273934,0.5136807150553475,0.4981187775514538,0.4847653877769403,0.4332636539684716,0.5320886084861418,0.4903573324819671,0.48151655184159164,0.4671457926274743,0.3974178446269864,0.5137604132696256,0.5519761309734519,0.5282110367888507,0.5294620236096098,0.47679873647956156
artificial.34,0.5986592650316476,0.5234768961656413,0.4937771809367106,0.4877881344701548,0.48611930969330225,0.4433369222350433,0.41717847066577474,0.40807464239230673,0.38944811987831995,0.3506786505855498,0.41040311877918606,0.483570325567056,0.4914647532555285,0.510757599982658,0.49624619869825987
artificial.35,0.6371381110041926,0.5418745833522763,0.529309946127,0.5044113740559808,0.46595898942340974,0.48828516458762644,0.42173294007929824,0.41333693823999357,0.4244420673999187,0.4388879391087924,0.40275616596708824,0.4781872994021762,0.49566172885457477,0.5098155878670158,0.5281763152438516
artificial.36,0.5744701016620216,0.4813267973659231,0.459246225400988,0.4448605792672375,0.4335994149353582,0.4973447123670739,0.4243763508497324,0.4198783071223576,0.4007001190222448,0.3933582970917806,0.5203428869076762,0.5001112113322336,0.5116160928453186,0.5223120084127432,0.5161225327733817
artificial.37,0.5937340192107883,0.5035904741348299,0.4875987395509505,0.4615773873681439,0.44647999284316775,0.4648269947154171,0.41644457695731746,0.4172198061255693,0.42242275849609984,0.43015894025242973,0.4487180956924691,0.5348975955330687,0.5451727635672874,0.5542332492514265,0.5567951959952882
artificial.38,0.5953011122165475,0.494668398403967,0.4639882228363017,0.4484485950595848,0.41014215690160244,0.5034293228549772,0.42642438712175307,0.40578146330357956,0.39821360275608836,0.3466859174092369,0.4657566990046764,0.4901560974488779,0.4860373671986194,0.469635476561626,0.4417759579756104
artificial.39,0.6103181454852471,0.5122121668567107,0.4696685795691464,0.4561321342158625,0.406843113738819,0.4821263729579278,0.41348344321342245,0.40777484810552367,0.40732271002018156,0.3921262039594116,0.4499185107239497,0.47860592538461644,0.4891145852543508,0.4822739127738255,0.47064142699501726
artificial.40,0.5738264863985459,0.45797802075824884,0.4526775601168847,0.4193982899962967,0.3645826416834655,0.42572355700512765,0.38487264112653957,0.37768489938503547,0.3665293347862339,0.3737749623916542,0.3730134783384291,0.4654945703369561,0.4588656296752586,0.48488970721598873,0.49873782187448323
artificial.41,0.6264254024654001,0.5048363820712757,0.5045608098516071,0.4808503530258456,0.431045648439336,0.5590729263459305,0.47367812471016146,0.4650631620355707,0.4169255793133157,0.3600251640547526,0.5304646164381894,0.5311566169378954,0.5202029160183226,0.49375683167105816,0.4528336901871405
