,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4Teff_pNFkB_IL33,0.405951741940499,0.3518180902637492,0.35137320249728576,0.33944138071534724,0.30922554846832123,0.2715959853219825,0.2750811634111671,0.28055013426017283,0.2930809468470186,0.3080903162465658,0.259972683632412,0.35186888288789886,0.3742970220497577,0.3995225929415706,0.42865881111724496
CD4negCD8negTcells_pNFkB_IL33,0.4398814333506733,0.383675097951588,0.3809840463311581,0.3638434895631781,0.34738699270856155,0.29344383452503553,0.28937196221761424,0.3002865959428826,0.32184301279061694,0.35777656634097965,0.25407935785539104,0.3820848562805427,0.398620302668327,0.4145401033775566,0.4399576468123971
CD56hiCD16negNK_pNFkB_IL33,0.4642819653806978,0.4035333719755954,0.3921864606472379,0.37764741650549033,0.3565976592265007,0.320937046956905,0.32197477681872205,0.33168151421568076,0.3331708404681019,0.3575645990342864,0.28467860024728486,0.3723050049418701,0.3843555881164984,0.4087093572928887,0.40755813011982034
CD8Tcm_pNFkB_IL33,0.4843367091761579,0.419376861221664,0.40700964083482105,0.38897605405075636,0.35509756339835313,0.38961974378376046,0.35038342100276076,0.34800703540020406,0.3518483684181132,0.3780116965350308,0.40521238318404873,0.4530619790995395,0.46764317684907974,0.48140772810561067,0.4812206079226787
CD8Tem_pNFkB_IL33,0.522951308580847,0.42355935219418994,0.4102427786465188,0.38473987916886326,0.3231564215967705,0.359879452151795,0.2939282040708099,0.2868679944882112,0.2718920664957962,0.24145260910972527,0.34414517135457645,0.3512125563791371,0.35972217045907035,0.3451679920464402,0.34111318515715294
CD8Tem_CCR2pos_pNFkB_IL33,0.47412965223596787,0.40546043041331503,0.38777656259175464,0.3772288388131622,0.33718328978694084,0.33880015505631766,0.33518863376557184,0.3469366032744018,0.35994152951938324,0.3795487991505332,0.30629326378263305,0.4211853162445966,0.43138906575703334,0.443416261587486,0.4663959090091901
Granulocytes_pNFkB_IL33,0.4674098115180751,0.39536907591999687,0.36633756609905693,0.36934467046201847,0.3437013863567805,0.3322879445633635,0.31574537892840543,0.3272035768125572,0.3457816406487604,0.38606288918148657,0.3027073958326541,0.4233102205395365,0.4424443593284853,0.46104732540098137,0.4816550367718086
cMCs_pNFkB_IL33,0.40049324969219496,0.3413541037684445,0.31348861239565345,0.29103687373397746,0.2656020368088008,0.30652743027429136,0.2810399655544062,0.265240014189472,0.2520194886440813,0.214550122352932,0.26239957783463824,0.28153201221558644,0.28769810059040507,0.28166894491877315,0.2728320289166228
ncMCs_pNFkB_IL33,0.4845982517784256,0.41421357023276634,0.392774957256959,0.3778613251398635,0.34148533476489895,0.3382377365531161,0.3107887429302722,0.3166528394076991,0.33396943639244175,0.3650073377619043,0.28187877378199927,0.39672166019159355,0.42002253921896926,0.44204246305553063,0.461045318161602
pDCs_pNFkB_IL33,0.5123704719190177,0.4517030024982118,0.435228076198687,0.4158851452719473,0.39097675513970875,0.4604170749849865,0.37890100221932815,0.35221180870331964,0.3290068426749307,0.29309755091009165,0.4437251130169947,0.4046131130923017,0.40558007902571636,0.3861447499402412,0.3709014513906074
cMCs_pp38_IL33,0.4383998505968832,0.3487220671030599,0.33460673089114873,0.30578536210522045,0.2681707459384135,0.31040082681927583,0.28422414649455247,0.2599366156640124,0.23652181707248146,0.1922012305656951,0.26544184580657015,0.2820914359125902,0.26573971354829395,0.27559093888722785,0.2757144242332799
Bcells_pS6_IL33,0.4445949545750104,0.3923333873966018,0.3732734930545682,0.3502230370782346,0.3193015888226368,0.3194039601878269,0.3061193759911332,0.30972380056171067,0.3139617524172834,0.3367744422827376,0.2833710667441112,0.4107343171788118,0.42360575144176227,0.45206795288222024,0.457950014513423
CD56hiCD16negNK_pS6_IL33,0.490563694960009,0.457806630089621,0.44567487907497527,0.44301161254096766,0.41761815602785674,0.35440424852774594,0.4041287718965501,0.3944649864784472,0.40044538529737317,0.42677627249768496,0.31444237418666754,0.43440136432113047,0.4382846600822938,0.4591137222245004,0.47304273568657323
CD8Tcells_Th1_pS6_IL33,0.5418889512479288,0.5282887999709271,0.5218237143380905,0.5164782777183224,0.5144166493748803,0.4033347808231612,0.4316149097727318,0.4474721069122755,0.44303178449425484,0.4634564382555665,0.3480483540866338,0.4335786004758274,0.44375987207973405,0.46177432066404184,0.47382436594561733
CD8Tcm_CCR2pos_pS6_IL33,0.4890060197284487,0.41542710593036214,0.39201991456562685,0.3838860812491134,0.3445343688397204,0.3465264852693747,0.3501337467415716,0.34825513394274943,0.3444017947109544,0.3486140683113333,0.29550435914767076,0.378717070080116,0.39910144285885063,0.3990221110512833,0.3880974915863021
MDSCs_pS6_IL33,0.43407383253908904,0.3626148499748489,0.34102425022630367,0.31752953262499006,0.28712400156363405,0.32081462584973375,0.317276211018807,0.29065546842376916,0.2773133658706732,0.25205322434122523,0.3142189658448721,0.32298164143388597,0.31737758511591824,0.30732078589345274,0.2761579155216637
NKT_pS6_IL33,0.47969080731754893,0.4253385525190727,0.41838978859087894,0.4001248657672442,0.390562563748362,0.3580328885632374,0.3633278645311925,0.3615737516011834,0.3768162934519438,0.37352090480189265,0.2954829116361604,0.4100466214346255,0.42680037530298354,0.44077353170699707,0.427174753900041
cMCs_pS6_IL33,0.37325388978396556,0.3206046114046788,0.29041053738922873,0.2688154065011112,0.23852392675826323,0.27040682416763745,0.25668695591839646,0.24868431891678466,0.24543440399440525,0.21222379057249816,0.2519961503242985,0.28938662449565666,0.29062702381598465,0.2845784137684124,0.276537907239412
intMCs_pS6_IL33,0.45116262151467895,0.35667767831401564,0.32792453447293735,0.3237045094767918,0.277967236765507,0.3320743221074948,0.2913502575864054,0.27656007749377803,0.2959569604556677,0.2923664128623484,0.27702771055900416,0.3655981040484998,0.37021005500551846,0.3907533886607948,0.40928210307896196
CD8Tnaive_pSTAT3_IL33,0.7325902803536752,0.710140425501125,0.7157492989577632,0.7083876000177199,0.7082148327023852,0.7573813325978648,0.7573946726101332,0.7661957344534223,0.7716385004591958,0.7943963063928402,0.738193097072459,0.774761385069613,0.7798674058217727,0.78513000312584,0.7981115844069129
Granulocytes_pSTAT3_IL33,0.5380779116137379,0.4650104406158452,0.4429058998356043,0.4263834043924565,0.39803255242262503,0.5134980548689437,0.4255675219062641,0.4112253112512807,0.4049733507902844,0.40889246719100447,0.5010070655238829,0.5277191459075057,0.5112627667025494,0.5094300962486812,0.5006694355430555
NKT_pSTAT3_IL33,0.5126415708875883,0.43996104121127977,0.4335228921283956,0.42892453641813344,0.40265057563350104,0.40965906740951646,0.3821810666454607,0.3721306677616566,0.36532737083871075,0.37625248531240685,0.4211409280506661,0.4551488701232014,0.4703113366216158,0.47740664208054695,0.47657138308323954
NKT_pSTAT5_IL33,0.5876760733018115,0.5082148297928873,0.4968375781446169,0.49487892850889914,0.46697790222435603,0.5045525093722477,0.4319005970660543,0.4089335289355337,0.4046982322380706,0.36666923241255034,0.5236236532812,0.46603965513488094,0.4608971602838052,0.4568246606745332,0.43878695921546185
pDCs_pSTAT5_IL33,0.6099530818314374,0.5267240385274837,0.5013278527228554,0.48918179703984127,0.44413670621610685,0.609395391440749,0.5269712506069589,0.4898935333406852,0.4584156549813847,0.41627258463008987,0.6043501359178177,0.5888369622428915,0.560710082241918,0.5313754529982593,0.5072134639366038
Bcells_pSTAT6_IL33,0.4711797472852529,0.3864910072384538,0.3639239991012464,0.34978832797305975,0.31929164839645596,0.36310821528421644,0.34377818805689153,0.33193833778221865,0.33320569490358853,0.3351109030837495,0.32867934944122557,0.43381251957116107,0.43734906086591085,0.45027894080007536,0.4419364178106858
MDSCs_pSTAT6_IL33,0.5327533269638551,0.4654652593525376,0.4554556854976153,0.43644173475611536,0.42833149838109863,0.4787928664573877,0.44998172744845166,0.4507282170077039,0.44771068522998086,0.45113062414633787,0.4442108431879599,0.5000936487282136,0.4952857134261372,0.5029395532933649,0.4915166445448358
cMCs_pSTAT6_IL33,0.5248423622344714,0.44562322275122257,0.43317964417396393,0.4051423498808245,0.3825578833595132,0.4625404946724799,0.37794447906650774,0.315969708879322,0.28112391714835416,0.20530489930891693,0.4407066032214227,0.31452539146863173,0.3175663412191076,0.2832087152194393,0.2561525459414791
intMCs_pSTAT6_IL33,0.5219074266324352,0.4513929009580471,0.43215727694894573,0.4302314806861604,0.3972347444464532,0.46870629931725716,0.41945515910204917,0.4106208446383373,0.40932361850075455,0.3878295251986308,0.44699551683837097,0.46082943573561347,0.4634294979399003,0.4771154110552536,0.46140875398265846
mDCs_pSTAT6_IL33,0.5612392655311675,0.5000644880617543,0.5002947758676275,0.4947253799584243,0.46982181720706956,0.5087630367108283,0.4794396662269101,0.45518294152542293,0.44174329125414136,0.415785356058681,0.4874229262279089,0.5169561346917749,0.5135004631192431,0.5084990175456231,0.49302555241962365
