,Max Proba
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.005020247772336006
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_TIM3,0.005013720598071814
NA_stromal_Ki67,0.004949419759213924
NK_cells_CD56brCD16-CD9hi_glandfront_PR,0.004896749276667833
aSMA-br_fibroblast_stromal_PR,0.00487632816657424
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.004862972069531679
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.004855724982917309
Dendritic_Cells_CD33+_stromal_VEGF,0.004827792290598154
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.004816066008061171
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.004813832696527243
Macrophages_M1-like_stromal_GranzymeB,0.004756878595799208
Gland_glandular_epithelium_glandfront_ERa,0.004736626520752907
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.004723258316516876
Macrophages_M1_M2_stromal_HLA-DR,0.004691497888416052
Neutrophils_glandfront_HLA-DR,0.004679807927459478
CD8_T_cells_CD80_CD86+_glandfront_PR,0.004649027716368437
Stroma_fibroblast_glandfront_GranzymeB,0.0046407971531152725
CD8_T_cells_CD11b+_glandfront_VEGF,0.0046277535147964954
CD4_T_cells_CD11b+_glandfront_pP38,0.0046012685634195805
Stroma_fibroblast_stromal_HLA-DR,0.004600223619490862
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.004503387026488781
aSMA-br_vascular_endothelium_glandfront_PR,0.004491885658353567
NK_cells_CD56brCD16-TIM3hi_glandfront_VEGF,0.004445417318493128
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.0044233109802007675
NK_cells_CD56dimCD16+_stromal_GranzymeB,0.00440842704847455
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.004367736633867025
NK_cells_CD56dimCD16+_glandfront_VEGF,0.004345215391367674
CD8_T_cells_FoxP3+_glandfront_pP38,0.00429702689871192
aSMA-br_mesenchymal_stromal_HLA-DR,0.004280711989849806
NK_cells_CD56dimCD16+_stromal_pP38,0.00425455579534173
Gland_glandular_epithelium_intragland_HLA-DR,0.004242077004164457
aSMA-br_mesenchymal_stromal_ERa,0.00423466507345438
NK_cells_CD56brCD16-_glandfront_pP38,0.004224820528179407
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.004207046236842871
CD8_T_cells_FoxP3+_glandfront_ERa,0.00418463908135891
CD4_T_cells_CD11b+_stromal_Ki67,0.004183895420283079
NK_cells_CD56brCD16-TIM3hi_glandfront_pP38,0.004183479584753513
Stroma_vascular_endothelium_glandfront_Ki67,0.004183383192867041
aSMA-br_fibroblast_glandfront_Ki67,0.004176787566393614
Macrophages_M1-like_glandfront_VEGF,0.004176341462880373
NA_glandfront_HLA-DR,0.004172860644757748
CD4_T_cells_CD11b+_glandfront_PR,0.004129346460103989
NK_cells_CD56dimCD16+CD9hi_glandfront_Ki67,0.004109454341232777
Gland_fibroblast_intragland_ERa,0.004067887086421251
Macrophages_M2-like_glandfront_TIM3,0.004058883525431156
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.004053560085594654
Gland_glandular_epithelium_glandfront_HLA-DR,0.004051220137625933
NK_cells_CD56brCD16-TIM3hi_stromal_HLA-DR,0.004047618713229895
NA_glandfront_pP38,0.004032434895634651
CD8_T_cells_CD11b+_glandfront_PR,0.003999192267656326
CD4_T_cells_FoxP3+_stromal_VEGF,0.003928767051547766
Macrophages_M1-like_stromal_ERa,0.003901035524904728
aSMA-br_fibroblast_glandfront_GranzymeB,0.0038937644567340612
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0038630368653684855
Gland_vascular_endothelium_glandfront_ERa,0.0038481878582388163
NA_glandfront_ERa,0.0037825810723006725
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.003772543743252754
NK_cells_CD56brCD16-CD9hi_glandfront_pP38,0.0037617019843310118
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.003731420263648033
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.0036949089262634516
NK_cells_CD56dimCD16+_glandfront_GranzymeB,0.003656761022284627
aSMA-br_mesenchymal_glandfront_PR,0.003615406807512045
Macrophages_M1-like_stromal_Ki67,0.003609472420066595
NA_stromal_pP38,0.0035966821014881134
NK_cells_CD56dimCD16+CD9hi_glandfront_ERa,0.0035963701084256172
NK_cells_CD56dimCD16+_glandfront_Ki67,0.0035949063021689653
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0035554806236177683
CD8_T_cells_FoxP3+_stromal_Ki67,0.003549497341737151
CD4_T_cells_FoxP3+_glandfront_PR,0.003548562992364168
NK_cells_CD56dimCD16+CD9hi_glandfront_GranzymeB,0.0034880239982157946
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.003455915255472064
Gland_mesenchymal_stromal_ERa,0.003451959230005741
CD8_T_cells_FoxP3+_glandfront_Ki67,0.003439432242885232
Neutrophils_stromal_pP38,0.0034392529632896185
Stroma_fibroblast_stromal_GranzymeB,0.003415732877328992
NK_cells_CD56dimCD16+_glandfront_pP38,0.003415440209209919
Stroma_fibroblast_glandfront_PR,0.003402326488867402
Stroma_mesenchymal_glandfront_PR,0.0033902644645422697
aSMA-br_fibroblast_glandfront_pP38,0.0033657560124993324
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0033330051228404045
Neutrophils_glandfront_ERa,0.003320511197671294
aSMA-br_fibroblast_glandfront_PR,0.00328737311065197
