,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.40,0.0,0.006841882847496728,0.025860057463739067,0.03655130723783849,0.04105113097264343,0.043292027817268416,0.04501561779034934,0.04617872499571911,0.047039642563810595,0.04775190333626112
artificial.41,0.0,0.0,0.005284687249359487,0.01215608573602161,0.016335663744722454,0.018654700445742987,0.020089742283426207,0.02100977818906806,0.021728300897969635,0.022402582259134392
artificial.42,0.0,0.0,0.004872758492311315,0.008669805333991833,0.010625732059623352,0.012228958597784436,0.013381407195518955,0.014254322945009775,0.014950749813540694,0.01566594551364606
artificial.43,0.0,0.059405273685890006,0.11883064915415294,0.13233152590251013,0.13462074936866358,0.13536121158449935,0.13564879685926348,0.1355629255192192,0.13554252687669666,0.13529767382444843
artificial.44,0.0,0.00521804960599505,0.042386060774621565,0.06078782005890295,0.07161478755088065,0.07789756767379305,0.08196490836673859,0.085052440082956,0.08709055502224922,0.08874317340028241
artificial.45,0.0,0.0014217628820861682,0.0031759810464036878,0.00539929487194768,0.00624539670566989,0.006760734192853909,0.00707225990237396,0.007264536882569932,0.007428100985492357,0.0076120868310640384
artificial.46,0.0,0.018174702005958637,0.06032299308531003,0.07473258692166396,0.08259930605858225,0.08736137687381897,0.09037177491472352,0.0919733520068885,0.09373154967890784,0.0948451456540954
artificial.47,0.0,0.0004710190094464444,0.007443196179734959,0.011714273178688192,0.01566810534755694,0.018206636005842543,0.019772219767912644,0.020876992898136496,0.021772534594122598,0.022325908017364393
artificial.48,0.0,0.0011892151483962753,0.006408217507314129,0.008124581142233196,0.009246292564295544,0.009955210084424619,0.010378007577897364,0.01073166719862126,0.011074088930998432,0.011409484161001042
artificial.49,0.0,0.0052718525180171,0.01747444732718318,0.024410663884209555,0.027836837788728242,0.029801479131991278,0.031038676681659026,0.031558375102392074,0.03205765904153896,0.03227662545208594
artificial.50,0.0,0.003641202125370455,0.016633006039182722,0.021765582676272873,0.02457843987881715,0.02604654424627405,0.026521030672305247,0.026690760181935915,0.026883503790866826,0.0271083430556242
artificial.51,0.0,0.002293530184878863,0.041178664957936505,0.054382218603443215,0.06038088383348715,0.06372444850225963,0.06581310647614086,0.06744053263755527,0.06844014991969462,0.06911296063864003
artificial.52,0.0,0.0,0.004174846052579439,0.007197812680152021,0.009594695601689168,0.01092660572076061,0.011893474991424208,0.01257036031486228,0.013103680236355022,0.013604101886819528
artificial.53,0.0,0.0007389339060270411,0.008436582076435734,0.014530941564673444,0.017029806235862515,0.01870675811077536,0.019875207799809256,0.020573339021891828,0.02102411312340774,0.02131240573201286
artificial.54,0.0,0.04525184049407331,0.1402301711931406,0.16347537227086342,0.17318521680183477,0.17927497436426285,0.18322017204103827,0.18578847458794903,0.18758432281815915,0.18930538162843397
artificial.55,0.0,0.0018381532150693843,0.006112251235103457,0.00799957352772377,0.008955025640704545,0.009500001474908006,0.010050383006542839,0.01043234156024726,0.010722107916693993,0.010985588563089184
artificial.56,0.0,0.0,0.004389956802037053,0.008253574346320834,0.01018290701376939,0.011302473737932667,0.012180015820129068,0.0128142941229304,0.013344020372476565,0.013750353868743615
artificial.57,0.0,0.009304982831324846,0.02380763730015758,0.030296068067026817,0.03284114054756973,0.03462377125759315,0.03552288592226082,0.0360611310470008,0.036469177514340916,0.03691963693737985
artificial.58,0.0,0.0010718024197424933,0.003176889537955884,0.005547116787833154,0.0070281210191972966,0.007977284503385668,0.008535234536414023,0.008977478232066566,0.009286641099980987,0.00946413416473899
artificial.59,0.0,0.004870126239732557,0.012019413112261169,0.016479673027345328,0.018874041397667254,0.021038278709138512,0.022520908705448747,0.023554151508869574,0.024385102915564703,0.025117496463668655
artificial.60,0.0,0.10431348459194562,0.20489381046366945,0.22049264222664108,0.22278847067855917,0.22388321570729602,0.22445925846267925,0.22431814537202482,0.2240597020216709,0.2240695288035949
artificial.61,0.0,0.000998858998869653,0.007505608363459266,0.012954235697274887,0.015468939697438993,0.01712293825347435,0.018388556199015096,0.019391604995105918,0.020046239945830963,0.020672482014989273
artificial.62,0.0,0.003738416048634779,0.02598501097374969,0.032028861447558954,0.03385041864112188,0.034845825386078104,0.035634811211527,0.03603544513253578,0.03655370779106705,0.037016101964212844
artificial.63,0.0,0.0023373923392824,0.007424367235883173,0.011501976255215443,0.013723166759195802,0.015224737962963907,0.015986608473865353,0.016308466193123088,0.016670038354094086,0.016926341171170044
artificial.64,0.0,0.00524954714207586,0.02351680740833476,0.030616328632387824,0.03309342984466634,0.03459977375292919,0.0356221259518386,0.036474224738437706,0.037104092180963937,0.03761265418118964
artificial.65,0.0,0.0,0.003133887989519091,0.007577429383073628,0.010552356027435563,0.012435859336326079,0.01361219548409255,0.014413865321470714,0.015179815906524034,0.01580846818694008
artificial.66,0.0,0.012854065268311834,0.04289546609011636,0.05397309113466408,0.05911584111694327,0.06211225659455291,0.06460719915086983,0.06636386860016796,0.06775388971995189,0.06886037456664672
artificial.67,0.0,0.0,0.004177991575015613,0.010295665651577617,0.012475598972269011,0.013752029191800685,0.014723940760785353,0.015484651727769971,0.016117656648476253,0.016592405791085556
artificial.68,0.0,0.020523514495881565,0.047898345775933625,0.056021760265848194,0.05973508099737775,0.06220500863436667,0.063996972544083,0.06535720679639401,0.06637241832845354,0.06694277484139194
artificial.69,0.0,0.0037412096386394227,0.024360802423190435,0.03731219036668808,0.044587992315580395,0.049663899776417615,0.053279609860490226,0.05599865211206478,0.0578829851251214,0.05946550280872054
artificial.70,0.0,0.00019020027923852923,0.0034802407618261637,0.005332222710870828,0.006130767329552923,0.006810177369862505,0.007321042971506625,0.007935467121982188,0.008354985074428514,0.008673058263322968
artificial.71,0.0,0.0013975216074368878,0.014265029918112388,0.019778556488260088,0.02295044332468459,0.0246970050073214,0.025896326638112453,0.026755614145196064,0.02742089035317936,0.028116666302386843
artificial.72,0.0,0.002,0.015216094907711582,0.024580213132416658,0.028893141262908525,0.031204973457043168,0.03315991684686221,0.03452994301703107,0.03534913663832639,0.03615543680971813
artificial.73,0.0,0.0011849608874086408,0.018011949120142222,0.025232817010551186,0.029263439908905137,0.030961099742237135,0.03210950949991137,0.03294442286718092,0.0336111688986474,0.0343858888959401
artificial.74,0.0,0.0011905007770369553,0.0036192082459470666,0.004391836407199843,0.004899683744619508,0.005453246957720565,0.005722849520318057,0.005917036257272774,0.005983155831825182,0.006088935681447908
artificial.75,0.0,0.0380332052138853,0.08917588654731541,0.10013719772642393,0.10341303740777126,0.1045943531833212,0.10542580557423697,0.10582628001332935,0.10595440523496868,0.1062483360444949
artificial.76,0.0,0.005923808848419451,0.017631887584215553,0.020920028654619553,0.022113606334812574,0.022441230714946532,0.02283494328580727,0.023194442907883733,0.023440894860135526,0.023874226062861638
artificial.77,0.0,0.04572974323143056,0.08636431911351027,0.09792127160617847,0.10265705595634031,0.10582375210245179,0.10795974464673126,0.10951045298800877,0.11068470216190271,0.11179323530056091
artificial.78,0.0,0.0008893990417858866,0.007046057033977374,0.012068329043915249,0.015108914677091504,0.017111718219734697,0.01826358167643122,0.01901630849776887,0.019625597637792713,0.020073200386444858
artificial.79,0.0,0.0029270657432118705,0.01422725620652545,0.02075651760997279,0.023825917122975798,0.025236569167352504,0.026350861195207603,0.027246324439474504,0.0279243985574348,0.028528209088923458
artificial.80,0.0,0.0016344303719796254,0.009172606155214176,0.013299860062448697,0.015706019572573955,0.017237361340654175,0.018354609439248458,0.01926892617161706,0.019865778830475224,0.02035933383251306
artificial.81,0.0,0.023237114607189177,0.05381784589322111,0.06351466591794387,0.06899349288901921,0.07211247320778241,0.07420397076311595,0.07547910748932171,0.07637046212036702,0.07707431277015003
artificial.82,0.0,0.00296825519693237,0.014817729043463696,0.021066193596119907,0.023320673325039537,0.02526384383629108,0.026561429629929828,0.027551209093455712,0.028280198702953036,0.029012479424541212
artificial.83,0.0,0.020846529947936825,0.05065011845053504,0.059180480774925014,0.06191958119709905,0.06374911657514143,0.06516586043872771,0.06623672357722217,0.06713240513284378,0.06778754512413936
artificial.84,0.0,0.0032574303396756105,0.020541287646354607,0.029684670968896466,0.03393606920743731,0.036144845735892515,0.03737970687333925,0.03832710789662274,0.039057670637913565,0.039737300066032044
artificial.85,0.0,2.338206507751814e-05,0.006653569782575564,0.012042422654865527,0.0145029451728875,0.01580126634204399,0.016718894864391997,0.017341336358488228,0.017876034706365226,0.018209133084632505
artificial.86,0.0,0.026480178818245374,0.04281620593054522,0.043714018138206946,0.04418208803531178,0.04444369868951134,0.044349669749110095,0.04432995667378072,0.04426601270662415,0.044280988455132786
artificial.87,0.0,0.0,0.010719797378984512,0.017374767851659527,0.02008074777614175,0.021684757241031912,0.022782240951543895,0.023697623160509416,0.024560583959495993,0.025242167833680593
artificial.88,0.0,0.0103767178079707,0.046057677709914036,0.05933733191525044,0.06562833579406867,0.06878478764428503,0.07095123843641439,0.07238024907896005,0.07339356666599248,0.07416611454054148
artificial.89,0.0,0.00414751265396244,0.018616961008231347,0.02671276864669289,0.032042079576122255,0.035351629351726074,0.03774152204722639,0.039462150506860326,0.04086305184255755,0.04217473266750658
artificial.90,0.0,0.0007896033072302769,0.017875620806656556,0.026535748302915038,0.03195670911276715,0.03460904171639782,0.03620464306614708,0.03755023256039801,0.0385659410113404,0.039281790893961444
artificial.91,0.0,0.018956407646796958,0.04173713631324422,0.04121791184708962,0.040972209320096105,0.04034516605108506,0.04002328408583355,0.03973704374769136,0.039397015417316134,0.039032037377217534
artificial.92,0.0,0.02097072463669831,0.06950422822821703,0.07649742277369097,0.07708549220528543,0.07656804478167129,0.07617498512171983,0.07591100511413729,0.075846612105407,0.07574029025055379
artificial.93,0.0,0.004042388901032211,0.014156412418689911,0.017462952393836058,0.01899900344777473,0.01981878731467387,0.020535545152126456,0.02096842664657997,0.02143753803662272,0.02183295824316759
artificial.94,0.0,0.00032527044162761204,0.004439463632578049,0.008255392106831188,0.010268929243394096,0.0116033145829447,0.012532574568670365,0.013188546653641714,0.013756609443465705,0.014243839848144714
artificial.95,0.0,0.0,0.0020791676397162546,0.0046210381957647,0.005857727538430769,0.006757370711282009,0.007479015506428426,0.007967250086491195,0.00832297821291821,0.008645489493571926
artificial.96,0.0,0.00090401169392476,0.0020932555418529445,0.003446735744204502,0.004457871750088547,0.005137405262158449,0.005553144567923173,0.0058220437522253764,0.006088342737917924,0.006299801046305276
artificial.97,0.0,0.0013715626958238358,0.004973033746908546,0.008881406389938486,0.011399275108120721,0.013192031471410286,0.01423674442790981,0.014881301533537462,0.015387454337620315,0.015752849523550362
artificial.98,0.0,0.004966589852527328,0.026406519811846413,0.039139957180100084,0.04439831861332708,0.047638511638720515,0.04992642132699114,0.051770048446294514,0.053127275463676314,0.05427342985976443
artificial.99,0.0,0.002,0.006605924973180945,0.012367680690582895,0.015375517572577017,0.01717106586361108,0.018419826124692684,0.019457473947657136,0.020266622323223515,0.020837948978453227
artificial.100,0.0,0.003640195744548617,0.011582679861180972,0.0161360277385661,0.01908951810650864,0.021069765387363076,0.022100712616867822,0.022846662410862577,0.02340802233896134,0.02389377407627643
artificial.101,0.0,0.009181747643069109,0.028838272119385115,0.03365538908751509,0.03597422698515118,0.037159766432094725,0.03815396021678343,0.03859603462480693,0.03881667715006425,0.03894584530892528
artificial.102,0.0,0.04481886089329476,0.08840509663427858,0.10597815296144716,0.11399285017278078,0.11785082116368885,0.12024571177818132,0.12213992074826524,0.12344337350950965,0.12451462047672773
artificial.103,0.0,0.034306570022158325,0.07571397477004323,0.0884952290555694,0.09180197808512629,0.0938842883761755,0.09550625112675402,0.09661654298648203,0.09733160921704648,0.09792352269634948
artificial.104,0.0,0.004038608267873181,0.011458371430362244,0.013664761328152066,0.014710068408785007,0.015874227493201692,0.016859440270337485,0.017651911624102873,0.018252957520050336,0.018702115160427246
artificial.105,0.0,0.0,0.00586450247411879,0.012143837502313123,0.014022953419487784,0.014701886426222254,0.015232544743817848,0.015643093451673393,0.016017452658807833,0.016334665199674508
artificial.106,0.0,0.009760771017131993,0.04478037339135357,0.05923034197660481,0.06516676260066559,0.06852486649305277,0.07063524770950737,0.07206669901136528,0.07315258178169552,0.07407769221113722
artificial.107,0.0,0.0015353601718912956,0.00797684882336634,0.012302757234704843,0.014568985327021831,0.016382999062664765,0.017577350873960517,0.018648488361946252,0.01936960153761865,0.01997869886329117
artificial.108,0.0,0.0018280604554121894,0.00990993587836382,0.014623476006442402,0.01725784427367594,0.01835464936527566,0.01897772816416045,0.01948440451185043,0.01992210133867095,0.02031165453755133
artificial.109,0.0,0.004403577017346102,0.011392242244322281,0.013805960095310018,0.014684094866122328,0.015257508791757912,0.015481845116179081,0.015716774260969308,0.01583490545702228,0.015990531164404898
artificial.110,0.0,0.0,0.005366810969744017,0.007853645199773518,0.008972462926647893,0.009843860674729877,0.010500632526234325,0.011029652387242654,0.011436693977130269,0.011766671207475342
artificial.111,0.0,0.0007779202484938543,0.00672133561665028,0.008707747185917755,0.010608958806249187,0.011802051022277703,0.012451162526519028,0.012908754448403515,0.01334772442709752,0.013669931676801448
artificial.112,0.0,0.0020636971603854837,0.005692138600381143,0.0073552866106187335,0.008700482154094713,0.009581850928898059,0.010073885307212462,0.010389743656486613,0.010729471492103359,0.011021098972896224
artificial.113,0.0,0.05970936479087519,0.11109024924168101,0.126729684842011,0.1336681158898409,0.13757051224632325,0.1403050052422218,0.141933782494332,0.143128793447549,0.14402495327975273
artificial.114,0.0,0.0002735356506439946,0.008135733073693903,0.01462145935171495,0.017359480125601193,0.01872936521524722,0.019707468010577944,0.020271986770930887,0.02078780886481074,0.02125682000095795
artificial.115,0.0,0.08266518567019371,0.1554100075619367,0.17872189345371628,0.18675024564070253,0.1906710170755754,0.19396971357247608,0.1960557353243931,0.19765112561243905,0.19956458810351513
artificial.116,0.0,0.00012837518418927198,0.005803672059236013,0.010492366106870408,0.012999761623728777,0.014576504250591987,0.015698922080218832,0.016433286857113923,0.017014049538072812,0.017560496639280575
artificial.117,0.0,0.029860442415352302,0.058536169459058526,0.06113153197834533,0.0628779159820387,0.0638000644465286,0.064409870668913,0.06486668358857986,0.0651293857194844,0.06535594290902359
artificial.118,0.0,0.015097710339107997,0.05775470831526283,0.07035469240863207,0.07556700953067418,0.0792184981623478,0.0813977205543621,0.08267712770221784,0.08358719167698711,0.08432817197260689
artificial.119,0.0,0.012780790859426494,0.02661798671810594,0.028506303656839767,0.02999089923469209,0.03070416062492331,0.031139159223499763,0.03126148237498717,0.03138072880427283,0.031441294293414544
artificial.120,0.0,0.0005487760261639873,0.003682953041218356,0.005828376309148001,0.006802875347237351,0.007551079422401902,0.00817809551339798,0.008723553368216688,0.009177359165339617,0.009478549955273662
artificial.121,0.0,0.0,0.0028931541633693742,0.004923362229760428,0.006314521895605296,0.007219331525704745,0.007867179476974854,0.008519248553286249,0.009095595987441434,0.009538356186332819
artificial.122,0.0,0.0013059686692437698,0.011013364202014283,0.015049730091231119,0.01766586401820542,0.019819487789246526,0.021451878388693543,0.022509992277352443,0.023237151385724932,0.023781937809419174
artificial.123,0.0,0.003107495955871714,0.006817049275663055,0.00952000476150148,0.010233308716103768,0.010740041489136163,0.011179890743739125,0.011676443220677171,0.012117585834048808,0.012442927802231973
artificial.124,0.0,0.013731069427878329,0.036549698107318784,0.046346272709408484,0.05044608631346089,0.052397826438626574,0.05329144932991644,0.05384970170761197,0.054130206000650875,0.05430913664761534
artificial.125,0.0,0.0,0.001867130535573732,0.004460746156725088,0.00636400920782848,0.0077626929848997545,0.008593187008328684,0.009224508959830407,0.009872505070079907,0.010413272848449492
artificial.126,0.0,0.0018940371712065673,0.014317513092618469,0.019794063118231255,0.02297542246586526,0.024873283829407657,0.02638787076788382,0.02754829266116933,0.028498478943702915,0.029251871703147147
artificial.127,0.0,0.0006455110372111924,0.003665833003216143,0.005222295944794643,0.0060503399590703215,0.006617590687259385,0.0069934962567203395,0.007321757115608364,0.007613190257331437,0.007656892938877054
artificial.128,0.0,0.0012842187088467315,0.017008623904006467,0.02505008446357547,0.028447761770840838,0.03062838453554512,0.032004456458010117,0.03281855129974703,0.033541492309473876,0.03396732939554492
artificial.129,0.0,0.008315330809036599,0.03501898555115979,0.04709088928579389,0.0514562386001253,0.054125103095876176,0.0557831166176789,0.057011895920907094,0.057896070948287776,0.058731540268998315
artificial.130,0.0,0.0,0.0039645091182338495,0.008526500506910383,0.011083037933315346,0.012528868731292438,0.013574990914835364,0.014437517109906052,0.015174057896973372,0.015699741391540168
artificial.131,0.0,0.0019594746482524475,0.007113518295415238,0.009808540266578625,0.01135451263875749,0.012337156658441343,0.01296237774938771,0.013319672097548665,0.013605200293152825,0.013804485696872261
artificial.132,0.0,0.0,0.003327151241643379,0.005245006110631828,0.005963096115816145,0.006656954890522398,0.0072675861466292195,0.007638215386693114,0.007922199149946902,0.008132977782954392
artificial.133,0.0,0.0018448792480723914,0.0030011243459936994,0.004599276412013783,0.006166977377661588,0.0072325754416818384,0.007853521182338676,0.008309886590576979,0.008641773996556735,0.00885462236316669
artificial.134,0.0,0.0006675218624558596,0.010883374186737642,0.01562866479991226,0.01749345718943538,0.018859787414829483,0.019800052675227945,0.020592233467518307,0.02106357508707642,0.02151999581794636
artificial.135,0.0,0.01712491151298473,0.041459523103515056,0.050323962542056636,0.05358784871695273,0.055328704680796,0.05660284630712935,0.05770002977100993,0.05856381307321871,0.059254827752989736
artificial.136,0.0,0.002266322760474296,0.02316626826837378,0.030974580273828607,0.03515005569289964,0.03789177401882156,0.03978454885646827,0.0410022741302807,0.04196387378913961,0.04262188077559534
artificial.137,0.0,0.0008939548689812751,0.010427416725140285,0.018078464527229554,0.02186591751995039,0.023769457029591833,0.02478600663352532,0.025413200263660826,0.02594732710914886,0.026358766540035102
artificial.138,0.0,0.01460307577886167,0.037259828694065196,0.046673019192193924,0.051180545937244325,0.053539680006753076,0.05497593861685607,0.05589808509814784,0.056637112922718655,0.05707987253815225
artificial.139,0.0,0.00010762190450633114,0.0035237303688393823,0.007494413434031457,0.010552507524364358,0.01204715987428864,0.01290123349858535,0.013621738611399523,0.014159604558092466,0.014569509920173147
artificial.140,0.0,0.0,0.003906047102842745,0.005447434496374844,0.006723745962531544,0.007490790327401285,0.00808249283623318,0.008490272643688183,0.008926106482827413,0.009176794543202011
artificial.141,0.0,0.005157903286758912,0.04068832238878793,0.05813460709879108,0.06612527113791038,0.0708691245516793,0.07427639904678128,0.07630622487287908,0.07806859830008539,0.07923326885502606
artificial.142,0.0,0.004876164960690925,0.013954931545567232,0.013639342580767518,0.013578764587933277,0.013445553580948242,0.013414616420683437,0.013465514345791133,0.013546298683640216,0.013751516272797528
artificial.143,0.0,0.0,0.00219985569078246,0.003908831101716127,0.0052216513658295055,0.005955659951054149,0.006490684277111406,0.006939892286830604,0.007383870047570424,0.007652533573467458
artificial.144,0.0,0.04761528228624551,0.10177291202282206,0.11421503552142274,0.1207805791700387,0.12523633379650212,0.1285142566063067,0.13085315525368033,0.13274232058750154,0.13391022551766796
artificial.145,0.0,0.008534345288734325,0.026004139043537513,0.03368633326881898,0.037560405965124985,0.03991204241382453,0.04139666222466553,0.04242943443478204,0.04329337521387089,0.04393846497556012
artificial.146,0.0,0.0005434803634491647,0.005938792531465232,0.009166358288142799,0.010586786590738622,0.011412112219428774,0.012112514282317412,0.012676140142572614,0.013214007282413487,0.013630477577857854
artificial.147,0.0,0.0013274926473674732,0.004334312102709183,0.006825496118905605,0.008002872698517117,0.008506801203489373,0.008955981335093652,0.009146746799991324,0.009209102610752579,0.009267311324714622
artificial.148,0.0,0.00913702198833227,0.03296804194603902,0.040364715459338396,0.04263472538581305,0.04385942737843027,0.04467909423282383,0.045358737810350325,0.045671460470458745,0.04588184932000618
artificial.149,0.0,0.0,0.0038871055005271706,0.008044830716725744,0.010048750567353448,0.011330889138284008,0.012196233471262228,0.012867538913813313,0.013246845032950346,0.013523149284013413
artificial.150,0.0,0.021053956754336196,0.090925654807801,0.11391047480009149,0.12390728384795262,0.12938303724925504,0.13271372706536883,0.1352227816529094,0.13694674728096728,0.13850882190740743
artificial.151,0.0,0.005670847902411202,0.01650309456569197,0.019874781561141416,0.021189497042000852,0.021949322099965973,0.02283887062409379,0.023401962788133848,0.023985104699713395,0.024113780108130665
