,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.38,0.0,0.0003295978115373358,0.0036260964828659066,0.005959004145838028,0.007242921507477808,0.008080579112527759,0.008888703086751139,0.009204946928537244,0.009807636534311456,0.009966704536990962
artificial.39,0.0,0.0032417113432774863,0.01468608703475312,0.018521342476109696,0.02085229685985369,0.022268375060007728,0.023116208741997504,0.02416695928025902,0.02464522548773261,0.02505050302720708
artificial.40,0.0,0.003453625371019015,0.01308231081622398,0.016681074400214418,0.018311271101300135,0.01979573047878756,0.02113897424075824,0.02194905718275174,0.022663866460377605,0.023356483324573043
artificial.41,0.0,0.0,0.00043552604576380235,0.0003999327160521485,0.00042385825374046575,0.0004763379503869872,0.0004309431987329586,0.0005134821908557419,0.0005392798124382754,0.000567552281219205
artificial.42,0.0,0.014814907367923845,0.03712427402343108,0.04541103062754881,0.04799391840500647,0.04975492051185761,0.050983905025138186,0.0515741018089971,0.05202431831565599,0.05257459951343642
artificial.43,0.0,0.0006841700922128406,0.003658835453451405,0.005602493526567243,0.006333294149080856,0.006826355201344482,0.007218725008789215,0.007561736667552198,0.00781629925051538,0.00815701276956861
artificial.44,0.0,0.0004045588199743774,0.0023085015745115704,0.0032225258063128645,0.0038592520129039115,0.0045714757761877185,0.0048565149217185645,0.005200980682278985,0.005311524762401547,0.005378748834499589
artificial.45,0.0,0.0013322748664807433,0.004944208648139637,0.005715076766056407,0.005939610302139261,0.005965263729938483,0.006195156674639731,0.006198873220110147,0.006315303817037859,0.006344662316409271
artificial.46,0.0,0.0028850512860740104,0.00821666668604322,0.009425503251682428,0.009847316988280693,0.010148469509469066,0.010520691294082077,0.010518250827421957,0.010472789361012041,0.010652620422315523
artificial.47,0.0,0.003038658418989957,0.008692047832466647,0.010743793992561076,0.011814538487127746,0.012527720129713414,0.013232360614643562,0.013499106163869462,0.013953926744607693,0.014118080436405136
artificial.48,0.0,0.0,0.0007318999316263615,0.0013916387090745577,0.0016191831096226139,0.0017291122686489038,0.0018755718571438768,0.0019891083135266116,0.0020696196402415702,0.0021895794519554085
artificial.49,0.0,0.0,0.002730669696067485,0.0044259562555208345,0.005159597331057772,0.005497656212231337,0.005608721436456943,0.005669294146349798,0.005981611998703794,0.00604083449853631
artificial.50,0.0,0.005648001149015314,0.01243714293161438,0.014237335584959128,0.015044740159289999,0.015238186566909173,0.015528305587478064,0.015680609078146054,0.0158081081426156,0.015980111960921146
artificial.51,0.0,0.00012628395704372642,0.0029019174417019575,0.004941700680834727,0.006183522712968795,0.006869341567075584,0.0072245280434603655,0.007477630704174718,0.007691503058919774,0.007866012231362813
artificial.52,0.0,1.3125375948060493e-05,0.0007852048111253809,0.0012450135091903842,0.001620009073120793,0.001840431824668347,0.0019818035202056887,0.0020427094639714903,0.0020786263233625022,0.0021529060302371513
artificial.53,0.0,0.003812551114533656,0.013839346598725927,0.01937159868654399,0.021634935789026796,0.023382794579907044,0.02439397241542056,0.025299859184785167,0.026008397693536398,0.02619216026359016
artificial.54,0.0,0.004541204077216213,0.010059548298974206,0.01186118060598754,0.012869065326634456,0.013457701705644289,0.013984972196377682,0.014294700465405543,0.014856587463368476,0.015224167658571063
artificial.55,0.0,0.00012864694215410273,0.0018163338184942219,0.0030986712229285735,0.0034410125210493667,0.003642119164263741,0.004019003105576993,0.004214089919036995,0.004425535007726094,0.00437500218977386
artificial.56,0.0,0.00996386885931384,0.024220230004132263,0.026576888000943658,0.02759266317442228,0.028109322803295835,0.028876074539293778,0.02940741978866455,0.029629788024631145,0.030047118488898916
artificial.57,0.0,0.0004270163344247842,0.00126185385050028,0.0024458427376771856,0.00308209255348514,0.0034691046081049212,0.0037676834577398044,0.003944441983105349,0.004078533264983866,0.004318799313105435
artificial.58,0.0,0.007699344686514235,0.023609547793936952,0.028281468204505812,0.030615918552743412,0.032261727049127525,0.033374894215554465,0.0345510064287138,0.035078936927065894,0.03567475161086589
artificial.59,0.0,0.0,0.0010828025097905903,0.001791164820158563,0.0024696198514961008,0.002908916218092365,0.0033118668328492537,0.003705396730912371,0.003908439660960769,0.004187140301329723
artificial.60,0.0,0.003883264212967427,0.01676447749715616,0.01937659021604867,0.02051334402697315,0.021203226191432886,0.02168181927199291,0.022110284228011853,0.022562408296274643,0.0228378926964373
artificial.61,0.0,0.0,0.0014873675671648386,0.0027260426104143455,0.0034023080534767514,0.00409916609014947,0.004769384461426034,0.005228604319147421,0.005685666081117818,0.005963211797163664
artificial.62,0.0,0.00043945648401266227,0.005342606291996199,0.006975637527729967,0.00786432434136307,0.008393480285321178,0.008748090028563521,0.009135072401299819,0.009449427603393486,0.009643128480494938
artificial.63,0.0,0.0,0.0015912283886063043,0.003481639470612039,0.004177031691817145,0.0045223817050794955,0.004743908305098966,0.00502227044803925,0.005216533657090699,0.005363915834648449
artificial.64,0.0,0.0,0.00105268488216228,0.0013456938500928408,0.0017560229749563263,0.0019661092321109994,0.0021012828262467658,0.0022870046579124637,0.002388722398891903,0.0025352143688195353
artificial.65,0.0,0.002651791217806935,0.005642742834072661,0.006949344540192205,0.007682590346181784,0.008330065791214862,0.008739955142669443,0.009009373700361738,0.00911877888612451,0.009394208909892014
artificial.66,0.0,0.0008501180456048794,0.004751161289770637,0.006772444804604499,0.007908468577633576,0.008598517517587568,0.009279549660150824,0.009838680719963551,0.010158944590488082,0.010497922618450688
artificial.67,0.0,0.00653060996578203,0.02463313671562669,0.0292737280886545,0.031514818405655814,0.033428272219116775,0.03467338437285709,0.035620597468100396,0.036311087473773304,0.037292853294743716
artificial.68,0.0,0.0,0.001653945663356921,0.0021252411545574393,0.0025411328354809745,0.002857765038975855,0.0031706274071834936,0.0034022793270655654,0.003467609069380612,0.003651819358162961
artificial.69,0.0,0.002082400711262225,0.0033239591122553457,0.00431195403378792,0.0048899761586668295,0.005073644585349251,0.005214821067899119,0.005192216331322317,0.005306525085922261,0.005385383109614047
artificial.70,0.0,0.01610413368446957,0.05231810002400556,0.06559292341646708,0.07191211112096775,0.07630818583084088,0.07939406814483305,0.08158684896734518,0.08317384552525232,0.08490296189663976
artificial.71,0.0,0.0031412118513948883,0.020200040929250374,0.025060452492837122,0.027210318495027554,0.028604637580297996,0.02925309726811114,0.03015681499854443,0.03040632649103983,0.03115353393169876
artificial.72,0.0,0.0,0.0010279180580316208,0.0015695661371306039,0.0017930834512850779,0.002110148922727562,0.0023694758678859257,0.002373814745201,0.00260204360895403,0.0027524150422014986
artificial.73,0.0,0.0,0.0006403327348102461,0.0026614062501859217,0.0033742363735136823,0.0036638966479531033,0.003970447541740193,0.004309409520584468,0.004546080287323003,0.004632231345658887
artificial.74,0.0,0.0004005866791807034,0.0028794799162198863,0.003103162234571308,0.003277372340141165,0.003565620123802933,0.003709506894804772,0.00342559492282727,0.0033456629317266773,0.003744427385158857
artificial.75,0.0,0.1096185606674273,0.18578419470049343,0.20022288136676808,0.20492844416856895,0.20775914664919146,0.20991733453298675,0.2114871076943902,0.2132953827385858,0.21494688271770301
artificial.76,0.0,0.0008053659226606849,0.004064326587307259,0.0049128151205857255,0.005437765354893368,0.005911861589349603,0.006307610181784695,0.006632999117557095,0.006844032538736188,0.007071142597646636
artificial.77,0.0,0.0019748778022922486,0.007720762360390404,0.01050913370491888,0.012061620803716488,0.013011443321534687,0.013623131789665496,0.014225564618535039,0.014461437356258888,0.014839870389595756
artificial.78,0.0,0.001475500517094593,0.005517116856890414,0.009877755125365175,0.01223080405537466,0.013713553996527027,0.014638953036028858,0.015203731489838767,0.015870648129315018,0.016483592956147285
artificial.79,0.0,0.003478025958400812,0.018148399171592985,0.025188281687820915,0.0291102235495615,0.03167927121698495,0.033337112276874255,0.034885357244732566,0.035944747310397575,0.03714676791891319
artificial.80,0.0,0.0,0.0,5.679796343553013e-05,0.00011480271218203636,0.0001244350866944695,0.00012046424118305368,9.870900053773233e-05,6.963702750956849e-05,7.176611825072188e-05
artificial.81,0.0,0.0005364167201898089,0.0066925289474252326,0.011103596693961305,0.01344705452070303,0.01483429068896453,0.015694196564830194,0.01631566572491999,0.01682928008932183,0.017320163318198602
artificial.82,0.0,0.004242612450883182,0.01108221753326902,0.013624984705343538,0.015458887369302213,0.016640734634105585,0.017317082849557842,0.018125781701603835,0.018531357377788528,0.018930770494232366
artificial.83,0.0,0.0,1.0524776653196263e-05,9.290092245884585e-05,0.00022213835298859843,0.00030866628513557035,0.00036406988188170597,0.0005251586630726199,0.0006193841237249064,0.0007193343164035711
artificial.84,0.0,0.014806680569140834,0.04136923208991989,0.048737465744681664,0.05277425626507573,0.05517228959216847,0.056759379308445046,0.0582968143529465,0.059054317835116596,0.05936019250621493
artificial.85,0.0,0.0,0.0004697818691623833,0.001177760330456343,0.001463987729262029,0.001658499337989351,0.0018811198206501937,0.0019952497743818552,0.0020375028540484783,0.002104705082118736
artificial.86,0.0,0.0039212737640089935,0.011337552858220757,0.013480864773760324,0.014845990129537044,0.015835864853606173,0.016505576330209888,0.017074546307855095,0.017155125504990952,0.01783300619812343
artificial.87,0.0,0.0,0.00012035738519452839,0.0006082754983511438,0.0009222138047218103,0.0011910929654169425,0.0014302288583862043,0.0016980205587226944,0.0018472768946082093,0.0019952072101250577
artificial.88,0.0,0.0016306777955468767,0.0076063374326052965,0.009874874116354168,0.011243898928059647,0.012228185080310745,0.01301643979538461,0.013584612760749334,0.014061941759667565,0.014444598230480396
artificial.89,0.0,0.004001284918681672,0.01508219665295282,0.01713798459451419,0.01759627191516977,0.018084631433747236,0.01862369187544646,0.019200588682438798,0.019269771400823504,0.019557091079762952
artificial.90,0.0,0.0003016739371053132,0.005286002606316054,0.0077909834191834185,0.00944532896224022,0.010330462885247143,0.010770385481006759,0.011156131811775457,0.011614497091996566,0.011678277201535652
artificial.91,0.0,0.008228897937070732,0.020031370146706414,0.025129538613258093,0.0267416899059987,0.027804580955853173,0.028602743233596323,0.029648426983257734,0.029852243687109366,0.030629786161215252
artificial.92,0.0,0.007126977726984526,0.031882066678650685,0.03996011061887632,0.04483229487931927,0.0480452073031316,0.05056986540508138,0.05235779798178647,0.0531409683263144,0.05452651155911945
artificial.93,0.0,0.0006494909774939484,0.0022764582762246385,0.002931723014618353,0.0032681208448270623,0.0034696825357705945,0.003674468229255615,0.003877931833052468,0.004071378065904822,0.004165944717432508
artificial.94,0.0,0.0003513613999763403,0.004355017793250712,0.007764145252672267,0.0095214414989552,0.010490539247895855,0.011361412939898148,0.011974147539070957,0.012463363881121185,0.013118215765390122
artificial.95,0.0,0.025113759419848496,0.06172724130199382,0.07226148207573801,0.0763479657482849,0.07871076930895528,0.08052114635151392,0.08183614472460185,0.08283908805797618,0.08391139099398669
artificial.96,0.0,0.0003609706197980479,0.0013922879658608504,0.0017898758036436616,0.002123846709561234,0.0024112463958182394,0.0025547284468864823,0.002794500154567036,0.0027351528228316603,0.002803192614065712
artificial.97,0.0,0.0,0.000620822511626522,0.0010837311061960718,0.0015546278208398746,0.0019174647457589004,0.0021720103730543494,0.002274099511076614,0.002476488656810424,0.002594428082922012
artificial.98,0.0,0.0,0.0013604182873312098,0.002399035271497754,0.003212632508000352,0.003724217488354098,0.004069986859085967,0.004395141294678044,0.004547135171705611,0.004687906697210963
artificial.99,0.0,0.00018672386981080871,0.0004094833713874736,0.0008954384885026252,0.00151964800090691,0.001992903254333504,0.0022599344056548933,0.0024607919940889066,0.0026717541509704893,0.0027918750655073826
artificial.100,0.0,0.000239159279405125,0.004043058321399045,0.007492272583505932,0.009723086219626656,0.011006164081815737,0.011997329727153118,0.01281183872750809,0.013513464424128199,0.014062888939727382
artificial.101,0.0,0.00011229164749140207,0.0011903237900569323,0.0021728001632885276,0.002663857230395484,0.0032034092729323975,0.003529816623591828,0.0038033264363506064,0.003988196644842855,0.0041150972404405016
artificial.102,0.0,0.004102307949305228,0.018322111971070504,0.023114339497366018,0.02610499358906471,0.028094505309726153,0.0292236018749922,0.02999550417133883,0.030575149637176776,0.03095311767154148
artificial.103,0.0,0.00048012350086245855,0.0024286927155522217,0.003552566001837664,0.004423828584574317,0.005141058413896612,0.005464713588046283,0.0056612982675742505,0.005779189453517701,0.005991760060827321
artificial.104,0.0,0.0,9.914387855017087e-05,4.8640332645669285e-05,0.00020506771366169633,0.00038757141230728653,0.0005268426386438184,0.0006375021010737347,0.0007387581623086929,0.0008357730293232027
artificial.105,0.0,0.002659681270167004,0.017644541377567692,0.021871502032208282,0.02346311407814429,0.024101635060033506,0.024731886310828018,0.025267540229122094,0.02564323389128805,0.026264133005313228
artificial.106,0.0,0.0,0.00045525387686053234,0.0007422186495584049,0.0009530316519112777,0.0011317752364287407,0.0010963569899114615,0.0011440159761496999,0.001185822452702285,0.0012240610484784014
artificial.107,0.0,0.0007378827219108474,0.0033178527506195253,0.0045920081252418645,0.005495107166702863,0.0060480990216722555,0.006549327022923683,0.007422128943475839,0.007464126908332294,0.007992272176121735
artificial.108,0.0,0.0,0.0016681791976605879,0.0028386712668506753,0.0031835808936648293,0.003585782130556784,0.0039393219496467536,0.004097361538721843,0.004364106036942851,0.004453026460436364
artificial.109,0.0,0.018971336916324247,0.03444214312384105,0.03790144583034449,0.039453331516750116,0.04045218809072998,0.041089768508939736,0.041643227894993425,0.04203083985811327,0.042265812437141385
artificial.110,0.0,0.0006664675725459877,0.0024071083385463292,0.0032194201690028974,0.003689804739764947,0.003923226379493908,0.004170832438881393,0.0043215702449643225,0.004552488695790354,0.00468623540913345
artificial.111,0.0,5.3170831570480485e-05,0.004104413649848854,0.005609755130821198,0.006300078862723034,0.006629279465717214,0.007119241922454289,0.007470296832587536,0.007758918510713554,0.007884647413842327
artificial.112,0.0,0.028029621432068007,0.05737763044468116,0.06278277437483423,0.06508766078845714,0.06663995325146871,0.06808166349257226,0.06908452487488191,0.06985359592801423,0.07013838332111239
artificial.113,0.0,9.580985438705999e-05,0.001851252855526619,0.0027471091308115766,0.0035027069890694413,0.004115771196915906,0.004468586846339432,0.004677897518765912,0.004882381492353772,0.0050274538067349665
artificial.114,0.0,0.0019666522797428558,0.006042094809353609,0.007731807435438475,0.008924363100685511,0.009780880005910738,0.010224352654927346,0.010607946766540591,0.010933193325644614,0.01103695108928455
artificial.115,0.0,0.0,0.0007087813058262557,0.001498758276034648,0.0016768344074861964,0.001865375615364445,0.002240308206389058,0.002550486897093331,0.002735329422404911,0.0028923621737489383
artificial.116,0.0,0.0011976367600283232,0.006257928383819709,0.008236099631001277,0.009644938487766918,0.010504306034348885,0.011210280882165174,0.01170438845549461,0.012090120004858011,0.012338953943397112
artificial.117,0.0,8.424200576387634e-05,0.0015450336783068902,0.0026039847245235117,0.003095473693482097,0.00336756716382751,0.0035604121161173525,0.003672642555006773,0.00394217968941775,0.003968408555543227
artificial.118,0.0,0.005282280056706711,0.01914384375561091,0.02556292805412882,0.028051529446858688,0.028885716098297848,0.02992290112375232,0.030395715908468433,0.03053528264879051,0.03156605085669305
artificial.119,0.0,0.0,0.00027284268864607807,0.0005799715861244579,0.0008194695377428494,0.0010544911505470324,0.0012729294121169956,0.0015010868826981544,0.0015759871732841614,0.0018078263001261707
artificial.120,0.0,0.001853404896320691,0.0038018704956483827,0.004143047795158239,0.004425909709524751,0.004603347500543887,0.004704083163971955,0.004764160578163273,0.0048947556458678095,0.00487901699289884
artificial.121,0.0,0.00021392223720272915,0.0016208586255680795,0.0027029236401746475,0.003394966845308578,0.003931075533868834,0.00435062517859925,0.004638479896302017,0.0049552455836168584,0.005207998951153656
artificial.122,0.0,0.0,0.0009092350634366406,0.002069801102141197,0.0027311203151955676,0.00307428319569832,0.0034337285276779717,0.003765722621406903,0.003943568447610449,0.004186605837223897
artificial.123,0.0,0.012626113610183284,0.053362644349190975,0.0626843986016723,0.06648488772588566,0.06871808912698081,0.07041173940267235,0.07179132654522696,0.07251380753324511,0.07327493505134595
artificial.124,0.0,0.0,0.000451055747388283,0.0006082312213461626,0.0008746051501079415,0.0008189267062654652,0.0007443382197682743,0.0010860473422392262,0.0012486651872341975,0.0011228348079657209
artificial.125,0.0,0.0,0.0012626641316377594,0.0020127068060042355,0.002456088002565345,0.0026065309816610395,0.0027193808516219227,0.0029329558905141955,0.0028981391290099526,0.003015113154314626
artificial.126,0.0,0.0008185455291292083,0.004426504720087824,0.006192078559622591,0.0071333116225000765,0.007585548474094961,0.007958065384780862,0.008184650664274316,0.008290196390190246,0.008484971377138441
artificial.127,0.0,0.0003188308188859929,0.0023744293216385916,0.0035201702417160946,0.004291159348646739,0.004675180369211268,0.005167393339971293,0.005466843831637398,0.005702648054278664,0.005852097922093129
artificial.128,0.0,0.0007625235702575857,0.009971174547039139,0.014115545979044698,0.01593253371529357,0.017287321716744762,0.018283477932643497,0.018982194142297137,0.019875030560451267,0.020292129756395993
artificial.129,0.0,0.0,0.0008180946475392325,0.001444985677636551,0.0019360918096243322,0.0021679568869732917,0.002334612460668564,0.0023993970392615833,0.0025212750090016205,0.0025858749451507647
artificial.130,0.0,0.001424294704869046,0.0031765903429276775,0.004429688033317442,0.005411055667025199,0.005705737935968275,0.0059256100747941964,0.0061415350266282335,0.0062481587790017175,0.006396961183759902
artificial.131,0.0,0.0004577608142541657,0.0010520862098415715,0.0016147779254086494,0.0019129851373093508,0.00226149208231091,0.0024773692139528135,0.002529767036745589,0.0027163753390706926,0.002761223425244352
artificial.132,0.0,0.00012203098643393072,0.0015967109937090815,0.002153844651901366,0.0025303723410564595,0.0028099296492947717,0.0029827445386482964,0.0031454491802646715,0.0033275429589292626,0.0033524442761332196
artificial.133,0.0,0.00029017271735223366,0.0026930413266785472,0.004370998278847093,0.005346049460093029,0.0060283416482602905,0.006525180353498004,0.00696682320127867,0.007316367765406517,0.007897072952143019
artificial.134,0.0,0.04761737384944937,0.06048832082661694,0.06298830546964582,0.06412762594306261,0.06476033636696255,0.06568414092192154,0.06645381932962789,0.06647709879290137,0.06691936892149948
artificial.135,0.0,0.0,0.0010804440839403497,0.001969455342200918,0.0025065692211209793,0.0030062379905022823,0.0032933072772347166,0.0034806768149261464,0.00371401055842177,0.004043498230099494
artificial.136,0.0,0.0012410946141035058,0.012000759351401533,0.016364173801751567,0.018613625153019633,0.019842965421366838,0.02082503776894976,0.021491630484474878,0.021867002409431815,0.02254071560068072
artificial.137,0.0,0.0,0.0001044021955317174,0.0003275476089575117,0.000580582640700345,0.0008181650769560173,0.0010019554810538132,0.001133445483358762,0.0011244041580357493,0.0012095376537505818
artificial.138,0.0,0.007556152810482825,0.02055034914829639,0.024226269825090477,0.02604653095632197,0.02701170757588243,0.027914274485986407,0.02834263555922178,0.02907481125052043,0.029396887895474854
artificial.139,0.0,0.009785323480869478,0.02763463834207814,0.034598327649878254,0.03832803496550443,0.041073659457293354,0.04334715016568806,0.04476323509274805,0.04611307186211746,0.04727268173908109
artificial.140,0.0,0.0,0.0035846526129949675,0.006090677011661116,0.007467132167568602,0.008266817729017877,0.009022461707734315,0.00951119090077704,0.0098052849446099,0.01035507136012295
artificial.141,0.0,0.0,0.0006522465025186685,0.000914494199606869,0.0011303231126220123,0.001292621618297446,0.0014403375449217194,0.0015328310748100847,0.001700745072975966,0.0017645690041543905
artificial.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.143,0.0,0.0004552619749608646,0.002484878587598137,0.003504681284123761,0.004224926074343109,0.004701614528139291,0.00505930965961649,0.005283805920905214,0.005524793415685593,0.005683051002591057
artificial.144,0.0,0.006351793750782545,0.02970567707663711,0.03895833413135169,0.04351574140605279,0.04592697437242567,0.04821581236598838,0.04945844510073784,0.050817826338919736,0.05132981315319068
artificial.145,0.0,0.0004506778862348955,0.0026816568551219556,0.0035572117770469487,0.003937118898304379,0.004120478662193317,0.004215849354510069,0.0043214554513053725,0.0043338719883935775,0.004391423904945055
artificial.146,0.0,0.0,0.00047507392701437266,0.0009002317796165019,0.0009905430649515031,0.0010786018886288198,0.0011475724444536992,0.001177710345693133,0.0012605616653198176,0.00127149393844425
artificial.147,0.0,0.006763381499264015,0.012832933323944232,0.014622104429135915,0.01575264935743317,0.016430695347581657,0.017097016002597214,0.017417520812900836,0.01789253407675501,0.018265183833500172
artificial.148,0.0,0.002467061941192023,0.014858134193479837,0.018915258096377473,0.020701103041301447,0.02219800123975406,0.023056999979306908,0.023910793073719062,0.02435781537972186,0.024695191966043424
artificial.149,0.0,0.00011312063777124889,0.0006149260908052335,0.0008613939491648601,0.001100966420151855,0.0013778891991969072,0.0015541261771146344,0.001673505894914568,0.0017769323648543567,0.0019215956606108227
