,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.168,0.0,0.0,0.0,0.028587219300847462,0.06445858354745956,0.07686056366301335,0.08143820415457266,0.08788402601582881,0.09287608518461046,0.10528666003561607
artificial.169,0.0,0.0,0.0,0.0002065790484848901,0.004857107649974344,0.009034751673197401,0.011824866474697665,0.013239144346541783,0.015005998349073417,0.017373609625076895
artificial.170,0.0,0.0,0.0,0.0744680090179688,0.10577481620861008,0.10964339836100118,0.11243868100409656,0.11549502815213215,0.1251210055429512,0.13401529776780896
artificial.171,0.0,0.0,0.0,0.004356125478991843,0.014470604759791141,0.01835512072980352,0.0217010708036886,0.02374175514260584,0.02667286943485239,0.03623279257826679
artificial.172,0.0,0.0,0.0,0.004989575571316434,0.01400068342748194,0.016940815257061485,0.018920487123517654,0.020780486940114515,0.02413429035932115,0.033856440065254366
artificial.173,0.0,0.0,0.0,0.001413570684641914,0.0035997754750911404,0.004691286128682115,0.0053795899984823365,0.00544558337567465,0.005719616591933999,0.007186057229002377
artificial.174,0.0,0.0,0.0,0.0011862810188030249,0.006606562477263771,0.009079562119303318,0.010481129874918563,0.011681472820197079,0.015216937414557496,0.02151197571661647
artificial.175,0.0,0.0,0.0,0.10546386373419876,0.14160483800799534,0.1456240938839778,0.15040754006696705,0.15731755365261418,0.16800541521163448,0.19415564628391294
artificial.176,0.0,0.0,0.0,0.0,0.00036504081215698594,0.0010955350047629436,0.0016617977600092541,0.002874589354766955,0.0035470484758362694,0.004656087950883786
artificial.177,0.0,0.0,0.0,0.0018932767708669492,0.00923536588834982,0.009724612514004336,0.009951856552433769,0.012349930692128077,0.013665063395526741,0.018576540976083022
artificial.178,0.0,0.0,0.016,0.2640102430654489,0.2841212726657979,0.27643859256220416,0.27399402833128356,0.2837051357429529,0.3008864110196674,0.3305533648806597
artificial.179,0.0,0.0,0.0,0.0014222353955469218,0.005078442730007598,0.006818921191021793,0.007967076419070325,0.008553640517591618,0.010050350564802815,0.01226626957089555
artificial.180,0.0,0.0,0.0,0.002138517178981089,0.005504215815489796,0.006466340441550733,0.007799991198324408,0.008634800751319824,0.008086683729891176,0.009333170720509033
artificial.181,0.0,0.0,0.0,0.0038584252749200533,0.005622722842057592,0.008219852218150274,0.009115859104847484,0.009052061185765688,0.009989649899749268,0.012535273445483292
artificial.182,0.0,0.0,0.0,0.01071873467331517,0.02108239564699099,0.025920357560747936,0.027477535049298958,0.02981639307995681,0.03162433809657457,0.0348234138980693
artificial.183,0.0,0.0,0.0,0.0026698010519670898,0.011896131126927128,0.014232412166794346,0.015711271835457293,0.017533527430985785,0.02144286170568612,0.028529468463612845
artificial.184,0.0,0.0,0.0,0.055926173316786724,0.12574833232707686,0.14201064198623609,0.1491052187796835,0.15632700326800691,0.16499701759698848,0.1811650162534896
artificial.185,0.0,0.0,0.003190692277197095,0.11822655041896941,0.1768867715279053,0.18198820291540255,0.18616450547186994,0.18997955607165815,0.1984983526566715,0.21505023463058942
artificial.186,0.0,0.0,0.0,0.006635730082306614,0.018922269483274304,0.024798794255715257,0.026923828235550513,0.030946387723591002,0.03532351540435954,0.04538237079557254
artificial.187,0.0,0.0,0.0,0.04696142069555202,0.06809097967043976,0.07123072173080405,0.07424529051866866,0.07836308671040226,0.08745643132825377,0.101267289782963
artificial.188,0.0,0.0,0.0,0.0037466044281090683,0.012667114015101807,0.015350980198057779,0.017091521278894437,0.018625162806517992,0.019810161256355555,0.021042843639547847
artificial.189,0.0,0.0,0.0,0.012740482746774173,0.03429194748448234,0.04270713607945657,0.0484646838095867,0.05255338375074014,0.054876203007780774,0.060595488176217495
artificial.190,0.0,0.0,0.0,9.844621758067075e-05,0.0021644227333536313,0.0049064915861118516,0.006169962568496886,0.007216191889788877,0.007581869575671062,0.009649077870308893
artificial.191,0.0,0.0,0.0,0.00474780715203856,0.020076855664144317,0.026613636366912576,0.0293132419279185,0.03260463315843988,0.03550652838431841,0.04732942813071206
artificial.192,0.0,0.0,0.0,0.002742785011255904,0.006381624004555547,0.0074631561923038684,0.008171100191312062,0.008417516067138336,0.008985570150979809,0.012378328529841252
artificial.193,0.0,0.0,0.0,0.0,0.0009268515913712743,0.002963137648114149,0.004656299572945068,0.005965116555726414,0.008213956463701565,0.011096479674255194
artificial.194,0.0,0.0,0.0,0.0014100957889544776,0.006167757490517768,0.009006067645363528,0.010349881013232731,0.011237860286996262,0.014771215475053596,0.018487489990094762
artificial.195,0.0,0.0,0.0,0.0002791253607596074,0.00782650292354835,0.013087397766047495,0.01576677099858928,0.016900541286220747,0.01747172799288207,0.019202667195097962
artificial.196,0.0,0.0,0.0,0.011393073511286553,0.026285700113858206,0.03248251654689541,0.034134379934904376,0.0372902269491563,0.040919734825653156,0.04807008473847671
artificial.197,0.0,0.0,0.0,0.026169420747363076,0.04569537199116544,0.052185517397646576,0.05836432341079434,0.06237044636324757,0.06480259204675727,0.07312571906625917
artificial.198,0.0,0.0,0.0,0.001802227159281586,0.003248395049494956,0.0039319604568198155,0.00469122272983273,0.00479822626197755,0.005449603814135717,0.007150266120792092
artificial.199,0.0,0.0,0.0,0.030079704850917367,0.0648799590001403,0.07940726084369606,0.08677432036778271,0.09228296394576896,0.10081395033636444,0.1087310946678078
artificial.200,0.0,0.0,0.0,0.03698483726892156,0.07126403221304425,0.07823674244547103,0.08201538404369134,0.0860619073131901,0.09231648959303437,0.10993772286343137
artificial.201,0.0,0.0,0.0,0.0010265166621037847,0.007133778147424818,0.009609836907220453,0.010384143071545733,0.012587939002119833,0.015296587322640673,0.019900025766038346
artificial.202,0.0,0.0,0.0,0.025451018225823574,0.04791111828211928,0.0508843754293753,0.05438915782400201,0.05859555804559495,0.061767551325583814,0.06632906809371421
artificial.203,0.0,0.0,0.0,0.013833922018261308,0.03714638721519877,0.04323609710634177,0.04721975757409217,0.04995402378253757,0.05243779924055905,0.05031832702552117
artificial.204,0.0,0.0,0.0,0.017397581029799946,0.03792104327854351,0.0467613766715138,0.05109786478970367,0.05593836008075987,0.06182722291375166,0.06799339289163163
artificial.205,0.0,0.0,0.0,0.00045775592794164834,0.0033312799381771375,0.005938161237862022,0.007683719390080931,0.008394745410785144,0.009481434058349838,0.013500440432584662
artificial.206,0.0,0.0,0.0,0.009044827037426546,0.0204895855548899,0.023532742978530613,0.02486242672309524,0.026211270811604393,0.028654190520193884,0.03213433113746333
artificial.207,0.0,0.0,0.0,0.0072025208666033624,0.019330990438370867,0.026407250066612452,0.028381346892517895,0.029055370805329914,0.03288418202721193,0.037960252320516065
artificial.208,0.0,0.0,0.0,0.0027491271071613836,0.010740433312447607,0.014021389528781174,0.01625667465416028,0.018667149985569943,0.019319063793929767,0.021503101859591436
artificial.209,0.0,0.0,0.0,0.0010384952599200034,0.006892671521235614,0.011464444105319944,0.014610925597774988,0.01702308986664365,0.020682987225697065,0.027138146347920493
artificial.210,0.0,0.0,0.0,0.013844132962725741,0.03207091807098077,0.03930837677386176,0.04279253098220265,0.04620379891572134,0.04989637959167002,0.055459963835526024
artificial.211,0.0,0.0,0.0,0.004037844314931702,0.018950773304267147,0.0243212482531353,0.025556452180847254,0.027698808244828458,0.031598877815551554,0.03839067501706972
artificial.212,0.0,0.0,0.0,0.007836663147522746,0.0186499798227481,0.02522549586778962,0.027618176813299367,0.029196408909412577,0.031407667491741426,0.03784896163405124
artificial.213,0.0,0.0,0.0,0.000994645149408005,0.005649100606852014,0.007470645640274733,0.007732560688258237,0.009108865682848227,0.010805042151621494,0.013607364027876287
artificial.214,0.0,0.0,0.0,0.00021067090239351656,0.00160066931518174,0.002339528645600411,0.0029484403593131696,0.003848314489195319,0.004655764123661828,0.006069055292927265
artificial.215,0.0,0.0,0.0,0.01161676971601218,0.04053241997742147,0.04882357880031733,0.05449917029520776,0.05893199350660609,0.06324933891538159,0.07475164504246616
artificial.216,0.0,0.0,0.0,0.0008462344180676722,0.007831579465450997,0.012592191670613307,0.014177487767038074,0.01504424723565887,0.01789090717516944,0.02660364429177081
artificial.217,0.0,0.0,0.0,0.0014997044818558392,0.009578024256122088,0.01462435281963011,0.01617352853169719,0.01701106390387332,0.01818456790537887,0.021938641915695948
artificial.218,0.0,0.0,0.0,0.0,0.0023558306657049752,0.0034199822823414838,0.004467212179749826,0.005243547821582067,0.00768822556794202,0.008943577907020406
artificial.219,0.0,0.0,0.0,0.0033427314321440227,0.00836605056566864,0.011464462332401717,0.014503592298722919,0.016027277731642146,0.01792535743403396,0.021861635207888367
artificial.220,0.0,0.0,0.0,0.0027995187982464914,0.0033959620925584997,0.005168558851876868,0.00701075341730459,0.008588815474472091,0.009482760833487142,0.011343058859076154
artificial.221,0.0,0.0,0.0,0.00017491730622228176,0.005129117092412409,0.006811152217009959,0.007493995469407367,0.007971648362408757,0.009591667112134127,0.011557012412988996
artificial.222,0.0,0.0,0.0,0.008832891735081002,0.028615422903608908,0.03564797740424861,0.03795536433731194,0.041142379014745246,0.04687112617515856,0.05772088842686107
artificial.223,0.0,0.0,0.0,0.0008138006057371971,0.003423551063978947,0.004611341146228256,0.00590400049606242,0.00757686274844632,0.00837913589229738,0.009230720140737045
artificial.224,0.0,0.0,0.0,0.004080318259808471,0.007268439801140756,0.009324503839720078,0.011078599379012712,0.013398054338277829,0.01636796366535032,0.023593428177065716
artificial.225,0.0,0.0,0.0,0.005486741391105794,0.01569430412319042,0.018797075177254752,0.019901374449199545,0.02147353603523385,0.021508104312901236,0.026172571971290793
artificial.226,0.0,0.0,0.0,0.0,0.003297441571782408,0.0059493398499162,0.00811199739501432,0.009060044300450569,0.009756016186204941,0.011948830848632422
artificial.227,0.0,0.0,0.0,0.0068051032792667224,0.0201772246425025,0.029122120478854888,0.03245235599147034,0.03385388688167919,0.04006916311496127,0.04474575545711175
artificial.228,0.0,0.0,0.0,0.0018840624115959615,0.006230739287967698,0.008665847067560527,0.01010329755720555,0.011615347298554004,0.014175322688741651,0.02157921996668441
artificial.229,0.0,0.0,0.0,0.001057612637840259,0.0043883232822240275,0.005342707233136052,0.006153697050269216,0.006648435212557383,0.006971704203575654,0.008737726636307388
artificial.230,0.0,0.0,0.0,0.0073599028694324746,0.021568422506145168,0.02490540421884343,0.02689043420988822,0.02883894893797407,0.0334364485916179,0.041361981848268344
artificial.231,0.0,0.0,0.002,0.04581275960024316,0.06769788122308207,0.07192992277697255,0.07657944988119707,0.07911286727813566,0.08291651113491921,0.08568386097327235
artificial.232,0.0,0.0,0.0,0.0054136727463681275,0.01855588184069119,0.02212772021441911,0.02458382995232534,0.02665151830047556,0.027433033307510696,0.031503454741975204
artificial.233,0.0,0.0,0.0,0.0037375950526277154,0.00971577075287587,0.010540865638086481,0.012074924825317888,0.011129847054909357,0.011387668178691385,0.014410625227595389
artificial.234,0.0,0.0,0.0,0.006614825618540841,0.018778694503035587,0.02414478636196039,0.02659428397726758,0.02864303351449641,0.0324275783954589,0.03509130011505887
artificial.235,0.0,0.0,0.0,0.0036601653169413386,0.010132990994089826,0.013065644880105528,0.015736367745364094,0.018303344270494282,0.020193253953169715,0.02342635229562952
