,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
cMCs_pCREB_LPS,0.27053764824128473,0.24819823647216996,0.24196403419467774,0.23231207228378495,0.21244994272741244,0.23310818243041476,0.24698003707327423,0.24786702675325856,0.2719618157556984,0.27634432190050495,0.22138400873883307,0.3062252742289355,0.3256279955853508,0.3254108901179296,0.34547143922042467
intMCs_pCREB_LPS,0.32263040946906774,0.30683605977179274,0.30573730708243124,0.2841378157306726,0.2878611448113348,0.263385513841763,0.2656747808672902,0.28832709604210915,0.28372206343744355,0.2961846003331965,0.2363915908557528,0.33002208893186646,0.3376755902013874,0.34562953520457607,0.36253216648107117
mDCs_pCREB_LPS,0.2526311030455039,0.20405469485403782,0.1984731723221254,0.1718523473873944,0.15662627738491408,0.26473797075286004,0.24786881405090883,0.23290570424425966,0.20785529521852306,0.18469671780640523,0.27606476195527013,0.26003526866746346,0.25504982790955116,0.24281709379370706,0.2209673647316816
ncMCs_pCREB_LPS,0.22659082215268866,0.20069988826966634,0.21498913469544828,0.21264728352721324,0.18600890346983803,0.188729233544091,0.21124082707774777,0.22503450706494207,0.22571450487401268,0.23152151022394957,0.17337693119821151,0.2626269951605893,0.27890694189254384,0.30565490108630006,0.30458128503225734
ncMCs_pERK_LPS,0.2359873269443781,0.1916216239190439,0.18903485911329015,0.1874193708057136,0.15484144125351698,0.18981830013899353,0.2163506123002395,0.22881451106963313,0.24436288203867293,0.27299476251219507,0.17930830417070107,0.3046351877107108,0.3249908702903109,0.34149084682751396,0.3597574122482207
cMCs_pMK2_LPS,0.19690703581420488,0.13716099925779954,0.14708192486158558,0.11462417847673663,0.09841948358777547,0.20214227844058613,0.1605882137449425,0.1757477688888182,0.15678445574206135,0.17901154554400245,0.1992076994009958,0.21730288925885102,0.24161749194979643,0.23884367136043466,0.25880772230041377
intMCs_pMK2_LPS,0.20870791989984636,0.1938870390233858,0.1724606976038973,0.15757746474172035,0.15645744464766828,0.21865868537897054,0.2113059312892111,0.21260076675330444,0.19429879419407128,0.16247355656934614,0.20954517166946168,0.24920273827857353,0.2360495346907865,0.24909708501202907,0.21892516331138495
CD4Tcm_pNFkB_LPS,0.38084778316927603,0.37769402429419535,0.35678135435346114,0.3572306750660214,0.31922135551402914,0.3068875720165106,0.28303095911240195,0.3014843948432456,0.31036264822590076,0.32145872171843043,0.28826695167744726,0.32566628386811464,0.3366174468188245,0.35662124761235464,0.3696189055185465
ncMCs_pNFkB_LPS,0.2667837186934242,0.23749713280503196,0.23315399067857615,0.21927823603992752,0.20150480502936569,0.2003197795789519,0.20998350824600023,0.2097769693674837,0.2110025645552007,0.2191011750131019,0.18713233694925213,0.25326747321078164,0.26664559617988,0.264013763388078,0.29432430465664317
pDCs_pNFkB_LPS,0.26765545288273995,0.26922999069724257,0.2606360385129146,0.2431481674288359,0.21701306286793218,0.20761047379051295,0.22791293261096512,0.23373058829106058,0.24749347539803795,0.2477428380088369,0.21605186716288108,0.3024565339015957,0.317590233922659,0.3343342824107061,0.35433170743332393
cMCs_pp38_LPS,0.1637861503547346,0.1304701878050684,0.1183160295083489,0.1172640845204743,0.08462582154341149,0.13454983220247915,0.13999729399832309,0.13052385585397563,0.12266367028324736,0.11933870072190386,0.11832760285795492,0.16824727171863474,0.18500768897193645,0.18878246739693197,0.17950857291560654
mDCs_pp38_LPS,0.2757887326025626,0.23944148223500852,0.21761052984586907,0.20646436965297646,0.18182702379583265,0.20189795483943057,0.24133071331158937,0.22117259912442602,0.19805532200173748,0.16212884367597383,0.20514585297771482,0.23644948787121292,0.22971353702983918,0.21772654674334127,0.19602747752168978
ncMCs_pp38_LPS,0.2505622175579342,0.23011368204170526,0.22167734745321135,0.21492129422577347,0.1860739487150635,0.21083486090743453,0.2515549546524418,0.2623328715700849,0.2859096203749076,0.2931819144216658,0.16979097127178927,0.33182067398991866,0.3546902484789702,0.3927415976440999,0.3922394932369318
Bcells_pS6_LPS,0.2643126372552253,0.21616011070869343,0.19989894365372077,0.1836809524683886,0.13778829734381706,0.20306668138194406,0.19583079550831836,0.20336773320303903,0.21704738958814548,0.2338192231512599,0.16803806622802012,0.28871364525833976,0.3147037285165924,0.32719903768173925,0.3460173163205728
Granulocytes_pS6_LPS,0.4825604943356049,0.4793347704242652,0.4854730691769716,0.4992353159676139,0.4806477274329336,0.3795160787789044,0.39378392378470717,0.40068334050229837,0.4228405865605568,0.4499923151563825,0.3344516810434104,0.4311154492610073,0.44652878010680136,0.46491248462942747,0.4788198893839132
MDSCs_pS6_LPS,0.24395855731695468,0.21512908008736628,0.20135290625397578,0.18142355813442837,0.16801616250516924,0.23071461539277757,0.21595047356798328,0.20490585893728952,0.21393440199859293,0.21525092480443936,0.22889824463934008,0.2500431564248088,0.2668056864734012,0.2607033933135292,0.26770468046945906
cMCs_pS6_LPS,0.18391629763052494,0.12156948356897061,0.0963494970006962,0.08402300467961278,0.07950350155622422,0.144408011688976,0.12917070121712954,0.12618459188217732,0.13037853843446923,0.13673163097563593,0.12332321093246491,0.19618293882343837,0.21136676949740407,0.19881026937541083,0.2237914877216271
intMCs_pS6_LPS,0.20392097022499858,0.1647556338511721,0.15585603618506688,0.14324178409576407,0.12464718305560903,0.1604666419872041,0.16885285154804933,0.19367826567916033,0.1987707363800017,0.24057730122331814,0.14412475291575214,0.23925723992427486,0.2597270307007881,0.268258338286631,0.2993868363387284
mDCs_pS6_LPS,0.23296312878165454,0.2563045195727282,0.2582788016841207,0.24222876035663435,0.2241058829386396,0.1759722629108453,0.18532218798832667,0.17382790664003092,0.1751612641962845,0.19354980880977768,0.16072535939613553,0.19283715971547835,0.19487227366239063,0.2197314679571867,0.2327143285918507
ncMCs_pS6_LPS,0.261506740133527,0.2406893360782679,0.21218624939717054,0.21580836132210746,0.1783941091080787,0.1939078351514763,0.22322105264787645,0.22372986864524022,0.22721120765378688,0.20906358065345684,0.19049249986909725,0.25436426182532057,0.2580119573443774,0.26094205965108225,0.2680795020462137
pDCs_pS6_LPS,0.3204989051953166,0.31789691487164573,0.29779859184748697,0.28135785247910206,0.2692632739376013,0.2366723274734301,0.2697537801014997,0.2745582294095817,0.28467055577916844,0.2950991070036721,0.19784731739860276,0.31451215539234506,0.32638952198769156,0.34888791605059366,0.35281349201967643
Bcells_pSTAT1_LPS,0.3937144024875803,0.33634817206691675,0.3383959017329531,0.30812105959234093,0.2928836571733714,0.3743757702380979,0.31885652114340063,0.32335022159425475,0.31054280205501117,0.3009205252221968,0.3675441505379271,0.4340425000848986,0.43072062023181135,0.4408572105053864,0.4235339881419545
CD4Tcm_pSTAT1_LPS,0.3226718647043471,0.29466820924382786,0.29946948345614166,0.28460477309159815,0.2736574109708758,0.3749634519650429,0.32862040330660514,0.2998147138208445,0.29882101595090427,0.2939685361882861,0.3944902931009391,0.3577491087587974,0.32963545827525426,0.33288350444428416,0.30745073609953766
CD4Tcm_CCR2pos_pSTAT1_LPS,0.1995198188029545,0.1593859154607209,0.1439187122790147,0.13691834332909378,0.13097347418019464,0.22626546724910718,0.19643225196279,0.17289877216502647,0.15556568387507888,0.1200837408451244,0.23857126483383553,0.21630095900340324,0.2173082718962655,0.20731429173910693,0.15969101035601724
CD4Teff_pSTAT1_LPS,0.21658391108983013,0.15477461434753864,0.14965751179842882,0.13354812206348907,0.11339859157884633,0.17475280136477148,0.1776841961397691,0.16855461148847564,0.18296858680358963,0.16136484186129213,0.14784231651185537,0.2411021515707328,0.25159044502218675,0.2570776754347181,0.239089101290146
CD4Tem_pSTAT1_LPS,0.15870915501554242,0.09842253521126769,0.07845321936002916,0.0705982562051693,0.054543427225569596,0.14051265403451688,0.11786058411009286,0.1102610772170082,0.10677959166231887,0.10673943661129823,0.13907715331544987,0.15819710927402042,0.16296017849947345,0.15230248890590803,0.14006568795679508
CD4Tem_CCR2pos_pSTAT1_LPS,0.15307330647320813,0.07764436622404719,0.06653638499891251,0.06129342723900165,0.041696704873203594,0.2189677117310213,0.13691544220128563,0.14395129523021127,0.13039313736365848,0.12405895520238931,0.23804634132009056,0.21314302064332516,0.18629435267507602,0.17989274749371345,0.15030283833250843
CD4Tnaive_pSTAT1_LPS,0.3681819417846033,0.3442571430206301,0.32228443982567534,0.30946279477401534,0.30906836015405775,0.3257651586304052,0.3400014586303583,0.33359476486524325,0.33723901145038726,0.29873896918293097,0.3213799399651295,0.3425965918601641,0.34240077268960945,0.333762682252055,0.29681639036349855
CD4Tregs_pSTAT1_LPS,0.18424121410745975,0.13127089198206515,0.12641019441040477,0.11307816907049897,0.09626854460004347,0.24733526058853664,0.18829969461649074,0.17259366928908837,0.14717423129885188,0.10931535908134792,0.28817629388345506,0.2055734701260162,0.1977827977105948,0.19522436338374966,0.17710198722628123
CD4negCD8negTcells_pSTAT1_LPS,0.28309478493139795,0.25251934968249906,0.24031338026825813,0.2217080313454212,0.1922724679826011,0.2462008310942788,0.23667656273675722,0.24660517877521826,0.26842443977779945,0.27461386198171056,0.2287405977058295,0.3469793402031863,0.36014936873841225,0.36641699023118235,0.3816612720316657
CD56hiCD16negNK_pSTAT1_LPS,0.2756159594898496,0.208925268341118,0.19012977982239015,0.1860002349128184,0.14693450703419436,0.20068121487267007,0.20774284445997826,0.20364698949015236,0.21164711249664292,0.22856363858465192,0.19461670226643588,0.2922620003108826,0.3273276613963825,0.3244930296306033,0.31799984081799915
CD56loCD16posNK_pSTAT1_LPS,0.2857199195002166,0.23308109198153854,0.22800569530655895,0.21274709770041456,0.1845054426783468,0.2623038948228544,0.2278607694325823,0.21790873618730103,0.20481973777819673,0.19480218548130174,0.2807840349387457,0.2830451750904889,0.2753429321278801,0.26334676538759444,0.2569257115808042
CD8Tcells_Th1_pSTAT1_LPS,0.2869868922435065,0.27439626527839966,0.2564384639901177,0.24198390357595087,0.20991899734819444,0.24353184583683912,0.21741943378695996,0.19727760709149147,0.18656021272728313,0.14337690554558008,0.2264428071612633,0.18956366654188747,0.19664237217457753,0.18692616051919952,0.1675631534011428
CD8Tcm_pSTAT1_LPS,0.25939839948734766,0.22408557467393478,0.2050319695808516,0.19289248809008525,0.17538662396676455,0.20860295836999815,0.2247941732152439,0.23101651017446861,0.2370134265872396,0.2645009546833501,0.18002123714475596,0.35597017792739516,0.37364211696014726,0.40172406001102995,0.41251980628753887
CD8Tcm_CCR2pos_pSTAT1_LPS,0.2950531526149158,0.24504496418590277,0.2278261735386531,0.2073772634452499,0.17698583719763966,0.24222989545455367,0.23772956831413047,0.2325048254261446,0.23845905446175306,0.2073443348961736,0.2409304950237104,0.29971719070970637,0.2868495173821276,0.2833095796189911,0.28321119038728304
CD8Teff_pSTAT1_LPS,0.24955155950197042,0.18514358360666625,0.17424460102135036,0.15722411134209438,0.1271651407698511,0.23217102024023803,0.19622563183950928,0.17039570869536347,0.1584650476416104,0.1416101089996494,0.2073153932840055,0.22563002426729242,0.22088272096980835,0.2146514123199734,0.1910593347749887
CD8Tem_pSTAT1_LPS,0.25349377927645794,0.17994812203796845,0.17811314560757815,0.15135172144124218,0.1108990610552505,0.18449548697190365,0.17112132474671937,0.16279818602389745,0.16175089113879393,0.1421967305730114,0.15992943239590995,0.18073991389357769,0.17676989582570118,0.19458054142713319,0.15458083173119472
CD8Tem_CCR2pos_pSTAT1_LPS,0.1576530517524397,0.11726032868237561,0.09942692828533398,0.07758591549833056,0.07352040695937434,0.13809143357889436,0.13072637865327147,0.12670211277600224,0.12083508469037403,0.11492222903080941,0.13747107466669195,0.1765672761787742,0.18762964769362886,0.18097957221811742,0.15726554752250765
CD8Tnaive_pSTAT1_LPS,0.18387511734223694,0.1372173038536394,0.122145774599532,0.10692253517097153,0.08843427228256014,0.17526621303943893,0.1625969612851412,0.15685451957298716,0.14169554127737025,0.13374553983983858,0.21100934457325807,0.1883581911620029,0.18664760754489507,0.17438080723407093,0.15735214545374396
Granulocytes_pSTAT1_LPS,0.32954326410024937,0.25520362795574564,0.24609332683724391,0.23301598462252526,0.19001933787094705,0.2972113198192598,0.27126633335852324,0.27008524157318586,0.2566963747478351,0.2848528089309982,0.2880222421291848,0.3618715889295979,0.3656249163958773,0.3694249002211346,0.37479605771857827
MDSCs_pSTAT1_LPS,0.26568693815822314,0.1849780123804656,0.16000868542093633,0.15288636820081236,0.13241314542797258,0.20763264455071373,0.2013732953957041,0.1983042101434438,0.20047534835590117,0.18967791180829588,0.20328701259490128,0.24092668637968945,0.27054289904235695,0.2617611446627446,0.2726262968000324
NK_cells_CD11cpos_pSTAT1_LPS,0.29535044600258414,0.23126158773395372,0.22360558338664166,0.1976005309601904,0.1746406103590845,0.2770684251607264,0.20470684295770675,0.19533214050079734,0.1638531478454728,0.13289470762293668,0.253715759724807,0.24306620441793986,0.24816053182215203,0.24124601983954355,0.2330219114235087
NKT_pSTAT1_LPS,0.3422980267094894,0.3280752175828098,0.29830956849917584,0.3003236924023694,0.26600023479193,0.24671715141872663,0.22987386867396453,0.2471638518136749,0.23546843496995792,0.2239867747298284,0.21129553632543405,0.29306673156176744,0.3151885888353813,0.31005627330182317,0.3057007993967498
cMCs_pSTAT1_LPS,0.20421864533760165,0.15215868552301978,0.13530305166647472,0.12251244136649109,0.10225327949723134,0.1724888586481217,0.16597688699887522,0.16988603960029902,0.1478756486334247,0.13689419989578858,0.15261582081552727,0.1849946029336408,0.1816015228463636,0.16707101565944257,0.17325746428645236
intMCs_pSTAT1_LPS,0.25324268941476263,0.20569753536707938,0.19690767936054132,0.16631784037469136,0.1508023474653002,0.22238265648670744,0.20437782563608728,0.19879370880755415,0.18969387070535848,0.17405985837282373,0.20938607217462188,0.21464188579737473,0.21453567411347055,0.21143814396278876,0.20909682824466233
mDCs_pSTAT1_LPS,0.3307669237969624,0.26602135053822684,0.2408483905254957,0.21751685121697442,0.1836639839226092,0.3370624184607162,0.2712629821290923,0.27159837305589,0.25532004503089767,0.22212075191773217,0.2873466282232215,0.3277057640479581,0.31811322488070404,0.2978775445867739,0.2615340378555432
ncMCs_pSTAT1_LPS,0.2238491952654341,0.20070942331367803,0.18241550960003472,0.14914061034565243,0.13302860500443153,0.16412870319952377,0.19336842699670828,0.19908215507514687,0.2354447947349927,0.2170188722140328,0.14554993141177958,0.29527556858133114,0.3043615018364931,0.32933049923439833,0.32774193611044894
pDCs_pSTAT1_LPS,0.3089226861738821,0.27025189297635765,0.253392152786255,0.23184433266814303,0.2041399059564294,0.2774179280760552,0.24216364868876583,0.21393687102123615,0.20401755200437918,0.16562719658059144,0.26908204442892963,0.2393806204148731,0.2386261626103406,0.2179617659506733,0.19199284490077223
Bcells_pSTAT3_LPS,0.28809892693371836,0.2741876368858445,0.24779470168829454,0.247513331453565,0.21821923124683615,0.2363066280237228,0.21608022957560463,0.1948784697588966,0.21727539170782564,0.21237185238157957,0.2301390854973103,0.274052613011642,0.2836824166599925,0.30364677310210214,0.30797278578450515
CD4Tcm_pSTAT3_LPS,0.21966277675897275,0.19114413151270893,0.17860800337724297,0.17557619055895737,0.16668896711376344,0.21074925265120587,0.21576491494674344,0.2003569844851915,0.16864377910705422,0.1356357646324266,0.21941640094824164,0.19021730025178774,0.1724309719681298,0.1819595950433584,0.1502677387290594
CD4Tcm_CCR2pos_pSTAT3_LPS,0.591242922903787,0.5706138682835542,0.5714504238209251,0.5736555410573178,0.5591880714093228,0.6022591300001878,0.6018246064551426,0.6168816993570378,0.6189422573746012,0.6165309025363224,0.6096207812737715,0.6087543322947052,0.6120762120122422,0.6244608063047583,0.6132365711495548
CD4Teff_pSTAT3_LPS,0.31318353487740097,0.23147519554890372,0.23210278135622062,0.19103715615876976,0.15526291082946353,0.3043919940404766,0.26721729235321123,0.25219310030253883,0.2240303948036538,0.18735116710599073,0.2952849548237858,0.3504405494452157,0.3524340948457539,0.3590474336123749,0.30710928577630564
CD4Tem_pSTAT3_LPS,0.20348435044624424,0.1381502347059653,0.1314717639884719,0.11885680754755586,0.09961455396195533,0.2455445907085448,0.17278386863572662,0.16301481276119273,0.15115723449154594,0.12249314517864238,0.24613329953224908,0.1959679197875694,0.18758861460932025,0.18587408841994232,0.17620545770353255
CD4Tem_CCR2pos_pSTAT3_LPS,0.3232025766104042,0.26576924869376173,0.24040962447582837,0.24433990627611182,0.1957962442317479,0.2829816789636313,0.2817084901342926,0.30078256212328647,0.2954382556013734,0.2752302349376124,0.25091557491189886,0.2937138667720396,0.3054297659526836,0.3064821562510166,0.2811107044016956
CD4Tnaive_pSTAT3_LPS,0.8123163654434848,0.8135455459540993,0.8118739094908797,0.8184331122384946,0.8145081751648803,0.8159442939184838,0.8033493299100797,0.8139902034051483,0.8361503107977789,0.8556720332579979,0.7936695038488337,0.8282521889060179,0.827035455344407,0.8442011330331957,0.8596383763104352
CD4Tregs_pSTAT3_LPS,0.6377561639329076,0.628653530416354,0.6323695690369944,0.6206690140307793,0.604042379133517,0.6313363946339947,0.60682974550016,0.5939036071534501,0.568499718366101,0.4996222550875307,0.6340632488323764,0.6009873652251686,0.5833354533830643,0.5493293735203917,0.49705191545623384
CD4negCD8negTcells_pSTAT3_LPS,0.20700657260250022,0.1468894367083697,0.1277488262015329,0.12724178401517197,0.09451995306955258,0.16342053173784682,0.15841997965973048,0.16526654219968853,0.1557560078850244,0.1545097007258304,0.13677477623522288,0.17894078357968232,0.17647105052796302,0.17778266287975492,0.19794072312992114
CD56hiCD16negNK_pSTAT3_LPS,0.36903127646781986,0.23500597643516438,0.20782159602819555,0.19275375586496274,0.1449380281475228,0.2521336204984801,0.21693097315041135,0.2265563733837943,0.22726013960554708,0.2673351406284902,0.18015853895842684,0.3798744035175469,0.3967987767519169,0.4098411522623785,0.4302583365266512
CD56loCD16posNK_pSTAT3_LPS,0.2929569203282747,0.23390811530637068,0.21395630452292297,0.1946894366707601,0.16966502341418208,0.281517146211597,0.2489464541554116,0.23308366349033577,0.22318203973521814,0.20065016788894804,0.31564784267355667,0.27774648798045887,0.27356832692718014,0.269688458147153,0.23237056103959491
CD8Tcells_Th1_pSTAT3_LPS,0.22625647215104433,0.20216918170284193,0.18957699513771156,0.1722240609182438,0.14878787886928505,0.1820016808961577,0.18185737077416475,0.15888455481885272,0.15158286638834803,0.14121140176477565,0.16830731281862127,0.21712968215830208,0.2135003407286117,0.2316470843439132,0.21854012604958478
CD8Tcm_pSTAT3_LPS,0.2670925217749366,0.19151760564723472,0.18078169010054904,0.14628215976500183,0.11552337881065428,0.20155317989337365,0.18603973529084442,0.2005158056695739,0.21960146645896833,0.22604189524344787,0.14484825093632242,0.33581596760509935,0.3516683353480989,0.38644361601863003,0.3821624652335128
CD8Tcm_CCR2pos_pSTAT3_LPS,0.3706322373605111,0.31518402624801856,0.29976210931321257,0.2845199529620962,0.2624364401688585,0.2377243793490303,0.24028061476042734,0.24593625547238443,0.24920936564873059,0.2279211246296004,0.22147018632700885,0.29831383550526047,0.3080661426756908,0.302533523282827,0.3313077077935991
CD8Teff_pSTAT3_LPS,0.3028698469350036,0.24231176498574267,0.2317288397265152,0.20591216741481297,0.1952906437860407,0.29279530282249827,0.23131898396832828,0.2188835592819467,0.19868424648380112,0.19097254358327834,0.25316340553712924,0.2556480092841302,0.24442438129225175,0.23869396064408982,0.22787824069583018
CD8Tem_pSTAT3_LPS,0.20388252851996633,0.12747441326732367,0.11737597814747984,0.10279577459415923,0.0818133803085542,0.15325909882530592,0.10339532197441505,0.09162118511078582,0.08928398333430596,0.06724178405546807,0.12567236386332167,0.10038975150403845,0.09445081614222813,0.08780907955969494,0.09235782341074686
CD8Tem_CCR2pos_pSTAT3_LPS,0.2675975520442909,0.18793477536591013,0.16783685455859565,0.1452440140146604,0.12185446005807793,0.18380558643145764,0.15364331734339307,0.16307599501929798,0.1385575828315795,0.11919905752030048,0.14928640908131663,0.17273689521634794,0.1680200792840507,0.16611281023728197,0.16724205828158842
CD8Tnaive_pSTAT3_LPS,0.4344075649959939,0.3748187236920212,0.3658514756753408,0.3494466464620241,0.3278498207913488,0.3589446906913462,0.3628901306209951,0.3499657312384395,0.33293033342599093,0.30876574826946196,0.3028621418306934,0.34483312914061776,0.3252031928152311,0.33412117281587383,0.3179796941281934
MDSCs_pSTAT3_LPS,0.40952922962081273,0.34792408882732145,0.33812234686385195,0.35757892427310173,0.33487669344351334,0.3050226724248973,0.30901543208008164,0.30491609527155517,0.31890246336175926,0.31810832618032286,0.27904531082395845,0.3477824974793769,0.3761645644907248,0.38657638292699453,0.4042097959383565
NK_cells_CD11cpos_pSTAT3_LPS,0.40695816571947546,0.3551626427475835,0.36765940636648287,0.33126711373933637,0.2835173546635863,0.4146423591623689,0.36482781746792914,0.32591154751069457,0.31016891988621764,0.2767443224874114,0.4411336998739093,0.4148555889043475,0.4193553579775318,0.3948943962922109,0.35010326837364797
NK_cells_CD11cneg_pSTAT3_LPS,0.32949492509600176,0.2754519784148313,0.26821056333729903,0.23520563378132553,0.2206417170108204,0.2312731539136168,0.2559224963830102,0.2525785080428017,0.27108153755926245,0.29124346065671375,0.21149013964259855,0.3693112331133591,0.3769490486407481,0.3889829746224121,0.4103285718465251
NKT_pSTAT3_LPS,0.3594802256705055,0.2838890509269609,0.2654919682201483,0.23802910795346094,0.20264225348620354,0.24559341592636655,0.20249058246715715,0.1931691746428478,0.18444745892102177,0.16900046950326844,0.1891724363418846,0.23618050448554126,0.24444669155135923,0.24912318768021213,0.22713683641009208
cMCs_pSTAT3_LPS,0.3345220535439505,0.262274737264069,0.22296869538535535,0.2053832998275755,0.18249319237722478,0.36009368487579674,0.33638884901159394,0.33776704656898227,0.33339945972626595,0.28624491941425156,0.31954290549893655,0.40364734141075886,0.39901109514179756,0.403667244637369,0.3652677462221761
intMCs_pSTAT3_LPS,0.307264307989201,0.23920406881520453,0.20923427237927095,0.1932602111923864,0.17103110329533966,0.2906663545822571,0.23709858173769602,0.2017913816283637,0.19960480537294237,0.15323719421163787,0.3146025169538816,0.23108583448769146,0.2319197125339468,0.2267456742953518,0.1945493840156548
mDCs_pSTAT3_LPS,0.2695947180734553,0.17944530515267818,0.16882065735400564,0.1518218310987446,0.12387981224060067,0.2392749411227559,0.2096248391181139,0.20205709872424,0.1884547745207099,0.17933087223150732,0.24911104985549215,0.24367260563904308,0.24270878648852723,0.23277846888164458,0.22491174504714803
ncMCs_pSTAT3_LPS,0.2656380387830059,0.20339567422866822,0.19615087189472907,0.15413078473319472,0.13276784037200506,0.2041790352152944,0.1934240308704057,0.2114868344304473,0.2142649741147378,0.228726893234333,0.15486616810588866,0.34397016824032,0.3971055505932829,0.39976294143777563,0.42410682134414535
pDCs_pSTAT3_LPS,0.38195518144419516,0.32933349680564794,0.31318475294055587,0.295587166907082,0.25818739105278316,0.33910326291684106,0.27906693520473747,0.26103906293235996,0.24004132471570216,0.18644874504581468,0.3320305658272181,0.3042272146337278,0.3370432042080644,0.33410931058763255,0.30796422996036293
CD4Tcm_pSTAT5_LPS,0.2048469818612219,0.1359171362057538,0.1427901407967151,0.11334600940220792,0.11356737088485508,0.205329106562001,0.18229315535543716,0.1652399264790625,0.15827460633421964,0.15639144125979104,0.19315005765415175,0.2123869678637729,0.22113477512894192,0.22243577381672855,0.19598778819821594
CD4Tcm_CCR2pos_pSTAT5_LPS,0.21151995317700875,0.10247183095905149,0.08645657276099838,0.07041314557572491,0.06300187793248135,0.15512806995852768,0.11948092286364766,0.12888774740035883,0.1275619814976804,0.12462603912416725,0.10568841616847506,0.23870619668610574,0.22781331608662495,0.24870750374897896,0.21537236505150845
