,Max Proba
artificial.144,0.018700197339057922
artificial.50,0.018680255860090256
artificial.125,0.01862192153930664
artificial.32,0.018489211797714233
artificial.137,0.018398385494947433
artificial.43,0.01838749833405018
artificial.178,0.0183761827647686
artificial.74,0.018326276913285255
artificial.161,0.018029920756816864
artificial.36,0.017294619232416153
artificial.175,0.017158450558781624
artificial.65,0.017127901315689087
artificial.181,0.016895679756999016
artificial.9,0.016627488657832146
artificial.194,0.01647488959133625
artificial.28,0.01635546237230301
artificial.171,0.01606675237417221
artificial.176,0.015995657071471214
artificial.183,0.015988841652870178
artificial.20,0.015975451096892357
artificial.72,0.01596623845398426
artificial.24,0.01579512096941471
artificial.190,0.015684699639678
artificial.196,0.015663808211684227
artificial.26,0.015600512735545635
artificial.44,0.015478098765015602
artificial.68,0.015392757952213287
artificial.17,0.015390006825327873
artificial.186,0.015296222642064095
artificial.126,0.015257634222507477
artificial.76,0.015132912434637547
artificial.153,0.015080046840012074
artificial.179,0.014994343742728233
artificial.116,0.0147564597427845
artificial.56,0.014505434781312943
artificial.67,0.014242242090404034
artificial.6,0.013969330117106438
artificial.193,0.013730880804359913
artificial.96,0.013250898569822311
artificial.155,0.013213096186518669
artificial.156,0.013180945068597794
artificial.3,0.013134202919900417
artificial.83,0.012916676700115204
artificial.167,0.012382491491734982
artificial.92,0.01235683262348175
artificial.164,0.012087121605873108
artificial.131,0.01202903501689434
artificial.8,0.011926935985684395
artificial.38,0.011622675694525242
artificial.47,0.011609770357608795
artificial.61,0.011450832709670067
artificial.58,0.011207303032279015
artificial.163,0.010865844786167145
artificial.100,0.010367311537265778
artificial.90,0.0101607795804739
artificial.123,0.009823058731853962
artificial.80,0.009623069316148758
artificial.37,0.009090080857276917
artificial.184,0.008950434625148773
artificial.73,0.008750609122216702
artificial.146,0.008726314641535282
artificial.160,0.008321449160575867
artificial.180,0.008053405210375786
artificial.99,0.00792182981967926
artificial.54,0.00789209920912981
artificial.85,0.007486107759177685
artificial.187,0.007023435086011887
artificial.121,0.006936592981219292
artificial.102,0.006772342603653669
artificial.18,0.006099101155996323
artificial.195,0.005019608419388533
artificial.132,0.0043962132185697556
artificial.23,0.003778673941269517
artificial.53,0.003714515594765544
artificial.2,0.0034910321701318026
artificial.101,0.0033597692381590605
artificial.21,0.0031620317604392767
