,Max Proba
artificial.9,0.006713814567774534
artificial.29,0.0066911871545016766
artificial.113,0.006597967352718115
artificial.209,0.006473250687122345
artificial.233,0.006427943240851164
artificial.30,0.006372969597578049
artificial.214,0.00631315540522337
artificial.163,0.006306263618171215
artificial.165,0.006253002677112818
artificial.144,0.006200924515724182
artificial.90,0.006183532532304525
artificial.91,0.006153733469545841
artificial.78,0.006057560443878174
artificial.158,0.006052025128155947
artificial.27,0.006037365645170212
artificial.8,0.005909076426178217
artificial.81,0.005891846027225256
artificial.84,0.005875875242054462
artificial.124,0.005525630433112383
artificial.68,0.005470201373100281
artificial.156,0.0053850566036999226
artificial.99,0.005344093777239323
artificial.199,0.005243144929409027
artificial.148,0.0051538641564548016
artificial.7,0.005135900340974331
artificial.96,0.005045622121542692
artificial.171,0.005039763171225786
artificial.77,0.004928368143737316
artificial.66,0.004915422294288874
artificial.105,0.004701872356235981
artificial.221,0.00464294571429491
artificial.217,0.00456149922683835
artificial.167,0.004523920360952616
artificial.149,0.004523162264376879
artificial.93,0.00448558758944273
artificial.135,0.004451877903193235
artificial.201,0.004410093650221825
artificial.231,0.004154335241764784
artificial.13,0.004051842726767063
artificial.45,0.0036731380969285965
artificial.216,0.003641945542767644
artificial.223,0.0036073061637580395
artificial.10,0.0036065224558115005
artificial.6,0.0035560859832912683
artificial.87,0.003532103495672345
artificial.106,0.0033440247643738985
artificial.211,0.003317067166790366
artificial.120,0.003221196820959449
artificial.225,0.0029880853835493326
artificial.2,0.002882235450670123
artificial.210,0.0028769250493496656
artificial.230,0.002850145800039172
artificial.152,0.0025724293664097786
artificial.40,0.0025515698362141848
artificial.14,0.002506219781935215
artificial.155,0.0024888142943382263
artificial.41,0.002445223508402705
artificial.12,0.002431650646030903
artificial.220,0.00242317165248096
artificial.218,0.0023124823346734047
artificial.133,0.002203806536272168
artificial.228,0.002142696175724268
artificial.15,0.0021291987504810095
artificial.138,0.0020959791727364063
artificial.89,0.0020036387722939253
artificial.215,0.0015528291696682572
artificial.1,0.0015256931073963642
artificial.137,0.0011959171388298273
artificial.36,0.0010439911857247353
artificial.219,0.0010123075917363167
artificial.42,0.0005875859060324728
artificial.5,0.00047526092384941876
artificial.46,0.00046767492312937975
artificial.224,0.0004426149826031178
artificial.28,0.00014651745732408017
artificial.100,6.7528584622778e-05
artificial.35,7.801562787790317e-06
artificial.101,5.212916676100576e-06
artificial.18,0.0
artificial.139,0.0
