,Max Proba
Macrophages_M1_M2_stromal_TIM3,0.0017041254843792929
CD4_T_cells_CD80_CD86+_stromal_PR,0.0016575866956415742
NA_stromal_HLA-DR,0.0015912950312362856
CD8_T_cells_CD11b+_glandfront_Ki67,0.0015803685212709513
CD8_T_cells_CD11b+_stromal_GranzymeB,0.00157840821852482
Stroma_fibroblast_glandfront_Ki67,0.0015726665848700514
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0015693435817577999
Stroma_vascular_endothelium_glandfront_HLA-DR,0.0015384944977124059
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0014917512888894314
Dendritic_Cells_CD209CD86dp_glandfront_VEGF,0.0014848461443846207
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.0014743013677425308
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.0014547351805537247
CD4_T_cells_CD11b+_glandfront_Ki67,0.0014448504350556867
Gland_vascular_endothelium_stromal_ERa,0.0014181510273040575
CD4_T_cells_CD80_CD86+_intragland_GranzymeB,0.0014179792743683442
Neutrophils_glandfront_pP38,0.001373698757307963
Gland_fibroblast_glandfront_ERa,0.0013697698771365664
CD8_T_cells_FoxP3+_stromal_GranzymeB,0.0013268826246515542
Gland_fibroblast_glandfront_VEGF,0.0013232225204615818
Gland_vascular_endothelium_stromal_pP38,0.0013111245969504664
CD8_T_cells_HLA-DR+_stromal_VEGF,0.001293480023375755
Macrophages_M1_M2_glandfront_VEGF,0.001292139361117903
Dendritic_Cells_CD86CD33dp_glandfront_VEGF,0.0012921364791884215
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0012667810139672232
Stroma_fibroblast_glandfront_PR,0.0012630472436898504
Gland_fibroblast_stromal_ERa,0.001245025869978862
CD8_T_cells_FoxP3+_stromal_VEGF,0.0012162568607681857
Macrophages_M2-like_glandfront_HLA-DR,0.0012034941327163666
CD8_T_cells_CD11b+_intragland_GranzymeB,0.0012032726367737195
CD8_T_cells_CD11b+_intragland_ERa,0.0012027076100781112
CD4_T_cells_CD80_CD86+_intragland_Ki67,0.0011949875442291463
Neutrophils_stromal_pP38,0.0011853193364613748
Gland_fibroblast_intragland_Ki67,0.001184953115405117
Stroma_mesenchymal_glandfront_GranzymeB,0.0011832310886671835
Macrophages_M1-like_glandfront_ERa,0.0011478137532833052
Macrophages_MDSC_stromal_GranzymeB,0.0011415274118174144
aSMA-br_mesenchymal_stromal_PR,0.0011266996338003832
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0011111290329071488
CD8_T_cells_CD11b+_intragland_PR,0.0011050674835778858
Stroma_fibroblast_stromal_ERa,0.0010841052985139776
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.001074588458704271
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.001037900928278087
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0010290299545114051
Gland_vascular_endothelium_stromal_HLA-DR,0.0010103846521959596
aSMA-br_vascular_endothelium_glandfront_PR,0.0009799488466878132
Macrophages_M2-like_glandfront_ERa,0.0009729450508392872
NK_cells_CD56dimCD16+CD9hi_intragland_PR,0.0009552461782061156
Dendritic_Cells_CD86+_stromal_VEGF,0.0009412021788146427
Macrophages_M1_M2_glandfront_TIM3,0.0009228762670582811
Neutrophils_stromal_VEGF,0.0008983356848239465
Neutrophils_glandfront_HLA-DR,0.0008893695158585597
Macrophages_M1_M2_stromal_HLA-DR,0.0008792219355326856
Macrophages_M1-like_glandfront_Ki67,0.000866653577014091
Gland_mesenchymal_intragland_HLA-DR,0.0008653792901943839
Dendritic_Cells_CD33+_glandfront_VEGF,0.0008652919794196938
CD8_T_cells_HLA-DR+_stromal_PR,0.000859213948514997
Stroma_fibroblast_glandfront_VEGF,0.0008519670702587881
Gland_vascular_endothelium_stromal_PR,0.0008435376625709134
NKT_glandfront_VEGF,0.000835471586735085
CD8_T_cells_CD11b+_intragland_HLA-DR,0.0008279348793379657
Macrophages_M1-like_glandfront_pP38,0.0008234999053549946
Stroma_fibroblast_glandfront_ERa,0.0008185142034625919
Macrophages_M1_M2_glandfront_ERa,0.0008139724366322706
CD4_T_cells_CD11b+_stromal_ERa,0.0008074853515026948
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0008031529417453504
Gland_vascular_endothelium_glandfront_PR,0.0007976733981525639
CD4_T_cells_CD11b+_stromal_Ki67,0.0007893460340139519
Gland_fibroblast_intragland_GranzymeB,0.0007881407676093361
CD4_T_cells_CD11b+_glandfront_pP38,0.0007733832514657309
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.0007353248390669972
CD4_T_cells_CD11b+_glandfront_ERa,0.000733757626475699
Neutrophils_glandfront_GranzymeB,0.0007337538561929414
Stroma_mesenchymal_glandfront_Ki67,0.0007320379361565387
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.0007128327916180433
NK_cells_CD56brCD16-CD9hi_stromal_VEGF,0.000706150787936569
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0007061325012284951
Dendritic_Cells_CD86+_intragland_ERa,0.0006967965350845304
Macrophages_MDSC_stromal_TIM3,0.0006782671886982801
Stroma_vascular_endothelium_glandfront_pP38,0.0006774005828576362
Gland_fibroblast_stromal_GranzymeB,0.0006693027882429661
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0006560041905171243
NA_stromal_TIM3,0.0006470408363396869
NK_cells_CD56brCD16-TIM3hi_stromal_ERa,0.0006358056255218927
CD4_T_cells_CD11b+_glandfront_PR,0.0006230240505091999
CD4_T_cells_CD11b+_glandfront_TIM3,0.0006131314320680762
Gland_mesenchymal_intragland_pP38,0.0005853005440490908
Dendritic_Cells_CD33+_stromal_PR,0.0005832188895886021
Neutrophils_stromal_ERa,0.0005819524696978225
CD4_T_cells_HLA-DR+_stromal_ERa,0.0005778393714079101
aSMA-br_vascular_endothelium_glandfront_pP38,0.0005543358930497222
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0005511804557020333
Gland_mesenchymal_stromal_Ki67,0.0005421916596561245
Stroma_fibroblast_stromal_VEGF,0.000521005699683292
NA_stromal_Ki67,0.0005082248984848698
CD8_T_cells_CD11b+_stromal_VEGF,0.0005074189067272554
Stroma_vascular_endothelium_stromal_VEGF,0.0004682516593281261
Dendritic_Cells_CD33+_intragland_ERa,0.00046219384004442254
CD8_T_cells_CD80_CD86+_stromal_pP38,0.00045855647098909147
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.000401234172680304
Gland_glandular_epithelium_glandfront_pP38,0.00039426002141763406
CD4_T_cells_CD11b+_glandfront_VEGF,0.00038797011656048545
CD4_T_cells_FoxP3+_glandfront_Ki67,0.00038490336790476413
NKT_glandfront_ERa,0.0003827174999668706
NK_cells_CD56dimCD16+CD9hi_intragland_ERa,0.00037891299544483016
CD4_T_cells_CD11b+_stromal_PR,0.0003778956866450032
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0003747411762630821
Macrophages_M1-like_glandfront_HLA-DR,0.0003734867883543384
NK_cells_CD56dimCD16+CD9hi_intragland_Ki67,0.00035833166402154525
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.0003536872488679939
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.0003461620709020122
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.0003389733601316959
Gland_fibroblast_stromal_Ki67,0.00033099493455452804
Dendritic_Cells_CD209CD86dp_stromal_VEGF,0.0003284187481759852
Macrophages_MDSC_stromal_VEGF,0.0003283281607486025
NK_cells_CD56dimCD16+CD9hi_glandfront_pP38,0.00032418181964675476
aSMA-br_mesenchymal_stromal_VEGF,0.00032382612835375453
CD8_T_cells_HLA-DR+_stromal_ERa,0.00032354303861693954
Macrophages_M1-like_stromal_Ki67,0.0003228585552499195
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.00032219989778529046
aSMA-br_fibroblast_glandfront_HLA-DR,0.0003192097019900976
CD8_T_cells_FoxP3+_intragland_GranzymeB,0.000318667501361697
CD4_T_cells_HLA-DR+_glandfront_HLA-DR,0.0002815345814341159
NA_glandfront_pP38,0.00028032228343898604
Dendritic_Cells_CD209CD33dp_stromal_PR,0.00026891139718317945
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.0002673575657757001
Dendritic_Cells_CD209CD33dp_stromal_ERa,0.00026661185553299583
Macrophages_M1-like_glandfront_PR,0.00025420424051759137
Dendritic_Cells_CD33+_stromal_Ki67,0.00024984309268861294
CD4_T_cells_CD80_CD86+_intragland_ERa,0.00024482061076967434
NK_cells_CD56brCD16-_glandfront_TIM3,0.00022949873617618413
Gland_mesenchymal_glandfront_VEGF,0.00022180731929377897
Gland_mesenchymal_glandfront_Ki67,0.00022026087929465443
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_pP38,0.00021019678557101628
NA_glandfront_VEGF,0.00020417402259584224
NK_cells_CD56brCD16-_glandfront_VEGF,0.00019073006139489062
CD4_T_cells_CD80_CD86+_glandfront_PR,0.00018745207956004053
Dendritic_Cells_CD86+_intragland_pP38,0.00018262446878094797
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_TIM3,0.00018118621624329712
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.0001746844925065919
NK_cells_CD56brCD16-_stromal_ERa,0.00016913518581715314
CD4_T_cells_CD11b+_stromal_HLA-DR,0.00016346241944582035
Macrophages_MDSC_glandfront_ERa,0.0001631614278232461
CD4_T_cells_HLA-DR+_stromal_TIM3,0.00016038896481960284
Gland_fibroblast_glandfront_HLA-DR,0.00014516059372491992
CD8_T_cells_HLA-DR+_intragland_Ki67,0.0001133312075925507
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.00010991366757478895
CD4_T_cells_CD80_CD86+_intragland_PR,0.0001019272119248429
Macrophages_MDSC_stromal_pP38,9.890937995729211e-05
Stroma_vascular_endothelium_stromal_pP38,9.17386040226429e-05
Dendritic_Cells_CD86CD33dp_stromal_VEGF,8.106560379829269e-05
CD8_T_cells_CD11b+_glandfront_HLA-DR,7.98370122937773e-05
CD8_T_cells_FoxP3+_intragland_VEGF,7.492813358242599e-05
Dendritic_Cells_CD86+_glandfront_PR,6.821017481211259e-05
Dendritic_Cells_CD86CD33dp_stromal_PR,6.38159814978543e-05
aSMA-br_mesenchymal_glandfront_HLA-DR,5.955066119069809e-05
