,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.21,0.007348403800278902,0.005555972922593355,0.0038279809523373842,0.002718270756304264,0.0,0.006987219676375389,0.005555972922593355,0.004098031669855118,0.002718270756304264,0.0,0.006987219676375389,0.005555972922593355,0.004098031669855118,0.002718270756304264,0.0
artificial.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.23,0.009775036945939064,0.011177868582308292,0.012455313466489315,0.015294179320335388,0.018429353833198547,0.009478358551859856,0.011340622790157795,0.013377790339291096,0.015439828857779503,0.018863137811422348,0.009478358551859856,0.011340622790157795,0.013377790339291096,0.015439828857779503,0.018863137811422348
artificial.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.26,0.006097433157265186,0.004605490248650312,0.006700289435684681,0.008511506952345371,0.009711400605738163,0.005332711152732372,0.0046357703395187855,0.006549489218741655,0.008496279828250408,0.00996053870767355,0.005332711152732372,0.0046357703395187855,0.006549489218741655,0.008496279828250408,0.00996053870767355
artificial.27,0.0017517550149932504,0.001855444279499352,0.0037001408636569977,0.002784392796456814,0.002738146809861064,0.002712866524234414,0.0019394572591409087,0.0037001408636569977,0.0035360106267035007,0.003539628116413951,0.002712866524234414,0.0019394572591409087,0.0037001408636569977,0.0035360106267035007,0.003539628116413951
artificial.28,0.0005815067561343312,0.0,0.0004416821466293186,0.0,0.0008788756676949561,0.0005543703446164727,0.0,0.0004343858454376459,0.0,0.0008788756676949561,0.0005543703446164727,0.0,0.0004343858454376459,0.0,0.0008788756676949561
artificial.29,0.0014738026075065136,0.0024212088901549578,0.002692987909540534,0.002419494790956378,0.002868365030735731,0.0007362411124631763,0.0018366960575804114,0.002324456349015236,0.0024995822459459305,0.0018565163481980562,0.0007362411124631763,0.0018366960575804114,0.002324456349015236,0.0024995822459459305,0.0018565163481980562
artificial.30,0.16647137701511383,0.15535664558410645,0.1329958289861679,0.1149677112698555,0.03120400756597519,0.17097070813179016,0.15904617309570312,0.13320070505142212,0.11527334898710251,0.032319482415914536,0.17097070813179016,0.15904617309570312,0.13320070505142212,0.11527334898710251,0.032319482415914536
