,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
ANXA5,0.01213452380952381,0.01355281385281385,0.010768787751063293,0.008212601519567462,0.005125,0.01213452380952381,0.01355281385281385,0.010768787751063293,0.008212601519567462,0.005125,0.01213452380952381,0.01355281385281385,0.010768787751063293,0.008212601519567462,0.005125
AOC1,0.0069166666666666664,0.00495,0.0018513537187450232,0.001551646861050886,0.00044829059829059833,0.0069166666666666664,0.00495,0.0018513537187450232,0.001551646861050886,0.00044829059829059833,0.0069166666666666664,0.00495,0.0018513537187450232,0.001551646861050886,0.00044829059829059833
AOC3,0.00395,0.0032,0.0026139572845455196,0.0021515784653942547,0.001,0.00395,0.0032,0.0026139572845455196,0.0021515784653942547,0.001,0.00395,0.0032,0.0026139572845455196,0.0021515784653942547,0.001
APBB1IP,0.05369563492063494,0.06016948051948053,0.045781751797468954,0.05135928505618909,0.018268524939113174,0.05369563492063494,0.06016948051948053,0.045781751797468954,0.05135928505618909,0.018268524939113174,0.05369563492063494,0.06016948051948053,0.045781751797468954,0.05135928505618909,0.018268524939113174
APEX1,0.002333333333333333,0.0015833333333333333,0.00044802188552188547,0.0007959096459096458,0.0,0.002333333333333333,0.0015833333333333333,0.00044802188552188547,0.0007959096459096458,0.0,0.002333333333333333,0.0015833333333333333,0.00044802188552188547,0.0007959096459096458,0.0
APLP1,0.005383333333333334,0.00635,0.0025566350316350316,0.0030145645275440674,0.0004435897435897436,0.005383333333333334,0.00635,0.0025566350316350316,0.0030145645275440674,0.0004435897435897436,0.005383333333333334,0.00635,0.0025566350316350316,0.0030145645275440674,0.0004435897435897436
APOH,0.0025,0.00041666666666666664,0.00039310689310689313,0.0004869652406417113,0.0,0.0025,0.00041666666666666664,0.00039310689310689313,0.0004869652406417113,0.0,0.0025,0.00041666666666666664,0.00039310689310689313,0.0004869652406417113,0.0
APOM,0.0059833333333333336,0.004825,0.003500387983476219,0.004813130084569712,0.0004615384615384616,0.0059833333333333336,0.004825,0.003500387983476219,0.004813130084569712,0.0004615384615384616,0.0059833333333333336,0.004825,0.003500387983476219,0.004813130084569712,0.0004615384615384616
APP,0.0002,0.00045,4.7619047619047614e-05,6.666666666666667e-05,0.0,0.0002,0.00045,4.7619047619047614e-05,6.666666666666667e-05,0.0,0.0002,0.00045,4.7619047619047614e-05,6.666666666666667e-05,0.0
APRT,0.001,0.0011666666666666665,0.00016025641025641023,0.0005521395271395271,0.0,0.001,0.0011666666666666665,0.00016025641025641023,0.0005521395271395271,0.0,0.001,0.0011666666666666665,0.00016025641025641023,0.0005521395271395271,0.0
AREG,0.00582142857142857,0.005306746031746032,0.0027879089177076798,0.0021630378393536283,0.001125,0.00582142857142857,0.005306746031746032,0.0027879089177076798,0.0021630378393536283,0.001125,0.00582142857142857,0.005306746031746032,0.0027879089177076798,0.0021630378393536283,0.001125
ARG1,0.0009761904761904762,0.0007666666666666666,0.0004162970801128696,0.00042657342657342656,6.666666666666667e-05,0.0009761904761904762,0.0007666666666666666,0.0004162970801128696,0.00042657342657342656,6.666666666666667e-05,0.0009761904761904762,0.0007666666666666666,0.0004162970801128696,0.00042657342657342656,6.666666666666667e-05
ARHGAP1,0.001,0.0005,0.00027142857142857144,0.0003482142857142857,0.0,0.001,0.0005,0.00027142857142857144,0.0003482142857142857,0.0,0.001,0.0005,0.00027142857142857144,0.0003482142857142857,0.0
ARHGAP25,0.0005833333333333333,0.00025,6.25e-05,7.142857142857142e-05,7.692307692307693e-05,0.0005833333333333333,0.00025,6.25e-05,7.142857142857142e-05,7.692307692307693e-05,0.0005833333333333333,0.00025,6.25e-05,7.142857142857142e-05,7.692307692307693e-05
ARHGEF12,0.0014999999999999998,0.00045,0.00015384615384615385,0.00014835164835164835,0.0,0.0014999999999999998,0.00045,0.00015384615384615385,0.00014835164835164835,0.0,0.0014999999999999998,0.00045,0.00015384615384615385,0.00014835164835164835,0.0
ARID4B,0.0032083333333333334,0.002433333333333333,0.0009950980392156863,0.002478088578088578,0.0,0.0032083333333333334,0.002433333333333333,0.0009950980392156863,0.002478088578088578,0.0,0.0032083333333333334,0.002433333333333333,0.0009950980392156863,0.002478088578088578,0.0
ARNT,0.003916666666666667,0.0025666666666666667,0.0006873015873015873,0.00143277355599337,9.090909090909092e-05,0.003916666666666667,0.0025666666666666667,0.0006873015873015873,0.00143277355599337,9.090909090909092e-05,0.003916666666666667,0.0025666666666666667,0.0006873015873015873,0.00143277355599337,9.090909090909092e-05
ARSA,0.0014166666666666666,0.0005,0.0003905695611577964,0.0005531135531135532,0.0,0.0014166666666666666,0.0005,0.0003905695611577964,0.0005531135531135532,0.0,0.0014166666666666666,0.0005,0.0003905695611577964,0.0005531135531135532,0.0
ARSB,0.0,0.0,0.0,7.142857142857142e-05,0.0,0.0,0.0,0.0,7.142857142857142e-05,0.0,0.0,0.0,0.0,7.142857142857142e-05,0.0
ART3,0.0038333333333333336,0.0019333333333333331,0.00021907993966817496,0.0010259920634920635,0.0005250000000000001,0.0038333333333333336,0.0019333333333333331,0.00021907993966817496,0.0010259920634920635,0.0005250000000000001,0.0038333333333333336,0.0019333333333333331,0.00021907993966817496,0.0010259920634920635,0.0005250000000000001
ARTN,0.0028333333333333335,0.0033000000000000004,0.003519830066734091,0.0015754689754689756,0.0005,0.0028333333333333335,0.0033000000000000004,0.003519830066734091,0.0015754689754689756,0.0005,0.0028333333333333335,0.0033000000000000004,0.003519830066734091,0.0015754689754689756,0.0005
ASAH2,0.0010833333333333333,0.00075,0.0005953504828504828,0.0012307363388245737,0.0,0.0010833333333333333,0.00075,0.0005953504828504828,0.0012307363388245737,0.0,0.0010833333333333333,0.00075,0.0005953504828504828,0.0012307363388245737,0.0
ASGR1,0.0003333333333333333,0.0,7.142857142857142e-05,0.0,8.333333333333333e-05,0.0003333333333333333,0.0,7.142857142857142e-05,0.0,8.333333333333333e-05,0.0003333333333333333,0.0,7.142857142857142e-05,0.0,8.333333333333333e-05
ATF2,0.00095,0.0007499999999999999,0.00019497863247863249,0.00016783216783216784,0.0,0.00095,0.0007499999999999999,0.00019497863247863249,0.00016783216783216784,0.0,0.00095,0.0007499999999999999,0.00019497863247863249,0.00016783216783216784,0.0
ATG4A,0.0003333333333333333,0.00045,0.00010230179028132993,0.0,0.0,0.0003333333333333333,0.00045,0.00010230179028132993,0.0,0.0,0.0003333333333333333,0.00045,0.00010230179028132993,0.0,0.0
ATOX1,0.0,0.0,0.0001497326203208556,0.0,0.0,0.0,0.0,0.0001497326203208556,0.0,0.0,0.0,0.0,0.0001497326203208556,0.0,0.0
ATP5IF1,0.0,0.0,0.0,9.090909090909092e-05,0.0,0.0,0.0,0.0,9.090909090909092e-05,0.0,0.0,0.0,0.0,9.090909090909092e-05,0.0
