,Max Proba
Gland_fibroblast_glandfront_area,0.003471581032499671
Stroma_vascular_endothelium_stromal_eccentricity,0.0033885084558278322
NK_cells_CD56brCD16-CD9hi_glandfront_area,0.003273072885349393
Gland_mesenchymal_glandfront_eccentricity,0.003268025815486908
CD8_T_cells_HLA-DR+_glandfront_eccentricity,0.003160391701385379
CD4_T_cells_CD11b+_glandfront_eccentricity,0.0030930424109101295
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.0029948654118925333
CD4_T_cells_CD11b+_glandfront_area,0.00299114640802145
NK_cells_CD56dimCD16+_glandfront_eccentricity,0.002985663479194045
aSMA-br_fibroblast_glandfront_celldistance,0.002984077902510762
Gland_vascular_endothelium_glandfront_celldistance,0.0029172110371291637
Gland_mesenchymal_glandfront_celldistance,0.0029095089994370937
Macrophages_M1_M2_stromal_eccentricity,0.002898289356380701
Macrophages_M1-like_glandfront_celldistance,0.0028460202738642693
Neutrophils_stromal_eccentricity,0.002694685710594058
CD8_T_cells_FoxP3+_stromal_eccentricity,0.002653813920915127
Stroma_fibroblast_stromal_eccentricity,0.0024728039279580116
CD4_T_cells_CD11b+_glandfront_celldistance,0.002470819279551506
CD8_T_cells_CD80_CD86+_glandfront_eccentricity,0.002442134777083993
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.002428924199193716
Stroma_fibroblast_glandfront_celldistance,0.0024148584343492985
NK_cells_CD56brCD16-CD9hi_glandfront_eccentricity,0.0023855718318372965
CD4_T_cells_CD80_CD86+_glandfront_eccentricity,0.0022677720990031958
Dendritic_Cells_CD33+_glandfront_area,0.0021408554166555405
Dendritic_Cells_CD33+_glandfront_eccentricity,0.0021345317363739014
CD8_T_cells_FoxP3+_glandfront_celldistance,0.002120932564139366
Dendritic_Cells_CD209CD33dp_stromal_eccentricity,0.002031866926699877
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.0019342850428074598
NK_cells_CD56dimCD16+CD9hi_intragland_eccentricity,0.0019233401399105787
Gland_vascular_endothelium_glandfront_eccentricity,0.001814737101085484
Dendritic_Cells_CD209CD33dp_stromal_area,0.0018007465405389667
Gland_vascular_endothelium_glandfront_area,0.0017399080097675323
aSMA-br_mesenchymal_stromal_eccentricity,0.001621035858988762
NK_cells_CD56brCD16-_glandfront_celldistance,0.0016182782128453255
NK_cells_CD56dimCD16+CD9hi_glandfront_area,0.0015318493824452162
Macrophages_M1_M2_glandfront_celldistance,0.0014716925797984004
NK_cells_CD56brCD16-CD9hi_stromal_eccentricity,0.0014097392559051514
Stroma_mesenchymal_stromal_eccentricity,0.0012653513113036752
Macrophages_MDSC_glandfront_area,0.001208161935210228
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.0011621791636571288
Dendritic_Cells_CD209CD86dp_glandfront_area,0.0011381824733689427
Gland_fibroblast_stromal_area,0.0010874982690438628
CD8_T_cells_CD11b+_stromal_area,0.0010685260640457273
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.0010379229206591845
Dendritic_Cells_CD86+_glandfront_eccentricity,0.00098589772824198
Dendritic_Cells_CD86+_glandfront_celldistance,0.000901087187230587
CD8_T_cells_HLA-DR+_intragland_area,0.0005927223828621209
NK_cells_CD56dimCD16+CD9hi_intragland_area,0.0005664356285706162
CD8_T_cells_CD11b+_glandfront_celldistance,0.00035987517912872136
Dendritic_Cells_CD33+_intragland_area,0.0001722991728456691
CD4_T_cells_CD11b+_intragland_area,0.0
CD8_T_cells_CD11b+_intragland_area,0.0
CD4_T_cells_CD80_CD86+_intragland_area,0.0
CD4_T_cells_HLA-DR+_intragland_area,0.0
NK_cells_CD56dimCD16+_intragland_area,0.0
CD8_T_cells_CD80_CD86+_intragland_area,0.0
CD8_T_cells_FoxP3+_intragland_area,0.0
Dendritic_Cells_CD86+_intragland_area,0.0
NK_cells_CD56dimCD16+_intragland_eccentricity,0.0
Dendritic_Cells_CD86+_intragland_eccentricity,0.0
CD4_T_cells_CD80_CD86+_intragland_eccentricity,0.0
CD8_T_cells_HLA-DR+_intragland_eccentricity,0.0
CD8_T_cells_FoxP3+_intragland_eccentricity,0.0
CD8_T_cells_CD80_CD86+_intragland_eccentricity,0.0
Dendritic_Cells_CD33+_intragland_eccentricity,0.0
