,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.36,0.0,0.0,0.0,0.0,4.185376857431056e-05,0.0001505577799276915,0.0002145262464080757,0.00026226917684308453,0.0002973790588485655,0.0003241725335186892
artificial.37,0.0,0.0,0.0022976249193989535,0.004708584768769294,0.005842108805580059,0.0064863484172279,0.006906214903857287,0.007310196886005382,0.007648645502906039,0.007944540005719555
artificial.38,0.0,0.0,0.002797950566496678,0.005891791346752323,0.007046681070790688,0.007552490313261896,0.007697012011151145,0.007827304028057258,0.007999681485678731,0.008132214442840189
artificial.39,0.0,0.0,0.004634515950575615,0.0075665753356948485,0.00930187174832013,0.010640955799122115,0.011614142890997974,0.012360681155773906,0.01298211532719886,0.013429289492365073
artificial.40,0.0,0.0,0.001103149643248045,0.0028343100878323755,0.0037151248389506735,0.004260354045147657,0.004690206628168677,0.005014945832120084,0.005297046125948993,0.005556145668453241
artificial.41,0.0,0.002363107859110963,0.014308729439023147,0.019908230333958648,0.023335316211132814,0.025031265720147498,0.025966494026371117,0.026714157993840214,0.02732790590781929,0.027839533087367602
artificial.42,0.0,0.0,0.0,8.770858412862181e-05,0.00030904272819513477,0.00043643022010541135,0.0005270092221273311,0.0006401723684722251,0.00074319282242129,0.0008441144193980973
artificial.43,0.0,0.0,4.437340157414243e-05,0.00028491724039793055,0.0008707165383344499,0.0013395866381647457,0.0017008744165497558,0.0019356809765215292,0.0021650508618795777,0.0023275666451483355
artificial.44,0.0,0.00015044956472609484,0.005238590513565538,0.0077314004491824745,0.008970137193095444,0.009676360322131936,0.00999534082009887,0.01033862139223489,0.010637443306240762,0.010916817634805195
artificial.45,0.0,0.0,0.00012761036237321968,0.0003172561542766026,0.00036253358339251106,0.0005835098991488248,0.0007341598194695435,0.0008203849152960208,0.0008876142115519177,0.0009272054620654613
artificial.46,0.0,0.0,0.0,0.00025552945891832207,0.0002843243381608557,0.00040825366457626346,0.000582646725297578,0.0007172962481472646,0.0008122564258208418,0.0008801555365192156
artificial.47,0.0,0.0010958146388921435,0.012504268710693501,0.01860592988341723,0.02496930294056949,0.02887224193211277,0.031362689060016345,0.03340289947903663,0.035031351090491575,0.03636666073622716
artificial.48,0.0,0.0002799458183089749,0.004528934238087866,0.006390343417555298,0.007306474437855887,0.007965290992801246,0.008457249453573009,0.008854227877715422,0.009205719956404169,0.009439400241333886
artificial.49,0.0,0.0,0.0002443508659896391,0.00103913139453797,0.001369863484244259,0.001556936330713555,0.0016717806616062345,0.0017604283061529843,0.0018771143571252938,0.0019688580629960714
artificial.50,0.0,0.00179485125301865,0.003763355969130516,0.005034257756979106,0.005476039160718375,0.005788207663148701,0.005968176260972339,0.006085007498408869,0.006126935895717341,0.006181926601955321
artificial.51,0.0,0.017064764193881157,0.04172474461709292,0.05412906106140846,0.05907910937070749,0.06165104266138142,0.06349762348836231,0.0646361884932714,0.06542558029238237,0.06597914164253965
artificial.52,0.0,0.0,3.1547346031434634e-05,0.0011985247820629577,0.0021131208270541014,0.0030452684299350206,0.0037041555162111027,0.00421320087458209,0.004626363614846906,0.004936773812894895
artificial.53,0.0,0.0,0.001154678467088405,0.004595624136247878,0.006131603052555256,0.007005132892892158,0.007726257425671495,0.008247360087654705,0.008624260376117203,0.008949976062281964
artificial.54,0.0,0.0,0.0,0.0,4.419893831104541e-05,0.0002610564411697205,0.0004910589709810124,0.0006704012082460736,0.0007754182266417633,0.0008665871684832041
artificial.55,0.0,0.001,0.0020304917681010525,0.003417571957821542,0.0036090732850149153,0.003676033353842327,0.003723643657856399,0.0037308003122034305,0.003736632437980491,0.0037526382271377613
artificial.56,0.0,0.001,0.002121920485189441,0.0031715688907097807,0.003840331268806618,0.004293492013065567,0.004622822733468344,0.004906030237688199,0.0050963295381636076,0.005265319945233395
artificial.57,0.0,0.0,0.0,0.0002973291614264848,0.0004545042749463487,0.0005533516784860706,0.000659282666360302,0.0007605071405387336,0.0008396638823743791,0.0009054585519060587
artificial.58,0.0,0.0,0.0009492142451040962,0.0016350366781104255,0.001926584304203411,0.0022194249221877027,0.002549277601095861,0.0027995586893722175,0.0030193820751717396,0.003175070853062778
artificial.59,0.0,0.0,0.0008859488655721956,0.001828701232433309,0.0021830727409523102,0.0024377472449480025,0.002642494852554583,0.0028275977668961467,0.002954847696183344,0.0030951664726969036
artificial.60,0.0,0.0,0.00026493680328074114,0.0006322471297758941,0.0008893781659136302,0.0009674736758488513,0.0010912901887164858,0.0011729605290873879,0.001257783729731549,0.001337329328125669
artificial.61,0.0,0.0,0.0,0.0011768605211888888,0.002500924131407777,0.0035350051470653065,0.00437446705347563,0.004980612275229232,0.005438538939700021,0.005770891203978497
artificial.62,0.0,0.0,0.001282365958548394,0.0031830953783363834,0.004152735888881548,0.004628649723594136,0.004986378368293955,0.005268508928259237,0.0054446050120985825,0.005615131561096018
artificial.63,0.0,0.0018690268628170673,0.005081858621226869,0.009366915515636471,0.01210545827983844,0.013576706990774779,0.014442071067501708,0.014922339006480574,0.015334728476813492,0.015627346804374043
artificial.64,0.0,0.0,0.0,0.0002893864619737331,0.0004935939968723133,0.0005851538251476471,0.000649915647152124,0.0006863150994712075,0.0007224446102461155,0.0007494543535054355
artificial.65,0.0,0.0,0.001777677778846513,0.003881650169463988,0.005073928809347194,0.0061094740361478,0.0068377560799285034,0.007437706806140279,0.007863658800693731,0.008159899407878562
artificial.66,0.0,0.008461350842290473,0.012191670442282245,0.013160505501508145,0.013341452687685225,0.013594597046144637,0.01384511671179699,0.014028321607939171,0.014142395398487686,0.014200023527761358
artificial.67,0.0,0.0,0.0009752698458649195,0.0022310513693945045,0.002766355474740575,0.002956206290395794,0.0031918982098337384,0.003296282082500309,0.0034309306238303017,0.003561013931744314
artificial.68,0.0,0.0,0.0020004591307422165,0.002818582236461449,0.0029520210038072956,0.003125175590070511,0.003224177028850047,0.0033328537387982663,0.0034598220173377987,0.0035442549217570038
artificial.69,0.0,0.0,0.0012865095544139337,0.0028390956281454057,0.003709376705354777,0.004381720303370712,0.004815939378662652,0.005130547060117905,0.005320880480615188,0.005509083970188201
artificial.70,0.0,0.0,5.373168979779865e-07,0.00017810815786908928,0.00038376106131770725,0.0005226401290938695,0.0006715760927821018,0.0008458461611383546,0.0010162558764707503,0.0011235872486483108
artificial.71,0.0,0.0,0.0,0.00047750125272454704,0.0008954864778310871,0.0012268941567893624,0.0015371025734636507,0.0017956326930866269,0.001967400075055885,0.0020880819227185906
artificial.72,0.0,0.0,0.003,0.004347220925581007,0.005421316133246276,0.006077190515290494,0.006512127113299985,0.006816624123108409,0.007059980372701396,0.007287955145294472
artificial.73,0.0,0.0011833939673213112,0.0010505447767415643,0.0017865552553144029,0.0020801621183066206,0.0022335971816660615,0.002343702824478357,0.002473598083352433,0.002569639199339615,0.002661044582094182
artificial.74,0.0,0.08919608370037498,0.15256070150683676,0.17523344765762555,0.19048254270008325,0.1999314450572261,0.20554670103673184,0.20960477979214304,0.21247016643012723,0.21446055227547223
artificial.75,0.0,0.001,0.003627144565581696,0.006830876942464197,0.008313397815670094,0.009178409501545652,0.00989370600168683,0.010413345227691603,0.010806086506136608,0.011102516857737997
artificial.76,0.0,0.0,0.0003960651792728693,0.0015458942289039137,0.002221102176958203,0.0027933127373178436,0.003201345284581605,0.0034108246325972916,0.003542369158272854,0.0036564883882956416
artificial.77,0.0,0.0,0.00014133367078360788,0.0005124962864015473,0.0009257612471339944,0.0013458875378716715,0.001628982924108314,0.0018713673950190022,0.0021169951156783,0.002325032669929045
artificial.78,0.0,0.0013314536572759626,0.00499171989145132,0.01085320970318488,0.014092832985055499,0.015709217325218627,0.016828310054782213,0.017733201855563412,0.018388621333482187,0.0189252335857782
artificial.79,0.0,0.0,6.017806195327765e-05,0.0014062429385366159,0.0022394110199649873,0.002882494128206064,0.003290514952086974,0.003644846751783581,0.003916655899988395,0.004122513684513082
artificial.80,0.0,0.0005550910487672732,0.0010432344779129528,0.0012479120021035828,0.001306599374965906,0.0013938129678746588,0.0015083997573647854,0.00160861617652247,0.001672567910558711,0.0017275077349601972
artificial.81,0.0,0.0002669021293393451,0.010598795368609092,0.01514476693597308,0.01763363335223078,0.019214448256101316,0.02014897130237326,0.020936784260905308,0.02159286823124624,0.022277803468699005
artificial.82,0.0,0.0,0.00043836636881621903,0.0014296271706208466,0.00164968204058854,0.0018490588586234534,0.0019965389852191367,0.0021313311173077835,0.0022450788481098256,0.002333769584716894
artificial.83,0.0,0.0,7.383491146195341e-05,0.0007728961657922371,0.0007515886622494486,0.0007523100610137853,0.0008496891209534637,0.0009425450046504984,0.0010048217251264553,0.001043924074935804
artificial.84,0.0,0.0,0.0005482063805167692,0.0014996653806180677,0.0019284245062077016,0.002261935681074917,0.002470515559745546,0.0026192897575916963,0.0027364507302053537,0.0028388222835886976
artificial.85,0.0,0.0,0.0007426000936654957,0.0012735842912949115,0.0016970589516943615,0.002078074290246443,0.0023700601038868594,0.0025270287094410495,0.0026529729502807768,0.002772532894400249
artificial.86,0.0,8.236693095197267e-05,0.004185793383168512,0.0065893222187183905,0.007990598029324536,0.00875212170120492,0.009198896526562408,0.009412953640444746,0.009532733518567342,0.00970725172013474
artificial.87,0.0,0.0,0.0007340404511861758,0.0020150033289917137,0.0027930161114261705,0.0034316846049851943,0.003892531783683185,0.004205634571920055,0.004431429818504445,0.00463690821310691
artificial.88,0.0,0.0,0.0,0.0,1.4474812968279857e-05,9.524638599699416e-05,0.00016675086940615456,0.00023976420514757488,0.0003037511862365081,0.000352822141841965
artificial.89,0.0,0.0028228364674775792,0.016252140175159493,0.023686679992786227,0.027094919710417498,0.028651080586580065,0.029744179336487566,0.030471954994656443,0.030973868391499768,0.03138800628257338
artificial.90,0.0,0.0,0.0004835335722003222,0.0015076098209459267,0.0025968033587396265,0.0032956065159505357,0.003824471076355033,0.004128850811706087,0.004328283057582191,0.00453249832316211
artificial.91,0.0,0.0,0.0008504915351017456,0.0026046978186288396,0.0035786035870876945,0.004175073099783523,0.004647584036964124,0.005003286645379983,0.00525363978722064,0.005456901820736014
artificial.92,0.0,0.002355318002005052,0.0078293210869102,0.011429785227947548,0.013118079924028882,0.0140920853496918,0.014863785032400776,0.01539414616049541,0.015721919524650803,0.01611765301282411
artificial.93,0.0,0.0,0.0006496585527549074,0.002042167603331788,0.002491034928427365,0.0027835622991253645,0.0030404616260288494,0.003229316352932313,0.0033474822026621485,0.003455474962479141
artificial.94,0.0,0.005865043196750292,0.012222421811368053,0.016517260780951247,0.018024268217227815,0.01946902287090046,0.02040844947399279,0.020955229145548104,0.021417937138930986,0.021945936023706734
artificial.95,0.0,0.0,0.0,0.0008966165312479796,0.0014149273404316617,0.0016432171769217635,0.0017635670650639338,0.0018912086376905671,0.001971529162991747,0.002042787090419821
artificial.96,0.0,0.003863501250378883,0.007734304938075633,0.011697175510329049,0.01443025934577768,0.0162996979221484,0.017335146464258714,0.01812637627381503,0.018726672649479432,0.019165459263741087
artificial.97,0.0,0.11636084771322032,0.1393361283239847,0.15857311154732506,0.17026284347791198,0.17644620108675932,0.18017221291986843,0.18279265740711037,0.18438931756491875,0.18547329079806996
artificial.98,0.0,0.0,0.0,0.00019317433582917497,0.000407859356589544,0.0008448589226568442,0.0011281496602038605,0.001347471493418853,0.0015112200494470103,0.0016218644965174743
artificial.99,0.0,0.0008721267425814344,0.0016454764109333038,0.0025116718015722656,0.0028497292332731665,0.0030497320679461234,0.003125152506624543,0.0031599125545587275,0.0031777264207344335,0.003180298355489669
artificial.100,0.0,0.010055479071536696,0.014290029467975113,0.01820096174218815,0.02011154651520308,0.021457254934276943,0.02249798411504159,0.023184966775589032,0.02368446771514832,0.02404427792368214
artificial.101,0.0,0.007532902980278121,0.01718891633136891,0.02364567196579332,0.026476326870374996,0.028524524121882524,0.029848548105301704,0.030727840643395284,0.0314123884681487,0.03197532896380872
artificial.102,0.0,0.0,0.0,0.0,2.273427998666651e-06,0.00013492156552434497,0.0002429206574019779,0.00031064906826460764,0.00038309607505205933,0.00044271186412871686
artificial.103,0.0,0.0,0.0001266277980800613,0.0004181348592548709,0.0005989238726734411,0.0008132032755312641,0.0009748756924048523,0.0010518156474134657,0.0011276385235689376,0.0011800195637025372
artificial.104,0.0,0.0,0.0001940837945446148,0.0007882719475501686,0.0012169596150512845,0.001429855474663097,0.0015835834187454814,0.0017827163823922563,0.0019437687045690143,0.0020404351663562757
artificial.105,0.0,0.0,0.001105966193187744,0.0022593489080357278,0.002932424607060078,0.003309935879782172,0.0036258036138167417,0.003907824375169918,0.004125476927807143,0.004332498947837826
artificial.106,0.0,0.0,0.0,2.3596749779401633e-05,5.623255917480043e-05,0.00029234791028855513,0.000591117782732209,0.0007582597739942581,0.0008913768919815093,0.0009821666841526874
artificial.107,0.0,0.0,5.3335573556270976e-05,0.0004177285735727639,0.0006377330758830653,0.0009005989786801574,0.0011364268521082208,0.0013044226115653977,0.0015164902651933273,0.0016491802661564219
artificial.108,0.0,0.0,0.0007487840303175196,0.001588673907890359,0.002018946458169377,0.0025280008813020416,0.002822742746302646,0.002993367381091478,0.0031196751339627126,0.0032393733251726026
artificial.109,0.0,0.000741182167228503,0.002823540315916945,0.00549535085509203,0.007156873637432073,0.008338310565234755,0.009039350611326909,0.009480556552599809,0.009868483995448086,0.010142084247484508
artificial.110,0.0,0.0,0.0003025821373328951,0.0007621113088805291,0.0008859421079758342,0.0009472604587874229,0.0010396040394135937,0.0011442285503876176,0.0012229611623233091,0.0012956793725164139
artificial.111,0.0,0.0,5.077936500329897e-05,0.00017020598057004003,0.00038156611556311746,0.0006031693577634522,0.0008031461893711371,0.001039916106910095,0.001167460173794329,0.0012576005556041506
artificial.112,0.0,0.0,0.0,0.0,0.0,3.4331820933319994e-05,7.480236612512171e-05,9.937494095376921e-05,0.00014378779986205467,0.0001894942394870892
artificial.113,0.0,0.0,0.0,0.0007679304421135932,0.0012578379239988997,0.001544886051169804,0.001700341404842484,0.0018143901714448418,0.001892215916473362,0.0019779152783652547
artificial.114,0.0,0.00021407080118514897,0.005581124508531009,0.009583652481202307,0.01085292768327244,0.011289718661813735,0.011660994530319565,0.011998781258129114,0.012276967477038351,0.012480050788586744
artificial.115,0.0,0.01182098265834032,0.02352656559226046,0.028477749489384037,0.032677513633496844,0.035514192900726604,0.03754238959493545,0.03909463021713322,0.04028111413740515,0.041140666483277966
artificial.116,0.0,0.0,0.0,0.0002388125436201257,0.00045133038061847213,0.0005904789248643783,0.0007049286781466973,0.0008039234888480827,0.0008706278436487989,0.0009143391053545774
artificial.117,0.0,0.03086861155548378,0.05739447959247908,0.07437953451113946,0.08451012293647232,0.09094972404953225,0.09455607374074672,0.09702102132606755,0.09868806413584745,0.10007541715289006
artificial.118,0.0,0.0007138359352023278,0.0013226219394857925,0.0021211920478154925,0.002754547185994948,0.0031229621429070794,0.003418669767977852,0.003661050861290733,0.0038836637599611455,0.004061866654356833
artificial.119,0.0,0.0,0.0,0.00019147912360758073,0.0004414667579550301,0.0006740684840787538,0.0007806100365244347,0.0008463303189560916,0.0008574683919667968,0.0008629770290142023
artificial.120,0.0,0.0,0.0007680759320386835,0.0028213047090531853,0.004057132409208398,0.004873644875976296,0.005379399409572237,0.0057759524039755926,0.006068118686254638,0.00630616135979213
artificial.121,0.0,0.00013519461340726654,0.002240908532106155,0.0044668498130605375,0.00597478785316216,0.007012497603666085,0.007648981253713297,0.008077187977522876,0.008361527057584833,0.008640267112972158
artificial.122,0.0,0.0004403257269536911,0.0016802851368981518,0.0020531235161968414,0.002199401134476055,0.0022086293144007304,0.002180915909310996,0.0021667776623365918,0.0021952106919028358,0.0022065379008918504
artificial.123,0.0,0.007962579200433358,0.017836218824798848,0.024326981502257938,0.027150824234599705,0.029024265756727313,0.030442980795904056,0.031439614467347304,0.03220954090320511,0.032580494064216016
artificial.124,0.0,0.0,0.0,0.000507090970923147,0.0005344945940223524,0.0006249093925090077,0.0007157829321820578,0.0008320118400274289,0.0009237209878042625,0.0010034185455802878
artificial.125,0.0,5.4583128873098014e-05,0.007638342826975684,0.016222814541714037,0.02126343123980724,0.02425632049409442,0.026121934476860464,0.027458312262994146,0.028491644087973993,0.029370609373406308
artificial.126,0.0,0.018889583107409888,0.05171631096116002,0.055702521559749196,0.05760421619424122,0.05882799483628359,0.05964451970799319,0.060408690480532615,0.06093304434463775,0.061275611508276054
artificial.127,0.0,0.0,0.0,2.7907669370809207e-06,6.040224036527713e-05,8.46284998341546e-05,0.00014177199726183806,0.00020694480945931937,0.0002496507408195534,0.0002855601105660607
artificial.128,0.0,0.0,0.0,0.0003684411951865655,0.0009401725744464549,0.001259208599929172,0.0014238319280583118,0.001495515344354142,0.0015334546400146705,0.001600546220645385
artificial.129,0.0,0.0,0.0,0.00019830183488672823,0.0006053086961781187,0.001156752761764064,0.0014978944468024983,0.0017579717027929687,0.0019695123130777045,0.00212347135883767
artificial.130,0.0,0.0,0.0008119505179031112,0.0012583320021838267,0.0013368906918025526,0.0014070344129868153,0.001440517254472558,0.001476470439395424,0.001499948778030999,0.0015053681294670764
artificial.131,0.0,0.0,0.0032868754605124492,0.005859854680480735,0.007206000688300741,0.007948265506837172,0.008351461305670554,0.008723024495097664,0.009019098123842322,0.00921632639865459
artificial.132,0.0,0.0,0.002228669519030263,0.004626158056303265,0.005707701478117558,0.006070449396738847,0.006266237843847685,0.006496206119497304,0.006666066574451341,0.006849504263328775
artificial.133,0.0,0.0,0.00015034458422137143,0.00021492209335516752,0.00034483214864524324,0.00042607750978423167,0.00047123083237219027,0.0005018798563708394,0.000522192127450237,0.0005644020700199857
artificial.134,0.0,0.0,0.00033183672471367775,0.0003385533528395163,0.0003338059211671135,0.00036216927460270523,0.00043595125956767336,0.0005289755499326122,0.0006403449831398578,0.000718017845018796
artificial.135,0.0,0.011977901239943816,0.03688054941152277,0.04415611743555919,0.04884296625536997,0.051543676111925965,0.05305193112556972,0.05402507155874882,0.054697343191421784,0.05515486664058193
artificial.136,0.0,0.0,7.059748092075892e-05,0.0020615860307254927,0.004388575545988137,0.006120950713344658,0.007346343189817861,0.00832522920544685,0.009115148287013607,0.009749880626354505
artificial.137,0.0,0.016032217187284484,0.04624541624709575,0.05971110411226638,0.06618692949770605,0.07015991680207985,0.07297280784188565,0.07486183928418767,0.07636381241453216,0.07734429340340483
artificial.138,0.0,0.0,0.00011148403745000751,0.0005878685595316045,0.001248051653824992,0.0016586766786923788,0.0018921903109868304,0.0020661505096976206,0.0021949123619245266,0.0023444673965447647
artificial.139,0.0,0.0,0.0008094500723218103,0.0016401623248215966,0.0025700870501816726,0.0032055337548972593,0.0037513421613460433,0.004255033249047375,0.00464907273812868,0.004926218609648624
artificial.140,0.0,0.0001638533215925368,0.005626632029690593,0.007290045356433843,0.0077645610713035435,0.007951361749267638,0.008094992177247318,0.008314899867772172,0.008538382406332416,0.008771829536948644
artificial.141,0.0,0.018294725972471813,0.04428640731619315,0.05391308148891106,0.05787430598292622,0.06033169981208071,0.06209221470440505,0.06352839402790969,0.06464366069812423,0.0655653355625495
artificial.142,0.0,0.00026895317682251865,0.002184621403787269,0.0029975040364377055,0.003290090721795805,0.003609495581959777,0.0037970436740151943,0.0039155738412188935,0.0040157395346335145,0.004068316079199156
artificial.143,0.0,0.0,0.0009109266763936564,0.0014725448647278617,0.001494383451391763,0.0014476225106993662,0.0014410481643855738,0.0014459291183130487,0.0014630595549292894,0.001513914299308439
artificial.144,0.0,0.0,0.001910619976737295,0.003980960646065439,0.005208549156555052,0.005937644591188129,0.006484154737699366,0.0069361173762365206,0.0072996807365465505,0.007569728312649473
artificial.145,0.0,0.0,0.0003039441545435687,0.0006658815884095855,0.0008853749714026367,0.001059719630075121,0.0011569152821668896,0.0012140615845799342,0.00127684543575499,0.0013262453501806598
artificial.146,0.0,0.0,0.0004720210614368302,0.0012602510815708228,0.0019125914569211387,0.0024654185026096193,0.002960979803933053,0.0033150697126242976,0.0036487701646057175,0.003909782357575958
artificial.147,0.0,0.0003710940804195448,0.004328330401409269,0.005869730193691679,0.00665177056587539,0.0074551533743721105,0.008172925124866977,0.008681339863733154,0.008984502497750778,0.009242020692218758
artificial.148,0.0,0.0004528626671403596,0.007999344552991419,0.01372342393979298,0.016794566556966078,0.01831935419829258,0.01921697395692854,0.01999222068031861,0.020625831613612523,0.02111581681732899
artificial.149,0.0,0.0,0.0006120995245257157,0.002538079541223679,0.004317615364839834,0.005496745113303734,0.006163976750319808,0.006629975985729724,0.007142834058181877,0.007561916551214862
artificial.150,0.0,0.0,0.0001937668202581248,0.0015010503304821012,0.0025435408480963323,0.003359285170484285,0.004002891827301308,0.004451956743870756,0.00480487607814739,0.005036715636325733
artificial.151,0.0,0.0,0.0,3.642246611959528e-05,0.00012899342502803104,0.0001781902742427026,0.00022310471808444844,0.00025212787728007806,0.0003214635634919408,0.00039121398777166406
