,Max Proba
artificial.188,0.023951321840286255
artificial.63,0.023831019178032875
artificial.119,0.023346014320850372
artificial.57,0.022377008572220802
artificial.12,0.022098654881119728
artificial.185,0.021937472745776176
artificial.39,0.02175588347017765
artificial.104,0.021074291318655014
artificial.46,0.02099173329770565
artificial.35,0.02086019702255726
artificial.2,0.0208482276648283
artificial.32,0.02041103132069111
artificial.195,0.02015344612300396
artificial.54,0.020058786496520042
artificial.93,0.019974157214164734
artificial.125,0.019709357991814613
artificial.178,0.019690735265612602
artificial.160,0.019463635981082916
artificial.76,0.019191080704331398
artificial.21,0.019028570502996445
artificial.15,0.018877876922488213
artificial.155,0.018567517399787903
artificial.37,0.018005991354584694
artificial.130,0.01767812669277191
artificial.80,0.017346052452921867
artificial.65,0.017197098582983017
artificial.181,0.016924120485782623
artificial.29,0.016865357756614685
artificial.86,0.01677575707435608
artificial.95,0.016585754230618477
artificial.175,0.01652705855667591
artificial.166,0.016269531100988388
artificial.100,0.016227127984166145
artificial.3,0.01614445075392723
artificial.97,0.016094429418444633
artificial.31,0.016079571098089218
artificial.101,0.015897030010819435
artificial.38,0.01584000512957573
artificial.142,0.015832941979169846
artificial.121,0.015454611741006374
artificial.192,0.015420077368617058
artificial.94,0.015418363735079765
artificial.115,0.015347163192927837
artificial.169,0.015170419588685036
artificial.92,0.015116462484002113
artificial.162,0.015077140182256699
artificial.135,0.015000911429524422
artificial.176,0.014799394644796848
artificial.122,0.014543814584612846
artificial.98,0.014486257918179035
artificial.50,0.014436313882470131
artificial.156,0.014235049486160278
artificial.73,0.01421214360743761
artificial.182,0.013839836232364178
artificial.40,0.013754135929048061
artificial.59,0.01351390965282917
artificial.143,0.013464984484016895
artificial.96,0.01334789302200079
artificial.6,0.013318430632352829
artificial.45,0.013101926073431969
artificial.106,0.012820244766771793
artificial.144,0.01261846162378788
artificial.16,0.012523296289145947
artificial.161,0.012170976027846336
artificial.159,0.012055664323270321
artificial.99,0.011923285201191902
artificial.153,0.011908987537026405
artificial.133,0.01172617170959711
artificial.118,0.011630779132246971
artificial.174,0.011605882085859776
artificial.147,0.011472336016595364
artificial.24,0.011310429312288761
artificial.154,0.010994642972946167
artificial.74,0.010904681868851185
artificial.167,0.010472319088876247
artificial.171,0.01046112459152937
artificial.81,0.010403680615127087
artificial.41,0.010235486552119255
artificial.163,0.010217252187430859
artificial.111,0.00976463221013546
artificial.140,0.009395575150847435
artificial.14,0.00939134694635868
artificial.123,0.00938502512872219
artificial.79,0.009228403680026531
artificial.25,0.009212582372128963
artificial.62,0.009063140489161015
artificial.108,0.008877736516296864
artificial.113,0.008803633973002434
artificial.134,0.00835734885185957
artificial.194,0.008242111653089523
artificial.165,0.008239973336458206
artificial.149,0.0077323769219219685
artificial.172,0.007424855604767799
artificial.69,0.007301569916307926
artificial.28,0.007292427122592926
artificial.82,0.007243968080729246
artificial.127,0.007014533970504999
artificial.150,0.006582050584256649
artificial.5,0.005414757877588272
artificial.20,0.003858373034745455
