,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.11,0.15314775705337524,0.1349809169769287,0.12068565934896469,0.10812795907258987,0.04684927314519882,0.15372033417224884,0.13255691528320312,0.12041286379098892,0.10907116532325745,0.046910885721445084,0.15372033417224884,0.13255691528320312,0.12041286379098892,0.10907116532325745,0.046910885721445084
artificial.12,0.015728557482361794,0.014299401082098484,0.015330562368035316,0.009674577973783016,0.005313572008162737,0.014912874437868595,0.014375182799994946,0.015152843669056892,0.00966616440564394,0.005749219097197056,0.014912874437868595,0.014375182799994946,0.015152843669056892,0.00966616440564394,0.005749219097197056
artificial.13,0.0017300316831097007,0.004224281292408705,0.0033159623853862286,0.0023484318517148495,0.0011409985600039363,0.0029993089847266674,0.004214287269860506,0.003123853588476777,0.002206784440204501,0.0011409985600039363,0.0029993089847266674,0.004214287269860506,0.003123853588476777,0.002206784440204501,0.0011409985600039363
artificial.14,0.010400977917015553,0.007818218320608139,0.00598391517996788,0.0044227601028978825,0.002631652867421508,0.00854062382131815,0.007692096754908562,0.00598391517996788,0.0040807840414345264,0.002631652867421508,0.00854062382131815,0.007692096754908562,0.00598391517996788,0.0040807840414345264,0.002631652867421508
artificial.15,0.006803098600357771,0.010725392960011959,0.009337375871837139,0.007362678647041321,0.0,0.00948856957256794,0.010726287961006165,0.009472103789448738,0.007054763380438089,0.0,0.00948856957256794,0.010726287961006165,0.009472103789448738,0.007054763380438089,0.0
artificial.16,0.0763627141714096,0.07245703041553497,0.06546458601951599,0.054238129407167435,0.027052972465753555,0.07741137593984604,0.07211057841777802,0.06689290702342987,0.053479570895433426,0.0266724843531847,0.07741137593984604,0.07211057841777802,0.06689290702342987,0.053479570895433426,0.0266724843531847
artificial.17,0.01189916580915451,0.006665177643299103,0.008796931244432926,0.0034375053364783525,0.000243901668000035,0.009293124079704285,0.007549579720944166,0.008884340524673462,0.003604839788749814,0.000243901668000035,0.009293124079704285,0.007549579720944166,0.008884340524673462,0.003604839788749814,0.000243901668000035
artificial.18,0.08766856789588928,0.09668339788913727,0.08113672584295273,0.053667690604925156,0.007145066279917955,0.08198384195566177,0.09681189805269241,0.08129341900348663,0.05536364018917084,0.006995740812271833,0.08198384195566177,0.09681189805269241,0.08129341900348663,0.05536364018917084,0.006995740812271833
artificial.19,0.014548244886100292,0.010716107673943043,0.009683266282081604,0.007189110387116671,0.001785604516044259,0.015959855169057846,0.010796865448355675,0.009316268377006054,0.006711066234856844,0.001785604516044259,0.015959855169057846,0.010796865448355675,0.009316268377006054,0.006711066234856844,0.001785604516044259
artificial.20,0.014818910509347916,0.011866346001625061,0.011665078811347485,0.007123162038624287,0.005142705515027046,0.01879950612783432,0.010488826781511307,0.011820008978247643,0.006704043131321669,0.005395298358052969,0.01879950612783432,0.010488826781511307,0.011820008978247643,0.006704043131321669,0.005395298358052969
artificial.21,0.010167052038013935,0.015303362160921097,0.01523818913847208,0.009372465312480927,0.0008227810612879694,0.009170131757855415,0.01329051423817873,0.014224349521100521,0.008544906973838806,0.0008920757682062685,0.009170131757855415,0.01329051423817873,0.014224349521100521,0.008544906973838806,0.0008920757682062685
artificial.22,0.009338658303022385,0.008678345009684563,0.008897031657397747,0.005841798149049282,0.002774240216240287,0.012268610298633575,0.009704368188977242,0.008750568144023418,0.0055757309310138226,0.002774240216240287,0.012268610298633575,0.009704368188977242,0.008750568144023418,0.0055757309310138226,0.002774240216240287
artificial.23,0.009386499412357807,0.009937923401594162,0.009041761979460716,0.008300241082906723,0.00525750732049346,0.011924649588763714,0.009759730659425259,0.009299002587795258,0.007863041944801807,0.004628196824342012,0.011924649588763714,0.009759730659425259,0.009299002587795258,0.007863041944801807,0.004628196824342012
artificial.24,0.006518809590488672,0.0056688422337174416,0.0049525899812579155,0.006453080102801323,0.007321355864405632,0.009590295143425465,0.0073892115615308285,0.005818916950374842,0.00606427900493145,0.007321355864405632,0.009590295143425465,0.0073892115615308285,0.005818916950374842,0.00606427900493145,0.007321355864405632
artificial.25,0.009315580129623413,0.009751698933541775,0.005269015207886696,0.002428713720291853,0.0002743227523751557,0.00933264009654522,0.010653583332896233,0.005097516346722841,0.0026676570996642113,0.0008617824059911072,0.00933264009654522,0.010653583332896233,0.005097516346722841,0.0026676570996642113,0.0008617824059911072
artificial.26,0.08105302602052689,0.07596238702535629,0.07895756512880325,0.07981739938259125,0.059199780225753784,0.07976403087377548,0.07572780549526215,0.08112749457359314,0.07769639790058136,0.0597611628472805,0.07976403087377548,0.07572780549526215,0.08112749457359314,0.07769639790058136,0.0597611628472805
artificial.27,0.005376690067350864,0.004369365982711315,0.0037999532651156187,0.003928448539227247,0.00013610663881991059,0.006595822051167488,0.004973339382559061,0.0035131305921822786,0.003676758613437414,7.57196539780125e-05,0.006595822051167488,0.004973339382559061,0.0035131305921822786,0.003676758613437414,7.57196539780125e-05
artificial.28,0.009915566071867943,0.010080836713314056,0.007862107828259468,0.005906449630856514,0.002574701327830553,0.01241604145616293,0.010760300792753696,0.008801579475402832,0.005884748883545399,0.0036698884796351194,0.01241604145616293,0.010760300792753696,0.008801579475402832,0.005884748883545399,0.0036698884796351194
artificial.29,0.0035527811851352453,0.003146869596093893,0.0020731992553919554,0.0014384547248482704,0.000694434973411262,0.0026723442133516073,0.002768273465335369,0.0021112484391778708,0.0016668076859787107,0.000694434973411262,0.0026723442133516073,0.002768273465335369,0.0021112484391778708,0.0016668076859787107,0.000694434973411262
artificial.30,0.027250047773122787,0.02587827295064926,0.020814578980207443,0.01721365749835968,0.015297292731702328,0.028384597972035408,0.025689028203487396,0.02040998823940754,0.01699076034128666,0.015168355777859688,0.028384597972035408,0.025689028203487396,0.02040998823940754,0.01699076034128666,0.015168355777859688
artificial.31,0.02572616934776306,0.02049030177295208,0.01722109504044056,0.013884192332625389,0.0047061024233698845,0.02217761054635048,0.020943351089954376,0.018882062286138535,0.013692829757928848,0.004708454012870789,0.02217761054635048,0.020943351089954376,0.018882062286138535,0.013692829757928848,0.004708454012870789
artificial.32,0.0035498447250574827,0.004205384757369757,0.0026319846510887146,0.0012120413593947887,0.00041994184721261263,0.0038235385436564684,0.004399066790938377,0.0026319846510887146,0.0012120413593947887,0.00041994184721261263,0.0038235385436564684,0.004399066790938377,0.0026319846510887146,0.0012120413593947887,0.00041994184721261263
artificial.33,0.04721143841743469,0.048198215663433075,0.05150042846798897,0.0434984527528286,0.029858512803912163,0.04413335397839546,0.04829122871160507,0.054824475198984146,0.04208388924598694,0.029451444745063782,0.04413335397839546,0.04829122871160507,0.054824475198984146,0.04208388924598694,0.029451444745063782
artificial.34,0.011293875053524971,0.010046284645795822,0.006890934891998768,0.00253478204831481,0.0008575789979659021,0.013021430000662804,0.008926056325435638,0.006576605141162872,0.00253478204831481,0.0008575789979659021,0.013021430000662804,0.008926056325435638,0.006576605141162872,0.00253478204831481,0.0008575789979659021
artificial.35,0.010740654543042183,0.012072457931935787,0.007298490032553673,0.005314904265105724,0.0019109540153294802,0.01075192540884018,0.011176148429512978,0.006563032045960426,0.005218938458710909,0.0023371237330138683,0.01075192540884018,0.011176148429512978,0.006563032045960426,0.005218938458710909,0.0023371237330138683
artificial.36,0.01704060472548008,0.020545052364468575,0.021707354113459587,0.017965812236070633,0.013976954855024815,0.017753103747963905,0.019738411530852318,0.02096514217555523,0.018040241673588753,0.015645107254385948,0.017753103747963905,0.019738411530852318,0.02096514217555523,0.018040241673588753,0.015645107254385948
artificial.37,0.001385187148116529,0.0009630655404180288,0.0003699700755532831,0.00016824148769956082,0.0007853342103771865,0.001385187148116529,0.0015918045537546277,0.0003699700755532831,0.001056453213095665,0.0,0.001385187148116529,0.0015918045537546277,0.0003699700755532831,0.001056453213095665,0.0
artificial.38,0.019831184297800064,0.01918722875416279,0.020701806992292404,0.029034670442342758,0.026902195066213608,0.020895622670650482,0.01868290640413761,0.019586123526096344,0.029295502230525017,0.025592880323529243,0.020895622670650482,0.01868290640413761,0.019586123526096344,0.029295502230525017,0.025592880323529243
artificial.39,0.0008499010582454503,0.00205432903021574,0.0013395596761256456,0.0007598420488648117,4.061969957547262e-05,0.0010684519074857235,0.0018316521309316158,0.0010667371097952127,0.0008393833413720131,3.9743077650200576e-05,0.0010684519074857235,0.0018316521309316158,0.0010667371097952127,0.0008393833413720131,3.9743077650200576e-05
artificial.40,0.09866225719451904,0.0962434709072113,0.09254865348339081,0.08503976464271545,0.060916583985090256,0.09179418534040451,0.09639541804790497,0.09388219565153122,0.08739083260297775,0.06089752912521362,0.09179418534040451,0.09639541804790497,0.09388219565153122,0.08739083260297775,0.06089752912521362
artificial.41,0.005002319347113371,0.00404393533244729,0.0044369022361934185,0.0015263501554727554,0.0,0.004945283755660057,0.005024773068726063,0.0042282394133508205,0.0015260557411238551,0.0,0.004945283755660057,0.005024773068726063,0.0042282394133508205,0.0015260557411238551,0.0
artificial.42,0.04941147565841675,0.06448958814144135,0.0695173442363739,0.04185808077454567,0.009746406227350235,0.046735696494579315,0.06446345150470734,0.06857825070619583,0.041811857372522354,0.009513269178569317,0.046735696494579315,0.06446345150470734,0.06857825070619583,0.041811857372522354,0.009513269178569317
artificial.43,0.011122094467282295,0.009677850641310215,0.0076058655977249146,0.007073874119669199,0.0026253301184624434,0.0112856300547719,0.009910959750413895,0.00710937287658453,0.007150092162191868,0.004401055164635181,0.0112856300547719,0.009910959750413895,0.00710937287658453,0.007150092162191868,0.004401055164635181
artificial.44,0.016087988391518593,0.01326734758913517,0.011938674375414848,0.012218136340379715,0.009915334172546864,0.016687216237187386,0.013633486814796925,0.0120994308963418,0.01322825625538826,0.007910365238785744,0.016687216237187386,0.013633486814796925,0.0120994308963418,0.01322825625538826,0.007910365238785744
artificial.45,0.00872306153178215,0.008715977892279625,0.0069540683180093765,0.008287151344120502,0.001895105466246605,0.009661896154284477,0.009474942460656166,0.007022876758128405,0.007603081408888102,0.001895105466246605,0.009661896154284477,0.009474942460656166,0.007022876758128405,0.007603081408888102,0.001895105466246605
artificial.46,0.01546432264149189,0.01578771509230137,0.01652834191918373,0.011917361989617348,0.00806421972811222,0.014316197484731674,0.015371663495898247,0.015626242384314537,0.011703467927873135,0.008039455860853195,0.014316197484731674,0.015371663495898247,0.015626242384314537,0.011703467927873135,0.008039455860853195
artificial.47,0.018271103501319885,0.01831156201660633,0.015156084671616554,0.012873956002295017,0.015481527894735336,0.017273105680942535,0.017539402469992638,0.014856986701488495,0.013217812404036522,0.015481527894735336,0.017273105680942535,0.017539402469992638,0.014856986701488495,0.013217812404036522,0.015481527894735336
artificial.48,0.0034407698549330235,0.002234918065369129,0.0004010826232843101,0.0012922185705974698,0.00028804040630348027,0.0029161148704588413,0.0019951192662119865,0.0006271093152463436,0.0012922185705974698,0.00028804040630348027,0.0029161148704588413,0.0019951192662119865,0.0006271093152463436,0.0012922185705974698,0.00028804040630348027
artificial.49,0.0028989100828766823,0.0026684983167797327,0.0030886493623256683,0.0020472435280680656,0.0,0.0049724578857421875,0.002666379325091839,0.003246647771447897,0.0020472435280680656,0.0,0.0049724578857421875,0.002666379325091839,0.003246647771447897,0.0020472435280680656,0.0
artificial.50,0.002384265884757042,0.003103767056018114,0.002943041268736124,0.003752529388293624,0.0003292747132945806,0.0033494585659354925,0.003103767056018114,0.0028669042512774467,0.0033912903163582087,0.0003292747132945806,0.0033494585659354925,0.003103767056018114,0.0028669042512774467,0.0033912903163582087,0.0003292747132945806
artificial.51,0.0054417559877038,0.007061685435473919,0.00821860320866108,0.005844367202371359,0.0,0.00492672435939312,0.008127051405608654,0.008319389075040817,0.005844367202371359,0.0,0.00492672435939312,0.008127051405608654,0.008319389075040817,0.005844367202371359,0.0
artificial.52,0.007119110785424709,0.008274808526039124,0.007353460416197777,0.004775881767272949,0.001815952593460679,0.00560895586386323,0.008425436913967133,0.00647025415673852,0.004772949498146772,0.001815952593460679,0.00560895586386323,0.008425436913967133,0.00647025415673852,0.004772949498146772,0.001815952593460679
artificial.53,0.008697545155882835,0.008366811089217663,0.007780969142913818,0.009398533031344414,0.009699799120426178,0.009503391571342945,0.008626485243439674,0.007514165248721838,0.008511634543538094,0.012190952897071838,0.009503391571342945,0.008626485243439674,0.007514165248721838,0.008511634543538094,0.012190952897071838
artificial.54,0.026903362944722176,0.023904746398329735,0.017743844538927078,0.01433581206947565,0.013984075747430325,0.026535965502262115,0.02365891821682453,0.01745893619954586,0.014229310676455498,0.013984075747430325,0.026535965502262115,0.02365891821682453,0.01745893619954586,0.014229310676455498,0.013984075747430325
artificial.55,0.003914866130799055,0.005614662542939186,0.005692314822226763,0.0035323495976626873,0.0007025107624940574,0.0017242119647562504,0.005920407362282276,0.005741226952522993,0.003381443675607443,0.0006060993764549494,0.0017242119647562504,0.005920407362282276,0.005741226952522993,0.003381443675607443,0.0006060993764549494
artificial.56,0.018642466515302658,0.013132791966199875,0.014657014980912209,0.012055824510753155,0.005447837058454752,0.01825365051627159,0.014107980765402317,0.015242683701217175,0.012055824510753155,0.005545346532016993,0.01825365051627159,0.014107980765402317,0.015242683701217175,0.012055824510753155,0.005545346532016993
artificial.57,0.02329307422041893,0.023967362940311432,0.021481569856405258,0.01687007211148739,0.005083899479359388,0.02297995053231716,0.02457382157444954,0.02190423756837845,0.016800150275230408,0.005083899479359388,0.02297995053231716,0.02457382157444954,0.02190423756837845,0.016800150275230408,0.005083899479359388
artificial.58,0.039777614176273346,0.042098820209503174,0.03701191022992134,0.03282715007662773,0.010563278570771217,0.042719516903162,0.0403057262301445,0.03567960485816002,0.032007768750190735,0.010567734949290752,0.042719516903162,0.0403057262301445,0.03567960485816002,0.032007768750190735,0.010567734949290752
artificial.59,0.0015850018244236708,0.0027174344286322594,0.0013735329266637564,0.0012572986306622624,0.0018245687242597342,0.0025955140590667725,0.0027174344286322594,0.0016804920742288232,0.0016646627336740494,0.0024768828880041838,0.0025955140590667725,0.0027174344286322594,0.0016804920742288232,0.0016646627336740494,0.0024768828880041838
artificial.60,0.003783129621297121,0.0017102594720199704,0.0038475997280329466,0.0028083391953259706,0.0,0.0035437445621937513,0.0017102594720199704,0.004626173991709948,0.0028083391953259706,0.0,0.0035437445621937513,0.0017102594720199704,0.004626173991709948,0.0028083391953259706,0.0
artificial.61,0.04686875641345978,0.053075700998306274,0.049969498068094254,0.03275879845023155,0.00879934523254633,0.048449091613292694,0.051167767494916916,0.04967743530869484,0.03189109265804291,0.007689000107347965,0.048449091613292694,0.051167767494916916,0.04967743530869484,0.03189109265804291,0.007689000107347965
artificial.62,0.00395025173202157,0.0027982762549072504,0.003748337971046567,0.0025211134925484657,0.002181018702685833,0.00206886138767004,0.0022852420806884766,0.0031435794662684202,0.0025211134925484657,0.0023947146255522966,0.00206886138767004,0.0022852420806884766,0.0031435794662684202,0.0025211134925484657,0.0023947146255522966
artificial.63,0.004341211169958115,0.002525590592995286,0.0029268034268170595,0.0018253426533192396,0.003917574882507324,0.003184061963111162,0.0037790604401379824,0.0024845844600349665,0.0018253426533192396,0.0044786701910197735,0.003184061963111162,0.0037790604401379824,0.0024845844600349665,0.0018253426533192396,0.0044786701910197735
artificial.64,0.0031967288814485073,0.005266595631837845,0.003818041644990444,0.0011079845717176795,0.0006629425333812833,0.005042276810854673,0.004406642634421587,0.00170935841742903,0.0010366637725383043,0.0002768213162198663,0.005042276810854673,0.004406642634421587,0.00170935841742903,0.0010366637725383043,0.0002768213162198663
artificial.65,0.0218042004853487,0.021695923060178757,0.02780522219836712,0.030051130801439285,0.0487808994948864,0.02399185486137867,0.02246052958071232,0.02718942239880562,0.029654450714588165,0.04766848310828209,0.02399185486137867,0.02246052958071232,0.02718942239880562,0.029654450714588165,0.04766848310828209
artificial.66,0.010139748454093933,0.009553282521665096,0.01077879685908556,0.007152380421757698,0.0016082763904705644,0.009288150817155838,0.009607880376279354,0.00978795625269413,0.006780899595469236,0.0016082763904705644,0.009288150817155838,0.009607880376279354,0.00978795625269413,0.006780899595469236,0.0016082763904705644
artificial.67,0.0015927694039419293,0.002661227947100997,0.0019948671106249094,0.0016322198789566755,0.0026859913486987352,0.0015142036136239767,0.0027535604313015938,0.00163513224106282,0.0018593432614579797,0.0025951527059078217,0.0015142036136239767,0.0027535604313015938,0.00163513224106282,0.0018593432614579797,0.0025951527059078217
artificial.68,0.006297553889453411,0.008305045776069164,0.006311016157269478,0.007235089782625437,0.012205834500491619,0.010967127047479153,0.009813053533434868,0.006601500324904919,0.0072419531643390656,0.010642167180776596,0.010967127047479153,0.009813053533434868,0.006601500324904919,0.0072419531643390656,0.010642167180776596
artificial.69,0.010149551555514336,0.00798523984849453,0.011842001229524612,0.0087473439052701,0.01670505665242672,0.009548023343086243,0.008740946650505066,0.012093128636479378,0.008703868836164474,0.016455860808491707,0.009548023343086243,0.008740946650505066,0.012093128636479378,0.008703868836164474,0.016455860808491707
artificial.70,0.02355995588004589,0.02213977463543415,0.014023499563336372,0.009746371768414974,0.003027249127626419,0.019761180505156517,0.021609529852867126,0.01605805568397045,0.010315744206309319,0.003027249127626419,0.019761180505156517,0.021609529852867126,0.01605805568397045,0.010315744206309319,0.003027249127626419
artificial.71,0.02056862600147724,0.014466144144535065,0.013041652739048004,0.00808802992105484,0.006248048041015863,0.015157374553382397,0.014800348319113255,0.012330676428973675,0.00711457384750247,0.006304351147264242,0.015157374553382397,0.014800348319113255,0.012330676428973675,0.00711457384750247,0.006304351147264242
artificial.72,0.01573474332690239,0.013819767162203789,0.011181460693478584,0.009243030101060867,0.0020496586803346872,0.015115255489945412,0.013745180331170559,0.012622572481632233,0.007302319630980492,0.0012534483103081584,0.015115255489945412,0.013745180331170559,0.012622572481632233,0.007302319630980492,0.0012534483103081584
artificial.73,0.020447565242648125,0.01920347288250923,0.01871820166707039,0.017325498163700104,0.005773238372057676,0.019121665507555008,0.01931178942322731,0.018326155841350555,0.017760993912816048,0.006328752264380455,0.019121665507555008,0.01931178942322731,0.018326155841350555,0.017760993912816048,0.006328752264380455
artificial.74,0.014875509776175022,0.012468540109694004,0.01195103581994772,0.009326324798166752,0.004784199874848127,0.014319817535579205,0.010507876053452492,0.012714033015072346,0.009483798407018185,0.005795721895992756,0.014319817535579205,0.010507876053452492,0.012714033015072346,0.009483798407018185,0.005795721895992756
artificial.75,0.032475169748067856,0.03570091724395752,0.029499366879463196,0.024626079946756363,0.007542097009718418,0.03565254434943199,0.03708336502313614,0.030242370441555977,0.025242486968636513,0.007542097009718418,0.03565254434943199,0.03708336502313614,0.030242370441555977,0.025242486968636513,0.007542097009718418
artificial.76,0.031040117144584656,0.029399387538433075,0.027925116941332817,0.023909050971269608,0.013648642227053642,0.029926739633083344,0.03113439306616783,0.028854671865701675,0.02359834872186184,0.013648642227053642,0.029926739633083344,0.03113439306616783,0.028854671865701675,0.02359834872186184,0.013648642227053642
artificial.77,0.012851431034505367,0.01498443353921175,0.015975413843989372,0.013837482780218124,0.010495036840438843,0.016303598880767822,0.013763228431344032,0.015595185570418835,0.013672837056219578,0.008975210599601269,0.016303598880767822,0.013763228431344032,0.015595185570418835,0.013672837056219578,0.008975210599601269
artificial.78,0.028009600937366486,0.024433152750134468,0.023373976349830627,0.017684275284409523,0.0033333187457174063,0.027388837188482285,0.02479296736419201,0.022961841896176338,0.016984818503260612,0.0030866824090480804,0.027388837188482285,0.02479296736419201,0.022961841896176338,0.016984818503260612,0.0030866824090480804
artificial.79,0.0070978449657559395,0.005749300122261047,0.0034103048965334892,0.0019513635197654366,0.0010008373064920306,0.006676588673144579,0.006111808121204376,0.004055052530020475,0.0019513635197654366,0.0009305099956691265,0.006676588673144579,0.006111808121204376,0.004055052530020475,0.0019513635197654366,0.0009305099956691265
artificial.80,0.02115054614841938,0.015057576820254326,0.01302648801356554,0.008205111138522625,0.004730680491775274,0.015052181668579578,0.015594292432069778,0.012971337884664536,0.008410617709159851,0.004522419068962336,0.015052181668579578,0.015594292432069778,0.012971337884664536,0.008410617709159851,0.004522419068962336
artificial.81,0.006733736488968134,0.008457954972982407,0.009747769683599472,0.004068678244948387,0.0,0.007176501676440239,0.00831771269440651,0.00989348441362381,0.004068678244948387,0.0,0.007176501676440239,0.00831771269440651,0.00989348441362381,0.004068678244948387,0.0
artificial.82,0.0009842996951192617,0.0021155006252229214,0.003239626297727227,0.0030466585885733366,0.004867979791015387,0.0018703620880842209,0.0018221059581264853,0.003239626297727227,0.0028473681304603815,0.004867979791015387,0.0018703620880842209,0.0018221059581264853,0.003239626297727227,0.0028473681304603815,0.004867979791015387
artificial.83,0.004613182507455349,0.008762810379266739,0.007786937057971954,0.004097410012036562,0.001025429810397327,0.0068237800151109695,0.009231187403202057,0.00809655524790287,0.004097410012036562,0.001025429810397327,0.0068237800151109695,0.009231187403202057,0.00809655524790287,0.004097410012036562,0.001025429810397327
artificial.84,0.013319199904799461,0.010265582241117954,0.005474416073411703,0.004628719296306372,0.001264694263227284,0.015492948703467846,0.010485755279660225,0.005218661390244961,0.0046584708616137505,0.001264694263227284,0.015492948703467846,0.010485755279660225,0.005218661390244961,0.0046584708616137505,0.001264694263227284
artificial.85,0.03367725387215614,0.03237515315413475,0.03748537600040436,0.03980964794754982,0.050689566880464554,0.035230934619903564,0.032075077295303345,0.036704324185848236,0.039654847234487534,0.053314968943595886,0.035230934619903564,0.032075077295303345,0.036704324185848236,0.039654847234487534,0.053314968943595886
artificial.86,0.04191741719841957,0.039989911019802094,0.04122959449887276,0.03805912286043167,0.03967020660638809,0.038906827569007874,0.04195481911301613,0.04325380548834801,0.03873929753899574,0.038297343999147415,0.038906827569007874,0.04195481911301613,0.04325380548834801,0.03873929753899574,0.038297343999147415
artificial.87,0.003027468454092741,0.003344199853017926,0.002241128822788596,0.0020568666514009237,0.0007567001739516854,0.002697957446798682,0.0034582617226988077,0.0023069626186043024,0.0020533546339720488,0.0012280496302992105,0.002697957446798682,0.0034582617226988077,0.0023069626186043024,0.0020533546339720488,0.0012280496302992105
artificial.88,0.024512039497494698,0.026639239862561226,0.021689580753445625,0.017334820702672005,0.005394940264523029,0.023118969053030014,0.02553894929587841,0.02163291908800602,0.0173861775547266,0.004582005087286234,0.023118969053030014,0.02553894929587841,0.02163291908800602,0.0173861775547266,0.004582005087286234
artificial.89,0.020622575655579567,0.02542715333402157,0.01865253411233425,0.020734097808599472,0.00668769795447588,0.019439972937107086,0.023749319836497307,0.018099140375852585,0.020381195470690727,0.007077744696289301,0.019439972937107086,0.023749319836497307,0.018099140375852585,0.020381195470690727,0.007077744696289301
artificial.90,0.0071494802832603455,0.008533753454685211,0.009043602272868156,0.006104957312345505,0.0014253470581024885,0.006792075000703335,0.00839823205024004,0.008627924136817455,0.005923176649957895,0.0017950182082131505,0.006792075000703335,0.00839823205024004,0.008627924136817455,0.005923176649957895,0.0017950182082131505
artificial.91,0.019367020577192307,0.01752490922808647,0.017263038083910942,0.013159742578864098,0.006432877387851477,0.018707187846302986,0.018756892532110214,0.019208673387765884,0.013072005473077297,0.0062940833158791065,0.018707187846302986,0.018756892532110214,0.019208673387765884,0.013072005473077297,0.0062940833158791065
artificial.92,0.016920410096645355,0.01693972572684288,0.01759238727390766,0.012855342589318752,0.008343718014657497,0.01878603920340538,0.016715001314878464,0.016384515911340714,0.01286699902266264,0.008708955720067024,0.01878603920340538,0.016715001314878464,0.016384515911340714,0.01286699902266264,0.008708955720067024
artificial.93,0.005768152419477701,0.0034372140653431416,0.004252980928868055,0.0037129446864128113,0.0024698874913156033,0.004025258123874664,0.0049202414229512215,0.0036150303203612566,0.003841155208647251,0.002500941278412938,0.004025258123874664,0.0049202414229512215,0.0036150303203612566,0.003841155208647251,0.002500941278412938
