,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.151,0.0,0.00011896610477174027,0.001322481820411298,0.0025675353123167516,0.0032153082322106115,0.003706104089578918,0.00413553097454769,0.004501582703975727,0.004738027741852926,0.00506008348370204
artificial.152,0.0,0.04981395251437392,0.1270488802269292,0.14458062908316116,0.15177231768297209,0.15423710040870883,0.15499632979688366,0.15559447983465283,0.15595011982235787,0.15653407929945548
artificial.153,0.0,0.0,0.0026984657234647457,0.006938533418533486,0.009711527115877236,0.01162448191804242,0.0129371156381797,0.014006417572692241,0.014882090935596564,0.015651049724134253
artificial.154,0.0,0.0,0.0017279235835260106,0.003727178881513256,0.004808656141643185,0.005422727671580647,0.005681371994864556,0.005843968089817177,0.0059450128500368295,0.006053085427016359
artificial.155,0.0,0.0003622555501366521,0.007288527866147316,0.011194381104040032,0.013720937056971808,0.015525419588278052,0.016733007216265975,0.017605904563146594,0.018399029488706795,0.019079357720545018
artificial.156,0.0,0.00279116017434673,0.018079906661320883,0.023897733119634872,0.026491444265943513,0.027967365068932843,0.028686209762277624,0.029215073255578466,0.029614215126347276,0.029907696454964314
artificial.157,0.0,0.0028374771478378064,0.012780288867529094,0.018548090262459176,0.021199321852840156,0.022688435503892983,0.024009288684780524,0.024945818191594187,0.025565264687182083,0.026068098739634112
artificial.158,0.0,0.0024863107590799346,0.018064194681397083,0.029803467051510404,0.03741142831578256,0.04218946060080522,0.0457760455062279,0.048284036642591656,0.05022304816554216,0.05172270013648002
artificial.159,0.0,0.008042377454166324,0.021095831604081603,0.028227066904605375,0.031217824943132765,0.03266459766692953,0.033703720384560806,0.034593517639107195,0.0353958766630346,0.03617159183699595
artificial.160,0.0,0.010786463733719156,0.04835090703489839,0.06399684450387472,0.07215928339605682,0.07685779453063532,0.08022244898350546,0.0829899032113014,0.08519154428093291,0.08726888339229723
artificial.161,0.0,0.0002662819147987469,0.0033334099359697343,0.004783852954106909,0.005640509208771001,0.006252349482419757,0.006740601285030849,0.0070629483289953755,0.007380949260286493,0.007571474435396963
artificial.162,0.0,0.005929631861511165,0.024986743132143163,0.029720999993752564,0.031527814333363054,0.032277880987286144,0.0327564485144386,0.03321772568430355,0.03362647190633126,0.03416194325349238
artificial.163,0.0,0.0002640534514732141,0.0037141288844721836,0.007011613447142696,0.009149337148481032,0.010608916717856987,0.011508755736713703,0.012130319780790419,0.01268247061717628,0.013160381285883241
artificial.164,0.0,0.0006418515843280763,0.007333482013762559,0.012231386417619408,0.01476388768657591,0.016406906539907968,0.017445827039406423,0.018322670489465443,0.018824467723428225,0.01944358899113177
artificial.165,0.0,0.022666695455560663,0.076339945657642,0.09473858659989831,0.10317973785653732,0.10768853503945333,0.1104372549820373,0.1123292714180175,0.11356477805750298,0.11427942501242792
artificial.166,0.0,0.0017522961970429152,0.012643260841751939,0.019676349267350818,0.023594772530161835,0.025239704703528317,0.026282394600963443,0.027034101086783356,0.02781778135687182,0.028392391115450926
artificial.167,0.0,0.0,0.005211922048872004,0.008760798768307798,0.01094398544285637,0.012123448834522505,0.012986652222131648,0.013674855144418244,0.014097100613916742,0.014590525263912904
artificial.168,0.0,0.016985787867032396,0.059679691196178705,0.07590448216099199,0.0844404220625768,0.08896183147128715,0.09152281233170927,0.09362000626798814,0.09504585200886351,0.09623930778141654
artificial.169,0.0,0.0,0.0036984243339491384,0.007374571909912582,0.009910419702625281,0.012062268986917203,0.013553096105421462,0.014544386398195854,0.015205268626388853,0.015696247800899222
artificial.170,0.0,0.05558166299773629,0.11872768419252275,0.13148452981261757,0.13515775489820706,0.137363379749568,0.13891977595969038,0.14057905306637453,0.14123948256872054,0.14187830471189083
artificial.171,0.0,0.0013841984472361846,0.012141455982565087,0.018073076296092398,0.021523156661937354,0.023304153662949183,0.02441437692240872,0.02514800097021047,0.02562917341130439,0.026221573800341808
artificial.172,0.0,0.003066630582867933,0.013801439679283477,0.01872993315969142,0.020987807074234956,0.022410322749524612,0.02295798316092314,0.023276260058511484,0.023501793222525724,0.023763694917917542
artificial.173,0.0,0.0012841044849947374,0.0033953092111686325,0.00436148283375963,0.005323917686925101,0.006133347156932286,0.006485124858618084,0.0067809931506848916,0.0070321361555462985,0.007184078469575109
artificial.174,0.0,0.00027341436008290477,0.004652381212014727,0.007503477448154193,0.009907822248457687,0.011517452523647777,0.012528179433456339,0.01326977245487305,0.013808830142379677,0.014175657181201444
artificial.175,0.0,0.1029164800865335,0.16890255939643264,0.18049756256142085,0.18514366091845613,0.18676610001815508,0.18788251034119746,0.1883241574887503,0.18848280098545295,0.1887456550046294
artificial.176,0.0,0.0,0.0002563762576086799,0.0008768536520296171,0.0014849365875667562,0.001702108446268095,0.001957612603723008,0.0023103886341967863,0.0027307207309730085,0.00305618127040224
artificial.177,0.0,0.0007745497099379784,0.006668126915879554,0.010366509665797226,0.011829122707375427,0.012255083740122215,0.012689660241722106,0.012975855645398673,0.013312693667995167,0.01361920204048636
artificial.178,0.0,0.2688403969727649,0.34057056417757214,0.34292650619587123,0.3404213963723722,0.3376221821488828,0.3356235044625392,0.33420295017377405,0.3327917759033897,0.33189890373856434
artificial.179,0.0,0.0009809869201884032,0.0041695978767404855,0.0063120540549277595,0.007946554996000612,0.00893836174505244,0.009476789085671981,0.009852298889211164,0.010025801541403267,0.0102599233000078
artificial.180,0.0,0.003703911185246482,0.00718489946245068,0.009213152359281995,0.009968774703729137,0.010455397613739908,0.010921438455755814,0.011300391313241174,0.011673767385647675,0.011882031994314276
artificial.181,0.0,0.0022199276997584834,0.006203905151639004,0.007240451246094557,0.008731952283428672,0.009671033159445947,0.010219478958594371,0.010726592219436762,0.01092856294068045,0.011140080252448406
artificial.182,0.0,0.007692138831742492,0.0231369041169423,0.027993787617073405,0.030546404566408985,0.032103182349261496,0.032986720141779974,0.03384518361329429,0.03454438183747856,0.03505397692104101
artificial.183,0.0,0.0007999031661114285,0.007073157022654114,0.011201643374118468,0.01370731548985456,0.015352109252429523,0.016390635340683787,0.01734543008836464,0.018008314007072142,0.018719243055200296
artificial.184,0.0,0.0314551488923432,0.10938343726660402,0.13685074967615526,0.14996978883569545,0.1572617678739148,0.1617771084149354,0.1653217085020695,0.16806566547342897,0.17004333222955365
artificial.185,0.0,0.10797067243130953,0.19160404772066386,0.21098530812463537,0.21736908657090837,0.2203718431042601,0.22219469305998749,0.22325083989157576,0.22402478540999146,0.2248172641156455
artificial.186,0.0,0.003105627856098988,0.01576726361384688,0.0223424916785458,0.025600013966118964,0.027982983650167725,0.029473302443341225,0.030527180772674502,0.031333822042043755,0.032011352597318084
artificial.187,0.0,0.04595973574641522,0.08586583867822584,0.09081884801623494,0.09248927881464322,0.09402671882551414,0.09500578146820066,0.09554197766218166,0.09587138288777232,0.09617111497233209
artificial.188,0.0,0.002734167548304867,0.011480574334660343,0.01585050590655771,0.01775512559526664,0.01883972896872433,0.019447979578232823,0.0196967675833313,0.01988660375938581,0.020189170593870327
artificial.189,0.0,0.007564866339383428,0.030145317504762785,0.04205881497056076,0.04944909202884333,0.0534464581530304,0.05616881142604308,0.05845354587129102,0.06001925044079647,0.06131484685372789
artificial.190,0.0,0.00023017245741228573,0.0017213233416974313,0.0032959145382711074,0.004714041884875318,0.0056648751805350225,0.006465738884886991,0.006987200111143105,0.00741537084543377,0.007801578470609891
artificial.191,0.0,0.002074116906086467,0.01541962788550339,0.023998936032435806,0.028074143283543008,0.030559584420874204,0.03240570309610416,0.033661096417903616,0.034437677864212694,0.035312058690189496
artificial.192,0.0,0.0010718111468674513,0.0072974483500593944,0.009337844017547411,0.010207048387662008,0.010511931686433447,0.01080370435023948,0.011062941997399432,0.011286634811935413,0.011551089116597855
artificial.193,0.0,0.0,0.0009250517643412473,0.0032446335105126446,0.004806232708917967,0.0058733721636529505,0.006582038255122001,0.007187405956274811,0.007559935037447544,0.007880405994802955
artificial.194,0.0,0.0025867153291418117,0.008150212388895895,0.01116677740607815,0.012757722053931891,0.013888066510357965,0.014738956344742054,0.015442912938367592,0.015966675781972625,0.016263479785576088
artificial.195,0.0,0.0,0.004480953893834284,0.009405871930456883,0.012343308899693898,0.014001283815693892,0.015366214209203777,0.01620140333582066,0.016946002127694263,0.017429990516156294
artificial.196,0.0,0.006242627596275129,0.024434381845758538,0.031943920996082474,0.03589888871943547,0.038313932996011664,0.040010157966405786,0.04127665180151767,0.04238839760574914,0.043304921558244926
artificial.197,0.0,0.018703653187049744,0.04761210992535081,0.05590995045201694,0.059376759212425585,0.06254429788832182,0.06493520875887963,0.06648507426684469,0.06771155670589182,0.06870965203986742
artificial.198,0.0,0.001070592045516233,0.0040433429324490755,0.005171834337098543,0.005540976697308207,0.005775321162730354,0.006146347759674101,0.00642411929858559,0.0065749881850692945,0.006795310679858584
artificial.199,0.0,0.024171501502282748,0.06329699812729753,0.08099893507748465,0.09074712270978767,0.09600707559395177,0.09933841182161074,0.10192844628238239,0.10391208299834945,0.10550761357647369
artificial.200,0.0,0.022426532100403865,0.06780935328391305,0.0829703846185228,0.08910220359102601,0.09188648573683993,0.0934932041160852,0.09470166443902929,0.09552098415251932,0.09649552727630752
artificial.201,0.0,0.0017510277687957717,0.008111533902618106,0.011586717252920292,0.013019385912286522,0.014074570076244235,0.014817680109376263,0.015374883456467025,0.01582172858504207,0.01621195217627664
artificial.202,0.0,0.01692550086163863,0.05221547758650735,0.06289206654557496,0.06643500183076285,0.06821327293850352,0.06901484775381056,0.06979108447130371,0.07018937881274237,0.07064434802668479
artificial.203,0.0,0.010766174339533304,0.040059641061645,0.04975422742163532,0.05257424848341547,0.05437434270885842,0.055742943499808656,0.05667904301807698,0.05737282531611652,0.05808641886022003
artificial.204,0.0,0.008933168702764335,0.03473790513768019,0.04533624689120704,0.05074414198853566,0.05379640757728309,0.05580365644492925,0.0572208343376422,0.05838795340447656,0.059546589283449664
artificial.205,0.0,0.0007122690964462633,0.002445138918280031,0.00466824735059451,0.005733971788379872,0.006830383458443992,0.0076951357291214694,0.00839136692365168,0.008841971710331098,0.00920937237147479
artificial.206,0.0,0.006944270353283416,0.020651500883952834,0.026751758238422706,0.02897431475383216,0.030355819796682493,0.031149718212339726,0.031671608334863155,0.031967836811769595,0.032474744366431635
artificial.207,0.0,0.006905378494498944,0.022463515472426747,0.030621561004157697,0.03474906887198253,0.03659394763044015,0.03780595118118268,0.0386389596647615,0.03933151899297352,0.03982307196435014
artificial.208,0.0,0.0010696268209516046,0.008027015800722674,0.0140072169743137,0.016981870660365477,0.018195362331739164,0.01887538500868609,0.019473147849485447,0.019852457096729233,0.020234587060595517
artificial.209,0.0,0.0001788851373744248,0.0054383650699295055,0.010796706397692455,0.013410318322282375,0.014693230249548096,0.01575387159735396,0.016666326996940182,0.017374644424301172,0.018010171472323748
artificial.210,0.0,0.008179685486185286,0.029574789838698445,0.039746452166092294,0.044621135460573474,0.04690524983928577,0.04848201931420646,0.049708999493904386,0.05057191965815028,0.05141586490384538
artificial.211,0.0,0.0010583391412783726,0.015604482840096866,0.022300563277938286,0.02652523969823033,0.028593637442719203,0.029673146855661317,0.03052301084148761,0.03107546149467743,0.03162215784415265
artificial.212,0.0,0.00403473931652784,0.017298202887339742,0.022582876314757205,0.02531995248464391,0.02742089145008927,0.028845187495504056,0.02993380637482874,0.030675343454859755,0.03133914497811261
artificial.213,0.0,0.00037567515685897845,0.0037137660067087285,0.00572547978431333,0.007779967084282108,0.009169997817052293,0.010086694665877081,0.010733906453016346,0.011233281472536554,0.011688256147528006
artificial.214,0.0,0.0,0.0012485580936309154,0.002616400399065237,0.0033918193937314003,0.0037885892283613855,0.004165776978003558,0.004441817654028899,0.0046383898927029,0.00476770023417983
artificial.215,0.0,0.002827577284030136,0.03486941674704306,0.04879306192400205,0.0558036571973786,0.05998782312777353,0.062426117784821204,0.06428402562910872,0.06575787114996015,0.06705230753363634
artificial.216,0.0,0.0008821905465103404,0.0061095254778592055,0.009910888370638605,0.012305705060915561,0.013781561020707905,0.015031397172706186,0.015890297526467683,0.01662410375781696,0.017182915703377828
artificial.217,0.0,0.001667726822772982,0.010710072968414485,0.015376990660341514,0.018029607407104492,0.01987561027787824,0.02099477063612961,0.021737912627328722,0.02222692192032509,0.022636520497651094
artificial.218,0.0,0.0,0.001783584167946571,0.002923742919811476,0.003708007596290384,0.00421058909651913,0.004611917933772977,0.004993769463507679,0.005345913277893127,0.0056926648653155216
artificial.219,0.0,0.001012215933542902,0.006721987013736594,0.010625976501310051,0.01321335634458002,0.01478775376730083,0.0157154218696582,0.016691124779246388,0.017561430534438593,0.018295837484135304
artificial.220,0.0,0.0013183513874027019,0.005675753364999318,0.005675608335691626,0.0065282742128146155,0.007306909096993051,0.00799922498993099,0.00857276287701139,0.009060648979552867,0.009502132491485394
artificial.221,0.0,0.0,0.002612337011056673,0.004841305160062634,0.006034229162336356,0.006978272459260721,0.007510853076917293,0.00787286380520804,0.008310863335684603,0.008625806801519358
artificial.222,0.0,0.0030632180232252905,0.022568666641701665,0.03262354546581452,0.038528692314580004,0.0413491625921404,0.043298739607064915,0.04437884277121088,0.045119564538542184,0.045689523727753964
artificial.223,0.0,0.00036632569747110705,0.0026476121741305474,0.003984917388401457,0.0047766291280069584,0.005449283826332954,0.005926105228388923,0.00647652830458471,0.007037532022737448,0.007365692210014367
artificial.224,0.0,0.0029929089764546978,0.009088218171129678,0.012312905447657035,0.013769328291793765,0.014809537855624623,0.01563441039673754,0.01621953425379199,0.01666778410383182,0.017018645700557184
artificial.225,0.0,0.002682051126297103,0.011176780774814005,0.01623871427942272,0.018406986723492374,0.019534410311845014,0.020285722052956583,0.02092063131287501,0.021348802122420997,0.021529568972053624
artificial.226,0.0,0.0,0.0020707121603584064,0.005126626423581957,0.0070330442595056865,0.008205250842963883,0.008907687418645066,0.00956972977642635,0.01012819875700186,0.010500037559641413
artificial.227,0.0,0.0026340932721825726,0.015447819680792224,0.024957959733563902,0.03134491495070297,0.03515785609940051,0.03756250332783214,0.03910731564140987,0.0402631429286646,0.041133491878430094
artificial.228,0.0,0.00038143028156754905,0.006268573974789407,0.009202266750395082,0.01100370151536293,0.012220595173963442,0.013080725332358973,0.01382427061053149,0.01435712030780772,0.01481373518735317
artificial.229,0.0,0.0003993221771417737,0.0029158190588061627,0.0046327514606990606,0.005442298492863813,0.00593038491015986,0.006299224414860207,0.006672268587796664,0.006971782167273196,0.007296848690012029
artificial.230,0.0,0.002570160873857791,0.017259224368265134,0.02469059203441931,0.028249863714112585,0.030424624765328197,0.03194205230734424,0.03347158375820378,0.03454440938920809,0.035646891011512326
artificial.231,0.0,0.048289358144263994,0.08432030245968525,0.0916640172949435,0.09494240145098215,0.09656251750452378,0.09764078782700818,0.09855537158575114,0.0992604956565743,0.09998471383356713
artificial.232,0.0,0.004863742292433386,0.017464097606016332,0.023970819218843833,0.026833759519817414,0.02814252806593999,0.029185718757782197,0.03008617378465003,0.03078669136490941,0.03128085013623741
artificial.233,0.0,0.002722028271322914,0.011457447665654045,0.014341720640766198,0.015307834761573725,0.01572918156346497,0.01603815817752972,0.01646747048459,0.01672700448132022,0.017021035159926277
artificial.234,0.0,0.003209868046718272,0.01569031566904671,0.02204881874372018,0.025737819682486812,0.02797759698612424,0.029540116276025898,0.030368025792842136,0.031093728970951463,0.031717169975127454
artificial.235,0.0,0.0010726830389959933,0.0075565053756273615,0.011066856482260789,0.013213425201761747,0.014264516366180957,0.015176920517026063,0.01567388995429495,0.016164834318999885,0.016543332339313262
