,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
CD4Tem_pNFkB_IFNa,0.008808016777038574,0.008367197588086128,0.009539132006466389,0.008722790516912937,0.009157542139291763,0.010646529495716095,0.010269266553223133,0.01113217044621706,0.011080153286457062,0.011817649938166142,0.010863890871405602,0.01012439839541912,0.010837458074092865,0.01088915579020977,0.012632157653570175
CD4Tem_CCR2pos_pNFkB_IFNa,0.006408922374248505,0.0066893757320940495,0.006316516548395157,0.006668762303888798,0.007673443295061588,0.008048787713050842,0.00862738024443388,0.007878306321799755,0.008133177645504475,0.00892637763172388,0.008095253258943558,0.008484684862196445,0.00811814982444048,0.008291589096188545,0.00882667675614357
CD4Tregs_pNFkB_IFNa,0.024781910702586174,0.024830488488078117,0.024973444640636444,0.025467796251177788,0.026280077174305916,0.02748486027121544,0.028430761769413948,0.029766110703349113,0.031358614563941956,0.030935566872358322,0.027750564739108086,0.02885262668132782,0.029631763696670532,0.03205443173646927,0.03180443495512009
CD4negCD8negTcells_pNFkB_IFNa,0.03770139068365097,0.03814501687884331,0.039730969816446304,0.03979053348302841,0.042354945093393326,0.03753232583403587,0.037379637360572815,0.0381603017449379,0.04011410102248192,0.04287060722708702,0.0378299355506897,0.0380619652569294,0.03843918442726135,0.040950991213321686,0.04242047667503357
CD56hiCD16negNK_pNFkB_IFNa,0.01603483036160469,0.016132961958646774,0.01636522077023983,0.01566079817712307,0.015527437441051006,0.017614472657442093,0.01671527326107025,0.01673334278166294,0.01675422117114067,0.01708974689245224,0.017369959503412247,0.016970427706837654,0.01687447354197502,0.016614535823464394,0.016799358651041985
CD56loCD16posNK_pNFkB_IFNa,0.010353143326938152,0.011280404403805733,0.011035237461328506,0.010522308759391308,0.010264446958899498,0.011684023775160313,0.011367679573595524,0.011583596467971802,0.010880455374717712,0.01125645823776722,0.011680681258440018,0.011697400361299515,0.011735795065760612,0.011122693307697773,0.011348445899784565
CD8Tcells_Th1_pNFkB_IFNa,0.013880562968552113,0.013448008336126804,0.014051821082830429,0.012794937938451767,0.011646667495369911,0.01392278354614973,0.013814643025398254,0.013083430007100105,0.012288802303373814,0.012956786900758743,0.01470274943858385,0.01472785510122776,0.013873488642275333,0.012814895249903202,0.013189423829317093
CD8Tcm_pNFkB_IFNa,0.025450222194194794,0.025818606838583946,0.024874413385987282,0.024161268025636673,0.027316739782691002,0.01987146958708763,0.01905147358775139,0.02069442719221115,0.021557336673140526,0.02394276112318039,0.020047109574079514,0.01994285359978676,0.020369896665215492,0.021856579929590225,0.025207573547959328
CD8Tcm_CCR2pos_pNFkB_IFNa,0.07272399961948395,0.07212214916944504,0.0699073076248169,0.07052849233150482,0.06968152523040771,0.07168583571910858,0.07212355732917786,0.07133138924837112,0.07079185545444489,0.06776712834835052,0.0709366574883461,0.0710805356502533,0.07035000622272491,0.07124016433954239,0.06777837872505188
CD8Teff_pNFkB_IFNa,0.006658264435827732,0.006764304358512163,0.007008759304881096,0.006452055182307959,0.006769062485545874,0.0076435040682554245,0.007812622003257275,0.007103399373590946,0.007150048855692148,0.006494360044598579,0.007745477370917797,0.007801497355103493,0.007403393276035786,0.00679699657484889,0.006600738503038883
CD8Tem_pNFkB_IFNa,0.00495868269354105,0.005432863254100084,0.005726843141019344,0.005632415879517794,0.005072609055787325,0.005040859803557396,0.005189610179513693,0.005556837189942598,0.005110206548124552,0.005459747277200222,0.005451732315123081,0.0052809505723416805,0.005234537646174431,0.004525621421635151,0.0048386408016085625
CD8Tem_CCR2pos_pNFkB_IFNa,0.013023711740970612,0.013484698720276356,0.014385204762220383,0.014869858510792255,0.01613783836364746,0.011484798975288868,0.01168018952012062,0.011895235627889633,0.01373655442148447,0.018532967194914818,0.0117179611697793,0.012097705155611038,0.012581104412674904,0.014038380235433578,0.018975790590047836
NK_cells_CD11cpos_pNFkB_IFNa,0.003574721049517393,0.0032131506595760584,0.0032794009894132614,0.0037166543770581484,0.0035423836670815945,0.00403668312355876,0.0038081344682723284,0.0038714499678462744,0.003700042376294732,0.003182264743372798,0.003690151497721672,0.0039152116514742374,0.004057581070810556,0.0039429026655852795,0.003158967010676861
NK_cells_CD11cneg_pNFkB_IFNa,0.04886515438556671,0.04842003434896469,0.04995095729827881,0.05097292736172676,0.05226697772741318,0.031060993671417236,0.0330934002995491,0.03431152179837227,0.0384269617497921,0.04208466038107872,0.031297389417886734,0.03354529291391373,0.03412902355194092,0.03760796785354614,0.04313138127326965
NKT_pNFkB_IFNa,0.010742798447608948,0.011348445899784565,0.011232263408601284,0.011459413915872574,0.013009252957999706,0.008812501095235348,0.009141508489847183,0.00919310748577118,0.009723988361656666,0.01004175003618002,0.00889544002711773,0.00915992446243763,0.008989865891635418,0.009823414497077465,0.010186688974499702
cMCs_pNFkB_IFNa,0.002637172117829323,0.002969715278595686,0.002700511598959565,0.002919517457485199,0.0028227800503373146,0.0031000447925180197,0.0029066442511975765,0.0027052864897996187,0.002576147671788931,0.0022278863471001387,0.003189978888258338,0.0031662662513554096,0.0029474312905222178,0.0025513970758765936,0.002230066107586026
intMCs_pNFkB_IFNa,0.020722558721899986,0.02078881859779358,0.021317126229405403,0.021510453894734383,0.02169194258749485,0.016791870817542076,0.014958947896957397,0.016187913715839386,0.01563824526965618,0.01712844707071781,0.016870828345417976,0.015338483266532421,0.015591884031891823,0.015828926116228104,0.017014194279909134
ncMCs_pNFkB_IFNa,0.007731496822088957,0.007443720009177923,0.007416272070258856,0.0073251198045909405,0.008115471340715885,0.007914007641375065,0.00792427733540535,0.007507608272135258,0.007535973098129034,0.00820451881736517,0.008155717514455318,0.007825726643204689,0.007610391825437546,0.007536965887993574,0.008304172195494175
pDCs_pNFkB_IFNa,0.010813720524311066,0.01080356165766716,0.01105812843888998,0.01157886628061533,0.010582035407423973,0.008426536805927753,0.008647000417113304,0.009089259430766106,0.008752470836043358,0.008722496218979359,0.008231372572481632,0.008403168991208076,0.008899158798158169,0.0088569400832057,0.009173749946057796
Bcells_pS6_IFNa,0.00843021646142006,0.008326403796672821,0.008223259821534157,0.009005659259855747,0.008568394929170609,0.009142942726612091,0.008902533911168575,0.009418617002665997,0.009589108638465405,0.009171409532427788,0.009150655940175056,0.009335149079561234,0.009417077526450157,0.009525570087134838,0.009579353965818882
CD56hiCD16negNK_pS6_IFNa,0.03485901653766632,0.03373079001903534,0.035464197397232056,0.03518420830368996,0.03515408933162689,0.035143591463565826,0.03583543002605438,0.03520932421088219,0.03565960377454758,0.03566957265138626,0.034605927765369415,0.03499305620789528,0.035585880279541016,0.03593077510595322,0.03684167563915253
MDSCs_pS6_IFNa,0.008890497498214245,0.009510055184364319,0.009389244019985199,0.00964344572275877,0.01043982058763504,0.008037988096475601,0.008598430082201958,0.0076560708694159985,0.008818889036774635,0.00887997541576624,0.008164241909980774,0.00859918724745512,0.008451590314507484,0.008599378168582916,0.008793983608484268
NK_cells_CD11cneg_pS6_IFNa,0.016209514811635017,0.01662953943014145,0.016520481556653976,0.01877492293715477,0.021113155409693718,0.015002296306192875,0.015303787775337696,0.015341633930802345,0.01751997135579586,0.019784923642873764,0.015085008926689625,0.01531013660132885,0.015867052599787712,0.017100224271416664,0.01994166150689125
cMCs_pS6_IFNa,0.005708625540137291,0.0056825317442417145,0.006299989763647318,0.005621785763651133,0.006345231551676989,0.005804165732115507,0.005751041695475578,0.005585409235209227,0.005096391309052706,0.004887786228209734,0.0056613534688949585,0.00559045048430562,0.005785868503153324,0.004973005969077349,0.0048281471244990826
intMCs_pS6_IFNa,0.008641673251986504,0.009202581830322742,0.009313338436186314,0.009443816728889942,0.00987151823937893,0.009159507229924202,0.009049158543348312,0.009492455050349236,0.008738613687455654,0.008855492807924747,0.009187794290482998,0.009186295792460442,0.009954670444130898,0.008867626078426838,0.008913107216358185
mDCs_pS6_IFNa,0.011338884942233562,0.011373377405107021,0.011345150880515575,0.012630635872483253,0.013275410048663616,0.010427760891616344,0.009893623180687428,0.009941223077476025,0.011732726357877254,0.013275843113660812,0.011181116104125977,0.010867159813642502,0.01041400246322155,0.01235111802816391,0.013016213662922382
ncMCs_pS6_IFNa,0.011508898809552193,0.01120980829000473,0.011308660730719566,0.011325515806674957,0.010941727086901665,0.008990742266178131,0.00925877783447504,0.009087798185646534,0.009091244079172611,0.008948919363319874,0.008639811538159847,0.009267084300518036,0.008941315114498138,0.009374727495014668,0.00907121505588293
pDCs_pS6_IFNa,0.013560072518885136,0.013158654794096947,0.012967245653271675,0.01367915514856577,0.013607673346996307,0.009735241532325745,0.009836016222834587,0.010213635861873627,0.00949324294924736,0.012407854199409485,0.009448505006730556,0.010185612365603447,0.01030065305531025,0.009751607663929462,0.011623653583228588
Bcells_pSTAT1_IFNa,0.005874673370271921,0.006690415553748608,0.0069044302217662334,0.0062639713287353516,0.0071008470840752125,0.006124716252088547,0.00599318603053689,0.005527368746697903,0.00585180101916194,0.006239759735763073,0.006046991795301437,0.005898634437471628,0.005447072442620993,0.005961217451840639,0.006031109020113945
CD4Tcm_pSTAT1_IFNa,0.0037355939857661724,0.0033704934176057577,0.0032911093439906836,0.003264028811827302,0.003862274345010519,0.005261505488306284,0.005462235305458307,0.00536721758544445,0.005563339218497276,0.005792485550045967,0.005665681324899197,0.0057446216233074665,0.005567504093050957,0.005343297030776739,0.005994664970785379
CD4Tcm_CCR2pos_pSTAT1_IFNa,0.008143476210534573,0.007296179421246052,0.008003865368664265,0.00732640502974391,0.006418235599994659,0.007035672664642334,0.006986554712057114,0.006882721558213234,0.007067970000207424,0.0069587635807693005,0.006872230675071478,0.006918619852513075,0.007304926868528128,0.007222100626677275,0.006927009206265211
CD4Teff_pSTAT1_IFNa,0.00424247607588768,0.004290080163627863,0.004862889647483826,0.004606470465660095,0.004646364599466324,0.004291120916604996,0.004824810195714235,0.004409060813486576,0.004567927215248346,0.0046027605421841145,0.0042563145980238914,0.00447461660951376,0.004729555919766426,0.004226799122989178,0.004585102200508118
CD4Tem_pSTAT1_IFNa,0.001374269719235599,0.001268540509045124,0.0013111509615555406,0.001274220529012382,0.001100381719879806,0.0024106991477310658,0.00251652835868299,0.002257369225844741,0.0024842265993356705,0.002265366492792964,0.002416839823126793,0.002385401166975498,0.0023371174465864897,0.002445030491799116,0.002216002671048045
CD4Tem_CCR2pos_pSTAT1_IFNa,0.001819391269236803,0.0021469523198902607,0.0020519758109003305,0.0028585735708475113,0.0022384836338460445,0.003916874062269926,0.003814767813310027,0.004164362326264381,0.0034555247984826565,0.0040274872444570065,0.004140946082770824,0.0037854083348065615,0.004293213598430157,0.003632803214713931,0.004163040313869715
CD4Tnaive_pSTAT1_IFNa,0.021874925121665,0.02300843596458435,0.023823412135243416,0.025209136307239532,0.025853751227259636,0.01462484523653984,0.016424352303147316,0.01687891222536564,0.01740000955760479,0.017852548509836197,0.014566327445209026,0.0163801871240139,0.01639079861342907,0.01642235927283764,0.017673242837190628
CD4Tregs_pSTAT1_IFNa,0.005662679672241211,0.0053725941106677055,0.005616253241896629,0.005922498647123575,0.006683710962533951,0.006077204365283251,0.006034748628735542,0.005590100307017565,0.0050634234212338924,0.006747775245457888,0.00629125302657485,0.00612020306289196,0.005875612609088421,0.00509926350787282,0.006724171340465546
CD4negCD8negTcells_pSTAT1_IFNa,0.004350199364125729,0.00391125725582242,0.00483822962269187,0.0038447279948741198,0.004380241502076387,0.005172470584511757,0.00488986587151885,0.0047735413536429405,0.004811568185687065,0.004971819464117289,0.005074017681181431,0.004752212669700384,0.004833677317947149,0.004938959144055843,0.005062825512140989
CD56hiCD16negNK_pSTAT1_IFNa,0.006116795819252729,0.006049063056707382,0.006220675073564053,0.006720803678035736,0.006952634081244469,0.006838211789727211,0.007408834062516689,0.007354327477514744,0.007478501182049513,0.007100206799805164,0.007180125452578068,0.007597390096634626,0.007619175594300032,0.007758877240121365,0.00723386462777853
CD8Tcells_Th1_pSTAT1_IFNa,0.0037169079296290874,0.003381473245099187,0.0035053694155067205,0.003670613979920745,0.0043388959020376205,0.0035663419403135777,0.003434685757383704,0.0029004840180277824,0.0028462056070566177,0.0033808776643127203,0.003682899521663785,0.0033911948557943106,0.0029404028318822384,0.002784521086141467,0.0034547708928585052
CD8Tcm_pSTAT1_IFNa,0.0027372015174478292,0.002671116264536977,0.0024940292350947857,0.0024937018752098083,0.0024482067674398422,0.0027309353463351727,0.0026118848472833633,0.00256883492693305,0.0025186853017657995,0.002469714730978012,0.0029417071491479874,0.002653792267665267,0.002378118224442005,0.002436732640489936,0.002585136331617832
CD8Tcm_CCR2pos_pSTAT1_IFNa,0.006629470270127058,0.0061307549476623535,0.006081835366785526,0.0066535258665680885,0.00624098489060998,0.0063157230615615845,0.006538753397762775,0.005789638962596655,0.006004618015140295,0.005647522863000631,0.006272337399423122,0.00658796401694417,0.005779417231678963,0.005882082507014275,0.005702747963368893
CD8Teff_pSTAT1_IFNa,0.012429322116076946,0.012202021665871143,0.012274797074496746,0.01100910920649767,0.011041495949029922,0.014707721769809723,0.014002201147377491,0.013958292081952095,0.014168644323945045,0.012693693861365318,0.014048663899302483,0.013481705449521542,0.01333187147974968,0.014172178693115711,0.01277053914964199
CD8Tem_pSTAT1_IFNa,0.008361037820577621,0.007638214621692896,0.008435986004769802,0.008367953822016716,0.00723971426486969,0.0082602109760046,0.008524728007614613,0.008341646753251553,0.008765043690800667,0.008560677990317345,0.008687706664204597,0.008349274285137653,0.00876071397215128,0.008914027363061905,0.009001115337014198
CD8Tem_CCR2pos_pSTAT1_IFNa,0.004987632855772972,0.004882404115051031,0.005231826566159725,0.005302614998072386,0.0052526299841701984,0.006599570624530315,0.00655398890376091,0.006790508516132832,0.007056563626974821,0.006584810558706522,0.005715035367757082,0.006178142968565226,0.00647004833444953,0.006556582171469927,0.006602374371141195
CD8Tnaive_pSTAT1_IFNa,0.005075416993349791,0.0049215867184102535,0.005874836351722479,0.005585824605077505,0.006013066507875919,0.005308736115694046,0.004705572500824928,0.004611426964402199,0.004705799277871847,0.004806521814316511,0.0048948475159704685,0.00475436681881547,0.004625470843166113,0.004782946314662695,0.004907712340354919
Granulocytes_pSTAT1_IFNa,0.015305602923035622,0.015125096775591373,0.014669355005025864,0.014095784164965153,0.01471957378089428,0.015150370076298714,0.015650086104869843,0.01525344979017973,0.015315032564103603,0.016736188903450966,0.01414385437965393,0.015025626868009567,0.014917979948222637,0.015700219199061394,0.017718203365802765
MDSCs_pSTAT1_IFNa,0.006032266654074192,0.006129554007202387,0.0060486807487905025,0.006339035928249359,0.006814118474721909,0.005766324233263731,0.005368633195757866,0.005854959134012461,0.006317697931081057,0.005847414955496788,0.005723343696445227,0.0054390449076890945,0.006171823013573885,0.006367819383740425,0.0061065261252224445
NK_cells_CD11cpos_pSTAT1_IFNa,0.011130502447485924,0.011912100948393345,0.011922407895326614,0.012348362244665623,0.012025082483887672,0.008550883270800114,0.008826470002532005,0.009042222984135151,0.008645596913993359,0.00853739958256483,0.008455113507807255,0.008661935105919838,0.008707646280527115,0.008852812461555004,0.008044036105275154
NK_cells_CD11cneg_pSTAT1_IFNa,0.0050912462174892426,0.005200030282139778,0.004700387828052044,0.004759427160024643,0.0046933479607105255,0.004668943118304014,0.00487572280690074,0.004971380811184645,0.005597084295004606,0.00504018971696496,0.004784414079040289,0.0050943829119205475,0.005146837793290615,0.0057572307996451855,0.005255232565104961
NKT_pSTAT1_IFNa,0.022582504898309708,0.02309403009712696,0.021367967128753662,0.021251216530799866,0.019803492352366447,0.021541958674788475,0.021382827311754227,0.019559776410460472,0.019423095509409904,0.01718113012611866,0.021016109734773636,0.020877448841929436,0.019528446719050407,0.019633304327726364,0.01731061562895775
cMCs_pSTAT1_IFNa,0.00506398594006896,0.004288161639124155,0.004597844090312719,0.00485060503706336,0.005549148190766573,0.0036323722451925278,0.0031141783110797405,0.0032311957329511642,0.003582859179005027,0.0029486396815627813,0.003762127598747611,0.0030468774493783712,0.003435838269069791,0.0037473300471901894,0.0030467365868389606
intMCs_pSTAT1_IFNa,0.01231489796191454,0.012388802133500576,0.011896631680428982,0.012285545468330383,0.011993128806352615,0.010175427421927452,0.01006430946290493,0.009572083130478859,0.008046118542551994,0.007664624135941267,0.010350602678954601,0.00977462250739336,0.009506301023066044,0.008469191379845142,0.007820225320756435
mDCs_pSTAT1_IFNa,0.004619136452674866,0.00427266675978899,0.004253602121025324,0.003967978060245514,0.004023089073598385,0.004174929577857256,0.004186632111668587,0.004052851814776659,0.00341514078900218,0.00427035940811038,0.004423338919878006,0.004332947079092264,0.0041253697127103806,0.00363650219514966,0.00417486485093832
ncMCs_pSTAT1_IFNa,0.0029576688539236784,0.0025672679767012596,0.0024338013026863337,0.002897930331528187,0.0033078391570597887,0.003052263054996729,0.00334139633923769,0.0033750419970601797,0.003040463663637638,0.004461053293198347,0.003075955668464303,0.0032938169315457344,0.0034868891816586256,0.003121248446404934,0.004536868538707495
pDCs_pSTAT1_IFNa,0.01337062381207943,0.012586744502186775,0.013039928860962391,0.01257157139480114,0.012055744417011738,0.010792785324156284,0.010732786729931831,0.009660608135163784,0.010141467675566673,0.00930716097354889,0.01057135034352541,0.01024865172803402,0.010183957405388355,0.01044848095625639,0.009180262684822083
Bcells_pSTAT3_IFNa,0.007803877349942923,0.007722328417003155,0.007695235311985016,0.007895497605204582,0.00885060802102089,0.0058589475229382515,0.0064257788471877575,0.006149232853204012,0.006314069963991642,0.006911551114171743,0.005666262470185757,0.0063679879531264305,0.006415408570319414,0.006518832873553038,0.007270911242812872
CD4Tcm_pSTAT3_IFNa,0.43670904636383057,0.4350844621658325,0.4401891529560089,0.44297224283218384,0.4551450312137604,0.3837088644504547,0.3836667537689209,0.3838605582714081,0.3950211703777313,0.4081627428531647,0.38037461042404175,0.3805968165397644,0.38280242681503296,0.39548349380493164,0.40768709778785706
CD4Tcm_CCR2pos_pSTAT3_IFNa,0.022636709734797478,0.02291460521519184,0.02266564778983593,0.02206367999315262,0.02293897420167923,0.0194008257240057,0.02107642963528633,0.020955132320523262,0.020345428958535194,0.021663878113031387,0.019438326358795166,0.020468024536967278,0.02184385247528553,0.020503193140029907,0.021141450852155685
CD4Teff_pSTAT3_IFNa,0.01950943097472191,0.01844766177237034,0.018381068482995033,0.01585075631737709,0.01699245721101761,0.015466372482478619,0.015356667339801788,0.014857039786875248,0.013517370447516441,0.012586809694766998,0.015151851810514927,0.015502271242439747,0.015092290006577969,0.01342454832047224,0.012975040823221207
CD4Tem_pSTAT3_IFNa,0.005950146354734898,0.005180858541280031,0.0051536234095692635,0.005287213250994682,0.004914131015539169,0.005945825017988682,0.0058512138202786446,0.005694991443306208,0.005818130914121866,0.005123692564666271,0.00560246454551816,0.005450612399727106,0.005639568902552128,0.0055626630783081055,0.004751925356686115
CD4Tem_CCR2pos_pSTAT3_IFNa,0.0024195655714720488,0.0021887870971113443,0.002356048906221986,0.001880789059214294,0.0024297081399708986,0.002500452334061265,0.0026224858593195677,0.0022250055335462093,0.002157477894797921,0.0026967849116772413,0.0025831921957433224,0.0029795269947499037,0.0025058635510504246,0.0020084150601178408,0.0025105366948992014
CD4Tnaive_pSTAT3_IFNa,0.8049311637878418,0.8019993305206299,0.8016347885131836,0.7989553809165955,0.7968719601631165,0.8001049757003784,0.7946675419807434,0.7931468486785889,0.792701780796051,0.7844202518463135,0.7984710931777954,0.7951157689094543,0.7926245927810669,0.7923132181167603,0.7833914756774902
CD4Tregs_pSTAT3_IFNa,0.03303142264485359,0.033397648483514786,0.03361000493168831,0.03332071751356125,0.03335350751876831,0.022085115313529968,0.022150781005620956,0.022706011310219765,0.02193167805671692,0.020459508523344994,0.021802661940455437,0.023767342790961266,0.023370807990431786,0.021371150389313698,0.020479489117860794
CD4negCD8negTcells_pSTAT3_IFNa,0.0014880693051964045,0.0014233485562726855,0.001452651689760387,0.001712277764454484,0.0017350856214761734,0.0022673942148685455,0.0024745874106884003,0.0026533999480307102,0.0022027157247066498,0.0028007649816572666,0.002059043850749731,0.002432021079584956,0.0023842877708375454,0.001981354784220457,0.0028559586498886347
CD56hiCD16negNK_pSTAT3_IFNa,0.014185404404997826,0.015113284811377525,0.014117215760052204,0.014475690200924873,0.013271346688270569,0.01593639701604843,0.015437919646501541,0.01472649909555912,0.014236096292734146,0.013587642461061478,0.01589062251150608,0.015536217950284481,0.014829535037279129,0.01395202986896038,0.013646174222230911
CD56loCD16posNK_pSTAT3_IFNa,0.026884309947490692,0.02611420303583145,0.027584688737988472,0.02883194014430046,0.0293089859187603,0.021846618503332138,0.020839577540755272,0.022169489413499832,0.024388495832681656,0.025812137871980667,0.02119782380759716,0.020612603053450584,0.02288319729268551,0.025187870487570763,0.025795085355639458
CD8Tcells_Th1_pSTAT3_IFNa,0.003798859193921089,0.0029936081264168024,0.0035094302147626877,0.0036042830906808376,0.004126673564314842,0.00273267668671906,0.0029271880630403757,0.0025683273561298847,0.003082361537963152,0.003008561208844185,0.0026555240619927645,0.0028272655326873064,0.002688534092158079,0.0030692745931446552,0.003344067605212331
CD8Tcm_pSTAT3_IFNa,0.00333786616101861,0.003646905766800046,0.003569204593077302,0.0031504372600466013,0.003226580796763301,0.004189876839518547,0.003509277245029807,0.003415516810491681,0.003405438968911767,0.0046782162971794605,0.00429976312443614,0.003794002579525113,0.003417589468881488,0.003468510927632451,0.004900748375803232
CD8Tcm_CCR2pos_pSTAT3_IFNa,0.00473388284444809,0.005060315132141113,0.005000333767384291,0.004863567650318146,0.004197185393422842,0.004048140253871679,0.004167279228568077,0.004050350748002529,0.004229225218296051,0.0040360246784985065,0.0043692393228411674,0.004369402304291725,0.003836055751889944,0.004074267577379942,0.003986916970461607
CD8Teff_pSTAT3_IFNa,0.005320507567375898,0.005151473917067051,0.005362841300666332,0.005836872849613428,0.005926027894020081,0.005587633699178696,0.005252445116639137,0.005393126513808966,0.005736425518989563,0.0059045711532235146,0.005489479284733534,0.005313296336680651,0.00535013759508729,0.005495232064276934,0.005650190636515617
CD8Tem_pSTAT3_IFNa,0.0036273535806685686,0.0033385513816028833,0.003669349942356348,0.004082994069904089,0.003946023527532816,0.0041303676553070545,0.004133736249059439,0.004506962839514017,0.004404239822179079,0.004844060633331537,0.003987875301390886,0.0038528149016201496,0.004466048441827297,0.004483250435441732,0.004921796731650829
CD8Tem_CCR2pos_pSTAT3_IFNa,0.004202180076390505,0.004435318056493998,0.004746138583868742,0.0039253635331988335,0.004040342289954424,0.0038971873000264168,0.004189489409327507,0.004095823969691992,0.0042768968269228935,0.0045404029078781605,0.003823163453489542,0.004011075012385845,0.004137095995247364,0.004121097270399332,0.004440147429704666
CD8Tnaive_pSTAT3_IFNa,0.071792833507061,0.07311730086803436,0.0730496421456337,0.07490475475788116,0.07607058435678482,0.048676442354917526,0.04893972724676132,0.04766980558633804,0.04728294536471367,0.049301374703645706,0.0473594032227993,0.047809381037950516,0.0473114512860775,0.04847008362412453,0.04874224588274956
Granulocytes_pSTAT3_IFNa,0.010920878499746323,0.011134369298815727,0.01084290910512209,0.01081845723092556,0.012078158557415009,0.010012596845626831,0.009394688531756401,0.010180569253861904,0.010215948335826397,0.01072975154966116,0.00974338874220848,0.009732100181281567,0.00996719766408205,0.010466083884239197,0.010573776438832283
