,"{'max_depth': 3, 'reg_alpha': 0}","{'max_depth': 3, 'reg_alpha': 0.5}","{'max_depth': 3, 'reg_alpha': 1}","{'max_depth': 3, 'reg_alpha': 2}","{'max_depth': 3, 'reg_alpha': 5}","{'max_depth': 6, 'reg_alpha': 0}","{'max_depth': 6, 'reg_alpha': 0.5}","{'max_depth': 6, 'reg_alpha': 1}","{'max_depth': 6, 'reg_alpha': 2}","{'max_depth': 6, 'reg_alpha': 5}","{'max_depth': 9, 'reg_alpha': 0}","{'max_depth': 9, 'reg_alpha': 0.5}","{'max_depth': 9, 'reg_alpha': 1}","{'max_depth': 9, 'reg_alpha': 2}","{'max_depth': 9, 'reg_alpha': 5}"
artificial.12,0.004167759791016579,0.00358572811819613,0.0031943095382303,0.0028578380588442087,0.003043798729777336,0.004229312762618065,0.0035857385955750942,0.003194367280229926,0.0028578380588442087,0.003043798729777336,0.004229312762618065,0.0035857385955750942,0.003194367280229926,0.0028578380588442087,0.003043798729777336
artificial.13,0.012049139477312565,0.011643711477518082,0.011438284069299698,0.010627105832099915,0.009152418002486229,0.012019860558211803,0.011645037680864334,0.01143780816346407,0.010627105832099915,0.009152418002486229,0.012019860558211803,0.011645037680864334,0.01143780816346407,0.010627105832099915,0.009152418002486229
artificial.14,0.0061867134645581245,0.005300016608089209,0.0052420152351260185,0.004460204392671585,0.0015189589466899633,0.0061825974844396114,0.005300138145685196,0.005242047365754843,0.004460204392671585,0.0015189589466899633,0.0061825974844396114,0.005300138145685196,0.005242047365754843,0.004460204392671585,0.0015189589466899633
artificial.15,0.004105945583432913,0.0031207758001983166,0.002739324700087309,0.002795547479763627,0.004322285298258066,0.0041262623853981495,0.0031207758001983166,0.002739324700087309,0.002795547479763627,0.004322285298258066,0.0041262623853981495,0.0031207758001983166,0.002739324700087309,0.002795547479763627,0.004322285298258066
artificial.16,0.0030433766078203917,0.0024161366745829582,0.002309841103851795,0.0019033129792660475,0.0024431936908513308,0.0031008992809802294,0.0024164251517504454,0.0023096788208931684,0.0019033129792660475,0.0024431936908513308,0.0031008992809802294,0.0024164251517504454,0.0023096788208931684,0.0019033129792660475,0.0024431936908513308
artificial.17,0.006863811518996954,0.005698856897652149,0.004997860640287399,0.004577804356813431,0.00554127199575305,0.006789079401642084,0.005699015222489834,0.004998299293220043,0.004577804356813431,0.00554127199575305,0.006789079401642084,0.005699015222489834,0.004998299293220043,0.004577804356813431,0.00554127199575305
artificial.18,0.007165517657995224,0.006390396971255541,0.00666414201259613,0.005862933583557606,0.0023938107769936323,0.007164848502725363,0.006390441674739122,0.00666414201259613,0.005862933583557606,0.0023938107769936323,0.007164848502725363,0.006390441674739122,0.00666414201259613,0.005862933583557606,0.0023938107769936323
artificial.19,0.00831601768732071,0.007659688591957092,0.006291999481618404,0.006210201885551214,0.009561902843415737,0.008316190913319588,0.007672781590372324,0.006291999481618404,0.006210201885551214,0.009561902843415737,0.008316190913319588,0.007672781590372324,0.006291999481618404,0.006210201885551214,0.009561902843415737
artificial.20,0.0028057065792381763,0.002440092386677861,0.0020042730029672384,0.0014635541010648012,0.0004478352202568203,0.0028071030974388123,0.002440092386677861,0.0020167564507573843,0.0014635541010648012,0.0004478352202568203,0.0028071030974388123,0.002440092386677861,0.0020167564507573843,0.0014635541010648012,0.0004478352202568203
artificial.21,0.003154018195345998,0.0025539714843034744,0.0024554021656513214,0.002195637905970216,0.0026267769280821085,0.0031979470513761044,0.002554559614509344,0.0024554021656513214,0.002195637905970216,0.0026267769280821085,0.0031979470513761044,0.002554559614509344,0.0024554021656513214,0.002195637905970216,0.0026267769280821085
artificial.22,0.033807478845119476,0.03138602524995804,0.027712108567357063,0.019669752568006516,0.011701179668307304,0.033862173557281494,0.031386274844408035,0.02771230973303318,0.019669752568006516,0.011701179668307304,0.033862173557281494,0.031386274844408035,0.02771230973303318,0.019669752568006516,0.011701179668307304
artificial.23,0.006444474216550589,0.00476319482550025,0.004363595508038998,0.00366312637925148,0.0028583891689777374,0.006451411638408899,0.004763592500239611,0.004363523796200752,0.00366312637925148,0.0028583891689777374,0.006451411638408899,0.004763592500239611,0.004363523796200752,0.00366312637925148,0.0028583891689777374
artificial.24,0.004339209757745266,0.0033236974850296974,0.0031878396403044462,0.0025540166534483433,0.002429224317893386,0.004355501849204302,0.0033240399789065123,0.0031877656001597643,0.0025540166534483433,0.002429224317893386,0.004355501849204302,0.0033240399789065123,0.0031877656001597643,0.0025540166534483433,0.002429224317893386
artificial.25,0.005593816749751568,0.004471990745514631,0.003872970351949334,0.0038181303534656763,0.0040583983063697815,0.0055571203120052814,0.004471990745514631,0.003872970351949334,0.0038181303534656763,0.0040583983063697815,0.0055571203120052814,0.004471990745514631,0.003872970351949334,0.0038181303534656763,0.0040583983063697815
artificial.26,0.009388639591634274,0.009273294359445572,0.009117333218455315,0.008500153198838234,0.006358257494866848,0.009417850524187088,0.009276519529521465,0.009116378612816334,0.008500153198838234,0.006358257494866848,0.009417850524187088,0.009276519529521465,0.009116378612816334,0.008500153198838234,0.006358257494866848
artificial.27,0.004113269969820976,0.003256833180785179,0.002605714835226536,0.002150870393961668,0.002797552617266774,0.004062362480908632,0.003256826428696513,0.0026057253126055002,0.002150870393961668,0.002797552617266774,0.004062362480908632,0.003256826428696513,0.0026057253126055002,0.002150870393961668,0.002797552617266774
artificial.28,0.009683027863502502,0.009037780575454235,0.007812159601598978,0.005148453172296286,0.0017694418784230947,0.009684144519269466,0.00903776753693819,0.007812159601598978,0.005148453172296286,0.0017694418784230947,0.009684144519269466,0.00903776753693819,0.007812159601598978,0.005148453172296286,0.0017694418784230947
artificial.29,0.0033266942482441664,0.0028185611590743065,0.002351215109229088,0.0024614192079752684,0.0033791132736951113,0.0033349923323839903,0.002818716922774911,0.002351215109229088,0.0024614192079752684,0.0033791132736951113,0.0033349923323839903,0.002818716922774911,0.002351215109229088,0.0024614192079752684,0.0033791132736951113
artificial.30,0.010571393184363842,0.009014703333377838,0.007454568520188332,0.006655005272477865,0.011585029773414135,0.010482998564839363,0.009016142226755619,0.00745409308001399,0.006655005272477865,0.011585029773414135,0.010482998564839363,0.009016142226755619,0.00745409308001399,0.006655005272477865,0.011585029773414135
artificial.31,0.0016286330064758658,0.001456170342862606,0.00100640335585922,0.000771686143707484,0.0010503614321351051,0.001629232196137309,0.001456170342862606,0.00100640335585922,0.000771686143707484,0.0010503614321351051,0.001629232196137309,0.001456170342862606,0.00100640335585922,0.000771686143707484,0.0010503614321351051
artificial.32,0.003274237271398306,0.0028521441854536533,0.002492048777639866,0.001715351128950715,0.0005182119784876704,0.0033027890603989363,0.002853125799447298,0.002491883235052228,0.001715351128950715,0.0005182119784876704,0.0033027890603989363,0.002853125799447298,0.002491883235052228,0.001715351128950715,0.0005182119784876704
artificial.33,0.0028926425147801638,0.0023679195437580347,0.0020552852656692266,0.0013176179490983486,0.00017356577154714614,0.0028894590213894844,0.0023678673896938562,0.002055330201983452,0.0013176179490983486,0.00017356577154714614,0.0028894590213894844,0.0023678673896938562,0.002055330201983452,0.0013176179490983486,0.00017356577154714614
artificial.34,0.004385197535157204,0.0036686649546027184,0.003659897716715932,0.0029234897810965776,0.004367987625300884,0.004403220023959875,0.0036688088439404964,0.003659897716715932,0.0029234897810965776,0.004367987625300884,0.004403220023959875,0.0036688088439404964,0.003659897716715932,0.0029234897810965776,0.004367987625300884
artificial.35,0.006539872847497463,0.00597797054797411,0.005355907138437033,0.0035817320458590984,0.0008807426202110946,0.006489945575594902,0.005978849716484547,0.005346017889678478,0.0035817320458590984,0.0008807426202110946,0.006489945575594902,0.005978849716484547,0.005346017889678478,0.0035817320458590984,0.0008807426202110946
artificial.36,0.0064771343022584915,0.005931290332227945,0.005118615925312042,0.0038553127087652683,0.0012352678459137678,0.006454851943999529,0.0059318505227565765,0.005118499509990215,0.0038553127087652683,0.0012352678459137678,0.006454851943999529,0.0059318505227565765,0.005118499509990215,0.0038553127087652683,0.0012352678459137678
artificial.37,0.001318202936090529,0.0010909456759691238,0.0009911709930747747,0.0005589512875303626,0.0004925982793793082,0.001318202936090529,0.0010909456759691238,0.0009911709930747747,0.0005589512875303626,0.0004925982793793082,0.001318202936090529,0.0010909456759691238,0.0009911709930747747,0.0005589512875303626,0.0004925982793793082
artificial.38,0.0023222845047712326,0.0021548012737184763,0.0018400164553895593,0.0016102135414257646,0.0013419580645859241,0.0023222845047712326,0.0021548012737184763,0.0018400164553895593,0.0016102135414257646,0.0013419580645859241,0.0023222845047712326,0.0021548012737184763,0.0018400164553895593,0.0016102135414257646,0.0013419580645859241
artificial.39,0.0026225855108350515,0.0020273562986403704,0.001806850079447031,0.0014396689366549253,0.0013274007942527533,0.002631194656714797,0.0020276373252272606,0.001806773361749947,0.0014396689366549253,0.0013274007942527533,0.002631194656714797,0.0020276373252272606,0.001806773361749947,0.0014396689366549253,0.0013274007942527533
artificial.40,0.0022162534296512604,0.0017190424259752035,0.0015530177624896169,0.0013491162098944187,0.0013865022920072079,0.0022164429537951946,0.0017190424259752035,0.0015530177624896169,0.0013491162098944187,0.0013865022920072079,0.0022164429537951946,0.0017190424259752035,0.0015530177624896169,0.0013491162098944187,0.0013865022920072079
artificial.41,0.005359541159123182,0.004747277125716209,0.004451364744454622,0.0035187702160328627,0.0013981993542984128,0.005368057172745466,0.004747277125716209,0.004451337736099958,0.0035187702160328627,0.0013981993542984128,0.005368057172745466,0.004747277125716209,0.004451337736099958,0.0035187702160328627,0.0013981993542984128
artificial.42,0.004862952046096325,0.003670154605060816,0.0032360556069761515,0.0030300139915198088,0.004201468545943499,0.004861732479184866,0.003670154605060816,0.0032360556069761515,0.0030300139915198088,0.004201468545943499,0.004861732479184866,0.003670154605060816,0.0032360556069761515,0.0030300139915198088,0.004201468545943499
artificial.43,0.007679924834519625,0.00608413340523839,0.005150003358721733,0.004942511674016714,0.006777944043278694,0.007729389704763889,0.006084184627979994,0.005150070413947105,0.004942511674016714,0.006777944043278694,0.007729389704763889,0.006084184627979994,0.005150070413947105,0.004942511674016714,0.006777944043278694
artificial.44,0.006590872071683407,0.00614647101610899,0.005440874956548214,0.0049696918576955795,0.0063559734262526035,0.0065919202752411366,0.006146522704511881,0.005440874956548214,0.0049696918576955795,0.0063559734262526035,0.0065919202752411366,0.006146522704511881,0.005440874956548214,0.0049696918576955795,0.0063559734262526035
artificial.45,0.0040026335045695305,0.003352606436237693,0.0030313977040350437,0.0026900754310190678,0.0034655253402888775,0.004025852307677269,0.0033525931648910046,0.00303145544603467,0.0026900754310190678,0.0034655253402888775,0.004025852307677269,0.0033525931648910046,0.00303145544603467,0.0026900754310190678,0.0034655253402888775
artificial.46,0.006238034926354885,0.005047938320785761,0.004960362799465656,0.004409994930028915,0.0063863350078463554,0.0061912075616419315,0.0050482978112995625,0.004960414953529835,0.004409994930028915,0.0063863350078463554,0.0061912075616419315,0.0050482978112995625,0.004960414953529835,0.004409994930028915,0.0063863350078463554
artificial.47,0.008834180422127247,0.008251737803220749,0.007524844259023666,0.0071229650638997555,0.005077003035694361,0.008812426589429379,0.008251846767961979,0.007524844259023666,0.0071229650638997555,0.005077003035694361,0.008812426589429379,0.008251846767961979,0.007524844259023666,0.0071229650638997555,0.005077003035694361
artificial.48,0.012821519747376442,0.012630987912416458,0.01205189898610115,0.011525578796863556,0.009212007746100426,0.012822937220335007,0.012631167657673359,0.01205189898610115,0.011525578796863556,0.009212007746100426,0.012822937220335007,0.012631167657673359,0.01205189898610115,0.011525578796863556,0.009212007746100426
artificial.49,0.013655641116201878,0.01113953348249197,0.010988800786435604,0.011010067537426949,0.017559919506311417,0.013769618235528469,0.011141136288642883,0.010968063026666641,0.011010067537426949,0.017559919506311417,0.013769618235528469,0.011141136288642883,0.010968063026666641,0.011010067537426949,0.017559919506311417
artificial.50,0.0023640368599444628,0.0016458816826343536,0.0014733196003362536,0.00171683169901371,0.0024279451463371515,0.0023650864604860544,0.001645957469008863,0.0014733196003362536,0.00171683169901371,0.0024279451463371515,0.0023650864604860544,0.001645957469008863,0.0014733196003362536,0.00171683169901371,0.0024279451463371515
artificial.51,0.0027011565398424864,0.002554785693064332,0.0020751720294356346,0.00145103526301682,0.0006274367915466428,0.0026889261789619923,0.0025548283010721207,0.0020751720294356346,0.00145103526301682,0.0006274367915466428,0.0026889261789619923,0.0025548283010721207,0.0020751720294356346,0.00145103526301682,0.0006274367915466428
artificial.52,0.013793853111565113,0.011352801695466042,0.010665109381079674,0.009376144967973232,0.013395138084888458,0.013806628994643688,0.011354684829711914,0.01066458597779274,0.009376144967973232,0.013395138084888458,0.013806628994643688,0.011354684829711914,0.01066458597779274,0.009376144967973232,0.013395138084888458
artificial.53,0.0014949493343010545,0.0009979844326153398,0.000965300714597106,0.0010105397086590528,0.0010355751728639007,0.001495286589488387,0.0009979844326153398,0.000965300714597106,0.0010105397086590528,0.0010355751728639007,0.001495286589488387,0.0009979844326153398,0.000965300714597106,0.0010105397086590528,0.0010355751728639007
artificial.54,0.008100640028715134,0.007795643527060747,0.007824019528925419,0.007256871555000544,0.00634812144562602,0.008100301958620548,0.007797160651534796,0.007823686115443707,0.007256871555000544,0.00634812144562602,0.008100301958620548,0.007797160651534796,0.007823686115443707,0.007256871555000544,0.00634812144562602
artificial.55,0.00424847099930048,0.0034394357353448868,0.0031766111496835947,0.0031551418360322714,0.005422560498118401,0.004248770885169506,0.0034395756665617228,0.0031766111496835947,0.0031551418360322714,0.005422560498118401,0.004248770885169506,0.0034395756665617228,0.0031766111496835947,0.0031551418360322714,0.005422560498118401
artificial.56,0.0046638986095786095,0.0036298928316682577,0.0035244894679635763,0.003450141055509448,0.004010104574263096,0.004638272803276777,0.003629958489909768,0.0035244894679635763,0.003450141055509448,0.004010104574263096,0.004638272803276777,0.003629958489909768,0.0035244894679635763,0.003450141055509448,0.004010104574263096
artificial.57,0.014818083494901657,0.013163927011191845,0.012116611935198307,0.012064947746694088,0.014806325547397137,0.014876636676490307,0.013166512362658978,0.012115965597331524,0.012064947746694088,0.014806325547397137,0.014876636676490307,0.013166512362658978,0.012115965597331524,0.012064947746694088,0.014806325547397137
artificial.58,0.003230900038033724,0.00282736262306571,0.0029799584299325943,0.002569703385233879,0.0030282065272331238,0.0032339130993932486,0.0028279286343604326,0.002979797078296542,0.002569703385233879,0.0030282065272331238,0.0032339130993932486,0.0028279286343604326,0.002979797078296542,0.002569703385233879,0.0030282065272331238
artificial.59,0.01922094076871872,0.01705390028655529,0.01554542314261198,0.012199584394693375,0.011026397347450256,0.01919437199831009,0.01705545000731945,0.015568054281175137,0.012199584394693375,0.011026397347450256,0.01919437199831009,0.01705545000731945,0.015568054281175137,0.012199584394693375,0.011026397347450256
artificial.60,0.0068138097412884235,0.005484331864863634,0.004751958884298801,0.00436692638322711,0.0067148879170417786,0.0068192011676728725,0.005497852806001902,0.004751958884298801,0.00436692638322711,0.0067148879170417786,0.0068192011676728725,0.005497852806001902,0.004751958884298801,0.00436692638322711,0.0067148879170417786
artificial.61,0.003554361639544368,0.0029808576218783855,0.0025570252910256386,0.002794058294966817,0.0037956167943775654,0.003618871793150902,0.0029808965045958757,0.0025571149308234453,0.002794058294966817,0.0037956167943775654,0.003618871793150902,0.0029808965045958757,0.0025571149308234453,0.002794058294966817,0.0037956167943775654
artificial.62,0.030779168009757996,0.029341960325837135,0.02861190028488636,0.026016615331172943,0.019507622346282005,0.03077024407684803,0.029342535883188248,0.02861206978559494,0.026016615331172943,0.019507622346282005,0.03077024407684803,0.029342535883188248,0.02861206978559494,0.026016615331172943,0.019507622346282005
artificial.63,0.039645250886678696,0.03696684539318085,0.03372487425804138,0.03108557127416134,0.03145561367273331,0.03970446065068245,0.03696395829319954,0.03372490033507347,0.03108557127416134,0.03145561367273331,0.03970446065068245,0.03696395829319954,0.03372490033507347,0.03108557127416134,0.03145561367273331
artificial.64,0.007502731867134571,0.00706093804910779,0.007227334659546614,0.006567884236574173,0.0043609426356852055,0.007510335650295019,0.00706093804910779,0.007227334659546614,0.006567884236574173,0.0043609426356852055,0.007510335650295019,0.00706093804910779,0.007227334659546614,0.006567884236574173,0.0043609426356852055
artificial.65,0.002498572925105691,0.0020559390541166067,0.0016399038722738624,0.0011215476552024484,0.001372672850266099,0.002484395634382963,0.0020559243857860565,0.0016399073647335172,0.0011215476552024484,0.001372672850266099,0.002484395634382963,0.0020559243857860565,0.0016399073647335172,0.0011215476552024484,0.001372672850266099
artificial.66,0.013451160863041878,0.012155184522271156,0.011720924638211727,0.009105884470045567,0.004691164009273052,0.013421733863651752,0.012148333713412285,0.011720824055373669,0.009105884470045567,0.004691164009273052,0.013421733863651752,0.012148333713412285,0.011720824055373669,0.009105884470045567,0.004691164009273052
artificial.67,0.025962820276618004,0.022187158465385437,0.019064269959926605,0.017493586987257004,0.024052320048213005,0.025951039046049118,0.022188961505889893,0.019064120948314667,0.017493586987257004,0.024052320048213005,0.025951039046049118,0.022188961505889893,0.019064120948314667,0.017493586987257004,0.024052320048213005
artificial.68,0.011678209528326988,0.010481921024620533,0.009690184146165848,0.009064667858183384,0.008528483100235462,0.011642958968877792,0.010481782257556915,0.009690184146165848,0.009064667858183384,0.008528483100235462,0.011642958968877792,0.010481782257556915,0.009690184146165848,0.009064667858183384,0.008528483100235462
artificial.69,0.020165570080280304,0.018661541864275932,0.01645193062722683,0.011510760523378849,0.0030158257577568293,0.020152587443590164,0.018659045919775963,0.01645241677761078,0.011510760523378849,0.0030158257577568293,0.020152587443590164,0.018659045919775963,0.01645241677761078,0.011510760523378849,0.0030158257577568293
artificial.70,0.0034935250878334045,0.0027142881881445646,0.002236201660707593,0.001676673535257578,0.001480977633036673,0.0034940026234835386,0.0027142742183059454,0.002236201660707593,0.001676673535257578,0.001480977633036673,0.0034940026234835386,0.0027142742183059454,0.002236201660707593,0.001676673535257578,0.001480977633036673
artificial.71,0.004532328806817532,0.004293676000088453,0.003445760812610388,0.003101052949205041,0.0025194715708494186,0.004539753310382366,0.004293703008443117,0.003445760812610388,0.003101052949205041,0.0025194715708494186,0.004539753310382366,0.004293703008443117,0.003445760812610388,0.003101052949205041,0.0025194715708494186
artificial.72,0.005267373751848936,0.005324664991348982,0.004986766260117292,0.004309921059757471,0.0022463216446340084,0.0052579608745872974,0.005324812140315771,0.0049867210909724236,0.004309921059757471,0.0022463216446340084,0.0052579608745872974,0.005324812140315771,0.0049867210909724236,0.004309921059757471,0.0022463216446340084
artificial.73,0.0017523134592920542,0.0014512804336845875,0.001256505842320621,0.0010001546470448375,0.0003175773308612406,0.0017394908936694264,0.00145144818816334,0.0012563614873215556,0.0010001546470448375,0.0003175773308612406,0.0017394908936694264,0.00145144818816334,0.0012563614873215556,0.0010001546470448375,0.0003175773308612406
artificial.74,0.006406860891729593,0.006189737003296614,0.005804933607578278,0.004308430943638086,0.0013871152186766267,0.006404513027518988,0.006189709063619375,0.005816748831421137,0.004308430943638086,0.0013871152186766267,0.006404513027518988,0.006189709063619375,0.005816748831421137,0.004308430943638086,0.0013871152186766267
artificial.75,0.010721121914684772,0.008879427798092365,0.00800043810158968,0.007960247807204723,0.013533318415284157,0.010704109445214272,0.008879831060767174,0.008022598922252655,0.007960247807204723,0.013533318415284157,0.010704109445214272,0.008879831060767174,0.008022598922252655,0.007960247807204723,0.013533318415284157
artificial.76,0.0014385983813554049,0.001431180164217949,0.0014734987635165453,0.0011693501146510243,0.0008892241748981178,0.0014385983813554049,0.001416553626768291,0.0014734065625816584,0.0011693501146510243,0.0008892241748981178,0.0014385983813554049,0.001416553626768291,0.0014734065625816584,0.0011693501146510243,0.0008892241748981178
artificial.77,0.01059900876134634,0.010361750610172749,0.010482927784323692,0.010016774758696556,0.010242383927106857,0.010606030002236366,0.010379139333963394,0.010482195764780045,0.010016774758696556,0.010242383927106857,0.010606030002236366,0.010379139333963394,0.010482195764780045,0.010016774758696556,0.010242383927106857
artificial.78,0.006050995085388422,0.0052895015105605125,0.005296965595334768,0.005029595457017422,0.0032004856038838625,0.006033460609614849,0.005244401283562183,0.005296965595334768,0.005029595457017422,0.0032004856038838625,0.006033460609614849,0.005244401283562183,0.005296965595334768,0.005029595457017422,0.0032004856038838625
artificial.79,0.0018538304138928652,0.0019423689227551222,0.0013387701474130154,0.001387169468216598,0.0006555174477398396,0.0018362842965871096,0.0019424492493271828,0.0013387701474130154,0.001387169468216598,0.0006555174477398396,0.0018362842965871096,0.0019424492493271828,0.0013387701474130154,0.001387169468216598,0.0006555174477398396
artificial.80,0.005503793712705374,0.004536374472081661,0.0038471189327538013,0.003586799604818225,0.0046839057467877865,0.005499187391251326,0.004522544331848621,0.0038471189327538013,0.003586799604818225,0.0046839057467877865,0.005499187391251326,0.004522544331848621,0.0038471189327538013,0.003586799604818225,0.0046839057467877865
artificial.81,0.02033725194633007,0.018931474536657333,0.017637835815548897,0.017510753124952316,0.016286851838231087,0.02033889666199684,0.018933353945612907,0.01763870194554329,0.017510753124952316,0.016286851838231087,0.02033889666199684,0.018933353945612907,0.01763870194554329,0.017510753124952316,0.016286851838231087
artificial.82,0.0072506801225245,0.006291263271123171,0.005646928213536739,0.005036120768636465,0.007153018843382597,0.007274981122463942,0.006291263271123171,0.005646928213536739,0.005036120768636465,0.007153018843382597,0.007274981122463942,0.006291263271123171,0.005646928213536739,0.005036120768636465,0.007153018843382597
artificial.83,0.007523707114160061,0.006407992448657751,0.006414299365133047,0.005751832388341427,0.006646293681114912,0.007452553603798151,0.006408149376511574,0.006414321251213551,0.005751832388341427,0.006646293681114912,0.007452553603798151,0.006408149376511574,0.006414321251213551,0.005751832388341427,0.006646293681114912
artificial.84,0.0078589441254735,0.006953455042093992,0.006813530344516039,0.00658629834651947,0.008638722822070122,0.007866885513067245,0.0069534918293356895,0.006813557352870703,0.00658629834651947,0.008638722822070122,0.007866885513067245,0.0069534918293356895,0.006813557352870703,0.00658629834651947,0.008638722822070122
artificial.85,0.009617880918085575,0.007747543044388294,0.0067382617853581905,0.006681863684207201,0.011120506562292576,0.009624539874494076,0.007747563533484936,0.006738283205777407,0.006681863684207201,0.011120506562292576,0.009624539874494076,0.007747563533484936,0.006738283205777407,0.006681863684207201,0.011120506562292576
artificial.86,0.022443337365984917,0.016441775485873222,0.013829906471073627,0.011781408451497555,0.020412148907780647,0.022379370406270027,0.01644197292625904,0.013829906471073627,0.011781408451497555,0.020412148907780647,0.022379370406270027,0.01644197292625904,0.013829906471073627,0.011781408451497555,0.020412148907780647
artificial.87,0.004836639389395714,0.004036811646074057,0.004005291033536196,0.0036562876775860786,0.004563861060887575,0.004854653030633926,0.004036811646074057,0.004005183465778828,0.0036562876775860786,0.004563861060887575,0.004854653030633926,0.004036811646074057,0.004005183465778828,0.0036562876775860786,0.004563861060887575
artificial.88,0.006024651229381561,0.0049440739676356316,0.0045163631439208984,0.0036861426196992397,0.004874095320701599,0.006062331143766642,0.004944080486893654,0.004516393877565861,0.0036861426196992397,0.004874095320701599,0.006062331143766642,0.004944080486893654,0.004516393877565861,0.0036861426196992397,0.004874095320701599
artificial.89,0.019356945529580116,0.01978864148259163,0.020061977207660675,0.01843555085361004,0.006873643025755882,0.019362136721611023,0.0197888296097517,0.02008241042494774,0.01843555085361004,0.006873643025755882,0.019362136721611023,0.0197888296097517,0.02008241042494774,0.01843555085361004,0.006873643025755882
artificial.90,0.0023224693723022938,0.002234794432297349,0.0021061766892671585,0.002065138192847371,0.0018662025686353445,0.0023224693723022938,0.002234794432297349,0.0021061766892671585,0.002065138192847371,0.0018662025686353445,0.0023224693723022938,0.002234794432297349,0.0021061766892671585,0.002065138192847371,0.0018662025686353445
