,Max Proba
NK_cells_CD56brCD16-_glandfront_pP38,0.0061253894667580985
NK_cells_CD56brCD16-_glandfront_VEGF,0.005943881032460205
CD4_T_cells_CD11b+_stromal_PR,0.005922642967277899
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.005908009074531901
NA_stromal_pP38,0.005838451667494135
Gland_fibroblast_stromal_Ki67,0.0058341800355958765
aSMA-br_vascular_endothelium_glandfront_ERa,0.005747853998225796
NK_cells_CD56brCD16-TIM3hi_glandfront_VEGF,0.005746807583676634
Gland_vascular_endothelium_glandfront_HLA-DR,0.0057381428323989205
Stroma_mesenchymal_glandfront_ERa,0.005709476223888431
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.005572250912023533
Macrophages_MDSC_glandfront_Ki67,0.005536458242609999
Macrophages_M1_M2_stromal_TIM3,0.005476284608827661
Dendritic_Cells_CD86+_glandfront_pP38,0.005454349174591795
Dendritic_Cells_CD86+_glandfront_ERa,0.005430270180346814
Gland_vascular_endothelium_glandfront_ERa,0.005417074346817308
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.005350771542354487
Dendritic_Cells_CD86+_stromal_ERa,0.005253191414991804
Gland_mesenchymal_intragland_HLA-DR,0.005196116984245512
aSMA-br_mesenchymal_glandfront_pP38,0.005188289636860983
Gland_fibroblast_intragland_ERa,0.005158068176689056
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.005030921451017346
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.0049445235203817075
Macrophages_M1-like_glandfront_PR,0.004911237577888486
NK_cells_CD56dimCD16+_glandfront_GranzymeB,0.004848926120293452
Dendritic_Cells_CD33+_glandfront_VEGF,0.00481138344304776
CD4_T_cells_FoxP3+_stromal_PR,0.004680050190338692
Dendritic_Cells_CD209CD33dp_glandfront_HLA-DR,0.004592968764685099
NA_glandfront_pP38,0.004533960350626629
CD8_T_cells_FoxP3+_glandfront_ERa,0.004521544773257183
CD8_T_cells_CD11b+_glandfront_VEGF,0.004502616802519029
CD4_T_cells_FoxP3+_stromal_VEGF,0.004493068629363283
aSMA-br_mesenchymal_stromal_Ki67,0.004410047427317192
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.004394553322742239
NK_cells_CD56dimCD16+_stromal_Ki67,0.004304002055059136
aSMA-br_vascular_endothelium_stromal_HLA-DR,0.004274779846243265
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.004267034882036601
Dendritic_Cells_CD33+_intragland_HLA-DR,0.004243272404676016
Macrophages_M2-like_glandfront_TIM3,0.004230513037607629
Dendritic_Cells_CD86+_stromal_HLA-DR,0.00413588008363281
CD8_T_cells_FoxP3+_stromal_Ki67,0.00411664457119027
aSMA-br_vascular_endothelium_stromal_pP38,0.004103471109683069
Macrophages_M2-like_glandfront_VEGF,0.00407807888862545
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_HLA-DR,0.004072539301692489
CD8_T_cells_FoxP3+_stromal_VEGF,0.004036675622155326
NK_cells_CD56dimCD16+CD9hi_intragland_GranzymeB,0.004032672236417977
aSMA-br_vascular_endothelium_glandfront_PR,0.003996029560771865
Neutrophils_stromal_pP38,0.00399302578482992
Macrophages_M1-like_glandfront_pP38,0.00399196658386941
NA_glandfront_PR,0.003940320804368069
Dendritic_Cells_CD33+_intragland_pP38,0.0038766830852061548
NKT_glandfront_HLA-DR,0.0038670717157003763
Gland_vascular_endothelium_stromal_pP38,0.0038559801943585984
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0037697664950640695
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.003678457214294374
CD4_T_cells_CD11b+_glandfront_Ki67,0.0036296630095247542
aSMA-br_mesenchymal_glandfront_PR,0.003585954884511011
Gland_fibroblast_stromal_PR,0.0035806357875496175
aSMA-br_mesenchymal_stromal_GranzymeB,0.0035752781289099993
Gland_glandular_epithelium_intragland_GranzymeB,0.0035435445112905663
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.003502273595105191
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.003488191690215727
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.003480480703528212
Dendritic_Cells_CD209CD33dp_glandfront_PR,0.0034790791176673714
CD8_T_cells_FoxP3+_stromal_PR,0.003476775753593527
NK_cells_CD56dimCD16+CD9hi_glandfront_GranzymeB,0.003439875130373019
Gland_vascular_endothelium_stromal_ERa,0.0033367661780690527
NK_cells_CD56brCD16-TIM3hi_stromal_TIM3,0.003321863325890571
NA_stromal_VEGF,0.0032635793281711885
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.003235099222370953
Dendritic_Cells_CD33+_glandfront_HLA-DR,0.003230103065662369
Dendritic_Cells_CD209CD86dp_stromal_VEGF,0.003181828600717044
NKT_glandfront_Ki67,0.0031761448270890814
Dendritic_Cells_CD209CD33dp_stromal_GranzymeB,0.003123993475426865
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0030542860908228235
Macrophages_M1-like_stromal_PR,0.0030518856534792003
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0030175893229894527
