,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD4_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.002407418327784212,0.0013669542791146512,0.005451130346022725,0.007711193154115085,0.009036353633872871,0.010581457051362857,0.010342068941115388
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.005060053787864285,0.02252104604912162,0.031100441775063617,0.03713895116153921,0.03882721797426652,0.04179680943654753,0.046269309542565286
CD4_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.023129134680792387,0.043378698385124606,0.043850410866462235,0.0463659931787205,0.051259017289563114,0.054467385150535536,0.06090309052610322
CD4_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,0.04727534039931199,0.048693460627863436,0.04650607354483314,0.04551431903438735,0.04828598299778111,0.05245122688550303,0.05801858536089981
CD8_T_cells_HLA-DR+_glandfront_ERa,0.0,0.0,0.0,0.1261624474359467,0.10525031407600945,0.08088287984752893,0.07580536020706545,0.07448605937731483,0.07305836177312086,0.07626236437787479
CD8_T_cells_HLA-DR+_glandfront_PR,0.0,0.0,0.0,0.0016620603267418427,0.00816159255158571,0.011517718223074673,0.012024362677209762,0.01137269690416834,0.011920500804925075,0.01650828683862971
CD8_T_cells_HLA-DR+_glandfront_pP38,0.0,0.0,0.0,0.002,0.013362318059291318,0.015543836612263065,0.01773393047307699,0.019161922081418082,0.01767207794735848,0.020553729268630163
CD8_T_cells_HLA-DR+_glandfront_VEGF,0.0,0.0,0.0,0.00461123575523836,0.00913226908014709,0.014914811155386763,0.01324128780011818,0.014008545108333052,0.015277558218320596,0.020327951899682485
CD8_T_cells_HLA-DR+_glandfront_GranzymeB,0.0,0.0,0.0,0.0029498304143054663,0.003480480703528212,0.0014848968273998443,0.0019840318850473503,0.002247417230242115,0.0026225657484564148,0.001796221179162869
CD8_T_cells_HLA-DR+_glandfront_Ki67,0.0,0.0,0.0,0.016173712816846018,0.02420832097378439,0.029294512743056562,0.034557313451037935,0.03453285732504239,0.038988156020384614,0.046381499394507045
CD8_T_cells_HLA-DR+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.00023988604484378705,6.990175176218166e-05,0.0005701827323909606,0.001401041995477601
CD8_T_cells_HLA-DR+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.00017501260389075305,0.002274401630660957,0.0028479002819117873,0.002964403836324785,0.0030175893229894527,0.0026826140612206673
CD8_T_cells_HLA-DR+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0001517276815882242,0.0002156931786673748,6.487582680987224e-05,0.0
CD8_T_cells_HLA-DR+_intragland_PR,0.0,0.0,0.0,0.0,0.0006491367815368632,0.0004757695184042214,0.00030557102171867995,0.00028530360048855866,0.00020808735409505496,0.0002689955373894336
CD8_T_cells_HLA-DR+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0008788462610810356,0.0010649356381011445,0.0012432327763372004,0.0013176692434344766,0.0006876667349125146
CD8_T_cells_HLA-DR+_intragland_VEGF,0.0,0.0,0.0,0.0,0.002592310947181252,0.003729426703760952,0.004566683909102727,0.00521034374284113,0.006171873447316758,0.00941371825166382
CD8_T_cells_HLA-DR+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_HLA-DR+_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017264649880984273
CD8_T_cells_HLA-DR+_stromal_ERa,0.0,0.0,0.0,0.004303748844109101,0.01633650287698524,0.021120430118893214,0.022699865354696456,0.022060491100748342,0.02117718901104302,0.021564886812954206
CD8_T_cells_HLA-DR+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001141699768264261,0.0005202953161179858,0.0008603187406040596
CD8_T_cells_HLA-DR+_stromal_pP38,0.0,0.0,0.0,0.0,0.0018832205706214044,0.002904314932502499,0.0039242682825693315,0.005038159138665223,0.006432694168577672,0.007368918468956499
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129759745562685e-05,0.0004702185444700938,0.001779421066249645
CD8_T_cells_HLA-DR+_stromal_GranzymeB,0.0,0.0,0.0,0.004,0.004394553322742239,0.003430743659145789,0.002910778279762372,0.0030686891398174713,0.00379880511814938,0.0032669250355823395
CD8_T_cells_HLA-DR+_stromal_Ki67,0.0,0.0,0.0,0.0027115839549644817,0.010997345715914425,0.014844945218501566,0.020517105559032165,0.02180841268456942,0.026011441469142332,0.027480953650901876
CD8_T_cells_HLA-DR+_stromal_TIM3,0.0,0.0,0.0,0.0,0.009995984174994494,0.01592176608680567,0.018288070537576508,0.020433067409878963,0.02037204116331747,0.021869017902917894
CD8_T_cells_HLA-DR+_stromal_HLA-DR,0.0,0.0,0.0,9.210216573536262e-05,0.00368944497324746,0.0050212992649418696,0.00501667157095339,0.005524226806439775,0.0056980172140817156,0.005908009074531901
CD4_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.000977708050123235,0.004449689274593886,0.0066876515361076975,0.00625292698200817,0.00839309457347458,0.009066598541542951,0.009550663570456796
CD4_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0012396312006324752,0.001231870173288253,0.0025242097034466017,0.0029778411367496985,0.0028199013075254175,0.0025840482164685994,0.002713856937638771
CD4_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.003678457214294374,0.003475519330730618,0.0009255784830007916,0.0006396081278891729,0.0010405853219865172,0.0006388864818529323,0.0007688391584986321
CD4_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.001115276424784996,0.0008615672374167575,0.000771531605563014,0.0009631416639993614,0.0013031771254161674,0.001521038270535611,0.0018157427096625585
CD4_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.019154748466124277,0.02234561633582943,0.02459553711745016,0.024007019489847972,0.022451534961599073,0.020734042672771232,0.02165301981790791
CD4_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.002206780976650058,0.00411714237677989,0.004086794313844255,0.003700090162548346,0.0038932740895908508,0.005030921451017346
CD4_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0013312184848028174,0.003220196764833138,0.0037697664950640695,0.0036244020717220876,0.002236863786881302,0.0015586797797225835
CD4_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.00017004883696099715,0.0002788363182265499,0.0004255056987801466,0.00047762040795721933,0.00029537681960514447
CD4_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.0003925882575071415,7.82332541016436e-05,0.0,2.4907320670348836e-05,9.432705153663755e-05,0.0005834190673974897
CD4_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.00017799506175742623,0.00040320065271293566,0.00032423565381027055,0.001141065652565659,0.0003370468729441657
CD4_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.031206908233924018,0.027777365741761602,0.020467205787490842,0.020178118461025525,0.023418678541511553,0.02927348190531777,0.04258324156279312
CD4_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0015477282383500224,0.0015036034115416016,0.0013174191203955438,0.0015397754808512613,0.001763891356178479,0.002531986059768417,0.0030542860908228235
CD4_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,4.809554742075715e-06,0.005967527403646092,0.006072483996781059,0.006958414389739003,0.00728046434605801,0.008098856375232992,0.00881948508973282
CD4_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.003791005888647578,0.003767755987957749,0.0038701989719790407,0.003954513688260112,0.004479466074722181,0.005557666268703878,0.00759081716938899
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0004644210231424507,0.0017715345083668817,0.0026720871020683924,0.0029909177513719283,0.0036252861885308495,0.004267034882036601
CD8_T_cells_CD80_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0006922927701124282,0.0011649621850359955,0.0015418448272644517,0.0017850555570337516,0.001421745102653062,0.001349860829675577
CD8_T_cells_CD80_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,8.310725127954625e-05,9.663236320090233e-05,0.00017103883986699535,0.00048524341910802655
CD8_T_cells_CD80_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.0003862098821852099,0.009032061698599393,0.008469094226174778,0.009850764586845705,0.011477594635657975,0.009698530639234143,0.020001359800395118
CD8_T_cells_CD80_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001494182037530866,0.0003973364693272169,0.0011786681499505924
CD8_T_cells_CD80_CD86+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.00029659220182336464,0.0008837473249634578,0.000960319873846859,0.0014327279002830829,0.0011502816241900594
CD8_T_cells_CD80_CD86+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0005316446084920676,0.0,0.0,0.0,0.0010991900283178178
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0,0.0,0.0,0.000492592963413413,0.0022489097000806335,0.0005818792671986076,0.0022476325622606853,0.002623083899994745,0.004214919247195416,0.006427785041461449
CD8_T_cells_CD80_CD86+_intragland_VEGF,0.0,0.0,0.0,0.0,0.017076658810319924,0.0249696616232813,0.026765312526532303,0.029285596093800863,0.030569128405238573,0.031492609438642835
CD8_T_cells_CD80_CD86+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.003021662665914087,0.007729079863539752,0.010672598469352174,0.012834454850819231,0.014579023667110074,0.025465459753654926
CD8_T_cells_CD80_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD80_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019668208991528496,0.0006841865755788351
CD8_T_cells_CD80_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0007798342446854521,0.0013173550635252507,0.0015415115490883973,0.0018807451835043168,0.0022486546865089886,0.0022488538388584704
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0,0.0,0.0,0.0005242822744457906,0.0019382856102512513,0.0015383086171539113,0.001494404578374487,0.000989584956522461,0.0008662172404675484,0.0009816143488425523
CD8_T_cells_CD80_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD4_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,3.5450126782724294e-05,0.0003709076953444826,0.0005848548093572712,0.0006096123454110236
CD4_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.0008367332744832728,0.0019334109688778501,0.0011770049482764937,0.0011931884361267488,0.0010740341061443034,0.001520100464476891,0.0007727198041880411
CD4_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0058595976187413926,0.004455872892277186,0.005576363777748596,0.006122356352288381,0.005776116815325129,0.007396491175457215
CD4_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0024216579110463527,0.005268998524189776,0.005753068727343057,0.007304334920280191,0.008524191116582158,0.010974361951759487,0.00783634483498868
CD4_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.001958679942882729,0.0016462803880314732,0.002724198309792202,0.003502273595105191
CD4_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.002367539282041403,0.00266454814854964,0.0030192062713066906,0.003470215631646533,0.0036296630095247542,0.0029498841319262467
CD4_T_cells_CD11b+_glandfront_TIM3,0.0,0.0,0.0,0.0,0.002585935290950617,0.004445574820373951,0.004719974736921378,0.0048333792735706736,0.005238430217378116,0.006358614687146859
CD4_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0005017826278493542,0.0007870075186014731,0.000733390327235994,0.0026308216401540623
CD4_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0005977378743371773,0.0032628565612776487,0.009220866638357856,0.009885279144927574,0.01122147892073511,0.013340435035987737,0.019927807272704923
CD4_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.0,0.0010116559673914267,0.0007461360374475716,0.0008825974875277692,0.0015143942276492845,0.0016934524501221206,0.005922642967277899
CD4_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.002,0.0025279353776182134,0.0022828869137699053,0.0010400028797853237,0.0014658150226261259,0.0014582382749471691,0.0013367518951684677
CD4_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.005662121109212458,0.007205127915449172,0.0075608212687617,0.006943727179642576,0.005948518728390696,0.00568804046389172
CD4_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0005774163602459789,0.007513220995259198,0.011694886251267939,0.013826211788584382,0.014701336804785668,0.014624877854947918,0.01717114213602832
CD4_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0023544861881567803,0.006705500556332529,0.008819656389878885,0.010164522601960074,0.01174761974267415,0.015230247124832211
CD4_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.000388966793590041,0.0006453888291042736,0.0009646738703030797,0.0021461399359442228
CD4_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0011773061518109056,0.0011136596686232931,0.0008011375644193974,0.0008055234981004305,0.0006217463334232142
CD8_T_cells_CD11b+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012766002608349984
CD8_T_cells_CD11b+_glandfront_PR,0.0,0.0,0.0,0.0,0.003140652767833718,0.002592409225561684,0.0017445221398988168,0.0019534512655926956,0.0035793343813909392,0.010212225128173219
CD8_T_cells_CD11b+_glandfront_pP38,0.0,0.0,0.0,0.00031465508022351387,0.014859864890571235,0.02535135582473911,0.030752357914990362,0.03598437644122097,0.040061637113510705,0.03844391658717306
CD8_T_cells_CD11b+_glandfront_VEGF,0.0,0.0,0.0,0.0007741929449941059,0.0041148459879567344,0.004502616802519029,0.004169737788425186,0.0037288205194788713,0.0035498472874739544,0.004003075423686846
CD8_T_cells_CD11b+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_glandfront_Ki67,0.0,0.0,0.0,0.0005359777062420939,9.075614599789956e-05,0.0008296326627039756,0.0006553379896126994,0.00058440662981749,0.0006560892594246608,0.0013248293187070345
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.00016281957966757558,0.00017642391865936032,0.00014373883291952897,0.0003693971517564214
CD8_T_cells_CD11b+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_PR,0.0,0.0,0.0,0.0,0.0007798033453019933,0.0008950683556612548,0.001485990205149276,0.001126441295254898,0.001134750167773473,0.001458386347324187
CD8_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0006703713414944355,0.0028274294511443157,0.005316764147468926,0.005969637497078197,0.006062097908371637,0.008789455911379024
CD8_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0004367500115175744,0.0013543996714000367,0.0015475937377269614,0.0014113780662389501,0.002041109444825757,0.0014820501097045238
CD8_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0,0.0,0.00020624462287332812,0.0017409364045497997,0.002188659870082304,0.002390498373736927,0.0026163616679817105,0.001835509767804615
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,4.896495525061484e-05,6.749278222042771e-05,0.0005359357836146945,0.0011132829033714193,0.0013253229884019175
Stroma_mesenchymal_glandfront_ERa,0.0,0.0,0.0,0.0,0.0012960823066361339,0.0019797934693442866,0.0053212239425476805,0.004915794414699435,0.005709476223888431,0.005247576795052778
Stroma_mesenchymal_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001536733348280315
Stroma_mesenchymal_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435707134226385e-05,0.00028528784415296114
Stroma_mesenchymal_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007182860842182549,0.0015139104224689203,0.002
Stroma_mesenchymal_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
